fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|16144000000|6480000000|1390000000|1390000000|1653000000|3134000000|5991000000|4151000000||4367000000|1083000000|3284000000|436000000|363000000||95000000|704000000|8973000000|3651000000||82000000|60000000|97000000|6228000000|184000000|4156000000|4000000|4156000000|4400000000|1293000000|905000000|6889000000|1936000000|7005000000|3000000|236900000|BWA
2022-03-31|USD|16678000000|6640000000|1501000000|1501000000|1644000000|3166000000|6155000000|4337000000||4535000000|1147000000|3388000000|365000000|365000000||98000000|693000000|9340000000|3859000000||87000000|64000000|104000000|6447000000|193000000|4223000000|4000000|4223000000|4480000000|1330000000|988000000|7050000000|1836000000|6830000000|3000000|238200000|BWA
2021-12-31|USD|16575000000|6597000000|1841000000|1841000000|1534000000|2898000000|6033000000|4384000000||4370000000|1091000000|3279000000|428000000|428000000||74000000|683000000|9313000000|3798000000|2276000000|89000000|66000000|66000000|6481000000|11000000|4227000000|4000000|4261000000|4227000000|1456000000|964000000|6948000000|1812000000|6671000000|3000000|239776892|BWA
2021-09-30|USD|16491000000|6462000000|1507000000|1507000000|1649000000|2890000000|6113000000|4398000000||4419000000|1134000000|3285000000|447000000|513000000|513000000|85000000|699000000|9471000000|3637000000||88000000|10000000|54000000|6864000000|207000000|54000000|10000000|4288000000|54000000|1430000000|1028000000|6646000000|1810000000|6582000000|3000000|238200000|BWA
2021-06-30|USD|16863000000|6537000000|1553000000|1553000000|1567000000|3063000000|6317000000|4535000000||4497000000|1172000000|3325000000|495000000|546000000|546000000|89000000|748000000|9841000000|3862000000||79000000|12000000|61000000|7072000000|216000000|13000000000|12000000|4348000000|13000000|1482000000|1090000000|6649000000|1810000000|6527000000|3000000|238200000|BWA
2021-03-31|USD|15971000000|6582000000|1755000000|1755000000|1361000000|3153000000|5450000000|4449000000||3655000000|1059000000|2596000000|508000000|557000000|557000000|78000000|728000000|9604000000|3921000000||78000000|4000000|100000000|6535000000|225000000|51000000|4000000|3708000000|51000000|1385000000|1136000000|6367000000|1810000000|6321000000|3000000|237700000|BWA
2020-12-31|USD|16029000000|6167000000|1650000000|1650000000|1286000000|2919000000|5785000000|4579000000||3723000000|1096000000|2627000000|769000000|820000000|820000000|72000000|728000000|9305000000|3810000000||77000000|49000000|49000000|6679000000|12000000|3609000000|4000000|3738000000|3609000000|1409000000|1181000000|6428000000|1834000000|6296000000|3000000|238930703|BWA
2020-09-30|USD|10892000000|5165000000|2121000000|2121000000|815000000|1977000000|2903000000|2824000000||2226000000|371000000|1855000000||305000000|305000000|252000000|372000000|6135000000|2199000000||16000000|49000000|47000000|3775000000||2789000000|2000000|2787000000|2836000000|2127000000|698000000|4757000000|1623000000|5979000000|3000000|206000000|BWA
2020-06-30|USD|10337000000|4641000000|2003000000|2003000000|836000000|1535000000|2915000000|2781000000||2205000000|375000000|1830000000||315000000||267000000|395000000|5726000000|1970000000||18000000|297000000|45000000|3604000000||3014000000|252000000|2762000000|3059000000|1654000000|543000000|4611000000|1623000000|5903000000|3000000|206000000|BWA
2020-03-31|USD|9502000000|3741000000|901000000|901000000|847000000|1735000000|5761000000|2839000000|1657000000|2201000000|383000000|1818000000||315000000||258000000|406000000|4778000000|2124000000||22000000|252000000|286000000|2514000000||1916000000|252000000|1664000000|1916000000|1793000000|548000000|4724000000|1623000000|6036000000|3000000|205700000|BWA
2019-12-31|USD|9702000000|3836000000|832000000|832000000|807000000|1921000000|5951000000|2925000000|1513000000|2244000000|402000000|1842000000|256000000|318000000||40000000|379000000|4996000000|2329000000|1325000000|49000000|320000000|34000000|2596000000|0|1926000000|252000000|1674000000|1960000000|718000000|549000000|4706000000|1657000000|5942000000|3000000|206407543|BWA
2019-09-30|USD|10199000000|3987000000|916000000|916000000|810000000|1983000000|6300000000|2812000000|1480000000|2222000000|404000000|1818000000||694000000||278000000|484000000|5742000000|2525000000||26000000|386000000|419000000|3096000000||2042000000|386000000|1656000000|2042000000|2048000000|444000000|4457000000|1653000000|5757000000|3000000|205300000|BWA
2019-06-30|USD|10231000000|3849000000|710000000|710000000|817000000|2063000000|6382000000|2891000000|1519000000|2266000000|421000000|1845000000||690000000||259000000|535000000|5837000000|2313000000|||140000000|171000000|3416000000||2069000000|140000000|1929000000|2069000000|2089000000|470000000|4394000000|1653000000|5598000000|3000000|205700000|BWA
2019-03-31|USD|10104000000|3719000000|494000000|494000000|807000000|2065000000|6743000000|2895000000|1500000000|2281000000|433000000|1848000000||617000000||280000000|592000000|5830000000|2299000000|||140000000|164000000|3420000000||2063000000|140000000|1923000000|2063000000|22000000|459000000|4274000000|1626000000|5461000000|3000000|206500000|BWA
2018-12-31|USD|10095000000|3805000000|739000000|739400000|781000000|1988000000|6638900000|2904000000|1474000000|2292000000|439000000|1853000000|243500000|592000000||83000000|502000000|5869000000|2399000000|1485000000|30000000|139800000|172600000|3351600000||2081000000|140000000|1941000000|2080500000|23100000|357000000|4226000000|1585000000|5336000000|3000000|208214934|BWA
2018-09-30|USD|9716400000|3490600000|361800000|361800000|810300000|2061100000|6270500000|2827800000|1433600000|2306600000|450100000|1856500000||610300000||192900000|481100000|5650000000|2099600000|||14800000|50700000|3446600000||2100400000|14800000|2085600000|2100400000|29900000|351900000|4066400000|1581300000|5127300000|2500000|207471000|BWA
2018-06-30|USD|9777200000|3543700000|361900000|361900000|800200000|2131000000|6281200000|2825700000|1406900000|2320000000|461900000|1858100000||610500000||185100000|477300000|5816900000|2236300000|||2800000|70500000|3486900000||2105300000|2800000|2102500000|2105300000|31300000|352100000|3960300000|1544100000|4958800000|2500000|208570000|BWA
2018-03-31|USD|10034800000|3697800000|409700000|409700000|800400000|2247100000|6383800000|2923800000|1427200000|2375800000|485200000|1890600000||581800000||171000000|455600000|6124100000|2436600000|||6300000|194000000|3582400000||2137800000|6300000|2131500000|2137800000|37800000|389400000|3910700000|1486200000|4722400000|2500000|209475000|BWA
2017-12-31|USD|9788000000|3543200000|545300000|545300000|766300000|2018900000|6419800000|2863800000|1391700000|2374500000|492700000|1881800000||547400000||58200000|458700000|6070800000|2425200000|1545600000|52400000|15800000|84600000|3536500000||2119500000|15800000|2103700000|2119500000|29500000|355500000|3716800000|1445400000|4531000000|2500000|210812793|BWA
2017-09-30|USD|9816200000|3401100000|414300000|414300000|773400000|2046100000|6415100000|2753700000|1351300000|2391500000|509400000|1882100000||559500000||167300000|710400000|5990500000|2381200000|||20800000|303200000|3518700000||2112700000|20800000|2091900000|2112700000|2015000000|339100000|3825700000|1444000000|4712800000|2500000|209803000|BWA
2017-06-30|USD|9288500000|3193200000|387100000|387100000|701400000|1939300000|6095300000|2663800000|1293100000|2188500000|453800000|1734700000||528600000||165400000|714400000|5676500000|2106100000|||16800000|141800000|3490500000||2094700000|16800000|2077900000|2094700000|1904700000|321200000|3612000000|1430100000|4557300000|2500000|210572000|BWA
2017-03-31|USD|9083700000|3107300000|358400000|358400000|656900000|1934300000|5976400000|2553100000|1236700000|2163800000|455700000|1708100000||530000000||157700000|729500000|5680300000|2151200000|||23400000|255100000|3452800000||2063700000|23400000|2040300000|2063700000|1841300000|306700000|3403400000|1377200000|4374700000|2500000|211596000|BWA
2016-12-31|USD|8834700000|2911600000|443700000|443700000|641200000|1689300000|5882900000|2501800000|1137500000|2165700000|463500000|1702200000||502200000||51900000|753400000|5616400000|2091800000|1259400000||19400000|175900000|3441000000||2063000000|19400000|2043600000|2063000000|16700000|275700000|3218300000|1381600000|4215200000|2500000|212262965|BWA
2016-09-30|USD|9007300000|3289200000|518700000|518700000|687200000|1764000000|5718100000|2518500000|1159800000|2224900000|494700000|1730200000||512700000||147500000|462000000|5297400000|2445100000|||188000000|525400000|2771500000||2277900000|188000000|2089900000|2277900000|95300000|387900000|3709900000|1352400000|4538100000|2500000|212872000|BWA
2016-06-30|USD|8988600000|3206900000|495000000|495000000|744600000|1806900000|5781700000|2502800000|1148600000|2292300000|525300000|1767000000||508900000||160400000|477700000|5306900000|2399800000|||163900000|515300000|2832700000||2283400000|163900000|2119500000|2283400000|1790700000|410500000|3681700000|1300900000|4482400000|2500000|215735000|BWA
2016-03-31|USD|8940700000|3182400000|392300000|392300000|756300000|1861200000|5758300000|2498900000|1148500000|2313200000|539000000|1774200000||487700000||172600000|458500000|5247500000|2310400000|||163300000|466500000|2869200000||2295200000|163300000|2131900000|2295200000|1819400000|423700000|3693200000|1199800000|4346000000|2500000|217388000|BWA
2015-12-31|USD|9210500000|3135200000|577700000|577700000|723600000|1665000000|5614600000|2448100000|1036800000|2301500000|543800000|1757700000||460900000|12300000|46200000|480000000|5272000000|2357200000|1225600000||160800000|15800000|2852700000||2269600000|160700000|2108900000|2285400000|64600000|354400000|3553700000|1158400000|4210100000|2500000|219324821|BWA
2015-09-30|USD|7687100000|3301000000|1033300000|1033300000|523100000|1551500000|4386100000|2185200000|987500000|1183700000|1183700000|1183700000||438500000||137100000|578700000|3970100000|1539800000|||8000000|74600000|2359400000||1742500000|8000000|1734500000|1742500000|1436600000|318200000|3717000000|931200000|4113600000|2500000|224837000|BWA
2015-06-30|USD|7766300000|3401400000|1107900000|1107900000|525700000|1573000000|4364900000|2160500000|1042700000|1184900000|1184900000|1184900000||437500000|422000000|145000000|582000000|4079600000|1635600000|||11800000|72100000|2379200000||1743500000|11800000|1731700000|1743500000|1528200000|336500000|3686700000|861600000|3985400000|2500000|225353000|BWA
2015-03-31|USD|7522600000|3325400000|1035500000|1035500000|506300000|1564700000|4197200000|2049900000|1046500000|1168600000|1168600000|1168600000||422500000|422000000|139000000|556200000|4018600000|1601500000|||18800000|107800000|2358600000||1749400000|18800000|1730600000|1749400000|9300000|313000000|3504000000|844900000|3866600000|2500000|225796000|BWA
2014-12-31|USD|7225200000|2970800000|797800000|797800000|505700000|1443500000|4335900000|2093900000|1076800000|1356800000|151100000|1205700000||403300000||40500000|403200000|3611800000|2168200000|979200000||22500000|623700000|1368900000||738800000|22500000|716300000|738800000|-79400000|326000000|3616200000|832200000|3717100000|2500000|226430083|BWA
2014-09-30|USD|7282300000|2951800000|782800000|782800000|531800000|1466100000|4330500000|2067400000|1101000000|1210800000|1210800000|1210800000||460800000||121400000|591500000|3551700000|2122800000|||17700000|605700000|1359300000||723500000|17700000|705800000|723500000|1503900000|358400000|3730600000|782800000|3606500000|2500000|227077000|BWA
2014-06-30|USD|7457000000|3037300000|771400000|771400000|528000000|1571700000|4419700000|2089300000|1141600000|1243900000|1243900000|1243900000||469900000||113200000|616600000|3628200000|2170700000|||16200000|541100000|1392600000||720400000|16200000|704200000|720400000|1622000000|380600000|3828800000|722100000|3469900000|2500000|227678000|BWA
2014-03-31|USD|7357800000|3021300000|808100000|808100000|516900000|1546100000|4336500000|2027800000|1134500000|1244800000|1244800000|1244800000||440200000||98700000|623700000|3674300000|1910900000|||6900000|338500000|1709600000||1034500000|6900000|1027600000|1366100000|1562600000|368300000|3683500000|702700000|3308100000|2500000|227430000|BWA
2013-12-31|USD|6917000000|2798500000|939500000|939500000|458100000|1248500000|4086500000|1939400000|1099300000|1366500000|169500000|1197000000||405100000||34300000|577000000|3356400000|1623900000|935400000||6800000|201600000|1660700000||1027800000|6800000|1021000000|1027800000|-30200000|326800000|3560600000|727200000|3177400000|2500000|227932856|BWA
2013-09-30|USD|6964300000|2906200000|920400000|920400000|454700000|1347500000|4058100000|1875400000|1086500000|1190300000|1190300000|1190300000||402300000||183600000|590100000|3597000000|1674700000|||300000|253700000|1854900000||1018900000|300000|1018600000|1272300000|1377700000|328600000|3367300000|740500000|3065600000|1200000|113819000|BWA
2013-06-30|USD|6705400000|2736900000|920400000|817000000|439200000|1339700000|3968500000|1796300000|1170600000|1172200000|1172200000|1172200000||392200000||82900000|607800000|3510300000|1716600000|||100000|316800000|1732800000||913400000|100000|913300000|1230100000|1359100000|316900000|3195100000|674900000|2927300000|1200000|114748000|BWA
2013-03-31|USD|6528900000|2601500000|695400000|695400000|449500000|1318400000|3927400000|1765200000|1563600000|1170000000|1170000000|1170000000||377500000||77500000|614700000|3422800000|1583200000|||1100000|229300000|1784100000||972500000|1100000|971400000|972500000|1311900000|309000000|3106100000|589600000|2753200000|1200000|115186000|BWA
2012-12-31|USD|6400800000|2472800000|715700000|715700000|447600000|1147300000|3916600000|1788000000|1567000000|1387700000|206300000|1181400000||382700000||22000000|575900000|3318200000|1603100000|815400000||4300000|243400000|1651600000||828100000|4300000|823800000|828100000|409800000|318100000|3082600000|569200000|2611200000|1200000|115572699|BWA
2012-09-30|USD|6346500000|2493600000|621500000|621500000|475300000|1261400000|3852900000|1698700000|1534400000|1172300000|1172300000|1172300000||380700000||135400000|601200000|3301700000|1568400000|||5500000|236500000|1672600000||871800000|5500000|866300000|871800000|1282000000|357000000|3044800000|510800000|2490000000|1200000|114299000|BWA
2012-06-30|USD|6220700000|2420500000|481900000|481900000|472700000|1327700000|3800200000|1672700000|1466700000|1161800000|1161800000|1161800000||363700000||138200000|602000000|3347000000|1513300000|||10200000|197000000|1772900000||966400000|10200000|956200000|966400000|1289500000|365600000|2873700000|811600000|2388900000|1200000|112139000|BWA
2012-03-31|USD|6281300000|2410000000|396900000|396900000|480800000|1369400000|3871300000|1696400000|1385000000|1200500000|1200500000|1200500000||345600000||162900000|628800000|3623300000|1881200000|||377100000|561300000|1679300000||1225800000|377100000|848700000|1225800000|1668400000|373100000|2658000000|721700000|2268300000|1200000|108420000|BWA
2011-12-31|USD|5958600000|2137800000|359600000|359600000|454300000|1183000000|4160600000|1664300000|1343900000|243300000|243300000|1186200000||345300000||26600000|625000000|3570700000|1905400000|820700000||381500000|577800000|1600200000||1132800000|381500000|751300000|1132800000|399500000|391900000|2387900000|707100000|2110300000|1200000|108514462|BWA
2011-09-30|USD|6094300000|2267700000|396900000|377000000|482400000|1237900000|3826600000|1637200000|1367600000|1203500000|1203500000|1203500000||354800000||170400000|631100000|3688800000|1924100000|||367400000|525300000|1704500000||1234600000|367400000|867200000|1234600000|1713900000|402100000|2405500000|618400000|1988100000|1200000|109720466|BWA
2011-06-30|USD|6226000000|2305700000|372400000|372400000|495500000|1269900000|3920300000|1681400000|1394700000|1240700000|1240700000|1240700000||336800000||167900000|661400000|3795100000|1936600000|||363600000|529400000|1790900000||1283100000|363600000|919500000|1283100000|1725700000|421400000|2430900000|618400000|1846700000|1200000|108674881|BWA
2011-03-31|USD|6007000000|2153700000|222900000|222900000|490700000|1278400000|3853300000|1623200000|1369500000|1231700000|1231700000|1231700000||319500000||161700000|678900000|3700600000|1532500000|||5600000|176200000|2120700000||1265100000|5600000|1259500000|1435700000|1318100000|413800000|2306400000|531400000|1684800000|1200000|110634000|BWA
2010-12-31|USD|5555000000|2059900000|449900000|449900000|430600000|1023900000|3764200000|1542600000|1308000000|168800000|168800000|1113500000||307900000||23600000|531100000|3296400000|1392300000|737700000||128500000|122400000|1703500000||1058000000|6100000|1051900000|1180400000|3300000|362900000|2258600000|349500000|1560200000|1200000|112316444|BWA
2010-09-30|USD|5577700000|2103700000|432200000|432200000|442000000|1064400000|3476900000|1509100000|1293600000|1120000000|1120000000|1120000000||310300000||165100000|534600000|3321800000|1421600000|||146200000|146200000|1879800000||1045100000|146200000|1045100000|1191300000|1229900000|348500000|2255900000|222700000|1448500000|1200000|112757000|BWA
2010-06-30|USD|4969200000|1702300000|187500000|187500000|378800000|977400000|3271000000|1405900000|1204200000|1080700000|1080700000|1080700000||290000000||158600000|490300000|2953100000|1382300000|||185700000|185700000|1557900000||780600000|185700000|780600000|966300000|1161800000|298700000|2016100000|178600000|1341900000|1200000|115362000|BWA
2010-03-31|USD|4966200000|1759000000|374100000|374100000|350300000|885200000|3207200000|1436400000||1041200000|1041200000|1041200000||264900000||149400000|464700000|2762000000|1185100000|||132400000|132400000|1538300000||774000000|132400000|774000000|906400000|1042600000|296100000|2204200000|37100000|1262800000|1200000|116375000|BWA
2009-12-31|USD|4811400000|1551800000|357400000|357400000|314300000|732000000|3259600000|1490300000|1211600000|1210000000|148600000|1061400000||257400000||23200000|450500000|2626100000|1046200000|539200000||69100000|64000000|1542500000||778300000|5100000|773200000|842300000|1046200000|295600000|2185300000|57900000|1193400000|1200000|116837555|BWA
2009-09-30|USD|4791200000|1504900000|258800000|258800000|314600000|779600000|3286300000|1525000000||1068600000|1068600000|1068600000||247200000||151900000|445500000|2654000000|1054600000||||76800000|1565900000||770900000|0|770900000|847700000|1050000000|310600000|2137200000|76400000|1155900000|1200000|116729000|BWA
2009-06-30|USD|4611000000|1394800000|256900000|256900000|313500000|681100000|3216200000|1502100000||1057300000|1057300000|1057300000||232800000||143300000|424000000|2553400000|985100000||||95800000|1543100000||766200000|0|766200000|862000000|985100000|303500000|2057600000|81800000|1141000000|1200000|116564000|BWA
