fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2016-03-31|USD|11611000000|3663000000|358000000|358000000|670000000|1722000000|7948000000|1189000000|2459000000|5485000000|1025000000|4460000000||2735000000|85000000|1774000000|1274000000|7433000000|3233000000|797000000|678000000|400000000|1883000000|4200000000||2559000000|400000000||2559000000|1643000000|1756000000|4142000000|15000000|5213000000|4000000|425000000|JCI
2015-12-31|USD|11431000000|3665000000|414000000|414000000|647000000|1719000000|7766000000|1167000000|2484000000|5292000000|927000000|4365000000|||1000000|1993000000|1307000000|7385000000|3211000000|789000000|641000000|152000000|1853000000|4174000000||2298000000|||2298000000|1837000000|1736000000|4009000000|14000000|5154000000|4000000|424000000|JCI
2015-09-30|USD|29590000000|10469000000|553000000|597000000|2377000000|6140000000|19153000000|3683000000|7131000000|5976000000|1516000000|4460000000|2368000000|2143000000|44000000|1689000000|2800000000|18844000000|10446000000|5174000000|||52000000|8466000000||5745000000|813000000||3198000000|3275000000|1954000000|10335000000|3152000000|10797000000|7000000|655200000|JCI
2015-06-30|USD|11720000000|4133000000|531000000|531000000|690000000|1775000000|7587000000|1215000000|2616000000|5181000000|890000000|4291000000|||17000000|2553000000|1191000000|7381000000|3426000000|744000000|716000000|277000000|1801000000|3955000000||2021000000|||2021000000|1996000000|1898000000|4304000000|0|5358000000|4000000|421000000|JCI
2015-03-31|USD|11695000000|4078000000|432000000|432000000|677000000|1643000000|7617000000|1216000000|2615000000|5173000000|908000000|4265000000|||22000000|2262000000|1228000000|7453000000|3479000000|735000000|720000000|278000000|2136000000|3974000000||2010000000|||2010000000|1959000000|1927000000|4181000000|0|5202000000|4000000|420000000|JCI
2014-12-31|USD|11198000000|4066000000|473000000|473000000|658000000|1718000000|7132000000|1242000000|2698000000|4944000000|796000000|4148000000|||25000000|2302000000|946000000|6901000000|3475000000|825000000|689000000|278000000|1214000000|3426000000||1462000000|||1462000000|1993000000|1918000000|4234000000|0|5035000000|4000000|420000000|JCI
2014-09-30|USD|32812000000|12986000000|364000000|409000000|2477000000||19440000000|6314000000||7839000000|1639000000|7127000000||1024000000|15000000|2072000000||20670000000|11648000000||||323000000|9022000000||6360000000|140000000||6680000000|5655000000|1877000000|11270000000|-2515000000|9956000000|707000000|673000000|JCI
2014-06-30|USD|12776000000|5719000000|432000000|1912000000|650000000|1739000000|7057000000|1283000000|2838000000|4977000000|765000000|4212000000|||5000000|2411000000|797000000|6735000000|3259000000|851000000||20000000|1071000000|3476000000||1463000000|||7487000000|1962000000|1689000000|6002000000|1513000000|4962000000|208000000|458000000|JCI
2014-03-31|USD|11935000000|4773000000|495000000|495000000|661000000|1674000000|7162000000|1269000000|2840000000|4949000000|773000000|4176000000|||11000000|2490000000|944000000|6867000000|3406000000|783000000||20000000|1518000000|3461000000||1462000000|||6251000000|1962000000|1667000000|5031000000|991000000|3512000000|208000000|461000000|JCI
2013-12-31|USD|12013000000|4007000000|479000000|479000000|685000000|1725000000|8006000000|1678000000|3068000000|5334000000|806000000|4528000000|||20000000|2509000000|994000000|6847000000|3163000000|838000000||180000000|1804000000|3684000000||1623000000|||6670000000|1777000000|1849000000|5130000000|1031000000|3305000000|208000000|464000000|JCI
2013-09-30|USD|12176000000|4857000000|1055000000|663000000|645000000|1738000000|8395000000|1284000000|2811000000|4949000000|791000000|4158000000||143000000|100000000|469000000|1082000000|7043000000|3349000000|848000000||20000000|938000000|4620000000||1463000000|5498000000||5498000000|1852000000|1881000000|12331000000|912000000|3035000000|208000000|465000000|JCI
2013-06-30|USD|11870000000|3967000000|455000000|455000000|685000000|1678000000|7903000000|1640000000|3061000000|5038000000|716000000|4322000000|||10000000|2665000000|1225000000|7136000000|3140000000|831000000||19000000|1431000000|3996000000||1481000000|||1481000000|1873000000|2138000000|4707000000|970000000|2869000000|208000000|463000000|JCI
2013-03-31|USD|11958000000|3958000000|430000000|430000000|654000000|1649000000|8000000000|1668000000|3058000000|5080000000|735000000|4345000000|||5000000|2730000000|1252000000|7216000000|2969000000|783000000||11000000|2080000000|4247000000||1492000000|||1492000000|1757000000|2361000000|4714000000|967000000|2734000000|2792000000|466000000|JCI
2012-12-31|USD|12125000000|4081000000|501000000|501000000|664000000|1709000000|8044000000|1682000000|3107000000|5171000000|765000000|4406000000|||23000000|3164000000|1191000000|6969000000|2735000000|839000000||10000000|1035000000|4234000000||1491000000|||1491000000|1522000000|2337000000|5126000000|913000000|2662000000|2792000000|466000000|JCI
2012-09-30|USD|12365000000|4353000000|844000000|914000000|634000000|1711000000|8695000000|1670000000|3055000000|4805000000|771000000|4034000000|203000000||70000000|524000000|1204000000|7343000000|3097000000|897000000||10000000|747000000|5174000000||1491000000|||1491000000|1788000000|2341000000|4994000000|1094000000|2499000000|2792000000|463000000|JCI
2012-06-30|USD|27068000000|6646000000|922000000|1118000000|1552000000|2475000000|20422000000|4173000000|6058000000|13779000000|3750000000|10029000000||||2447000000|2470000000|12546000000|4335000000|1389000000||16000000|1035000000|8211000000||4165000000|||4165000000|2244000000|2912000000|14400000000|1205000000|2960000000|2792000000|463000000|JCI
2012-03-31|USD|27062000000|6463000000|834000000|1086000000|1543000000|2441000000|20599000000|4150000000|6060000000|13875000000|3745000000|10130000000||||2346000000|2574000000|12377000000|4286000000|1326000000||3000000|678000000|8091000000||4140000000|||4140000000|2276000000|2803000000|14562000000|1060000000|2718000000|2792000000|463000000|JCI
2011-12-31|USD|26498000000|6137000000|799000000|1013000000|1465000000|2293000000|20361000000|4063000000|5895000000|13664000000|3673000000|9991000000||||2425000000|2634000000|12120000000|3985000000|1243000000||37000000|457000000|8135000000||4174000000|||4174000000|2089000000|2856000000|14279000000|1032000000|2391000000|2792000000|464000000|JCI
2011-09-30|USD|26702000000|18242000000|844000000|1450000000|539000000|2401000000|21752000000|1609000000|2971000000|4973000000|745000000|4228000000|||60000000|367000000|1868000000|12455000000|5656000000|782000000||1000000|42000000|9614000000||4106000000|||4148000000|1794000000|2251000000|14149000000|951000000|2027000000|2792000000|468000000|JCI
2011-06-30|USD|26977000000|6818000000|1629000000|1629000000|1406000000|2470000000|20159000000|4007000000|5899000000|13453000000|3558000000|9895000000||||946000000|2699000000|12795000000|4618000000|1230000000||42000000|657000000|8177000000||4187000000|||5176000000|2708000000|2876000000|14177000000|988000000|1642000000|2792000000|468000000|JCI
2011-03-31|USD|26554000000|6761000000|1840000000|1840000000|1353000000|2312000000|19793000000|3959000000||13158000000|3437000000|9721000000||||892000000|2676000000|12660000000|4467000000|1167000000||2000000|159000000|8193000000||4131000000|||4541000000|2645000000|2906000000|13888000000|1827000000|1288000000|2952000000|472000000|JCI
2010-12-31|USD|26382000000|6820000000|2062000000|2062000000|1253000000|2220000000|19562000000|3916000000|5396000000|13024000000|3431000000|9593000000||||921000000|2622000000|12186000000|4511000000|1158000000||519000000|850000000|7675000000||4153000000|||4484000000|2263000000|2876000000|14189000000|1387000000|971000000|2950000000|488000000|JCI
2010-09-30|USD|27066000000|7353000000|844000000|1775000000|1443000000|2493000000|20906000000|4156000000|5572000000|7526000000|3446000000|4080000000|||59000000|594000000|2596000000|13027000000|5268000000|1340000000||536000000|737000000|9449000000||4188000000|||4188000000|2671000000|3001000000|14084000000|976000000|312000000|2948000000|497000000|JCI
2010-06-30|USD|26908000000|7329000000|1823000000|1823000000|1417000000|2416000000|19579000000|4090000000|5485000000|12805000000|3417000000|9388000000||||949000000|2684000000|12767000000|4959000000|1213000000||535000000|727000000|7808000000||4168000000|||3365000000|2470000000|3074000000|14125000000|393000000|46000000|2940000000|492000000|JCI
2010-03-31|USD|25472000000|7997000000|2733000000|2733000000|1464000000|2460000000|17475000000|3501000000||11363000000|2698000000|8665000000||||932000000|2611000000|12549000000|4755000000|1164000000||536000000|743000000|7794000000||2636000000|||3379000000|2441000000|2689000000|12907000000|165000000|-208000000|2723000000|476000000|JCI
2009-12-31|USD|25601000000|7973000000|2473000000|2473000000|1484000000|2499000000|17628000000|3506000000||11497000000|2711000000|8786000000||||957000000|2625000000|12399000000|4047000000|1159000000||17000000|367000000|8352000000||3077000000|||3444000000|2171000000|2724000000|13188000000|173000000|-518000000|3121000000|476000000|JCI
2009-09-30|USD|25553000000|8040000000|2115000000|2354000000|1370000000|2629000000|17586000000|3437000000|5311000000|11434000000|2643000000|8791000000||||963000000|2642000000|12599000000|4746000000|1198000000||245000000|798000000|7883000000||4274000000|||3966000000|2438000000|2691000000|12941000000|214000000|6653000000|3122000000|479346720|JCI
2009-06-30|USD|25263000000|7790000000|1779000000|543000000|1590000000||13731000000|3429000000||11187000000|2566000000|8621000000||||1756000000|2857000000|12655000000|4651000000|||19000000|777000000|6083000000||4001000000|||4778000000|2831000000|3778000000|12595000000|236000000|-978000000|3122000000|473000000|JCI
