fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-05-31|USD|85994000000|20365000000|6897000000|6897000000|637000000|11863000000|65629000000|38091000000|37184000000|6845000000|301000000|6544000000||||968000000|4381000000|61055000000|14274000000|4030000000|8000000|82000000|2525000000|46781000000|436000000|19796000000|50000000||19796000000|7719000000|682000000|24939000000|10484000000|32782000000|32000000|260000000|FDX
2022-02-28|USD|84108000000|19466000000|6065000000|6065000000|611000000|11668000000|64642000000|37376000000|36770000000|6755000000||6755000000||||1122000000|3906000000|59582000000|13990000000|4187000000|8000000|116000000|2511000000|45592000000|16845000000|20393000000|116000000||37354000000|7292000000|721000000|24526000000|10530000000|32225000000|32000000|261000000|FDX
2021-11-30|USD|84247000000|20747000000|6833000000|6833000000|594000000|12197000000|63500000000|37153000000|35821000000|6702000000||6702000000||||1123000000|3627000000|59307000000|13884000000|4190000000|9000000|117000000|2488000000|42829000000|16326000000|20386000000|117000000||36829000000|7206000000|973000000|24940000000|9075000000|31307000000|32000000|265000000|FDX
2021-08-31|USD|82048000000|19546000000|6853000000|6853000000|577000000|11125000000|62502000000|36481000000|35061000000|6843000000||6843000000||||991000000|3764000000|57727000000|12910000000|3822000000|11000000|125000000|2388000000|42333000000|15645000000|20554000000|125000000||36324000000|6700000000|977000000|24321000000|8902000000|30462000000|32000000|266000000|FDX
2021-05-31|USD|82777000000|20580000000|7087000000|7087000000|587000000|12069000000|62197000000|35752000000|34325000000|7314000000|322000000|6992000000|||24168000000|929000000|4070000000|58609000000|13660000000|3841000000|9000000|146000000|2354000000|42519000000|429000000|19422000000|50000000||19422000000|7465000000|983000000|24168000000|8430000000|29817000000|32000000|267000000|FDX
2021-02-28|USD|82793000000|21710000000|8856000000|8856000000|583000000|11481000000|61083000000|34990000000|33713000000|6977000000||6977000000|||21981000000|790000000|4152000000|60812000000|13566000000|3990000000|9000000|646000000|0|44932000000|15123000000|22797000000|646000000||38566000000|6797000000|809000000|21981000000|8656000000|27924000000|32000000|265000000|FDX
2020-11-30|USD|81156000000|21265000000|8339000000|8339000000|587000000|11417000000|59891000000|34610000000|32904000000|6702000000||6702000000|||21039000000|922000000|3734000000|60117000000|12115000000|3733000000|9000000|97000000|0|45752000000|15132000000|23221000000|97000000||38450000000|6162000000|963000000|21039000000|8703000000|27208000000|32000000|264000000|FDX
2020-08-31|USD|77648000000|18903000000|6954000000|6954000000|593000000|10508000000|58745000000|34262000000|32184000000|6633000000||6633000000||||848000000|3354000000|58186000000|11195000000|3339000000|9000000|87000000|0|44844000000|14738000000|23204000000|87000000||38029000000|5745000000|719000000|19462000000|9033000000|26108000000|32000000|262000000|FDX
2020-05-31|USD|73537000000|16383000000|4881000000|4881000000|572000000|10102000000|57154000000|33608000000|31416000000|6694000000|322000000|6372000000||||828000000|3257000000|55242000000|10344000000|3269000000|10000000|51000000|1974000000|30599000000|434000000|21518000000|51000000|0|21518000000|5101000000|466000000|18295000000|9162000000|25216000000|32000000|261000000|FDX
2020-02-29|USD|70014000000|12541000000|1766000000|1766000000|568000000|9323000000|57937000000|33306000000|30999000000|6814000000||6814000000||||884000000|3372000000|51183000000|10325000000|3193000000|10000000|335000000|300000000|40858000000|437000000|6552000000|335000000|6552000000|6852000000|4895000000|454000000|18831000000|9207000000|25569000000|32000000|261000000|FDX
2019-11-30|USD|69954000000|13198000000|2031000000|2031000000|576000000|9709000000|56855000000|32408000000|30307000000|6861000000||6861000000||||882000000|3390000000|51295000000|10547000000|3283000000|10000000|166000000|150000000|40748000000|92000000|6703000000|150000000|6703000000|6853000000|5170000000|476000000|18659000000|9225000000|25431000000|32000000|261000000|FDX
2019-08-31|USD|68452000000|13017000000|2389000000|2389000000|574000000|9312000000|41616000000|31610000000|29826000000|6821000000||6821000000||||742000000|3185000000|50286000000|9935000000|3179000000||35000000|1931000000|40351000000|94000000|6535000000|35000000|6535000000|6535000000|4825000000|479000000|18166000000|9253000000|25048000000|32000000|260000000|FDX
2019-05-31|USD|54403000000|13086000000|2319000000|2319000000|553000000|9116000000|41317000000|30429000000|29082000000|7300000000|416000000|6884000000||||1098000000|4004000000|36646000000|9013000000|3030000000|11000000|964000000|964000000|27633000000||17518000000|964000000|8195000000|17518000000|5019000000|670000000|17757000000|9289000000|24648000000|32000000|262000000|FDX
2019-02-28|USD|54464000000|13500000000|2872000000|2872000000|546000000|9037000000|40964000000|29768000000|28396000000|6916000000||6916000000||||1045000000|4280000000|34570000000|9256000000|3156000000||1198000000|225000000|25314000000||5110000000|973000000|5110000000|5335000000|4902000000|547000000|19894000000|9260000000|26650000000|32000000|261000000|FDX
2018-11-30|USD|53289000000|13438000000|2123000000|2123000000|522000000|9573000000|39851000000|29387000000|28114000000|6908000000|6908000000|6908000000||||1220000000|3556000000|33995000000|9496000000|3400000000||892000000|250000000|24499000000||16900000000|642000000|16200000000|17150000000|5204000000|526000000|19294000000|9186000000|26080000000|32000000|262000000|FDX
2018-08-31|USD|51901000000|12641000000|2369000000|2369000000|523000000|8716000000|39260000000|28779000000|27547000000|6869000000|6869000000|6869000000||||1033000000|3612000000|32728000000|9606000000|3066000000||1703000000|299000000|23122000000||16500000000|1404000000|16500000000|16799000000|4837000000|448000000|19173000000|8565000000|25315000000|32000000|265000000|FDX
2018-05-31|USD|52330000000|13341000000|3265000000|3265000000|525000000|8481000000|38989000000|28154000000|26967000000|7453000000|480000000|6973000000||||1070000000|3862000000|32914000000|9627000000|2977000000||1342000000|1342000000|23287000000||16510000000|1342000000|16600000000|16510000000|5308000000|534000000|19416000000|7978000000|24823000000|32000000|264000000|FDX
2018-02-28|USD|51851000000|13575000000|2789000000|2789000000|523000000|8671000000|38276000000|27697000000|26680000000|7464000000|7464000000|7464000000||||1592000000|3115000000|32957000000|9503000000|3102000000||1563000000|799000000|23454000000||16700000000|764000000|17000000000|17499000000|4838000000|484000000|18894000000|7576000000|23710000000|32000000|268000000|FDX
2017-11-30|USD|50281000000|12881000000|2768000000|2768000000|533000000|8655000000|37400000000|27290000000|25950000000|7325000000|7325000000|7325000000||||925000000|2785000000|33226000000|8227000000|3147000000||261000000|250000000|24999000000||15100000000|11000000|15900000000|15350000000|4819000000|457000000|17055000000|7383000000|21785000000|32000000|268000000|FDX
2017-08-31|USD|49350000000|12722000000|3503000000|3503000000|516000000|8006000000|36628000000|26235000000|25305000000|7382000000|7382000000|7382000000||||697000000|3011000000|32732000000|7790000000|2938000000||19000000|19000000|24942000000||15100000000|19000000|15900000000|15100000000|4833000000|458000000|16618000000|7275000000|21156000000|32000000|268000000|FDX
2017-05-31|USD|48552000000|12628000000|3969000000|3969000000|514000000|7599000000|35924000000|25981000000|24645000000|7683000000|529000000|7154000000||||546000000|2789000000|32479000000|7918000000|2752000000||22000000|22000000|24561000000||14878000000|22000000|15500000000|14878000000|5146000000|518000000|16073000000|7382000000|20833000000|32000000|266000000|FDX
2017-02-28|USD|46781000000|11938000000|3173000000|3173000000|527000000|7418000000|34843000000|25613000000|24139000000|7000000000|7000000000|7000000000||||820000000|2230000000|31597000000|7450000000|2707000000||45000000|45000000|24147000000||14700000000|45000000|15200000000|14700000000|4698000000|491000000|15184000000|7320000000|19830000000|32000000|266000000|FDX
2016-11-30|USD|46348000000|12052000000|3059000000|3059000000|517000000|7575000000|34296000000|25307000000|23611000000|6921000000|6921000000|6921000000||||901000000|2068000000|31817000000|7807000000|2954000000||43000000|43000000|24010000000||13500000000|43000000|13800000000|13500000000|4810000000|423000000|14531000000|7432000000|19410000000|32000000|266000000|FDX
2016-08-31|USD|45575000000|11401000000|2989000000|2989000000|512000000|7233000000|34174000000|24804000000|23317000000|6783000000|6783000000|6783000000||||667000000|2587000000|31433000000|7474000000|2851000000||47000000|47000000|23959000000||13700000000|47000000|15000000000|13700000000|4576000000|454000000|14142000000|7494000000|18862000000|32000000|265000000|FDX
2016-05-31|USD|45959000000|11989000000|3534000000|3534000000|496000000|7252000000|33970000000|24284000000|22734000000|7274000000|527000000|6747000000||||707000000|2939000000|32175000000|8008000000|2944000000||29000000|29000000|24272000000||13687000000|29000000|14300000000|13792000000|3468000000|771000000|13784000000|7342000000|18371000000|32000000|270000000|FDX
2016-02-29|USD|37819000000|10237000000|2841000000|2841000000|476000000|5634000000|27582000000|22552000000|23480000000|3764000000|3764000000|3764000000||||678000000|1266000000|23492000000|5939000000|2024000000||11000000|11000000|17553000000||8500000000|11000000|8500000000|8500000000|3904000000|236000000|14327000000|6896000000|18481000000|32000000|272000000|FDX
2015-11-30|USD|38371000000|11152000000|3647000000|3647000000|493000000|5865000000|27219000000|22278000000|22964000000|3806000000|3806000000|3806000000||||460000000|1135000000|23381000000|5951000000|2129000000||14000000|14000000|17263000000||8500000000|14000000|8500000000|8500000000|3808000000|216000000|14990000000|5888000000|18048000000|32000000|279000000|FDX
2015-08-31|USD|37245000000|10703000000|3543000000|3543000000|488000000|5617000000|26542000000|21483000000|22506000000|3792000000|3792000000|3792000000||||449000000|1267000000|21962000000|5844000000|2049000000||14000000|14000000|15944000000||7200000000|14000000|7200000000|7200000000|3781000000|161000000|15283000000|5007000000|17434000000|32000000|282000000|FDX
2015-05-31|USD|36469000000|10335000000|3763000000|3763000000|498000000|5719000000|26134000000|20875000000|21989000000|4017000000|207000000|3810000000||||355000000|1511000000|21538000000|5956000000|2066000000||19000000|19000000|15938000000||7217000000|19000000|7400000000|7200000000|3872000000|218000000|14993000000|4897000000|16900000000|32000000|280000000|FDX
2015-02-28|USD|36108000000|10482000000|3478000000|3478000000|488000000|5584000000|25626000000|20425000000|22227000000|3805000000|3805000000|3805000000||||422000000|1396000000|20096000000|5243000000|2050000000||||14666000000||7200000000||7800000000|7200000000|3193000000|193000000|16012000000|4730000000|21880000000|32000000|283000000|FDX
2014-11-30|USD|32984000000|9212000000|2266000000|2266000000|476000000|5592000000|23772000000|19893000000|21723000000|2734000000|2734000000|2734000000||||381000000|1145000000|17421000000|5173000000|1968000000||||12055000000||4700000000||5100000000|4700000000|3205000000|176000000|15563000000|4780000000|21480000000|32000000|283000000|FDX
2014-08-31|USD|32587000000|9250000000|2416000000|2416000000|481000000|5487000000|23337000000|19424000000|21442000000|2775000000|2775000000|2775000000||||369000000|1138000000|17466000000|5153000000|1973000000||1000000|1000000|8800000000||4700000000|1000000|5100000000|4736000000|3179000000|163000000|15121000000|4767000000|20921000000|32000000|285000000|FDX
2014-05-31|USD|33070000000|9683000000|2908000000|2908000000|463000000|5460000000|23387000000|19550000000|21141000000|2790000000|57000000|2790000000||||330000000|1047000000|17793000000|5312000000|1971000000||1000000|1000000|8791000000||4700000000|1000000|5000000000|4700000000|3340000000|145000000|15277000000|4133000000|16229000000|32000000|292000000|FDX
2014-02-28|USD|32729000000|9781000000|3042000000|3042000000|462000000|5197000000|22948000000|19285000000|20734000000|2739000000|2739000000|2739000000||||456000000|924000000|17502000000|5019000000|1903000000||1000000|1000000|8689000000||4700000000|1000000|4900000000|4736000000|3115000000|102000000|15227000000|3009000000|19699000000|32000000|303000000|FDX
2013-11-30|USD|33542000000|10866000000|3935000000|3935000000|458000000|5377000000|22676000000|19120000000|20181000000|2737000000|2737000000|2737000000||||441000000|819000000|16009000000|5406000000|1868000000||251000000|251000000|5675000000||3251000000|251000000|3000000000|2990000000|3287000000|109000000|17533000000|762000000|19366000000|32000000|315000000|FDX
2013-08-31|USD|33673000000|11493000000|5096000000|5096000000|451000000|4990000000|22180000000|18437000000|19730000000|2712000000|2712000000|2712000000||||352000000|1031000000|16018000000|5523000000|1879000000||254000000|254000000|5465000000||3254000000|254000000|3000000000|2993000000|3390000000|109000000|17655000000|129000000|18913000000|32000000|316000000|FDX
2013-05-31|USD|33567000000|11274000000|4917000000|4917000000|457000000|5044000000|22293000000|18484000000|19625000000|2827000000|72000000|2755000000||||323000000|1054000000|16169000000|5750000000|1879000000||251000000|251000000|6276000000||3000000000|251000000|3200000000|2990000000|3620000000|120000000|17398000000|1000000|18519000000|32000000|318000000|FDX
2013-02-28|USD|31830000000|9745000000|3372000000|3372000000|460000000|4950000000|22085000000|18328000000|19786000000|2765000000|2765000000|2765000000||||453000000|992000000|15718000000|5099000000|1730000000||251000000|251000000|4035000000||2851000000|251000000|2600000000|2200000000|3118000000|139000000|16112000000|49000000|18216000000|32000000|315000000|FDX
2012-11-30|USD|31312000000|9159000000|2517000000|2517000000|456000000|5202000000|22153000000|18349000000|19400000000|2757000000|2757000000|2757000000||||474000000|1047000000|15769000000|4828000000|1730000000||1000000|1000000|4270000000||2601000000|1000000|2600000000|2200000000|3097000000|146000000|15543000000|253000000|17899000000|32000000|314000000|FDX
2012-08-31|USD|30691000000|8877000000|2743000000|2743000000|465000000|4780000000|21814000000|17866000000|19096000000|2734000000|2734000000|2734000000||||371000000|1214000000|15667000000|4809000000|1643000000||117000000|117000000|4107000000||2717000000|117000000|2600000000|2200000000|3049000000|147000000|15024000000|278000000|17505000000|32000000|315000000|FDX
2012-05-31|USD|29903000000|9056000000|2843000000|2843000000|440000000|4704000000|20847000000|17248000000|18916000000|2387000000|34000000|2387000000||||1069000000|1212000000|15176000000|5374000000|1613000000||417000000|417000000|3006000000||2417000000|417000000|2000000000|3039000000|3344000000|136000000|14727000000|81000000|17134000000|32000000|315000000|FDX
2012-02-29|USD|28752000000|8198000000|2040000000|2040000000|447000000|4635000000|20554000000|16843000000|19090000000|2419000000|2419000000|2419000000||||1076000000|1292000000|12183000000|5152000000|1687000000||419000000|419000000|4173000000||2319000000|419000000|1900000000|1500000000|3046000000|142000000|16569000000|138000000|16584000000|32000000|314000000|FDX
2011-11-30|USD|28452000000|8168000000|1896000000|1896000000|440000000|4837000000|20284000000|16709000000|18690000000|2399000000|2399000000|2399000000||||995000000|1176000000|12535000000|5380000000|1646000000||428000000|428000000|3879000000||2328000000|428000000|1900000000|1500000000|3306000000|176000000|15917000000|194000000|16103000000|32000000|315000000|FDX
2011-08-31|USD|27838000000|7963000000|1959000000|1959000000|418000000|4624000000|19875000000|15820000000|18404000000|2435000000|2435000000|2435000000||||962000000|1620000000|12124000000|4981000000|1563000000||301000000|301000000|3816000000||2201000000|301000000|1900000000|1500000000|3117000000|184000000|15714000000|12000000|15648000000|32000000|316000000|FDX
2011-05-31|USD|27385000000|8285000000|2328000000|2328000000|437000000|4581000000|19100000000|15543000000|18143000000|2364000000|38000000|2326000000||||939000000|1231000000|12165000000|4882000000|1702000000||18000000|18000000|4913000000||1539000000|18000000|1900000000|1500000000|3162000000|154000000|15220000000|12000000|15266000000|32000000|318000000|FDX
2011-02-28|USD|26202000000|7238000000|1359000000|1359000000|413000000|4478000000|18964000000|15328000000|17750000000|2321000000|2321000000|2321000000||||988000000|1315000000|11322000000|4574000000|1590000000||18000000|18000000|4898000000||1667000000|18000000||1685000000|2966000000|158000000|14880000000|12000000|14709000000|31000000|315000000|FDX
2010-11-30|USD|26093000000|7398000000|1877000000|1877000000|400000000|4279000000|18695000000|15266000000|17454000000|2224000000|2224000000|2224000000||||842000000|1205000000|11532000000|4863000000|1561000000||251000000|251000000|4681000000||1667000000|251000000||1918000000|3051000000|156000000|14561000000|12000000|14515000000|31000000|314000000|FDX
2010-08-31|USD|25212000000|7036000000|1709000000|1709000000|377000000|4135000000|18176000000|14679000000|17094000000|2211000000|2211000000|2211000000||||815000000|1286000000|11007000000|4541000000|1423000000||251000000|251000000|4510000000||1668000000|251000000||1919000000|2867000000|152000000|14205000000|12000000|14270000000|31000000|314000000|FDX
2010-05-31|USD|24902000000|7284000000|1952000000|1952000000|389000000|4163000000|17618000000|14385000000|16917000000|2269000000|69000000|2200000000||||780000000|1033000000|11091000000|4645000000|1522000000||262000000|262000000|4474000000||1789000000|262000000||1930000000|2861000000|151000000|13811000000|7000000|13966000000|31000000|312000000|FDX
2010-02-28|USD|24876000000|6683000000|1549000000|1549000000|380000000|3937000000|21255000000|14003000000|16672000000|2229000000|2229000000|2229000000||||817000000|4190000000|10496000000|4372000000|1489000000||283000000|283000000|4456000000||1668000000|283000000|1668000000|1951000000|2600000000|150000000|14380000000|3000000|13546000000|31000000|312000000|FDX
2009-11-30|USD|24594000000|6434000000|1465000000|1465000000|391000000|3771000000|21170000000|13937000000|16297000000|2237000000|2237000000|2237000000||||4969000000|4223000000|10426000000|4119000000|1417000000||40000000|40000000|4389000000||1918000000|40000000|1918000000|1958000000|4079000000|150000000|14168000000|3000000|13342000000|31000000|312000000|FDX
2009-08-31|USD|23857000000|6388000000|1789000000|1789000000|372000000|3410000000|19965000000|13538000000|15946000000|2233000000|2233000000|2233000000||||817000000|3931000000|10071000000|3886000000|1311000000||158000000|158000000|4267000000||1918000000|158000000|1918000000|2076000000|2417000000|154000000|13786000000|4000000|13031000000|31000000|312000000|FDX
