fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-12-31|USD|37479000000|19792000000|7076000000|12298000000|2552000000||17757000000|4033000000||7899000000|1541000000|6358000000|10089000000|35000000|5222000000|794000000|4436000000|30099000000|9223000000|2429000000|1184000000|500000000|500000000|2499000000||15231000000|500000000|17700000000|15231000000|4605000000|5001000000|7380000000||6974000000|113000000|1136000000|QCOM
2020-09-30|USD|35594000000|18519000000|6707000000|11214000000|2598000000|2698000000|20187000000|3711000000|5134000000|7976000000|1653000000|6323000000|9684000000|1017000000|4507000000|704000000|4037000000|29517000000|8672000000|2248000000|1329000000|500000000|500000000|19459000000||15226000000|0|15226000000|15226000000|4303000000|4858000000|6077000000||5284000000|586000000|1131000000|QCOM
2020-06-30|USD|32328000000|15558000000|6120000000|10600000000|2343000000|940000000|18259000000|3487000000||8048000000|1749000000|6299000000|9606000000|997000000|4480000000|768000000|3890000000|29022000000|7914000000|2046000000|1414000000|500000000|500000000|18535000000||15425000000|0|15425000000|15425000000|3798000000|4819000000|3306000000||3081000000|113000000|1128000000|QCOM
2020-03-31|USD|31938000000|15313000000|8403000000|9946000000|1700000000||18102000000|3358000000||8183000000|1889000000|6294000000|3849000000|969000000|1543000000|586000000|3835000000|28893000000|9774000000|2061000000|1497000000|2499000000|499000000|3236000000||13449000000|132000000|16700000000|13948000000|3986000000|4702000000|3045000000||2990000000||1127000000|QCOM
2019-12-31|USD|33111000000|16205000000|11109000000|11423000000|1420000000||16131000000|3171000000||8342000000|2045000000|6297000000|314000000||314000000|625000000|4139000000|28598000000|9194000000|1718000000|1572000000|2498000000|499000000|3508000000||13437000000|136000000|16600000000|13936000000|3528000000|4906000000|4513000000||4376000000||1143000000|QCOM
2019-09-30|USD|32957000000|16765000000|11839000000|12260000000|1400000000|1060000000|18619000000|3081000000|4567000000|8454000000|2172000000|6282000000|1551000000|1130000000|421000000|634000000|3461000000|28048000000|8935000000|1368000000|1725000000|2496000000|1997000000|18085000000||13437000000|1997000000|13437000000|15434000000|3458000000|4516000000|4909000000||4466000000|343000000|1145000000|QCOM
2019-06-30|USD|34133000000|19204000000|13923000000|14358000000|1774000000|1058000000|16130000000|3037000000||8658000000|2350000000|6308000000|1655000000|1166000000|435000000|682000000|2062000000|28670000000|10853000000|1587000000||3000000000|998000000|16566000000||15428000000|2002000000|13426000000|16426000000|4725000000|1026000000|5463000000||4687000000|581000000|1218000000|QCOM
2019-03-31|USD|34023000000|16324000000|10135000000|10330000000|1725000000|2442000000|18903000000|2945000000||8809000000|2510000000|6299000000|1450000000|1169000000|195000000|631000000|2113000000|30157000000|10517000000|1667000000||998000000|998000000|18310000000||15405000000|0|15405000000|16403000000|6741000000|1056000000|3866000000||3309000000|384000000|1214000000|QCOM
2018-12-31|USD|34246000000|16294000000|10066000000|10315000000|1698000000|2354000000|19116000000|2932000000||9041000000|2746000000|6295000000|1521000000|1129000000|249000000|855000000|2056000000|30629000000|10556000000|1422000000||998000000|998000000|3265000000||15388000000|0|14800000000|15388000000|6831000000|1091000000|3617000000||3415000000||1210000000|QCOM
2018-09-30|USD|32718000000|17384000000|11777000000|12088000000|1693000000|2848000000|16389000000|2975000000|4486000000|9453000000|2955000000|6498000000|1577000000|1087000000|311000000|699000000||31911000000|11389000000|1825000000||1005000000|1005000000|3828000000||15365000000|0|15365000000|15365000000|7906000000|1225000000|807000000||663000000||1219000000|QCOM
2018-06-30|USD|62090000000|44318000000|35619000000|35910000000|1785000000||17807000000|3073000000||9804000000|3174000000|6630000000|574000000|35000000|291000000|3460000000|4016000000|39022000000|16212000000|1644000000||7103000000|3913000000|5724000000||15378000000|3913000000|18900000000|19291000000|5579000000|3065000000|23068000000||22745000000||1469000000|QCOM
2018-03-31|USD|64126000000|45544000000|37946000000|39571000000|1797000000||18617000000|3224000000||10111000000|3435000000|6676000000|1658000000|35000000|1625000000|641000000|4086000000|40307000000|12660000000|1454000000|2305000000|3733000000|1499000000|8286000000||19361000000|1499000000|20500000000|20860000000|5709000000|3206000000|23819000000||22779000000|495000000|1482000000|QCOM
2017-12-31|USD|64351000000|40966000000|33362000000|35403000000|1872000000||27832000000|3224000000||10186000000|3548000000|6638000000|6485000000|4447000000|2041000000|638000000|4287000000|40427000000|12027000000|1685000000|2393000000|3465000000|1497000000|9019000000||19381000000|1497000000|20900000000|20878000000|5349000000|3246000000|23924000000||23273000000|265000000|1480000000|QCOM
2017-09-30|USD|65498000000|43593000000|35029000000|37308000000|2035000000|3576000000|24145000000|3216000000|4203000000|10360000000|3737000000|6623000000|4527000000|2252000000|2279000000|618000000|4147000000|34773000000|10940000000|1971000000|2505000000|2495000000|1496000000|4668000000||19398000000|1496000000|21500000000|20894000000|4789000000|2432000000|30725000000||30067000000|274000000|1474000000|QCOM
2017-06-30|USD|64379000000|27021000000|14909000000|20863000000|2002000000|3500000000|53747000000|3164000000||10403000000|3880000000|6523000000|22138000000|16889000000|5954000000|624000000|4155000000|33096000000|9163000000|1508000000|2624000000|2495000000|1496000000|4530000000||19403000000|1496000000|21500000000|20899000000|3558000000|2419000000|31294000000||30778000000|225000000|1476000000|QCOM
2017-03-31|USD|56079000000|16908000000|7124000000|9982000000|2066000000|4177000000|39171000000|3065000000||10581000000|4084000000|6497000000|21734000000|18876000000|2858000000|659000000|4191000000|24745000000|10145000000|1289000000|2733000000|1998000000|1998000000|4661000000||9939000000|1998000000|10100000000|11937000000|5450000000|2441000000|31344000000||30768000000|346000000|1477000000|QCOM
2016-12-31|USD|52366000000|15779000000|6885000000|10812000000|1910000000||36587000000|2270000000||9024000000|3338000000|5686000000|22900000000|18973000000|3927000000|972000000|4008000000|21160000000|7994000000|1648000000|2765000000|1749000000|1749000000|3231000000||9935000000|1749000000|10200000000|11684000000|3245000000|953000000|31215000000||30815000000|214000000|1478000000|QCOM
2016-09-30|USD|52359000000|22981000000|5946000000|18648000000|1556000000||43935000000|2306000000|3734000000|9179000000|3500000000|5679000000|27259000000|14557000000|12702000000|558000000|2161000000|20591000000|7311000000|1858000000|2886000000|1749000000|0|3441000000||10008000000|0|10600000000|10008000000|2261000000|895000000|31778000000||30936000000|414000000|1476000000|QCOM
2016-06-30|USD|50786000000|20979000000|5885000000|17110000000|1338000000||43729000000|2341000000||9326000000|3669000000|5657000000|25147000000|13922000000|11225000000|592000000|2143000000|20148000000|6843000000|1572000000|2961000000|1749000000|1749000000|3281000000||10024000000|1749000000|10400000000|11773000000|2113000000|855000000|30647000000||30134000000|169000000|1473000000|QCOM
2016-03-31|USD|50060000000|20157000000|5775000000|16402000000|1427000000||43462000000|2391000000||9553000000|3896000000|5657000000|24186000000|13582000000|10627000000|590000000|2174000000|20423000000|7026000000|1452000000|3317000000|1949000000|1949000000|3404000000||9993000000||10100000000|11942000000|2049000000|878000000|29645000000||29485000000||1467000000|QCOM
2015-12-31|USD|50229000000|20338000000|6913000000|16528000000|1216000000||42731000000|2484000000||9737000000|4068000000|5669000000|22455000000|14063000000|9615000000|664000000|1991000000|19996000000|6503000000|1359000000|3269000000|1000000000|1000000000|3543000000||9950000000||9600000000|10950000000|2610000000|913000000|30241000000||30172000000||1495000000|QCOM
2015-09-30|USD|50796000000|22099000000|7560000000|17321000000|1492000000||40925000000|2534000000|3360000000|9221000000|3742000000|5479000000|21989000000|13626000000|9761000000|687000000|1863000000|19382000000|6100000000|1300000000|3079000000|1000000000|1000000000|3583000000||9969000000|10969000000|9600000000|10969000000|2356000000|817000000|31421000000||31226000000||1524000000|QCOM
2015-06-30|USD|52295000000|25928000000|9987000000|21331000000|1583000000||37560000000|2574000000||6664000000|2405000000|4259000000|23812000000|13894000000|11344000000|581000000|1960000000|19099000000|6083000000|1412000000|3256000000|1000000000|1000000000|3103000000||9913000000||9800000000|10913000000|2294000000|527000000|33202000000||32699000000||1578000000|QCOM
2015-03-31|USD|47173000000|20740000000|5492000000|15555000000|1861000000||38043000000|2523000000||6870000000|2482000000|4388000000|22722000000|14055000000|10063000000|733000000|1936000000|9339000000|6169000000|1683000000|3445000000|1096000000|1096000000|3170000000|||||1096000000|1868000000|503000000|37839000000||32411000000|4956000000|1633000000|QCOM
2014-12-31|USD|48447000000|22761000000|6325000000|17788000000|1761000000||36767000000|2531000000||6910000000|2497000000|4413000000|23873000000|13815000000|11463000000|528000000|1101000000|9628000000|6405000000|2482000000|3648000000||786000000|3223000000||||||2252000000|460000000|38823000000||32061000000|6334000000|1654000000|QCOM
2014-09-30|USD|48574000000|22413000000|7907000000|17565000000|1458000000||38012000000|2487000000|3193000000|7068000000|2580000000|4488000000|22683000000|14457000000|9658000000|401000000|975000000|9408000000|6013000000|2183000000|3752000000|0|0|3401000000||0|1000000000||0|2243000000|428000000|39169000000||30799000000|7736000000|1669000000|QCOM
2014-06-30|USD|48355000000|22408000000|7944000000|18153000000|1185000000||37886000000|2555000000|3515000000|6791000000|2608000000|4183000000|23051000000|14563000000|10209000000|535000000|843000000|9568000000|6021000000|1900000000||1000000|740000000|3558000000||11000000|||12000000|2676000000|379000000|38789000000||29618000000|8346000000|1678000000|QCOM
2014-03-31|USD|47875000000|21008000000|6337000000|16628000000|1147000000||40166000000|2573000000|3416000000|6925000000|2699000000|4226000000|24457000000|15425000000|10291000000|521000000|783000000|9622000000|5901000000|1551000000||1000000|739000000|3733000000||12000000|||13000000|2986000000|354000000|38254000000||28097000000|9347000000|1686000000|QCOM
2013-12-31|USD|46282000000|20585000000|8292000000|17280000000|1064000000||37736000000|2562000000|3300000000|6702000000|2490000000|4212000000|22077000000|14330000000|8988000000|510000000|757000000|9255000000|5313000000|1375000000||1000000|706000000|3955000000||13000000|||14000000|2762000000|376000000|37027000000||26737000000|0|1687000000|QCOM
2013-09-30|USD|45516000000|19555000000|6142000000|14966000000|1302000000||38396000000|2995000000|3173000000|6529000000|2553000000|3976000000|22199000000|14440000000|8824000000|572000000|938000000|9429000000|5213000000|1554000000|||839000000|4235000000||17000000|||17000000|2319000000|550000000|36088000000||25461000000|0|1685000000|QCOM
2013-06-30|USD|46809000000|15972000000|2533000000|11461000000|1727000000||47067000000|2974000000||6685000000|2690000000|3995000000|53972000000|18941000000|8928000000|506000000|791000000|9226000000|5028000000|1850000000||1000000|713000000|4218000000||20000000|||21000000|1983000000|519000000|37578000000||24564000000|0|1722000000|QCOM
2013-03-31|USD|47599000000|17766000000|4093000000|13493000000|1484000000||44437000000|2971000000||6710000000|2735000000|3975000000|51173000000|17046000000|9400000000|582000000|807000000|9971000000|5263000000|1628000000|||679000000|4199000000||22000000|||22000000|1904000000|480000000|37611000000||23599000000|0|1726000000|QCOM
2012-12-31|USD|44841000000|17103000000|4293000000|13275000000|1277000000||40545000000|2874000000||6755000000|2826000000|3929000000|46728000000|15096000000|8982000000|595000000|649000000|9487000000|5005000000|1657000000|||618000000|3987000000||31000000||||1473000000|440000000|35334000000||22172000000|0|1716000000|QCOM
2012-09-30|USD|43012000000|15645000000|3807000000|12374000000|1030000000||39348000000|2851000000|3072000000|6855000000|2938000000|3917000000|44732000000|14463000000|8567000000|473000000|677000000|9467000000|5302000000|1298000000|||664000000|4232000000||60000000||||1723000000|426000000|33523000000||20701000000|0|1706000000|QCOM
2012-06-30|USD|42445000000|16377000000|3412000000|13395000000|820000000||36438000000|2888000000||7688000000|3845000000|3843000000|44691000000|13152000000|9983000000|400000000|663000000|9840000000|5516000000|1116000000|||968000000|4460000000||136000000|||968000000|2277000000|515000000|32584000000||19868000000|0|1712000000|QCOM
2012-03-31|USD|41531000000|17861000000|5998000000|15079000000|781000000||34159000000|2760000000||6609000000|3002000000|3607000000|39672000000|11489000000|9081000000|327000000|1494000000|9661000000|5178000000|1250000000|||1039000000|4620000000||137000000|||1039000000|1580000000|589000000|31882000000||19090000000|0|1711000000|QCOM
2011-12-31|USD|37606000000|14034000000|4964000000|11540000000|714000000||33019000000|2607000000||6717000000|3093000000|3624000000|32558000000|10438000000|6576000000|236000000|1438000000|9109000000|4994000000|974000000|||928000000|4264000000||149000000|||928000000|1967000000|580000000|28481000000||17237000000|0|1687000000|QCOM
2011-09-30|USD|36422000000|14293000000|5462000000|11652000000|765000000||31071000000|2414000000|3013000000|6531000000|3099000000|3432000000|30653000000|9261000000|6190000000|346000000|1474000000|9450000000|5289000000|969000000|||994000000|4516000000||170000000|||994000000|2072000000|620000000|26951000000||16204000000|0|1681000000000|QCOM
2011-06-30|USD|35100000000|12833000000|5746000000|10728000000|753000000||31447000000|2267000000||6293000000|3098000000|3195000000|28484000000|9493000000|4982000000|210000000|1584000000|8799000000|4464000000|761000000|||1092000000|4717000000||184000000|||1092000000|1418000000|705000000|26271000000||15516000000|0|1677000000|QCOM
2011-03-31|USD|33824000000|14850000000|6367000000|13025000000|606000000||27570000000|2114000000||3591000000|2174000000|1417000000|15254000000|9081000000|6658000000|174000000|1525000000|8823000000|4385000000|666000000|||1100000000|4649000000||211000000|||1100000000|1474000000|705000000|24967000000||14840000000|0|1666000000000|QCOM
2010-12-31|USD|31291000000|12331000000|4711000000|10509000000|574000000||27087000000|2361000000||4502000000|2983000000|1519000000|13925000000|8598000000|5798000000|255000000|1520000000|8555000000|3943000000|522000000|||1089000000|4834000000||222000000|||1089000000|1211000000|791000000|22736000000||14161000000|0|1634000000|QCOM
2010-09-30|USD|30572000000|12133000000|3547000000|10279000000|528000000||26095000000|2373000000|2467000000|4510000000|3022000000|1488000000|14189000000|8123000000|6732000000|275000000|1511000000|9714000000|5468000000|764000000|||1086000000|4467000000||221000000|||1086000000|1085000000|761000000|20858000000||13305000000|0|1612000000|QCOM
2010-06-30|USD|29401000000|11614000000|2541000000|9968000000|446000000||17787000000|2382000000||4516000000|3040000000|1476000000|15045000000|7618000000|7427000000|189000000|1497000000|9515000000|5190000000|640000000|||1061000000|4540000000||215000000|||1061000000|1320000000|738000000|19886000000||12746000000|0|1609000000|QCOM
2010-03-31|USD|28497000000|12652000000|2553000000|11156000000|402000000||15845000000|2374000000||4576000000|3093000000|1483000000||7057000000|8603000000|210000000|462000000|7777000000|3330000000|545000000|||1132000000|4447000000||206000000||||1061000000|760000000|20720000000||12287000000|0|1640000000|QCOM
2009-12-31|USD|28903000000|13574000000|3660000000|12164000000|350000000||15329000000|2384000000||4632000000|3142000000|1490000000||6764000000|8504000000|245000000|431000000|7550000000|2948000000|415000000|||843000000|4602000000||197000000||||1123000000|827000000|21353000000||11792000000|0|1674000000|QCOM
2009-09-30|USD|27445000000|12570000000|2717000000|11069000000|453000000||14875000000|2387000000|2081000000|4557000000|3065000000|1492000000|15025000000|6673000000|8352000000|199000000|415000000|7129000000|2813000000|636000000|||480000000|4316000000||187000000||||1227000000|852000000|20316000000||11235000000|0|1669000000|QCOM
2009-06-30|USD|25713000000|11731000000|3721000000|3721000000|375000000||13982000000|2311000000||4650000000|3138000000|1512000000|||6159000000|247000000|398000000|7002000000|2372000000|561000000|||459000000|4630000000||169000000||||905000000|839000000|18711000000||10716000000|0|1659000000|QCOM
