fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|46308000000|26840000000|4864000000|17956000000|-5710000000|3174000000|22119000000|3189000000||13790000000|2651000000|11139000000|13484000000|530000000|13092000000|5710000000|4610000000|30966000000|17532000000||288000000|1690000000|2007000000|13434000000||11285000000|2007000000|11285000000|13292000000|-288000000|2149000000|15342000000|11160000000|23915000000|33000000|126938000|HUM
2021-12-31|USD|44358000000|24893000000|3394000000|16586000000|-19685000000|1814000000|22782000000|3073000000|2874000000|13731000000|2639000000|11092000000|13972000000|921000000|13192000000|6493000000|4379000000|28255000000|15331000000||254000000|1953000000|2279000000|13470000000||12555000000|2279000000|10541000000|12555000000|-254000000|2383000000|16080000000|10163000000|23086000000|33000000|128610000|HUM
2021-09-30|USD|45320000000|25815000000|4304000000|18023000000||1879000000|22163000000|2898000000||13464000000|2658000000|10806000000|14814000000|1238000000|13719000000|5913000000|4563000000|29038000000|15027000000||277000000|795000000|1035000000|14011000000||11466000000|1035000000|11466000000|12501000000|-277000000|2545000000|16282000000|10173000000|23191000000|33000000|128518000|HUM
2021-06-30|USD|38070000000|25790000000|3378000000|16849000000||2438000000|12622000000|2690000000||5256000000|342000000|4914000000|14653000000|2422000000|13471000000|6503000000|2254000000|23227000000|15051000000||323000000|1109000000|1345000000|8176000000||6063000000|1345000000|6063000000|7408000000|-323000000|2113000000|14843000000|10175000000|21751000000|33000000|128692000|HUM
2021-03-31|USD|37415000000|25526000000|3877000000|17128000000||2196000000|12232000000|2507000000||4945000000|343000000|4602000000|14371000000|2325000000|13251000000|6202000000|2455000000|23225000000|15300000000||325000000|1204000000|1547000000|7925000000||6062000000|1547000000|6062000000|7609000000|-325000000|1863000000|14190000000|9915000000|21252000000|33000000|128931000|HUM
2020-12-31|USD|34969000000|23641000000|4673000000|17227000000||1138000000|12094000000|2371000000|3123000000|4776000000|329000000|4447000000|13766000000|2382000000|12554000000|5276000000|2128000000|21241000000|13394000000||318000000|600000000|920000000|8202000000||6700000000|920000000|6060000000|6700000000|-318000000|1787000000|13728000000|9918000000|20517000000|33000000|132094000|HUM
2020-09-30|USD|38477000000|27031000000|7985000000|20726000000||1135000000|11798000000|2228000000||4795000000|352000000|4443000000|13846000000|2265000000|12741000000|5170000000|2510000000|22709000000|14905000000||287000000|1724000000|1938000000|7602000000||6059000000|1938000000|6059000000|7997000000|-287000000|1543000000|15768000000|8447000000|20872000000|33000000|132318000|HUM
2020-06-30|USD|38455000000|27868000000|7163000000|19999000000||2238000000|10961000000|2118000000||4817000000|374000000|4443000000|14347000000|1511000000|12836000000|5631000000|2515000000|24039000000|16455000000||266000000|1724000000|2034000000|7381000000||6058000000|2034000000|6058000000|8092000000|-266000000|1323000000|14416000000|8448000000|19616000000|33000000|132248000|HUM
2020-03-31|USD|34633000000|24551000000|6054000000|17158000000||2009000000|10478000000|2023000000||4839000000|396000000|4443000000|12590000000|1486000000|11104000000|5384000000|2130000000|22278000000|14830000000||274000000|1898000000|2067000000|7243000000||6057000000|2067000000|6057000000|8124000000|1186000000|1186000000|12355000000|8454000000|17871000000|33000000|132135000|HUM
2019-12-31|USD|29074000000|19888000000|4054000000|15026000000||1056000000|9773000000|1955000000|2660000000|4105000000|177000000|3928000000|11378000000|1469000000|10972000000|3806000000|1834000000|17037000000|10929000000||247000000|699000000|583000000|6234000000||5700000000|116000000|4967000000|5700000000|935000000|1141000000|12037000000|8455000000|17483000000|33000000|132453000|HUM
2019-09-30|USD|29180000000|20324000000|5527000000|15987000000||848000000|9454000000|1864000000||4116000000|194000000|3922000000|11895000000|1465000000|10460000000|3519000000|1605000000|17579000000|11106000000||274000000|699000000|273000000|6586000000||5365000000|120000000|5365000000|273000000|897000000|897000000|11601000000|8262000000|17045000000|33000000|133321000|HUM
2019-06-30|USD|28913000000|20160000000|4778000000|14769000000||904000000|9370000000|1796000000||4133000000|211000000|3922000000|11458000000|1467000000|9991000000|4487000000|1568000000|17041000000|11539000000||312000000|1349000000|204000000|5612000000||4377000000|121000000|4377000000|204000000|911000000|911000000|11872000000|7465000000|16429000000|33000000|135063000|HUM
2019-03-31|USD|28349000000|19673000000|3877000000|13753000000||1955000000|8904000000|1754000000||4125000000|228000000|3897000000|11346000000|1470000000|9876000000|3965000000|1555000000|17508000000|11927000000|||1718000000|154000000|5368000000||4376000000|1564000000|4376000000|154000000|992000000|992000000|10841000000|7467000000|15563000000|33000000|135383000|HUM
2018-12-31|USD|25413000000|16948000000|2343000000|12369000000||1015000000|8710000000|1735000000|2313000000|4142000000|245000000|3897000000|11484000000|1458000000|10026000000|3564000000|1375000000|15252000000|10077000000||283000000|1694000000|1694000000|4956000000||10871000000||4375000000|12565000000|581000000|581000000|10161000000|7320000000|15072000000|33000000|136568000|HUM
2018-09-30|USD|27490000000|19077000000|4142000000|13837000000||1062000000|8676000000|1685000000||4158000000|263000000|3895000000|11148000000|1453000000|9695000000|4178000000|1380000000|16897000000|11324000000|||398000000|398000000|5377000000||4774000000||4774000000|398000000|603000000|603000000|10593000000|6727000000|14786000000|33000000|137709000|HUM
2018-06-30|USD|34270000000|26864000000|8052000000|17516000000||1471000000|7690000000|1626000000||4179000000|284000000|3895000000|9843000000|379000000|9464000000|4410000000|1506000000|24059000000|18768000000|||398000000|398000000|5094000000||4773000000|5245000000|4773000000|398000000|3015000000|321000000|10211000000|6529000000|14211000000|33000000|137763000|HUM
2018-03-31|USD|33453000000|23932000000|8855000000|18597000000||1276000000|12158000000|1595000000||4036000000|276000000|3760000000|12103000000|2361000000|9742000000|4059000000|1805000000|23372000000|15455000000||3706000000|398000000|398000000|5075000000||4772000000|5294000000|4772000000|398000000|303000000|303000000|10081000000|6510000000|14086000000|33000000|137903000|HUM
2017-12-31|USD|27178000000|17402000000|4042000000|13599000000||854000000|12747000000|1584000000|1976000000|3507000000|226000000|3281000000|12302000000|2745000000|9557000000|2949000000|2166000000|17336000000|9406000000||378000000|150000000|150000000|5007000000||0|5061000000|4770000000|150000000|237000000|237000000|9842000000|6325000000|13670000000|33000000|141334000|HUM
2017-09-30|USD|32956000000|23185000000|9865000000|18487000000||922000000|12714000000|1560000000||3508000000|227000000|3281000000|11338000000|2716000000|8622000000|3776000000|2214000000|21745000000|14418000000||3447000000|953000000|953000000|4434000000||3977000000|803000000|3977000000|4930000000|457000000|457000000|11211000000|5017000000|13542000000|33000000|144215000|HUM
2017-06-30|USD|32253000000|22568000000|8139000000|16254000000||2430000000|12600000000|1543000000||3525000000|245000000|3280000000|10785000000|2670000000|8115000000|3884000000|2192000000|21300000000|13705000000||3356000000|701000000|701000000|4696000000||4279000000|5097000000|4279000000|4980000000|417000000|417000000|10953000000|4482000000|13101000000|33000000|144600000|HUM
2017-03-31|USD|31712000000|22317000000|8425000000|16630000000||1838000000|12081000000|1525000000||3541000000|262000000|3279000000|10629000000|2424000000|8205000000|3849000000|2167000000|21478000000|13504000000||3420000000|470000000|470000000|5147000000||4780000000|470000000|4780000000|470000000|367000000|367000000|10234000000|4496000000|12509000000|33000000|147824000|HUM
2016-12-31|USD|25396000000|16190000000|3877000000|11472000000||1280000000|12088000000|1505000000|1690000000|3552000000|280000000|3272000000|9798000000|2203000000|7595000000|3438000000|2226000000|14711000000|7822000000||280000000|300000000|300000000|4055000000||3792000000|4304000000|3792000000|4092000000|263000000|263000000|10685000000|3298000000|11454000000|33000000|149537000|HUM
2016-09-30|USD|29466000000|19654000000|6769000000|14098000000||765000000|12383000000|1478000000||3570000000|298000000|3272000000|9602000000|2273000000|7329000000|4791000000|2789000000|18181000000|11816000000||3351000000|300000000|300000000|4071000000||3792000000|300000000|3792000000|300000000|279000000|279000000|11285000000|3286000000|11899000000|33000000|149417000|HUM
2016-06-30|USD|27236000000|17736000000|2429000000|9846000000||2553000000|11867000000|1452000000||3582000000|316000000|3266000000|9468000000|2051000000|7417000000|5337000000|2731000000|16362000000|9934000000||311000000|300000000|300000000|4140000000||3793000000|300000000|3793000000|300000000|347000000|347000000|10874000000|3287000000|11492000000|33000000|149386000|HUM
2016-03-31|USD|26934000000|17844000000|2801000000|10539000000||1737000000|11366000000|1420000000||3601000000|336000000|3265000000|9678000000|1940000000|7738000000|5568000000|2465000000|16409000000|10105000000||360000000|300000000|300000000|4071000000||3793000000|300000000|3793000000|300000000|278000000|278000000|10525000000|3287000000|11205000000|33000000|149161000|HUM
2015-12-31|USD|24678000000|15711000000|2571000000|9838000000||1161000000|11450000000|1384000000|1338000000|3622000000|357000000|3265000000|9110000000|1843000000|7267000000|4712000000|2475000000|14332000000|8152000000||364000000|299000000|299000000|4056000000||0|4394000000|3794000000|299000000|235000000|235000000|10346000000|3292000000|11017000000|33000000|148969000|HUM
2015-09-30|USD|24296000000|15773000000|1597000000|9020000000||986000000|10781000000|1343000000||3645000000|379000000|3266000000|9302000000|1879000000|7423000000|5767000000|2035000000|13943000000|7742000000||297000000|11000000|11000000|4047000000||3822000000||3822000000|11000000|225000000|225000000|10353000000|3292000000|10960000000|33000000|148889000|HUM
2015-06-30|USD|25384000000|16975000000|2250000000|9291000000||2129000000|10649000000|1299000000||3667000000|401000000|3266000000|8880000000|1839000000|7041000000|5555000000|2005000000|15301000000|8973000000||291000000|300000000|300000000|4180000000||3823000000||3823000000|4123000000|357000000|357000000|10083000000|3287000000|10689000000|33000000|149473000|HUM
2015-03-31|USD|25624000000|17402000000|1946000000|9546000000||1690000000|10613000000|1258000000||3650000000|419000000|3231000000|9572000000|1972000000|7600000000|5214000000|1761000000|15580000000|9177000000||378000000|288000000|288000000|4105000000||3824000000||3824000000|4112000000|474000000|281000000|10044000000|2983000000|10302000000|33000000|150490000|HUM
2014-12-31|USD|23527000000|15536000000|1935000000|9533000000||1053000000|11289000000|1228000000|1679000000|3671000000|440000000|3231000000|9547000000|1949000000|7598000000|4007000000|1583000000|13881000000|7471000000||361000000|334000000|0|4116000000||0|334000000|3825000000|334000000|352000000|236000000|9646000000|2856000000|9916000000|33000000|151730000|HUM
2014-09-30|USD|24331000000|15636000000|2705000000|10793000000||1004000000|11249000000|1349000000||4302000000|607000000|3695000000|10035000000|1947000000|8088000000|3839000000|1704000000|14206000000|7769000000||246000000|512000000|267000000|4138000000||4338000000|245000000|3826000000|4605000000|312000000|312000000|10125000000|2354000000|9813000000|33000000|154502000|HUM
2014-06-30|USD|23121000000|14086000000|1593000000|9158000000||2074000000|11559000000|1289000000||4325000000|629000000|3696000000|9460000000|1895000000|7565000000|2854000000|2155000000|13121000000|7880000000|||294000000|294000000|2955000000||2595000000||2595000000|2889000000|360000000|360000000|10000000000|2236000000|9567000000|33000000|155423000|HUM
2014-03-31|USD|22566000000|13975000000|1662000000|9910000000||1460000000|11048000000|1244000000||4356000000|657000000|3699000000|10048000000|1800000000|8248000000|2605000000|1848000000|12841000000|7714000000|||267000000|267000000|2928000000||2598000000||2598000000|2865000000|330000000|330000000|9725000000|2133000000|9266000000|33000000|155091000|HUM
2013-12-31|USD|20735000000|12300000000|1138000000|9228000000||950000000|10852000000|1218000000|1530000000|3946000000|693000000|3253000000|9820000000|1710000000|8090000000|2122000000|1774000000|11419000000|6323000000|||0|403000000|2889000000||2600000000||2600000000|3003000000|289000000|289000000|9316000000|2084000000|8942000000|33000000|155934000|HUM
2013-09-30|USD|20903000000|12573000000|1255000000|9517000000||824000000|10791000000|1180000000||4440000000|724000000|3716000000|9999000000|1737000000|8262000000|2232000000|1697000000|11297000000|6551000000|||273000000|273000000|2919000000||2603000000||2603000000|2876000000|316000000|316000000|9606000000|1878000000|9014000000|32000000|157187000|HUM
2013-06-30|USD|20848000000|12628000000|1519000000|9075000000||1593000000|10665000000|1133000000||4313000000|675000000|3638000000|9326000000|1770000000|7556000000|1960000000|1679000000|11513000000|6770000000|||246000000|246000000|2933000000||2606000000||2606000000|2852000000|327000000|327000000|9335000000|1784000000|8688000000|32000000|157975000|HUM
2013-03-31|USD|20974000000|12678000000|1398000000|9539000000||1321000000|10823000000|1119000000||4344000000|703000000|3641000000|9965000000|1824000000|8141000000|1818000000|1712000000|11810000000|6944000000|||290000000|290000000|2942000000||2608000000||2608000000|2898000000|334000000|334000000|9164000000|1647000000|8311000000|32000000|158917000|HUM
2012-12-31|USD|19979000000|11710000000|1306000000|9307000000||733000000|10858000000|1098000000|1415000000|4371000000|731000000|3640000000|9867000000|1846000000|8001000000|1670000000|1685000000|11132000000|6375000000|||324000000|324000000|2899000000||2611000000||2611000000|2935000000|518000000|288000000|8847000000|1553000000|7881000000|32000000|158763000|HUM
2012-09-30|USD|18797000000|11678000000|1363000000|9421000000||642000000|9421000000|1034000000||3427000000|465000000|2962000000|9895000000|1837000000|8058000000|1615000000|1286000000|10106000000|6369000000|||277000000|277000000|1886000000||1616000000||1616000000|1893000000|8213000000|270000000|8691000000|1548000000|7731000000|32000000|160639000|HUM
2012-06-30|USD|20855000000|14071000000|3869000000|11751000000||898000000|9007000000|976000000||3232000000|440000000|2792000000|9665000000|1783000000|7882000000|1422000000|1233000000|12400000000|8676000000|||260000000|260000000|1939000000||1618000000||1618000000|1878000000|6100000000|321000000|8455000000|1313000000|7346000000|32000000|162816000|HUM
2012-03-31|USD|20700000000|14056000000|3656000000|11545000000||1330000000|8804000000|939000000||3241000000|456000000|2785000000|9593000000|1704000000|7889000000|1181000000|1216000000|12466000000|8823000000|||294000000|294000000|1953000000||1621000000||1621000000|1915000000|6130000000|332000000|8234000000|1186000000|7032000000|32000000|163717000|HUM
2011-12-31|USD|17708000000|11181000000|1377000000|9120000000||1034000000|8672000000|912000000|1170000000|3175000000|435000000|2740000000|9471000000|1710000000|7743000000|1027000000|1165000000|9645000000|6056000000|||306000000|306000000|1926000000||1659000000||1659000000|1965000000|5684000000|267000000|8063000000|1035000000|6825000000|32000000|163238000|HUM
2011-09-30|USD|19899729000|13632338000|4019000000|11884042000||1036317000|8344004000|850888000||2960586000|380670000|2579916000|9560580000|1695943000|7864637000|706493000|1140644000|12041759000|8516501000|||298587000|298587000|1944673000||1661552000||1661552000|1960139000|5743409000|283121000|7857970000|1034677000|6667005000|32133000|164121000|HUM
2011-06-30|USD|17594905000|11475227000|1568000000|9177561000||1546392000|8106922000|822611000||2971836000|394325000|2577511000|9202656000|1592919000|7609737000|721537000|1126637000|10008188000|6355764000|||217287000|217287000|2091756000||1664015000||1664015000|1881302000|5976957000|427741000|7586717000|795231000|6262943000|32123000|167021000|HUM
2011-03-31|USD|17160060000|11096774000|1756000000|9177000000||1219347000|8021508000|819729000||2966340000|390132000|2576208000||1568090000|7420959000|669288000|1099259000|9933082000|6364734000||||252073000|2038284000||1666447000||1666447000|1918520000|5879321000|371837000|7226978000|583347000|5844177000|31935000|167271000|HUM
2010-12-31|USD|16103000000|10137000000|1673000000|8545904000||959000000|7465226000|815000000|1244000000|2967000000|399000000|2568000000|18405000|1499672000|6872767000|632000000|1083000000|9179000000|5744000000|||409385000|409385000|1941716000||1669000000||1669000000|2078234000|5290373000|273000000|6924000000|494000000|5529000000|32000000|166882000|HUM
2010-09-30|USD|16390352000|11384613000|2922852000|10065247000||-54177000|6482886000|670277000||2217572000|2217572000|1997277000||1477147000|7142395000|479417000|861038000|9451383000|6261125000||||241229000|1911090000||1671222000||1671222000|1912451000|5283892000|239868000|6938969000|494068000|5421676000|31685000|167574000|HUM
2010-06-30|USD|15690570000|10787089000|1998982000|8881045000||-51161000|6309215000|660223000||2219930000|2219930000|1994593000||1405734000|6882063000|535708000|842931000|9211745000|5996989000||||239916000|1987408000||1673565000||1673565000|1913481000|5422352000|313843000|6478825000|443767000|5028455000|31674000|168472000|HUM
2010-03-31|USD|15209136000|10259986000|1813993000|8578826000||-54758000|6282809000|665909000||2226825000|2226825000|1992924000|62013000|1333659000|6764833000|514549000|956658000|9123899000|5905861000|||236038000|236038000|2004859000||1675880000||1675880000|1911918000|5317393000|328979000|6085237000|393568000|4688379000|31664000|168200000|HUM
2009-12-31|USD|14153494000|9252816000|1613000000|7803650000||823620000|6207766000|679142000|1255194000|2236392000|2236392000|1993000000|119586000|1307088000|6190062000|505960000|921524000|8377491000|5259992000|||374464000|374464000|1924452000||1678166000||1678166000|2052630000|4788009000|246286000|5776000000|385898000|4429611000|31634000|167706000|HUM
2009-09-30|USD|14201787000|9240828000|1452006000|7351391000||-48071000|6280278000|679010000||2245322000|2245322000|1992924000|176692000|1319319000|5899385000|936217000|969706000|8653584000|5507238000|||199384000|199384000|1974442000||1680424000||1680424000|1879808000|5022017000|294018000|5548203000|371327000|4178952000|31517000|167404000|HUM
2009-06-30|USD|13684389000|8772364000|1585109000|6168532000||-52123000|4912025000|691414000||2254513000|2254513000|1992924000|270120000|1240197000|4583423000|1056798000|987490000|8626111000|5466602000|||153853000|153853000|2005192000||1682654000||1682654000|1836507000|5192603000|322538000|5058278000|369056000|3877433000|31478000|167301000|HUM
