fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2016-09-30|USD|20946000000|3356000000|769000000|769000000|368000000|412000000|3651000000|1476000000|3364000000|40000000|40000000|40000000|73000000|73000000||1802000000|317000000|11756000000|3327000000|234000000|54000000|1981000000|1982000000|7783000000||1000000|1981000000|6329000000|1000000|1057000000|285000000|9190000000||1101000000|935000000|747932527|WY
2016-06-30|USD|21989000000|3328000000|485000000|485000000|387000000|409000000|4759000000|1462000000|3334000000|40000000|40000000|40000000|905000000|905000000||2040000000|424000000|12559000000|1557000000|300000000|63000000|1000000|1000000|10439000000||1000000|1000000|8013000000|1000000|1193000000|285000000|9430000000||1106000000|916000000|733010052|WY
2016-03-31|USD|10721000000|1830000000|411000000|415000000|677000000|578000000|4838000000|2763000000|6371000000|40000000|40000000|40000000|1011000000|1011000000|4000000|135000000|409000000|11498000000|984000000|385000000|37000000|4000000|4000000|10003000000||4000000|4000000|7803000000|4000000|558000000|311000000|10281000000||1177000000|948000000|759044221|WY
2015-12-31|USD|12720000000|3639000000|1011000000|1012000000|325000000|276000000|3315000000|1233000000|3287000000|40000000|40000000|40000000|74000000|74000000|1000000|77000000|229000000|7851000000|1325000000|204000000|52000000|4000000|0|5964000000||4787000000|0|4787000000|4891000000|473000000|241000000|4869000000||1349000000|638000000|510483285|WY
2015-09-30|USD|12820000000|2502000000|1048000000|1048000000|590000000|545000000|3580000000|2484000000|6361000000|40000000|40000000|40000000|174000000|174000000||305000000|267000000|7942000000|898000000|344000000|68000000||37000000|6533000000||4891000000||4891000000|4891000000|449000000|277000000|4878000000||1449000000|639000000|511032862|WY
2015-06-30|USD|12883000000|2517000000|1117000000|1121000000|603000000|537000000|3662000000|2557000000|6378000000|40000000|40000000|40000000|176000000|176000000||244000000|274000000|7958000000|919000000|343000000|82000000||34000000|6528000000||4891000000||4891000000|4891000000|460000000|275000000|4925000000||1428000000|643000000|514121330|WY
2015-03-31|USD|13009000000|2652000000|1158000000|1158000000|645000000|539000000|3631000000|2524000000|6304000000|40000000|40000000|40000000|183000000|183000000||287000000|269000000|7982000000|852000000|319000000|70000000||30000000|6619000000||4891000000||4891000000|4891000000|433000000|284000000|5027000000||1445000000|648000000|518735116|WY
2014-12-31|USD|13603000000|2805000000|1577000000|1580000000|595000000|525000000|3466000000|2623000000|6324000000|40000000|40000000|40000000|188000000|188000000||308000000|289000000|7961000000|918000000|331000000|75000000||0|6416000000||4891000000|0|4891000000|4891000000|484000000|308000000|5304000000||1508000000|656000000|524474315|WY
2014-09-30|USD|13440000000|3012000000|1620000000|1620000000|578000000|583000000|3667000000|2534000000|6408000000|40000000|40000000|40000000|186000000|186000000||208000000|292000000|7584000000|957000000|351000000|83000000||39000000|6116000000||4891000000||4891000000|4891000000|484000000|318000000|5856000000||1494000000|657000000|525484841|WY
2014-06-30|USD|15706000000|3290000000|845000000|845000000|596000000|590000000|5688000000|2599000000|6428000000|40000000|40000000|40000000|188000000|188000000||1222000000|419000000|8563000000|1069000000|335000000|||522000000|6561000000||4891000000||4891000000|5924000000|137000000|334000000|7092000000||495000000|733000000|586697717|WY
2014-03-31|USD|14505000000|2315000000|780000000|780000000|626000000|560000000|4827000000|2611000000|6357000000|40000000|40000000|40000000|817000000|205000000||315000000|429000000|7620000000|1072000000|409000000|||2000000|5561000000||4891000000|2000000|4891000000|5409000000|499000000|364000000|6852000000||344000000|731000000|584961444|WY
2013-12-31|USD|14372000000|2326000000|822000000|835000000|542000000|518000000|4901000000|2689000000|6327000000|42000000|42000000|42000000|953000000|211000000||279000000|324000000|7745000000|1128000000|343000000|82000000||22000000|5097000000||4891000000|0|4891000000|4891000000|528000000|382000000|6795000000||294000000|729000000|583548428|WY
2013-09-30|USD|15609000000|1397000000|1397000000|1397000000|533000000||13252000000|10345000000||42000000|42000000|42000000||206000000||227000000||9492000000|987000000||||2000000|8505000000||11543000000|||11545000000|558000000|1727000000|6078000000||379000000|728000000|582577811|WY
2013-06-30|USD|13908000000|2362000000|2362000000|2362000000|561000000||11495000000|6727000000||42000000|42000000|42000000||206000000||240000000||8002000000|1074000000||||165000000|6928000000||8471000000|||8636000000|507000000|1785000000|5868000000||350000000|722000000|577873544|WY
2013-03-31|USD|12510000000|639000000|639000000|639000000|596000000||10229000000|7692000000||40000000|40000000|40000000||211000000||278000000||8234000000|1072000000||||184000000|7162000000||7977000000|||8161000000|477000000|2538000000|4244000000||264000000|683000000|546572906|WY
2012-12-31|USD|12592000000|2407000000|898000000|898000000|531000000|523000000|4868000000|2872000000|6388000000|40000000|40000000|40000000|1313000000|213000000||148000000||8479000000|1605000000|373000000|||15000000|3882000000||4291000000|409000000|3882000000|15000000|501000000|2612000000|4070000000||219000000|678000000|542392642|WY
2012-09-30|USD|12338000000|608000000|608000000|608000000|512000000||10423000000|6946000000||40000000|40000000|40000000||||200000000||7985000000|1254000000||||340000000|6731000000||3951000000|||4291000000|492000000||4340000000||169000000|676000000|540671722|WY
2012-06-30|USD|12475000000|861000000|861000000|861000000|487000000||10451000000|6941000000||40000000|40000000|40000000||||186000000||8278000000|1120000000||||184000000|7158000000||4288000000|||4472000000|514000000||4186000000||132000000|672000000|537526343|WY
2012-03-31|USD|12474000000|728000000|728000000|728000000|517000000||10535000000|6991000000||40000000|40000000|40000000||||193000000||8269000000|1046000000||||167000000|7223000000||4309000000|||4476000000|478000000||4197000000||128000000|672000000|537408938|WY
2011-12-31|USD|12634000000|953000000|953000000|953000000|476000000||10533000000|7024000000||40000000|40000000|40000000||||149000000||8367000000|80000000||||47000000|7390000000||4290000000|||4478000000|551000000||4263000000||176000000|671000000|536425000|WY
2011-09-30|USD|12835000000|971000000|971000000|971000000|468000000||10711000000|7062000000||40000000|40000000|40000000||758000000||187000000||8036000000|988000000||||11000000|7048000000||4181000000|||4510000000|607000000|1570000000|4795000000||192000000|671000000|537210159|WY
2011-06-30|USD|13039000000|994000000|881000000|881000000|513000000||10794000000|7207000000||40000000|40000000|40000000||741000000||282000000||8303000000|1038000000|||||7265000000||4192000000|||4510000000|712000000|1609000000|4734000000||116000000|673000000|538639584|WY
2011-03-31|USD|13580000000|1463000000|1463000000|1463000000|544000000||10774000000|8281000000||40000000|40000000|40000000||207000000||240000000||8876000000|1045000000|||||7831000000||5058000000|||5058000000|686000000|2288000000|4702000000|-4704000000|187000000|674000000|538408104|WY
2010-12-31|USD|13464000000|1467000000|1467000000|1467000000|478000000||10788000000|8349000000||40000000|40000000|40000000||727000000||194000000||8815000000|1074000000||||45000000|7741000000||4710000000|||5060000000|734000000|2095000000|4612000000|-4614000000|181000000|670000000|535975518|WY
2010-09-30|USD|14053000000|1847000000|1368000000|1368000000|479000000||9853000000|7455000000||40000000|40000000|40000000||||209000000||9437000000|1007000000||||25000000|8430000000||5100000000|||5125000000|656000000||4610000000|-4616000000|36000000|670000000|535935395|WY
2010-06-30|USD|14708000000|2318000000|1846000000|1846000000|472000000||9764000000|7522000000||40000000|40000000|40000000|||3000000|227000000||10597000000|989000000||||4000000|9608000000||5124000000|||5128000000|663000000||4100000000||2631000000|265000000|211358955|WY
2010-03-31|USD|15175000000|2160000000|2160000000|2160000000|2068000000||10091000000|7624000000||40000000|40000000|40000000|||1000000|229000000||11118000000|936000000||||4000000|10182000000||5671000000|||5675000000|603000000||4046000000|-4057000000|2628000000|264000000|211557320|WY
2009-12-31|USD|15250000000|1869000000|1869000000|1869000000|447000000||11544000000|7673000000||40000000|40000000|40000000|||49000000|191000000||11196000000|955000000||||7000000|10241000000||5643000000|||5690000000|631000000||4044000000|-4054000000|2658000000|264000000|211358955|WY
2009-09-30|USD|15365000000|1628000000|1628000000|1628000000|498000000||11541000000|7808000000||40000000|40000000|40000000|||47000000|237000000||11000000000|1077000000||||44000000|9923000000||5554000000|||5598000000|708000000||4349000000|-4365000000|2844000000|264000000|211357081|WY
2009-06-30|USD|15842000000|1746000000|1746000000|1746000000|530000000||12241000000|8028000000||40000000|40000000|40000000|||60000000|243000000||11565000000|1519000000||||389000000|10046000000||5609000000|||5998000000|816000000||4249000000||2855000000|264000000|211356803|WY
