fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|6158000000|1725000000|183000000|183000000|755000000|681000000|4508000000|1334000000|2530000000|2442000000|884000000|1558000000|59000000|52000000||106000000|315000000|5429000000|1784000000|960000000||243000000|237000000|3700000000|13000000|2474000000|0|2474000000|2711000000|443000000|791000000|556000000|1346000000|1048000000|131000000|123152132|CLX
2022-03-31|USD|6322000000|1869000000|241000000|241000000|803000000|660000000|3763000000|1312000000|2510000000|1776000000|204000000|1572000000|71000000||63000000|165000000|364000000|5746000000|2643000000|||995000000|395000000|3103000000|361000000|1887000000|600000000|1887000000|395000000|1575000000|843000000|400000000|1358000000|951000000|131000000|123071356|CLX
2021-12-31|USD|6190000000|1741000000|192000000|192000000|818000000|569000000|3759000000|1298000000|2466000000|1775000000|210000000|1565000000|29000000||24000000|162000000|376000000|5699000000|2596000000|||983000000|383000000|3103000000|359000000|1886000000|600000000|1886000000|383000000|1540000000|861000000|313000000|1373000000|949000000|131000000|122964541|CLX
2021-09-30|USD|6274000000|1820000000|210000000|210000000|785000000|654000000|3763000000|1301000000|2422000000|1784000000|218000000|1566000000|33000000||26000000|171000000|368000000|5727000000|2639000000|||985000000|86000000|3088000000|360000000|1885000000|899000000|1885000000|86000000|2481000000|846000000|368000000|1389000000|1027000000|131000000|122856251|CLX
2021-06-30|USD|6334000000|1829000000|319000000|319000000|752000000|604000000|4579000000|1302000000|2382000000|2493000000|918000000|1575000000|88000000|55000000||154000000|378000000|5742000000|2056000000|930000000||305000000|0|3748000000|15000000|2784000000|300000000|2484000000|2784000000|-67000000|834000000|411000000|1396000000|1036000000|131000000|122780220|CLX
2021-03-31|USD|6441000000|1962000000|492000000|492000000|688000000|643000000|4479000000|1251000000|2351000000|2514000000|940000000|1574000000|42000000|||139000000|386000000|5503000000|1819000000|||300000000|374000000|3684000000|379000000|2483000000|300000000|2483000000|3162000000|1000000|819000000|743000000|1111000000|1086000000|131000000|124359712|CLX
2020-12-31|USD|6855000000|2103000000|732000000|732000000|609000000|616000000|3964000000|1221000000|2319000000|2064000000|261000000|1803000000|15000000|||146000000|357000000|5475000000|1738000000|||300000000|361000000|3737000000|374000000|2483000000|300000000|2483000000|3157000000|-128000000|813000000|1184000000|850000000|1302000000|131000000|125724327|CLX
2020-09-30|USD|6777000000|2144000000|860000000|860000000|534000000|685000000|3847000000|1176000000|2270000000|2058000000|265000000|1793000000|5000000|||65000000|332000000|5466000000|1516000000||||64000000|3950000000|332000000|2781000000||2781000000|3113000000|57000000|797000000|1115000000|3407000000|3840000000|159000000|126037019|CLX
2020-06-30|USD|6213000000|2020000000|871000000|871000000|454000000|648000000|4269000000|1103000000|2224000000|2471000000|894000000|1577000000|63000000|62000000||47000000|328000000|5305000000|1418000000|575000000||2000000|0|3922000000|12000000|2780000000|0|2780000000|2780000000|754000000|767000000|908000000|3315000000|3567000000|159000000|126198606|CLX
2020-03-31|USD|5850000000|1750000000|496000000|496000000|457000000|726000000|3329000000|1047000000|2203000000|1679000000|111000000|1568000000|2000000|||71000000|292000000|5155000000|1794000000|||638000000|188000000|3373000000|12000000|450000000|450000000|2288000000|638000000|65000000|730000000|695000000|3317000000|3398000000|159000000|125923030|CLX
2019-12-31|USD|5459000000|1303000000|168000000|168000000|514000000|544000000|3063000000|1052000000|2185000000|1703000000|115000000|1588000000|2000000|||77000000|308000000|4904000000|1513000000|||507000000|507000000|3033000000|12000000|2288000000|507000000|2288000000|507000000|61000000|1027000000|555000000|3357000000|3292000000|159000000|125024628|CLX
2019-09-30|USD|5397000000|1266000000|150000000|150000000|504000000|556000000|3030000000|1034000000|2156000000|1703000000|118000000|1585000000|1000000|||56000000|293000000|4847000000|1458000000|||449000000|449000000|3031000000|13000000|2287000000|449000000|2287000000|449000000|11000000|1034000000|550000000|3278000000|3241000000|159000000|125495492|CLX
2019-06-30|USD|5116000000|1305000000|111000000|111000000|512000000|631000000|3868000000|1034000000|2150000000|2503000000|912000000|1591000000|57000000|57000000||51000000|274000000|4557000000|1440000000|507000000||396000000|396000000|3067000000||2287000000|0|2287000000|2683000000|528000000|780000000|559000000|3194000000|3150000000|159000000|125686325|CLX
2019-03-31|USD|5162000000|1393000000|178000000|178000000|556000000|587000000|2978000000|1000000000|2125000000|1713000000|124000000|1589000000||||72000000|265000000|4381000000|1261000000|||321000000|321000000|3060000000||2286000000|321000000|2286000000|321000000|2000000|774000000|781000000|2851000000|3004000000|159000000|127888226|CLX
2018-12-31|USD|5073000000|1365000000|162000000|162000000|578000000|528000000|2916000000|992000000|2109000000|1713000000|127000000|1586000000||||97000000|211000000|4331000000|1186000000|||235000000|235000000|3074000000||2285000000||2285000000|235000000|2000000|789000000|742000000|2794000000|2940000000|159000000|128090404|CLX
2018-09-30|USD|5058000000|1317000000|162000000|162000000|519000000|568000000|2947000000|988000000|2084000000|1733000000|131000000|1602000000||||68000000|226000000|4381000000|1235000000|||280000000|280000000|3078000000||2285000000||2285000000|280000000|8000000|793000000|677000000|2802000000|2883000000|159000000|127605069|CLX
2018-06-30|USD|5060000000|1311000000|131000000|131000000|506000000|600000000|3938000000|996000000|2061000000|2531000000|929000000|1602000000|55000000|55000000||74000000|222000000|2683000000|1200000000|507000000||199000000|199000000|3062000000||2284000000|0|2284000000|2483000000|494000000|102000000|726000000|2658000000|2797000000|159000000|127982767|CLX
2018-03-31|USD|5444000000|2373000000|1174000000|1174000000|508000000|595000000|2416000000|933000000|2055000000|1263000000|63000000|1200000000||||96000000|220000000|4607000000|2013000000|||1066000000|1066000000|2567000000||1789000000|0|1789000000|1066000000||104000000|837000000|2457000000|2704000000|159000000|129489382|CLX
2017-12-31|USD|4758000000|1680000000|489000000|489000000|494000000|536000000|2423000000|935000000|2031000000|1267000000|65000000|1202000000||||161000000|221000000|3998000000|1380000000|||495000000|495000000|2579000000||1788000000|0|1788000000|495000000|1000000|110000000|760000000|2465000000|2649000000|159000000|129348120|CLX
2017-09-30|USD|4600000000|1520000000|468000000|468000000|462000000|531000000|2426000000|934000000|2015000000|1269000000|66000000|1203000000||||59000000|223000000|4008000000|1376000000|||413000000|13000000|2570000000||1787000000|400000000|1787000000|13000000|51000000|783000000|592000000|2489000000|2524000000|159000000|128923671|CLX
2017-06-30|USD|4573000000|1514000000|418000000|418000000|459000000|565000000|3185000000|931000000|2001000000|1986000000|790000000|1196000000|58000000|58000000|2000000|72000000|210000000|4031000000|1809000000|501000000||804000000|404000000|2161000000||1791000000|400000000|1391000000|2195000000|504000000|113000000|542000000|2442000000|2440000000|159000000|129014172|CLX
2017-03-31|USD|4629000000|1603000000|431000000|431000000|510000000|568000000|2371000000|903000000|1972000000|1263000000|70000000|1193000000||||94000000|205000000|4225000000|1998000000|||1050000000|650000000|2178000000||1390000000|400000000|1390000000|650000000||788000000|404000000|2453000000|2351000000|159000000|128780607|CLX
2016-12-31|USD|4568000000|1549000000|414000000|414000000|501000000|514000000|2364000000|904000000|1983000000|1262000000|72000000|1190000000||||120000000|198000000|4298000000|2037000000|||1159000000|759000000|2184000000||1390000000|400000000|1390000000|759000000||794000000|270000000|2489000000|2284000000|159000000|128177367|CLX
2016-09-30|USD|4466000000|1416000000|408000000|408000000|465000000|494000000|2393000000|917000000|1944000000|1272000000|76000000|1196000000||||49000000|204000000|4177000000|1522000000|||618000000|618000000|2572000000||1789000000|0|1789000000|618000000|30000000|783000000|289000000|2422000000|2238000000|159000000|128707796|CLX
2016-06-30|USD|4510000000|1485000000|401000000|401000000|443000000|569000000|3174000000|906000000|1911000000|2010000000|813000000|1197000000||59000000||72000000|187000000|4213000000|1558000000|490000000||523000000|523000000|2581000000||1789000000|0|1789000000|2320000000|545000000|107000000|297000000|2323000000|2163000000|159000000|129355263|CLX
2016-03-31|USD|4284000000|1590000000|414000000|414000000|460000000|530000000|2166000000|887000000|1907000000|1104000000|45000000|1059000000||||186000000|175000000|4025000000|1387000000|436000000||432000000|432000000|2638000000||1796000000|0|1796000000|432000000|412000000|735000000|259000000|2307000000|2103000000|159000000|129296653|CLX
2015-12-31|USD|4175000000|1490000000|390000000|390000000|450000000|474000000|2153000000|878000000|1874000000|1098000000|47000000|1051000000||||176000000|177000000|3977000000|1358000000|366000000||500000000|500000000|2619000000||1796000000|0|1796000000|500000000|492000000|740000000|198000000|2265000000|2042000000|159000000|129357199|CLX
2015-09-30|USD|4095000000|1410000000|383000000|383000000|408000000|472000000|2152000000|885000000|1854000000|1101000000|49000000|1052000000||||147000000|166000000|3976000000|1351000000|419000000||431000000|131000000|1914000000||1796000000|300000000|1796000000|131000000|464000000|741000000|119000000|2282000000|1993000000|159000000|128787685|CLX
2015-06-30|USD|4154000000|1429000000|382000000|382000000|385000000|519000000|2785000000|918000000|1839000000|1702000000|635000000|1067000000||59000000||143000000|165000000|4046000000|1405000000|431000000||395000000|95000000|1915000000||2096000000|300000000|1786000000|2191000000|8000000|119000000|118000000|2237000000|1923000000|159000000|128614310|CLX
2015-03-31|USD|4228000000|1495000000|378000000|378000000|440000000|528000000|2198000000|917000000|1824000000|1119000000|52000000|1067000000||||149000000|162000000|3926000000|1300000000|397000000||370000000|70000000|1915000000||1796000000|300000000|1796000000|70000000|533000000|733000000|302000000|1970000000|1832000000|159000000|131013553|CLX
2014-12-31|USD|4674000000|1905000000|819000000|819000000|446000000|473000000|2232000000|933000000|1809000000|1135000000|55000000|1080000000||||167000000|164000000|4393000000|1744000000|375000000||877000000|2000000|1911000000||1795000000|875000000|1795000000|2000000|492000000|773000000|281000000|1908000000|1757000000|159000000|130968651|CLX
2014-09-30|USD|4150000000|1351000000|355000000|355000000|397000000|455000000|2260000000|947000000|1790000000|1147000000|60000000|1087000000||||144000000|166000000|3981000000|1533000000|385000000||628000000|53000000|1711000000||1596000000|575000000|1596000000|53000000|478000000|762000000|169000000|2007000000|1731000000|159000000|129367643|CLX
2014-06-30|USD|4251000000|1395000000|329000000|329000000|386000000|546000000|2051000000|977000000|1776000000|900000000|64000000|1101000000|||9000000|134000000|174000000|4104000000|1638000000|440000000||718000000|143000000|1708000000||2170000000|575000000|1588000000|2313000000|17000000|768000000|154000000|2036000000|1739000000|159000000|128796228|CLX
2014-03-31|USD|4374000000|1520000000|364000000|364000000|447000000|551000000|2240000000|970000000|1770000000|614000000|614000000|1096000000||||158000000|174000000|4321000000|1838000000|388000000||969000000|394000000|1707000000||1595000000|575000000|1595000000|2564000000|481000000|764000000|53000000|2054000000|1667000000|159000000|128497200|CLX
2013-12-31|USD|4388000000|1500000000|341000000|341000000|466000000|499000000|2269000000|992000000|1750000000|619000000|619000000|1100000000||||194000000|177000000|4232000000|1181000000|359000000||342000000|342000000|2278000000||2170000000||2170000000|2512000000|480000000|765000000|156000000|1932000000|1623000000|159000000|129857471|CLX
2013-09-30|USD|4301000000|1420000000|323000000|323000000|439000000|506000000|2258000000|1007000000|1720000000|623000000|623000000|1108000000||||152000000|143000000|4220000000|1170000000|374000000||286000000|286000000|2283000000||2170000000||2170000000|2456000000|468000000|762000000|81000000|1986000000|1603000000|159000000|128996021|CLX
2013-06-30|USD|4302000000|1420000000|299000000|312000000|394000000|580000000|1989000000|1021000000|1711000000|904000000|627000000|1105000000|||13000000|147000000|138000000|4165000000|1134000000|413000000||202000000|202000000|2284000000||2170000000|0|2161000000|2372000000|490000000|742000000|146000000|1868000000|1561000000|159000000|130366911|CLX
2013-03-31|USD|4523000000|1588000000|423000000|423000000|454000000|562000000|2302000000|1041000000|1787000000|1118000000|633000000|1118000000||||149000000|143000000|4371000000|1308000000|390000000||392000000|392000000|2280000000||2169000000|0|2169000000|2561000000|503000000|787000000|152000000|1758000000|1474000000|159000000|131559200|CLX
2012-12-31|USD|4502000000|1552000000|445000000|445000000|444000000|511000000|2315000000|1051000000|1779000000|1119000000|635000000|1119000000||||152000000|145000000|4446000000|1373000000|365000000||505000000|5000000|2281000000||2169000000|500000000|2169000000|2674000000|493000000|788000000|56000000|1801000000|1430000000|159000000|130862243000000|CLX
2012-09-30|USD|4747000000|1745000000|667000000|667000000|421000000|503000000|2363000000|1098000000|1834000000|1123000000|639000000|1123000000||||154000000|142000000|4767000000|1725000000|388000000||852000000|2000000|2233000000||2169000000|850000000|2169000000|3021000000|458000000|738000000|-20000000|1836000000|1395000000|159000000|130318916|CLX
2012-06-30|USD|4355000000|1376000000|267000000|267000000|384000000|576000000|2467000000|1081000000|1804000000|1242000000|130000000|1112000000||||149000000|144000000|4490000000|2061000000|412000000||1150000000|300000000|1635000000||2421000000|850000000|1571000000|2721000000|494000000|739000000|-135000000|1881000000|1350000000|159000000|129562082|CLX
2012-03-31|USD|4386000000|1442000000|303000000|303000000|454000000|557000000|2296000000|1039000000|1820000000|648000000|648000000|1120000000||||128000000|137000000|4492000000|2131000000|364000000||1280000000|430000000|1622000000||1570000000|850000000|1570000000|2850000000|472000000|634000000|-106000000|1848000000|1263000000|159000000|129946945|CLX
2011-12-31|USD|4290000000|1348000000|297000000|297000000|451000000|489000000|2273000000|1041000000||669000000|669000000|1093000000||||111000000|139000000|4489000000|1637000000|345000000||826000000|476000000|2119000000||2070000000|350000000|2070000000|2896000000|438000000|641000000|-199000000|1861000000|1210000000|159000000|129694049|CLX
2011-09-30|USD|4077000000|1238000000|267000000|270000000|407000000|439000000|2213000000|1028000000||626000000|626000000|1053000000|||3000000|122000000|132000000|4153000000|1268000000|357000000||440000000|440000000|2163000000||2122000000||2122000000|2562000000|434000000|626000000|-76000000|1717000000|1185000000|159000000|131904793|CLX
2011-06-30|USD|4163000000|1279000000|259000000|259000000|382000000|525000000|2637000000|1039000000|1835000000|1187000000|360000000|1070000000||||113000000|142000000|4249000000|1365000000|423000000||459000000|459000000|2163000000||2125000000|0|2125000000|2584000000|442000000|619000000|-86000000|1770000000|1143000000|159000000|131066864|CLX
2011-03-31|USD|4051000000|1204000000|153000000|153000000|435000000|499000000|2211000000|1006000000||636000000|636000000|1066000000||||117000000|139000000|4133000000|1232000000|360000000||343000000|343000000|3002000000||2125000000||2125000000|2468000000|452000000|715000000|-82000000|1616000000|1059000000|159000000|133334804|CLX
2010-12-31|USD|4158000000|1344000000|379000000|379000000|412000000|440000000|2173000000|973000000||641000000|641000000|1063000000||||113000000|137000000|4034000000|1176000000|326000000||303000000|3000000|2951000000||2125000000|300000000|2125000000|2428000000|443000000|704000000|124000000|1321000000|994000000|159000000|137610515|CLX
2010-09-30|USD|4793000000|1721000000|286000000|286000000|370000000|480000000|2427000000|965000000||645000000|645000000|1317000000||||113000000|145000000|4514000000|1697000000|379000000||806000000|506000000|2881000000||2124000000|300000000|2124000000|2930000000|425000000|669000000|279000000|1204000000|1053000000|159000000|139443276|CLX
2010-06-30|USD|4548000000|1489000000|87000000|87000000|332000000|540000000|3159000000|966000000|1762000000|658000000|658000000|1303000000||49000000||125000000|144000000|4465000000|1645000000|409000000||671000000|371000000|2889000000||2124000000|300000000|2124000000|2795000000|492000000|677000000|83000000|1242000000|920000000|159000000|138764511|CLX
2010-03-31|USD|4743000000|1338000000|241000000|241000000|423000000|556000000|2740000000|935000000||665000000|665000000|1658000000||||118000000|147000000|4563000000|1772000000|342000000||886000000|586000000|2791000000||2132000000|300000000|2132000000|3018000000|478000000|610000000|180000000|1109000000|838000000|159000000|140841235|CLX
2009-12-31|USD|4489000000|1103000000|154000000|154000000|409000000|423000000|2729000000|937000000||657000000|657000000|1646000000||||117000000|146000000|4462000000|1372000000|301000000||600000000|25000000|3090000000||2435000000|575000000|2435000000|3035000000|436000000|626000000|27000000|1144000000|753000000|159000000|140239949|CLX
2009-09-30|USD|4598000000|1201000000|237000000|237000000|392000000|458000000|2738000000|947000000||659000000|659000000|1640000000||||114000000|151000000|4645000000|1866000000|330000000||1032000000|457000000|2779000000||2137000000|575000000|2137000000|3169000000|405000000|617000000|-47000000|1169000000|720000000|159000000|139808056|CLX
