fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|69763500000|3791900000|1941500000|1941500000|574700000|1110400000|46055200000|19916400000||33531400000|20224800000|13306600000||||88600000|423800000|60512800000|9300000000|215400000|1015700000|5309900000|6041300000|49150300000|8758500000|41110800000|5309900000|16600000000|41110800000|2027600000|1183300000|5363000000|1282400000|-1072400000|4700000|456277000|AMT
2021-12-31|USD|69887900000|3729400000|1949900000|1949900000|-353500000|998500000|46374500000|19784000000||34077300000|20727200000|13350100000||||657200000|400900000|60818300000|9067300000|272400000|1744200000|8122900000|3554200000|50937800000|24900000|39943300000|4568700000|44100000000|43497500000|2309600000|1189800000|5081200000|1282400000|-1142400000|4700000|455772000|AMT
2021-09-30|USD|60530000000|5041900000|3277200000|3277200000|603300000|1012200000|41220000000|14268100000||29249200000|18768400000|10480800000||||81900000|395400000|50841600000|6524100000|217400000|1448200000|2106400000|2840700000|42387300000|8597500000|2327200000|2106400000|6200000000|2327200000|2017800000|1157600000|5411200000|1282400000|-960400000|4700000|455409000|AMT
2021-06-30|USD|58982900000|3356000000|1928000000|1928000000|293900000|962000000|41410400000|14216500000||29360400000|18785000000|10575400000||||117000000|401800000|51950100000|5952100000|193800000|549700000|2636000000|3359500000|44104200000|8759500000|2335500000|2636000000|9900000000|2335500000|1849100000|1126700000|5754200000|1282400000|-1085000000|4700000|455031000|AMT
2021-03-31|USD|46942500000|3021600000|1913600000|1913600000|256200000|698500000|31208400000|12712500000||20769700000|13507300000|7262400000||||95200000|394100000|42390700000|4196600000|130100000|506500000|1336500000|1892300000|36619500000|7368700000|2340100000|1336500000|6100000000|2340100000|1667700000|961600000|3883400000|1282400000|-1251800000|4600000|444793000|AMT
2020-12-31|USD|47233500000|2905600000|1746300000|1746300000|115100000|688500000|31525700000|12808700000||21122500000|13839800000|7282700000||||532600000|400100000|42453000000|3655500000|139100000|966700000|789800000|1329700000|38210800000|23000000|26113400000|789800000|7400000000|26113400000|1796100000|984600000|4093500000|1282400000|-1343000000|4600000|444330000|AMT
2020-09-30|USD|41462200000|2852500000|1626000000|1626000000|397600000|686900000|26966100000|11643600000||17365900000|11517300000|5848600000||||84700000|315200000|36718200000|3266100000|117000000|324400000|771300000|1258600000|32075000000|6911700000|2351100000|771300000|26600000000|2351100000|1566100000|869200000|3731700000|1282400000|-1168800000|4500000|444190000|AMT
2020-06-30|USD|41515900000|3226600000|2038100000|2038100000|378400000|684000000|26743600000|11545700000||17436200000|11613800000|5822400000||||77800000|393400000|36913300000|5944900000|108200000|400200000|3366000000|3860300000|29621000000|6581100000|2361100000|3366000000|6500000000|2361100000|1576200000|880800000|3620300000|1282400000|-1125100000|4500000|443561000|AMT
2020-03-31|USD|40789100000|2504900000|1326000000|1326000000|333800000|695300000|26832900000|11451300000||17549400000|11600600000|5948800000||||60100000|407000000|36183100000|5154400000|120600000|408500000|2640000000|3116800000|23569400000|6614600000|21779200000|2640000000|25000000000|21779200000|1508500000|901000000|3634400000|1271500000|-1082500000|4500000|443332000|AMT
2019-12-31|USD|42801600000|2553800000|1501200000|1501200000|76800000|604500000|28164500000|12084400000||18496700000|12318400000|6178300000||||513600000|406400000|36214700000|5487700000|148100000|820200000|6008500000|3080300000|23769500000|24000000|1900000000|2928200000|7500000000|3082200000|1622600000|937000000|5055400000|1226400000|-1016800000|4500000|442890000|AMT
2019-09-30|USD|39307200000|2362000000|1352600000|1352600000|298900000|565700000|36946200000|11283200000|7019100000|16377200000|10895800000|5481400000||||79800000|248900000|32937300000|4787400000|136200000|302900000|2443600000|2918700000|20449400000|23100000|2756900000|2443600000|22400000000|2756900000|1429600000|870900000|5240400000|1206800000|-1130100000|4500000|442386000|AMT
2019-06-30|USD|39072700000|2232400000|1192200000|1192200000|302000000|579400000|36841400000|11268600000|6890600000|16453000000|10895200000|5557800000||||81300000|263800000|32439400000|4821600000|144900000|334800000|2442200000|2939100000|20030100000|22300000|2779100000|2442200000|21800000000|2779100000|1402800000|868000000|5477500000|1206800000|-1206200000|4500000|442386000|AMT
2019-03-31|USD|38926800000|2062300000|1004800000|1023200000|251100000|604300000|29652200000|11202600000|6664700000|16581000000|11042800000|5538200000|18100000|18400000|18400000|98600000|279100000|32437500000|4411900000|130000000||2097200000|2595600000|19971500000|21800000|2839100000|2097200000|21500000000|2839100000|1393300000|864400000|5347000000|1206800000|-1226400000|4500000|441968000|AMT
2018-12-31|USD|33010400000|2385100000|1208700000|1208700000|96200000|585100000|30468600000|11247100000|6470100000|16676200000|11174300000|5501900000|||0|621200000|962600000|26106000000|4689900000|130800000|304100000|20781800000|18027000000|20935300000||3132900000|2754800000|18405100000|21159900000|1500200000|1265100000|5336100000|1206800000|-1199500000|4500000|441060000|AMT
2018-09-30|USD|33077200000|2437000000|1026500000|1094700000|538000000|660900000|30467100000|10996300000||16945100000|11481700000|5463400000|67700000|68200000|68200000|60200000|978300000|26193700000|4579700000|122900000||2841300000|3483900000|19711300000||17816100000|2841300000|18422900000|21300000000|1338900000|1288400000|5350700000|1163200000|-1104300000|4500000|440775000|AMT
2018-06-30|USD|33205700000|2127100000|834500000|915300000|446600000|659500000|30894900000|11067000000||17284800000|11758200000|5526600000|80200000|80800000|80800000|40500000|1024500000|26069800000|4562900000|137000000|328600000|2791800000|20937500000|19568900000||23791800000|2791800000|18322000000|21113800000|1305500000|1246900000|5550700000|1074000000|-1121600000|4500000|441186000|AMT
2018-03-31|USD|34372700000|2797400000|1125400000|1514800000|153500000|668600000|31382400000|11294800000||17587300000|11940200000|5647100000|386700000|389400000|389400000|571200000|990300000|26366200000|4544700000|118700000|331400000|2803200000|10168800000|19814800000||11203200000|2803200000|18568800000|21372000000|1291400000|1246000000|6334200000|974000000|-1085700000|4500000|441596000|AMT
2017-12-31|USD|33214300000|2038100000|802100000|803100000|152800000|621500000|31055500000|11101000000|5848900000|17421700000|11783300000|5638400000||1000000|1000000|568600000|950100000|25260000000|2512100000|142900000|778000000|774800000|3710600000|21918700000||16494500000|774800000|19430300000|20205100000|1325600000|1244200000|6241500000|974000000|-1058100000|4400000|428820000|AMT
2017-09-30|USD|32319300000|1963574000|799500000|800532000|462010000|617769000|30133993000|10795057000||16952673000|11580994000|5371679000|||1032000|56108000|931483000|24062920000|2260236000|119745000|288884000|687382000|19122188000|19771867000||20487382000|687382000|18581381000|19268763000|1164225000|1190486000|6518127000|884610000|-975158000|4375000|429243720|AMT
2017-06-30|USD|32138200000|1802759000|770000000|771012000|473552000|453891000|30121869000|10725707000||17099831000|11728666000|5371165000|||1012000|80780000|888853000|23937228000|3278911000|102726000|283486000|1732035000|10709937000|18681483000||8532035000|1732035000|17509937000|19241972000|1160664000|1171546000|6482709000|849064000|-989153000|4372000|429174983|AMT
2017-03-31|USD|32057400000|1711187000|712800000|718094000|448237000|448732000|30139871000|10717160000||17206716000|11826886000|5379830000|||5294000|63386000|863353000|23542561000|3209058000|109424000|284215000|1707330000|18751602000|18369539000||21007330000|1707330000|17182754000|18890084000|1108089000|1186785000|6852474000|432731000|-1053706000|4309000|426247652|AMT
2016-12-31|USD|30879200000|1689900000|787200000|791200000|149281000|366030000|29077338000|10517300000|5134500000|16345300000|11274600000|5070700000||4000000|4000000|441033000|841500000|22811700000|1631300000|118700000|702659000|238806000|35000|20580105000||18533465000|238800000|18294700000|18533500000|1028410000|1142600000|6763900000|207700000|-1076965000|4300000|427102510|AMT
2016-09-30|USD|30655527000|1370756000|530358000|530358000|444703000|333835000|29284771000|10452038000||16555188000|11557964000|4997224000|||150655000|37341000|813931000|22781044000|1519553000|105551000|254336000|242992000|18550621000|19504265000||19742992000|242992000|18436144000|18679136000|916674000|1068121000|6707396000|207740000|-1030663000|4284000|425621532|AMT
2016-06-30|USD|30740198000|1320600000|410538000|410538000|142761000|344546000|29190325000|10575425000||16572611000|11590692000|4981919000|||142761000|481879000|809287000|22814816000|1655631000|120586000|224312000|314063000|18597034000|19461446000||19814063000|314063000|18403013000|18717076000|996670000|1058433000|6773515000|207740000|-1033324000|4280000|425261258|AMT
2016-03-31|USD|27064315000|1036516000|336403000|336403000|358001000|251019000|25811156000|9917985000||13937391000|9813990000|4123401000|||140865000|66799000|753939000|20064100000|1198156000|94051000|222387000|137853000|9384242000|17977904000||7637853000|137853000|16884242000|17022095000|743865000|1093662000|6933249000|207740000|-967718000|4273000|424563005|AMT
2015-12-31|USD|26904300000|996468000|320700000|320700000|142193000|261527000|25885129000|9866424000|4530874000|13929776000|9837876000|4091900000|||0|306235000|732903000|20191454000|1200029000|96714000|662845000|50202000|50202000|19200171000||17119009000|50202000|17068807000|17119009000|842112000|959349000|6651679000|207740000|-998535000|4267000|423885253|AMT
2015-09-30|USD|26926788000|940355000|287404000|301889000|338835000|238032000|25872766000|9806190000||14067568000|10012397000|4055171000|||14485000|40872000|788781000|20242586000|1369508000|99590000|203295000|45852000|45852000|18061458000||17345852000|45852000|17300000000|17000000000|1020771000|1079902000|6617891000|207740000|-995932000|4263000|423497310|AMT
2015-06-30|USD|26469725000|940575000|274702000|315089000|325812000|242324000|25398622000|9586400000||13889841000|9853199000|4036642000|||40387000|34195000|736821000|19096567000|1036628000|82850000|193514000|38814000|38814000|17234948000||16538814000|38814000|16500000000|16200000000|721450000|1049737000|7310872000|207740000|-876607000|4260000|423264965|AMT
2015-03-31|USD|25930194000|925819000|323400000|337794000|310255000|202547000|24853300000|9422641000||13516956000|9536782000|3980174000|||14394000|53303000|778115000|18498555000|1731414000|72512000|220454000|789152000|789152000|15974150000||17089152000|789152000|16300000000|15700000000|649296000|1043198000|7351686000|207740000|-822545000|4259000|423073605|AMT
2014-12-31|USD|21263565000|957867000|313492000|319794000|174838000|224066000|20407644000|7590112000|4068982000|10856447000|6824273000|4032174000||6302000|6302000|254622000|575246000|17210213000|1929536000|90366000|649628000|897624000|897624000|15767848000||14608708000|897386000|13642955000|14540341000|707883000|1028687000|3953560000|207740000|-837320000|3995000|396698725|AMT
2014-09-30|USD|20596615000|996937000|295613000|324620000|378390000|225989000|19425549000|7552110000||10255777000|6389227000|3866550000|||29007000|48220000|528840000|16411301000|1937918000|111001000|190616000|960461000|960461000|13907058000||15260461000|960461000|14300000000|13900000000|675840000|933223000|4194627000|207740000|-854579000|3992000|396397490|AMT
2014-06-30|USD|20847737000|998445000|282959000|298257000|417788000|212483000|19656136000|7589815000||10492813000|6637882000|3854931000|355000||15298000|54187000|515175000|16439573000|2243246000|132734000||1225992000|1225992000|13639446000||15725992000|1225992000|14500000000|14000000000|680083000|889975000|4406494000|207740000|-911163000|3988000|396001448|AMT
2014-03-31|USD|20417407000|1042981000|333439000|367869000|348452000|264270000|19182339000|7344049000||10355205000|6617524000|3737681000|719000||34430000|44743000|453602000|16715802000|1275005000|115726000||325170000|325170000|14902556000||15025170000|325170000|14700000000|14300000000|618680000|893549000|3671178000|207740000|-1006058000|3984000|395660243|AMT
2013-12-31|USD|20213937000|986087000|293576000|312188000|175317000|176496000|19381433000|7177728000|3666728000|10424921000|6570119000|3854802000|1392504000||18612000|314067000|509173000|16693625000|932663000|172938000||70132000|21722000|15782517000||14478278000|70132000|14408146000|14500000000|521650000|803268000|3534165000|207740000|-1081467000|3976000|394864324|AMT
2013-09-30|USD|18181320000|4742036000|4040353000|4067734000|437506000|180482000|13297283000|5878826000||6010377000|3195106000|2815271000|||27381000|39543000|452584000|14569403000|823319000|90845000||67276000|67276000|13284498000||12578532000|67276000||12600000000|526776000|705966000|3528963000|207740000|-1066580000|3973000|394534996|AMT
2013-06-30|USD|14339394000|946051000|448447000|462704000|271152000|166736000|13244364000|5811081000||6046775000|3214383000|2832392000|||14257000|30900000|476931000|10719527000|781040000|91021000||57350000|57350000|9486938000||8798604000|57350000||8900000000|490359000|688334000|3518323000|137353000|-1135851000|3969000|395129882|AMT
2013-03-31|USD|14463740000|903616000|441706000|454710000|220531000|145446000|13414530000|5879513000||6170619000|3271981000|2898638000|||13004000|66517000|482530000|10682218000|739124000|86769000||57603000|57603000|9487112000||8791520000|57603000||8800000000|446347000|695592000|3671615000|75208000|-1128361000|3966000|395587902|AMT
2012-12-31|USD|14089429000|836267000|368618000|374636000|95070000|136971000|13621674000|5765856000|3281261000|6048728000|3206085000|2842643000|1011875000||6018000|222851000|452788000|10405248000|632178000|89578000||60031000|46624000|9980747000||8753376000|60031000|8693345000|8800000000|358422000|644101000|3573101000|62728000|-1196907000|3959000|395091213|AMT
2012-09-30|USD|12961304000|872783000|382312000|382312000||148807000|12139860000|5242781000||5358765000|2595059000|2763706000|||0|341664000|522160000|9275322000|850925000|87380000||130209000|130209000|8027035000||7359355000|130209000||7500000000|499440000|667680000|3556754000|16733000|-1237569000|3956000|395354428|AMT
2012-06-30|USD|12709359000|919009000|481937000|511429000||99181000|11844575000|5079729000||5284717000|2569999000|2714718000|||29492000|308399000|524628000|9223169000|906493000|201386000||127867000|127867000|7937318000||7337552000|127867000||7500000000|485826000|599766000|3357548000|10838000|-1378518000|3952000|395035260|AMT
2012-03-31|USD|12638206000|975369000|471258000|504075000||105120000|11716663000|5006647000||5290870000|2523354000|2767516000|||32817000|366174000|480198000|9051803000|939267000|226283000||127316000|127316000|7743577000||7161126000|127316000||7300000000|492729000|582451000|3478968000|4924000|-1339627000|3946000|394598281|AMT
2011-12-31|USD|12242395000|775155000|330191000|352461000||100971000|11785688000|4981722000|2907642000|5171343000|2495053000|2676290000|||22270000|389339000|495615000|8832253000|781497000|215931000||101816000|101816000|8258784000||7236308000|101816000|7134492000|7200000000|369937000|572084000|3287220000|0|-1477899000|3936000|393642079|AMT
2011-09-30|USD|10895336000|813805000|177506000|182232000||100063000|9564689000|4125887000||4882018000|2208387000|2673631000|||4726000|228590000|336082000|7547695000|1371328000|||861160000|861160000|5776151000||4970502000|||5831662000|61536000|805649000|3263290000|3775087000|-1545244000|4884000|393467211|AMT
2011-06-30|USD|10973784000|912085000|332542000|333899000||99823000|10108434000|3909635000||5125826000|2346710000|2779116000|||1357000|172011000|882281000|7373996000|1309883000|||782775000|782775000|5658622000||4919068000|||5701843000|61703000|739554000|3561863000|3606715000|-1529543000|4877000|395996123|AMT
2011-03-31|USD|10758749000|951417000|362823000|373518000||97829000|9852518000|3770671000||5110300000|2440314000|2669986000|||10695000|150393000|849339000|7249733000|826407000|||178105000|178105000|6423326000||5387728000|||7200000000|61286000|1035598000|3499194000|3504705000|-1644754000|4868000|397066098|AMT
2010-12-31|USD|10370084000|1408229000|883963000|930391000||80961000|9679688000|3683474000|2692312000|4397773000|1885866000|2511907000|||46428000|145599000|317809000|6865526000|539461000|67124000||74896000|74896000|6962611000||5587388000|74896000|5512492000|5587388000|40621000|471735000|3501444000|3381966000|-1736596000|4860000|398677234|AMT
2010-09-30|USD|9448978000|944308000|371878000|414598000||92869000|8546714000|3494402000||4236817000|1777828000|2458989000|||42720000|157438000|720905000|5995328000|614867000|||178655000|178655000|5380461000||4626305000|||4804960000|49779000|754156000|3450600000|3307330000|-1820110000|4855000|399610995|AMT
2010-06-30|USD|8585923000|770538000|302893000|330784000||48872000|7854567000|3188461000||3852435000|1596492000|2255943000|||27891000|113844000|678120000|5155913000|358820000|||1610000|1610000|4797093000||4152041000|||4153651000|23662000|645052000|3426999000|3157520000|-1913549000|4845000|401745103|AMT
2010-03-31|USD|8674251000|819197000|352887000|371832000||73541000|7855054000|3179196000||3901778000|1655608000|2246170000|||18945000|107208000|668104000|5216405000|422811000|||77905000|77905000|4793594000||4152030000|||4229935000|44024000|641564000|3454910000|3012693000|-2013214000|4830000|403691679|AMT
2009-12-31|USD|8519931000|655096000|247293000|257069000||67949000|7861312000|3169623000|2451459000|3845163000|1594625000|2250538000|||9776000|92791000|651864000|5201806000|391244000|||70521000|70521000|4803299000||4211581000|70521000|4141060000|4211581000|23538000|669502000|3315082000|2961177000|-2109532000|4797000|401596984|AMT
2009-09-30|USD|8394824000|625930000|229674000|233518000||71271000|7768894000|3128120000||3771820000|1532400000|2239420000|||3844000|78723000|643226000|5159673000|341001000|||7717000|7717000|4818672000||4179038000|||4186755000|47270000|639634000|3231815000|2933612000|-2173882000|4785000|401059793|AMT
2009-06-30|USD|8486487000|718058000|323637000|332627000||72526000|7768429000|3087799000||3780727000|1547944000|2232783000|||8990000|70974000|632553000|5395452000|348020000|||22577000|22577000|5047432000||4421694000|||4444271000|26813000|625738000|3087781000|2816060000|-2241237000|4697000|395810003|AMT
