fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2018-12-31|USD|23095722000|184314000|121026000|184314000|||783849000|135000000|121000000|441591000|4137925000|441591000|17118544000|207258000|63288000|342167000||17680545000|314723000|||314723000|307848000|1357185000||1364060000|6875000|1357185000|1665033000|16015512000|14967775000|5415177000|763398000|5213468000|121218000|121218183|GL
2018-09-30|USD|23469488000|710929000|77439000|710929000|||632782000|||441591000|4091601000|441591000|17599988000|191191000|633490000|-17271868000||17930583000|615011000|||615011000|615011000|1359000000||1358947000|298515000|1387229000|1973958000|15956989000|14883769000|5538905000|858390000|5267964000|124218000|112587623|GL
2018-06-30|USD|22878701000|150774000|82230000|150774000|||623267000|||441591000|4045890000|441591000|17072719000|181676000|68544000|-16760911000||17307092000|671666000|||671666000|671666000|817000000||817474000||849903000|1489140000|15818334000|14719541000|5571609000|788256000|5115071000|124218000|113350175|GL
2018-03-31|USD|23182343000|168638000|88615000|168638000|||610212000|||441591000|4002181000|441591000|17416912000|168621000|80023000|-17112287000||17362042000|365156000|||365156000|365156000|1131000000||1131215000||1202444000|1496371000|15865844000|14648984000|5820301000|708665000|4955608000|124218000|114179084|GL
2017-12-31|USD|23474985000|245634000|118563000|245634000|||1938150000|108000000|109000000|441591000|3958063000|441591000|17734484000|108559000|127071000|246313000||17243564000|332442000|||332442000|328067000|1132201000||1136576000|4375000|1132201000|1460268000|15783933000|14471294000|6231421000|631755000|4806208000|124218000|115052160|GL
2017-09-30|USD|22993607000|218571000|88462000|153944000|||511687000|||441591000|3911800000|441591000|17311809000|70096000|65482000|-17107479000||17825922000|309002000|||309002000|309002000|1131000000||1130806000||1243232000|1439808000|16385998000|14316956000|5167685000|746803000|4239582000|127218000|115921134|GL
2017-06-30|USD|22577940000|256717000|97652000|192039000|||497123000|||441591000|3862418000|441591000|16984269000|55532000|94387000|-16792701000||17524524000|306271000|||306271000|306271000|1132000000||1131796000||1250875000|1438067000|16086729000|14076632000|5053416000|671242000|4112757000|127218000|116646669|GL
2017-03-31|USD|22086976000|262144000|61754000|182744000|||495332000|||441591000|3821718000|441591000|16559436000|53741000|120990000|-16365427000||17342149000|327019000|||327019000|327019000|1133000000||1132791000||1244283000|1459810000|15881981000|14018324000|4744827000|591693000|3994665000|127218000|117770474|GL
2016-12-31|USD|21436087000|148203000|76163000|148203000|||1842443000|97000000|99000000|441591000|3783158000|441591000|15879728000|53852000|72040000|177373000||16869226000|266350000|||266350000|264475000|1133000000||1135040000|1875000|1133165000|1397640000|15471525000|13727596000|4566861000|519150000|3890798000|127218000|118574325|GL
2016-09-30|USD|22077031000|408460000|104900000|170804000|||498677000|||441591000|3739526000|441591000|16459775000|57086000|65904000|-16264887000||16990648000|266892000|||266892000|266892000|1134000000||1133544000||1290254000|1400436000|15590108000|13566356000|5086383000|616758000|3934026000|130218000|119480642|GL
2016-06-30|USD|21574040000|323967000|49678000|98259000|||499968000|||441591000|3698449000|441591000|16048603000|58377000|48581000|-15847357000||16696282000|286011000|||286011000|286011000|1134000000||1133928000||1278375000|1419939000|15275989000|13389252000|4877758000|549009000|3817666000|130218000|120479938|GL
2016-03-31|USD|20621021000|423247000|12758000|157429000|||478828000|||441591000|3656449000|441591000|15139963000|37237000|144671000|-14953928000||16229278000|557163000|||557163000|557163000|744000000||743953000||860647000|1301116000|14927837000||4391743000|471801000|3715179000|130218000|121480805|GL
2015-12-31|USD|19853213000|116149000|61383000|116149000|||1771394000|83000000|92000000|441591000|3617135000|441591000|14343690000|36803000|54766000|186348000||15797661000|490129000|||490129000|490129000|744000000||743733000|0|743733000|1233862000|14563871000|13112911000|4055552000|403266000|3614369000|130218000|123011737|GL
2015-09-30|USD|20119240000|123148000|59485000|123148000|||450253000|||441591000|3585302000|441591000|14640148000|8662000|63663000|-14820017000||15835938000|618236000|||618236000|618236000|744000000||743518000||868502000|1361754000|14473764000|12885192000|4283302000|525438000|3686375000|134218000|124457996|GL
2015-06-30|USD|20020910000|91544000|62849000|91544000|||452630000|||441591000|3550836000|441591000|14642694000|11039000|28695000|-14777817000||15714854000|636862000|||636862000|636862000|743000000||743306000||868801000|1380168000|14335138000|12769735000|4306056000|428987000|3568715000|134218000|125816943|GL
2015-03-31|USD|20696507000|94974000|3086000000|94974000|||451597000|||441591000|3510564000|441591000|15472599000|10006000|91888000|-15552367000||15812879000|258921000|||258921000|258921000|992000000||992463000||1152793000|1251384000|14562079000||4883628000|351226000|3472042000|134218000|127121101|GL
2014-12-31|USD|20272259000|81901000|66019000|81901000|||1656040000|54000000|85000000|441591000|3457397000|441591000|14992977000|10449000|15882000|-59953000||15574793000|238398000|||238398000|238398000|992000000||992130000||1148749000|1230528000|14344602000||4697466000|268663000|3376846000|134218000|128297498|GL
2014-09-30|USD|19870507000|146095000|66998000|146095000|||453204000|||441591000|3433890000|441591000|14710170000|11613000|79097000|-14732017000||15340715000|290422000|||290422000|290422000|992000000||991808000||1144199000|1282230000|14058578000||4529792000|396078000|3443803000|139218000|129969902|GL
2014-06-30|USD|19651801000|94364000|45803000|94364000|||453725000|||441591000|3398379000|441591000|14648270000|12134000|48561000|-14602310000||15142853000|274944000|||274944000|274944000|991000000||991491000||1161442000|1266435000|13877056000||4508948000|298375000|3329397000|139218000|133314822|GL
2014-03-31|USD|19063977000|149081000|40016000|149081000|||454232000|||3363952000|3363952000|441591000|14193438000|12641000|109065000|-14100133000||14875256000|264918000|||264918000|264918000|991000000||991176000||1151946000|1256094000|13619082000|12090580000|4188721000|651587000|3659477000|100812000|88775643|GL
2013-12-31|USD|18191744000|113833000|36943000|113833000|||505798000|51000000|85000000|441591000|3337649000|441591000|13420001000|13207000|76890000|132875000||14415402000|229070000|||229070000|229070000|991000000||990865000||1131391000|1219935000|13194930000|13195467000|3776342000|543448000|3495533000|151218000|90038447|GL
2013-09-30|USD|18137714000|174780000|38792000|174780000|||456130000|||3306417000|3306417000|441591000|13350965000|14539000|135988000|-13305877000||14360838000|227927000|||227927000|227927000|991000000||990566000||990566000|1218527000|13142073000|13142345000|3776876000|761791000|3724146000|105812000|91269169|GL
2013-06-30|USD|18141273000|147949000|44937000|147949000|||456902000|||3262943000|3262943000|441591000|13415808000|15311000|103012000|-13354324000||14318987000|348910000|||348910000|348910000|990000000||990270000||990270000|1339300000|12980000000|12979807000|3822286000|690976000|3613315000|105812000|92195368|GL
2013-03-31|USD|18878702000|201506000|25256000|201506000|||457099000|||441591000|3229000000|441591000|14192194000|15508000|176250000|-14141141000||14574104000|368903000|||368903000|368903000|990000000||989976000||989976000|1358879000|13215000000|13215225000|4304598000|600214000|3498727000|105812000|93580778|GL
2012-12-31|USD|18776910000|156570000|61710000|156570000|||506130000|46000000|79000000|441591000|3198431000|441591000|14094209000|18539000|94860000|74447000||14415124000|412999000|||412999000|319043000|990000000||989686000|93956000|989686000|1308729000|13105957000|13106395000|4361786000|512421000|3403338000|105812000|94390794|GL
2012-09-30|USD|17939864000|684856000|298831000|684856000|||422154000|||396891000|2994744000|396891000|13348534000|25263000|386025000|-720624000||13630971000|319710000|||319710000|319710000|965000000||||965295000|1285005000|12110105000||4308893000|786301000|3568655000|112312000|95125843|GL
2012-06-30|USD|17185003000|180207000|70666000|180207000|||422401000|||396891000||396891000|12871356000|25510000|109541000|-418126000||13187342000|319829000|||319829000|319829000|791000000||||791066000|1110895000|11854519000||3997661000|754932000|3462272000|112312000|96896301|GL
2012-03-31|USD|16734412000|134280000|78302000|134280000|||422004000|||||396891000|12457624000|25113000|55978000|-320407000||12900258000|224884000|||224884000|224884000|791000000||||790817000|1015701000|11642925000||3834154000|566341000|3349856000|112312000|100068360|GL
2011-12-31|USD|16588272000|105357000|84113000|105357000|||471058000|48000000|71000000|||396891000|12353586000|26167000|21244000|12078793000||12728641000|224842000|||224842000|224842000|791000000||914282000|0|790571000|1139124000|11490904000||3859631000|492639000|3264711000|112312000|101303242|GL
2011-09-30|USD|16971380000|224495000|175960000|224495000|||422006000|||||396891000|12143862000|25115000|48535000|-280889000||12788327000|225672000|||225672000|225672000|790000000||||790335000|1016007000|11545163000||4183053000|741558000|3813959000|119812000|104779422|GL
2011-06-30|USD|16218212000|110635000|90230000|110635000|||423533000|||||396891000|11476749000|26642000|20405000|-244275000||12438113000|199855000|||199855000|199855000|790000000||||790101000|989956000|11237015000||3780099000|625325000|3693313000|119812000|169246812|GL
2011-03-31|USD|16325247000|554692000|283673000|554692000|||438359000|||||396891000|11391164000|41468000|271019000|-525127000||12366082000|200435000|||200435000|200435000|914000000||||789871000|990306000|10831498000||3959165000|216833000|3599304000|79875000|116817327|GL
2010-12-31|USD|16159762000|582359000|365679000|582359000|||439876000|54000000|65000000|||396891000|11197977000|42985000|216680000|10750978000||12143521000|198875000|||198875000|198875000|790000000||||789643000|988518000|10933527000||3667329000|32619000|3473482000|119812000|119612186|GL
2010-09-30|USD|17716467000|152160000|32466000|152160000|||439488000|||||396891000|11515790000|42597000|119694000|-204736000||13448773000|188865000|||188865000|188865000|789000000||||789424000|977865000|11051530000||4267694000|174376000|3554063000|83875000|121163567|GL
2010-06-30|USD|16950209000|281512000|27292000|281512000|||467283000|||||423519000|11634723000|43764000|254220000|-454559000||13004993000|200452000|||200452000|200452000|789000000||||789208000|1114081000|12015548000||3945216000|107402000|3452243000|83875000|123025733|GL
2009-12-31|USD|16023759000|589517000|231918000|589517000|||475947000|||||396891000|9823693000|52428000|357599000|9952354000||12624868000|233307000|||233307000|233307000|796000000||||796050000|1153778000|11595693000||3068043000|36066000|3228904000|83875000|186404332|GL
2009-09-30|USD|15849970000|421770000|171520000|421770000|-211332000||478805000|||||423519000|9751836000|55286000|250250000|-250250000||12534711000|233410000|||233410000|233410000|796000000||||795846000|1153677000|11505590000||3315259000|107790000|3185308000|85875000|186398041|GL
2009-06-30|USD|14707725000|968143000|339608000|968143000|||480343000|||||423519000|9139425000|56824000|628535000|-857171000||12084743000|337035000|||337035000|337035000|796000000||795644000|||1132679000|10951965000||2622982000|109519000|3096187000|85875000|186153221|GL
