fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2021-02-28|USD|21541541000|4116796000|132319000|46900000|3157159000|13693770000|4213692000|3055563000|1414264000|653000||653000|13871249000|13489819000||91833000|282797000|17176928000|1698548000|799333000||452579000|478467000|2398550000|120094000|14619919000|9927000|1322415000|15098386000|251422000|434843000|4364613000||2887897000|81586000|163172333|KMX
2020-11-30|USD|20932848000|3737097000|236643000|236643000|2780205000|13405279000|4190092000|3043345000|1386094000||||13658078000|13267364000||58660000|286759000|16804372000|1437787000|570174000||446136000|471370000|2307235000|102154000|14481000000|10228000|1319496000|14952370000|372429000|454517000|4128476000||2737753000|81517000|163033971|KMX
2020-08-31|USD|21246306000|4327859000|711561000|711561000|2824959000|13231955000|4150148000|3044773000|1342321000||||13402424000|13013106000||67308000|282661000|17263746000|1598942000|683715000||468692000|493610000|2856021000|92201000|14797768000|10005000|1896784000|15291378000|344188000|431923000|3982560000||2600605000|82081000|164162253|KMX
2020-05-31|USD|19972532000|3283731000|658022000|658022000|1899430000|12990218000|4116225000|3064738000|1298536000||||13194230000|12794622000||100696000|266697000|16394222000|1151006000|390160000||439885000|463966000|2603898000|82974000|14416180000|9744000|1693888000|14880146000|290080000|391711000|3578310000||2303909000|81378000|162755339|KMX
2020-02-29|USD|21082182000|3663687000|58211000|58211000|2846416000|191090000|4084480000|3069102000|1266920000||||13640468000|13551711000||86927000|258746000|17313307000|1534707000|737144000||433456000|458696000|2834032000|79327000|14944055000|9251000|1778672000|15402751000|243285000|393873000|3768875000||2488417000|81541000|163081376|KMX
2019-11-30|USD|20487230000|3450244000|56583000|56583000|2682574000|174937000|3909630000|3036663000|1239443000||||13378216000|13276654000||109857000|201799000|16789177000|1421041000|641434000||407243000|421000|15352859000|79551000|2204284000|8541000|1704284000|2204705000|335963000|317580000|3698053000||2376596000|81897000|163795082|KMX
2019-08-31|USD|20140254000|3384939000|40737000|40737000|2604750000|173291000|3831852000|2981260000|1199375000||||13153164000|13065959000||114987000|185599000|16528697000|1396704000|628507000||436154000|915000|15143140000|71999000|2189079000|10762000|1689079000|2189994000|301503000|299224000|3611557000||2307455000|82442000|164885648|KMX
2019-05-31|USD|19714476000|3283745000|42197000|42197000|2551143000|159579000|3266043000|2926592000|1173108000||||21922000|12777257000||77090000|203794000|16261721000|1485402000|656902000||433013000|671000|14773813000|71717000|2073866000|14362000|1573866000|2074537000|288136000|289817000|3452755000||2189522000|82697000|165395165|KMX
2019-02-28|USD|18717867000|3214013000|46938000|46938000|2519455000|165550000|3146467000|2828058000|1297393000||||21107000|12428500000||67101000|185963000|15360839000|1311509000|593171000||817376000|421026000|14548584000||13776534000|10177000|1163795000|14197560000|258653000|272796000|3357028000||2104146000|83739000|167478924|KMX
2018-11-30|USD|18396812000|3057419000|35049000|35049000|2424700000|136856000|3114016000|2800051000|1263168000||||22740000|12299270000|426613000|59901000|182179000|14961699000|1224873000|558324000||385247000|436000|14145737000||1492091000|384811000|992091000|1492527000|280104000|242644000|3435113000||2147391000|85893000|171785396|KMX
2018-08-31|USD|18176505000|3022087000|37147000|37147000|2357355000|130583000|3096151000|2766902000|1230012000||||24540000|12140455000|447642000|75060000|190707000|14694387000|1283461000|605535000||415008000|3296000|13846790000||1340187000|411712000|840187000|1343483000|266214000|233605000|3482118000||2182978000|87645000|175289632|KMX
2018-05-31|USD|17756167000|2957494000|76348000|96493000|2260029000|122651000|3037674000|2714495000|||||24774000|11842700000|20145000|88359000|185935000|14372406000|1288202000|586337000||393606000|365000|13501208000||1298083000|393241000|798083000|1298448000|252633000|223052000|3383761000||2115834000|88360000|176719782|KMX
2018-02-28|USD|17486272000|3061444000|44525000|63954000|2390694000|133321000|2906907000|2667061000|1164249000||||31556000|11535704000|19429000|93462000|158807000|14169423000|1174058000|529733000||365681000|127000|13469748000||1495479000|365554000|995479000|1495606000|215515000|242553000|3316849000||2047240000|89874000|179747894|KMX
2017-11-30|USD|17303414000|3004923000|26287000|45598000|2440551000|95841000|2943938000|2634442000|1140000000||||26215000|11376800000|19311000|53299000|154051000|14002687000|1111678000|519984000||358890000|593000|13272851000||1542874000|358297000|1042874000|1543467000|233397000|239672000|3300727000||2028224000|90745000|181489439|KMX
2017-08-31|USD|16875733000|2803335000|25765000|44261000|2231769000|99733000|2903965000|2602323000|1110000000||||18729000|11172300000|18496000|41792000|147061000|13674747000|1201557000|568036000||366961000|271000|12863461000||1315770000|366690000|815770000|1316041000|251933000|239186000|3200986000||1975862000|90952000|181903784|KMX
2017-05-31|USD|16475689000|2734544000|60080000|77893000|2148247000|104745000|2855818000|2557506000|1080000000||||18390000|10892800000|17813000|35780000|145530000|13323561000|1166670000|510574000||349990000|693000|12529170000||1297666000|349297000|797666000|1298359000|203211000|231021000|3152128000||1933760000|91936000|183872908|KMX
2017-02-28|USD|16279356000|2873630000|38416000|54935000|2260563000|152388000|2806207000|2518393000|1041377000||||19516000|10596100000|16519000|41910000|140295000|13170776000|1105787000|494989000||343328000|62000|12521311000||1452562000|343266000|952562000|1452624000|116570000|238551000|3108580000||1883283000|93274000|186548602|KMX
2016-11-30|USD|15760067000|2684278000|23713000|41574000|2170175000|92003000|2730603000|2449343000|1010000000||||26639000|10333318000|17861000|41347000|137133000|12744683000|1027717000|476757000||325184000|880000|12064497000||888161000|324304000|888161000|889041000|224585000|232439000|3015384000||1821359000|93676000|187351060|KMX
2016-08-31|USD|15504332000|2755347000|316031000|333626000|1918803000|94577000|2609982000|2326178000|984100000||||20103000|10131378000|17595000|45273000|138589000|12441987000|1084363000|486943000||351523000|361000|11732301000||797357000|351162000|797357000|797718000|246053000|226978000|3062345000||1858221000|95540000|191079104|KMX
2016-05-31|USD|14789927000|2416580000|52575000|69031000|1864991000|102541000|2460355000|2234385000|954400000||||18970000|9853368000|16456000|32317000|133266000|11817642000|1083374000|454522000||334690000|1255000|11090799000||597277000|333435000|597277000|598532000|205426000|222936000|2972285000||1806393000|96248000|192495265|KMX
2016-02-29|USD|14459911000|2471781000|37394000|51016000|1932029000|132171000|2420641000|2161698000|925319000||||14209000|9536900000|13622000|26358000|127678000|11555125000|1005193000|441746000||315937000|428000|10977278000||715000000|315509000|715000000|715428000|86076000|229274000|2904786000||1746804000|97356000|194712234|KMX
2015-11-30|USD|14381165000|2634883000|33346000|47335000|2153270000|88530000|2362410000|2105807000|901600000||||15614000|9318313000|13989000|32673000|148103000|11469410000|923554000|420856000||290573000|36000|10545856000||864000000|290537000|864000000|864036000|211833000|229910000|2911755000||1743031000|98781000|197563192|KMX
2015-08-31|USD|13952565000|2503725000|100477000|114324000|1911549000|100832000|2275459000|2016520000|876300000||||13938000|9116512000|13847000|45459000|149139000|10741581000|1001977000|453864000||322695000|2122000|9739604000||300000000|320573000|300000000|302122000|226371000|225552000|3210984000||2012990000|102465000|204930606|KMX
2015-05-31|USD|13670677000|2665825000|351698000|365165000|1844077000|103663000|2135943000|1896348000|849800000||||13533000|8812883000|13467000|29088000|138895000|10396011000|999573000|446453000||310535000|781000|9396438000||300000000|309754000|300000000|300781000|184277000|220185000|3274666000||2066753000|104341000|208682123|KMX
2015-02-28|USD|13198201000|2590938000|27606000|36848000|2086874000|137690000|2101221000|1862538000|822706000|10100000|10100000|10100000|10443000|8435504000|9242000|44646000|133483000|10041416000|997173000|454810000||291287000|785000|9137773000||310000000|290502000|300000000|310785000|243761000|225493000|3156785000||1994221000|104435000|208869688|KMX
2014-11-30|USD|12843406000|2573252000|189880000|199101000|1964673000|88180000|2054936000|1833600000|799100000||||9412000|8138307000|9221000|48433000|131436000|9661254000|928182000|459929000||267870000|2574000|8733072000||300000000|265296000|300000000|302574000|202533000|182675000|3182152000||2042284000|105459000|210918281|KMX
2014-08-31|USD|12399913000|2516442000|354600000|363326000|1708955000|108859000|1971628000|1753992000|778700000||||8820000|7844268000|8726000|38685000|128036000|9041926000|906927000|418269000||285163000|2229000|8134999000||7958973000|282934000||2229000|205480000|176026000|3357987000||2204785000|108352000|216704250|KMX
2014-05-31|USD|12148960000|2636736000|532191000|822844000|1681800000|97810000|1892654000|1696940000|754200000||||8600000|7547665000|290653000|26202000|116714000|8819588000|962158000|433115000||276171000|1242000|7857430000||7688765000|274929000||7963694000|159298000|168665000|3329372000||2229709000|109242000|218483173|KMX
2014-02-28|USD|11707157000|2643224000|627901000|887200000|1641424000|79923000|1846686000|1652977000|730556000|10100000|10100000|10100000|5609000|7147848000|5609000|26811000|110909000|8390160000|875497000|427492000||243561000|582000|7577361000||7340431000|242979000|0|582000|197160000|174232000|3316997000||2214216000|110843000|221685984|KMX
2013-11-30|USD|11303875000|2558794000|664758000|911553000|1556277000|68027000|1776189000|1588633000|707700000||||5821000|6892311000|246795000|20286000|112856000|8015506000|748601000|367478000||234946000|1287000|7266905000||7076325000|233659000||7309984000|138910000|190580000|3288369000||2219943000|111614000|223228360|KMX
2013-08-31|USD|10933774000|2481410000|750032000|1001372000|1364016000|85549000|1706812000|1535431000|690300000||||7058000|6665985000|251340000|26173000|104781000|7748995000|729919000|346152000||238749000|1739000|7019076000||6837820000|237010000||7074830000|144949000|181256000|3184779000||2126765000|111665000|223329344|KMX
2013-05-31|USD|10450454000|2454773000|725267000|965982000|1398200000|70452000|1615977000|1444128000|||||6421000|6310446000|240715000|15402000|102949000|7375072000|710234000|316640000||225887000|972000|6664838000||6493207000|224915000||6718122000|109714000|171631000|3075382000||2030041000|112073000|224145439|KMX
2013-02-28|USD|9888602000|2310131000|449364000|673651000|1517813000|91961000|1623078000|1428970000|648981000|10100000|10100000|10100000|0|5895918000|224287000|21513000|107708000|6869435000|684173000|336721000||199764000|355000|6263780000||6009627000|199409000||355000|142850000|175635000|3019167000||1993772000|112953000|225906108|KMX
2012-11-30|USD|9297683000|2085364000|445110000|445110000|1339044000|62660000|1583613000|1411588000|||||0|5552035000|22000|24875000|101125000|6274014000|575692000|272807000||706000|706000|145834000||5552488000|||706000|116629000|145834000|3023669000||2019289000|114108000|228216842|KMX
2012-08-31|USD|8871440000|1961548000|458567000|458567000|1198013000|70426000|1525806000|1347313000|||||8000|5315232000|204731000|22106000|103593000|5921853000|525839000|221430000||1068000|1068000|140684000||5255330000|||1068000|116167000|140684000|2949587000||1976901000|114222000|228444532|KMX
2012-05-31|USD|8598163000|1931007000|456413000|456413000|1210196000|1005705000|1475910000|1305462000|||||109000||182316000|10258000|98948000|5777815000|618516000|293924000||15491000|791000|486330000||349648000|14700000||791000|108733000|136730000|2820348000||1865265000|114153000|228305488|KMX
2012-02-29|USD|8331543000|1853448000|442658000|442658000|1092592000|86434000|1605048000|1278722000|576641000|10100000|10100000|10100000|300000||204314000|17512000|106392000|5658431000|646313000|324827000||943000|943000|216018000||943000|189388000||1886000|122160000|148800000|2673112000||1744519000|113559000|227118666|KMX
2011-11-30|USD|7633401000|1648399000|383411000|383411000|1013183000|54522000|1249498000|988300000|||||1100000||174392000|9806000|101193000|4996549000|531316000|246393000||2397000|759000|174887000||28551000|838000|27713000|29310000|123074000|119474000|2636852000||1704082000|113237000|226473420|KMX
2011-08-31|USD|7358975000|1495819000|181913000|181913000|1061309000|64849000|1237282000|976901000|||||800000||154944000|21762000|98730000|4806753000|490290000|243473000||2948000|1333000|175326000||27931000|815000|27931000|4328681000|107653000|119495000|2552222000||1621288000|113213000|226426007|KMX
2011-05-31|USD|7160031000|1540953000|156003000|156003000|1116341000|85058000|1135466000|949623000|||||||170096000|9187000|99250000|4729605000|576829000|288073000||1984000|1172000|151654000||28125000|812000|28125000|4172171000|107596000|123529000|2430426000||1509393000|113018000|226036665|KMX
2011-02-28|USD|7125549000|1410098000|41121000|41121000|1049477000|119597000|1109236000|1175317000|511821000|10100000|10100000|10100000|3200000||161052000|33660000|95874000|4886300000|522671000|269763000||1774000|1002000|158920000||29122000|0|0|4043785000|98970000|114870000|2239249000||1330724000|112943000|225885693|KMX
2010-11-30|USD|6695392000|1337500000|74391000|74391000|1002982000|66045000|1083320000|893421000|||||0||165785000|20031000|94799000|4511907000|469254000|218037000||1428000|677000|155782000||28525000|751000|28525000|4055653000|110436000|127257000|2183485000||1293595000|112752000|225504353|KMX
2010-08-31|USD|6577179000|1234572000|55163000|55163000|929170000|65982000|1080017000|880197000|||||||166574000|8854000|99266000|4508176000|485838000|236997000||1246000|565000|155293000||28747000|681000|28747000|4036990000|92144000|126546000|2069003000||1211231000|111909000|223817644|KMX
