fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-12-31|USD|21812121000|1470334000|20958000|20958000|304926000|835121000|20345487000|18348685000|3702807000|957833000|276837000|680996000|861844000|861844000||82313000|173425000|15586170000|2020298000|1209900000|114200000|229599000|220000000|13590168000|24296000|12500000000|7650000|12479757000|12720000000|210213000|536543000|6225951000|808394000|0|4450000|413239050|OKE
2019-09-30|USD|21335907000|1967585000|673309000|673309000|283545000|718708000|19372022000|17362856000|3585411000|960808000|960808000||870511000|870511000||79763000|174147000|15117001000|1567152000|1129849000|90800000|9551000|9551000|13574650000|24801000|12500000000|7650000|12479452000|12500000000|123146000|626860000|6218906000|812539000|0|4450000|413076116|OKE
2019-06-30|USD|19751594000|1401170000|273397000|273397000|184950000|669289000|18354424000|16336239000|3470520000|963783000|963783000||881084000|881084000||69596000|169318000|13403458000|1737373000|907377000|101800000|309504000|309504000|11691379000|25294000|11100000000|307650000|10754087000|11100000000|252991000|538873000|6348136000|815376000|0|4450000|412964601|OKE
2019-03-31|USD|18934325000|1342779000|27814000|27814000|243223000|812869000|17591546000|15518032000|3369710000|964167000|964167000||950924000|950924000||56793000|158423000|12492319000|1689669000|1027322000||307650000|309459000|10802650000|25775000|10300000000|307650000|10004341000|10300000000|119176000|501783000|6442006000|820767000|0|4450000|412752687|OKE
2018-12-31|USD|18231671000|1398632000|11975000|11975000|296667000|818958000|16833039000|14766651000|3264312000|967142000|286042000|681100000|969150000|969150000|19005000|100808000|130096000|11652128000|2108436000|1116337000|63400000|507650000|0|9543692000|26244000|9400000000|507650000|8873334000|9400000000|211110000|424383000|6579543000|851806000|0|4450000|411532606|OKE
2018-09-30|USD|17911314000|1807908000|84464000|84464000|426293000|1085075000|16103406000|13960527000|3159660000|970117000|970117000|970117000|981592000|981592000||61340000|191170000|11258556000|2450206000|1339507000||627650000|120000000|8808350000||8800000000|507650000|8325708000|8920000000|208312000|350400000|6652758000|856227000|0|4450000|411358838|OKE
2018-06-30|USD|16913720000|1433687000|15295000|15295000|285776000|934664000|15448530000|13303917000|3059799000|987510000|987510000|987510000|986979000|986979000||57286000|170124000|10075237000|2572081000|1027467000||1088650000|156000000|7503156000||8000000000|932650000|7091246000|8156000000|184127000|357184000|6838483000|860935000|0|4450000|411173760|OKE
2018-03-31|USD|16432347000|1290745000|17474000|17474000|185298000|844218000|15025482000|12878189000|2960254000|990485000|990485000|990485000|997380000|997380000|59502000|106067000|159428000|9730901000|2050838000|773054000||932650000|0|7512257000||8000000000|932650000|7091751000|8000000000|122922000|366701000|6701446000|863485000|0|4450000|411073529|OKE
2017-12-31|USD|16845937000|1764458000|37193000|37193000|342293000|1202951000|14875572000|12698126000|2861541000|993460000|312360000|681100000|1003156000|1003156000|1330000|53008000|180830000|11318070000|2667335000|1140571000||1047323000|614673000|8493250000||8500000000|432650000|8091629000|9114673000|179971000|348924000|5527867000|876713000|0|4232000|388703543|OKE
2017-09-30|USD|16764841000|1518865000|11676000|11676000|314266000|939595000|14771009000|12578607000|2785682000|996435000|996435000|996435000|1013702000|1013702000|252000|64196000|182265000|11405346000|2741080000|922820000||1364900000|932250000|8507378000||8500000000|432650000|8092000000|9432250000|166825000|339116000|5359495000|880931000|0|4159000|381285028|OKE
2017-06-30|USD|16672923000|1447811000|332371000|332371000|200133000|749345000|14661748000|12546992000|2694148000|999409000|999409000|999409000|944562000|944562000|493000|51465000|170785000|11265176000|2860519000|696834000||1769110000|1274407000|8247173000||8300000000|494703000|7835606000|9574407000|167937000|337584000|5407747000|883445000|0|4147000|380004718|OKE
2017-03-31|USD|16067558000|1378447000|310808000|310808000|193339000|734844000|14689111000|12553584000|2600776000|1002384000|1002384000|1002384000|956388000|956388000|90000|108552000|176755000|15829176000|2731974000|703278000||1701379000|1290729000|9866071000||8300000000|410650000|7919826000|9590729000|122624000|334206000|238382000|887970000|30887000|2458000|210906018|OKE
2016-12-31|USD|16138751000|1429684000|248875000|248875000|140034000|872430000|14709067000|12571403000|2507094000|1005359000|479824000|525535000|958807000|958807000||45986000|162998000|15950006000|2836701000|874731000||1520927000|1110277000|9873135000||8300000000|410650000|7919996000|9410277000|166042000|321846000|188745000|893677000|0|2458000|210681661|OKE
2016-09-30|USD|15982035000|1369291000|237410000|237410000|217769000|737224000|14612744000|12526749000|2416476000|1008334000|1008334000|1008334000|943390000|943390000||50759000|121529000|15767739000|2341964000|711817000||1154150000|693500000|10199857000||8800000000|460650000|8320144000|9493500000|214662000|296751000|214296000|897852000|0|2458000|210517586|OKE
2016-06-30|USD|15822900000|1281188000|180854000|180854000|245946000|672059000|14541712000|12484622000|2326984000|1011309000|1011309000|1011309000|913813000|913813000||58200000|118980000|15585471000|2188421000|697833000||1036957000|576307000|10142302000||8800000000|460650000|8320277000|9376307000|202954000|293153000|237429000|900366000|0|2458000|210418903|OKE
2016-03-31|USD|15501149000|991021000|137219000|137219000|156075000|521436000|14510128000|12437127000|2234807000|1014284000|1014284000|1014284000|929209000|929209000||54024000|112614000|15214261000|1764460000|522317000||905217000|444567000|10091182000||8800000000|460650000|8320451000|9244567000|126549000|273070000|286888000|908507000|0|2458000|210098753|OKE
2015-12-31|USD|15446111000|975210000|97619000|97619000|128084000|593979000|14470901000|12373989000|2156471000|1017258000|491723000|525535000|948221000|948221000||39946000|112598000|15110313000|1638266000|615982000||656990000|546340000|10041509000||8400000000|110650000|8323582000|8946340000|132556000|264248000|335798000|917862000|0|2458000|209731028|OKE
2015-09-30|USD|15508298000|952790000|38371000|38371000|142308000|586157000|14555508000|12278593000|2178687000|1020233000|1020233000|1020233000|1137059000|1137059000||76129000|115716000|15093826000|1960821000|620568000||947922000|287272000|9510172000||8400000000|660650000|7773756000|8687272000|157705000|278731000|414472000|929505000|0|2458000|209273336|OKE
2015-06-30|USD|15651180000|1263796000|226193000|226193000|150137000|684899000|14387384000|12075850000|2099187000|1023209000|1023209000|1023209000|1146407000|1146407000||155967000|129700000|15133672000|2606562000|694914000||1531134000|870484000|9045259000||8000000000|660650000|7291400000|8870484000|256201000|276897000|517508000|937051000|23119000|2458000|208976736|OKE
2015-03-31|USD|15485044000|1321949000|239411000|239411000|218691000|628064000|14211124000|11891321000|2017041000|1011765000|1011765000|1011765000|1124204000|1124204000||175425000|167724000|15002915000|2548720000|721535000||1486125000|825475000|9091065000||8000000000|660650000|7339766000|8825475000|208211000|290422000|530158000|942550000|72976000|2458000|208760251|OKE
2014-12-31|USD|15261773000|1307244000|172812000|172812000|134134000|745494000|13997316000|11662437000|1940210000|1014740000|489205000|525535000|1132653000|1132653000||117466000|124679000|14669658000|2392345000|891413000||1065946000|1055296000|8906332000||7200000000|10650000|7150142000|8255296000|180558000|281757000|592115000|953701000|138128000|2458000|208322247|OKE
2014-09-30|USD|14312196000|1712787000|151403000|151403000|338345000|971285000|12599409000|10242122000|1931713000|1017715000|-156935285000|157953000000|1128509000|1128509000||119427000|184935000|13688964000|1781901000|1221934000||10650000|0|8770900000||7200000000|10650000|7194957000|7200000000|120162000|229280000|623232000|956977000|170249000|2458000|208193467|OKE
2014-06-30|USD|14384538000|2059655000|358560000|358560000|335116000|1097008000|13760423000|9870664000|1866627000|1018679000|-156934321000|157953000000|1212408000|1212408000||118545000|193032000|13728113000|1851171000|1271539000||10650000|0|8740036000||7200000000|10650000|7196988000|7200000000|190289000|237468000|656425000|961911000|225423000|2458000|207999517|OKE
2014-03-31|USD|13653134000|1656327000|210227000|210227000|231237000|883673000|13461200000|9510794000|1802704000|1021620000|-156931380000|157953000000|1229054000|1229054000||102089000|202626000|13068634000|1891724000|1155114000||135650000|125000000|8633703000||7200000000|10650000|7199029000|7325000000|127697000|229277000|584500000|965310000|280242000|2458000|207865891|OKE
2013-12-31|USD|17692165000|2404724000|145565000|149313000|188286000|1109510000|18376008000|9231954000|1738302000|1024562000|499027000|525535000|1235638000|1229838000|3748000|133010000|224353000|15403630000|2730330000|1273102000||575118000|564462000|10165971000||7800000000|10650000|7753657000|8364462000|212851000|217522000|2337851000|997035000|2020815000|2458000|206618877|OKE
2013-09-30|USD|17610343000|2882024000|776842000|779524000|664213000|1166994000|16695386000|11770796000|3173366000|990456000|990456000|990456000|1209873000|1201873000|2682000|160452000|765194000|15420649000|2621710000|1382785000||572985000|562329000|10297987000||7800000000|10656000|7757159000|8362329000|433055000|763879000|2189694000|1005829000|2008471000|2458000|206273200|OKE
2013-06-30|USD|15842274000|1889589000|29888000|33681000|434996000|1158738000|15933512000|10979485000|3105646000|992373000|992373000|992373000|1216787000|1208787000|3793000|163055000|772040000|13756925000|2648779000|1214322000||844685000|834000000|9019139000||6500000000|10685000|6511359000|7334000000|388954000|791233000|2085349000|1007834000|2024482000|2458000|206190506|OKE
2013-03-31|USD|15446219000|1949663000|137535000|143947000|302473000|1261804000|12502267000|10521218000|3039265000|994289000|994289000|994289000|1220129000|1220129000|6412000|154154000|760920000|13311865000|2337025000|1205248000||562021000|562021000|8905061000||6524098000|10771000|6513327000|7075348000|357880000|712847000|2134354000|1010450000|2097764000|2458000|206088765|OKE
2012-12-31|USD|15900973000|2764660000|577022000|583618000|517014000|1349371000|13090615000|10114340000|2974651000|996206000|404718000|591488000|1238305000|1221405000|6596000|175869000|758664000|13725666000|2812994000|1333489000||828025000|817170000|8809831000||6500000000|10855000|6515372000|7317170000|369054000|701657000|2129609000|1039773000|2059024000|2458000|204935043|OKE
2012-09-30|USD|15364307000|2956030000|978825000|978825000|644719000|984724000|11410155000|9490382000|2914496000|998122000|998122000|998122000|1222982000|1218282000|57303000|220135000|701491000|13298601000|2439113000|1153750000||687887000|687887000|8749635000||6528604000|11140000|6517464000|7205351000|358253000|692211000|2065706000|1048329000|2015008000|2458000|204598717|OKE
2012-06-30|USD|13817191000|1807319000|114920000|114920000|561802000|793842000|11009833000|9098053000|2855863000|1000039000|1000039000|1000039000|1217768000|1210268000|37716000|208704000|701512000|11727651000|2256677000|911977000||608193000|608193000|7354526000||5236885000|12262000|5224623000|5832816000|396964000|672007000|2089540000|1050942000|2017460000|2458000|205041894|OKE
2012-03-31|USD|14252076000|2609275000|781192000|781192000|299130000|1154951000|10640845000|8701036000|2794183000|1001956000|1001956000|1001956000|1230735000|1219635000|163939000|155695000|720174000|11995924000|2600323000|1110108000||784154000|784154000|7272298000||5590246000|364397000|5225849000|6010003000|410399000|638029000|2256152000|903585000|2019864000|1229000|103922403|OKE
2011-12-31|USD|13696635000|2318812000|56684000|65953000|549915000|1339933000|11377968000|8444333000|2733601000|1014127000|412384000|601743000|1312298000|1223398000|9269000|185143000|695965000|11458062000|3246175000|1341718000||1206373000|1206373000|6650728000||11687200000|364391000|4529551000|12529182000|345383000|674586000|2238573000|935323000|1960374000|2458000|103254980|OKE
2011-09-30|USD|13171124000|2312043000|149612000|148407000|658059000|1141132000|9843037000|8019313000|2690104000|1016044000|1016044000|1016044000|1224397000|1224397000|105884000|202260000|575095000|10985164000|2976764000|1241633000||1015253000|1015253000|6511165000||6197306000|365253000|4532053000|6847306000|352520000|592153000|2185960000|947839000|1903056000|1229000|102982759|OKE
2011-06-30|USD|13036333000|2529261000|472179000|477573000|574173000|1125338000|9486207000|7712574000|2637978000|1020865000|1020865000|1020865000|1177219000|1177219000|5394000|161540000|588886000|10819244000|2840617000|1194103000||894881000|894881000|6495606000||4990864000|368248000|4622616000|5517497000|392865000|584552000|2217089000|-949632000|1900716000|1229000|103526104|OKE
2011-03-31|USD|13039596000|2795774000|876572000|870086000|407671000|1280125000|9222845000|7438893000|2597547000|1020977000|1020977000|1020977000|1186588000|1186588000|58761000|106699000|595649000|10540512000|2301648000|1131922000||418242000|894881000|6774776000||4976458000|418242000|4976458000|5871339000|450051000|575068000|2499084000|652573000|1901279000|1228000|107105747|OKE
2010-12-31|USD|12499175000|2379735000|30341000|31034000|706912000|1283891000|9097236000|7312948000|2540873000|420050000|420050000|602844000|1188124000|1188124000|61940000|149521000|595474000|10050552000|3151431000|1212323000||1200091000|1200091000|5425001000||4329778000|643236000|3686542000|4886633000|416248000|568364000|2448623000|663274000|1826800000|1228000|106815582|OKE
2010-09-30|USD|11929753000|1988776000|50483000|50483000|703677000|858819000|8916167000|7138972000|2490417000|1024810000|1024810000|1024810000|1194087000|1194087000|99180000|178343000|573152000|9515274000|2596941000|885017000||969616000|969616000|5435372000||3692043000|643231000|3692043000|4661659000|469551000|616306000|2414479000|673979000|1794842000|1227000|106466921|OKE
2010-06-30|USD|12119911000|1878255000|103251000|103251000|572941000|904325000|9214930000|7847340000|2457162000|1026726000|1026726000|1026726000|757232000|757232000|88183000|138266000|590672000|9732682000|2875608000|830015000||1323225000|1323225000|5368648000||3697585000|643225000|3697585000|5020810000|480773000|617132000|2387229000|674103000|1788501000|1227000|106415009|OKE
2010-03-31|USD|12329192000|2108728000|167433000|167433000|397254000|1202293000|9191821000|7794404000|2411431000|1028643000|1028643000|1028643000|762435000|762435000|156086000|89175000|612435000|9948495000|2671516000|965015000||803220000|803220000|5764920000||4103333000|493220000|4103333000|4906553000|581622000|628191000|2380697000|674103000|1793548000|1225000|106283759|OKE
2009-12-31|USD|12827683000|2588464000|30917000|29399000|583127000|1437994000|9208659000|7793658000|2352142000|427716000|427716000|602844000|765163000|765163000|113039000|238890000|626713000|10620489000|3338912000|1240207000||1150085000|1150085000|6034383000||4334204000|268215000|4334204000|5484289000|488487000|662514000|2207194000|683467000|1685710000|1224000|105906776|OKE
2009-09-30|USD|12029470000|1856962000|52180000|52180000|657403000|726719000|9140032000|7698596000|2311810000|1032476000|1032476000||774347000|774347000|127877000|208515000|634898000|9889855000|2644461000|766580000||1092210000|1092210000|5972239000||4340211000|268210000|4340211000|5432421000|530775000|738815000|2139615000|696807000|1636572000|1223000|105465408|OKE
2009-06-30|USD|11833723000|1793915000|47038000|47038000|564530000|771196000|9005415000|7590860000|2289760000|1034393000|1034393000||735394000|735394000|168457000|189277000|631998000|9671330000|2437043000|826414000||958115000|958115000|5975513000||4346285000|268205000|4346285000|5304400000|444182000|762213000|2162393000|696805000|1632795000|1222000|105371561|OKE
