fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|47063600000|17115200000|2622900000|2736700000|3899400000|7672400000|29948400000|9128200000|10119700000|11389500000|7497700000|3891800000|553400000|2587200000|113800000|2806700000|4471600000|38518900000|15620600000|1659300000|242100000|2121800000|2117100000|22783800000||14696700000|4700000|14692000000|16813800000|2003500000|1783100000|8544700000|50500000|8556000000|594100000|900300000|LLY
2022-03-31|USD|46919300000|16964700000|2459200000|2568300000|3893000000|7805700000|29954600000|9102700000|10138300000|11374400000|7482400000|3892000000|567100000|2727300000|109100000|2697700000|4285300000|37588500000|13386000000|1433300000|251600000|1355900000|499700000|24071300000||16009100000|856200000|15152900000|16508800000|2536700000|1713900000|9330800000|50500000|9369400000|594100000|903700000|LLY
2021-12-31|USD|48806000000|18452400000|3818500000|3908600000|3886000000|6672800000|26355100000|8985100000|9976700000|11583900000|7691900000|3892000000|581000000|3212600000|90100000|2530600000|4082700000|39826800000|15052700000|1670600000|262600000|1538300000|143500000|24598500000||16741200000|1538300000|15346400000|16884700000|3027500000|1644300000|8979200000|52700000|8958500000|596300000|904752000|LLY
2021-09-30|USD|48187000000|17808300000|3788200000|3825300000|3907400000|7025000000|30378700000|8920400000|9962800000|11771800000|7887700000|3884100000|501600000|3350500000|37100000|3050600000|3710400000|40430000000|13682000000|1566800000|278400000|1563000000|1563000000|26550900000||17085400000|1563000000|15522400000|17085400000|2326500000|1748700000|7757000000|52700000|9639400000|598200000|906700000|LLY
2021-06-30|USD|47809000000|17295500000|3220000000|3271200000|3824900000|6902800000|30513500000|8855500000|9842200000|11869600000|7985400000|3884200000|502900000|3474900000|51200000|3296600000|3638600000|41364600000|15093200000|1597800000|270900000|1778500000|200000000|26052300000||16315100000|1578500000|14736600000|16515100000|2624900000|1801900000|6444400000|52700000|8530100000|598100000|907300000|LLY
2021-03-31|USD|46838300000|16604500000|3002400000|3051400000|3660800000|6658600000|30233800000|8630100000|9643400000|11965200000|8087800000|3877400000|443700000|3232400000|49000000|3233700000|3756200000|39939600000|11714200000|1639600000|346600000|4900000|4900000|28024800000||16204500000|4900000|16199600000|16204500000|2806800000|1737300000|6898700000|52700000|9181300000|599700000|908800000|LLY
2020-12-31|USD|46633100000|17462100000|3657100000|3681300000|3980300000|5875300000|25784700000|8681900000|9570700000|11216500000|7450000000|3766500000|360300000|2966800000|24200000|2871500000|3475400000|40991500000|12481600000|1606700000|276800000|8700000|246600000|28326300000||16348700000|8700000|16586600000|16595300000|2750300000|1707500000|5641600000|55700000|7830200000|598200000|908036000|LLY
2020-09-30|USD|43946000000|16239900000|3595300000|3630300000|3555400000|5844800000|27706100000|8281100000|9600500000|11315000000|7588600000|3726400000|361200000|2476200000|35000000|3209400000|3078500000|39119100000|11976900000|1430100000|289500000|587500000|579900000|26973100000||16342200000|7600000|16334600000|16922100000|2245000000|1702600000|4826900000|55700000|7154000000|598100000|907200000|LLY
2020-06-30|USD|41967000000|14581900000|2365100000|2387900000|3313900000|5775600000|27385100000|7981100000|9297000000|11435700000|7712500000|3723200000|357600000|2406400000|22800000|3104500000|3080100000|37874100000|11988500000|1247200000|299800000|1263800000|1258800000|25706500000||15069400000|5000000|15064400000|16328200000|2060900000|1826800000|4092900000|55700000|6617200000|598100000|907200000|LLY
2020-03-31|USD|41102800000|13994200000|1699000000|1777400000|3102400000|6352500000|27108600000|7897900000|9141500000|11545800000|7766700000|3779100000|517800000|2148700000|78400000|2761900000|3044600000|38024000000|12610200000|1207700000|307800000|3248000000|3243100000|25295400000||13987200000|4900000|13982300000|17230300000|2217400000|1873000000|3078800000|55700000|5879400000|598100000|908200000|LLY
2019-12-31|USD|39286100000|13709600000|2337500000|2438500000|3190700000|4547300000|23311000000|7872900000|9161600000|10297400000|6618000000|3679400000|570600000|1962400000|101000000|2538900000|2871200000|36679200000|11775200000|1405300000|264600000|1499300000|1494200000|24811800000|486700000|13638500000|5100000|13817900000|15317200000|2189400000|1501000000|2606900000|60800000|4920400000|598800000|909636000|LLY
2019-09-30|USD|37893100000|12661800000|1563800000|89200000|3101300000|5537900000|25231300000|7801500000|9055300000|10461800000|6689300000|3772500000|645600000|1825300000|89200000|2369600000|2194200000|34510600000|10828600000|1114900000|272300000|1563100000|1557800000|23602200000|485200000|13667500000|5300000|13662200000|15225300000|1988400000|1100400000|3382500000|60800000|4981900000|600400000|913900000|LLY
2019-06-30|USD|38666400000|13454500000|2290200000|2367900000|3181100000|5590000000|25211900000|7847500000|8956300000|10406700000|6586600000|3820100000|698300000|1852700000|77700000|2315500000|2052100000|35885900000|11855400000|1198900000|277600000|2068600000|2058300000|23953700000|503300000|13727900000|10300000|13717600000|15786200000|2189200000|1142800000|2780500000|62100000|4318100000|603700000|920800000|LLY
2019-03-31|USD|38006800000|12597500000|2036400000|2137100000|3055200000|5178000000|22351800000|7780000000|8792100000|10497400000|6641500000|3855900000|935700000|2111400000|100700000|2227200000|1963000000|35526500000|11236100000|1168100000||2354900000|2349600000|24205700000|508200000|13615500000|5300000|13610200000|15965100000|2254300000|1169800000|2480300000|62100000|4879400000|607100000|979900000|LLY
2018-12-31|USD|43908400000|20549600000|7320700000|7408900000|3098100000|5246500000|14439300000|7996100000|8666900000|2434600000|1068000000|1366600000|943000000|2005400000|88200000|2146500000|1824900000|34079700000|11888100000|1207100000|294900000|1102200000|498900000|21111200000||9799700000|603300000|9196400000|10298600000|2036700000|1357600000|9828700000|69400000|11395900000|661000000|1011284000|LLY
2018-09-30|USD|44625100000|20685900000|8960000000|9036100000|4118000000|5652600000|15125100000|8814100000|9671700000|7977800000|3619400000|4358400000|985100000|2005800000|76100000|1879200000|2009200000|31548500000|10826700000|1281200000||1002200000|399700000|19647500000||12277100000|602500000|11674700000|12676800000|2146200000|1547800000|13076600000|69400000|14408700000|667100000|1020400000|LLY
2018-06-30|USD|42359200000|18332700000|6817300000|6909500000|4155500000|5579100000|15255700000|8770800000|9566100000|8105200000|3772100000|4333100000|1047700000|2059600000|92200000|1688600000|1776500000|30804000000|13055200000|1316900000||3049100000|2448000000|17683200000||9771600000|601100000|9170500000|12219600000|2190500000|1585600000|11555200000|69400000|14247300000|673500000|1030200000|LLY
2018-03-31|USD|44355600000|16261500000|3084300000|4789500000|4631300000|5270700000|19135900000|8958200000|9539600000|8332400000|3920000000|4412400000|6047100000|5375100000|1705200000|1570000000|1746800000|29828600000|11547000000|1267400000||2304200000|1494300000|18220800000||10203400000|809900000|9393500000|11697700000|2346300000|1574100000|14527000000|69300000|16608200000|680800000|1048000000|LLY
2017-12-31|USD|44981000000|19202100000|6536200000|8034100000|4458300000|4546300000|16952400000|8826500000|9264600000|8399300000|4029200000|4370100000|6174900000|5678800000|1497900000|1447500000|1707900000|33388800000|14535900000|1410700000||3706600000|2696800000|18777200000||10950300000|1009800000|9940500000|13647100000|2832100000|1546300000|11592200000|75800000|13894100000|687900000|1043692000|LLY
2017-09-30|USD|43010400000|17428400000|3724300000|6943100000|4406900000|5014500000|16983500000|8598500000|9132200000|8637200000|4271600000|4365600000|8343700000|6148700000|3218800000|1063900000|2197600000|28120100000|12666500000|1200100000||3538100000|2526000000|15383300000||10938700000|1012100000|9926600000|13464700000|2360100000|2288600000|14890300000|75800000|16145500000|688500000|1053400000|LLY
2017-06-30|USD|40946500000|15746500000|3069900000|5434100000|4346000000|4956100000|16617200000|8582800000|8950200000|8833400000|4542600000|4290800000|7051600000|5723300000|2364200000|1010300000|2060500000|26845700000|11294500000|1257200000||2444200000|1425000000|15482300000||10887100000|1019200000|9867900000|12312100000|2112100000|2443800000|14100800000|75800000|15590100000|688500000|1055000000|LLY
2017-03-31|USD|37624300000|12976200000|2616900000|3505600000|4035100000|4613900000|16222600000|8425500000|8711100000|8904700000|4716700000|4188000000|5118500000|5297700000|888700000|821600000|2020200000|23593300000|10448000000|1220100000||2609300000|1799700000|13072600000||8447100000|809600000|7637500000|10246800000|2232600000|2282200000|14031000000|75800000|15876700000|690000000|1056300000|LLY
2016-12-31|USD|38805900000|15101400000|4582100000|6038600000|3561900000|4029400000|15451900000|8252600000|8525000000|8330600000|4357900000|3972700000|5522900000|5207500000|1456500000|734600000|1913800000|24798200000|10986600000|1349300000||1937400000|1299300000|13738800000||9005900000|638100000|8367800000|10305200000|2220900000|2228200000|14007700000|80500000|16046300000|688500000|1058096000|LLY
2016-09-30|USD|37590300000|13385900000|3489000000|4226800000|3881200000|4521400000|15952500000|8251900000|8985900000|8646200000|4638500000|4007700000|4860500000|5027000000|737800000|756500000|2279300000|22001100000|8272800000|1161200000||641500000|641500000|13701700000||9348800000|641500000|8707300000|9348800000|2001100000|2111000000|15589200000|80500000|16601600000|690400000|1057700000|LLY
2016-06-30|USD|36475300000|12977300000|3238000000|3934800000|3759900000|4493100000|15431900000|8066100000|8861500000|8832800000|4806300000|4026500000|4367900000|4449200000|696800000|789500000|2149900000|21838000000|8401000000|1207800000||645800000|645800000|13418100000||9331300000|645800000|8685500000|9331300000|2200600000|1907100000|14637300000|80500000|15824100000|690300000|1057700000|LLY
2016-03-31|USD|34691800000|11714600000|2307600000|2995000000|3740200000|4187400000|14944100000|8033100000|8750000000|8934900000|4889800000|4045100000|3627800000|3764300000|687400000|792000000|2244900000|19681900000|7340900000|1151600000||648300000|648300000|12321500000||8559500000||7477600000|8559500000|2276600000|1829300000|15009900000|80500000|16155000000|690300000|1059900000|LLY
2015-12-31|USD|35568900000|12573600000|3666400000|4451800000|3445800000|3513000000|14941800000|8053500000|8607400000|9074700000|5034800000|4039900000|3631800000|3646600000|785400000|604400000|2220500000|20997600000|8229600000|1338200000||6100000|6100000|12749000000||7978500000|6100000|7972400000|7978500000|2460300000|1747400000|14571300000|90000000|16011800000|691300000|1060452000|LLY
2015-09-30|USD|36304700000|12567000000|3238800000|4319200000|3417700000|4067700000|15662400000|8075300000|8536200000|8670800000|4615900000|4054900000|4460500000|4102000000|1080400000|762400000|2889600000|21083300000|8303300000|1179300000||9300000|0|12760500000||8191500000||8069600000|8191500000|2099700000|1422100000|15221400000|90000000|16856700000|693000000|1061400000|LLY
2015-06-30|USD|36036600000|12346000000|3315500000|4230900000|3288400000|4096600000|15668000000|8022600000|8381600000|8867600000|4842900000|4024700000|4200400000|4099100000|915400000|730100000|2701300000|21366300000|8232000000|1153000000||10800000|0|13099200000||8125000000||7988600000|8125000000|2625500000|1454100000|14670300000|90000000|16114900000|693300000|1061700000|LLY
2015-03-31|USD|35653900000|11742700000|3064800000|4139800000|2980200000|3825700000|15960500000|7950700000|8262600000|8894600000|4947700000|3946900000|4856400000|4576500000|1075000000|797000000|2489400000|20734100000|8342900000|1179600000||805400000|590000000|12364500000||8053400000||7415300000|8643400000|2516800000|1474400000|14919800000|90000000|16706800000|694100000|1064200000|LLY
2014-12-31|USD|36307600000|11928300000|3871600000|4827000000|2740000000|3234600000|16415400000|7963900000|8065400000|4642300000|2884200000|1758100000|4872800000|4568900000|955400000|811500000|1798600000|20934400000|9741000000|1128100000||2688700000|2680600000|11178500000||5340900000|157600000|5332800000|8021500000|2472600000|2284300000|15373200000|91400000|16482700000|694600000|1065528000|LLY
2014-09-30|USD|34648800000|12110500000|3165800000|4809900000|2844500000|3634600000|14495000000|8043300000|8038200000|4750800000|4750800000||8484000000|7405500000|1644100000|821500000|2338700000|16979500000|7574600000|1023300000||313000000|300000000|9391700000||5648200000||5292600000|5948200000|2060600000|1642200000|17669300000|91400000|17406900000|696600000|1069600000|LLY
2014-06-30|USD|35018400000|13156700000|3765700000|5126500000|3190300000|3187900000|13760800000|8100900000|8012700000|4670100000|4670100000||7403400000|6649700000|1360800000|1085800000|2441000000|17034700000|7417400000|1124600000||10300000|10300000|9606200000||5671600000||5301000000|5311300000|2036300000|1836600000|17983700000|91400000|17204300000|699000000|1071700000|LLY
2014-03-31|USD|34756900000|13039300000|3888000000|5212400000|2969000000|3002900000|13746900000|7970700000|7808900000|4203100000|4203100000||7829700000|7204800000|1324400000|1111800000|2339000000|16418800000|6631700000|1149900000||9100000|1000000000|9776500000||5595500000||5255300000|6595500000|2330800000|2061500000|18338100000|91400000|17665300000|700100000|1072700000|LLY
2013-12-31|USD|35248700000|13104700000|3830200000|5397300000|2928800000|4022800000|14168500000|7975500000|7671200000|4331100000|2814300000|1516800000|8598900000|7624900000|1567100000|755800000|2212500000|17617300000|8916600000|1119300000||1012600000|1012600000|8691400000||5490900000|1012600000|4200300000|5212900000|2328400000|1863000000|17631400000|93600000|16992400000|698500000|1075096000|LLY
2013-09-30|USD|33965600000|13202200000|4368900000|5379300000|2974100000|3445000000|12996000000|7767400000|7575600000|4455100000|4455100000||7600500000|7220200000|1010400000|853400000|1320700000|17069500000|8076100000|1247400000||1019100000|1000000000|8993400000||5570200000||4263800000|6570200000|2110900000|1268200000|19900300000|93600000|17811000000|704700000|1080200000|LLY
2013-06-30|USD|33226000000|12639300000|3786500000|4711000000|2725400000|3579100000|12950000000|7636700000|7401200000|4508500000|4508500000||6942800000|6561400000|924500000|988900000|1880100000|17989600000|8408500000|1141000000||1023200000|1023200000|9581100000||5638100000||4290800000|6661300000|2297600000|1258000000|18240600000|93600000|16608600000|704700000|1080200000|LLY
2013-03-31|USD|32300100000|12326100000|3936600000|4732400000|2576700000|3439700000|12350600000|7623400000|7264200000|4618600000|4618600000||5991200000|5636200000|795800000|987900000|2095800000|20982600000|7593600000|974400000||1028000000|1028000000|9750900000||5886400000||4431600000|6914400000|2274400000|1295200000|17961800000|93600000|16462400000|704500000|1087900000|LLY
2012-12-31|USD|34398900000|13038700000|4018800000|5684300000|2643800000|3888300000|13600000000|7760200000|7157800000|3631300000|2130000000|1501300000|7771300000|6313900000|1665500000|822300000|2533400000|19633700000|8389500000|1188300000||11900000|11900000|11235500000||5531300000|11900000|5519400000|5543200000|2738900000|1369400000|14765200000|192400000|16088200000|716600000|1146493000|LLY
2012-09-30|USD|34321000000|14038900000|5319200000|6899900000|2553400000|3795500000|12643200000|7638900000|7305500000|5031100000|5031100000|||5224300000|1580700000|790100000|2387800000|22355600000|6960700000|1328700000||9100000|9100000|11303400000||6072200000||5510900000|6081300000|2816400000|1815000000|19077700000|94300000|17062200000|725800000|1124237288|LLY
2012-06-30|USD|31812600000|12307300000|4345800000|5261500000|2320800000|3771700000|11885400000|7619900000|7085700000|5142800000|5142800000|||4547600000|915700000|953300000|2195000000|21302600000|6609700000|1201600000||9100000|9100000|10895000000||6031400000||5500200000|6040500000|2590400000|1472800000|17323600000|94300000|15736200000|725800000|1112771084|LLY
2012-03-31|USD|32238200000|12602600000|4122200000|4924600000|2424200000|3931300000|11881000000|7754600000|7011100000|5266700000|5266700000|||4521100000|802400000|1322500000|2093200000|21328300000|6553700000|1246300000||10600000|10600000|10861900000||5845200000||5403200000|5855800000|2754400000|1533900000|17847200000|94300000|15906700000|725800000|1111098901|LLY
2011-12-31|USD|33659800000|14248200000|5922500000|6897100000|2299800000|4237900000|11651300000|7760300000|6833800000|3693400000|3693400000|1434700000|202500000|4029800000|974600000|813400000|2493400000|20118100000|8930900000|1125200000||3039100000|1522300000|11193300000||6981500000|1516800000|5464700000|8503800000|2481200000|1573800000|13541700000|95300000|14897800000|724100000|1115883000|LLY
2011-09-30|USD|33042200000|14572700000|6597700000|6784300000|2513300000|4097600000|10657300000|7812200000|6806300000|5221900000|5221900000|||3219600000|186600000|1177500000|2215800000|21763400000|8219300000|1154300000||1628700000|1628700000|9765000000||7418300000||5451300000|9047000000|2720300000|1449000000|18073700000|95300000|15125900000|724100000|1113800000|LLY
2011-06-30|USD|32779300000|14950300000|6113500000|6329800000|2870200000|4446500000|9875300000|7953700000|6716400000|4955400000|4955400000|||2943000000|216300000|1303800000|1976900000|22572000000|8620500000|1187600000||1528500000|1528500000|9881800000||7021000000||5200100000|8549500000|2786700000|1550100000|17289900000|95300000|13888200000|724100000|1107100000|LLY
2011-03-31|USD|31695300000|15354300000|6506400000|6713100000|2767200000|4183100000|8373300000|7967700000|6572400000|4731300000|4731300000|||1898700000|206700000|1690900000|1743300000|21585400000|7651800000|1183200000||1539900000|1539900000|10109300000||6906300000||5132400000|8446200000|2600000000|1886200000|16951200000|95300000|13785300000|724100000|1111474000|LLY
2010-12-31|USD|31001400000|14840000000|5993200000|6727000000|2517700000|4158100000|8220700000|7940700000|6545900000|3394900000|3394900000|1423900000|207800000|1779500000|733800000|1437200000|1622400000|18581100000|6926900000|1072200000||137800000|156000000|11661700000||6788700000|18200000|6770500000|6944700000|2476800000|1769000000|12420300000|96400000|12732600000|721300000|1112003000|LLY
2010-09-30|USD|29904300000|14184300000|5908800000|6140100000|2679600000|3874800000|7778100000|7941900000|6474900000|4309000000|4309000000|||1340200000|231300000|1489000000|2129400000|17498800000|6097400000|1034700000||155100000|155100000|11401400000||6982000000||6982000000|125000000|2583700000|1213300000|15426300000|97400000|12647100000|721300000|1099000000|LLY
2010-06-30|USD|27723100000|12466400000|5163500000|5196600000|2174400000|3653000000|7472300000|7784400000|6259800000|4036000000|4036000000|||1064700000|33100000|1442400000|2371600000|17487800000|6324600000|950300000||26700000|26700000|11163200000||6862200000||6862200000|6888900000|2492800000|1110600000|13254700000|97400000|11343700000|721300000|1099200000|LLY
2010-03-31|USD|27197800000|12252400000|4725200000|4758400000|2471100000|3729900000|6958400000|7987000000|6194100000|4031600000|4031600000|||1099200000|33200000|1293000000|1827600000|16735500000|5657600000|964000000||20100000|20100000|11077900000||6661300000||6661300000|6681400000|2773100000|1172900000|13472800000|97400000|11077200000|721300000|1103400000|LLY
2009-12-31|USD|27460900000|12486500000|4462900000|4497600000|2849900000|3831800000|6777000000|8197400000|6902600000|2524800000|2524800000|1175000000||1155800000|34700000|1307200000|1921400000|17935600000|6568100000|968100000||27400000|27400000|11367500000||6655000000||6634700000|6682400000|2683900000|1309700000|12536900000|98500000|9830400000|718700000|1103400000|LLY
2009-09-30|USD|27127900000|11810000000|3848200000|3929100000|3128200000|3482900000|7085200000|8232700000|6955800000|3738900000|3738900000|||1173800000|80900000|1269800000|2172500000|17222900000|6067500000|887700000||622500000|622500000|11155400000||6769700000||6769700000|7392200000|2311900000|1284600000|12917800000|98500000|9992700000|718700000|1097700000|LLY
2009-06-30|USD|26931500000|10935300000|3322300000|3490400000|2999700000|3329900000|7401900000|8594300000|6621400000|3790300000|3790300000|||1239000000|168100000|1115300000|2372600000|18371500000|6989300000|918600000||1034900000|1034900000|11382200000||6688000000||6688000000|7722900000|2635000000|1331000000|11576300000|98500000|9049500000|718700000|1097200000|LLY
