fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-09-30|USD|18942800000|4618300000|2248700000|2414700000|388300000|1260200000|14324500000|10337600000|11996100000|1216600000|419500000|797100000|1500400000|1276200000|166000000|477700000|604100000|7554500000|1820900000|519300000|296600000|98600000|58200000|5733600000||3267800000|40400000||3326000000|206700000|1712400000|11053600000|2029500000|14138400000|249400000|220000000|APD
2019-06-30|USD|19531900000|4915200000|2696800000|2696800000|408300000|1340700000|14616700000|10427600000|11998000000|1261500000|441100000|820400000|1290400000|1290400000|0|372200000|698800000|7805300000|2155200000||233900000|546400000|79900000|5650100000||3739800000|466500000||3819700000|65600000|1553600000|11386100000|2033700000|13891900000|249400000|220600000|APD
2019-03-31|USD|19244500000|4895200000|2735900000|2738500000|408300000|1258500000|14349300000|10193800000|11792500000|1230500000|418600000|811900000|2254000000|1279300000|2600000|387500000|671000000|7741100000|2073000000|||488600000|54100000|5668100000||3736700000|434500000||3790800000|1513700000|1560500000|11165700000|2048600000|13662000000|249400000|220200000|APD
2018-12-31|USD|19142000000|5089900000|2923300000|2935600000|403400000|1268200000|14052100000|9959800000|11626700000|1197300000|416900000|780400000|2228300000|1242400000|12300000|407800000|666700000|7938600000|2303500000|||453300000|23000000|5635100000||3744900000|430300000||3767900000|1738300000|1551600000|10882900000|2083600000|13497900000|249400000|219900000|APD
2018-09-30|USD|19178300000|5082200000|2791300000|2976000000|396100000|1207200000|14096100000|9923700000|11566500000|1227400000|438500000|788900000|2528700000|1277200000|184700000|373300000|654500000|8002000000|2338300000|594600000||460900000|54300000|5663700000||3758300000|406600000||3812600000|205400000|1536900000|10857500000|2089200000|13409900000|249400000|220000000|APD
2018-06-30|USD|19206000000|5055500000|2986500000|2993800000|322100000|1227600000|14150500000|9902000000|11485500000|1243100000|449000000|794100000|2317500000|1259300000|7300000|314000000|687900000|8396000000|2109800000|||95400000|90400000|6286200000||3780800000|5000000||3871200000|46000000|1831800000|10486000000|2105800000|13200200000|249400000|219500000|APD
2018-03-31|USD|18511100000|5396300000|3066900000|3203900000|339900000|1252300000|13114800000|8817700000|11704800000|1259400000|444400000|815000000|2434100000|1305600000|137000000|370500000|603600000|7817900000|1752300000|||124100000|112500000|6065600000||3454000000|11600000||3566500000|1551600000|1923500000|10580800000|2111100000|12966500000|249400000|219400000|APD
2017-12-31|USD|18208800000|5355500000|2722600000|3129700000|347400000|1233400000|12853300000|8631900000|11408100000|1219900000|429100000|790800000|2384000000|1258000000|407100000|371700000|617500000|7887600000|1831600000|||98400000|87100000|6056000000||3426200000|11300000||3513300000|13600000|1921900000|10215300000|2128900000|12792300000|249400000|218900000|APD
2017-09-30|USD|18467200000|5876700000|3273600000|3677600000|335400000|1174000000|12590500000|8440200000|11107600000|1089800000|368300000|721500000|2739800000|1286900000|404000000|403300000|641800000|8281700000|2489000000|659500000||560400000|144000000|5792700000||3818800000|416400000||3962800000|114600000|1611900000|10086200000|2163500000|12846600000|249400000|218000000|APD
2017-06-30|USD|17853800000|5347000000|2332600000|3348700000|293300000|1101200000|12506800000|8317000000|10859300000|1068900000|363800000|705100000|2384000000|1244700000|1016100000|431700000|736900000|8343900000|2433200000|||559400000|143400000|5910700000||3782600000|416000000|3366600000|3926000000|16500000|1910000000|9412400000|2190500000|12584200000|249400000|218100000|APD
2017-03-31|USD|17871500000|5294100000|1869300000|3292500000|322800000|1176300000|12577400000|8198200000|10518000000|1204800000|377600000|827200000|2444200000|1296300000|1423200000|362000000|730200000|8451300000|2602300000|||542800000|122300000|5849000000||3720900000|420500000|3300400000|3843200000|24100000|1897900000|9317400000|2206300000|12692500000|249400000|217900000|APD
2016-12-31|USD|15956200000|3548800000|655500000|655500000|330700000|1063300000|12407400000|8030300000|10243500000|1187800000|376700000|811100000|2417300000|1254700000|32300000|485900000|772000000|8695100000|2929800000|||1029400000|156100000|5765300000||4162300000|873300000|3289000000|4318400000|89200000|1797300000|7161500000|2215400000|10771700000|249400000|217700000|APD
2016-09-30|USD|18028600000|4317300000|1293200000|1293200000|255000000|1439900000|13711300000|8259700000|10400500000|1233000000|387900000|845100000|2973300000|1288100000|0|538200000|671000000|10815200000|3283100000|676100000||1301200000|935800000|7532100000||4275100000|365400000|3909700000|5210900000|113700000|1816500000|7079600000|2227000000|10475500000|249400000|217350825|APD
2016-06-30|USD|17083500000|3378800000|438500000|514800000|611100000|1563200000|13704700000|8798600000|11168500000|1626400000|491200000|1135200000|2516000000|1270400000|76300000|479700000|763700000|9903300000|3658900000|||1758100000|1043000000|6244400000||4640700000|715100000|3925600000|5683700000|21400000|1414200000|7045400000|2282400000|10268700000|249400000|216600000|APD
2016-03-31|USD|16810800000|3031200000|286700000|313100000|649800000|1373300000|13779600000|8854100000|11107700000|1650500000|499900000|1150600000|2555800000|1264300000|26400000|444900000|719200000|9757700000|3839100000|||2244800000|1480900000|5918600000||3573200000|763900000|3573200000|1480900000|46500000|1462800000|6916600000|2314500000|10108800000|249400000|216100000|APD
2015-12-31|USD|17260300000|2779000000|232400000|279100000|665600000|1288500000|14481300000|9619000000|10824200000|1606400000|491000000|1115400000|2581800000|1262400000|46700000|357500000|674100000|9761300000|3572400000|||1947300000|1539400000|6188900000||3870500000|407900000|3870500000|1539400000|1533500000|1487200000|7367100000|2344300000|10768700000|249400000|215800000|APD
2015-09-30|USD|17316600000|2793500000|183100000|206400000|657800000|1406200000|14541000000|8237300000|10717700000|1345400000|508300000|837100000|3019000000|1265700000|23300000|343500000|648600000|9953400000|3644400000|638900000||1929900000|1494300000|6309000000||4384700000|435600000|3949100000|5879000000|114400000|1554000000|7249000000|2359600000|10580400000|249400000|215359113|APD
2015-06-30|USD|17671500000|3102300000|215300000|215300000|681900000|1440800000|14569200000|9720800000|10751600000|1705300000|541500000|1163800000|2619300000|1244200000|32100000|551900000|523800000|9662300000|2918900000|||1172700000|1087800000|6743400000||4690500000|84900000|4690500000|1087800000|45600000|1022500000|7586000000|2385400000|10411100000|249400000|215200000|APD
2015-03-31|USD|17493800000|3114500000|195700000|195700000|693300000|1381400000|14379300000|9485900000|10495900000|1708800000|553400000|1155400000|2597800000|1223900000|29700000|569900000|586800000|9737500000|3081300000|||1418700000|1261000000|6656200000||4511500000|157700000|4511500000|1261000000|1606900000|1042900000|7332500000|2399700000|10267200000|249400000|214900000|APD
2014-12-31|USD|17635400000|3137200000|238800000|238800000|709700000|1430400000|14498200000|9607600000|10648900000|1785900000|585200000|1200700000|2649800000|1252200000|25500000|538900000|454900000|9843400000|3001900000|||1337700000|1283500000|6841500000||4751300000|54200000|4751300000|1283500000|1585100000|1070700000|7351500000|2432100000|10152000000|249400000|214200000|APD
2014-09-30|USD|17668300000|3294800000|336600000|336600000|706000000|1486000000|14484300000|8941600000|10691400000|1853100000|615800000|1237300000|2912300000|1257900000|23700000|523000000|426300000|9970500000|2963000000|740600000||1294000000|1228700000|7007500000||4889800000|65300000|4824500000|6118500000|132800000|1187500000|7365800000|2476900000|9993200000|249400000|213538144|APD
2014-06-30|USD|18316200000|3339800000|337600000|337600000|690200000|1612700000|14976400000|9579100000|10868200000|2278100000|665600000|1612500000|1256300000|1256300000||115600000|426300000|10118600000|3156100000|||1185000000|1115200000|6962500000||4951000000|69800000|4951000000|6136000000|78800000|1153200000|7696700000|2510500000|10053500000|249400000|212900000|APD
2014-03-31|USD|17963000000|3299900000|356900000|356900000|665300000|1613700000|14663100000|9312300000|10640600000|2288100000|674100000|1614000000|2670100000|1230500000||98100000|392600000|10091600000|3110300000|||1173900000|1061500000|6981300000||4993200000|112400000|4993200000|6167100000|1859800000|1161600000|7370900000|2561500000|9904400000|249400000|212400000|APD
2013-12-31|USD|17915200000|3330100000|387600000|387600000|693400000|1561200000|14585100000|9152000000|10712800000|2343400000|700500000|1642900000|2690800000|1212700000||119700000|398900000|10133800000|3145200000|||1147500000|1030500000|6988600000||5020800000|117000000|5020800000|6168300000|1921400000|1136200000|7264000000|2608900000|9785400000|249400000|211800000|APD
2013-09-30|USD|17850100000|3439100000|450400000|450400000|706100000|1544300000|14411000000|8974000000|10555900000|2371100000|717300000|1653800000|2865500000|1195500000||432400000|393500000|10275400000|3227600000|1025500000||1217300000|709900000|7047800000||5563700000|507400000|5056300000|6273600000|142200000|1164300000|7042100000|2632300000|9646400000|249400000|211179257|APD
2013-06-30|USD|17491300000|3480700000|418800000|418800000|705900000|1616000000|14010600000|8665700000|10202000000|2332000000|716900000|1615100000|2645200000|1203300000|12800000|145500000|348300000|10428100000|3357700000|||1482100000|1406000000|7070400000||4648200000|76100000|4648200000|6130300000|3100000|1707500000|6540800000|2737900000|9660100000|249400000|209400000|APD
2013-03-31|USD|17221200000|3379200000|401600000|401600000|728100000|1519400000|13842000000|8488800000|10060800000|2330000000|734300000|1595700000|2627600000|1198200000||113200000|373300000|10305100000|3221600000|||1336500000|1239800000|7083500000||4644700000|96700000|4644700000|5981200000|5200000|1723500000|6365500000|2827200000|9521400000|249400000|208400000|APD
2012-12-31|USD|17393100000|3563100000|545600000|545600000|746500000|1508000000|13830000000|8482300000|10075800000|2365500000|754800000|1610700000|2597100000|1185200000|300000|139000000|360100000|10551200000|2966900000|||928400000|835900000|7584300000||5107300000|92500000|5107300000|6035700000|4600000|1752800000|6299300000|2876700000|9379700000|249400000|210000000|APD
2012-09-30|USD|16941800000|3415800000|454400000|454400000|786600000|1544700000|13526000000|8240600000|9805600000|2360000000|761600000|1598400000|2694200000|1175700000|1100000|10000000|393600000|9926000000|2689900000|1004900000||708600000|633400000|7236100000||4658500000|74300000|4584200000|5291900000|171100000|1980900000|6477200000|2468400000|9234500000|249400000|212475880|APD
2012-06-30|USD|14880900000|3033100000|361200000|361200000|699500000|1418500000|11847800000|7708100000|9884300000|1284700000|356800000|927900000|2385100000|1135000000||162700000|444200000|8233500000|2135400000|||421400000|370700000|6098100000||3795500000|50700000|3795500000|4216900000|6100000|1627200000|6513600000|2522000000|9232600000|249400000|211500000|APD
2012-03-31|USD|14955800000|3342900000|319500000|319500000|696000000|1381800000|11612900000|7644900000|10013200000|1107800000|276000000|831800000|2226200000|1051500000||149800000|367200000|8548400000|2539400000|||859600000|353000000|6009000000||3879800000|506600000|3879800000|4739400000|52500000|1453700000|6262700000|2541400000|8882600000|249400000|211100000|APD
2011-12-31|USD|14391300000|3176200000|406200000|407300000|704100000|1529500000|11215100000|7525900000|9913300000|1127300000|249800000|877500000|2113900000|1007200000|1100000|155900000|448000000|8334200000|2337200000|||731800000|267900000|5997000000||3884200000|463900000|3884200000|4616000000|1482100000|1513300000|5909000000|2583400000|8723800000|249400000|210300000|APD
2011-09-30|USD|14290700000|3189800000|421400000|422500000|670200000|1575000000|11100900000|7222700000|9636100000|1056700000|260500000|796200000|2219700000|1011600000|1100000|1100000|478200000|8352000000|2342000000|800000000|46200000|636900000|561800000|6010000000||3999700000|72200000|3927500000|4561500000|130200000|1500000000|5795800000|2605300000|8599500000|249400000|210185256|APD
2011-06-30|USD|14451500000|3276500000|428200000|430100000|639600000|1649800000|11175000000|7524200000|10011800000|1264100000|295000000|969100000|1983700000|1035600000|1900000|145300000|403000000|8054500000|2103800000|||443400000|430400000|5950700000||4054300000|13000000|4054300000|4497700000|77700000|1425600000|6232200000|2349300000|8397400000|249400000|212500000|APD
2011-03-31|USD|13820700000|2976500000|270000000|270300000|597200000|1606100000|10844200000|7361800000|9758000000|1234300000|288700000|945600000|979300000|979300000|300000|112600000|386400000|7821500000|2211300000|||684100000|662100000|5610200000||3711800000|22000000|3711800000|4395900000|1460800000|1492200000|5825200000|2430900000|8195200000|249400000|213800000|APD
2010-12-31|USD|13459700000|2870200000|247200000|247200000|584500000|1485700000|10589500000|7157500000|9414800000|1189300000|277100000|912200000|912000000|912000000||70300000|520000000|7482500000|1937100000|||374600000|320900000|5545400000||3617400000|53700000|3617400000|6700000000|1458100000|1535700000|5810000000|2131600000|8014600000|249400000|214200000|APD
2010-09-30|USD|13505900000|3033800000|373700000|374300000|571600000|1481900000|10472100000|6849300000|9258400000|1102600000|285700000|816900000|102500000|912800000||45600000|537300000|7808300000|2244100000|662200000||469900000|286000000|5564200000||3842300000|182500000|3659800000|4128300000|174100000|1569300000|5546900000|2197500000|7852200000|249400000|213802865|APD
2010-06-30|USD|12999400000|2945400000|405300000|405300000|499200000|1416400000|9197100000|6770800000|8876100000|1106400000|263900000|842500000||||120600000|581800000|7627500000|2312800000|||821600000|341200000|3928500000||3366400000|480400000|3366400000|4188000000|75900000||5231400000|2276000000|7685500000|249400000|212300000|APD
2010-03-31|USD|13152600000|2822000000|230900000|230900000|504700000|1458800000|8689500000|6941500000|9053700000|1207600000|293700000|913900000||||109800000|540400000|7734300000|2345700000|||874900000|344900000|3908600000||3468500000|530000000|3468500000|4343400000|1470800000||5265600000|2287100000|7537000000|249400000|212100000|APD
2009-12-31|USD|12914500000|2783200000|323000000|323000000|522600000|1377800000|8535400000|6945200000|9012000000|1171700000|259500000|912200000||||4200000|418500000|7730400000|2144900000|||713600000|269100000|4076100000||3705100000|444500000|3705100000|4418700000|8900000||5033900000|2299800000|7389800000|249400000|211700000|APD
2009-09-30|USD|13029100000|2997800000|488200000|488200000|509600000|1363200000|10031300000|6859600000|8891700000|1178600000|262600000|916000000|1833100000|868100000||21600000|438000000|8099100000|2503600000|||785900000|333800000|5595500000||4167700000|452100000|3715600000|4501500000|172300000|1522000000|4791900000|2353200000|7234600000|249400000|211260264|APD
2009-06-30|USD|12243500000|2571100000|70300000|70300000|495800000|1332600000|8282400000|6675000000|8579700000|1124100000|251400000|872700000||||15500000|478900000|7180600000|1792800000|||389400000|385600000|4347100000||3755800000|3800000|3755800000|4145200000|1403400000||4928300000|2425700000|7086600000|249400000|209800000|APD
