fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-06-30|USD|546914000000|47218000000|8423000000|8423000000|-26000000|22381000000|426227000000|132074000000|202842000000|267071000000|120409000000|146662000000|5164000000|4133000000|26000000|14973000000|22733000000|344652000000|66376000000|||12772000000|3168000000|265889000000|20568000000|157790000000|9604000000||3168000000|5734000000|28176000000|184257000000|11151000000|59389000000|7621000000|7323000000|T
2019-03-31|USD|548384000000|46472000000|6516000000|6516000000|-2000000|23863000000|430660000000|132051000000|200466000000|268167000000|121733000000|146434000000|7219000000|6230000000|46000000|14575000000|24118000000|348035000000|64652000000|||11538000000|2957000000|270528000000|1852000000|163942000000|8446000000||2957000000|5956000000|27715000000|185112000000|11452000000|59424000000|7621000000|7313000000|T
2018-12-31|USD|531864000000|51427000000|5204000000|5204000000|2771000000|26472000000|468303000000|131473000000|199217000000|305064000000|158694000000|146370000000|7115000000|6245000000|8000000|17704000000|24809000000|416994000000|64420000000|27018000000|12608000000|10255000000|3065000000|273560000000||172040000000|7190000000||175092000000|5948000000|30233000000|184089000000|12059000000|58753000000|7621000000|7303000000|T
2018-09-30|USD|534870000000|53107000000|8657000000|8657000000|2310000000|26312000000|433266000000|130348000000|197332000000|271225000000|124750000000|146475000000|7009000000|6128000000|44000000|16278000000|25490000000|356819000000|65420000000|||14905000000|3790000000|284479000000||170217000000|11115000000||3790000000|3865000000|26490000000|183848000000|12486000000|57624000000|7621000000|7284000000|T
2018-06-30|USD|534691000000|55286000000|13523000000|13523000000|2313000000|25492000000|431931000000|129556000000|195333000000|270209000000|127602000000|142607000000|8007000000|8007000000|34000000|14305000000|23941000000|350561000000|68593000000|||21672000000|8154000000|281968000000||170090000000|13518000000||8154000000|3741000000|25017000000|182980000000|12872000000|56555000000|7621000000|6351000000|T
2018-03-31|USD|446343000000|78505000000|48872000000|48872000000|1335000000|16290000000|358305000000|125124000000|192003000000|209239000000|103757000000|105482000000|2623000000|2623000000|26000000|12008000000|20974000000|299267000000|70580000000|||29322000000|2000000|228687000000||133724000000|29320000000||2000000|3168000000|19117000000|145920000000|12432000000|55067000000|6495000000|6161000000|T
2017-12-31|USD|444097000000|79146000000|50498000000|50498000000|2225000000|16522000000|370866000000|125222000000|188277000000|225609000000|120160000000|105449000000|1560000000|1560000000|1000000|10757000000|18444000000|355832000000|81389000000|24439000000||38374000000|2000000|220701000000||125972000000|38372000000||167881000000|17314000000|19747000000|140861000000|12714000000|50500000000|6495000000|6164000000|T
2017-09-30|USD|443865000000|76357000000|48499000000|48499000000|1258000000|15876000000|355935000000|126462000000|199778000000|209514000000|103846000000|105668000000|1627000000|1627000000|509000000|10724000000|18332000000|317756000000|47693000000|||8551000000|2000000|270063000000||154728000000|8549000000||2000000|3008000000|19723000000|124960000000|12716000000|36074000000|6495000000|6162000000|T
2017-06-30|USD|420795000000|53547000000|25617000000|25617000000|1371000000|14997000000|354834000000|126184000000|196914000000|209390000000|103844000000|105546000000|1615000000|1615000000|220000000|11562000000|17645000000|294937000000|48012000000|||10831000000|2000000|246925000000||132824000000|10829000000||2000000|3008000000|20753000000|124725000000|12697000000|36067000000|6495000000|6165000000|T
2017-03-31|USD|411903000000|45727000000|14884000000|14884000000|1418000000|15078000000|352810000000|125292000000|193816000000|208505000000|102912000000|105593000000|1551000000|1551000000|236000000|14347000000|17462000000|286922000000|50690000000|||12681000000|3000000|236232000000||120568000000|12678000000||3000000|3012000000|21160000000|123841000000|12400000000|35175000000|6495000000|6166000000|T
2016-12-31|USD|403821000000|38369000000|5788000000|5788000000|2039000000|16794000000|373720000000|124899000000|194749000000|228605000000|123398000000|105207000000|1674000000|1674000000|245000000|14232000000|16812000000|347728000000|50576000000|22027000000||9832000000|4000000|229135000000||113681000000|9828000000||130544000000|16638000000|21748000000|123135000000|12659000000|34734000000|6495000000|6159000000|T
2016-09-30|USD|402975000000|37374000000|5895000000|5895000000|1333000000|16855000000|350374000000|123922000000|192339000000|208246000000|102975000000|105271000000|1679000000|1679000000|87000000|13291000000|16527000000|278372000000|47102000000|||7982000000|4000000|231270000000||117239000000|7978000000||4000000|2948000000|20899000000|123611000000|12589000000|35319000000|6495000000|6168000000|T
2016-06-30|USD|401808000000|36005000000|7208000000|7208000000|1197000000|15830000000|349544000000|123537000000|189481000000|208457000000|103205000000|105252000000|1677000000|1677000000||11770000000|15873000000|277437000000|46465000000|||9528000000|4000000|230972000000||117308000000|9524000000||4000000|2953000000|21425000000|123402000000|12343000000|34950000000|6495000000|6174000000|T
2016-03-31|USD|403638000000|38001000000|10008000000|10008000000|1378000000|16070000000|348440000000|123454000000|185926000000|207889000000|103238000000|104651000000|1594000000|1594000000|99000000|10545000000|15503000000|279233000000|44528000000|||8399000000|4000000|234705000000||122104000000|8395000000||4000000|2955000000|20998000000|123432000000|12163000000|34506000000|6495000000|6172000000|T
2015-12-31|USD|402672000000|35992000000|5121000000|5121000000|4033000000|16532000000|374297000000|124450000000|181777000000|231479000000|126911000000|104568000000|1606000000|1606000000|95000000|13267000000|15346000000|279032000000|47816000000|21047000000||7636000000|4000000|231216000000||118515000000|7632000000||129863000000|16957000000|22258000000|123640000000|12592000000|33671000000|6495000000|6171000000|T
2015-09-30|USD|399989000000|34951000000|6202000000|6202000000|1166000000|16329000000|292386000000|122836000000|179358000000|207265000000|101299000000|105966000000|1744000000|1744000000|493000000|11254000000|13585000000|224156000000|47938000000|||7535000000|4000000|176218000000||119395000000|7531000000||4000000|2892000000|20427000000|121824000000|12309000000|32627000000|6495000000|5924000000|T
2015-06-30|USD|326489000000|43163000000|20956000000|20956000000|1965000000|13821000000|244810000000|114348000000|175508000000|158227000000|87307000000|70920000000|288000000|288000000|93000000|6421000000|10463000000|200472000000|40527000000|||8603000000|5000000|159945000000||105067000000|8598000000||5000000|2441000000|18240000000|86859000000|46793000000|29086000000|6495000000|5204000000|T
2015-03-31|USD|308028000000|27410000000|4444000000|4444000000|2468000000|13592000000|242599000000|113198000000|171935000000|157324000000|86983000000|70341000000|266000000|266000000|91000000|6906000000|9830000000|182905000000|37651000000|||8181000000|5000000|145254000000||88272000000|8176000000||5000000|2441000000|19908000000|86499000000|46804000000|28490000000|6495000000|5203000000|T
2014-12-31|USD|296834000000|33606000000|8603000000|10493000000|1933000000|14527000000|229354000000|112898000000|169397000000|142752000000|73060000000|69692000000|250000000|250000000|1890000000|9645000000|13425000000|206564000000|37282000000|14984000000||6056000000|5000000|131079000000||76011000000|6051000000||84871000000|15151000000|17989000000|90270000000|47029000000|31081000000|6495000000|5196000000|T
2014-09-30|USD|287939000000|25835000000|2458000000|4348000000|1899000000|13445000000|224711000000|115134000000|171853000000|137167000000|67036000000|70131000000|166000000|166000000|1890000000|8033000000|9637000000|157427000000|39979000000|||5109000000|5000000|117448000000||70516000000|5104000000||5000000|2385000000|17014000000|92613000000|47037000000|34165000000|6495000000|5198000000|T
2014-06-30|USD|293466000000|33112000000|11305000000|11305000000|2108000000|13001000000|157484000000|114360000000|168892000000|66035000000|66035000000|70094000000|159000000|159000000|90000000|6698000000|9706000000|164006000000|43788000000|||10482000000|155000000|120218000000||73570000000|10327000000||84052000000|2991000000|16578000000|92132000000|46825000000|33554000000|6495000000|5204000000|T
2014-03-31|USD|285340000000|24089000000|3611000000|3611000000|2171000000|13120000000|158704000000|112809000000|166053000000|66099000000|66099000000|69720000000|3613000000|3613000000|116000000|5187000000|9010000000|157523000000|39830000000|||8301000000|4000000|117693000000||71575000000|8297000000||79876000000|2512000000|16089000000|90906000000|46684000000|32402000000|6495000000|5222000000|T
2013-12-31|USD|277787000000|23196000000|3339000000|3339000000|1148000000|12918000000|217405000000|110968000000|163830000000|131485000000|61334000000|69273000000|3860000000|3860000000|106000000|4780000000|8278000000|186813000000|34995000000|11561000000||5498000000|21000000|115002000000||69290000000|5477000000||21000000|16162000000|15766000000|90974000000|45619000000|31141000000|6495000000|5266000000|T
2013-09-30|USD|274599000000|18435000000|1371000000|1371000000|1704000000|12444000000|163298000000|112424000000|170021000000|62200000000|62200000000|70014000000|3949000000|3949000000|109000000|2916000000|7577000000|157803000000|36183000000|||7873000000|1852000000|121620000000||68350000000|6021000000||76223000000|2376000000|11234000000|85715000000|43731000000|26648000000|6495000000|5315000000|T
2013-06-30|USD|272093000000|21428000000|4548000000|4548000000|1991000000|12508000000|215232000000|110734000000|166099000000|123435000000|53665000000|69770000000|3888000000|3888000000|113000000|2381000000|6575000000|156378000000|31189000000|||3256000000|3256000000|125189000000||71917000000|||75173000000|2401000000|11278000000|85980000000|41819000000|25212000000|6495000000|5381000000|T
2013-03-31|USD|270994000000|20372000000|3875000000|3875000000|2001000000|12100000000|215492000000|109702000000|164333000000|123279000000|53507000000|69772000000|4998000000|4998000000|91000000|2396000000|6431000000|153738000000|29786000000|||3446000000|3446000000|123952000000||70686000000|||74132000000|2440000000|11603000000|87998000000|38568000000|23787000000|6495000000|5513000000|T
2012-12-31|USD|272315000000|22706000000|4868000000|4868000000|1036000000|12657000000|221010000000|109767000000|161140000000|128440000000|58667000000|69773000000|4581000000|4581000000|86000000|3110000000|6713000000|135419000000|31787000000|12076000000||3486000000|1000000|119342000000||66358000000|||69844000000|10974000000|11592000000|92362000000|32888000000|22481000000|6495000000|5660000000|T
2012-09-30|USD|266849000000|18958000000|1789000000|2217000000|2649000000|12398000000|212139000000|108217000000|159422000000|121844000000|52082000000|69762000000|4563000000|4563000000||1694000000|6607000000|105261000000|30798000000|||3433000000|3433000000|74463000000||60314000000||60314000000|63747000000|2511000000|11529000000|100957000000|28533000000|28907000000|6495000000|5771000000|T
2012-06-30|USD|266294000000|19156000000|1877000000|2151000000|2951000000|12430000000|240212000000|107483000000|156165000000|121744000000|51981000000|69763000000|4388000000|4388000000||1624000000|6597000000|101583000000|29702000000|||3402000000|3402000000|71881000000||61132000000||61132000000|64534000000|2554000000|11849000000|103280000000|24869000000|27788000000|6495000000|5855000000|T
2012-03-31|USD|269356000000|20765000000|2351000000|2442000000|3169000000|13167000000|241003000000|107231000000|152980000000|122711000000|51782000000|70929000000|4302000000|4302000000|146000000|1987000000|6759000000|105235000000|32520000000|||6775000000|6775000000|72715000000||58934000000||58934000000|65709000000|2585000000|12466000000|104899000000|22460000000|26446000000|6495000000|5918000000|T
2011-12-31|USD|270442000000|22985000000|3045000000|3185000000|1188000000|13606000000|247317000000|107087000000|153192000000|59343000000|59343000000|70842000000|3718000000|3718000000|149000000|4137000000|6467000000|104486000000|30892000000|10485000000|904000000|3453000000|3453000000|72453000000||64753000000|3453000000|61300000000|64753000000|12079000000|12694000000|105534000000|20750000000|25453000000|6495000000|5919000000|T
2011-09-30|USD|277653000000|28605000000|10762000000|10762000000|2608000000|13377000000|240479000000|105786000000|150840000000|58975000000|50406000000|73590000000|5120000000|4483000000||1858000000|6214000000|101445000000|34031000000|||8900000000|8900000000|67414000000||62326000000||62326000000|71226000000|2548000000|12778000000|113615000000|20770000000|34758000000|6495000000|5936000000|T
2011-06-30|USD|272014000000|22239000000|3831000000|3831000000|2743000000|13608000000|240725000000|104606000000|147444000000|59453000000|50403000000|73591000000|5840000000|5207000000||2057000000|6918000000|99242000000|33537000000|||7910000000|7910000000|65705000000||58663000000||58663000000|66573000000|2548000000|12290000000|113803000000|20786000000|33687000000|6495000000|5932000000|T
2011-03-31|USD|268085000000|19737000000|1391000000|1391000000|2831000000|13246000000|238771000000|103369000000|144077000000|59973000000|50396000000|73602000000|5361000000|4845000000||2269000000|6559000000|97116000000|33254000000|||6902000000|6902000000|63862000000||58126000000||58126000000|65028000000|2545000000|40713000000|112544000000|20949000000|32649000000|6495000000|5925000000|T
2010-12-31|USD|269391000000|20854000000|1201000000|1437000000|1303000000|13610000000|248537000000|103196000000|140637000000|60520000000|60520000000|73601000000|5154000000|4515000000||3179000000|6705000000|99693000000|34854000000|7437000000|1278000000|7196000000|7196000000|63616000000||64515000000|5544000000|58971000000|66167000000|13882000000|12743000000|111647000000|21083000000|31792000000|6495000000|5928000000|T
2010-09-30|USD|269252000000|21977000000|3246000000|3246000000|2745000000|13606000000|236381000000|101475000000|138991000000|61007000000|50113000000|73447000000|5238000000|4544000000||2380000000|6802000000|93634000000|32674000000|||6426000000|6426000000|60745000000||62540000000||62540000000|68966000000|2482000000||112994000000|21112000000|50751000000|6495000000|5909|T
2010-06-30|USD|267556000000|21392000000|1377000000|1377000000|2891000000|13780000000|234578000000|100302000000|135885000000|61543000000|49957000000|73484000000|5036000000|4346000000||3344000000|6489000000|104028000000|36182000000|||9721000000|-14676000000|67614000000||60277000000||60277000000|69998000000|2482000000||103046000000|21134000000|40909000000|6495000000|5909000000|T
2010-03-31|USD|265701000000|22362000000|2548000000|2617000000|3113000000|14167000000|231035000000|99360000000|133106000000|61332000000|49028000000|73052000000|3278000000|3278000000|2921000000|2465000000|6317000000|103211000000|36706000000|||9437000000|-16410000000|66505000000||60024000000||60024000000|69461000000|2482000000||102023000000|21137000000|39373000000|6495000000|5905000000|T
2009-12-31|USD|268312000000|25187000000|3277000000|3802000000|885000000|14978000000|231354000000|99519000000|129642000000|61628000000|48759000000|72782000000|2921000000|2921000000|2921000000|3792000000|6275000000|101707000000|36951000000|7511000000|1491000000|7361000000|7361000000|64652000000||72048000000|7328000000|64720000000|72081000000|14737000000||101900000000|21260000000|21944000000|6495000000|5927000000|T
2009-09-30|USD|266568000000|25921000000|6098000000|6167000000|2782000000|14796000000|227177000000|98321000000|127348000000|61416000000|47946000000|71727000000|2813000000|2813000000|2749000000|2176000000|6370000000|104694000000|33268000000|||6755000000|6755000000|67390000000||65909000000||65909000000|72664000000|2419000000||99573000000|21280000000|38841000000|6495000000|5922000000|T
2009-06-30|USD|267918000000|26940000000|7275000000|7348000000|2750000000|14846000000|226523000000|98229000000|124697000000|62129000000|47674000000|71691000000|2749000000|2749000000|2749000000|1996000000|6180000000|106273000000|36219000000|||10155000000|10155000000|66122000000||66565000000||66565000000|76720000000|2419000000||98609000000|21284000000|38069000000|6495000000|5923000000|T
