fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-12-31|USD|5027000000|2711000000|697000000|697000000|754000000|997000000|2140000000|878000000|1018000000|768000000|259000000|509000000|0|11000000||90000000|139000000|5083000000|1548000000|697000000|40000000|2000000|27000000|3535000000|38000000|2773000000|2000000|2771000000|2800000000|809000000|589000000|-235000000||-332000000|276000000|275600000|MAS
2019-09-30|USD|5520000000|2792000000|475000000|475000000|924000000|1177000000|2545000000|1017000000|12000000|951000000|264000000|687000000||||105000000|85000000|5497000000|1909000000|879000000||208000000|2792000000|3588000000||208000000|208000000|2771000000|3000000000|140000000|684000000|-143000000||-309000000|284000000|284100000|MAS
2019-06-30|USD|5653000000|2843000000|325000000|325000000|975000000|1423000000|2582000000|1212000000|11000000|1278000000|387000000|891000000||||120000000|92000000|5582000000|1953000000|1023000000||231000000|2769000000|3629000000||231000000|231000000|2771000000|3000000000|699000000|858000000|-91000000||-261000000|287000000|287400000|MAS
2019-03-31|USD|5602000000|2758000000|316000000|316000000|1011000000|1321000000|2619000000|1222000000|11000000|1281000000|392000000|889000000||||110000000|116000000|5560000000|1929000000|954000000||295000000|2805000000|3631000000||295000000|295000000|2771000000|3100000000|680000000|860000000|-146000000||-314000000|291000000|291500000|MAS
2018-12-31|USD|5393000000|2766000000|552000000|552000000|798000000|990000000|2628000000|885000000|957000000|799000000|288000000|511000000|1000000|1000000|0|108000000|90000000|5324000000|1684000000|736000000||8000000|21000000|3640000000||2979000000|8000000|2971000000|3000000000|709000000|549000000|-111000000||-278000000|294000000|293900000|MAS
2018-09-30|USD|5610000000|2990000000|569000000|569000000|1005000000|1298000000|2620000000|1211000000||1308000000|412000000|896000000|||0|118000000|101000000|5403000000|1753000000|1040000000||2000000|2998000000|3650000000||2000000|2000000|2971000000|3000000000|711000000|679000000|36000000||-154000000|303000000|303100000|MAS
2018-06-30|USD|5565000000|2962000000|384000000|384000000|1017000000|1444000000|2603000000|1187000000||1307000000|417000000|890000000|||0|117000000|109000000|5439000000|1770000000|1093000000||2000000|2998000000|3669000000||2000000|2000000|2970000000|3000000000|675000000|699000000|-34000000||-221000000|305000000|305000000|MAS
2018-03-31|USD|5630000000|2993000000|370000000|469000000|1050000000|1356000000|2637000000|1183000000||1320000000|429000000|891000000|||99000000|118000000|134000000|5447000000|1770000000|1008000000||116000000|2984000000|3677000000||116000000|116000000|2971000000|3100000000|646000000|706000000|-72000000||-296000000|308000000|308000000|MAS
2017-12-31|USD|5534000000|3263000000|1194000000|1302000000|784000000|1066000000|2323000000|1129000000|1536000000|640000000|187000000|453000000|2000000|2000000|108000000|96000000|114000000|5351000000|1667000000|824000000||116000000|15000000|3684000000||3085000000|116000000|2969000000|3100000000|688000000|715000000|-53000000||-305000000|310000000|310400000|MAS
2017-09-30|USD|5483000000|3308000000|1141000000|1218000000|866000000|1128000000|2175000000|1097000000||957000000|156000000|801000000|||77000000|96000000|121000000|5423000000|1708000000|916000000||117000000|2983000000|3715000000||117000000|117000000|2969000000|3100000000|675000000|746000000|-159000000||-343000000|311000000|311500000|MAS
2017-06-30|USD|5489000000|3306000000|992000000|1136000000|850000000|1231000000|2183000000|1080000000||953000000|156000000|797000000|||144000000|89000000|150000000|5419000000|1692000000|960000000||117000000|2983000000|3727000000||117000000|117000000|2967000000|3100000000|615000000|760000000|-131000000||-288000000|315000000|315400000|MAS
2017-03-31|USD|5139000000|2958000000|689000000|883000000|826000000|1144000000|2181000000|1074000000||989000000|154000000|835000000|||194000000|105000000|118000000|5198000000|1424000000|903000000||3000000|2997000000|3774000000||3000000|3000000|2996000000|3000000000|518000000|778000000|-268000000||-370000000|316000000|316100000|MAS
2016-12-31|USD|5164000000|2934000000|990000000|1191000000|712000000|917000000|2271000000|1060000000|1558000000|986000000|154000000|832000000|5000000|5000000|201000000|114000000|157000000|5240000000|1460000000|800000000||2000000|3000000|3780000000||2997000000|2000000|2995000000|3000000000|658000000|785000000|-298000000||-381000000|318000000|318000000|MAS
2016-09-30|USD|5373000000|3122000000|1041000000|1223000000|758000000|1054000000|2251000000|1049000000||996000000|155000000|841000000|||182000000|87000000|206000000|5270000000|1511000000|866000000||3000000|2997000000|3759000000||3000000|3000000|2993000000|3000000000|642000000|766000000|-98000000||-253000000|325000000|324500000|MAS
2016-06-30|USD|5324000000|3057000000|956000000|1091000000|765000000|1113000000|2302000000|1039000000||996000000|156000000|840000000||35000000|135000000|88000000|232000000|5254000000|1632000000|913000000||3000000|2997000000|3622000000||3000000|3000000|2993000000|3000000000|716000000|629000000|-117000000||-273000000|326000000|326200000|MAS
2016-03-31|USD|6554000000|4248000000|2175000000|2370000000|755000000|1036000000|2353000000|1040000000||1002000000|158000000|844000000|22000000|47000000|195000000|87000000|264000000|6470000000|2789000000|834000000||1303000000|2997000000|3681000000||1303000000|1303000000|2993000000|4300000000|652000000|688000000|-126000000||-310000000|329000000|328700000|MAS
2015-12-31|USD|5664000000|3328000000|1468000000|1716000000|687000000|853000000|2604000000|1027000000|1547000000|999000000|160000000|839000000|22000000|48000000|248000000|72000000|310000000|5606000000|2403000000|749000000||1005000000|1005000000|3116000000||3407000000|1005000000|2403000000|3400000000|752000000|800000000|-135000000||-300000000|330000000|330500000|MAS
2015-09-30|USD|5727000000|3540000000|1279000000|1534000000|749000000|1006000000|2237000000|1025000000||1006000000|163000000|843000000|22000000|50000000|255000000|74000000|156000000|5699000000|1560000000|827000000||6000000|3394000000|4139000000||6000000|6000000|3418000000|3400000000|727000000|721000000|-159000000||-332000000|332000000|331900000|MAS
2015-06-30|USD|5869000000|3590000000|1297000000|1507000000|779000000|1105000000|2329000000|1027000000||1009000000|164000000|845000000|22000000|50000000|210000000|72000000|243000000|5738000000|1590000000|889000000||6000000|3394000000|4148000000||6000000|6000000|3419000000|3400000000|695000000|729000000|-47000000||-239000000|339000000|339000000|MAS
2015-03-31|USD|7468000000|4179000000|1578000000|1775000000|863000000|1248000000|3337000000|1106000000||2036000000|158000000|1878000000|22000000|48000000|197000000|74000000|147000000|6509000000|2207000000|1019000000||506000000|3394000000|4302000000||506000000|506000000|3418000000|3900000000|682000000|770000000|769000000||606000000|343000000|342600000|MAS
2014-12-31|USD|7208000000|3620000000|1379000000|1685000000|712000000|820000000|3373000000|1046000000|1581000000|982000000|142000000|840000000|22000000|50000000|306000000|315000000|419000000|6080000000|2211000000|721000000||505000000|505000000|3828000000||3424000000|505000000|2919000000|3400000000|756000000|781000000|924000000||690000000|345000000|345000000|MAS
2014-09-30|USD|7373000000|4001000000|1282000000|1557000000|862000000|1229000000|3474000000|1153000000||2038000000|147000000|1891000000|83000000|102000000|275000000|353000000|181000000|6015000000|2415000000|1020000000||505000000|505000000|2919000000||2919000000|505000000|2919000000|3400000000|890000000||1147000000||716000000|350000000|349900000|MAS
2014-06-30|USD|7227000000|3783000000|1195000000|1423000000|894000000|1306000000|3545000000|1216000000||2051000000|149000000|1902000000|83000000|101000000|228000000|160000000|177000000|6325000000|2462000000|1122000000||507000000|507000000|2921000000||2921000000|507000000|2921000000|3400000000|833000000||686000000||205000000|349000000|349400000|MAS
2014-03-31|USD|6880000000|3418000000|906000000|1211000000|838000000|1215000000|3572000000|1232000000||2053000000|150000000|1903000000|90000000|110000000|305000000|154000000|177000000|6079000000|1720000000|954000000||6000000|6000000|3421000000||3421000000|6000000|3421000000|3400000000|760000000||562000000||98000000|349000000|349400000|MAS
2013-12-31|USD|6885000000|3468000000|1223000000|1544000000|765000000|1004000000|3579000000|1252000000|1738000000|1008000000|149000000|859000000|22000000|113000000|321000000|155000000|185000000|6170000000|1686000000|902000000||6000000|6000000|3421000000||3427000000|6000000|3421000000|3400000000|5000000|666000000|559000000||79000000|349000000|349500000|MAS
2013-09-30|USD|7080000000|3493000000|1011000000|1288000000|777000000|1211000000|3566000000|1257000000||2049000000|149000000|1900000000|||277000000|119000000|187000000|6373000000|1887000000|986000000||5000000|986000000|3421000000||3421000000|5000000|3421000000|4407000000|49000000||474000000|-686000000|36000000|349000000|349400000|MAS
2013-06-30|USD|7077000000|3479000000|1028000000|1245000000|791000000|1255000000|3583000000|1276000000||2043000000|149000000|1894000000|||22000000|109000000|188000000|6513000000|2042000000|998000000||207000000|998000000|3421000000||3421000000|207000000|3421000000|4419000000|48000000||356000000|-549000000|-40000000|349000000|349200000|MAS
2013-03-31|USD|6793000000|3174000000|828000000|1054000000|763000000|1174000000|3605000000|1294000000||2041000000|150000000|1891000000|22000000||22000000|107000000|196000000|6284000000|1826000000|863000000||206000000|863000000|3421000000||3627000000|206000000|3421000000|3627000000|43000000||282000000|-495000000|-103000000|349000000|349100000|MAS
2012-12-31|USD|6883000000|3217000000|1040000000|1351000000|726000000|933000000|4074000000|1326000000|1687000000|2045000000|151000000|1894000000|172000000|95000000|311000000|109000000|192000000|6341000000|1862000000|788000000||206000000|206000000|3422000000||3628000000|206000000|3422000000|3600000000|6000000||322000000|-534000000|-102000000|349000000|349000000|MAS
2012-09-30|USD|7016000000|3255000000|889000000|1188000000|830000000|1156000000|3761000000|1484000000||2084000000|193000000|1891000000|22000000||22000000|103000000|191000000|6342000000|1967000000|866000000||207000000|207000000|3422000000||3629000000|207000000|3422000000|3629000000|10000000||467000000|-674000000|-15000000|349000000|348900000|MAS
2012-06-30|USD|7759000000|3990000000|1612000000|1875000000|844000000|1206000000|3769000000|1489000000||2079000000|194000000|1885000000|22000000||22000000|87000000|196000000|7140000000|2551000000|941000000||751000000|751000000|3622000000||4373000000|751000000|3622000000|4373000000|9000000||429000000||-30000000|348000000|348600000|MAS
2012-03-31|USD|7750000000|3901000000|1491000000|1810000000|828000000|1190000000|3849000000|1545000000||2090000000|195000000|1895000000|22000000||22000000|95000000|209000000|6958000000|2378000000|904000000||754000000|754000000|3622000000||4376000000|754000000|3622000000|4376000000|8000000||559000000||45000000|349000000|348570000|MAS
2011-12-31|USD|7297000000|3429000000|1353000000|1656000000|769000000|914000000|3980000000|1567000000|1779000000|2087000000|196000000|1891000000|208000000|112000000|303000000|90000000|209000000|6555000000|2363000000|770000000||803000000|803000000|3222000000||4025000000|803000000|3222000000|4025000000|8000000||527000000||38000000|348000000|347900000|MAS
2011-09-30|USD|8212000000|3711000000|1610000000|1632000000|850000000|1133000000|4620000000|1656000000||2643000000|256000000|2387000000||119000000|22000000|118000000|202000000|6725000000|2485000000|866000000||806000000|806000000|3224000000||791000000|806000000|3224000000|4030000000|813000000|1016000000|1267000000||638000000|348000000|347800000|MAS
2011-06-30|USD|8418000000|3831000000|1611000000|1633000000|901000000|1188000000|4719000000|1698000000||2665000000|266000000|2399000000||132000000|22000000|131000000|224000000|6881000000|1800000000|921000000||65000000|65000000|4027000000||4027000000|65000000|4027000000|4092000000|814000000|1054000000|1315000000||628000000|348000000|347500000|MAS
2011-03-31|USD|8246000000|3595000000|1505000000|1559000000|839000000|1113000000|4821000000|1719000000||2663000000|268000000|2395000000||170000000|54000000|138000000|269000000|6696000000|1626000000|787000000||66000000|66000000|4030000000||4030000000|66000000|4030000000|4096000000|773000000|1040000000|1326000000||647000000|348000000|347500000|MAS
2010-12-31|USD|8140000000|3464000000|1425000000|1777000000|732000000|888000000|4956000000|1737000000|1902000000|2652000000|269000000|2383000000|190000000|174000000|62000000|129000000|287000000|6558000000|1487000000|602000000||66000000|66000000|4032000000||4098000000|66000000|4032000000|4098000000|819000000|1039000000|1384000000||720000000|349000000|348600000|MAS
2010-09-30|USD|9253000000|3733000000|1537000000|1605000000|802000000|1106000000|5712000000|1838000000||2665000000|282000000|2383000000||192000000|68000000|288000000|302000000|6553000000|1558000000|650000000||66000000|66000000|4036000000||4036000000|66000000|4036000000|4102000000|842000000||2505000000||1782000000|348000000|348400000|MAS
2010-06-30|USD|9191000000|3678000000|1384000000|1384000000|840000000|1157000000|5777000000|1851000000||3360000000|283000000|3077000000||194000000||297000000|302000000|6583000000|1618000000|729000000||66000000|66000000|4038000000||4038000000|66000000|4038000000|4104000000|823000000||2447000000||1814000000|348000000|348200000|MAS
2010-03-31|USD|9286000000|3640000000|1378000000|1378000000|805000000|1147000000|5646000000|1920000000||3381000000|286000000|3095000000||||310000000|345000000|6583000000|1516000000|673000000||66000000|66000000|4100000000||4100000000|66000000|4100000000|4166000000|777000000||2518000000||1837000000|348000000|348100000|MAS
2009-12-31|USD|9175000000|3451000000|1413000000|1413000000|743000000|983000000|5724000000|1981000000|1678000000|3398000000|290000000|3108000000||242000000|110000000|312000000|345000000|6358000000|1781000000|578000000||364000000|364000000|3604000000||3968000000|364000000|3604000000|3968000000|839000000||2629000000||1871000000|350000000|350400000|MAS
2009-09-30|USD|9562000000|3515000000|1199000000|1199000000|798000000|1193000000|6047000000|2007000000||3680000000|293000000|3387000000||||325000000|360000000|6493000000|1859000000|623000000||369000000|369000000|3606000000||3606000000|369000000|3606000000|3975000000|867000000||2888000000||2083000000|350000000|350400000|MAS
2009-06-30|USD|9487000000|3394000000|926000000|926000000|886000000|1236000000|6093000000|2066000000||3673000000|295000000|3378000000||||346000000|354000000|6482000000|1869000000|637000000||370000000|370000000|3610000000||3610000000|370000000|3610000000|3980000000|862000000||2842000000||2082000000|350000000|350000000|MAS
