fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|59833526000|3839001000|701591000|701591000|1066535000|1183502000|12123217000|357092000||377172000||377172000|2229728000|5726950000|0|307201000|359340000|48123423000|5363185000|1741052000|402600000|2382146000|1342811000|42474105000||27770612000|1039335000|26176449000|29113423000|177997000|786581000|11710103000|5003087000|10311894000|2720000|202900000|ETR
2021-12-31|USD|59454242000|3623595000|442559000|442559000|1041515000|1301756000|19444653000|357576000|200000000|377172000||377172000|2336455000|6031047000|0|156774000|269873000|47816958000|6190742000|2610132000|395184000|2240506000|1201177000|41338696000||25880901000|1039329000|24841572000|27082078000|204613000|815284000|11637284000|5039699000|10240552000|2720000|201497243|ETR
2021-09-30|USD|58843499000|4232667000|1000036000|1000036000|1032260000|1434709000|12125301000|352706000||377172000||377172000|2178720000|5711922000|0|193084000|326153000|47590975000|6644900000|3452217000|390423000|1776650000|1006321000|40691665000||26921692000|770329000|23846675000|27928013000|194605000|827024000|11252524000|5040637000|10184645000|2703000|200963049|ETR
2021-06-30|USD|55949283000|3794706000|686881000|739881000|990088000|1330904000|12175051000|353423000||377172000||377172000|2247766000|5748916000|53000000|195922000|312869000|45061336000|3804540000|1348734000|390306000|1151569000|866245000|41002386000||26506987000|285324000|24211966000|27373232000|193640000|771993000|10887947000|5042242000|9844549000|2703000|200775395|ETR
2021-03-31|USD|58667628000|4788554000|1742656000|2549656000|972771000|1219416000|16417339000|355819000||377172000||377172000|4412094000|7864001000|807000000|179315000|332606000|47650452000|4511906000|1697206000|391032000|1656648000|1027629000|42884136000||26345986000|629019000|24075456000|27373615000|207984000|14022686000|11017176000|5046221000|10041152000|2700000|200525549|ETR
2020-09-30|USD|56070251000|4062805000|1239664000|2744664000|918962000|1347420000|15619532000|341190000||377172000||377172000|4551903000|7594050000|1505000000|232796000|296103000|45298412000|6875526000|2872447000|408764000|2448220000|1398205000|38168476000||23975676000|1050015000|19612664000|25373881000|221342000|13686052000|10771839000|5075417000|9699435000|2700000|200220018|ETR
2020-06-30|USD|53365302000|3546996000|935468000|2352468000|870935000|1177420000|15061572000|337849000||377172000||377172000|4464612000|7287056000|1417000000|243021000|312479000|42939314000|6115901000|1509355000|408251000|3151234000|1946219000|36569003000||22856693000|1205015000|18278358000|24802912000|216214000|13548958000|10425988000|5076961000|9364523000|2700000|200200000|ETR
2020-03-31|USD|52555029000|3973951000|1463833000|2729833000|837855000|1076073000|13692915000|335314000||377172000||377172000|4249569000|6574168000|1266000000|268201000|339133000|42331062000|6017939000|1502392000|408803000|3171831000|1941816000|36058738000||21656619000|1230015000|18228528000|23598435000|201514000|13240675000|10223967000|5080570000|9190141000|2700000|199790016|ETR
2019-12-31|USD|51723912000|3045992000|425722000|1837722000|824989000|1208592000|20310534000|332864000|184000000|377172000||377172000|4364452000|7233346000|1412000000|283645000|288301000|41500237000|5620463000|1499861000|409171000|2741739000|1946727000|35625364000|53396000|17873655000|795012000|17078643000|19820382000|201780000|13938418000|10223675000|5154150000|9257609000|2700000|199153761|ETR
2019-09-30|USD|50506268000|3661672000|955831000|2297831000|803843000|1338371000|14300811000|326704000||377172000||377172000|4252140000|6903491000|1342000000|258695000|296620000|40471207000|5103046000|1328631000||2437800000|1917788000|35113750000|53252000|19148280000|520012000|16938014000|21066068000|194117000|13416443000|10035061000|5158625000|9057749000|2700000|198932387|ETR
2019-06-30|USD|50565745000|3283508000|635909000|2427909000|787068000|1234624000|16247990000|324366000||377172000||377172000|5149639000|7837269000|1792000000|267303000|333055000|40768242000|4522608000|1412607000||1785472000|1635462000|36026207000|53375000|18276153000|150010000|17204288000|19911615000|195746000|14221744000|9797503000|5187791000|8873465000|2700000|193000000|ETR
2019-03-31|USD|49605381000|3407776000|983496000|2770496000|771707000|1074709000|15857709000|310215000||377172000||377172000|4788849000|7627929000|1787000000|205322000|330745000|40635014000|4861083000|1406327000||2092332000|1942322000|35554504000|53065000000|17763273000|150010000|17167886000|19705595000|203655000|13923313000|8970367000|5211182000|8809902000|2616000|189575187|ETR
2018-12-31|USD|48275066000|2958064000|480975000|2555975000|752843000|1114405000|20764415000|304382000|177000000|377172000||377172000|5007265000|7661811000|2075000000|234326000|262988000|39430761000|5443544000|1496058000||2593965000|1942339000|33767815000|20378000|16168312000|650009000|15518303000|18110651000|134437000|13908881000|8844305000|5273719000|8721150000|2616000|183102068|ETR
2018-09-30|USD|48471172000|3694546000|987981000|2953981000|747770000|1366653000|16830103000|302784000||377172000|377172000|377172000|4850725000|8183855000|1966000000|248107000|133555000|40058460000|5750563000|1392114000||2683152000|1946677000|34110126000|20887000|16967189000|735009000|15780827000|18913866000|184255000|13667431000|8412712000|5353017000|8953611000|2548000|181000000|ETR
2018-06-30|USD|47622649000|3534450000|812787000|812787000|752520000|1258466000|5629976000|294548000||377172000|377172000|377172000|3054264000|7946110000||249645000|166666000|39600188000|6232073000|1459432000||3002453000|1984103000|33170344000|21263000|16538113000|1016908000|14857686000|2857345000|167926000|466189000|8022461000|5374125000|8578276000|2548000|180800000|ETR
2018-03-31|USD|47281525000|3655734000|1205596000|1205596000|741677000|1081801000|5684291000|289074000||377172000|377172000|377172000|3053066000|7838826000||231946000|195290000|39306582000|5232672000|1260718000||2066558000|805131000|33876111000|21632000|18031593000|1260008000|15591628000|2450384000|131949000|409014000|7974943000|5377160000|8493790000|2548000|180707575|ETR
2017-12-31|USD|46707149000|3285331000|781273000|781273000|723222000|1212950000|5842425000|260980000|167000000|377172000|377172000|377172000|7654060000|7915033000|526000000|156333000|112062000|38714634000|5036207000|1452216000||2339817000|1578308000|33480624000|22015000|15075266000|760007000|14315259000|16653574000|221771000|393748000|7992515000|5397637000|7977702000|2548000|180310446|ETR
2017-09-30|USD|46398442000|3471231000|546291000|546291000|719782000|1313343000|6283349000|252621000||377172000|377172000|377172000|7430547000|7683096000||366324000|129213000|37708205000|4460871000|1105038000||2223938000|1352688000|33044149000|22783000|16085709000|869207000|13977522000|2084962000|172735000|409125000|8690237000|5462498000|8617901000|2548000|179600000|ETR
2017-06-30|USD|46007037000|3599344000|934495000|934495000|695690000|1120436000|6342291000|247363000||377172000|377172000|377172000|7250903000|7498177000||252791000|141777000|37636181000|4240530000|1165699000||1954265000|1248969000|33192466000|23179000|15942564000|702909000|14307759000|2075830000|224469000|375429000|8370856000|5470217000|8375890000|2548000|179500000|ETR
2017-03-31|USD|45318206000|3397491000|1083062000|1083062000|681267000|973143000|6382440000|243683000||377172000|377172000|377172000|7120913000|7364922000||208363000|167289000|37261017000|3879043000|1149498000||1659820000|1323390000|33178789000||14768854000|333709000|13927204000|2185732000|192056000|378624000|8057189000|5476501000|8122103000|2548000|179335063|ETR
2016-12-31|USD|45904434000|3684268000|1187844000|1187844000|698523000|1170167000|7871359000|233641000|169000000|377172000|377172000|377172000|6193862000|6427400000||193448000|1606009000|37822625000|3200096000|1285577000||782334000|415011000|34419344000||14832555000|364900000|14467655000|15247566000|180836000|1121619000|8081809000|5498584000|8195571000|2548000|179187556|ETR
2016-09-30|USD|47738181000|4340035000|1307434000|1307434000|918269000|1380457000|7700258000|223008000||377172000|377172000|377172000|6145681000|6368763000||285792000|1642943000|37669119000|3451747000|1063139000||1186306000|433363000|33984187000|24957000|16174612000|750200000|13861703000|1310898000|200929000|382275000|10069062000|5498695000|10123086000|2548000|179023351|ETR
2016-06-30|USD|45877042000|3851928000|996099000|996099000|903973000|1169970000|6699152000|225996000||377172000|377172000|377172000|6030636000|6256283000||292835000|587566000|36119255000|4021843000|967080000||1699435000|1024888000|31779227000||15227758000|671732000|13112072000|1981089000|193672000|394993000|9757787000|5515502000|9887350000|2548000|178808149|ETR
2016-03-31|USD|45933882000|4001195000|1091651000|1091651000|873679000|993424000|6782634000|221431000||377172000|377172000|377172000|5946885000|6168045000||541624000|620534000|36572935000|3839348000|888349000||1565573000|766079000|32415402000|26290000|15608577000|796732000|13500140000|2133674000|176065000|392924000|9360947000|5528195000|9472040000|2548000|178578536|ETR
2015-12-31|USD|44647681000|4067412000|1350961000|1350961000|873357000|1068900000|6712911000|219999000|164000000|377172000|377172000|377172000|5823045000|6042997000||344872000|561610000|35390890000|3089958000|1071798000||711431000|494348000|31982747000|27001000|13325930000|214374000|13111556000|13820278000|184181000|449856000|9256791000|5552379000|9393913000|2548000|178378908|ETR
2015-09-30|USD|45041605000|4117346000|1040598000|1040598000|881508000|1333139000|7017986000|217756000||377172000|377172000|377172000|5701874000|5919722000||400113000|738513000|35884480000|3453826000|1042173000||1063393000|782022000|32219894000|27697000|13736820000|278714000|13052547000|2121178000|215162000|464767000|9157125000|5552541000|9445969000|2548000|179151832|ETR
2015-06-30|USD|46265651000|4085050000|910370000|910370000|941422000|1190363000|7271714000|217115000||377172000|377172000|377172000|5853494000|6050985000||446877000|949325000|36107455000|3998371000|1013026000||1737368000|939985000|31804324000|28382000|13758351000|794777000|12092042000|1944813000|244534000|486348000|10158196000|5478159000|10318290000|2548000|179521276|ETR
2015-03-31|USD|46377533000|4139985000|1180546000|1180546000|929843000|1067907000|7315833000|218235000||377172000|377172000|377172000|5895503000|6113688000||304108000|965238000|36243554000|3765425000|941596000||1707853000|808419000|32173369000|29051000|14455288000|896877000|12307540000|2078520000|177572000|539429000|10133979000|5478972000|10318450000|2548000|179658981|ETR
2014-12-31|USD|46414455000|4389633000|1422026000|1422026000|918584000|1103255000|7275750000|213791000|185500000|377172000|377172000|377172000|5837403000|6026126000||343223000|807508000|36406730000|3848891000|1166431000||1500290000|598407000|32253079000|29710000|13286085000|899375000|12386710000|1383269000|248251000|557649000|10007725000|5497526000|10169657000|2548000|180253679|ETR
2014-09-30|USD|44541649000|4264539000|1068509000|1068509000|1109029000|1313383000|6157782000|201943000||377172000|377172000|377172000|5628295000|5830190000||281796000|903206000|34392614000|4453567000|1104105000||2007951000|891445000|29634287000|30354000|13986564000|1114046000|11634662000|14878009000|351640000|591784000|10149035000|5441003000|10199338000|2548000|179610067|ETR
2014-06-30|USD|44150747000|4245133000|650068000|650068000|1109815000|1232949000|6256501000|198727000||377172000|377172000|377172000|5341396000|5539869000||600755000|947584000|34088279000|4128069000|1159726000||1724428000|1039349000|29655450000|30988000|13535056000|682666000|11936105000|14574405000|406092000|622151000|10062468000|5447925000|10118382000|2548000|179354103|ETR
2014-03-31|USD|43876769000|4193316000|908483000|908483000|1119274000|1128192000|6277544000|199251000||377172000|377172000|377172000|5197939000|5397252000||424751000|961216000|33928341000|3917461000|1145591000||1629880000|1204846000|29706120000|31608000|13088822000|422666000|12198641000|14293668000|394882000|579763000|9948428000|5477502000|10077952000|2548000|178797829|ETR
2013-12-31|USD|43406446000|3929691000|739126000|785011000|1123964000|1172186000|6241626000|199375000|203000000|377172000|377172000|377172000|5157966000|5353485000|45885000|410489000|887160000|33773980000|4060572000|1173313000||1506305000|1046887000|29408648000|32218000|12596244000|457095000|12139149000|13643131000|484510000|583667000|9632466000|5533942000|9825053000|2548000|178333751|ETR
2013-09-30|USD|43324126000|3489590000|365332000|415073000|1103528000|1267759000|7148870000|260076000||377172000|377172000|377172000|1970377000|5118227000|49741000|247585000|922496000|33915675000|3439028000|900131000||1315016000|1106039000|30196136000|32814000|12500514000|206260000|12275492000|13606553000|253915000|563499000|9408451000|5538644000|9825653000|2548000|178283721|ETR
2013-06-30|USD|43262285000|3591722000|311372000|348294000|1142869000|1222433000|7146157000|260609000||377172000|377172000|377172000|1957100000|4952329000|36922000|263287000|964364000|33987768000|3983954000|1170405000||1618857000|1090124000|29723303000|33402000|13102304000|525622000|12094752000|14192428000|239571000|538773000|9274517000|5543471000|9733990000|2548000|178196525|ETR
2013-03-31|USD|42792973000|3322873000|262931000|307369000|928103000|1031560000|7213434000|260068000||377172000|377172000|377172000|4687450000|4947225000|44438000|225385000|983645000|33579897000|3896420000|1036122000||1708005000|1073888000|29402966000||13497368000|630622000|11729134000|13433644000|181856000|574555000|9213076000|5553870000|9718171000|2548000|178027961|ETR
2012-12-31|USD|43202502000|3683126000|532569000|578609000|928530000|1001715000|7291712000|256039000|230400000|377172000|377172000|377172000|4672972000|4929119000|46040000|242922000|936648000|34005413000|4106321000|1217180000||1518398000|796002000|29618581000||12638834000|718516000|11920318000|13434836000|261986000|577910000|9197089000|5574819000|9704591000|2548000|177745860|ETR
2012-09-30|USD|42023680000|3807750000|749719000|802059000|925201000|1147280000|6892266000|259525000||377172000|377172000|377172000|4632783000|4892133000|52340000|371686000|966206000|32833158000|3924268000|1362702000||1147699000|356172000|28628380000||13733877000|787711000|11748153000|12892036000|263863000|551567000|9190522000|5584611000|9555859000|2548000|177517846|ETR
2012-06-30|USD|40917605000|3203500000|283393000|320821000|912884000|1037450000|6992817000|259352000||377172000|377172000|377172000|4465813000|4725542000|37428000|367736000|1066351000|31887609000|3041943000|1035834000||527858000|103716000|28565156000||12389324000|420389000|11968935000|12493040000|290379000|537866000|9029996000|5619651000|9366221000|2548000|177166519|ETR
2012-03-31|USD|40930224000|3476337000|685002000|734366000|896633000|829063000|7102474000|259867000||377172000|377172000|377172000|4504430000|4764616000|49364000|452042000|1128012000|32015964000|2910654000|916248000||460080000|141113000|28824800000||12933206000|315275000|12121105000|12577493000|345781000|560697000|8914260000|5622473000|9148262000|2548000|176865363|ETR
2011-12-31|USD|40701699000|3622703000|694438000|744742000|894756000|1001868000|6959945000|260436000|214300000|377172000|377172000|377172000|4249299000|4509766000|50304000|291742000|955691000|31740429000|4950699000|1069096000||2304695000|108331000|26509219000||12236446000|2192733000|10043713000|16518455000|283531000|501954000|8961270000|5680468000|9446960000|2548000|176147831|ETR
2011-09-30|USD|39161498000|4154498000|987140000|1030627000|880619000|1248373000|5925275000|258967000||377172000|377172000|377172000|4023620000|4282698000|43487000|227851000|879523000|30196136000|4161343000|882651000||2170859000|144871000|25724045000||24528806000|2022410000|10241993000|24673677000|231123000|547146000|8965362000|5700808000|9439000000|2548000|176950469|ETR
2011-06-30|USD|39129761000|3863142000|529858000|563796000|869341000|1203102000|6135864000|260614000||377172000|377172000|377172000|4231262000|4491902000|468828000|237252000|927658000|30532195000|2242404000|1044217000||262456000|130795000|27979046000||12097545000|128062000|12057368000|12229206000|191497000|599015000|8597566000|5653474000|8957516000|2548000|177808890|ETR
2011-03-31|USD|38598566000|3777586000|726237000|762921000|866598000|932137000|6182976000|260133000||377172000|377172000|377172000|4182104000|4442315000|659124000|253265000|951507000|30063428000|2310744000|986307000||395195000|183079000|27441942000||11622505000|208655000|11581318000|12017700000|191278000|621980000|8535138000|5556285000|8789534000|2548000|178834342000|ETR
2010-12-31|USD|38685276000|4339083000|1294472000|1337516000|866908000|1035582000|6197632000|257847000|207600000|377172000|377172000|377172000|4042643000|4300206000|43044000|246036000|909773000|30188876000|2776249000|1181099000||457071000|154135000|27101889000||11359235000|299548000|11317157000|11770840000|277598000|618559000|8496400000|5524811000|8689401000|2548000|180136062|ETR
2010-09-30|USD|38668207000|5047463000|1930919000|1967199000|852192000|1217205000|5933030000|253290000||377172000|377172000|377172000|3864342000|4117258000|36280000|500290000|1027813000|29936455000|2914186000|1009194000||760050000|167915000|26711533000||11822959000|588783000|11444513000|13088715000|377882000|631721000|8731752000|5321534000|8611081000|2548000|185962431|ETR
2010-06-30|USD|37752074000|4362522000|1335524000|1371150000|846344000|1166155000|6286210000|254222000||377172000|377172000|377172000|3357552000|3611674000|35626000|467802000|1039964000|28981336000|2806504000|976740000||796860000|203974000|25864108000|35998000|11162285000|590454000|11020326000|11853184000|298318000|657324000|8770738000|4851017000|8273153000|2548000|188776240|ETR
2010-03-31|USD|38109402000|4732620000|1657034000|1692071000|833715000|936998000|6108819000|247296000||377172000|377172000|377172000|150991000|3728968000|35037000|733669000|1121591000|29249323000|3059781000|877093000||978307000|175498000|25878821000||11173354000|800414000|11136734000|12853256000|348572000|677464000|8860079000|4716295000|8115010000|2548000|189202684|ETR
2009-12-31|USD|37561953000|4534161000|1709551000|1722649000|825702000|980827000|6019690000|247664000|197800000|377172000|377172000|377172000|159853000|3618700000|13098000|201221000|1006306000|28948593000|3193997000|998228000||954484000|30031000|25443253000|354233000|10705738000|711957000|10705738000|12014455000|215202000|711334000|8613360000|4727167000|8043122000|2548000|188955486|ETR
2009-09-30|USD|36170335000|3966803000|1130780000|1151201000|816105000|1082415000|5685841000|224555000||377172000|377172000|377172000|184560000|3551424000|20421000|258235000|1018867000|27686988000|3374194000|818349000||1175740000|55031000|24003571000||10346268000|957816000|9972091000|11522008000|175766000|725605000|8483347000|4742165000|7871051000|2548000|193424904|ETR
2009-06-30|USD|36485220000|4430066000|1280907000|1290007000|799180000|1095384000|5921841000|239028000||377172000|377172000|377172000|180968000|3314143000|9100000|351890000|1083347000|27624746000|3501219000||||1025420000|24123527000||10484874000|||11510294000|984046000||-8766474000|-4163312000|7562587000|2548000|196105002|ETR
