fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-04-30|USD|15251000000|8315000000|640000000|640000000|6258000000|804000000|7386000000|2251000000||1835000000|450000000|1385000000||||613000000|596000000|12484000000|8635000000|5492000000||15000000|1287000000|3849000000|2757000000|1185000000|15000000|1170000000|1185000000|471000000|558000000|2767000000||2417000000|22000000|224600000|BBY
2022-01-29|USD|17504000000|10539000000|2936000000|2936000000|5965000000|1042000000|7492000000|2250000000|6091000000|1866000000|482000000|1384000000||||596000000|677000000|14484000000|10674000000|6803000000||26000000|1322000000|3912000000|27000000|1229000000|13000000|1216000000|1229000000|2549000000|533000000|3020000000||2668000000|23000000|227400000|BBY
2021-10-30|USD|20102000000|13520000000|3465000000|3465000000|8553000000|1016000000|7021000000|2256000000||1425000000|439000000|986000000|||625000000|486000000|652000000|15824000000|11946000000|8405000000||15000000|1305000000|3878000000|2747000000|1238000000|15000000|1223000000|1238000000|953000000|553000000|4278000000||3917000000|24000000|243800000|BBY
2021-07-31|USD|18579000000|12040000000|4340000000|4340000000|6417000000|883000000|7018000000|2226000000||1465000000|479000000|986000000|||690000000|400000000|657000000|14244000000|10357000000|6946000000||124000000|110000000|3887000000|2733000000|1257000000|14000000|1243000000|1367000000|854000000|554000000|4335000000||3975000000|25000000|247300000|BBY
2021-05-01|USD|17705000000|11268000000|4278000000|4338000000|5721000000|850000000|6718000000|2233000000||1267000000|281000000|986000000|||60000000|359000000|655000000|13547000000|9641000000|6360000000||125000000|110000000|3906000000|2637000000|1244000000|15000000|1229000000|1354000000|817000000|694000000|4158000000||3762000000|25000000|250400000|BBY
2021-01-30|USD|19067000000|12540000000|5494000000|5494000000|5612000000|1061000000|7110000000|2260000000|6996000000|1532000000|546000000|986000000|||65000000|373000000|669000000|14480000000|10521000000|6979000000|7000000|138000000|110000000|4060000000|24000000|1267000000|14000000|1253000000|1377000000|990000000|694000000|4587000000||4233000000|26000000|257000000|BBY
2020-10-31|USD|21202000000|14551000000|5136000000|5681000000|7459000000|1028000000|7237000000|2265000000||1572000000|586000000|986000000|||545000000|383000000|708000000|17116000000|12945000000|9110000000|1073000000|1920000000|1250000000|4178000000||1926000000|670000000|1256000000|3176000000|729000000|798000000|4086000000||3659000000|26000000|258000000|BBY
2020-08-01|USD|17412000000|10683000000|5305000000|5305000000|4136000000|906000000|7070000000|2277000000||1327000000|341000000|986000000|||108000000|336000000|696000000|13634000000|10080000000|6613000000||681000000|1250000000|3554000000||1313000000|681000000|632000000|2563000000|472000000|716000000|3778000000||3413000000|26000000|258000000|BBY
2020-05-02|USD|15605000000|8996000000|3919000000|3919000000|3993000000|749000000|6971000000|2291000000||1348000000|362000000|986000000|||107000000|335000000|701000000|12195000000|8804000000|4428000000||1923000000|1250000000|3391000000||1294000000|673000000|621000000|2544000000|299000000|694000000|3410000000||3126000000|26000000|257000000|BBY
2020-02-01|USD|15591000000|8857000000|2229000000|2229000000|5174000000|1149000000|7097000000|2328000000|6900000000|1347000000|363000000|984000000|||101000000|305000000|713000000|12112000000|8060000000|5288000000|791000000|674000000|1348000000|4061000000|24000000|1271000000|14000000|1257000000|1271000000|923000000|657000000|3479000000||3158000000|26000000|256494000|BBY
2019-11-02|USD|16926000000|10175000000|1205000000|1205000000|7569000000|1056000000|7135000000|2359000000|51000000|1366000000|384000000|982000000|||120000000|345000000|659000000|13801000000|9726000000|7232000000|725000000|14000000|1302000000|4084000000|25000000|1253000000|14000000|1239000000|1253000000|476000000|636000000|3125000000||2809000000|26000000|260000000|BBY
2019-08-03|USD|14978000000|8192000000|1289000000|1609000000|5208000000|966000000|7184000000|2361000000|48000000|1363000000|398000000|965000000|||320000000|409000000|686000000|11693000000|7576000000|5045000000|741000000|657000000|1300000000|4126000000|25000000|1261000000|14000000|1247000000|1261000000|499000000|640000000|3285000000||2965000000|26000000|265000000|BBY
2019-05-04|USD|14550000000|8014000000|1561000000|1561000000|5195000000|833000000|6869000000|2334000000|41000000|1248000000|333000000|915000000|||195000000|425000000|579000000|11196000000|7171000000|4718000000|684000000|653000000|1292000000|4035000000|27000000|1207000000|14000000|1193000000|1207000000|487000000|659000000|3354000000||3038000000|27000000|267000000|BBY
2019-02-02|USD|12901000000|8870000000|1980000000|1980000000|5409000000|1015000000|4399000000|2510000000|6690000000|1283000000|368000000|915000000|||0|466000000|606000000|9595000000|7513000000|5257000000|457000000|68000000|56000000|2120000000||1388000000|56000000|1332000000|1388000000|2200000000|750000000|3306000000||2985000000|27000000|265703000|BBY
2018-11-03|USD|15000000000|10901000000|1228000000|1304000000|8168000000|921000000|4482000000|2525000000||1304000000|383000000|921000000|||76000000|508000000|653000000|11988000000|9933000000|7964000000|461000000|46000000|46000000|2067000000||1326000000|46000000|1280000000|1326000000|1193000000|775000000|3012000000||2685000000|27000000|272000000|BBY
2018-08-04|USD|11993000000|8771000000|1865000000|2330000000|5016000000|915000000|3240000000|2432000000||443000000|18000000|425000000|||465000000|510000000|365000000|8807000000|7229000000|5338000000|453000000|47000000|47000000|1593000000||848000000|47000000|801000000|848000000|1119000000|777000000|3186000000||2863000000|27000000|276000000|BBY
2018-05-05|USD|12082000000|8930000000|1848000000|2633000000|4964000000|860000000|3170000000|2385000000||443000000|18000000|425000000|||785000000|473000000|342000000|8662000000|7055000000|4619000000||550000000|550000000|1627000000||1342000000|550000000|792000000|1342000000|1076000000|815000000|3420000000||3082000000|28000000|281000000|BBY
2018-02-03|USD|13049000000|9829000000|1101000000|3133000000|5209000000|1049000000|3220000000|2421000000|6279000000|443000000|18000000|425000000|||2032000000|438000000||9437000000|7817000000|4873000000|453000000|544000000|544000000|1620000000||1743000000|544000000|1199000000|1355000000|1425000000|809000000|3612000000||3270000000|28000000|282988000|BBY
2017-10-28|USD|14785000000|11405000000|1103000000|3340000000|6663000000|971000000|3380000000|2352000000||425000000|18000000|425000000|||2237000000|431000000|603000000|10633000000|9152000000|6587000000|426000000|545000000|545000000|1481000000||1764000000|545000000|1219000000|1329000000|1139000000|697000000|4152000000||3818000000|30000000|296000000|BBY
2017-07-29|USD|13444000000|10078000000|1365000000|3490000000|5167000000|965000000|3366000000|2327000000||443000000|18000000|425000000|||2125000000|456000000|614000000|9097000000|7105000000|5072000000|427000000|44000000|44000000|1992000000||1286000000|44000000|1242000000|1354000000|1096000000|682000000|4347000000||3996000000|30000000|300000000|BBY
2017-04-29|USD|12955000000|9656000000|1651000000|3599000000|4637000000|1011000000|3299000000|2287000000||425000000|18000000|425000000|||1948000000|409000000|587000000|8456000000|6470000000|4599000000|371000000|45000000|45000000|1986000000||1274000000|45000000|1302000000|1347000000|973000000|684000000|4499000000||4202000000|31000000|306000000|BBY
2017-01-28|USD|13856000000|10516000000|2240000000|3921000000|4864000000|1347000000|3340000000|2293000000|5850000000|425000000|18000000|425000000|||1681000000|384000000|622000000|9147000000|7122000000|4984000000|452000000|52000000|44000000|2280000000||1163000000|44000000|1321000000|1163000000|1223000000|704000000|4709000000||4399000000|31000000|311108000|BBY
2016-10-29|USD|14542000000|11021000000|1341000000|3118000000|6331000000|1174000000|3521000000|2298000000||443000000|18000000|425000000|||1777000000|398000000|798000000|10281000000|8166000000|6233000000|380000000|43000000|43000000|2115000000||1303000000|43000000|1324000000|1367000000|1090000000|791000000|4261000000||3953000000|31000000|313000000|BBY
2016-07-30|USD|13254000000|9694000000|1861000000|3451000000|4908000000|926000000|3560000000|2295000000||443000000|18000000|425000000|||1590000000|409000000|840000000|8935000000|6800000000|4800000000|380000000|43000000|43000000|2135000000||1314000000|43000000|1341000000|1384000000|1112000000|794000000|4319000000||3991000000|32000000|317000000|BBY
2016-04-30|USD|12901000000|9282000000|1845000000|3065000000|4719000000|1097000000|3619000000|2332000000||443000000|18000000|425000000|||1220000000|401000000|831000000|8921000000|6334000000|4397000000|349000000|44000000|44000000|2141000000||1378000000|44000000|1334000000|1378000000|1796000000|807000000|4426000000||4078000000|32000000|324000000|BBY
2016-01-30|USD|13519000000|9886000000|1976000000|3281000000|5051000000|1162000000|3615000000|2346000000|5761000000|443000000|18000000|425000000|||1305000000|392000000|831000000|9141000000|6925000000|4450000000|402000000|407000000|395000000|2508000000||1525000000|395000000|1339000000|1525000000|1952000000|877000000|4378000000||4130000000|32000000|324000000|BBY
2015-10-31|USD|15169000000|11468000000|1697000000|3347000000|6651000000|1061000000|3440000000|2329000000||443000000|18000000|425000000|||1650000000|409000000|897000000|10519000000|8395000000|6184000000|330000000|383000000|350000000|2130000000||1639000000|383000000|1250000000|1639000000|1838000000|874000000|4650000000||4135000000|34000000|344863000|BBY
2015-08-01|USD|13559000000|9980000000|1800000000|3495000000|4995000000|1025000000|3579000000|2235000000||443000000|18000000|425000000|||1695000000|465000000|868000000|8937000000|6838000000|4680000000|316000000|382000000|382000000|2099000000||1609000000|382000000|1220000000|1609000000|1750000000|879000000|4622000000||4092000000|34000000|344258000|BBY
2015-05-02|USD|13712000000|10129000000|2173000000|3739000000|4930000000|995000000|3583000000|2244000000||443000000|18000000|425000000|||1566000000|465000000|863000000|8844000000|6721000000|4584000000|304000000|383000000|383000000|2123000000||1607000000|383000000|1217000000|1607000000|1709000000|906000000|4868000000||4009000000|35000000|353230000|BBY
2015-02-13|USD|1189000000|238000000||||||||||||||||606000000|||||||||||||||||||BBY
2015-01-31|USD|15245000000|11472000000|2432000000|3888000000|5174000000|1280000000|3470000000|2295000000|5365000000|482000000|57000000|425000000|||1456000000|449000000|829000000|10256000000|7777000000|5030000000|375000000|41000000|0|2801000000||1502000000|41000000|1572000000|1621000000|2476000000|881000000|4995000000||4141000000|35000000|351468000|BBY
2014-11-01|USD|15762000000|12063000000|1929000000|3138000000|6900000000|1066000000|3699000000|2524000000||524000000|99000000|425000000|||1209000000|959000000|651000000|11193000000|8626000000|6626000000|449000000|44000000|44000000|2563000000||1635000000|44000000|1672000000|1635000000|1923000000|972000000|4569000000||3689000000|35000000|350407000|BBY
2014-08-02|USD|14349000000|10611000000|2141000000|3080000000|5583000000|1005000000|3738000000|2532000000||525000000|100000000|425000000|||939000000|943000000|681000000|9823000000|7251000000|5244000000|442000000|43000000|43000000|2568000000||1635000000|43000000|1670000000|1635000000|1896000000|976000000|4526000000||3649000000|35000000|349548000|BBY
2014-05-03|USD|13911000000|10118000000|2569000000|3066000000|5255000000|871000000|3793000000|2525000000||525000000|100000000|425000000|||497000000|926000000|743000000|9490000000|6880000000|4952000000|394000000|44000000|44000000|2607000000||1648000000|44000000|1705000000|1648000000|1837000000|1003000000|4421000000||3562000000|35000000|348750000|BBY
2014-02-01|USD|13990000000|10485000000|2678000000|2901000000|5376000000|1308000000|3528000000|2598000000|4977000000|526000000|101000000|425000000|||223000000|900000000|404000000|10027000000|7436000000|5122000000|399000000|45000000|0|2588000000||1657000000|45000000|1690000000|1657000000|2122000000|976000000|3986000000||3159000000|35000000|346751000|BBY
2013-11-02|USD|15068000000|11234000000|2170000000|2170000000|6978000000|1123000000|3834000000|2726000000||703000000|175000000|528000000||41000000|0|963000000|405000000|11326000000|8665000000|6578000000|418000000|45000000|0|2659000000||1669000000|45000000|1717000000|1669000000|1951000000|1035000000|3742000000||2926000000|35000000|345564000|BBY
2013-08-03|USD|13284000000|9414000000|1910000000|1910000000|5437000000|1188000000|3870000000|2744000000||705000000|177000000|528000000||59000000|0|879000000|421000000|9682000000|7028000000|4968000000|409000000|44000000|0|2651000000||1678000000|44000000|1673000000|1678000000|1528000000|1017000000|3602000000||2930000000|34000000|340967000|BBY
2013-05-04|USD|14331000000|10006000000|908000000|908000000|5461000000|937000000|4250000000|2830000000||633000000|105000000|528000000||61000000|0|821000000|316000000|11415000000|8561000000|4776000000||544000000|0|2143000000||1686000000|544000000|1729000000|1686000000|2860000000|1001000000|2916000000||2723000000|34000000|339737000|BBY
2012-11-03|USD|17556000000|11846000000|309000000|309000000|8156000000|2250000000|5497000000|3407000000||1475000000|131000000|1344000000||91000000|0|1131000000|524000000|14049000000|11148000000|7933000000||854000000|310000000|2280000000||1702000000|544000000|1635000000|2012000000|2352000000|1122000000|3507000000||3328000000|34000000|337925000|BBY
2012-08-04|USD|15849000000|10184000000|680000000|680000000|6299000000|2135000000|5444000000|3407000000||1472000000|130000000|1342000000||91000000|0|1070000000|474000000|12334000000|9448000000|6055000000||1061000000|519000000|2290000000||1707000000|542000000|1669000000|2226000000|2325000000|1125000000|3515000000||3395000000|34000000|336530000|BBY
2012-05-05|USD|16011000000|10316000000|1386000000|1386000000|6065000000|1846000000|5471000000|3407000000||1465000000|130000000|1335000000||128000000|0|1019000000|471000000|12339000000|9001000000|5731000000||349000000|306000000|2703000000||1721000000|43000000|1699000000|3052000000|2641000000|1025000000|3672000000||3520000000|34000000|342247000|BBY
2012-03-03|USD|16005000000|10297000000|||5731000000|2288000000|5349000000|3471000000|4781000000||130000000|1335000000||140000000|0|1079000000|403000000|12260000000|8855000000|5364000000|565000000|523000000|480000000|2784000000||1728000000|43000000|1756000000|||1099000000|3745000000||3621000000|34000000|341400000|BBY
2011-11-26|USD|22748000000|15909000000|2392000000|2392000000|9220000000|3212000000|7144000000|3567000000||3019000000|599000000|2420000000||146000000|0|1085000000|412000000|17038000000|13566000000|10064000000||590000000|163000000|2806000000||2114000000|427000000|2121000000|||1119000000|5710000000||5663000000|35000000|353991000|BBY
2011-08-27|USD|18829000000|11501000000|2040000000|2120000000|6403000000|1945000000|7622000000|3761000000||3093000000|607000000|2486000000||284000000|80000000|1033000000|484000000|12742000000|9147000000|5830000000||836000000|392000000|2872000000||2140000000|444000000|2169000000|||1176000000|6087000000||5839000000|37000000|365556000|BBY
2011-05-28|USD|18673000000|11293000000|2208000000|2228000000|6356000000|1742000000||3767000000||2682000000|194000000|2488000000||318000000|20000000|967000000|479000000|12354000000|8736000000|5714000000||480000000|39000000|2884000000||2141000000|441000000|2222000000|||1184000000|6319000000||6045000000|38000000||BBY
2011-02-26|USD|17849000000|10473000000|1103000000|1125000000|5897000000|2348000000||3823000000|4082000000|2685000000|231000000|2454000000||328000000|22000000|1103000000|435000000|11247000000|8663000000|4894000000|499000000||557000000|||1152000000|441000000|1210000000|||1183000000|6602000000||6372000000|39000000||BBY
2010-11-27|USD|22352000000|14829000000|925000000|927000000|10064000000|2793000000||3994000000||2693000000|252000000|2441000000||343000000|2000000|1045000000|380000000|16351000000|13420000000|9858000000|||690000000|||1134000000|33000000|1235000000|||1166000000|6001000000||5824000000|39000000||BBY
2010-08-28|USD|17362000000|9959000000|843000000|845000000|6346000000|1720000000||3915000000||2628000000|263000000|2365000000||293000000|2000000|1048000000|456000000|11347000000|8471000000|5573000000|||383000000|||1120000000|32000000|1194000000|||1181000000|6015000000||6000000000|40000000||BBY
2010-05-29|USD|17956000000|10388000000|1239000000|1444000000|6335000000|1579000000||3982000000||2674000000|288000000|2386000000||323000000|205000000|1030000000|477000000|11588000000|8603000000|5860000000|||197000000|||1127000000|34000000|1217000000|||1253000000|6368000000||5892000000|42000000||BBY
2010-02-27|USD|18302000000|10566000000|1826000000|1916000000|5486000000|2020000000||4070000000|3383000000|2890000000|438000000|2452000000||324000000|90000000|1144000000|452000000|11982000000|8978000000|5276000000|451000000||663000000|||1139000000|35000000|1210000000|||1256000000|6320000000||5797000000|42000000||BBY
2009-11-28|USD|21100000000|13267000000|564000000|657000000|8978000000|2630000000||4123000000||2876000000|455000000|2421000000||332000000|93000000|1002000000|502000000|15571000000|12678000000|9083000000|||741000000|||1140000000|36000000|1221000000|||1194000000|5529000000||5076000000|42000000||BBY
2009-08-29|USD|17191000000|9304000000|668000000|761000000|5738000000|1770000000||4162000000||||2442000000||334000000|93000000|1035000000|463000000|11885000000|8964000000|5407000000|||1091000000|||1156000000|45000000|1190000000|||1217000000|5306000000||4908000000|42000000|416539000|BBY
