fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-06-30|USD|7674000000|2258000000|383000000|383000000|604000000|1096000000|5691000000|661000000||4210000000|1211000000|2999000000||||175000000|545000000|4768000000|1537000000|539000000|131000000|402000000|339000000|3119000000|63000000|2114000000|63000000|2051000000|2453000000|144000000|875000000|2894000000|526000000|1770000000|2000000|180000000|XYL
2019-03-31|USD|7468000000|2081000000|275000000|275000000|617000000|1020000000|5406000000|653000000||4207000000|1219000000|2988000000||||169000000|527000000|4660000000|1441000000|548000000|116000000|304000000|600000000|3219000000|62000000|78000000|304000000|2044000000|2348000000|130000000|863000000|2796000000|526000000|1674000000|2000000|179700000|XYL
2018-12-31|USD|7222000000|2094000000|296000000|296000000|595000000|1031000000|5196000000|656000000|976000000|4208000000|1232000000|2976000000||||172000000|264000000|4440000000|1389000000|586000000|113000000|257000000|257000000|3051000000||2051000000||2051000000|2308000000|129000000|697000000|2768000000|487000000|1639000000|2000000|179724000|XYL
2018-09-30|USD|7326000000|2204000000|404000000|404000000|622000000|1017000000|5142000000|636000000|978000000|4267000000|1259000000|3008000000||||161000000|219000000|4695000000|1483000000|570000000|110000000|342000000|600000000|3212000000||1931000000|264000000|2189000000|2531000000|127000000|739000000|2617000000|486000000|1452000000|2000000|179676000|XYL
2018-06-30|USD|7232000000|2106000000|321000000|321000000|598000000|1019000000|5147000000|643000000|951000000|4265000000|1269000000|2996000000||||168000000|218000000|4703000000|1477000000|580000000|114000000|361000000|600000000|3226000000||3000000|2540000000|2179000000|2540000000|132000000|759000000|2513000000|486000000|1359000000|2000000|179800000|XYL
2018-03-31|USD|7350000000|2066000000|297000000|297000000|578000000|999000000|5306000000|666000000|1000000000|4385000000|1303000000|3082000000||||192000000|233000000|4793000000|1460000000|543000000||371000000|600000000|3333000000||53000000|2599000000|2228000000|2599000000|129000000|820000000|2541000000|461000000|1282000000|2000000|179900000|XYL
2017-12-31|USD|6860000000|2071000000|414000000|414000000|524000000|956000000|4870000000|643000000|933000000|3936000000|1168000000|2768000000||||177000000|210000000|4341000000|1100000000|549000000|107000000|0|0|3241000000||2200000000|2200000000|2200000000|2200000000|551000000|789000000|2503000000|428000000|1227000000|2000000|179862000|XYL
2017-09-30|USD|6783000000|1995000000|283000000|283000000|562000000|990000000|4811000000|637000000|939000000|3915000000|1174000000|2741000000||||160000000|236000000|4303000000|1136000000|477000000||97000000|600000000|3167000000||1686000000|24000000|2189000000|2286000000|104000000|654000000|2463000000|428000000|1188000000|2000000|179601000|XYL
2017-06-30|USD|6707000000|1961000000|288000000|288000000|554000000|944000000|4770000000|627000000|898000000|3901000000|1184000000|2717000000||||175000000|218000000|4325000000|1200000000|442000000||243000000|600000000|3125000000||1811000000|2411000000|2168000000|2411000000|99000000|628000000|2365000000|428000000|1117000000|2000000|179599000|XYL
2017-03-31|USD|6527000000|1863000000|287000000|287000000|540000000|868000000|4688000000|612000000|857000000|3848000000|1190000000|2658000000||||168000000|204000000|4259000000|1191000000|414000000||261000000|600000000|3068000000||1787000000|261000000|2126000000|2387000000|88000000|592000000|2268000000|408000000|1050000000|2000000|179600000|XYL
2016-12-31|USD|6474000000|1839000000|308000000|308000000|522000000|843000000|4702000000|616000000|822000000|3833000000|1201000000|2632000000||||166000000|186000000|4267000000|1238000000|457000000||260000000|260000000|3029000000||2108000000|157000000|2108000000|2368000000|80000000|569000000|2190000000|403000000|1033000000|2000000|179367000|XYL
2016-09-30|USD|4778000000|2092000000|659000000|659000000|488000000|792000000|2698000000|440000000|842000000|2065000000|444000000|1621000000||||153000000|181000000|2551000000|841000000|341000000||62000000|600000000|1710000000||0|62000000|1148000000|1210000000|70000000|448000000|2227000000|402000000|1011000000|2000000|179300000|XYL
2016-06-30|USD|4694000000|2007000000|586000000|586000000|483000000|784000000|2700000000|438000000|824000000|2069000000|453000000|1616000000||||154000000|180000000|2520000000|820000000|339000000||91000000|600000000|1700000000||0|91000000|1143000000|1234000000|64000000|440000000|2174000000|402000000|966000000|2000000|179066000|XYL
2016-03-31|USD|5304000000|2575000000|1193000000|1193000000|482000000|752000000|2743000000|446000000|829000000|2096000000|464000000|1632000000||||148000000|187000000|3145000000|1432000000|332000000||720000000|1872000000|1713000000||1000000|720000000|1153000000|1873000000|60000000|454000000|2159000000|402000000|923000000|2000000|178590000|XYL
2015-12-31|USD|4657000000|2005000000|680000000|680000000|433000000|749000000|2720000000|439000000|800000000|2019000000|435000000|1584000000||||143000000|194000000|2573000000|823000000|338000000||78000000|78000000|1750000000||1196000000|2000000|1196000000|1274000000|64000000|436000000|2084000000|399000000|885000000|2000000|178377000|XYL
2015-09-30|USD|4645000000|2017000000|611000000|611000000|477000000|762000000|2632000000|418000000|822000000|2018000000|434000000|1584000000||||167000000|192000000|2602000000|815000000|314000000||79000000|1273000000|1787000000||2000000||1196000000|1275000000|60000000|450000000|2043000000|348000000|796000000|2000000|180845000|XYL
2015-06-30|USD|4719000000|2056000000|600000000|600000000|498000000|772000000|2667000000|431000000|816000000|2034000000|442000000|1592000000||||186000000|198000000|2639000000|837000000|315000000||81000000|81000000|1802000000||1196000000||1196000000|1277000000|66000000|454000000|2080000000|273000000|734000000|2000000|181474000|XYL
2015-03-31|USD|4620000000|1973000000|554000000|554000000|502000000|738000000|2651000000|434000000|791000000|2028000000|446000000|1582000000||||179000000|185000000|2631000000|833000000|311000000||81000000|81000000|1798000000||1195000000||1195000000|1276000000|65000000|451000000|1989000000|273000000|686000000|2000000|182095000|XYL
2014-12-31|USD|4833000000|2064000000|663000000|663000000|486000000|771000000|2817000000|461000000|804000000|2105000000|470000000|1635000000||||182000000|203000000|2706000000|903000000|338000000||89000000|89000000|1829000000||1195000000|5000000|1195000000|1284000000|66000000|472000000|2127000000|220000000|648000000|2000000|182300000|XYL
2014-09-30|USD|4814000000|2025000000|529000000|529000000|516000000|804000000|2789000000|454000000|821000000|2115000000|448000000|1667000000||||176000000|220000000|2621000000|850000000|314000000||41000000|41000000|1701000000||1199000000||1199000000|1240000000|69000000|389000000|2193000000|218000000|575000000|2000000|182244000|XYL
2014-06-30|USD|4900000000|2016000000|450000000|450000000|527000000|830000000|2884000000|469000000|841000000|2190000000|471000000|1719000000||||209000000|225000000|2655000000|846000000|328000000||43000000|43000000|1736000000||1199000000||1199000000|1242000000|58000000|415000000|2245000000|187000000|493000000|2000000|183377000|XYL
2014-03-31|USD|4887000000|1991000000|466000000|466000000|516000000|803000000|2896000000|476000000|829000000|2199000000|480000000|1719000000||||206000000|221000000|2658000000|857000000|325000000||44000000|44000000|1745000000||1199000000||1199000000|1243000000|60000000|404000000|2229000000|137000000|430000000|2000000|184547000|XYL
2013-12-31|USD|4857000000|2009000000|533000000|533000000|475000000|817000000|2933000000|488000000|816000000|2206000000|488000000|1718000000||||184000000|193000000|2655000000|853000000|332000000||42000000|42000000|1802000000||1199000000||1199000000|1241000000|63000000|412000000|2241000000|86000000|405000000|2000000|184557000|XYL
2013-09-30|USD|4784000000|1899000000|394000000|394000000|496000000|845000000|2885000000|478000000|802000000|2201000000|497000000|1704000000||||164000000|206000000|2626000000|802000000|324000000|||3000000|1824000000||1199000000||1199000000|1202000000|62000000|452000000|2158000000|61000000|359000000|2000000|185166000|XYL
2013-06-30|USD|4611000000|1779000000|360000000|360000000|471000000|792000000|2832000000|470000000|770000000|2172000000|498000000|1674000000||||113000000|190000000|2559000000|736000000|311000000|||5000000|1823000000||1199000000||1199000000|1204000000|59000000|445000000|2052000000|31000000|308000000|2000000|185403000|XYL
2013-03-31|USD|4589000000|1757000000|375000000|375000000|461000000|767000000|2832000000|474000000|761000000|2173000000|504000000|1669000000||||111000000|185000000|2549000000|721000000|309000000|||6000000|1828000000||1205000000||1199000000|1205000000|56000000|450000000|2040000000|28000000|283000000|2000000|185807000|XYL
2012-12-31|USD|4679000000|1874000000|504000000|504000000|443000000|776000000|2841000000|487000000|753000000|2131000000|484000000|1647000000||||151000000|187000000|2605000000|781000000|332000000|||6000000|1824000000||1205000000||1199000000|1205000000|60000000|452000000|2074000000|13000000|264000000|2000000|185658000|XYL
2012-09-30|USD|4596000000|1834000000|424000000|424000000|467000000|801000000|2762000000|464000000|750000000|2106000000|485000000|1621000000|2000000|||142000000|192000000|2542000000|785000000|316000000||13000000|13000000|1757000000||1212000000|13000000|1199000000|1212000000|384000000|388000000|2054000000|6000000|206000000|2000000|185931000|XYL
2012-06-30|USD|4482000000|1749000000|358000000|358000000|467000000|770000000|2733000000|459000000|715000000|2086000000|485000000|1601000000|1000000|||154000000|188000000|2534000000|779000000|327000000||7000000|7000000|1755000000||1206000000|7000000|1199000000|1206000000|379000000|380000000|1948000000|3000000|153000000|2000000|185800000|XYL
2012-03-31|USD|4513000000|1735000000|347000000|347000000|465000000|761000000|2778000000|468000000||2149000000|502000000|1647000000||||162000000|177000000|2564000000|819000000|329000000||4000000|4000000|1745000000||1202000000||1202000000|1202000000|392000000|388000000|1949000000|1000000|84000000|2000000|185400000|XYL
2011-12-31|USD|4400000000|1649000000|318000000|318000000|433000000|756000000|2751000000|463000000|684000000|2115000000|505000000|1610000000||||142000000|173000000|2569000000|817000000|322000000||5000000|5000000|1749000000||1206000000|5000000|1201000000|1201000000|53000000|383000000|1831000000|0|44000000|2000000|184641000|XYL
2011-09-30|USD|4151000000|1480000000|184000000|184000000|437000000|753000000|2671000000|442000000||2152000000|519000000|1633000000||||56000000|77000000|2200000000|669000000|283000000||5000000|5000000|1531000000||1202000000||1202000000|1202000000|334000000|252000000|1951000000|||1649000000|184570000|XYL
