fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2015-06-30|USD|46412000000|23180000000|5954000000|5954000000|4447000000|8237000000|22799000000|5381000000||14904000000|2141000000|12763000000|3184000000|924000000|3852000000|3883000000|1658000000|27955000000|15574000000|5352000000||1362000000|25000000|11098000000||6899000000|1337000000||6924000000|6065000000|4001000000|18457000000|10351000000|24585000000|958000000|783300000|HON
2015-03-31|USD|45357000000|22272000000|6575000000|6575000000|4507000000|8158000000|22311000000|5300000000||14875000000|2190000000|12685000000||909000000|2344000000|2376000000|1672000000|27815000000|15432000000|5263000000||1351000000|47000000|11133000000||6965000000|1304000000||7012000000|6123000000|4027000000|17542000000|10281000000|23811000000|958000000|783800000|HON
2014-12-31|USD|45451000000|22191000000|6959000000|6959000000|4405000000|7960000000|22402000000|5383000000|9119000000|14996000000|2208000000|12788000000|1479000000|919000000|2114000000|2145000000|1558000000|27794000000|14773000000|5365000000||2637000000|1698000000|13036000000||6985000000|939000000||8683000000|4677000000|4282000000|17657000000|9995000000|23115000000|958000000|782200000|HON
2014-09-30|USD|46181000000|22358000000|6428000000|6428000000|4485000000|8315000000|23162000000|5189000000||15211000000|2288000000|12923000000|||2301000000|2336000000|2315000000|27244000000|13947000000|5212000000||280000000|91000000|12160000000||6949000000|189000000||7040000000|6606000000|3230000000|18937000000|9815000000|22576000000|958000000|784500000|HON
2014-06-30|USD|46596000000|22453000000|6582000000|6582000000|4511000000|8350000000|23535000000|5316000000||15427000000|2378000000|13049000000||920000000|2130000000|2207000000|2304000000|27900000000|14324000000|5276000000||156000000|96000000|12474000000||6899000000|60000000||6995000000|6643000000|3508000000|18696000000|9740000000|21773000000|958000000|784500000|HON
2014-03-31|USD|45777000000|21531000000|6672000000|6672000000|4407000000|8081000000|23445000000|5284000000||15473000000|2445000000|13028000000||1049000000|1454000000|1531000000|2223000000|27850000000|14353000000|5133000000||153000000|88000000|12414000000||6869000000|65000000||6957000000|6668000000|3490000000|17927000000|9590000000|21039000000|958000000|784900000|HON
2013-12-31|USD|45435000000|21164000000|6422000000|6422000000|4293000000|7929000000|23308000000|5278000000|9339000000|15560000000|2514000000|13046000000||143000000|1594000000|1671000000|2077000000|27968000000|14181000000|5174000000||729000000|97000000|13761000000||7433000000|632000000||7530000000|4844000000|3734000000|17467000000|9374000000|20383000000|958000000|783800000|HON
2013-09-30|USD|44406000000|19304000000|5499000000|5499000000|4455000000|7950000000|22992000000|5107000000||15820000000|2590000000|13230000000|||649000000|693000000|1235000000|29447000000|14663000000|4791000000||720000000|88000000|13768000000||6421000000|632000000||6509000000|7053000000|5917000000|14959000000|9166000000|19796000000|958000000|786300000|HON
2013-06-30|USD|42166000000|17849000000|4549000000|4549000000|4295000000|7655000000|21958000000|4997000000||15033000000|2393000000|12640000000|||636000000|680000000|1172000000|28389000000|13480000000|4718000000||723000000|91000000|13892000000||6411000000|632000000||6502000000|6839000000|5781000000|13777000000|9062000000|19135000000|958000000|787600000|HON
2013-03-31|USD|41800000000|17681000000|4539000000|4539000000|4297000000|7585000000|21623000000|4948000000||14770000000|2384000000|12386000000|||544000000|588000000|1167000000|28358000000|13111000000|4444000000||712000000|86000000|14084000000||6413000000|626000000||6499000000|6755000000|5896000000|13442000000|8748000000|18442000000|958000000|785800000|HON
2012-12-31|USD|41853000000|17598000000|4634000000|4634000000|4235000000|7429000000|21703000000|5001000000|9026000000|14874000000|2449000000|12425000000||424000000|587000000|631000000|1205000000|28878000000|13045000000|4736000000||701000000|76000000|15592000000||7020000000|625000000||7096000000|5081000000|5913000000|12975000000|8801000000|17799000000|958000000|782800000|HON
2012-09-30|USD|41074000000|17746000000|4760000000|4760000000|4314000000|7388000000|20908000000|4830000000||14197000000|2281000000|11916000000|||640000000|711000000|1281000000|27942000000|12713000000|4518000000||699000000|75000000|14017000000||7015000000|624000000||7090000000|6597000000|5195000000|13132000000|8651000000|17877000000|958000000|783600000|HON
2012-06-30|USD|40174000000|16644000000|4221000000|4221000000|4342000000|7250000000|22858000000|4735000000||14162000000|2325000000|11837000000||||562000000|1231000000|28181000000|12812000000|4547000000||1633000000|1013000000|14170000000||6962000000|620000000||7975000000|6632000000|5369000000|11993000000|8751000000|17222000000|958000000|781400000|HON
2012-03-31|USD|39464000000|16553000000|3988000000|3988000000|4368000000|7268000000|22410000000|4814000000||13603000000|1693000000|11910000000||||501000000|1399000000|28627000000|12666000000|4535000000||1632000000|1017000000|14778000000||6884000000|615000000||7901000000|6499000000|5977000000|11743000000|8802000000|16613000000|958000000|777300000|HON
2011-12-31|USD|39808000000|16134000000|3698000000|3698000000|4264000000|7228000000|22240000000|4804000000|8919000000|14335000000|2477000000|11858000000||362000000|484000000|484000000|1200000000|29002000000|12275000000|4738000000||75000000|60000000|16777000000||6896000000|15000000||6956000000|4949000000|6158000000|10806000000|8948000000|16083000000|958000000|774700000|HON
2011-09-30|USD|38059000000|17044000000|3885000000|3885000000|4369000000|7316000000|21015000000|4725000000||13383000000|1738000000|11645000000||1213000000|607000000|607000000|1386000000|27783000000|12859000000|4570000000||1275000000|760000000|13716000000||7395000000|515000000||8155000000|7014000000|4474000000|11662000000|8973000000|16686000000|958000000|778200000|HON
2011-06-30|USD|38294000000|17386000000|3548000000|3548000000|4197000000|7344000000|20908000000|4718000000||13285000000|1793000000|11492000000||1318000000||545000000|1274000000|27578000000|12111000000|4442000000||932000000|418000000|14259000000||7304000000|514000000||7722000000|182000000|4928000000|12072000000|8524000000|16085000000|958000000|785000000|HON
2011-03-31|USD|37486000000|16031000000|3076000000|3076000000|4290000000|7201000000|21455000000|4832000000||13670000000|1865000000|11805000000||1301000000|582000000|582000000|1245000000|27212000000|11770000000|4308000000||875000000|359000000|14215000000||7279000000|516000000||7638000000|6587000000|4871000000|11690000000|8155000000|15538000000|958000000|785500000|HON
2010-12-31|USD|37834000000|15486000000|2650000000|2650000000|3822000000|6841000000|21348000000|4724000000|8677000000|13199000000|1924000000|11275000000||413000000||455000000|1150000000|27168000000|11724000000|4199000000||889000000|366000000|14940000000||6278000000|523000000||6644000000|6484000000|5898000000|10666000000|8299000000|15097000000|958000000|783000000|HON
2010-09-30|USD|36842000000|15163000000|2640000000|2640000000|4027000000|6916000000|21679000000|4738000000||13793000000|2264000000|11529000000|||593000000|987000000|1136000000|27789000000|11546000000|4059000000||985000000|962000000|15262000000||6288000000|23000000||7250000000|6502000000|6260000000|10330000000|8405000000|18130000000|958000000|776500000|HON
2010-06-30|USD|34790000000|14924000000|2451000000|2451000000|3596000000|6495000000|19866000000|4535000000||11925000000|1610000000|10315000000|||1460000000|922000000|1086000000|27083000000|10687000000|3751000000||1228000000|1205000000|15236000000||6277000000|23000000||7482000000|5708000000|6361000000|9008000000|8699000000|17867000000|958000000|775342466|HON
2010-03-31|USD|36026000000|14333000000|2851000000|2851000000|3568000000|6184000000|18643000000|4697000000||2114000000|2114000000|10362000000|||706000000|1024000000|1025000000|27039000000|11101000000|3553000000||1315000000|1292000000|14772000000||6246000000|23000000||7561000000|6233000000|6409000000|8987000000|8922000000|17635000000|958000000|771700000|HON
2009-12-31|USD|35993000000|13936000000|2801000000|2801000000|3446000000|6274000000|18953000000|4847000000|8674000000|12239000000|1745000000|10494000000||262000000||381000000|1016000000|27132000000|11147000000|3633000000||1361000000|343000000|14863000000||7264000000|1018000000||7607000000|6153000000|6453000000|8861000000|8995000000|14023000000|958000000|761000000|HON
2009-09-30|USD|35773000000|13886000000|2604000000|2604000000|3576000000|6464000000|18577000000|4828000000||2265000000|2265000000|10520000000||||342000000|1060000000|26281000000|11034000000|3201000000||1968000000|949000000|13585000000||6256000000|1019000000||8224000000|5865000000|5045000000|9492000000|9038000000|17021000000|958000000|764000000|HON
2009-06-30|USD|35137000000|13718000000|2606000000|2606000000|3593000000|6285000000|18242000000|4795000000||2141000000|2141000000|10236000000||||289000000|924000000|26670000000|10995000000|3132000000||2395000000|768000000|14024000000||6251000000|1627000000||8646000000|5468000000|5511000000|8467000000|9447000000|16646000000|958000000|750100000|HON
