fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-04-08|USD|1498800000|90700000|397900000|397900000|157200000||658700000|635900000||1280100000|1280100000|3957600000||||36000000||240000000|98800000||||1332200000|21200000|287500000|2341300000|1284800000||3913600000|114200000|300700000|2658600000|-5205900000|5696900000|100000|161638620|VRSK
2022-03-31|USD|8159000000|1119400000|397900000|397900000|157200000|528300000|7039600000|635900000||5237700000|1280100000|3957600000|26200000|26200000||36000000|438600000|5483100000|2404600000||1507000000|1296300000|1332200000|3078500000|287500000|3638900000|1296300000|2342600000|-1100000|114200000|47500000|2658600000|5205900000|5696900000|100000|158869156|VRSK
2021-12-31|USD|7808100000|907400000|111900000|280300000|102600000|483000000|6978500000|531400000|823300000|2529900000|482300000|2047600000|54600000|54600000|168400000|31400000|409400000|4965600000|1848000000||1092600000|971300000|1012500000|3230900000|309200000|3323500000|971300000|2692000000|3323500000|92200000|43300000|2816500000|4638100000|5240400000|100000|161651639|VRSK
2021-09-30|USD|7662500000|934100000|302100000|302100000|102900000|489000000|6749200000|674600000||5394800000|1265300000|4129500000||||40100000|392700000|4928700000|1843100000||668400000|766600000|807900000|3169600000|2200000|3446000000|754400000|2691600000|2698700000|10800000|48700000|2714400000|4570200000|5145700000|100000|161415070|VRSK
2021-06-30|USD|7713600000|918700000|276300000|276300000|98800000|498200000|6818700000|657600000||5487900000|1319000000|4168900000||||45400000|382900000|4943400000|1493900000||737200000|403200000|442000000|3531400000|10400000|3081300000|390000000|2691300000|2698600000|9700000|51200000|2753500000|4423600000|4991000000|100000|161926319|VRSK
2021-03-31|USD|7810500000|1041600000|390900000|390900000|82900000|519500000|6795700000|646600000||5491300000|1355700000|4135600000||||48300000|358000000|5039000000|1622900000||803800000|464800000|502300000|3496000000|10000000|3591100000|450000000|3141100000|-1500000|16500000|47300000|2756300000|4277000000|4884100000|100000|162466592|VRSK
2020-12-31|USD|7561800000|794200000|218800000|218800000|81200000|457800000|6865300000|632300000|837000000|3205800000|1384800000|1821000000||||36400000|365700000|4863600000|1430800000||540500000|514300000|553000000|3506800000|10300000|3224700000|499900000|3140800000|3224700000|99300000|64700000|2698200000|4179300000|4762200000|100000|162817526|VRSK
2020-09-30|USD|7219600000|799700000|221800000|221800000|82300000|459400000|6449000000|606400000||5241200000|1316300000|3924900000||||36200000|325000000|4798300000|1422900000||602700000|460400000|499600000|3446400000|9900000|3590100000|449700000|3140400000|3148300000|22300000|67100000|2421300000|4132900000|4630400000|100000|162751449|VRSK
2020-06-30|USD|7007900000|878700000|309400000|309400000|81600000|454500000|6137600000|560100000||5008400000|1264300000|3744100000||||33200000|309300000|4831800000|1490300000||686700000|453000000|490900000|3410700000|2100000|3589600000|449600000|3140000000|3148200000|59500000|57000000|2176100000|4088400000|4488800000|100000|162520246|VRSK
2020-03-31|USD|6928100000|814000000|204400000|204400000|66600000|523300000|6137700000|549300000||5049200000|1306600000|3742600000|14000000|14000000||19700000|297900000|4847600000|1597900000||1407300000|888000000|444000000|3117800000|3800000|2648100000|440000000||3092100000|131200000|49100000|2080500000|4018900000|4353400000|100000|162498132|VRSK
2019-12-31|USD|7055200000|744900000|184600000|184600000|75000000|467500000|6320200000|548100000|731900000|5263200000|1398900000|3864300000|14000000|14000000|3600000|17800000|159800000|4794400000|1491800000||503800000|499400000|499400000|3158000000|3300000|3152700000|499400000|2650400000|3652100000|80000000|48800000|2260800000|3849900000|4228400000|100000|163161564|VRSK
2019-09-30|USD|6289100000|831000000|311800000|311800000|71900000|428800000|5509800000|586500000||4508200000|1141200000|3367000000|14000000|14000000|3400000|18500000|130600000|4225400000|973600000||982800000|24900000|64300000|3097800000|20800000|2647900000|10000000||2647900000|86100000|48700000|2063700000|3751900000|4136600000|100000|163651530|VRSK
2019-06-30|USD|6234000000|710300000|153300000|153300000|62400000|468000000|5568800000|566500000||4594600000|1193900000|3400700000|14000000|14000000||26600000|120900000|4023300000|920800000||1124400000|81700000|120000000|2881900000|20500000|2447500000|70000000||2447500000|4200000|83700000|2210700000|3679400000|4145300000|100000|163874781|VRSK
2019-03-31|USD|6341100000|734900000|179500000|179500000|59800000|444600000|5363600000|557700000||1318400000|1249000000|3431700000|8400000|8400000||51000000|116800000|4170600000|1058400000|||180500000|217500000|2527500000|17400000|2447400000|170000000||2447400000|2500000|84200000|2170500000|3635200000|4036000000|100000|163652594|VRSK
2018-12-31|USD|5900300000|644500000|139500000|139500000|63900000|390400000|5244700000|555900000|710600000|4589300000|1227800000|3361500000|8400000|8400000|3300000|50700000|99500000|3829700000|1324600000||768200000|672800000|672800000|2154500000||2742300000|672800000|2033900000|2742300000|74700000||2070600000|3563200000|3942600000|100000|163970410|VRSK
2018-09-30|USD|5851100000|593700000|147600000|147600000|59400000|336100000|1952200000|518500000||1295200000|1254400000|40800000|8400000|8400000|4000000|46600000|130100000|3709900000|1219200000|||542300000|542300000|2490700000||2396800000|249800000||2396800000|433200000|104200000|2141200000|3411000000|3796400000|100000|164810578|VRSK
2018-06-30|USD|6039600000|625100000|132000000|132000000|61100000|370200000|2075600000|501900000||1330600000|1289500000|41100000|8400000|8400000|3800000|58000000|234700000|3966000000|1466300000|||736900000|736900000|2499700000||2396600000|249700000||2396600000|513000000|105900000|2073600000|3317700000|3630400000|100000|164724043|VRSK
2018-03-31|USD|6246900000|708600000|149800000|153600000|52600000|432200000|5530100000|489000000||4810800000|1356600000|3454200000|8400000|8400000|3800000|70200000|221900000|4062600000|1558100000||586600000|740900000|740900000|2504500000||2281400000|249500000||2281400000|6800000|106900000|2184300000|3185300000|3476900000|100000|165099769|VRSK
2017-12-31|USD|6020300000|597600000|142300000|146100000|38100000|374300000|5406800000|478300000|584700000|4714000000|1345300000|3368700000|8400000|8400000|3800000|42900000||4094900000|1337600000||384700000|724400000|751400000|2644900000||2280600000|724400000||3032000000|68900000|135100000|1925400000|3150500000|3308000000|100000|164878930|VRSK
2017-09-30|USD|5628200000|544700000|142000000|145700000|42400000|320100000|5066600000|437800000||4445000000|1256200000|3188800000|||3700000|36500000|183800000|3955600000|1203100000||390000000|602900000|602900000|2752500000||2279800000|2881700000||2279800000|390000000|89600000|1672600000|3153400000|3103400000|100000|164516754|VRSK
2017-06-30|USD|4898700000|522800000|140700000|144300000|39200000|318500000|4359500000|403500000||3785800000|1052000000|2733800000|||3600000|20800000|170200000|3432800000|737200000||449000000|126800000|126800000|2695600000||2278900000|2403400000||2278900000|449000000|81500000|1465900000|3144300000|2982700000|100000|164922237|VRSK
2017-03-31|USD|4748700000|513800000|155000000|158600000|25000000|302000000|4219100000|377800000||3680500000|1027200000|2653300000|||3600000|28200000|160800000|3363100000|672400000||501600000|6600000|6600000|2690700000||2278200000|6600000||2278200000|2100000|80300000|1385600000|2993400000|2861700000|100000|166442991|VRSK
2016-12-31|USD|4631200000|500900000|135100000|138500000|28900000|313200000|4124600000|380300000|485300000|3588900000|1010800000|2578100000|9900000|9900000|3400000|20300000|145500000|3298800000|621600000||330800000|106800000|136600000|2538100000||2277300000|106800000||2413900000|74300000|74800000|1332400000|2891400000|2752900000|100000|166915772|VRSK
2016-09-30|USD|4685051000|464301000|164700000|168244000|28616000|241175000|4230637000|355867000||3701267000|1069089000|2632178000|9887000|9887000|3457000|26266000|121092000|3209621000|556490000||355459000|6899000|6899000|2653131000||2276578000|6899000||2276578000|1831000|54061000|1475430000|2750440000|2643678000|137000|168874129|VRSK
2016-06-30|USD|4725063000|496917000|196400000|199774000|30870000|247074000|4245033000|334631000||3734203000|1104262000|2629941000|16887000|16887000|3372000|19199000|119778000|3275199000|615166000||431171000|2256000|2256000|2660033000||2275767000|2256000||2275767000|18326000|57730000|1449864000|2680728000|2516101000|137000|168296318|VRSK
2016-03-31|USD|5459147000|586783000|131800000|135290000|93313000|305873000|4880851000|341989000||3895384000|1191470000|2703914000|8487000|8487000|3472000|52307000|24558000|4168682000|1416879000||486551000|709143000|709143000|2751803000||2274955000|709143000||2274955000|41514000|53302000|1290465000|2686007000|2254365000|137000|168453750|VRSK
2015-12-31|USD|5593700000|604600000|138300000|141924000|40741000|368952000|5019845000|350300000|402000000|3998100000|1245100000|2753000000|8487000|8487000|3576000|52900000|25900000|4221700000|1479300000||356951000|874800000|874811000|3043416000||2274144000|874800000||3177128000|93300000|58400000|1372000000|2571200000|2161700000|100000|169424981|VRSK
2015-09-30|USD|5619097000|617762000|168825000|172455000|50898000|311209000|5001335000|391625000||4535051000|1415566000|3119485000|||3630000|83200000|43414000|4305461000|1540758000||366924000|905473000|905473000|2764703000||2290552000|||2290552000|1894000|54501000|1313636000|2554832000|2047969000|137000|168739437|VRSK
2015-06-30|USD|5775663000|609987000|145491000|149216000|42248000|332561000|5174264000|386093000||4713207000|1655565000|3057642000|||3725000|85962000|39350000|4531341000|1710053000||436001000|1025797000|1025797000|2821288000||2290241000|||2290241000|1894000|47985000|1244322000|2559263000|1916155000|137000|164141804|VRSK
2015-03-31|USD|2404499000|453993000|152847000|156702000|34511000|239430000|1959094000|303829000||1599479000|392335000|1207144000|||3855000|23350000|24475000|2072777000|709770000||359527000|205878000|2300000000|1363007000||1266029000|||3566029000|1894000|43095000|331722000|2531547000|1752835000|137000|158087919|VRSK
2014-12-31|USD|2345330000|384483000|39300000|43160000|41851000|286180000|1969334000|302273000|377562000|1613576000|406476000|1207100000||8487000|3801000|18875000|26363000|2134287000|771270000||252592000|336058000|336058000|1566129000||1265848000|336058000||1441084000|87432000|43388000|211000000|2533764000|1654149000|137000|157913227|VRSK
2014-09-30|USD|2677700000|705652000|432490000|436220000|36226000|218823000|1980535000|281347000||1590934000|406560000|1184374000|||3730000|14383000|27255000|1951716000|561340000||254160000|140455000|140455000|1390376000||1265668000|||1265668000|2437000|43288000|725984000|2044415000|1556779000|137000|166187540|VRSK
2014-06-30|USD|2675277000|704563000|419448000|423285000|42259000|206473000|1979201000|272875000||1605121000|420747000|1184374000|||3837000|32546000|24059000|1998992000|608743000||309175000|139781000|139781000|1390249000||1265489000|||1265489000|2437000|43917000|676285000|1979871000|1457764000|137000|166343630|VRSK
2014-03-31|USD|2640004000|679204000|427376000|431294000|31482000|173451000|1969287000|251731000||1619342000|434968000|1184374000|||3918000|35478000|24926000|2040478000|515640000|||4317000|4317000|1524838000||1265309000|||1275309000|10603000|44425000|599526000|1951306000|1369665000|137000|166981982|VRSK
2013-12-31|USD|2504451000|474845000|165800000|169712000|72526000|158547000|1834604000|233373000|309199000|1629299000|447618000|1181681000|||3911000|34681000|20034000|1956862000|431179000|||4448000|4448000|1738309000||1265129000|4448000||1265129000|80974000|36043000|547600000|1864967000|1254107000|137000|167855891|VRSK
2013-09-30|USD|2429872000|461330000|180203000|184717000|37946000|167767000|1972279000|219116000||1722027000|471139000|1250888000|||4514000|28709000|27399000|1946870000|456638000|||39459000|39459000|1490232000||1299949000|||1310629000|1734000|45174000|483002000|1753231000|1166884000|137000|168044100|VRSK
2013-06-30|USD|2439351000|493609000|172587000|176841000|41511000|186549000|1949479000|185928000||1735803000|486532000|1249271000|||4254000|34695000|24011000|2073846000|585136000|||137870000|137870000|1488710000||1399769000|||1537639000|1734000|52138000|365505000|1733283000|1070443000|137000|168147069|VRSK
2013-03-31|USD|2516347000|552543000|267358000|272499000|42418000|190917000|1967540000|167129000||1751989000|503728000|1248261000|||5141000|31629000|44686000|2163823000|650422000|||183979000|183979000|1513401000||1450446000|||1634425000|1734000|74484000|352524000|1622240000|986238000|137000|168078589|VRSK
2012-12-31|USD|2360336000|390559000|89819000|94702000|61620000|178430000|1841031000|154084000|275981000|1768394000|520935000|1247459000|||4883000|39109000|47299000|2104745000|585350000|||195263000|195263000|1719962000||1454409000|195263000||1649672000|79715000|78190000|255591000|1605376000|905727000|137000|166799951|VRSK
2012-09-30|USD|2303433000|361337000|97770000|102665000|41001000|175520000|1946860000|144799000||1750407000|530023000|1220384000|||4895000|33613000|46890000|2161385000|668257000|||265794000|265794000|1493128000||1301683000||1301683000|1567477000|219800000|82799000|142048000|1579859000|807428000|137000|165978080|VRSK
2012-06-30|USD|1853343000|397495000|97770000|101980000|44105000|173607000|1461291000|133731000||1298317000|363555000|934762000|||4782000|46460000|23800000|1806661000|612259000|||201783000|201783000|1194402000||1054395000||1054395000|1256178000|253880000|62506000|46682000|1563079000|724517000|137000|165946009|VRSK
2012-03-31|USD|1892043000|419840000|114930000|119898000|42119000|194540000|1477646000|124781000||1309040000|375742000|933298000|||4968000|39536000|38382000|1902301000|567556000|||130478000|130478000|1334745000||1099285000||1099285000|1229763000|437078000|80043000|-10258000|1501414000|651186000|137000|164836992|VRSK
2011-12-31|USD|1541106000|453654000|191603000|196669000|25723000|153339000|1090895000|119411000|241859000|936368000|226424000|709944000|||5066000|41248000|21193000|1639596000|349650000|||5554000|5554000|1489080000||1100332000|0|1100332000|1105886000|65739000|61866000|-98490000|1471042000|576585000|137000|164285227|VRSK
2011-09-30|USD|1379933000|271764000|52846000|57674000|27272000|153274000|1109904000|110328000||945094000|232533000|712561000||1708000|4828000|28268000|27699000|1538806000|506001000|||165670000|165670000|1032805000||853580000||853580000|1019250000|193973000|79806000|-158873000|1438315000|496267000|88000|164195325|VRSK
2011-06-30|USD|1408089000|295477000|51970000|57321000|29696000|146359000|1114282000|107645000||953891000|241330000|712561000||1773000|5351000|29155000|28326000|1552529000|511600000|||170663000|170663000|1041712000||854499000||854499000|1025162000|340937000|80232000|-144440000|1323368000|425280000|88000|166960806|VRSK
2011-03-31|USD|1286431000|311698000|101238000|106841000|29171000|164500000|976403000|100774000||824442000|191774000|632668000||1773000|5603000|7705000|26196000|1395522000|492470000|||129997000|129997000|903052000||700520000||700520000|830517000|26951000|89605000|-109091000|1179704000|359703000|40000|169030227|VRSK
