fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|12597088000|7168911000|1584908000|1584908000|2146889000|1812977000|5778809000|849929000|904895000|3514463000|1194414000|2320049000|1174446000||1123100000|502137000|484612000|11197998000|2871083000|443338000|1134618000|0|0|2199643000|113587000|6660718000|||6660718000|1545039000|882642000|1401351000||366882000|142000|141804000|KLAC
2022-03-31|USD|12017812000|6582717000|1415172000|1415172000|1982297000|1619967000|5796969000|808874000|871452000|3570143000|1255672000|2314471000|1223282000||1162724000|403657000|441121000|7939188000|2828983000|424128000|994000000|0|0|1906477000|93211000|3699799000|||3699799000|1625703000|642166000|4080307000||1972611000|2179229000|150145000|KLAC
2021-12-31|USD|11680237000|6701475000|1657057000|1657057000|1829412000|1729276000|5351127000|717178000|846240000|3147785000|1104991000|2042794000|1188476000||1153404000|333226000|450945000|7633481000|2776098000|379875000|945656000|20000000|20000000|1944497000|95020000|3424106000|20000000||3444106000|1636119000|650813000|4048527000||1943981000|2181025000|151251000|KLAC
2021-09-30|USD|11146477000|6144672000|1509564000|1509564000|1715339000|1465074000|5363462000|698547000|826124000|3198873000|1157535000|2041338000|1144058000||1115249000|340546000|438713000|7287391000|2523010000|380827000|796235000|20000000|20000000|1828125000|98886000|3423436000|20000000||3443436000|1515596000|620581000|3860930000||1801268000|2137706000|152330000|KLAC
2021-06-30|USD|10271124000|5696248000|1434610000|1434610000|1575380000|1306579000|4943958000|663027000|822326000|3196483000|1185311000|2011172000|1098094000||1059912000|320867000|444905000|6895482000|2103227000|342083000|755278000|20000000|20000000|1861695000|103061000|3422767000|20000000||3442767000|1161016000|631290000|3377554000||1277123000|153000|152776000|KLAC
2021-03-31|USD|9939240000|5405165000|1452150000|2442725000|1450588000|1203191000|4889623000|628438000|809776000|3248776000|1237589000|2011187000|1002293000||990575000|309861000|416039000|6826376000|2029466000|295111000|759092000|20000000|20000000|5313878000|102142000|3442097000|20000000|3422097000|3462097000|1129067000|658015000|3114856000||1070124000|2115205000|153801000|KLAC
2020-12-31|USD|9814644000|5222954000|1431466000|2296530000|1420618000|1220289000|4940793000|594185000|791031000|3335288000|1289843000|2045445000|867724000||865064000|286617000|403483000|6864338000|2020112000|262496000|691798000|20000000|20000000|5364451000|105663000|3461465000|20000000|3441465000|3481465000|1223356000|667964000|2935182000||903696000|2104190000|154273000|KLAC
2020-09-30|USD|9320096000|4754699000|1215820000|2043453000|1394225000|1030383000|4888137000|561852000|775446000|3386345000|1340913000|2045432000|830831000||827633000|288138000|371586000|6557751000|1748828000|254458000|664729000||29418000|5317040000|98849000|3420403000||3420403000|3420403000|999547000|646691000|2747184000||753915000|2072715000|155281000|KLAC
2020-06-30|USD|9279960000|4723545000|1234409000|1331016000|1310985000|1109813000|4870692000|519824000|754599000|3436815000|1391413000|2045402000|748140000||746063000|324675000|362979000|6598950000|1699786000|264280000|762380000|0|0|5432407000|99879000|3469670000|0|3469670000|3469670000|865776000|672284000|2665424000||654930000|155000|155461000|KLAC
2020-03-31|USD|8845946000|4318465000|946175000|1634531000|1264130000|1119263000|4813521000|497743000|737220000|3480973000|1437844000|2043129000|698914000||688356000|300541000|340807000|6520750000|1653274000|243234000|751371000|28520000|28520000|5398984000|96044000|3443937000|0|3443937000|3443937000|859419000|675944000|2307433000||376656000|2019071000|156067000|KLAC
2019-12-31|USD|9250720000|4377443000|939864000|1677522000|1251400000|1192235000|5193555000|489980000|791997000|3792231000|1492450000|2299781000|740831000||737658000|257486000|377811000|6562750000|1718243000|256646000|651325000|29937000|29937000|5365773000|102557000|3399877000|0|3399877000|3399877000|1010210000|663732000|2669764000||719001000|2017521000|157290000|KLAC
2019-09-30|USD|9229399000|4355749000|988348000|1751522000|1254240000|1067988000|5185852000|475210000|765157000|3812890000|1549201000|2263689000|766782000||763174000|283799000|368921000|6549780000|1943447000|221388000|680762000|278855000|250000000|5120166000|104407000|3424130000|250000000|3174130000|3424130000|993299000|643032000|2661163000||733173000|1999845000|158697000|KLAC
2019-06-30|USD|9008516000|4315075000|1015994000|1739385000|1262500000|990113000|4694881000|448799000|745389000|3772528000|1560670000|2211858000|725948000||723391000|323077000|265973000|6330823000|1768486000|202416000||249999000|249999000|4331940000||3423382000|249999000|3173383000|3423382000|827054000|587897000|2659108000||714825000|159000|159475000|KLAC
2019-03-31|USD|9187605000|4442628000|1092163000|1897268000|1317260000|959921000|4742443000|411852000|737106000|3867215000|1694313000|2172902000|809351000||805105000|270079000|260090000|6302017000|1700856000|206248000||249997000|249997000|4296865000||3422646000|249997000|3172649000|3422646000|833747000|575599000|2849093000||928086000|1989914000|156349000|KLAC
2018-12-31|USD|5605287000|4485514000|1793982000|2694094000|1005990000|658080000|1075752000|306351000|716280000|384298000|23818000|360480000|901844000||900112000|127350000|204000000|4007665000|1482538000|152491000||249996000|249996000|2934011000||2238378000|249996000|1988382000|2238378000|714873000|446279000|1597622000||1048804000|619265000|152148000|KLAC
2018-09-30|USD|5645109000|4521044000|1649514000|2780308000|993527000|602410000|1105328000|291232000|703613000|385557000|25129000|360428000|1140782000||1130794000|144999000|225169000|4077740000|1310930000|154930000||||3181523000||2237890000||2237890000|2237890000|773319000|447984000|1567369000||1027370000|596166000|155221000|KLAC
2018-06-30|USD|5638619000|4549000000|1404382000|2880318000|931845000|651678000|1074369000|286306000|698368000|374031000|19333000|354698000|1481321000||1475936000|85159000|236082000|4018108000|1214270000|169354000|||2237402000|3219213000||2237402000|0|2237402000|2237402000|696080000|493242000|1620511000||1056445000|156000|156048000|KLAC
2018-03-31|USD|5598184000|4540514000|1255682000|2889982000|858924000|660455000|1058473000|284496000|693168000|365374000|15376000|349998000|1636618000||1634300000|131153000|213847000|4228041000|1200435000|169459000|||2461914000|3489029000||2461914000|0|2461914000|2461914000|716693000|494758000|1370143000||862743000|561677000|156221000|KLAC
2017-12-31|USD|5407268000|4353993000|1073394000|2758190000|787971000|750369000|1051704000|281634000|679455000|366586000|16563000|350023000|1689270000||1684796000|66929000|211315000|4181643000|1166548000|149844000|||2486426000|3445812000||2486426000|0|2486426000|2486426000|703619000|460742000|1225625000||729456000|548691000|156587000|KLAC
2017-09-30|USD|5690398000|4559496000|1320697000|3056484000|762401000|687078000|1036385000|279872000|666606000|367441000|17763000|349678000|1739830000||1735787000|73873000|201287000|4226442000|1466040000|138657000||249996000|249996000|2906400000||2774838000|249996000|2524842000|2774838000|806636000|175104000|1463956000||996514000|518223000|156826000|KLAC
2017-06-30|USD|5532173000|4392066000|1153051000|3016740000|732988000|593188000|1030290000|283975000|653150000|368489000|18963000|349526000|1869620000||1863689000|71221000|195676000|4205756000|1293162000|147380000||249983000|249983000|3053834000||2930457000|249983000|2680474000|2930457000|649431000|172407000|1326417000||848457000|157000|156840000|KLAC
2017-03-31|USD|5324445000|4253330000|955807000|2703514000|696784000|805182000|991183000|285740000|638960000|337274000|2038000|335236000|1754227000||1747707000|118315000|190096000|4177133000|1249186000|139452000||249971000|249971000|3058989000||2954827000|249971000|2704856000|2954827000|618547000|160576000|1147312000||702297000|493899000|156749000|KLAC
2016-12-31|USD|5094456000|4031639000|937033000|2592977000|671172000|711510000|976800000|279966000|631890000|337721000|2551000|335170000|1669922000||1655944000|103638000|185623000|4129360000|1187736000|116163000||249958000|249958000|3065194000||2979197000|249958000|2729239000|2979197000|570923000|149766000|965096000||534175000|483077000|156335000|KLAC
2016-09-30|USD|4996098000|3929162000|966325000|2494621000|703262000|684452000|272351000|272351000|620764000|338263000|3065000|335198000|1528988000||1528296000|76580000|188529000|4214589000|974741000|105066000|||21513000|3365868000||3018567000|249958000|3018567000|3018567000|629194000|161002000|781509000||381124000|447018000|156129000|KLAC
2016-06-30|USD|4962432000|3868032000|1108488000|2491294000|698635000|631423000|278014000|278014000|610229000|339508000|4331000|335177000|1383901000||1382806000|64870000|174659000|4273318000|1002423000|106517000|||3057936000|3390678000||3057936000|0|3057936000|3057936000|662208000|156623000|689114000||284825000|156000|155955000|KLAC
2016-03-31|USD|4782102000|3906473000|925974000|2241310000|721493000|679293000|287874000|287874000|606628000|340830000|5625000|335205000|1317641000||1315336000|102414000|246925000|4305530000|997692000|126322000|||19915000|3426176000||3097306000|0|3097306000|3097306000|626331000|159467000|476572000||95121000|424474000|155690000|KLAC
2015-12-31|USD|4572516000|3684705000|886591000|2241425000|691786000|488244000|292393000|292393000|600479000|342139000|6934000|335205000|1355862000||1354834000|106906000|253279000|4206891000|858330000|122314000|||18880000|3468488000||3131676000|0|3131676000|3131676000|540581000|167525000|365625000||0|416144000|155252000|KLAC
2015-09-30|USD|4571323000|3675418000|763697000|2269447000|650496000|475691000|302868000|302868000|591165000|343460000|8242000|335218000|1506932000||1505750000|62680000|249577000|4276882000|915241000|107363000||||3480014000||3151046000|0|3151046000|3151046000|609990000|165625000|294441000||-45055000|385633000|156820000|KLAC
2015-06-30|USD|4826012000|3904576000|838025000|2387111000|617904000|618444000|314591000|314591000|577577000|347158000|11895000|335263000|1552150000||1549086000|77814000|181039000|4404573000|1001763000|103342000|||16981000|3527524000||3190416000|16981000|3173435000|3190416000|661414000|182230000|421439000||-12362000|158000|157851000|KLAC
2015-03-31|USD|4902220000|3967111000|621892000|2339785000|632353000|701982000|321081000|321081000|566958000|350839000|15548000|335291000|1723715000||1717893000|126802000|263189000|4408279000|976615000|103189000|||37500000|3552581000||3236799000|37500000|3199299000|3236799000|631276000|179865000|493941000||-2582000|534330000|161559000|KLAC
2014-12-31|USD|4987366000|4046248000|584865000|2366833000|662799000|699334000|323353000|323353000|555601000|354824000|19551000|335273000|1793552000||1781968000|126135000|262941000|4385227000|942340000|108307000|||37500000|3561694000||3246071000|37500000|3208571000|3246071000|564190000|179416000|602139000||24770000|613122000|164036000|KLAC
2014-09-30|USD|5301572000|4368537000|669683000|2942492000|676241000|444048000|329959000|329959000|542139000|358939000|23624000|335315000|2278416000||2272809000|73050000|244137000|1771852000|804837000|108287000||||1086089000||748054000||748054000|748054000|553715000|162958000|3529720000||2329936000|1235986000|164845000|KLAC
2014-06-30|USD|5535846000|4586095000|630861000|3152637000|656457000|494663000|330263000|330263000|535179000|363052000|27697000|335355000|2564290000||2521776000|68462000|256436000|1866500000|895611000|103422000|||2818000|973707000||745101000|0|745101000|747919000|585090000|168288000|3669346000||2479113000|165000|165448000|KLAC
2014-03-31|USD|5486851000|4542329000|776223000|3026824000|680919000|557661000|365687000|326049000|549818000|367234000|31988000|335246000|2253254000||2250601000|94026000|251239000|1846923000|887647000|120771000||||959276000||747783000||747783000|747783000|547102000|35502000|3639928000||2464901000|1206377000|166253000|KLAC
2013-12-31|USD|5440734000|4507534000|793382000|2950661000|663040000|573077000|359859000|325856000|539579000|352676000|26098000|326578000|2162863000||2157279000|120142000|254668000|1890527000|927999000|141545000||||962528000||747647000||747647000|747647000|495222000|35830000|3550207000||2386801000|1193654000|166414000|KLAC
2013-09-30|USD|5283552000|4354738000|904949000|2951875000|660276000|440774000|357755000|319837000|526925000|356578000|30022000|326556000|2048111000||2046926000|110464000|252399000|1792389000|835110000|114716000||||957279000||747511000||747511000|747511000|500100000|36277000|3491163000||2344270000|1178784000|165886000|KLAC
2013-06-30|USD|5287357000|4351503000|985390000|2918881000|634448000|525510000|305281000|305281000|523541000|361150000|34515000|326635000|1979357000||1933491000|75039000|269423000|1805205000|861532000|115680000||||943673000||747376000||747376000|747376000|527049000|36616000|3482152000||2359233000|165000|165435000|KLAC
2013-03-31|USD|5194473000|4263656000|934201000|2879503000|649822000|454924000|345841000|298617000|516537000|365800000|39008000|326792000|1949764000||1945302000|101179000|266400000|1748090000|820008000|107753000||||928082000||747240000||747240000|747240000|511688000|89417000|3446383000||2329251000|1141959000|166234000|KLAC
2012-12-31|USD|5068763000|4136300000|767313000|2578253000|662735000|607015000|344809000|292394000|504722000|370293000|43514000|326779000|1817109000||1810940000|120828000|269776000|1707627000|781737000|103575000||||925890000||747104000||747104000|747104000|468130000|92134000|3361136000||2252772000|1123422000|166268000|KLAC
2012-09-30|USD|5065476000|4140957000|709942000|2638077000|689713000|540260000|346035000|288876000|494109000|374929000|48081000|326848000|1929268000||1928135000|107466000|260714000|1713164000|787101000|116247000||||926063000||746968000||746968000|746968000|471435000|90425000|3352312000||2256958000|1108465000|166531000|KLAC
2012-06-30|USD|5100308000|4164043000|751294000|2534444000|650802000|703180000|342365000|277686000|483444000|383352000|55636000|327716000|1825954000||1783150000|92847000|275227000|1784713000|862907000|139183000||||921806000||746833000||746833000|746833000|513411000|35292000|3315595000||2247258000|167000|166710000|KLAC
2012-03-31|USD|4933204000|3987327000|763913000|2369738000|650476000|639975000|342505000|270171000|485388000|390784000|62897000|327887000|1651407000||1605825000|125356000|284922000|1774439000|872355000|139371000|||57353000|902084000||746697000||746697000|746697000|491933000|78670000|3158765000||2075218000|1091504000|167070000|KLAC
2011-12-31|USD|4700988000|3749059000|824986000|2176645000|639641000|544098000|347846000|267629000|506548000|398031000|70218000|327813000|1393866000||1351659000|92469000|286269000|1732516000|829980000|129064000|||48165000|902536000||746561000||746561000|746561000|462033000|80358000|2968472000||1928396000|1050788000|166343000|KLAC
2011-09-30|USD|4565317000|3596919000|745947000|2100151000|612603000|461640000|352275000|264279000|498424000|405920000|77949000|327971000|1396921000||1354204000|132153000|298199000|1630722000|734219000|114575000||||896503000||746425000||746425000|746425000|436211000|73243000|2934595000||1910403000|1031157000|166684000|KLAC
2011-06-30|USD|4675521000|3676010000|711329000|2038535000|575730000|583470000|353652000|257358000|493167000|414058000|85902000|328156000|1373432000||1327206000|147078000|328095000|1814628000|878861000|142945000|||44264000|932610000||746290000||746290000|746290000|499314000|76235000|2860893000||1852633000|167000|167118000|KLAC
2011-03-31|USD|4449343000|3430891000|638758000|1839574000|556798000|566169000|354916000|250571000|499818000|422014000|93855000|328159000|41957000||1200816000|161887000|345867000|1776326000|856737000|142126000||||919589000||746154000||746154000|746154000|438634000|70193000|2673017000||1674589000|1006949000|167629000|KLAC
2010-12-31|USD|4168461000|3126311000|596104000|1636400000|504697000|531553000|324706000|249468000|506217000|430047000|101900000|328147000|41952000||1040296000|120351000|362635000|1702227000|793937000|123166000||||908290000||746018000||746018000|746018000|396084000|71560000|2466234000||1506747000|972870000|166886000|KLAC
2010-09-30|USD|4002865000|2933361000|538384000|1518992000|464242000|500122000|367375000|247380000|501636000|437034000|108908000|328126000|41840000||980608000|132865000|385090000|1661608000|763618000|138226000||||897990000||745882000||745882000|745882000|390211000|73484000|2341257000||1402931000|953437000|167187000|KLAC
