fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|204074000000|31422000000|12959000000|12959000000|1590000000|13685000000|172652000000|33583000000|39089000000|93279000000|15334000000|77945000000||3236000000||1286000000|8477000000|111574000000|30704000000||||5580000000|67512000000||46022000000|5580000000|46022000000|51602000000|20858000000|13456000000|92500000000|907000000|43462000000|56087000000|1823000000|DIS
2022-03-31|USD|202453000000|31427000000|13272000000|13272000000|1428000000|13746000000|171026000000|32917000000|38783000000|93894000000|15875000000|78019000000||3356000000||1185000000|8510000000|111817000000|29601000000||||5399000000|68839000000||46624000000|5399000000|46624000000|52023000000|19669000000|13808000000|90636000000|907000000|42032000000|55823000000|1822000000|DIS
2021-12-31|USD|203311000000|32913000000|14444000000|14444000000|1345000000|14882000000|170398000000|32681000000|38505000000|94626000000|16574000000|78052000000||3549000000||1117000000|8873000000|113447000000|30037000000||||6783000000|69681000000||47349000000|6783000000|47349000000|54132000000|18709000000|14208000000|89864000000|907000000|41547000000|55500000000|1819000000|DIS
2021-09-30|USD|203609000000|33657000000|15959000000|15959000000|1331000000|13367000000|141803000000|32624000000|37920000000|17115000000|17115000000|78071000000|4935000000|3935000000||817000000|8658000000|115056000000|31077000000|16357000000|4898000000|5866000000|5866000000|63643000000|246000000|54406000000|5866000000|48540000000|54406000000|1055000000|14522000000|88553000000|907000000|40429000000|55471000000|1816000000|DIS
2021-06-30|USD|202221000000|33966000000|16070000000|16070000000|1344000000|13355000000|168255000000|32377000000|37579000000|95436000000|17601000000|77835000000||4045000000|4045000000|830000000|8508000000|115480000000|27413000000||||4728000000|74194000000||51110000000|4728000000|51110000000|55838000000|18317000000|16249000000|86741000000|907000000|40311000000|55174000000|1818000000|DIS
2021-03-31|USD|200250000000|32877000000|15890000000|15890000000|1406000000|12533000000|167373000000|32137000000|36866000000|95984000000|18123000000|77861000000||4309000000|4309000000|844000000|8085000000|114710000000|26642000000||||5243000000|74412000000||50903000000|5243000000|50903000000|56146000000|17062000000|16615000000|85540000000|907000000|39365000000|55000000000|1817000000|DIS
2020-12-31|USD|201888000000|34874000000|17068000000|17068000000|1480000000|14051000000|167014000000|32263000000|36380000000|96442000000|18642000000|77800000000||4037000000|4037000000|852000000|8343000000|117817000000|26546000000||||5397000000|77284000000||52878000000|5397000000|52878000000|58275000000|16846000000|17205000000|84071000000|907000000|38456000000|54663000000|1812000000|DIS
2020-09-30|USD|201549000000|35251000000|17914000000|17914000000|1583000000|12708000000|166298000000|32078000000|35517000000|19173000000|19173000000|77689000000|5003000000|3903000000|3903000000|875000000|8433000000|117966000000|26628000000|13183000000|||5711000000|77409000000||58628000000|5711000000|52917000000|58628000000|693000000|17204000000|83583000000|907000000|38315000000|54497000000|1811000000|DIS
2020-06-30|USD|207649000000|41330000000|23115000000|23115000000|1559000000|12622000000|166319000000|31891000000|34639000000|96822000000|19589000000|77233000000||3611000000|3611000000|899000000|8435000000|121783000000|30917000000||||10224000000|77107000000|271000000|54197000000|10224000000|54197000000|64692000000|842000000|15855000000|85866000000|907000000|39004000000|54386000000|1809000000|DIS
2020-03-31|USD|206294000000|33274000000|14339000000|14339000000|1531000000|14532000000|173020000000|32151000000|33713000000|102357000000|22037000000|80320000000||3180000000||1003000000|8575000000|115887000000|35473000000||||12676000000|66848000000|282000000|42770000000|12676000000|42770000000|55728000000|858000000|16113000000|90407000000|907000000|43721000000|54230000000|1808000000|DIS
2019-12-31|USD|200948000000|27776000000|6833000000|6833000000|1571000000|17100000000|173172000000|31895000000|33057000000|102983000000|22669000000|80314000000|3312000000|3312000000||938000000|8443000000|111191000000|34797000000||||10018000000|62349000000|252000000|38057000000|10018000000|38057000000|48327000000|835000000|15928000000|89757000000|907000000|43202000000|53995000000|1805000000|DIS
2019-09-30|USD|193984000000|28124000000|5418000000|5418000000|1649000000|15481000000|165860000000|31603000000|32415000000|23215000000|23215000000|80293000000|302000000|3224000000||979000000|4715000000|105107000000|31341000000|13778000000|4722000000||8857000000|59791000000||46986000000|8857000000|38129000000|46986000000|974000000|13760000000|88877000000|907000000|42494000000|53907000000|1803000000|DIS
2019-06-30|USD|209475000000|31370000000|6728000000|6728000000|1516000000|15673000000|178105000000|31392000000|32088000000|102915000000|25114000000|77801000000|3872000000|3872000000||1035000000|4783000000|119003000000|44593000000||4730000000||21923000000|59629000000||36311000000|21923000000|36311000000|58234000000|293000000|10561000000|90472000000|907000000|41382000000|53718000000|1802000000|DIS
2019-03-31|USD|214342000000|34277000000|10108000000|10108000000|1445000000|14593000000|180065000000|31017000000|33132000000|102042000000|26985000000|75057000000||4080000000||1257000000|5391000000|124404000000|44376000000||4281000000||19158000000|64524000000||37803000000|19158000000|37803000000|56961000000|434000000|12854000000|89938000000|907000000|41212000000|53419000000|1530000000|DIS
