fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|8944000000|4033000000|615000000|615000000|1565000000|1532000000|4972000000|2239000000|8420000000|1246000000|9000000|1237000000|145000000|61000000|59000000|321000000|294000000|8835000000|3555000000|2058000000||584000000|4751000000|5280000000|50000000|964000000|584000000|5062000000|5715000000|-219000000|135000000|109000000||-7117000000|0|209850169|STX
2022-03-31|USD|9145000000|4259000000|1138000000|1138000000|1479000000||4886000000|2197000000|8374000000|1251000000|14000000|1237000000|||23000000|298000000|317000000|8724000000|2881000000|1948000000|||71000000|5843000000|50000000|5644000000|30000000|5614000000|5715000000|903000000|145000000|421000000||-6767000000|7151000000|215565360|STX
2021-12-31|USD|9375000000|4450000000|1535000000|1535000000|1287000000|1399000000|5006000000|2216000000|8305000000|1256000000|19000000|1237000000|553000000|81000000|2000000|229000000|327000000|8849000000|2992000000|1812000000||235000000|74000000|5857000000||5861000000|235000000|5626000000|5935000000|945000000|149000000|526000000||-6533000000|7084000000|219463688|STX
2021-09-30|USD|8613000000|3668000000|991000000|991000000|1188000000||4945000000|2213000000|8256000000|1261000000|24000000|1237000000|||2000000|188000000|343000000|8012000000|2889000000|1766000000|||74000000|5123000000||5136000000|245000000|4891000000|5210000000|878000000|154000000|601000000||-6398000000|7044000000|224504643|STX
2021-06-30|USD|8675000000|3779000000|1209000000|1209000000|1204000000|1158000000|4974000000|2181000000|8197000000|1266000000|29000000|1237000000|649000000|78000000|2000000|208000000|332000000|8044000000|2921000000|1725000000||245000000|77000000|5123000000||5139000000|245000000|4894000000|5216000000|-166000000|154000000|631000000||-6305000000|0|227382980|STX
2021-03-31|USD|8604000000|3692000000|1212000000|1212000000|1281000000||4912000000|2215000000|8169000000|1272000000|35000000|1237000000|||2000000|221000000|307000000|8120000000|2993000000|1861000000|||80000000|5127000000|54000000|5142000000|245000000|4897000000|5222000000|887000000|156000000|484000000||-6417000000|6939000000|229556907|STX
2020-12-31|USD|8986000000|4081000000|1799000000|1799000000|1318000000||4905000000|2218000000|8127000000|1277000000|40000000|1237000000|||5000000|163000000|290000000|7996000000|2621000000|1730000000|||84000000|5375000000||5145000000|25000000|5120000000|5229000000|866000000|179000000|990000000||-5829000000|6855000000|239750208|STX
2020-09-30|USD|8862000000|3994000000|1664000000|1664000000|1323000000||4868000000|2167000000|8113000000|1282000000|45000000|1237000000|||5000000|141000000|294000000|7041000000|2644000000|1795000000|||72000000|4397000000||4163000000|25000000|4138000000|4235000000|824000000|181000000|1821000000||-4947000000|6814000000|257604703|STX
2020-06-30|USD|8930000000|4114000000|1722000000|1722000000|1142000000||4816000000|2129000000|8083000000|1295000000|58000000|1237000000|||2000000|135000000|272000000|7143000000|2722000000|1808000000|||74000000|4421000000||4175000000|19000000|4156000000|4249000000|881000000|183000000|1787000000||-4904000000|0|256718840|STX
2020-03-31|USD|8829000000|4015000000|1612000000|1612000000|1102000000||4814000000|2093000000|8076000000|1307000000|70000000|1237000000|||2000000|141000000|302000000|7037000000|2690000000|1830000000|||28000000|4347000000|63000000|4103000000|12000000|4091000000|4131000000|848000000|166000000|1792000000||-4866000000|6725000000|257352218|STX
2019-12-31|USD|8932000000|4152000000|1744000000|1744000000|1148000000||4780000000|2049000000|8046000000|1320000000|83000000|1237000000||18000000|2000000|148000000|292000000|7102000000|2700000000|1870000000|||30000000|4402000000|51000000|4141000000|6000000|4135000000|4171000000|824000000|175000000|1830000000||-4804000000|6667000000|260923948|STX
2019-09-30|USD|8738000000|4031000000|1784000000|1784000000|1041000000||4707000000|1991000000|8003000000|1334000000|97000000|1237000000||14000000|2000000|141000000|254000000|6968000000|2549000000|1750000000|||31000000|4419000000||4140000000|6000000|4140000000|4171000000|799000000|178000000|1770000000||-4800000000|6610000000|262624650|STX
2019-06-30|USD|8885000000|4363000000|2220000000|2220000000|970000000||4522000000|1869000000|7966000000|1348000000|111000000|1237000000||10000000|2000000|184000000|191000000|6723000000|2232000000|1420000000|||38000000|4491000000||4253000000|0|4253000000|4291000000|812000000|130000000|2162000000||-4349000000|0|269097971|STX
2019-03-31|USD|8596000000|3487000000|1388000000|1388000000|1001000000||5109000000|1822000000|7914000000|1366000000|129000000|1237000000||7000000|2000000|201000000|187000000|6907000000|2146000000|1310000000|||41000000|4761000000||4522000000|0|4522000000|4563000000|836000000|122000000|1689000000||-4808000000|6518000000|276834237|STX
2018-12-31|USD|8789000000|3676000000|1357000000|1357000000|1097000000||5113000000|1823000000|7866000000|1386000000|149000000|1237000000||1318000000||164000000|188000000|6855000000|2300000000|1442000000|||39000000|4555000000||4324000000|0|4324000000|4363000000|858000000|108000000|1934000000||-4502000000|6457000000|283130419|STX
2018-09-30|USD|9578000000|4523000000|1942000000|1942000000|1116000000||5055000000|1789000000|7797000000|1406000000|169000000|1237000000||1411000000|3000000|263000000|185000000|7732000000|3175000000|1776000000|||41000000|4557000000||4821000000|499000000|4322000000|4862000000|900000000|102000000|1846000000||-4569000000|6427000000|286127032|STX
2018-06-30|USD|9410000000|4310000000|1853000000|1853000000|1053000000||5100000000|1792000000|7733000000|1425000000|188000000|1237000000||1366000000|3000000|220000000|191000000|7745000000|3190000000|1728000000|||43000000|4555000000||4819000000|499000000|4320000000|4862000000|546000000|100000000|1665000000||-4696000000|0|287170363|STX
2018-03-31|USD|9012000000|5247000000|2926000000|2926000000|1002000000||3765000000|1720000000|7716000000|1442000000|204000000|1238000000||1393000000|4000000|243000000|205000000|7648000000|3055000000|1645000000|||45000000|4593000000||4822000000|503000000|4319000000|4867000000|907000000|139000000|1364000000||-4975000000|6347000000|287026396|STX
2017-12-31|USD|8750000000|4910000000|2556000000|2556000000|1014000000||3840000000|1762000000|7660000000|1460000000|222000000|1238000000||125000000|4000000|285000000|216000000|7689000000|3113000000|1620000000|||47000000|4576000000||4876000000|560000000|4316000000|4923000000|933000000|123000000|1061000000||-5174000000|6246000000|284573784|STX
2017-09-30|USD|8956000000|4824000000|2285000000|2285000000|1014000000||4132000000|1817000000|7712000000|1492000000|255000000|1237000000||||316000000|214000000|7714000000|2458000000|1539000000||||5256000000||10053000000||5002000000|5051000000|919000000|120000000|1242000000||-4958000000|6213000000|289261062|STX
2017-06-30|USD|9268000000|5041000000|2539000000|2539000000|982000000||4227000000|1875000000|7758000000|1519000000|281000000|1238000000|||4000000|321000000|224000000|7904000000|2626000000|1626000000|||52000000|5278000000||5021000000|0|5021000000|5073000000|1000000000|122000000|1364000000||-4771000000|0|291799561|STX
2017-03-31|USD|9739000000|5460000000|3026000000|3026000000|1038000000||4279000000|1911000000|7798000000|1560000000|323000000|1237000000||125000000|4000000|240000000|203000000|8131000000|2789000000|1591000000|||205000000|5342000000||5081000000|158000000|5073000000|5286000000|1040000000|142000000|1608000000||-4487000000|6122000000|296600790|STX
2016-12-31|USD|8561000000|4140000000|1716000000|1716000000|1008000000||4421000000|2012000000|7787000000|1601000000|364000000|1237000000|||5000000|205000000|194000000|7038000000|2681000000|1631000000|||37000000|4357000000||4096000000|4093000000||4133000000|1050000000|143000000|1523000000||-4493000000|6049000000|295151580|STX
2016-09-30|USD|8495000000|3928000000|1489000000|1494000000|914000000||4567000000|2093000000|7805000000|1643000000|406000000|1237000000|||5000000|213000000|216000000|6971000000|2608000000|1568000000|||38000000|4363000000||4095000000|||4133000000|1040000000|155000000|1524000000||-4456000000|6004000000|298607364|STX
2016-06-30|USD|8213000000|3533000000|1125000000|1131000000|868000000||4719000000|2160000000|7724000000|1685000000|448000000|1237000000|||6000000|216000000|219000000|6620000000|2249000000|1517000000|||4092000000|4410000000||4092000000|4092000000|4091000000|4133000000|732000000|164000000|1593000000||-4311000000|0|298572217|STX
2016-03-31|USD|8374000000|3600000000|1193000000|1193000000|928000000||4774000000|2165000000|7643000000|1730000000|492000000|1238000000|||6000000|223000000|260000000|6691000000|2259000000|1504000000||||4432000000||4130000000|||4133000000|755000000|177000000|1683000000||-4192000000|5903000000|298459787|STX
2015-12-31|USD|8796000000|3931000000|1258000000|1258000000|1046000000||4865000000|2230000000|7615000000|1773000000|535000000|1238000000|||6000000|223000000|245000000|6975000000|2539000000|1759000000||||4436000000||4140000000|||4143000000|780000000|165000000|1821000000||-3983000000|5836000000|296258168|STX
2015-09-30|USD|9079000000|4882000000|1915000000|1915000000|1098000000||4197000000|2247000000|7499000000|1203000000|329000000|874000000|||6000000|221000000|250000000|7157000000|2718000000|1890000000||||4439000000|||||4143000000|828000000|172000000|1922000000||-3851000000|5803000000|298985219|STX
2015-06-30|USD|9845000000|5568000000|2479000000|2485000000|993000000||4277000000|2278000000|7352000000|1244000000|370000000|874000000||120000000|6000000|233000000|259000000|6827000000|2343000000|1540000000|||4155000000|4484000000||4155000000|4155000000||4158000000|803000000|183000000|3018000000||-2686000000|0|315445536|STX
2015-03-31|USD|10036000000|5831000000|2604000000|2604000000|1083000000||4205000000|2182000000|7221000000|1281000000|410000000|871000000|||6000000|244000000|243000000|6845000000|3043000000|1683000000|||474000000|3802000000||3457000000|||3933000000|886000000|185000000|3191000000||-2472000000|5696000000|318076549000000|STX
2014-12-31|USD|10814000000|6632000000|3296000000|3296000000|1129000000||4182000000|2155000000|7108000000|1321000000|449000000|872000000|||6000000|245000000|208000000|7099000000|2819000000|1736000000||||4280000000|||||3934000000|1083000000|186000000|3715000000||-1881000000|5621000000|328835128|STX
2014-09-30|USD|9765000000|5583000000|2190000000|2190000000|1071000000||4182000000|2156000000|6979000000|1341000000|468000000|873000000|||11000000|273000000|186000000|6819000000|2596000000|1740000000||||4223000000||3809000000|||3809000000|856000000|199000000|2946000000||-2619000000|5580000000|327176198|STX
2014-06-30|USD|9492000000|5777000000|2634000000|2654000000|985000000||3715000000|2136000000|6843000000|896000000|359000000|537000000|||20000000|279000000|184000000|6660000000|2398000000|1549000000||||4262000000||3920000000|||3920000000|849000000|127000000|2832000000||-2677000000|0|326539322|STX
2014-03-31|USD|8659000000|5151000000|2259000000|2310000000|846000000||3508000000|2065000000|6742000000|781000000|304000000|477000000|||47000000|246000000|195000000|6021000000|2162000000|1345000000|||3920000000|3859000000||3920000000|3920000000||3514000000|817000000|121000000|2638000000||-2831000000|5471000000|326478939|STX
2013-12-31|USD|8890000000|5289000000|2293000000|2297000000|948000000||3601000000|2128000000|6599000000|806000000|329000000|477000000|||4000000|267000000|202000000|6395000000|2457000000|1577000000||||3938000000||3572000000|||3572000000|880000000|122000000|2495000000||-2902000000|5404000000|328474485|STX
2013-09-30|USD|9345000000|5625000000|1924000000|2032000000|871000000||3720000000|2187000000|6437000000|846000000|369000000|477000000|||108000000|501000000|230000000|5656000000|2514000000|1683000000|||1000000|3142000000|||||2773000000|830000000|130000000|3678000000||-1668000000|5352000000|358765346|STX
2013-06-30|USD|9243000000|5412000000|1708000000|2289000000|854000000||3831000000|2269000000|6275000000|881000000|405000000|476000000|||480000000|484000000|225000000|5737000000|2611000000|1690000000|||3000000|3126000000||2777000000|||2777000000|918000000|121000000|3495000000||-1778000000|0|359437036|STX
2013-03-31|USD|8743000000|4987000000|1433000000|1534000000|833000000||3756000000|2256000000|6133000000|918000000|442000000|476000000|||476000000|471000000|169000000|5431000000|2601000000|1698000000|||4000000|2830000000||2478000000|2777000000||2478000000|899000000|131000000|3299000000||-1947000000|5239000000|358283992|STX
2012-12-31|USD|8742000000|5017000000|1383000000|1481000000|800000000||3725000000|2228000000|6013000000|956000000|480000000|476000000|||489000000|487000000|132000000|5817000000|2643000000|1685000000|||3000000|3174000000||2823000000|3000000|2815000000|2823000000|955000000|140000000|2925000000||-2261000000|5154000000|357504821|STX
2012-09-30|USD|9522000000|5749000000|1894000000|1994000000|845000000||3773000000|2243000000|5858000000|992000000|517000000|475000000|||476000000|638000000|135000000|5987000000|2753000000|1808000000|||3000000|3234000000||2876000000|3000000|2867000000|2876000000|942000000|152000000|3483000000||-1658000000|5124000000|385961717|STX
2012-06-30|USD|10106000000|6310000000|1707000000|2211000000|909000000||3796000000|2284000000|5736000000|969000000|506000000|463000000|||411000000|767000000|147000000|6609000000|3396000000|2286000000||||3213000000||5732000000|0|2863000000|2869000000|1110000000|138000000|3497000000||-1444000000||396032905|STX
2012-03-31|USD|10064000000|6368000000|1638000000|2144000000|841000000||3696000000|2179000000|5620000000|1005000000|541000000|464000000|||408000000|808000000|134000000|6390000000|3154000000|2172000000||||3236000000||2869000000||2862000000|2869000000|982000000|140000000|3674000000||-1121000000|4804000000|433259918|STX
2011-12-31|USD|9171000000|5400000000|1825000000|1918000000|827000000||3771000000|2210000000|5462000000|1044000000|576000000|468000000|||407000000|522000000|141000000|5706000000|2372000000|1461000000||||3334000000||2935000000||2925000000|2935000000|911000000|151000000|3465000000||-1150000000|4628000000|464862182|STX
2011-09-30|USD|8732000000|5998000000|2474000000|2988000000|825000000||2734000000|2190000000|5289000000|576000000|576000000|468000000|||426000000|639000000|170000000|6307000000|3039000000|1674000000|||560000000|3268000000||3495000000|560000000|2924000000|3495000000|793000000|119000000|2425000000||-1574000000|4019000000|419780586|STX
2011-06-30|USD|9225000000|6425000000|2677000000|3253000000|872000000||2800000000|2245000000|5138000000|31001000000|1000000|31000000000|||474000000|706000000|149000000|6762000000|3463000000|2063000000|||13000000|3299000000||3512000000|560000000|2952000000|3525000000|826000000|121000000|2463000000||-1511000000|4019000000|424611591|STX
2011-03-31|USD|8280000000|5504000000|2201000000|2201000000|834000000||2776000000|2208000000|5059000000|31000000|31000000|31000000|||279000000|586000000|195000000|5793000000|3105000000|1778000000|||560000000|2688000000||2352000000|560000000|2352000000|2912000000|753000000|105000000|2487000000||-1441000000|3930000000|426407528|STX
2010-12-31|USD|8658000000|5826000000|2528000000|2911000000|808000000||2832000000|2262000000|4908000000||||||286000000|603000000|194000000|5882000000|3178000000|1832000000|||560000000|2704000000||2352000000|560000000|2365000000|2925000000|776000000|109000000|2776000000||-1129000000|3894000000|452842628|STX
2010-09-30|USD|7988000000|5156000000|1783000000|1783000000|743000000||2832000000|2275000000|4757000000||||||283000000|609000000|178000000|5065000000|3116000000|1776000000|||560000000|1949000000||2365000000|560000000|1614000000|2925000000|774000000|101000000|2923000000||-974000000|3873000000|472174943|STX
