fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|53199000000|9547000000|2558000000|2572000000|3163000000|2218000000|44183000000|6005000000|6399000000|36385000000|12417000000|23968000000|14000000||14000000|1392000000|1793000000|27706000000|7080000000|||1682000000|1682000000|20626000000||14683000000|1682000000|14683000000|16365000000|-4934000000|4934000000|25493000000|7836000000|15088000000|365000000|285441000|BDX
2022-03-31|USD|54786000000|10152000000|3147000000|3162000000|3258000000|2303000000|45176000000|6406000000|6788000000|36904000000|12808000000|24096000000|15000000||15000000|1256000000|1866000000|30261000000|6657000000|||1051000000|1051000000|23605000000||17584000000|1051000000|17584000000|18635000000|5606000000|4973000000|24525000000|7866000000|14416000000|365000000|285243000|BDX
2021-12-31|USD|53363000000|8307000000|1903000000|1911000000|3035000000|2177000000|45600000000|6384000000|6648000000|37271000000|13155000000|24116000000|8000000||8000000|1040000000|1945000000|29203000000|6735000000|||1064000000|1064000000|22468000000||16360000000|1064000000|16360000000|17424000000|5671000000|5030000000|24160000000|7855000000|14233000000|365000000|284685000|BDX
2021-09-30|USD|53866000000|8838000000|2283000000|2295000000|2743000000|2497000000|46023000000|6003000000|6090000000|37232000000|13331000000|23886000000|12000000||12000000|1048000000|1945000000|30189000000|6626000000|1739000000||500000000|0|23907000000||7958000000|500000000|17110000000|7958000000|6126000000|5209000000|23677000000|7723000000|13826000000|365000000|285949000|BDX
2021-06-30|USD|54333000000|9538000000|3153000000|3177000000|2947000000|2078000000|45353000000|6164000000|6487000000|37368000000|13554000000|23814000000|24000000||24000000|1207000000|1821000000|30198000000|7749000000|||2033000000|2033000000|22450000000||15700000000|2033000000|15700000000|17733000000|5716000000|5329000000|24135000000|7027000000|13821000000|365000000|289522000|BDX
2021-03-31|USD|54921000000|10000000000|3734000000|3758000000|2895000000|2118000000|45481000000|6142000000|6277000000|37581000000|13809000000|23772000000|24000000||24000000|1065000000|1758000000|30095000000|5376000000|||1000000|1000000|24718000000||17718000000|1000000|17718000000|17719000000|5375000000|5575000000|24826000000|6132000000|13557000000|365000000|291095000|BDX
2020-12-31|USD|54748000000|9537000000|3248000000|3265000000|2814000000|2370000000|45776000000|6096000000|6177000000|37879000000|14121000000|23758000000|17000000||17000000|889000000|1801000000|30085000000|7021000000|||1737000000|1737000000|23065000000||16082000000|1737000000|16082000000|17819000000|5284000000|5549000000|24663000000|6136000000|13522000000|365000000|290590000|BDX
2020-09-30|USD|54012000000|8969000000|2825000000|2845000000|2743000000|2398000000|52440000000|5923000000|5996000000|44830000000|21210000000|23604000000|20000000||20000000|891000000|1687000000|30247000000|5836000000|1355000000||707000000|5000000|24412000000||11900000000|702000000|17224000000|11905000000|5116000000|5753000000|23765000000|6138000000|12791000000|365000000|290428000|BDX
2020-06-30|USD|53959000000|8827000000|2882000000|2904000000|2945000000|1993000000|46117000000|5841000000|5819000000|38225000000|14676000000|23549000000|22000000||22000000|903000000|1632000000|29937000000|6067000000|||1630000000|1630000000|24209000000||17090000000|1630000000|17090000000|18720000000|4437000000|5483000000|24022000000|6145000000|12916000000|365000000|282385000|BDX
2020-03-31|USD|53516000000|8555000000|2351000000|2357000000|2793000000|2160000000|45956000000|5664000000|5598000000|38356000000|14941000000|23415000000|6000000||6000000|1156000000|1509000000|32565000000|8755000000|||4357000000|4254000000|24154000000||16809000000|103000000|16809000000|21166000000|4398000000|5747000000|20951000000|6158000000|12868000000|347000000|272014000|BDX
2019-12-31|USD|51952000000|6438000000|560000000|568000000|2760000000|2074000000|46473000000|5782000000|5643000000|38692000000|15257000000|23435000000|8000000||8000000|987000000|1573000000|30750000000|6726000000|||2456000000|2351000000|24364000000||16949000000|105000000|16949000000|19405000000|4270000000|5785000000|21202000000|6228000000|12938000000|347000000|271102000|BDX
2019-09-30|USD|51765000000|6664000000|536000000|566000000|2579000000|2345000000|52275000000|5659000000|5469000000|45528000000|22152000000|23376000000|30000000||30000000|1119000000|1088000000|30684000000|5655000000|1092000000||1309000000|10000000|25029000000||13400000000|1299000000|18081000000|13410000000|4289000000|5676000000|21081000000|6190000000|12913000000|347000000|270615000|BDX
2019-06-30|USD|52233000000|6781000000|523000000|535000000|2629000000|2220000000|45953000000|5550000000|5491000000|39340000000|15842000000|23498000000|12000000||12000000|1326000000|1063000000|30736000000|6237000000|||2168000000|2168000000|24499000000||18016000000|2168000000|18016000000|20184000000|4069000000|5621000000|21497000000|6201000000|12997000000|347000000|270249000|BDX
2019-03-31|USD|52598000000|6844000000|686000000|696000000|2627000000|2279000000|46271000000|5473000000|5402000000|39737000000|16224000000|23513000000|10000000||10000000|1161000000|1061000000|31289000000|7108000000|||3057000000|3057000000|24181000000||17556000000|3057000000|17556000000|20613000000|4051000000|5810000000|21309000000|6192000000|12792000000|347000000|269882000|BDX
2018-12-31|USD|52932000000|6941000000|943000000|948000000|2522000000|2216000000|46516000000|5362000000|5223000000|40092000000|16587000000|23505000000|5000000||5000000|1157000000|1062000000|31528000000|7145000000|||3254000000|3254000000|24384000000||17817000000||17817000000|21071000000|3891000000|5762000000|21404000000|6235000000|13018000000|347000000|269035000|BDX
2018-09-30|USD|53904000000|7411000000|1140000000|1157000000|2451000000|2319000000|53868000000|5375000000|5111000000|47415000000|23815000000|23600000000|17000000||17000000|1251000000|1078000000|32910000000|7216000000|1106000000||2601000000|10000000|25693000000||13900000000|2591000000|18894000000|13910000000|1000000|5743000000|20994000000|6243000000|12596000000|347000000|268614000|BDX
2018-06-30|USD|53977000000|7525000000|1384000000|1399000000|2562000000|2243000000|46989000000|5321000000|5063000000|40684000000|17179000000|23505000000|15000000||15000000|1196000000|984000000|32620000000|6106000000|||1900000000|1900000000|26513000000||20350000000|1900000000|20350000000|22250000000|4206000000|5088000000|21357000000|6275000000|12971000000|347000000|267836000|BDX
2018-03-31|USD|54573000000|7512000000|1251000000|1267000000|2543000000|2293000000|47635000000|5411000000|5049000000|41065000000|17574000000|23491000000|16000000||16000000|1241000000|1159000000|33421000000|4426000000|||202000000|202000000|28994000000||22589000000|202000000|22589000000|22791000000|4224000000|5233000000|21152000000|6300000000|12616000000|347000000|267341000|BDX
2017-12-31|USD|55363000000|7542000000|1124000000|1208000000|2967000000|2000000000|48386000000|5262000000|4848000000|41940000000|19241000000|22699000000|84000000||84000000|1255000000|1184000000|34116000000|4895000000|||703000000|703000000|29220000000||22095000000|703000000|22095000000|22798000000|4192000000|5961000000|21247000000|6343000000|12765000000|347000000|230038000|BDX
2017-09-30|USD|37734000000|18633000000|14179000000|14200000000|1818000000|1744000000|22266000000|4638000000|4752000000|16622000000|9059000000|7563000000|75000000|38000000|21000000|871000000|1007000000|24786000000|3342000000|797000000||203000000|3000000|21444000000||10823000000|200000000|18667000000|10826000000|733000000|1609000000|12948000000|8427000000|13111000000|347000000|228321000|BDX
2017-06-30|USD|37166000000|18212000000|13852000000|13869000000|1829000000|1749000000|19481000000|4410000000|4565000000|14090000000|6577000000|7513000000|95000000|43000000|17000000|731000000|938000000|24579000000|3273000000|||453000000|453000000|21306000000||18563000000|19016000000|18563000000|19016000000|2820000000|1406000000|12587000000|8437000000|12989000000|347000000|220807000|BDX
2017-03-31|USD|24121000000|4891000000|548000000|556000000|1747000000|1569000000|19731000000|3941000000|4411000000|14025000000|6620000000|7405000000|1180000000|817000000|8000000|664000000|948000000|16158000000|4018000000|||1224000000|1224000000|12140000000||9082000000|1224000000|9082000000|10306000000|2794000000|1702000000|7963000000|8445000000|13321000000|333000000|213583000|BDX
2016-12-31|USD|24318000000|5187000000|919000000|937000000|1692000000|1518000000|19646000000|3827000000|4273000000|14076000000|6713000000|7363000000|1180000000|816000000|18000000|643000000|927000000|16735000000|4570000000|||1974000000|1974000000|12164000000||9043000000|1974000000|9043000000|11017000000|2596000000|1798000000|7583000000|8457000000|13133000000|333000000|213064000|BDX
2016-09-30|USD|25586000000|6367000000|1541000000|1568000000|1719000000|1618000000|22317000000|3901000000|4518000000|16867000000|9448000000|7419000000|1162000000|796000000|27000000|480000000|824000000|17953000000|4400000000|665000000||1001000000|1000000|13553000000||5401000000|819000000|10550000000|5402000000|1050000000|1684000000|7633000000|8212000000|12727000000|333000000|213575000|BDX
2016-06-30|USD|26016000000|6534000000|1686000000|1701000000|1835000000|1618000000|19814000000|3813000000|4469000000|14504000000|7079000000|7425000000|1145000000|785000000|15000000|409000000|712000000|17983000000|4219000000|||1351000000|1351000000|13765000000||10561000000|1351000000|10561000000|11912000000|2868000000|2045000000|8033000000|8215000000|12850000000|333000000|213083000|BDX
2016-03-31|USD|26236000000|6612000000|1696000000|1711000000|1846000000|1574000000|19960000000|3779000000|4390000000|14661000000|7213000000|7448000000|1152000000|826000000|15000000|551000000|694000000|18570000000|4380000000|||1651000000|1651000000|14191000000||10864000000|1651000000|10864000000|12515000000|2729000000|2181000000|7666000000|8240000000|12600000000|333000000|212469000|BDX
2015-12-31|USD|26046000000|5641000000|1583000000|1593000000|1985000000|1513000000|20823000000|3957000000|4284000000|15007000000|7635000000|7372000000|1178000000|1132000000|10000000|514000000|727000000|18823000000|4529000000|||1951000000|1951000000|14294000000||10858000000||10858000000|12809000000|2578000000|2286000000|7223000000|8251000000|12402000000|333000000|211689000|BDX
2015-09-30|USD|26478000000|5659000000|1424000000|1444000000|1959000000|1618000000|23863000000|4060000000|4217000000|18012000000|10475000000|7537000000|1213000000||20000000|563000000|717000000|19314000000|4381000000|631000000||1452000000|2000000|17221000000||5450000000|752000000|11370000000|5450000000|-464000000|2430000000|7164000000|8239000000|12314000000|333000000|211078000|BDX
2015-06-30|USD|27079000000|6303000000|1559000000|1588000000|2020000000|1645000000|21241000000|4047000000|4236000000|15438000000|7974000000|7464000000|1241000000|1082000000|29000000|921000000|674000000|19826000000|4517000000|||1804000000|1804000000|15310000000||11367000000||11367000000|13171000000|2713000000|2936000000|7253000000|8242000000|12260000000|333000000|210175000|BDX
2015-03-31|USD|28293000000|6996000000|1912000000|1952000000|2278000000|1572000000|21918000000|3992000000|4138000000|16186000000|8523000000|7663000000|1261000000|1044000000|40000000|1016000000|696000000|21134000000|4497000000|||1710000000|1710000000|16637000000||12128000000||12128000000|13838000000|2787000000|3513000000|7159000000|8281000000|12324000000|333000000|196085000|BDX
2014-12-31|USD|18503000000|12111000000|8540000000|8784000000|1512000000|1031000000|6355000000|3565000000|4193000000|2284000000|1144000000|1140000000|244000000||244000000|784000000|506000000|13435000000|2081000000|||202000000|202000000|11355000000||9940000000||9940000000|10142000000|1879000000|432000000|5068000000|8623000000|12224000000|333000000|192844000|BDX
2014-09-30|USD|12384000000|6131000000|1861000000|2745000000|1495000000|1187000000|6588000000|3605000000|4160000000|2486000000|1396000000|1090000000|884000000||884000000|698000000|488000000|7394000000|2235000000|401000000||203000000|203000000|5290000000||1200000000|0|3768000000|1200000000|1000000|383000000|5053000000|8601000000|12105000000|333000000|192324000|BDX
2014-06-30|USD|12374000000|6045000000|1661000000|2639000000|1553000000|1204000000|6229000000|3551000000|4191000000|2176000000|1060000000|1116000000|978000000||978000000|649000000|502000000|6996000000|2093000000|||205000000|205000000|4903000000||3768000000||3768000000|3768000000|1888000000|432000000|5378000000|8600000000|11909000000|333000000|193054000|BDX
2014-03-31|USD|12250000000|5946000000|1731000000|2626000000|1512000000|1130000000|5940000000|3512000000|4120000000|1945000000|821000000|1124000000|895000000||895000000|678000000|483000000|6935000000|2016000000|||202000000|202000000|4919000000||3764000000||3764000000|3966000000|1814000000|427000000|5315000000|8416000000|11689000000|333000000|193609000|BDX
2013-12-31|USD|12035000000|5743000000|1679000000|2513000000|1467000000|1113000000|5911000000|3495000000|4046000000|1914000000|809000000|1105000000|834000000||834000000|650000000|502000000|6957000000|1997000000|||205000000|205000000|4960000000||3764000000||3764000000|3969000000|1792000000|416000000|5078000000|8396000000|11507000000|333000000|194203000|BDX
2013-09-30|USD|12149000000|5873000000|1890000000|2608000000|1402000000|1240000000|5906000000|3476000000|3961000000|2236000000|834000000|1109000000|815000000||718000000|623000000|487000000|7106000000|2130000000|333000000||207000000|207000000|5179000000||3763000000||3763000000|3763000000|1571000000|408000000|5043000000|8204000000|11342000000|333000000|194692000|BDX
2013-06-30|USD|11587047000|5434511000|1962000000|2299204000|1409108000|1254595000|5790892000|3351662000|3887342000|1933485000|841148000|1092337000|337118000||337118000|471604000|505745000|6870527000|1692817000|||207432000|207432000|5177710000||3762567000||3762567000|3969999000|1485385000|299661000|4716520000|8158359000|11347943000|332662000|194879000|BDX
2013-03-31|USD|11629923000|5499998000|2024000000|2420705000|1391825000|1220014000|5771658000|3314964000|3853416000|1964022000|864340000|1099682000|417020000||396845000|467454000|492672000|7041141000|1878039000|||407436000|407436000|4049667000||3762077000||3762077000|3762077000|1470603000|287590000|4588782000|8114748000|11142597000|332662000|194609000|BDX
2012-12-31|USD|11629437000|5477472000|1917000000|2512112000|1359822000|1167722000|5800438000|3316778000|3815625000|1970573000|872882000|1097691000|608737000||594640000|437816000|513087000|7159968000|2003782000|||408243000|408243000|4052295000||3761592000||3761592000|3761592000|1595539000|290703000|4469469000|8068513000|10963549000|332662000|196427000|BDX
2012-09-30|USD|11361000000|5322000000|1671000000|2180731000|1241000000|1250000000|6150357000|3304000000|3742000000|2260872000|1184795000|1076000000|765005000||509566000|515000000|500000000|7225000000|1978000000|350000000||405000000|405142000|4095147000||7927035000|202000000|3761000000|7927035000|-260482542000|262000000|4136000000|7769000000|10435000000|333000000|199025000|BDX
2012-06-30|USD|11024864000|5284715000|1658719000|2188454000|1239118000|1160344000|5480708000|3149975000|3676200000|1784376000|767800000|1016576000|535468000||529735000|565208000|463103000|6790360000|1889669000|||410737000|410737000|4110792000||3760642000||3760642000|3760642000|1478932000|350150000|4234504000|7525819000|10233693000|332662000|202015000|BDX
2012-03-31|USD|11195392000|5300585000|1839490000|2112059000|1320580000|1237850000|5561977000|3274122000|3807336000|1836505000|804012000|1032493000|285326000||272569000|630096000|451350000|6719104000|1621489000|||206330000|206330000|4311280000||3964143000||3964143000|3964143000|1415159000|347137000|4476288000|7278294000|9998883000|332662000|206426000|BDX
2011-12-31|USD|11413363000|5694144000|2196278000|2693691000|1261730000|1139081000|5399098000|3212312000|3708295000|1779754000|787018000|992736000|503830000||497413000|599642000|407032000|6685809000|1606374000|||203894000|203894000|4301836000||3972194000||3972194000|3972194000|1402480000|329642000|4727554000|6683861000|9799928000|332662000|214300000|BDX
2011-09-30|USD|10430000000|4668331000|1175000000|1563313000|1244972000|1228637000|5557249000|3211197000|3669012000|1115169000|798535000|991121000|523647000||388031000|631409000|444610000|5602253000|1823228000|304836000||234932000|234932000|2769095000||5182963000|22000|2484665000|5182963000|-224593540000|225877000|4828175000|6280106000|9633584000|332662000|216678000|BDX
2011-06-30|USD|10620819000|5073133000|1158037000|1921326000|1331103000|1250195000|5250267000|3217123000|3721208000|1541452000|673674000|867778000|775560000||763289000|570509000|491692000|5322419000|1657926000|||239784000|239784000|2760186000||2484953000||2628673000|2484953000|1418142000|275233000|5298400000|6054027000|9422074000|332662000|218966000|BDX
2011-03-31|USD|10344223000|4856630000|748588000|1858420000|1276931000|1209700000|5208559000|3165683000|3623883000|1551392000|685132000|866260000|1109832000||1109832000|511579000|491484000|5245162000|1578911000|||241431000|241431000|2760253000||2484168000||2484168000|2725599000|1337480000|276085000|5099061000|5852511000|9168895000|332662000|220894000|BDX
2010-12-31|USD|10071270000|4950841000|1249355000|2247162000|1195477000|1093190000|4856015000|3081855000|3493526000|1293505000|532543000|760962000|997807000||997807000|415012000|480655000|5193337000|1612353000|||235295000|235295000|2657066000||2485019000||2485019000|2720314000|1377058000|172047000|4877933000|5635483000|8947065000|332662000|228083000|BDX
2010-09-30|USD|9650694000|4505250000|1216000000|1744195000|1145337000|1205377000|5043017000|3100492000|3431570000|1302601000|538640000|763961000|629194000||528206000|410341000|487590000|4216114000|1671673000|325402000||202758000|202758000|1666890000||1495357000|31000|1495357000|1698115000|-148831487000|149975000|5434580000|4806333000|8724228000|332662000|231364000|BDX
2010-06-30|USD|9031673000|4123061000|750106000|1445236000|1121643000|1090093000|4667389000|2887393000|3304100000|1293325000|538374000|754951000|695130000||695130000|385383000|486671000|3877796000|1531426000|||202221000|202221000|1703103000||1493400000||1493400000|1695621000|1329205000|209703000|5153877000|4608348000|8412924000|332662000|233242000|BDX
2010-03-31|USD|8943392000|3939493000|830688000|1258102000|1166044000|1142155000|4212244000|2967677000|3339120000|791655000|791655000|764059000|427414000||427414000|373192000|480508000|3793758000|1467466000|||200573000|200573000|1691385000||1490262000||1490262000|1690835000|1266893000|201123000|5149634000|4510440000|8192151000|332662000|235325000|BDX
2009-12-31|USD|9094276000|4056893000|1182306000|1458413000|1163999000|1075263000|4255127000|2999426000|3364792000|782256000|782256000|769975000|276107000||276107000|359218000|485726000|3834117000|1538827000|||205441000|205441000|1675297000||1487844000||1487844000|1693285000|1333386000|187453000|5260159000|4265077000|7978872000|332662000|237360000|BDX
2009-09-30|USD|9304624000|4646954000|1394244000|1945805000|1156762000|1168662000|4053797000|2966629000|3274700000|1028521000|406649000|621872000|551561000||551561000|375725000|465296000|4161912000|1777093000|264181000||402965000|402965000|1602785000||1488460000|200085000|1488460000|1891425000|459742000|114325000|5142712000|4073699000|7752831000|332662000|239147000|BDX
2009-06-30|USD|8848987000|4491537000|1331601000|1751960000|1207007000|1144944000|3776752000|2782501000|3196140000|580698000|580698000|610782000|420359000||420359000|356770000|383469000|3637091000|1646462000|||405737000|405737000|1607597000||1483560000||1483560000|1889297000|1240725000|124037000|5211896000|3898023000|7514585000|332662000|240109000|BDX
