fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-05-01|USD|71719000000|14810000000|9005000000|9005000000|1668000000||56909000000|2262000000||52844000000|9241000000|43603000000||||1054000000|1803000000|50729000000|6910000000|1069000000|||302000000|43819000000|29000000|36790000000|269000000|40958000000|39466000000|4788000000|4655000000|20990000000||0|0|406000000|AVGO
2022-01-30|USD|73224000000|15341000000|10219000000|10219000000|1520000000|2539000000|57883000000|2303000000||53694000000|10244000000|43450000000||||1063000000|1886000000|50230000000|6287000000|1078000000|6572000000|331000000|300000000|45348000000|33000000|39441000000|300000000|39205000000|39441000000|4378000000|4738000000|22994000000||0|0|410000000|AVGO
2021-10-31|USD|75570000000|16586000000|12163000000|12163000000|1297000000|2071000000|59627000000|2348000000|3196000000|54824000000|11374000000|43450000000||||1055000000|1812000000|50581000000|6281000000|1086000000|6370000000|316000000|26000000|46252000000|39000000|39665000000|264000000|41235000000|39691000000|3839000000|4860000000|24989000000||748000000|0|413000000|AVGO
2021-08-01|USD|75880000000|15636000000|11105000000|11105000000|1160000000||60244000000|2370000000||56176000000|12719000000|43457000000||||1137000000|1698000000|51513000000|6501000000|968000000|||1100000000|45012000000|34000000|40399000000|279000000|40178000000|41499000000|4361000000|4834000000|24367000000||320000000|0|412000000|AVGO
2021-05-02|USD|75524000000|14245000000|9518000000|9518000000|1004000000||61279000000|2416000000||57525000000|14068000000|43457000000||||1298000000|1338000000|51558000000|6436000000|830000000||1401000000|1123000000|45122000000|39000000|40376000000|255000000|40160000000|41499000000|4689000000|4962000000|23966000000||0|0|410000000|AVGO
2021-01-31|USD|76972000000|14300000000|9552000000|9552000000|952000000|2524000000|62672000000|2496000000||58876000000|15419000000|43457000000||||1272000000|1300000000|52973000000|6694000000|898000000|7666000000|885000000|558000000|47057000000|43000000|41868000000|864000000|41068000000|42426000000|4438000000|5211000000|23999000000||0|0|408000000|AVGO
2020-11-01|USD|75933000000|11895000000|7618000000|7618000000|1003000000|2297000000|64038000000|2509000000|2822000000|60229000000|16782000000|43447000000||||977000000|1300000000|52032000000|6371000000|836000000|6886000000|847000000|504000000|46532000000|48000000|40994000000|827000000|40235000000|41498000000|3831000000|5426000000|23901000000||0|0|407000000|AVGO
2020-08-02|USD|79298000000|13681000000|8857000000|8857000000|1081000000||65617000000|2567000000||61804000000|18357000000|43447000000||||1059000000|1246000000|55713000000|6702000000|1092000000|||542000000|49011000000|52000000|43956000000|822000000|43201000000|44498000000|4056000000|5810000000|23585000000||0|0|404000000|AVGO
2020-05-03|USD|81548000000|14222000000|9207000000|9207000000|953000000||67326000000|2618000000||63366000000|19909000000|43457000000||||851000000|1342000000|57578000000|6601000000|1230000000|||368000000|50977000000|43000000|45808000000|819000000|45044000000|46176000000|4058000000|5933000000|23970000000||0|0|402103106|AVGO
2020-02-02|USD|81006000000|12109000000|6444000000|6444000000|944000000||68897000000|2616000000||64937000000|21465000000|43472000000||||1070000000|1344000000|56610000000|7739000000|985000000|||359000000|48871000000|44000000|44663000000|2311000000|42407000000|45022000000|4008000000|6464000000|24396000000||0|0|399430632|AVGO
2019-11-03|USD|67493000000|9917000000|5055000000|5055000000|874000000||57576000000|2565000000|2331000000|54268000000|17554000000|36714000000||||729000000|743000000|42523000000|6899000000|855000000|||261000000|35624000000||32798000000|2787000000|30011000000|33059000000|2616000000|5613000000|24941000000||0|0|397560810|AVGO
2019-08-04|USD|69767000000|10898000000|5462000000|5462000000|1091000000||58869000000|2611000000||55565000000|18879000000|36686000000||||806000000|693000000|48264000000|8282000000|996000000|||294000000|39982000000||37565000000|3537000000|34028000000|37859000000|3174000000|5954000000|21503000000||0|21619000000|397612545|AVGO
2019-05-05|USD|70916000000|10677000000|5328000000|5328000000|1034000000||60239000000|2654000000||56850000000|20188000000|36662000000||||831000000|735000000|48744000000|8503000000|759000000|||311000000|40241000000||37548000000|3537000000|34011000000|37859000000|3729000000|6230000000|22172000000||0|22288000000|398513768|AVGO
2019-02-03|USD|72110000000|10604000000|5093000000|5093000000|1074000000||61506000000|2684000000||58140000000|21493000000|36647000000||||760000000|682000000|48886000000|8349000000|738000000|||218000000|40537000000||37641000000|3537000000|34104000000|37859000000|3611000000|6433000000|23224000000||259000000|23081000000|396153863|AVGO
2018-11-04|USD|50124000000|9107000000|4292000000|4292000000|1124000000||41017000000|2635000000|1894000000|37675000000|10762000000|26913000000||||366000000|707000000|23467000000|2338000000|811000000|||116000000|21129000000||17493000000|0|17493000000|17609000000|812000000|3636000000|26657000000||3487000000|0|407637618|AVGO
2018-08-05|USD|50372000000|8695000000|4136000000|4136000000|1216000000||41677000000|2695000000||38518000000|11598000000|26920000000||||333000000|464000000|22920000000|2187000000|785000000|||123000000|20733000000||17604000000|117000000|17487000000|17727000000|663000000|3246000000|27452000000||4267000000|23291000000|413296951|AVGO
2018-05-06|USD|54936000000|12474000000|8187000000|8187000000|1235000000||42462000000|2720000000||39254000000|12346000000|26908000000||||303000000|488000000|22869000000|2124000000|836000000|||129000000|20745000000||17598000000|117000000|17481000000|17727000000|754000000|3264000000|32067000000||7868000000|24305000000|436235225|AVGO
