fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-06-30|USD|2382596000|873942000|351336000|472500000|33343000|405731000|1406890000|174967000||1194143000|354115000|840028000|121200000|122885000|52352000|3245000||553268000|494262000|8640000|846408000||6217000|59006000|20343000|||0|20343000|56368000||1829328000|33883000|1018778000|481000|48147969|TYL
2020-03-31|USD|2219376000|712220000|301985000|392600000|-3220000|318144000|1421380000|175460000||1206534000|366506000|840028000||107170000|38250000|3220000||506544000|445055000|12958000|732252000|6373000|6373000|61489000|21921000||6373000|0|21921000|59765000||1712832000|50578000|964886000|481000|48147969|TYL
2019-12-31|USD|2191614000|679697000|232682000|272081000|-2328000|374089000|1480758000|171861000|112583000|1219031000|378914000|840117000|42235000|102033000|39399000|2328000|37366000|574556000|509093000|14977000|825388000|6387000|6387000|17021000|23209000||6387000|0|23209000|75234000||1617058000|40191000|917336000|481000|48147969|TYL
2019-09-30|USD|2055089000|569806000|161438000|194369000|24544000|347982000|1414179000|169950000||1203620000|377580000|826040000||91541000|32931000|2907000||535492000|476814000|9060000|783602000|6413000|6413000|58678000|24547000||6413000|0|24547000|69781000||1519597000|43970000|870546000|481000|48147969|TYL
2019-06-30|USD|1949431000|453570000|11187000|42371000|-2939000|381379000|1424399000|170150000||1213389000|377478000|835911000||91973000|31184000|2939000||527801000|453732000|8062000|738078000|6039000|6039000|74069000|24808000|15000000|6039000|15000000|15000000|249000||1421630000|124881000|830156000|481000|48147969|TYL
2019-03-31|USD|1909302000|402274000|39437000|76395000|-3060000|298980000|1411643000|164617000||1224205000|389633000|834572000||98139000|36958000|3060000||550557000|403380000|6011000|||5777000|85442000|24733000|85000000|5777000|85000000|85000000|7868000||1358745000|170920000|798157000|481000|48147969|TYL
2018-12-31|USD|1790963000|518858000|134279000|178585000|-3406000|298912000|1201767000|155177000|89347000|1030570000|276852000|753718000||86358000|44306000|3406000||466117000|423902000|6910000|701872000|||424000||||0||66480000||1324846000|178949000|771925000|481000|48147969|TYL
2018-09-30|USD|1864622000|601694000|219452000|271801000|32790000|281523000|1201772000|156498000||1032308000|282806000|749502000||74122000|52349000|2299000||442496000|397038000|4597000||||493000||||||66020000||1422126000|43617000|740373000|481000|48147969|TYL
2018-06-30|USD|1759759000|501988000|93247000|152706000|-1944000|299253000|1200191000|154464000||1033340000|293194000|740146000||69967000|59459000|1944000||419470000|373882000|4839000||||785000||||||52959000||1340289000|48377000|701449000|481000|48147969|TYL
2018-03-31|USD|1625624000|532636000|210616000|276474000|-2098000|216516000|1044600000|154254000||878796000|221069000|657727000||59938000|65858000|2098000||364410000|319549000|6421000||||44861000||||||44996000||1261214000|54418000|662288000|481000|48147969|TYL
2017-12-31|USD|1611351000|520815000|185926000|229085000|-1997000|227127000|1054282000|152315000|71698000|887604000|229617000|657987000||46046000|43159000|1997000||419615000|371462000|8174000|310735000|||1274000||||0||64675000||1191736000|60029000|624463000|481000|48147969|TYL
2017-09-30|USD|1493118000|399721000|124603000|164514000|23219000|206444000|1053597000|149142000||900588000|245520000|655068000||43667000|39911000|2182000||415340000|359309000|4563000|298631000|||56031000||||0||57583000||1077778000|65004000|538023000|481000|48147969|TYL
2017-06-30|USD|1438509000|352278000|55072000|79781000|-2784000|233831000|1054884000|147956000||904595000|252874000|651721000||33680000|24709000|2784000||420907000|359582000|9448000|305771000|||61325000||||0||46006000||1017602000|68630000|499760000|481000|48147969|TYL
2017-03-31|USD|1355681000|271575000|63731000|83787000|21445000|163723000|1053203000|142109000||908517000|258280000|650237000||33480000|20056000|2620000||388844000|322245000|6130000|272116000||4681000|66599000||||0||41226000||966837000|71543000|468182000|481000|48147969|TYL
2016-12-31|USD|1378503000|282960000|36151000|56424000|-2268000|200334000|1059244000|124268000|56585000|917496000|267259000|650237000|15000000|15000000|20273000|2268000||423404000|361501000|7295000|300357000||10000000|80919000||10000000|10000000|10000000|10000000|55989000||934541000|77449000|435876000|481000|48147969|TYL
2016-09-30|USD|1352766000|277327000|23314000|47078000|21384000|188429000|1047558000|120963000||923851000|276326000|647525000||30625000|23764000|2756000||470511000|348492000|5992000|291240000|||122019000||34000000||34000000|34000000|54184000||882255000|97576000|384234000|481000|48147969|TYL
2016-06-30|USD|1413052000|323951000|41327000|63969000|22976000|209483000|1074349000|115886000||940884000|285491000|655393000||32331000|22642000|3529000||583744000|352930000|6574000|300185000|||230814000||135000000||135000000|135000000|49875000||829308000|138276000|361970000|481000|48147969|TYL
2016-03-31|USD|1318009000|225536000|35341000|53673000|20984000|137332000|1074031000|114291000||941642000|286475000|655167000||36540000|18332000|1749000||526020000|289684000|6316000|254669000|||236336000||140000000||140000000|140000000|33260000||791989000|160040000|343098000|481000|36549000|TYL
2015-12-31|USD|1356570000|268215000|33087000|46510000|-1931000|176360000|1061376000|101112000|43212000|949044000|295378000|653666000||38199000|13423000|1931000||482541000|337572000|6789000|284742000||66000000|160141000||66000000|66000000|66000000|66000000|49156000||874029000|75352000|326019000|481000|48147969|TYL
2015-09-30|USD|678382000|411505000|238614000|247738000|2853000|129228000|245797000|68092000||161633000|35701000|125932000||37152000|9124000|6821000||247287000|242474000|4385000|200890000|||4813000||||||37199000||431095000|117581000|317401000|481000|33900000|TYL
2015-06-30|USD|646034000|395524000|204103000|204103000|28653000|152178000|250510000|67908000||163467000|31507000|131960000||15391000||10590000|3744000|245417000|240744000|4385000|201549000|||4673000||||||34810000||400617000|118915000|297259000|481000|33751000|TYL
2015-03-31|USD|568382000|327775000|194721000|194721000|9674000|105790000|240607000|67301000||157257000|33115000|124142000||311000||238000|15738000|201994000|197654000|5373000|164706000||17943000|4340000||||||22759000||366388000|122380000|278423000|481000|33562000|TYL
2014-12-31|USD|569812000|337036000|206167000|206167000|9674000|112660000|227272000|65910000|39243000|158864000|34722000|124142000||1761000||339000|737000|232839000|232839000|4119000|189212000|||4170000||||||39508000||336973000|126001000|261150000|481000|33203000|TYL
2014-09-30|USD|522263000|293000000|157431000|157431000|7759000|111803000|229263000|66694000||160376000|36359000|124017000||1454000||446000|739000|226272000|221361000|3397000||||4911000||||||32120000||295991000|134970000|245833000|481000|32935000|TYL
2014-06-30|USD|486817000|261032000|88092000|88892000|7759000|144234000|225785000|67160000||156815000|35804000|121011000||1127000|800000|598000|683000|220338000|215764000|2584000||||4574000||||||28602000||266479000|149207000|228833000|481000|32918000|TYL
2014-03-31|USD|434241000|207619000|97145000|97145000|22917000|82334000|227902000|66222000||158387000|37376000|121011000||1806000||933000|207000|167537000|161382000|2572000||||6155000||||||19512000||266704000|135203000|214093000|481000|32916000|TYL
2013-12-31|USD|161923000|217235000|78876000|78876000|7759000|106570000|228541000|64844000|31625000|153440000|38986000|114454000||1876000||787000|1824000|198169000|192110000|2533000||||6059000||||||32839000||246319000|138502000|202210000|481000|32089000|TYL
2013-09-30|USD|393415000|164765000|52121000|52121000|17619000|90503000|230728000|63145000||161639000|40628000|121011000||3176000||4522000|690000|185787000|181646000|6974000||||4141000||||||23162000||207628000|150639000|191698000|481000|32037000|TYL
2013-06-30|USD|368928000|146552000|3068000|3068000|17323000|121256000|224479000|55378000||163300000|42289000|121011000||2903000||4905000|795000|188773000|183262000|3776000||||5511000||||||23583000||180155000|159930000|180649000|481000|31617000|TYL
2013-03-31|USD|315374000|97549000|4495000|4495000|5544000|76220000|219837000|48170000||165042000|44031000|121011000||3633000||1035000|980000|155176000|149813000|2528000||||5363000||||||21900000||160198000|168221000|171602000|481000|31403000|TYL
2012-12-31|USD|134160000|122053000|6406000|6406000|5544000|100327000|217595000|45381000|28136000|160254000|45800000|114454000||3224000||1074000|1197000|184648000|169735000|3167000||||23221000||18000000||18000000|18000000|26078000||154018000|172041000|163109000|481000|30507000|TYL
2012-09-30|USD|296094000|94064000|103000|103000|13222000|78218000|204059000|43017000||155069000|42319000|112750000||2710000||2521000|1234000|178085000|144654000|2169000||||33431000||28000000||28000000|28000000|22358000||118009000|191180000|153733000|481000|30387000|TYL
2012-06-30|USD|320446000|117260000|312000|362000|13254000|100460000|205089000|42500000||156740000|43990000|112750000||2479000|50000|3184000|1467000|220839000|150012000|1768000||||70827000||65700000||65700000|65700000|22523000||99607000|197408000|142901000|481000|30171000|TYL
2012-03-31|USD|277763000|83679000|9932000|9932000|13456000|58888000|196037000|40721000||148525000|40359000|108166000||3353000||1403000|1485000|190016000|129022000|2582000|||2126000|60994000||56000000||56000000|58126000|14933000||87747000|202187000|135796000|481000|30015000|TYL
2011-12-31|USD|295391000|107092000|1326000|1351000|5095000|90012000|190252000|40915000|25140000|141722000|35628000|106094000||4048000|25000|2286000|1614000|217281000|151640000|3211000||||65641000||60700000||60700000|60700000|24751000||78110000|204990000|130115000|481000|31327000|TYL
2011-09-30|USD|261736000|94333000|5280000|5280000|11114000|75456000|169504000|40780000||121643000|28812000|92831000||3313000||2483000|1667000|197024000|133052000|3736000||||63972000||58000000||58000000|58000000|21202000||64712000|210676000|121416000|481000|31097000|TYL
2011-06-30|USD|275154000|107334000|1412000|1437000|11344000|90486000|169921000|40511000||122789000|29958000|92831000||2732000|25000|4067000|1788000|170704000|133252000|2331000||||37452000||31500000||31500000|31500000|20466000||104450000|161996000|113910000|481000|32005000|TYL
