fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|67502000000|13462000000|4964000000|5992000000|2648000000|4053000000|54047000000|1441000000|1311000000|50359000000|26159000000|24200000000|3723000000|76000000|1028000000|769000000|1657000000|12333000000|5523000000|1518000000||312000000|312000000|6810000000|422000000|2465000000|312000000|2465000000|2777000000|258000000|1118000000|55169000000|1893000000|-218000000|16000000|1612000000|AMD
2022-03-31|USD|66915000000|13369000000|4740000000|6532000000|2431000000|3681000000|53546000000|1406000000|1186000000|49915000000|26832000000|23083000000|4498000000|72000000|1792000000|725000000|1705000000|11582000000|5581000000|1476000000||312000000|312000000|6001000000|370000000|1475000000|312000000|1475000000|1787000000|518000000|1047000000|55333000000|941000000|-665000000|16000000|1620000000|AMD
2021-12-31|USD|12419000000|8583000000|2535000000|3608000000|1955000000|3035000000|3836000000|702000000|1134000000|289000000|0|289000000|69000000|69000000|1073000000|312000000|1478000000|4922000000|4240000000|1321000000||312000000|312000000|682000000|348000000|1000000|312000000|1000000|313000000|98000000|321000000|7497000000|2130000000|-1451000000|12000000|1207000000|AMD
2021-09-30|USD|11153000000|7988000000|2440000000|3608000000|1902000000|2229000000|3165000000|717000000|1052000000|203000000|203000000|289000000|69000000|69000000|1168000000|249000000|770000000|4017000000|3564000000|1048000000||312000000|312000000|453000000|269000000|1000000|312000000|1000000|313000000|120000000|183000000|7136000000|1356000000|-2425000000|12000000|1212000000|AMD
2021-06-30|USD|10691000000|7818000000|2623000000|3793000000|1765000000|2026000000|2873000000|671000000|1005000000|204000000|204000000|289000000|67000000|67000000|1170000000|234000000|509000000|3626000000|2892000000|836000000||||734000000|240000000|313000000||313000000|313000000|109000000|181000000|7065000000|401000000|-3348000000|12000000|1213000000|AMD
2021-03-31|USD|10047000000|7197000000|1763000000|3116000000|1653000000|2185000000|2850000000|681000000|975000000|203000000|203000000|289000000|65000000|65000000|1353000000|243000000|412000000|3570000000|2864000000|949000000||||706000000|238000000|314000000||313000000|314000000|96000000|155000000|6477000000|141000000|-4058000000|12000000|1215000000|AMD
2020-12-31|USD|8962000000|6143000000|1595000000|2290000000|1399000000|2189000000|2819000000|641000000|912000000|229000000|229000000|289000000|63000000|63000000|695000000|378000000|373000000|3125000000|2417000000|468000000|15000000|0|0|708000000|201000000|330000000||330000000|330000000|75000000|177000000|5837000000|131000000|-4605000000|12000000|1211000000|AMD
2020-09-30|USD|7023000000|5500000000|1296000000|1771000000|1292000000|2138000000|1523000000|595000000|890000000|194000000|194000000|289000000|60000000|60000000|475000000|299000000|364000000|3156000000|2417000000|752000000|||72000000|739000000|205000000|398000000||373000000|398000000|72000000|161000000|3867000000|126000000|-6386000000|12000000|1202000000|AMD
2020-06-30|USD|6583000000|5109000000|1775000000|1775000000|1324000000|1799000000|1474000000|585000000|837000000|174000000|174000000|289000000|59000000|59000000|0|221000000|326000000|3278000000|2434000000|802000000|||200000000|844000000|204000000|490000000|200000000|490000000|690000000|68000000|150000000|3305000000|54000000|-6776000000|12000000|1174000000|AMD
2020-03-31|USD|5864000000|4390000000|1330000000|1385000000|1056000000|1896000000|1474000000|540000000|794000000|194000000|194000000|289000000|113000000|58000000|55000000|258000000|366000000|2827000000|1985000000|653000000||||842000000|211000000|488000000||488000000|-4000000|75000000|143000000|3037000000|54000000|-6933000000|12000000|1171000000|AMD
2019-12-31|USD|6028000000|4597000000|1466000000|1503000000|982000000|2056000000|1431000000|500000000|768000000|210000000|210000000|289000000|95000000|58000000|37000000|253000000|357000000|3201000000|2359000000|988000000|4000000|0|0|842000000|242000000|486000000|43000000|486000000|486000000|74000000|157000000|2827000000|53000000|-7095000000|12000000|1170000000|AMD
2019-09-30|USD|5253000000|3912000000|1156000000|1209000000|1040000000|1586000000|1341000000|453000000|769000000|220000000|220000000|289000000|112000000|59000000|53000000|270000000|335000000|3077000000|1864000000|763000000|10000000|0|38000000|1213000000|239000000|872000000|38000000|872000000|-11000000|49000000|140000000|2176000000|53000000|-7265000000|11000000|1114000000|AMD
2019-06-30|USD|5102000000|3754000000|963000000|1128000000|1015000000|1731000000|1348000000|458000000|745000000|231000000|231000000|289000000|223000000|58000000|165000000|278000000|331000000|3201000000|1804000000|828000000|2000000|0|38000000|1397000000|249000000|1031000000|38000000|1031000000|-14000000|48000000|155000000|1901000000|50000000|-7385000000|11000000|1086000000|AMD
2019-03-31|USD|4931000000|3677000000|978000000|1194000000|955000000|1644000000|1254000000|377000000|724000000|222000000|222000000|289000000|273000000|57000000|216000000|172000000|317000000|3143000000|1764000000|484000000|2000000|70000000|108000000|1166000000|251000000|1024000000|70000000|1024000000|-14000000|45000000|142000000|1788000000|48000000|-7420000000|11000000|1082000000|AMD
2018-12-31|USD|4556000000|3540000000|1078000000|1156000000|845000000|1235000000|1016000000|348000000|707000000|226000000|226000000|289000000|136000000|58000000|78000000|195000000|321000000|3290000000|1984000000|834000000|22000000|136000000|136000000|1317000000||1250000000|136000000|1114000000|1250000000|24000000|192000000|1266000000|50000000|-7436000000|10000000|1005000000|AMD
2018-09-30|USD|4347000000|3314000000|1046000000|1056000000|738000000|1591000000|1033000000|318000000|718000000|274000000|274000000|289000000|68000000|58000000|10000000|200000000|368000000|3222000000|1878000000|508000000|3000000|136000000|136000000|1344000000||1167000000|136000000|1167000000|-17000000|13000000|177000000|1125000000|67000000|-7474000000|10000000|999000000|AMD
2018-06-30|USD|4103000000|3099000000|948000000|983000000|750000000|1492000000|1004000000|295000000|704000000|292000000|292000000|289000000|92000000|57000000|35000000|155000000|363000000|3224000000|1868000000|520000000|67000000|223000000|223000000|1356000000||1170000000|223000000|1170000000|-18000000|73000000|186000000|879000000|109000000|-7576000000|10000000|975000000|AMD
2018-03-31|USD|3763000000|2751000000|1045000000|1045000000|715000000|756000000|1012000000|290000000|694000000|308000000|308000000|289000000|57000000|57000000|3000000|168000000|376000000|3048000000|1697000000|456000000|147000000|223000000|223000000|1351000000||1165000000|223000000|1165000000|-19000000|159000000|186000000|715000000|108000000|-7692000000|10000000|969000000|AMD
2017-12-31|USD|3552000000|2634000000|1185000000|1185000000|694000000|400000000|918000000|261000000|740000000|239000000|239000000|289000000|58000000|58000000|0|191000000|310000000|2956000000|1513000000|384000000|22000000|70000000|29000000|1454000000||1395000000|70000000|1325000000|1395000000|92000000|118000000|596000000|108000000|-7760000000|9000000|967000000|AMD
2017-09-30|USD|3586000000|2699000000|879000000|879000000|794000000|797000000|887000000|236000000|742000000|248000000|248000000|289000000|57000000|57000000|2000000|157000000|305000000|3066000000|1591000000|472000000|72000000|70000000|70000000|1475000000||1356000000|1426000000|1356000000|49000000|73000000|119000000|520000000|108000000|-7821000000|10000000|965000000|AMD
2017-06-30|USD|3370000000|2511000000|760000000|760000000|833000000||859000000|200000000|730000000|253000000|253000000|289000000||58000000|84000000|142000000|312000000|2953000000|1449000000|483000000||42000000|42000000|1504000000||1375000000|1417000000|1375000000|1417000000|48000000|129000000|417000000|105000000|-7892000000|9000000|947000000|AMD
2017-03-31|USD|3299000000|2498000000|722000000|722000000|839000000||801000000|180000000|725000000|222000000|222000000|289000000||58000000|221000000|118000000|274000000|2890000000|1372000000|529000000|||714000000|1518000000||1408000000|1408000000|1408000000|2122000000|67000000|110000000|409000000|99000000|-7876000000|9000000|942000000|AMD
2016-12-31|USD|3321000000|2530000000|1264000000|1264000000|691000000|311000000|791000000|164000000|717000000|232000000|232000000|289000000|59000000|59000000|0|115000000|279000000|2844000000|1346000000|440000000|63000000|0|0|1559000000||1435000000|1435000000|1435000000|1435000000|69000000|124000000|477000000|119000000|-7803000000|9000000|935000000|AMD
2016-09-30|USD|3616000000|2824000000|1258000000|1258000000|772000000|640000000|792000000|161000000|738000000|235000000|235000000|289000000|60000000|60000000||78000000|282000000|3231000000|1473000000|582000000|54000000||0|1758000000||1632000000||1630000000|-26000000|25000000|126000000|385000000|127000000|-7752000000|9000000|926000000|AMD
2016-06-30|USD|3316000000|2506000000|957000000|957000000|743000000|671000000|810000000|169000000|781000000|231000000|231000000|289000000|62000000|62000000||55000000|290000000|3729000000|1581000000|616000000|42000000||226000000|2148000000||2012000000|226000000|2002000000|429000000|61000000|136000000|-413000000|125000000|-7346000000|8000000|795000000|AMD
2016-03-31|USD|2981000000|2226000000|716000000|716000000|675000000|508000000|755000000|176000000|807000000|245000000|245000000|278000000||||252000000|301000000|3484000000|1328000000|324000000|43000000||230000000|2156000000||2006000000|230000000|2002000000|460000000|151000000|150000000|-503000000|123000000|-7415000000|8000000|793000000|AMD
2015-12-31|USD|3084000000|2320000000|785000000|785000000|678000000|533000000|789000000|188000000|796000000|278000000|0|278000000||7000000||248000000|298000000|3434000000|1403000000|279000000|53000000||230000000|2118000000||2237000000|2237000000|2007000000|2467000000|124000000|86000000|-350000000|123000000|-7306000000|8000000|792000000|AMD
2015-09-30|USD|3229000000|2466000000|755000000|755000000|761000000|648000000|800000000|194000000|1355000000|283000000|0|283000000||||219000000|286000000|3565000000|1449000000|388000000|60000000||230000000|2116000000||2030000000||2025000000|230000000|137000000|86000000|-336000000|122000000|-7204000000|8000000|790000000|AMD
2015-06-30|USD|3381000000|2451000000|829000000|829000000|799000000|687000000|930000000|289000000|1373000000|320000000|0|320000000||||136000000|321000000|3522000000|1399000000|454000000|51000000||230000000|2123000000||2034000000||2025000000|230000000|659000000|89000000|-141000000|121000000|-7007000000|8000000|779000000|AMD
2015-03-31|USD|3428000000|2497000000|677000000|906000000|688000000|771000000|931000000|297000000|1381000000|320000000|0|320000000|||229000000|132000000|314000000|3411000000|1292000000|381000000|61000000||230000000|2119000000||2033000000||2025000000|230000000|615000000|86000000|17000000|120000000|-6826000000|8000000|778000000|AMD
2014-12-31|USD|3767000000|2736000000|805000000|1040000000|685000000|818000000|1031000000|302000000|1378000000|385000000|65000000|320000000||3000000|235000000|48000000|344000000|3580000000|1440000000|415000000|72000000||172000000|2140000000||2035000000|42000000|2025000000|4352000000|40000000|105000000|187000000|119000000|-6646000000|8000000|776000000|AMD
2014-09-30|USD|4325000000|3020000000|640000000|938000000|897000000|973000000|1305000000|328000000|1412000000|622000000|69000000|553000000|||298000000|424000000|355000000|3790000000|1566000000|498000000|94000000||97000000|2224000000||2106000000||2100000000|97000000|872000000|118000000|535000000|118000000|-6282000000|8000000|775000000|AMD
2014-06-30|USD|4246000000|2932000000|503000000|948000000|960000000|872000000|1314000000|329000000|1400000000|625000000|72000000|553000000|||445000000|304000000|360000000|3745000000|1505000000|511000000|||96000000|2240000000||2109000000||2100000000|2210000000|775000000|131000000|501000000|114000000|-6299000000|8000000|765000000|AMD
2014-03-31|USD|4108000000|2690000000|554000000|902000000|869000000|840000000|1418000000|337000000|1388000000|628000000|75000000|553000000||80000000|348000000|158000000|373000000|3597000000|1384000000|483000000|||55000000|2213000000||2078000000||2068000000|2138000000|695000000|135000000|511000000|114000000|-6263000000|8000000|762000000|AMD
2013-12-31|USD|4337000000|2884000000|869000000|1097000000|884000000|832000000|1453000000|346000000|1387000000|631000000|78000000|553000000||90000000|228000000|71000000|386000000|3793000000|1618000000|519000000|145000000||55000000|2175000000||1998000000||1986000000|2058000000|894000000|177000000|544000000|112000000|-6243000000|7000000|725000000|AMD
2013-09-30|USD|4317000000|2939000000|543000000|1060000000|922000000|873000000|1378000000|358000000|1408000000|635000000|82000000|553000000||121000000|517000000|168000000|264000000|3883000000|1762000000|574000000|||5000000|2121000000||2044000000||2031000000|2049000000|21000000|77000000|434000000|111000000|-6332000000|7000000|723000000|AMD
2013-06-30|USD|3897000000|2458000000|334000000|968000000|711000000|670000000|1439000000|402000000|1470000000|640000000|87000000|553000000||149000000|634000000|218000000|248000000|3538000000|1451000000|402000000|||5000000|2087000000||2042000000||2027000000|2047000000|26000000|45000000|359000000|110000000|-6380000000|7000000|720000000|AMD
2013-03-31|USD|3797000000|2338000000|441000000|1003000000|613000000|645000000|1459000000|411000000|1506000000|645000000|92000000|553000000||180000000|562000000|154000000|223000000|3382000000|1321000000|301000000|||5000000|2061000000||2023000000|||2044000000|43000000|22000000|415000000|109000000|-6306000000|7000000|714000000|AMD
2012-12-31|USD|4000000000|2265000000|549000000|1002000000|562000000|630000000|1735000000|658000000|1560000000|649000000|96000000|553000000||181000000|453000000|142000000|247000000|3462000000|1397000000|278000000|||5000000|2065000000||2019000000||2019000000|2042000000|63000000|28000000|538000000|109000000|-6160000000|7000000|713000000|AMD
2012-09-30|USD|4612000000|2815000000|776000000|1300000000|744000000|683000000|1797000000|685000000|1547000000|653000000|100000000|553000000||180000000|524000000|88000000|279000000|3623000000|1555000000|412000000|||5000000|2068000000||2035000000|||2040000000|46000000|33000000|989000000|109000000|-5687000000|7000000|712000000|AMD
2012-06-30|USD|5041000000|3233000000|1015000000|1579000000|833000000|744000000|1808000000|707000000|1514000000|658000000|105000000|553000000||180000000|564000000|77000000|263000000|3924000000|2352000000|471000000|||489000000|1572000000||1532000000|||2021000000|57000000|40000000|1117000000|108000000|-5530000000|7000000|707000000000000|AMD
2012-03-31|USD|4988000000|3195000000|1193000000|1544000000|585000000|962000000|1793000000|715000000|1484000000|662000000|109000000|553000000||169000000|351000000|104000000|247000000|3936000000|2347000000|527000000|||490000000|1589000000||1529000000|||2019000000|77000000|60000000|1052000000|107000000|-5567000000|7000000|700000000|AMD
2011-12-31|USD|4954000000|3229000000|869000000|1765000000|476000000|919000000|1725000000|726000000|1470000000|331000000|8000000|323000000||149000000|896000000|69000000|241000000|3364000000|1774000000|363000000|202000000||489000000|1590000000||2065000000|||2016000000|72000000|63000000|1590000000|107000000|-4977000000|7000000|698000000|AMD
2011-09-30|USD|5236000000|3412000000|625000000|625000000|540000000||1824000000|697000000|1425000000|334000000|11000000|323000000||536000000|1182000000|157000000|257000000|3492000000|1855000000|467000000|||489000000|1637000000||1571000000|||2060000000|27000000|66000000|1744000000|107000000|-4800000000|7000000|697000000|AMD
2011-06-30|USD|5224000000|3438000000|554000000|554000000|642000000||1786000000|686000000|1406000000|342000000|19000000|323000000||486000000|1307000000|176000000|272000000|3583000000|1312000000|455000000|||4000000|2271000000||2195000000|||2199000000|29000000|76000000|1641000000|106000000|-4897000000|7000000|691000000|AMD
2011-03-31|USD|5209000000|3411000000|602000000|602000000|648000000||1798000000|676000000||351000000|28000000|323000000||486000000|1143000000|221000000|285000000|3651000000|1375000000|411000000|||4000000|2276000000||2192000000|||2196000000|29000000|84000000|1558000000|104000000|-4958000000|7000000|687000000|AMD
2010-12-31|USD|4964000000|3594000000|606000000|1789000000|632000000||1370000000|700000000|1379000000|360000000|37000000|323000000|||1183000000|205000000|347000000|3951000000|1674000000|376000000|254000000||233000000|2277000000||2188000000|||2421000000|19000000|89000000|1013000000|102000000|-5468000000|7000000|683000000|AMD
2010-09-30|USD|4595000000|3212000000|620000000|1726000000|622000000||1383000000|723000000||371000000|48000000|323000000|||1106000000|99000000|289000000|3981000000|1665000000|464000000|||3000000|2316000000||2185000000|||2397000000|21000000|102000000|614000000|102000000|-5843000000|7000000|681000000|AMD
2010-06-30|USD|4955000000|3313000000|1084000000|1084000000|581000000||1642000000|755000000||387000000|64000000|323000000||148000000|812000000|111000000|352000000|4203000000|1630000000|409000000|||3000000|2573000000||2418000000|||2580000000|35000000|154000000|752000000|99000000|-5725000000|7000000|674000000|AMD
