fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|24413000000|4911000000|1428000000|1518000000|188000000|2679000000|18948000000|529000000||17837000000|4733000000|13104000000|182000000|92000000|90000000|482000000||19061000000|5104000000||1810000000|152000000|152000000|13957000000|285000000|25515000000|152000000|12615000000|25515000000|177000000|563000000|5352000000|7565000000|2824000000|10790000000|186600000|IQV
2022-03-31|USD|24969000000|4772000000|1387000000|1493000000|162000000|2619000000|19597000000|531000000||18449000000|4917000000|13532000000|196000000|90000000|106000000|455000000||19050000000|5157000000||1927000000|90000000|90000000|13893000000|310000000|25262000000|90000000|12547000000|25262000000|189000000|581000000|5919000000|6975000000|2568000000|10745000000|189300000|IQV
2021-12-31|USD|24689000000|4763000000|1366000000|1477000000|156000000|2551000000|19359000000|497000000|765000000|18244000000|4943000000|13301000000|199000000|88000000|111000000|521000000||18647000000|5241000000||1825000000|100000000|91000000|13583000000|177000000|24310000000|91000000|12034000000|24310000000|207000000|649000000|6042000000|6572000000|2243000000|10777000000|190600000|IQV
2021-09-30|USD|24033000000|4534000000|1470000000|1574000000|164000000|2330000000|19014000000|485000000||17936000000|4812000000|13124000000|188000000|84000000|104000000|410000000||18204000000|4847000000||1826000000|91000000|91000000|13357000000|323000000|24385000000|91000000|12081000000|24385000000|214000000|656000000|5829000000|6398000000|1925000000|10747000000|191100000|IQV
2021-06-30|USD|23937000000|5068000000|1807000000|1911000000|178000000|2276000000|18410000000|470000000||17321000000|4770000000|12551000000|188000000|84000000|104000000|634000000||18177000000|4819000000||1597000000|147000000|147000000|13358000000|345000000|24567000000|147000000|12140000000|24567000000|218000000|607000000|5760000000|6273000000|1664000000|10696000000|191600000|IQV
2021-03-31|USD|24467000000|5579000000|2305000000|2402000000|159000000|2361000000|18434000000|472000000||17330000000|4915000000|12415000000|185000000|88000000|97000000|593000000||18230000000|4868000000||1554000000|144000000|144000000|13362000000|347000000|24436000000|144000000|12092000000|24436000000|216000000|586000000|5953000000|6228000000|1489000000|11068000000|191600000|IQV
2020-12-31|USD|24564000000|5090000000|1814000000|1902000000|159000000|2410000000|19010000000|482000000|673000000|17859000000|5205000000|12654000000|172000000|84000000|88000000|563000000||18284000000|4558000000||1252000000|149000000|149000000|13848000000|122000000|25133000000|149000000|12384000000|25133000000|242000000|633000000|6001000000|6166000000|1277000000|11095000000|191200000|IQV
2020-09-30|USD|23837000000|4645000000|1464000000|1543000000|165000000|2414000000|18737000000|452000000||17585000000|5222000000|12363000000|164000000|85000000|79000000|445000000||17730000000|4139000000||1188000000|298000000|144000000|13711000000|120000000|24713000000|144000000|12195000000|24713000000|245000000|580000000|5846000000|6065000000|1158000000|11070000000|191700000|IQV
2020-06-30|USD|23183000000|4208000000|1109000000|1182000000|146000000|2371000000|18537000000|444000000||17395000000|5262000000|12133000000|146000000|73000000|73000000|456000000||17331000000|3843000000||1061000000|296000000|142000000|13608000000|120000000|24217000000|142000000|11965000000|24217000000|243000000|582000000|5591000000|6065000000|1057000000|11043000000|191300000|IQV
2020-03-31|USD|23078000000|4277000000|927000000|990000000|173000000|2634000000|18442000000|445000000||17317000000|5328000000|11989000000|134000000|71000000|63000000|431000000||17276000000|3907000000||1036000000|313000000|139000000|13427000000|58000000|24029000000|139000000|11894000000|24029000000|254000000|491000000|5542000000|6065000000|1080000000|11012000000|191000000|IQV
2019-12-31|USD|23251000000|4126000000|837000000|899000000|138000000|2582000000|18714000000|458000000|597000000|17673000000|5514000000|12159000000|149000000|87000000|62000000|451000000||16988000000|3945000000||1014000000|253000000|100000000|12924000000|396000000|23350000000|100000000|11545000000|23350000000|211000000|456000000|6003000000|5733000000|998000000|11049000000|192300000|IQV
2019-09-30|USD|22892000000|3995000000|863000000|920000000|150000000|2514000000|18502000000|451000000||17465000000|5546000000|11919000000|153000000|96000000|57000000|346000000||16498000000|3576000000||954000000|251000000|98000000|12268000000|393000000|23122000000|98000000|11444000000|23122000000|211000000|431000000|6131000000|5464000000|982000000|10990000000|194500000|IQV
2019-06-30|USD|23068000000|3978000000|938000000|994000000|180000000|2401000000|18144000000|458000000||17638000000|5701000000|11937000000|160000000|48000000|56000000|339000000||16287000000|3495000000|||100000000|100000000|11723000000|398000000|22802000000|100000000|11299000000|22802000000|211000000|424000000|6523000000|5151000000|925000000|10964000000|196200000|IQV
2019-03-31|USD|23109000000|3999000000|936000000|991000000|153000000|2461000000|18144000000|437000000||17668000000|5811000000|11857000000|153000000|39000000|55000000|329000000||16244000000|3502000000|||100000000|100000000|11599000000|401000000|22544000000|100000000|11187000000|22544000000|207000000|412000000|6615000000|4915000000|865000000|10927000000|197000000|IQV
2018-12-31|USD|22549000000|3874000000|891000000|938000000|151000000|2394000000|18226000000|434000000|567000000|17751000000|5951000000|11800000000|148000000|41000000|47000000|322000000||15595000000|3534000000|437000000|1007000000|100000000|100000000|11325000000||22063000000|100000000|10907000000|22063000000|32000000|418000000|6714000000|4770000000|807000000|10901000000|197500000|IQV
2018-09-30|USD|22498000000|3696000000|827000000|879000000|154000000|2298000000|18342000000|417000000||17897000000|6103000000|11794000000||28000000|52000000|299000000||15038000000|3380000000|||101000000|101000000|10924000000||21265000000|101000000|10518000000|21265000000|16000000|406000000|7215000000|4167000000|726000000|10876000000|202300000|IQV
2018-06-30|USD|22626000000|3587000000|879000000|928000000|158000000|2172000000|18581000000|415000000||18141000000|6297000000|11844000000||25000000|49000000|277000000||15012000000|3166000000|||101000000|101000000|11033000000||10782000000|101000000|10627000000|10782000000|7000000|406000000|7364000000|4033000000|665000000|10836000000|205700000|IQV
2018-03-31|USD|23235000000|3724000000|960000000|1007000000|148000000|2250000000|19081000000|432000000||18621000000|6580000000|12041000000||28000000|47000000|274000000||14782000000|3199000000||934000000|104000000|104000000|10755000000||10488000000|104000000|10342000000|10488000000|10000000|413000000|8196000000|3460000000|605000000|10797000000|207500000|IQV
2017-12-31|USD|22857000000|3554000000|959000000|1005000000|146000000|2097000000|18889000000|440000000|483000000|18441000000|6591000000|11850000000|116000000|8000000|46000000|259000000||14613000000|3156000000|322000000|733000000|103000000|103000000|10562000000||10269000000|103000000|10122000000|10269000000|10000000|440000000|7995000000|3374000000|538000000|10782000000|209100000|IQV
2017-09-30|USD|22445000000|3492000000|1103000000|1147000000|146000000|1859000000|18601000000|428000000||18165000000|6567000000|11598000000||8000000|44000000|284000000||14938000000|2853000000||782000000|103000000|103000000|10071000000||9800000000|103000000|9651000000|9800000000|14000000|420000000|7264000000|3252000000|-166000000|10761000000|214300000|IQV
2017-06-30|USD|21782000000|3259000000|902000000|945000000|153000000|1845000000|18195000000|430000000||17751000000|6493000000|11258000000||8000000|43000000|275000000||14008000000|2660000000||801000000|94000000|94000000|9279000000||8986000000|94000000|8858000000|8986000000|14000000|421000000|7539000000|2694000000|-255000000|10721000000|217600000|IQV
2017-03-31|USD|21183000000|3117000000|862000000|905000000|134000000|1779000000|17737000000|410000000||17313000000|6398000000|10915000000||7000000|43000000|271000000||13383000000|2596000000||791000000|91000000|91000000|8647000000||8383000000|91000000|8254000000|8383000000|12000000|393000000|7571000000|2316000000|-325000000|10656000000|249500000|IQV
2016-12-31|USD|21208000000|3337000000|1198000000|1238000000|123000000|1707000000|17543000000|406000000|363000000|17117000000|6390000000|10727000000|1000000|13000000|40000000|235000000||12348000000|2705000000|250000000|774000000|92000000|92000000|7510000000||7219000000|92000000|7108000000|7219000000|20000000|402000000|8633000000|1000000000|-399000000|10602000000|248300000|IQV
2016-09-30|USD|4128802000|2643132000|1210000000|1249878000|59865000|1207503000|1230446000|184189000||1038257000|346816000|691441000|1200000|8000000|39878000|99641000||4210729000|1619948000||624079000|48500000|48500000|2577679000||2387114000|48500000||2435614000|27321000|190565000|-313432000||-221218000|48762000|119395000|IQV
2016-06-30|USD|3962798000|2436598000|955000000|992787000|69932000|1257427000|1145100000|189630000||947618000|352755000|594863000|7852000|7852000|37787000|94709000||4191499000|1600288000||608742000|48503000|48503000|2578524000||2397834000|48503000||2446337000|47539000|180690000|-458286000||-320385000|1193000|118469000|IQV
2016-03-31|USD|3982939000|2437156000|1053000000|1089711000|59411000|1175597000|1303687000|189011000||1081911000|362260000|719651000|63911000|32765000|36711000|89923000||4188880000|1578138000||618928000|48517000|48517000|2595893000||2408555000|48517000||2457072000|28837000|187338000|-434810000|-205941000|-354967000|25915000|119629000|IQV
2015-12-31|USD|3926000000|2412000000|977000000|4791000000|154080000|1166000000|1318105000|188000000|322000000|1088000000|368000000|720000000|32911000|33000000|3814000000|83000000||4262000000|1594000000|145000000|584646000|48513000|48513000|2683529000||2501000000|49000000|2419000000|275000000|19000000|183000000|-564000000|-335681000|-461635000|8784000|119377731|IQV
2015-09-30|USD|4033736000|2520179000|1081804000|1081804000|165927000|1128899000|1217927000|194744000||980703000|374419000|606284000||33149000|-33149000|87365000||4213662000|1523975000||558826000|48505000|48505000|2600131000||2512875000|48500000|2429997000|2512875000|19464000|170097000|-95461000|-179926000|-550148000|239588000|123078134|IQV
2015-06-30|USD|3341784000|2219842000|803615000|803615000|176562000|1089439000|600976000|176773000||263217000|263217000|463610000||34258000|-34258000|85676000||4043462000|1353808000||502477000|48510000|48510000|2631729000||2525000000|48500000|2440959000|2525000000|11752000|190757000|-701756000|-701678000|-661434000|28520000|122644000|IQV
2015-03-31|USD|3236651000|2098823000|779068000|779068000|180508000|1006425000|947207000|179490000||733491000|270500000|462991000||34226000|-34226000|88666000||3848958000|1320697000||527684000|5940000|5940000|2528261000||2288229000|5940000||2294169000|27336000|181085000|-612387000|-612307000|-702400000|178966000|124950000|IQV
2014-12-31|USD|330689000|12295000|867000000|867358000|166025000|975255000|969477000|190297000|305928000|744243000|280243000|464000000||34503000|358000|114000||716363000|1471900000|108743000|543305000|2031432000|826000|2537944000||275000000|750000|2282598000|2305606000|29688000|183656000|-704061000|-704012000|-788798000|143828000|124129000|IQV
2014-09-30|USD|3106715000|1938603000|645034000|645034000|149228000|1032553000|981472000|190863000||756886000|288266000|468620000||33723000|-33723000|94394000||3642947000|1426780000||526000000|20681000|20681000|2216167000||2022595000|20681000||2043276000|30492000|167994000|-536259000|-536232000|-877224000|368010000|127696000|IQV
2014-06-30|USD|2978637000|1864707000|636468000|639764000|152975000|964346000|922955000|196382000||692832000|282499000|410333000||33741000|3296000|94033000||3600247000|1353060000|||20715000|20715000|2247187000||2026909000|20715000||2047624000|31808000|186379000|-621549000|-621610000|-969878000|346085000|127117000|IQV
2014-03-31|USD|3061892000|1947820000|741381000|744754000|149122000|948453000|932093000|195852000||698613000|289094000|409519000||37628000|3373000|92420000||3621417000|1376476000|||15572000|15572000|2244941000||2031247000|15572000||2046819000|33898000|178129000|-559474000|-559525000|-1054998000|495917000|130049000|IQV
2013-12-31|USD|2571502000|1945688000|777000000|780855000|137628000|924205000|981888000|199578000|281548000|649198000|298054000|351144000||40349000|3855000|89541000||3734282000|1482247000|100616000||10433000|10433000|2252035000||2060763000|10307000|2035481000|2046019000|35646000|178908000|-376000|-667485000|-1145181000|478144000|129652000|IQV
2013-09-30|USD|2842021000|1717186000|609710000|613027000|114985000|895345000|987074000|197393000||722650000|310191000|412459000||61431000|3317000|80773000||3553993000|1334383000|||4091000|4091000|2219610000||2042029000|4091000||2046120000|34800000|160975000|-711967000|-711972000|-1218177000|510102000|128929000|IQV
2013-06-30|USD|2648167000|1673860000|585722000|588043000|116336000|867211000|827464000|196749000||566993000|271733000|295260000||58122000|2321000|78087000||3446055000|1238727000|||141000|141000|2207328000||2045142000|141000||2045283000|42830000|153824000|-798058000|-797888000|-1284946000|505074000|128921000|IQV
2013-03-31|USD|2426705000|1439497000|454293000|458173000|112378000|779342000|819320000|190166000||571572000|274003000|297569000||57582000|3880000|72809000||3749000000|1221988000|||34741000|34741000|2527012000||2354763000|34741000||2389504000|44634000|156249000|-1322623000|-1322295000|-1323463000|9227000|115790000|IQV
