fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-12-31|USD|159316000000|75670000000|17576000000|61954000000||11335000000|31779000000|45633000000||19673000000|623000000|19050000000|88756000000|62000000|44378000000|2381000000|2758000000|31026000000|14981000000|1331000000|717000000|54000000|1023000000|21539000000|469000000||||10654000000|12245000000|6414000000|128290000000||77345000000|0|2854000000|META
2020-09-30|USD|146437000000|65799000000|11617000000|55620000000||8024000000|74474000000|42291000000|14137000000|19775000000|744000000|19031000000|88006000000|6164000000|44003000000|2155000000|2969000000|28706000000|11944000000|1106000000|711000000|62000000|975000000|17228000000|466000000||||10616000000|9484000000|7121000000|117731000000||68513000000|0|2850000000|META
2020-06-30|USD|139691000000|68130000000|21045000000|58240000000||7483000000|71561000000|39006000000|13082000000|19888000000|859000000|19029000000|74390000000||37195000000|2407000000|3238000000|29244000000|11308000000|920000000|486000000|48000000|899000000|18360000000|424000000||||10532000000|9225000000|8303000000|110447000000||62784000000|0|2850000000|META
2020-03-31|USD|138371000000|69349000000|23618000000|60289000000||7289000000|69022000000|37127000000|11612000000|19649000000|838000000|18811000000|73342000000||36671000000|1771000000|2887000000|33067000000|15069000000|829000000|457000000|879000000|835000000|18424000000|426000000||835000000||10344000000|13158000000|8489000000|105304000000||59160000000|0|2851000000|META
2019-12-31|USD|133376000000|66225000000|19079000000|54855000000||9518000000|31828000000|35323000000|10663000000|19609000000|894000000|18715000000|71552000000||35776000000|1852000000|2673000000|32322000000|15053000000|1363000000|503000000|855000000|800000000|18308000000|418000000||800000000||10324000000|12621000000|7745000000|101054000000||55692000000|0|2851000000|META
2019-09-30|USD|124418000000|62079000000|15979000000|52269000000||7673000000|62339000000|32284000000|9646000000|19191000000|853000000|18338000000|72580000000||36290000000|2137000000|2461000000|30419000000|13328000000|860000000|417000000|776000000|776000000|17091000000|9132000000||776000000||9132000000|11467000000|8735000000|93999000000||49789000000|0|2854000000|META
2019-06-30|USD|117006000000|57961000000|13877000000|48596000000||7513000000|59045000000|29999000000|8752000000|19328000000|994000000|18334000000|69438000000||34719000000|1852000000|2446000000|28244000000|12979000000|655000000|362000000|688000000|688000000|15265000000|7810000000|7122000000|688000000||7810000000|11438000000|8143000000|88762000000||44968000000|0|2855000000|META
2019-03-31|USD|109477000000|53300000000|11076000000|45243000000||6475000000|49430000000|27345000000|7657000000|19483000000|1150000000|18333000000|68334000000||34167000000|1582000000|2602000000|22961000000|9908000000|604000000|||645000000|6488000000|7210000000|6565000000|645000000||7210000000|8517000000|6488000000|86516000000||43764000000|0|2856000000|META
2018-12-31|USD|97334000000|50480000000|10019000000|41114000000||7587000000|46854000000|24683000000|6890000000|19595000000|1294000000|18301000000|62190000000||31095000000|1779000000|2576000000|13207000000|7017000000|820000000|264000000||500000000|6190000000|418000000||||500000000|5550000000|6190000000|84127000000||41981000000|0|2875000000|META
2018-09-30|USD|92452000000|49147000000|9637000000|41206000000||6058000000|43305000000|21112000000|6084000000|19755000000|1451000000|18304000000|63138000000||31569000000|1883000000|2438000000|12110000000|5462000000|590000000||||6648000000||70000000|||70000000|4757000000|6648000000|80342000000||38767000000|0|2885000000|META
2018-06-30|USD|90291000000|49833000000|11552000000|42309000000||5590000000|40458000000|18357000000|5561000000|19836000000|1573000000|18263000000|61514000000||30757000000|1934000000|2265000000|10909000000|4670000000|419000000|||121000000|6239000000||121000000|121000000||121000000|4160000000|6239000000|79382000000||38237000000|0|2895000000|META
2018-03-31|USD|88945000000|50412000000|12082000000|43956000000||5115000000|38533000000|16211000000|5081000000|20003000000|1735000000|18268000000|31874000000||31874000000|1341000000|2319000000|11325000000|5086000000|593000000|||98000000|6239000000||98000000|98000000||98000000|4399000000|6239000000|77620000000||36780000000|0|2906000000|META
2017-12-31|USD|84524000000|48563000000|8079000000|41711000000||5832000000|35961000000|13721000000|4616000000|20105000000|1884000000|18221000000|33632000000||33632000000|1020000000|2135000000|10177000000|3760000000|380000000|68000000||2081000000|6417000000||72000000|390000000|||1201000000|6417000000|74347000000||33990000000|0|2910000000|META
2017-09-30|USD|78998000000|44203000000|7201000000|38289000000||4424000000|34795000000|12158000000|4288000000|20263000000|2050000000|18213000000|31088000000||31088000000|1490000000|2374000000|7790000000|3305000000|383000000|||314000000|4485000000|||314000000|||2817000000|4485000000|71208000000||31209000000|0|2904000000|META
2017-06-30|USD|73843000000|40804000000|6252000000|35452000000||3897000000|33039000000|10628000000|4040000000|20315000000|2186000000|18129000000|29200000000||29200000000|1455000000|2096000000|7362000000|3315000000|323000000|||278000000|4047000000|||278000000|||2904000000|4047000000|66481000000||27560000000|0|2900000000|META
2017-03-31|USD|68714000000|36930000000|7104000000|32306000000||3415000000|31784000000|9462000000|3570000000|20486000000|2360000000|18126000000|25202000000||25202000000|1209000000|1836000000|6526000000|2928000000|170000000|||278000000|3598000000|||278000000|||2678000000|3598000000|62188000000||24175000000|0|2891000000|META
2016-12-31|USD|64961000000|34401000000|8903000000|29449000000||3993000000|30560000000|8591000000|3212000000|20657000000|2535000000|18122000000|20546000000||20546000000|959000000|1312000000|5767000000|2875000000|302000000|||1247000000|5323000000||112000000|280000000|||1236000000|2892000000|59194000000||21670000000|0|2881000000|META
2016-09-30|USD|60007000000|30328000000|6038000000|26140000000||3070000000|29346000000|7899000000|2879000000|20787000000|2702000000|18085000000|20102000000||20102000000|1118000000|990000000|4886000000|2595000000|260000000|||239000000|2964000000|||239000000|||2257000000|2290000000|54115000000||18102000000|0|2871000000|META
2016-06-30|USD|55968000000|27010000000|5108000000|23293000000||2801000000|28729000000|7104000000|2652000000|20922000000|2879000000|18043000000|5715000000||18185000000|916000000|935000000|4373000000|2211000000|130000000|||232000000|3145000000|||232000000|||2002000000|2170000000|50383000000||15475000000|0|2856000000|META
2016-03-31|USD|52262000000|23812000000|6456000000|20621000000||2348000000|28263000000|6467000000|2346000000|21096000000|3067000000|18029000000|4920000000||14165000000|843000000|886000000|3674000000|1809000000|149000000|||216000000|3116000000|||216000000|||1605000000|1867000000|47150000000||13191000000|0|2843000000|META
2015-12-31|USD|49407000000|21652000000|4907000000|18434000000||2559000000|27755000000|5687000000|2132000000|21272000000|3246000000|18026000000|5029000000||13527000000|659000000|796000000|5189000000|1925000000|196000000||208000000|7000000|6152000000|107000000|201000000|201000000||201000000|1666000000|3157000000|44218000000||9787000000|0|2824000000|META
2015-09-30|USD|46469000000|19139000000|4308000000|15834000000||2010000000|27330000000|5335000000|2035000000|21461000000|3437000000|18024000000|5822000000||11526000000|1295000000|534000000|5049000000|1792000000|149000000||17000000|17000000|3257000000|109000000|109000000|17000000||126000000|1579000000|3148000000|41420000000||8226000000|0|2808000000|META
2015-06-30|USD|44130000000|16951000000|5123000000|14125000000||1815000000|27179000000|4955000000|1961000000|21630000000|3605000000|18025000000|5244000000||9002000000|1011000000|594000000|4678000000|1881000000|139000000||39000000|39000000|2797000000|110000000|110000000|39000000||149000000|1654000000|2687000000|39452000000||7330000000|0|2796000000|META
2015-03-31|USD|42007000000|15004000000|3419000000|12413000000||1508000000|27003000000|4619000000|1955000000|21779000000|3774000000|18005000000|4631000000||8994000000|1083000000|605000000|4506000000|1746000000|129000000||73000000|73000000|2760000000|113000000|113000000|73000000||186000000|1489000000|2647000000|37501000000||6611000000|0|2784000000|META
2014-12-31|USD|39966000000|13390000000|4315000000|11199000000||1678000000|26514000000|3967000000|1817000000|21910000000|3929000000|17981000000|3422000000||6884000000|793000000|699000000|3870000000|1424000000|176000000||114000000|114000000|4841000000|119000000|119000000|114000000||233000000|1068000000|2327000000|36096000000||6099000000|0|2761000000|META
2014-09-30|USD|24188000000|16115000000|8999000000|14250000000||1363000000|8073000000|3703000000|1616000000|3929000000|1317000000|2612000000|2747000000||5251000000|502000000|441000000|2950000000|1234000000|120000000||149000000|149000000|1716000000|129000000|129000000|149000000||278000000|917000000|1587000000|21238000000||5398000000|0|2587000000|META
2014-06-30|USD|20769000000|15557000000|4384000000|13956000000||1190000000|5212000000|3334000000|1460000000|1672000000|815000000|857000000|||9572000000|411000000|206000000|2423000000|1214000000|146000000||173000000|173000000|1209000000|153000000|153000000|173000000||326000000|842000000|1056000000|18346000000||4592000000|0|2560000000|META
2014-03-31|USD|19028000000|14060000000|2998000000|12629000000||1006000000|4968000000|3074000000|1296000000|1682000000|842000000|840000000|||9631000000|425000000|212000000|2291000000|1037000000|85000000||201000000|201000000|1254000000|191000000|191000000|201000000||392000000|713000000|1063000000|16737000000||3801000000|0|2545000000|META
2013-12-31|USD|17895000000|13070000000|3323000000|11449000000||1109000000|4825000000|2882000000|1260000000|1722000000|883000000|839000000|4704000000||8126000000|461000000|221000000|2425000000|1100000000|87000000||239000000|239000000|2211000000|237000000|237000000|239000000|0|476000000|736000000|1088000000|15470000000||3159000000|0|2456000000|META
2013-09-30|USD|14933000000|10549000000|3100000000|9328000000||872000000|4384000000|2685000000|1136000000|1609000000|847000000|762000000|||6228000000|342000000|90000000|1885000000|984000000|36000000||288000000|288000000|901000000|287000000|287000000|288000000|0|575000000|624000000|614000000|13048000000||2636000000|0|2430000000|META
2013-06-30|USD|15724000000|11421000000|3001000000|10252000000||775000000|4303000000|2577000000|1014000000|1631000000|869000000|762000000|7251000000||7251000000|387000000|95000000|3375000000|1080000000|55000000||316000000|316000000|2295000000|351000000|1500000000|316000000|1500000000|1500000000|677000000|444000000|12349000000||2211000000|0|2407000000|META
2013-03-31|USD|15163000000|11042000000|2325000000|9472000000||659000000|4121000000|2533000000|1002000000|1501000000|847000000|654000000|7147000000||7147000000|485000000|87000000|3339000000|1063000000|75000000||338000000|338000000|2276000000|420000000|1500000000|338000000|1500000000|1500000000|620000000|356000000|11824000000||1878000000|0|2386000000|META
2012-12-31|USD|15103000000|11267000000|2384000000|9626000000||719000000|3836000000|2391000000|882000000|1388000000|801000000|587000000|7242000000||7242000000|471000000|57000000|3348000000|1052000000|65000000||365000000|365000000|2296000000|491000000|1500000000|365000000|1500000000|1500000000|592000000|305000000|11755000000||1659000000|0|2372000000|META
2012-09-30|USD|16038000000|12285000000|2478000000|10452000000||635000000|3753000000|2289000000|734000000|1423000000|833000000|590000000|7974000000||7974000000|631000000|41000000|1864000000|1080000000|59000000||372000000|372000000|784000000|530000000|530000000|372000000||902000000|564000000|254000000|14174000000||1595000000|0|2420000000|META
2012-06-30|USD|14928000000|11967000000|2098000000|10188000000||578000000|2961000000|2105000000|629000000|809000000|709000000|100000000|8090000000||8090000000|634000000|47000000|1619000000|1034000000|43000000||312000000|312000000|585000000|394000000|394000000|312000000||706000000|594000000|191000000|13309000000||1654000000|0|1879000000|META
