fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|64866000000|40453000000|1079000000|1079000000|17290000000|4235000000|24413000000|9794000000|16554000000|6750000000|6750000000||8338000000|5404000000|10132000000|7717000000|1466000000|51909000000|28523000000|6135000000|574000000|4320000000|3777000000|12326000000|1019000000|8752000000|543000000|8752000000|3777000000|6363000000|1231000000|23722000000||22483000000|3028000000|566000000|ADM
2021-12-31|USD|56136000000|31909000000|943000000|943000000|14481000000|3343000000|24227000000|9803000000|16420000000|6747000000|2565000000|4182000000|5285000000|5285000000|8016000000|5158000000|1369000000|40295000000|21948000000|6388000000|581000000|1528000000|958000000|11421000000|1042000000|8581000000|570000000|8011000000|9539000000|4790000000|1233000000|22177000000|300000000|21655000000|2994000000|564000000|ADM
2021-09-30|USD|52298000000|29290000000|1083000000|1083000000|11169000000|3797000000|23008000000|9848000000|16313000000|5705000000|5705000000||6991000000|5148000000|7891000000|5220000000|1302000000|37113000000|18576000000|4617000000|374000000|895000000|314000000|11507000000|1027000000|8620000000|581000000|8039000000|314000000|4121000000|1358000000|21969000000||21081000000|2964000000|564000000|ADM
2021-06-30|USD|50958000000|28504000000|869000000|869000000|11446000000|3478000000|22454000000|9873000000|16674000000|5266000000|5266000000||7394000000|5113000000|7114000000|5597000000|1159000000|36943000000|17296000000|3441000000|357000000|1289000000|1289000000|11988000000|1068000000|8432000000|0|8432000000|1289000000|4479000000|1385000000|21582000000||20762000000|2941000000|564000000|ADM
2021-03-31|USD|51478000000|29284000000|694000000|694000000|12764000000|3269000000|22194000000|9799000000|16497000000|5249000000|5249000000||7617000000|4998000000|6403000000|6154000000|1077000000|38094000000|18512000000|4011000000|555000000|2763000000|2763000000|12023000000|1092000000|8437000000|0|8437000000|2763000000|4448000000|1371000000|20841000000||20261000000|2858000000|563000000|ADM
2020-12-31|USD|49719000000|27286000000|666000000|666000000|11713000000|2829000000|22433000000|9779000000|16388000000|5585000000|2134000000|3451000000|4913000000|4913000000|5890000000|6224000000|1054000000|36680000000|18182000000|4474000000|626000000|2044000000|2042000000|11441000000|1124000000|7887000000|2000000|7885000000|9929000000|4943000000|1391000000|20000000000|5200000000|19780000000|2824000000|561000000|ADM
2020-09-30|USD|44795000000|22766000000|948000000|948000000|8762000000|2616000000|23129000000|9816000000|16180000000|5275000000|5275000000||6569000000|4771000000|5484000000|4956000000|2167000000|33418000000|13907000000|3347000000|344000000|211000000|209000000|11462000000|251000000|7922000000|2000000|7922000000|209000000|4280000000|2196000000|19322000000||19311000000|2760000000|561000000|ADM
2020-06-30|USD|44341000000|22011000000|1203000000|1203000000|7626000000|2583000000|23430000000|9833000000|16066000000|5212000000|5212000000||6304000000|5239000000|5045000000|5554000000|2046000000|31386000000|12809000000|2897000000|286000000|541000000|531000000|12136000000|239000000|8632000000|10000000|8632000000|531000000|3531000000|2157000000|19293000000||19293000000|2705000000|561000000|ADM
2020-03-31|USD|48395000000|26146000000|4734000000|4734000000|8830000000|2437000000|23214000000|9883000000|15926000000|5194000000|5194000000||6469000000|5143000000|5098000000|5047000000|2029000000|36672000000|17317000000|3440000000|512000000|4108000000|3382000000|12031000000|218000000|8613000000|508000000|8613000000|3382000000|4209000000|2071000000|18952000000||19026000000|2690000000|563000000|ADM
2019-12-31|USD|43997000000|21347000000|852000000|852000000|9170000000|2298000000|23621000000|10106000000|15893000000|5476000000|2091000000|3385000000|5132000000|5132000000|4458000000|4600000000|965000000|30436000000|13734000000|3746000000|604000000|1424000000|1202000000|10980000000|215000000|7679000000|7000000|7672000000|8881000000|3542000000|1333000000|13808000000|5400000000|18958000000|2655000000|560000000|ADM
2019-09-30|USD|41804000000|19178000000|932000000|958000000|8075000000|2241000000|23436000000|10101000000|15633000000|5401000000|4544000000|857000000|6034000000|5409000000|26000000|3515000000|1715000000|27920000000|12020000000|2973000000|319000000|1443000000|1242000000|10836000000|186000000|7631000000|15000000|7631000000|1242000000|2927000000|1903000000|18873000000||18651000000|2617000000|562000000|ADM
2019-06-30|USD|42616000000|19548000000|849000000|853000000|8294000000|2433000000|23905000000|10245000000|15593000000|5545000000|4687000000|858000000|6085000000|5457000000|4000000|3587000000|1821000000|28994000000|12602000000|3067000000|367000000|1900000000|1699000000|10982000000||7701000000|12000000|7701000000|1699000000|3128000000|1976000000|18955000000||18497000000|2588000000|565000000|ADM
2019-03-31|USD|43151000000|20262000000|926000000|935000000|8946000000|2515000000|22889000000|10299000000|15346000000|5459000000|4575000000|884000000|6023000000|5354000000|9000000|3625000000|1777000000|34807000000|13361000000|3538000000||2209000000|1595000000|10831000000||7675000000|614000000|7675000000|1595000000|2998000000|1906000000|18895000000||18553000000|2584000000|565000000|ADM
2018-12-31|USD|40833000000|20588000000|1997000000|2003000000|8813000000|2267000000|20245000000|9953000000|15149000000|4041000000|1545000000|2496000000|5330000000|5324000000|6000000|3039000000|934000000|31633000000|11776000000|3545000000|501000000|690000000|108000000|10012000000||8280000000|582000000|7698000000|8388000000|2913000000|1247000000|13681000000|5300000000|18527000000|2560000000|564000000|ADM
2018-09-30|USD|39664000000|19465000000|915000000|915000000|8483000000|1934000000|20225000000|9885000000|14992000000|4065000000|4065000000||6243000000|5319000000|4426000000|3707000000|930000000|29967000000|11648000000|3082000000||1122000000|532000000|8970000000||6730000000|590000000|6730000000|532000000|2925000000|1275000000|18987000000||18478000000|2541000000|565000000|ADM
2018-06-30|USD|38755000000|18647000000|851000000|851000000|7953000000|1900000000|20141000000|9948000000|14929000000|3834000000|3834000000||6318000000|5388000000|4301000000|3642000000|938000000|29398000000|11718000000|2609000000||1642000000|1047000000|8272000000||5981000000|595000000|5981000000|1047000000|3173000000|1289000000|18710000000||18132000000|2489000000|564000000|ADM
2018-03-31|USD|41100000000|20906000000|797000000|797000000|9820000000|2147000000|20285000000|10123000000|14857000000|3970000000|3970000000||5785000000|5242000000|4408000000|3734000000|859000000|31537000000|13285000000|3340000000||2343000000|2330000000|9019000000||6657000000|13000000|6657000000|2330000000|3035000000|1325000000|18732000000||17755000000|2428000000|563000000|ADM
2017-12-31|USD|39956000000|19918000000|804000000|804000000|8770000000||20038000000|10138000000|-14655000000|1544000000|1544000000|2374000000||9900000000|4826000000|3175000000||21588000000|12563000000||||870000000|9018000000||6623000000|13000000||7493000000|2826000000|1342000000|18313000000|-5500000000|17552000000|2398000000|565000000|ADM
2017-09-30|USD|38969000000|19140000000|518000000|779000000|8326000000|1911000000|20036000000|9956000000|14509000000|3939000000|3939000000||5883000000|5179000000|261000000|3084000000|755000000|29950000000|11873000000|3449000000||741000000|728000000|9466000000||6595000000|13000000|6595000000|728000000|2548000000|1117000000|17570000000||17023000000|2390000000|566000000|ADM
2017-06-30|USD|37817000000|18201000000|433000000|670000000|7846000000|1717000000|19815000000|9945000000|14227000000|3866000000|3866000000||5827000000|5055000000|237000000|2898000000|750000000|28782000000|11421000000|2926000000||924000000|353000000|8951000000||6056000000|571000000|6056000000|353000000|2465000000|1289000000|17411000000||17176000000|2376000000|571000000|ADM
2017-03-31|USD|39630000000|20486000000|476000000|748000000|8664000000|1757000000|19340000000|9771000000|13848000000|3780000000|3780000000||5832000000|4896000000|272000000|3941000000|697000000|32869000000|13602000000|3415000000||1251000000|420000000|8873000000||5956000000|831000000|5956000000|420000000|3462000000|1235000000|17121000000||17345000000|2350000000|576000000|ADM
2016-12-31|USD|39769000000|21045000000|619000000|915000000|8831000000|1937000000|18911000000|9758000000|13739000000|3703000000|1457000000|2246000000|4980000000|4684000000|296000000|4383000000|579000000|32611000000|13173000000|3606000000||427000000|154000000|9391000000||6777000000|273000000|6504000000|6931000000|3982000000|1218000000|11673000000|5500000000|17444000000|2327000000|579000000|ADM
2016-09-30|USD|39853000000|20543000000|701000000|957000000|7228000000|2253000000|19772000000|9853000000|13802000000|3852000000|3852000000||5997000000|4959000000|256000000|4708000000|646000000|33253000000|12737000000|2927000000||479000000|207000000|9520000000||6594000000|272000000|6594000000|207000000|3851000000|1284000000|17538000000||17192000000|2536000000|586000000|ADM
2016-06-30|USD|40098000000|20867000000|334000000|730000000|8000000000|2257000000|19718000000|9802000000|13678000000|3865000000|3865000000||6582000000|4916000000|396000000|4340000000|648000000|33458000000|13778000000|2770000000||1825000000|1554000000|8610000000||5561000000|271000000|5561000000|1554000000|3543000000|1364000000|17655000000||17079000000|2714000000|591000000|ADM
2016-03-31|USD|39681000000|20970000000|706000000|1231000000|7914000000|1965000000|19152000000|9891000000|13690000000|3889000000|3889000000||5926000000|4530000000|525000000|4589000000|401000000|32505000000|12867000000|2969000000||795000000|783000000|8901000000||5851000000|12000000|5851000000|783000000|3678000000|1429000000|17899000000||16971000000|2875000000|595000000|ADM
2015-12-31|USD|40157000000|21829000000|910000000|1348000000|8243000000|1765000000|18789000000|9853000000|13421000000|3688000000|1503000000|2185000000|4778000000|4340000000|438000000|5286000000|447000000|33108000000|13505000000|3474000000||98000000|86000000|8737000000||5791000000|12000000|5779000000|5877000000|4113000000|1395000000|13199000000|4700000000|16865000000|3180000000|600000000|ADM
2015-09-30|USD|40877000000|23045000000|720000000|1137000000|7428000000|2132000000|18297000000|9900000000|13310000000|3213000000|3213000000||4762000000|4345000000|417000000|6183000000|374000000|32926000000|14130000000|3072000000||953000000|939000000|8869000000||5829000000|14000000|5829000000|939000000|4127000000|1362000000|17863000000||16313000000|3412000000|612000000|ADM
2015-06-30|USD|40568000000|22588000000|867000000|1176000000|7845000000|2224000000|18504000000|9897000000|13147000000|3256000000|3256000000||4731000000|4422000000|309000000|5167000000|405000000|30679000000|12859000000|3017000000||958000000|157000000|9151000000||5965000000|801000000|5965000000|157000000|3306000000|1568000000|18544000000||16232000000|4017000000|624000000|ADM
2015-03-31|USD|41715000000|23896000000|890000000|1296000000|8372000000|2036000000|18326000000|9833000000|12957000000|3124000000|3124000000||4872000000|4466000000|406000000|6149000000|396000000|32951000000|14235000000|3142000000||866000000|848000000|8723000000||5575000000|18000000|5575000000|848000000|4145000000|1534000000|18724000000||16019000000|4584000000|636000000|ADM
2014-12-31|USD|43997000000|26028000000|1099000000|1614000000|9374000000|2704000000|18484000000|9851000000|12914000000|3392000000|1382000000|2010000000|4892000000|4377000000|515000000|6056000000|349000000|36838000000|15602000000|4326000000||132000000|108000000|8765000000||5552000000|24000000|5528000000|5660000000|5040000000|1575000000|16875000000|2700000000|15701000000|5115000000|647000000|ADM
2014-09-30|USD|41821000000|26639000000|4539000000|9638000000|8034000000|2121000000|20155000000|9995000000|13660000000|732000000|732000000||4788000000|4031000000|348000000|6846000000|424000000|27305000000|13751000000|3134000000||195000000|177000000|7809000000||5346000000|18000000|5346000000|5541000000|4677000000|941000000|20226000000||15154000000|5541000000|650000000|ADM
2014-06-30|USD|39930000000|24658000000|1630000000|6359000000|9024000000|4089000000|20220000000|10110000000|13691000000|753000000|753000000||4736000000|3958000000|366000000|5186000000|451000000|25087000000|11891000000|2904000000||253000000|233000000|7820000000||5369000000|20000000|5369000000|5622000000|3358000000|962000000|20184000000||14562000000|5692000000|656000000|ADM
2014-03-31|USD|41444000000|26226000000|1083000000|5746000000|11394000000|2779000000|20113000000|10102000000|13530000000|758000000|758000000||4779000000|3919000000|452000000|6307000000|439000000|26466000000|13456000000|3653000000||320000000|300000000|7926000000||5353000000|20000000|5353000000|5673000000|4399000000|1093000000|20023000000||14186000000|5995000000|660000000|ADM
2013-12-31|USD|43752000000|28530000000|3121000000|7515000000|11441000000|3224000000|15222000000|10137000000|13393000000|561000000|197000000|562000000|3748000000|3848000000|433000000|6350000000|478000000|29717000000|15658000000|4513000000||1523000000|358000000|7900000000||6512000000|1165000000|5347000000|6870000000|4790000000|1105000000|18556000000|1600000000|14077000000|6136000000|661000000|ADM
2013-09-30|USD|41448000000|26090000000|3252000000|7486000000|9278000000|3447000000|15358000000|10125000000|13312000000|552000000|552000000|552000000|4516000000|3868000000|242000000|5879000000|813000000|31173000000|13753000000|2942000000||1520000000|364000000|8129000000||6520000000|1156000000|5364000000|6884000000|9291000000|1483000000|19538000000||13828000000|6108000000|661000000|ADM
2013-06-30|USD|40238000000|25036000000|1848000000|5783000000|10194000000|3520000000|15202000000|10091000000|13268000000|545000000|545000000|545000000|4448000000|3865000000|181000000|5539000000|701000000|29219000000|13123000000|2971000000||2158000000|1016000000|8102000000||6508000000|1142000000|5366000000|7524000000|7994000000|1469000000|18990000000||13478000000|6150000000|661000000|ADM
2013-03-31|USD|43226000000|27865000000|1448000000|5489000000|12408000000|3553000000|15361000000|10122000000|13131000000|544000000|544000000|544000000|4507000000|3935000000|183000000|6415000000|760000000|33429000000|16142000000|3474000000||3489000000|2358000000|8108000000||6505000000|1131000000|5374000000|8863000000|9179000000|1478000000|18953000000||13369000000|6175000000|661000000|ADM
2012-09-30|USD|44760000000|30154000000|1235000000|5521000000|13699000000|3003000000|14606000000|9883000000|13088000000|541000000||541000000|4461000000|3625000000|507000000|7931000000|557000000|36261000000|17562000000|3674000000||3946000000|3678000000|8757000000||6815000000|268000000|6547000000|10493000000|9942000000|1435000000|18237000000||12841000000|6130000000|660000000|ADM
2012-06-30|USD|41553000000|26954000000|1291000000|4730000000|-583000000|3439000000|14599000000|9812000000|12878000000|603000000|345000000|603000000|4151000000|3650000000|176000000|6593000000|534000000|33401000000|14626000000|2474000000||3785000000|2108000000|8758000000||8212000000|1677000000|6535000000|10320000000|8367000000|1440000000|16369000000|1600000000|12774000000|6102000000|660000000|ADM
2012-03-31|USD|41858000000|27215000000|818000000|4788000000|13232000000|3078000000|14643000000|9800000000|12839000000|596000000|596000000|596000000|4458000000|3705000000|428000000|6117000000|542000000|31192000000|14794000000|3122000000||3787000000|1987000000|8513000000||8343000000|1800000000|6543000000|10330000000|7885000000|1097000000|18353000000||12606000000|6170000000|662000000|ADM
2011-12-31|USD|41516000000|27224000000|864000000|4909000000|12415000000|6093000000|14292000000|9601000000|12302000000|591000000|591000000|591000000|4465000000|3563000000|594000000|4807000000|537000000|31608000000|14829000000|4136000000||2436000000|834000000|8522000000||8364000000|1602000000|6762000000|9198000000|8257000000|863000000|17977000000||12322000000|6218000000|666000000|ADM
2011-09-30|USD|41448000000|27279000000|1320000000|5203000000|11122000000|10336000000|14169000000|9655000000|12202000000|607000000|607000000|607000000|4343000000|3508000000|506000000|618000000|399000000|23039000000|14479000000|7371000000||2819000000|1170000000|8560000000||8327000000|1649000000|6678000000|9497000000|4289000000|1046000000|18383000000||12349000000|6408000000|673000000|ADM
2011-06-30|USD|42193000000|27504000000|615000000|4750000000|12055000000|9816000000|14689000000|9500000000|12228000000|602000000|344000000|602000000|4974000000|3906000000|739000000|5891000000|681000000|23355000000|13218000000|2581000000||2053000000|1875000000|10137000000||8444000000|178000000|8266000000|10319000000|8584000000|1012000000|17708000000|1100000000|11996000000|6636000000|651000000|ADM
2011-03-31|USD|43763000000|29252000000|858000000|4674000000|13409000000|10428000000|14511000000|9315000000|12034000000|594000000|594000000|594000000|3364000000|3909000000|765000000|741000000|693000000|27083000000|16863000000|7703000000||5908000000|5732000000|10220000000||8350000000|176000000|8350000000|14258000000|3252000000|1353000000|16652000000||11718000000|5086000000|638000000|ADM
2010-12-31|USD|42610000000|28357000000|526000000|4383000000|12654000000|10625000000|14253000000|9194000000|11968000000|587000000|587000000|587000000|3273000000|3798000000|633000000|695000000|674000000|26706000000|18063000000|8141000000||5837000000|5632000000|8643000000||6848000000|205000000|6848000000|12685000000|4085000000|1249000000|15886000000||11242000000|5095000000|639000000|ADM
2010-09-30|USD|36036000000|22086000000|862000000|4302000000|9024000000|8174000000|13950000000|8908000000|11637000000|531000000|531000000|531000000|3250000000|3777000000|508000000|586000000|734000000|20649000000|12235000000|7025000000||2069000000|1721000000|8414000000||6834000000|348000000|6834000000|8903000000|3141000000|1185000000|15368000000||10605000000|5138000000|640000000|ADM
2010-06-30|USD|31808000000|18394000000|1046000000|3777000000|7871000000|6122000000|13414000000|8712000000|11292000000|262000000|262000000|523000000|3076000000|3477000000|394000000|624000000|702000000|16917000000|8833000000|5538000000||718000000|374000000|8344000000||7174000000|344000000|6830000000|7548000000|2317000000|1075000000|13771000000|838000000|10357000000|5151000000|643000000|ADM
2010-03-31|USD|32326000000|19200000000|1659000000|4567000000|8219000000|5876000000|13126000000|8642000000|11365000000|519000000|519000000|519000000|2933000000|3344000000|407000000|538000000|621000000|17557000000|9236000000|6406000000||511000000|266000000|8321000000||6910000000|245000000|6910000000|7421000000|2319000000|986000000|14744000000||10011000000|5245000000|643000000|ADM
2009-12-31|USD|33529000000|20388000000|1317000000|3821000000|9126000000|7075000000|13141000000|8636000000|11323000000|524000000|524000000|524000000|2954000000|3344000000|317000000|366000000|637000000|18734000000|9600000000|6832000000||467000000|221000000|9134000000||7398000000|246000000|7398000000|7865000000|2301000000|1183000000|14765000000||9686000000|5234000000|643000000|ADM
2009-09-30|USD|31861000000|19155000000|2390000000|5103000000|7139000000|6600000000|12706000000|8366000000|11140000000|531000000|531000000|531000000|2813000000|3203000000|408000000|313000000|606000000|17618000000|8547000000|5812000000||304000000|254000000|9071000000||7573000000|50000000|7573000000|7877000000|2431000000|1182000000|14207000000||9185000000|5219000000|642000000|ADM
