fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-09-30|USD|98139000000|19139000000|1525000000|1525000000|9696000000|7461000000|79000000000|45034000000|18256000000|21277000000||21277000000|6725000000|6725000000||457000000|3442000000|54515000000|15339000000|11380000000||557000000|1143000000|35949000000|2548000000|28886000000|586000000|28300000000|-455000000|862000000|3449000000|33738000000|15076000000|15891000000|10000000|656000000|MPC
2019-06-30|USD|96896000000|18396000000|1247000000|1247000000|9088000000|7603000000|78500000000|45335000000|17567000000|20277000000||20277000000|6729000000|6729000000||458000000|3571000000|52830000000|14890000000|10905000000||554000000|1169000000|34698000000|2683000000|28515000000|615000000|27900000000|1667000000|815000000|3678000000|34207000000|14573000000|15146000000|10000000|662000000|MPC
2019-03-31|USD|96436000000|18151000000|877000000|877000000|9833000000|6893000000|75605000000|45091000000|16791000000|20229000000||20229000000|6558000000|6558000000||548000000|3727000000|52574000000|15147000000|10568000000||550000000|1163000000|29132000000|2766000000|1373000000|550000000|27600000000|1373000000|929000000|3720000000|33951000000|14063000000|14391000000|10000000|673000000|MPC
2018-12-31|USD|92940000000|18023000000|1687000000|1687000000|9837000000|5853000000|78231000000|45058000000|16155000000|19148000000|3314000000|15834000000|5898000000|5898000000||646000000|3777000000|47887000000|13216000000|9366000000||544000000|544000000|28711000000||27544000000|544000000|27000000000|6802000000|708000000|1509000000|35175000000|13175000000|14755000000|10000000|686000000|MPC
2018-09-30|USD|53031000000|15873000000|4992000000|4992000000|5339000000|5408000000|37158000000|27717000000|15559000000|3713000000|3713000000|3713000000|4910000000|4910000000|3000000|134000000|818000000|32997000000|9634000000|8016000000||26000000|26000000|19468000000||18423000000|26000000|18036000000|-519000000|442000000|1045000000|15166000000|12495000000|14119000000|7000000|451000000|MPC
2018-06-30|USD|51736000000|15548000000|4999000000|4999000000|5485000000|4957000000|36188000000|26931000000|15054000000|3586000000|3586000000|3586000000|4838000000|4838000000|5000000|145000000|833000000|31915000000|9715000000|8113000000||26000000|0|18397000000||17241000000|26000000|17023000000|-534000000|431000000|1156000000|14958000000|12093000000|13589000000|7000000|459000000|MPC
2018-03-31|USD|50364000000|14525000000|4653000000|4653000000|5111000000|4665000000|35840000000|26618000000|14558000000|3586000000|3586000000|3586000000|4817000000|4817000000|4000000|148000000|818000000|30501000000|8372000000|7066000000||26000000|0|18358000000||17232000000|26000000|17010000000|-549000000|304000000|1126000000|14988000000|11200000000|12745000000|7000000|476000000|MPC
2017-12-31|USD|49047000000|13401000000|3011000000|3011000000|5550000000|4731000000|36373000000|26443000000|14095000000|4217000000|631000000|3586000000|4787000000|4787000000|4000000|145000000|830000000|27219000000|10478000000|8297000000||624000000|0|13421000000||2432000000|624000000|12600000000|2432000000|296000000|1099000000|14033000000|9869000000|12864000000|7000000|486000000|MPC
2017-09-30|USD|46806000000|11631000000|2088000000|2088000000|5493000000|3940000000|35176000000|26036000000|13682000000|3586000000|3586000000|3586000000|4769000000|4769000000||150000000|784000000|26004000000|7647000000|6159000000||29000000|0|13782000000||12753000000|29000000|12544000000|-487000000|268000000|1029000000|12930000000|9118000000|11044000000|7000000|504000000|MPC
2017-06-30|USD|45447000000|10443000000|1450000000|1450000000|5548000000|3291000000|35005000000|25786000000|13216000000|3586000000|3586000000|3586000000|4823000000|4823000000||186000000|809000000|24883000000|6758000000|5307000000||29000000|0|13575000000||12577000000|29000000|12362000000|-500000000|376000000|998000000|12636000000|8664000000|10344000000|7000000|513000000|MPC
2017-03-31|USD|45821000000|11042000000|2167000000|2167000000|5392000000|3347000000|34780000000|25669000000|12737000000|3586000000|3586000000|3586000000|4704000000|4704000000||199000000|820000000|25024000000|6866000000|5343000000||28000000|0|13655000000||12570000000|28000000|12350000000|-514000000|350000000|1085000000|13070000000|7905000000|10046000000|7000000|525000000|MPC
2016-12-31|USD|44413000000|10401000000|887000000|887000000|5656000000|3662000000|34738000000|25765000000|12241000000|4312000000|725000000|3587000000|3827000000|3827000000|5000000|241000000|833000000|23210000000|7146000000|5593000000||28000000|0|11599000000||2352000000|28000000|10297000000|2352000000|378000000|1055000000|13557000000|7482000000|10206000000|7000000|528000000|MPC
2016-09-30|USD|43293000000|9545000000|709000000|709000000|5524000000|3143000000|33749000000|25697000000|11829000000|3648000000|3648000000|3648000000|3554000000|3554000000||176000000|849000000|22336000000|6340000000|5055000000||28000000|0|11712000000||10538000000|28000000|10285000000|-511000000|326000000|1174000000|13395000000|7459000000|10169000000|7000000|527000000|MPC
2016-06-30|USD|44133000000|10304000000|1754000000|1754000000|5209000000|3209000000|33830000000|25512000000|11365000000|3648000000|3648000000|3648000000|3793000000|3793000000||142000000|876000000|23205000000|6782000000|5214000000||27000000|0|12274000000||11032000000|27000000|10774000000|-524000000|359000000|1242000000|13490000000|7407000000|10215000000|7000000|528000000|MPC
2016-03-31|USD|41758000000|8097000000|308000000|308000000|4983000000|2609000000|33711000000|25319000000|10896000000|3649000000|3649000000|3649000000|3807000000|3807000000||204000000|886000000|22264000000|5595000000|4083000000||215000000|188000000|15923000000||11351000000|27000000|11276000000|-300000000|391000000|1216000000|12902000000|7353000000|9584000000|7000000|529000000|MPC
2015-12-31|USD|43115000000|9471000000|1127000000|1127000000|5225000000|2940000000|34414000000|25164000000|10440000000|4738000000|719000000|4019000000|3622000000|3622000000|9000000|192000000|839000000|23440000000|6345000000|4743000000||29000000|0|16360000000||11896000000|29000000|11628000000|2725000000|426000000|1179000000|13237000000|7275000000|9752000000|7000000|532000000|MPC
2015-09-30|USD|30161000000|10861000000|2044000000|2044000000|5556000000|3125000000|19336000000|16294000000|10067000000|1565000000|1565000000|1565000000|1073000000|1073000000||137000000|368000000|17236000000|7686000000|4993000000||780000000|780000000|8993000000||5912000000||6375000000|-27000000|309000000|1139000000|12277000000|7083000000|9736000000|7000000|535000000|MPC
2015-06-30|USD|30653000000|11431000000|1881000000|1881000000|5540000000|3877000000|19260000000|16283000000|9724000000|1566000000|1566000000|1566000000|994000000|994000000||134000000|379000000|18363000000|8725000000|6225000000||780000000|780000000|9072000000||5918000000||6376000000|-27000000|365000000|1143000000|11643000000|6926000000|8959000000|7000000|541000000|MPC
2015-03-31|USD|30182000000|11053000000|2078000000|2078000000|5437000000|3365000000|19129000000|16241000000|9380000000|1566000000|1566000000|1566000000|902000000|902000000||174000000|420000000|18202000000|8346000000|5387000000||776000000|776000000|9109000000||5967000000||6377000000|-28000000|321000000|1123000000|11338000000|6512000000|8269000000|4000000|273000000|MPC
2014-12-31|USD|30425000000|11339000000|1494000000|1494000000|5642000000|4065000000|19121000000|16261000000|9041000000|1853000000|287000000|1566000000|865000000|865000000|4000000|145000000|394000000|19035000000|8579000000|6661000000||27000000|27000000|9723000000||6610000000|27000000|6265000000|2198000000|354000000|1099000000|10751000000|6299000000|7515000000|7000000|276000000|MPC
2014-09-30|USD|31705000000|12887000000|1854000000|1854000000|5608000000|5275000000|18818000000|15999000000|8713000000|1537000000|1537000000|1537000000|862000000|862000000||154000000|420000000|20439000000|10372000000|8726000000||26000000|26000000|9340000000||6238000000||5886000000|-26000000|324000000|937000000|10849000000|5616000000|6856000000|4000000|282000000|MPC
2014-06-30|USD|29376000000|13596000000|2125000000|2125000000|5621000000|5728000000|15780000000|13850000000|8427000000|937000000|937000000|937000000|690000000|690000000||125000000|303000000|18339000000|11055000000|8934000000||26000000|26000000|6688000000||3612000000||3254000000|-10000000|519000000|906000000|10620000000|5313000000|6325000000|4000000|287000000|MPC
2014-03-31|USD|29159000000|13448000000|2166000000|2166000000|5689000000|5425000000|15711000000|13854000000|8133000000|938000000|938000000|938000000|602000000|602000000||173000000|317000000|18401000000|10846000000|9313000000||24000000|24000000|6780000000||3635000000||3270000000|3659000000|265000000|855000000|10344000000|4849000000|5591000000|4000000|293000000|MPC
2013-12-31|USD|28385000000|12737000000|2292000000|2292000000|4689000000|5561000000|15648000000|13921000000|7872000000|938000000|938000000|938000000|463000000|463000000||197000000|326000000|17053000000|9824000000|8234000000||23000000|23000000|6448000000||3373000000||3001000000|-10000000|275000000|771000000|10920000000|4155000000|5507000000|4000000|297000000|MPC
2013-09-30|USD|29003000000|13531000000|2018000000|2018000000|5714000000|5596000000|15472000000|13795000000|7580000000|938000000|938000000|938000000|417000000|417000000||206000000|322000000|17739000000|10401000000|8961000000||23000000|23000000|6503000000||3380000000||3002000000|3403000000|190000000|895000000|10851000000|3703000000|5007000000|4000000|309000000|MPC
2013-06-30|USD|29695000000|14252000000|3069000000|3069000000|4830000000|6163000000|15443000000|13799000000|7307000000|88000000|88000000|938000000|328000000|328000000||190000000|378000000|17498000000|10241000000|8601000000||23000000|23000000|6503000000||3387000000||3004000000|3410000000|315000000|929000000|11784000000|2672000000|4969000000|4000000|322000000|MPC
2013-03-31|USD|30773000000|15297000000|4737000000|4737000000|4879000000|5509000000|15476000000|13850000000|7040000000|930000000|930000000|930000000|542000000|327000000||172000000|369000000|18361000000|10728000000|8872000000||22000000|22000000|6702000000||3394000000|||-10000000|152000000|1214000000|12000000000|1787000000|4489000000|4000000|331000000|MPC
2012-12-31|USD|27223000000|13029000000|4860000000|4860000000|3449000000|4612000000|14194000000|12643000000|6766000000|930000000|930000000|930000000|321000000|321000000||110000000|300000000|15118000000|8203000000|6785000000||19000000|19000000|6658000000||3342000000||3006000000|851000000|112000000|1266000000|11694000000|1253000000|3880000000|4000000|334000000|MPC
2012-09-30|USD|26583000000|12516000000|3387000000|3387000000|3889000000|5101000000|14067000000|12532000000|6519000000|930000000|930000000|930000000|300000000|300000000||139000000|305000000|15116000000|8308000000|6951000000||20000000|20000000|6553000000||3329000000|||-10000000|77000000|1270000000|11467000000|852000000|3241000000|4000000|338000000|MPC
2012-06-30|USD|24681000000|10706000000|1895000000|1895000000|4030000000|4708000000|13975000000|12414000000|6275000000|925000000|925000000|925000000|302000000|302000000||73000000|334000000|14355000000|7568000000|6155000000||19000000|19000000|6487000000||3316000000|||-10000000|204000000|1348000000|10326000000|743000000|2136000000|4000000|340000000|MPC
2012-03-31|USD|25306000000|11580000000|2205000000|2205000000|3352000000|5867000000|13726000000|12246000000|6063000000|842000000|842000000|842000000|302000000|302000000||156000000|336000000|16090000000|9201000000|7803000000||17000000|17000000|6622000000||3311000000|17000000|3304000000|3311000000|201000000||9216000000|743000000|1407000000|4000000|348000000|MPC
2011-12-31|USD|25745000000|12001000000|3079000000|3079000000|3320000000|5461000000|13744000000|12228000000|5845000000|842000000|842000000|842000000|302000000|302000000||141000000|372000000|16240000000|9591000000|8189000000||15000000|15000000|6385000000||3299000000|15000000|3292000000|3299000000|180000000||9505000000||898000000|4000000|357000000|MPC
2011-09-30|USD|25225000000|11669000000|2957000000|2957000000|3615000000|4914000000|13556000000|12026000000|5634000000|842000000|842000000|842000000|323000000|321000000||183000000|367000000|15176000000|8612000000|6974000000||14000000|14000000|6280000000||3291000000|14000000|3285000000|3291000000|125000000||10049000000||1062000000|4000000|357000000|MPC
2011-06-30|USD|23964000000|10513000000|1622000000|1622000000|3679000000|5042000000|13451000000|11935000000|5431000000|842000000|842000000|842000000|326000000|323000000||170000000|351000000|14987000000|8549000000|7313000000||12000000|12000000|6134000000||3283000000|12000000|3262000000|3283000000|247000000||8977000000|||4000000|356000000|MPC
