fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|17195632000|12285235000|3522001000|3522001000|3966294000|4313818000|5143872000|1605434000|1440325000|1616963000|101850000|1515113000|135731000||135731000|347391000|1394313000|10917266000|4564759000|1011208000|1571898000|7381000|61491000|7078320000|35990000|4962459000|0|4962459000|4962459000|1920162000|422941000|6278366000|19481429000|18454724000|137000|136975000|LRCX
2022-03-31|USD|16589031000|11888101000|4194719000|4194719000|3479332000|3702320000|3146038000|1561875000||1627035000|113306000|1513729000|160072000||160072000|351658000|1260984000|10562541000|4194741000|1007026000|1545109000|7689000|7689000|6367800000||4962049000|7689000||4962049000|1634917000|450475000|6026490000|18616780000|17451404000|139000|138707000|LRCX
2021-12-31|USD|16685428000|12102862000|5086544000|5086544000|3074177000|3402840000|3096641000|1503385000||1612077000|112077000|1500000000|242590000||242590000|296711000|1226563000|10209647000|3863151000|952666000|1133878000|6201000|6201000|6346496000|26476000|4961645000|6201000||4961645000|1770406000|466830000|6475781000|17294255000|16637683000|140000|140275000|LRCX
2021-09-30|USD|15565552000|11144682000|4042151000|4042151000|2872141000|3397180000|3055628000|1372533000||1614959000|125014000|1489945000|569472000||569472000|263738000|1181930000|9745509000|3409220000|837708000|931415000|6368000|6368000|6336289000||4961249000|6368000||4961249000|1633729000|466000000|5820043000|16863573000|15653440000|141000|140811000|LRCX
2021-06-30|USD|15892152000|11652387000|4418263000|4418263000|2689294000|3026430000|4421038000|1259425000|1271356000|1622499000|132365000|1490134000|1310872000||1310872000|207528000|1061300000|9864964000|3527867000|829710000|967325000|11349000|11349000|6982782000|29398000|4960935000|0|4960935000|4960935000|1719483000|398727000|6027188000|15646701000|14684912000|143000|142501000|LRCX
2021-03-31|USD|15284913000|11322270000|3673366000|3673366000|2552032000|2809068000|2690456000|1279836000||1633254000|143264000|1489990000|2116101000||2116101000|171703000|796093000|9910080000|3612333000|760942000|733783000|825434000|825434000|6297747000||5774263000|813786000|4960477000|5774263000|1292174000|381505000|5371616000|15212934000|13725681000|143000|142607000|LRCX
2020-12-31|USD|15370374000|11467952000|3687165000|3687165000|2348955000|2900362000|2702005000|1208285000||1641168000|156090000|1485078000|2355067000||2355067000|176403000|800162000|9861826000|3591053000|722490000|556474000|832847000|832847000|6270773000|44539000|5780804000|820702000|4960102000|5780804000|1479242000|376230000|5503033000|14135555000|12839890000|143000|143205000|LRCX
2020-09-30|USD|15057008000|11274883000|4129067000|4129067000|2138050000|2317922000|2656681000|1133529000||1646343000|161714000|1484629000|2528841000||2528841000|161003000|748795000|9631516000|3406868000|662674000|576488000|834138000|834138000|6224648000||5782784000|823051000|4959733000|5782784000|1333568000|351283000|5419185000|13416986000|12157153000|145000|144593000|LRCX
2020-06-30|USD|14559047000|10853535000|4915172000|4915172000|1900024000|2097099000|3888387000|1053090000|1082827000|1668532000|168532000|1500000000|1795080000||1795080000|146160000|727134000|9375558000|3162442000|592387000|457523000|839877000|839877000|6652616000|11477000|5795478000|836107000|4959371000|5795478000|1272655000|332559000|5172494000|12949889000|11520591000|145000|145331000|LRCX
2020-03-31|USD|12938635000|9408785000|3961586000|3961586000|1674740000|2191070000|2661090000|1205591000||1666732000|182682000|1484050000|1431550000||1431550000|149839000|560344000|8389482000|2105661000|498860000|539601000|42407000|42407000|6283821000|11153000|5071741000|38963000|5032778000|5071741000|1024793000|350603000|4537607000|12918730000|10991046000|145000|145156000|LRCX
2019-12-31|USD|11914122000|8454965000|3035887000|3035887000|1528620000|2030490000|2537288000|1148859000||1677940000|193116000|1484824000|1647867000|3605000|1647867000|212101000|480056000|7496389000|2565501000|452779000|366417000|632292000|632292000|4930888000|11719000|4402963000|628614000|3774349000|4402963000|1114013000|272043000|4379429000|12673292000|10584005000|142000|142462000|LRCX
2019-09-30|USD|12343502000|8834615000|4607182000|4607182000|1483385000|1635643000|3636953000|1030168000||1690648000|206256000|1484392000|983650000|1411000|983650000|124755000|533417000|7364556000|2457682000|415808000|406681000|645158000|645158000|4906874000|12133000|4417309000|641353000|3775956000|4417309000|990035000|261890000|4936393000|11680689000|10233005000|145000|144871000|LRCX
2019-06-30|USD|12001333000|8560409000|3658219000|3658219000|1540140000|1455522000|3446459000|1059077000|963682000|1701547000|216950000|1484597000|1772984000|1537000|1772984000|133544000|425123000|7278029000|2371650000|376561000|381317000|667131000|667131000|5279379000||4430011000|662308000|3767703000|4430011000|946641000|190821000|4673865000|11602573000|9930919000|144000|144433000|LRCX
2019-03-31|USD|12895262000|9442241000|4931611000|4931611000|1622242000|1522273000|3459014000|1040329000||1707930000|223022000|1484908000|1209315000||1209315000|156800000|448988000|7554283000|2805628000|416187000||964107000|964107000|4748655000||4716455000|961154000|3755301000|4716455000|1046938000|83986000|5291196000|10509750000|9547961000|150000|149886000|LRCX
2018-12-23|USD|10768458000|7355845000|3359793000|3359793000|1703307000|1868842000|3414167000|1013306000||1736468000|251898000|1484570000|275670000||275670000|148233000|407547000|4927086000|2166837000|343942000||187102000|187102000|2760249000||1951879000|184523000|1767356000|1951879000|1203577000|87827000|5784363000|9573486000|9165445000|154000|153961000|LRCX
2018-09-23|USD|10957577000|7515873000|2568085000|2568085000|1874194000|1846845000|3443392000|951376000||1767562000|282689000|1484873000|1050863000||1050863000|175886000|466842000|5575940000|2824965000|384403000||550369000|550369000|2750975000||2306959000|548400000|1758559000|2306959000|1347872000|100144000|5322825000|9582409000|8767786000|153000|153384000|LRCX
2018-06-30|USD|12492433000|9149911000|4512257000|4512257000|1876162000||3329567000|902547000||317836000|317836000|1802740000|||437338000|147218000||5773035000|3150308000||559391000||610030000|2749127000||1806562000|||2416592000|1309209000|942565000|6580043000|-7846476000|8261194000|157000|1754320000|LRCX
2018-03-31|USD|13663499000|10425797000|4698995000|4698995000|1693128000|2082632000|3239771000|826500000||1825891000|340238000|1485653000|1785976000||1785976000|165066000|328724000|6779471000|3948420000|630912000||1423265000|1423265000|2831051000||3184467000|1422594000|1761873000|3184467000|1145341000|230620000|6803055000|6551630000|7414395000|164000|164100000|LRCX
2017-12-31|USD|12912265000|9666122000|1745173000|1745173000|1507435000|2279044000|3248577000|807340000||1866159000|380929000|1485230000|3954526000||3954526000|179944000|316660000|6638710000|3911695000|421788000||1401660000|1401660000|2727015000||3171993000|1401015000|1770978000|3171993000|1339612000|118177000|6143131000|6470434000|6717621000|159000|159451000|LRCX
2017-09-30|USD|12398626000|9228780000|2406462000|2406462000|1328297000|1530762000|3172644000|745600000||1904389000|420359000|1484030000|3775925000||3775925000|187334000|263812000|4990452000|2788631000|471805000||639907000|639907000|2201821000||2416035000|639252000|1776783000|2416035000|1078998000|278733000|7271178000|5375920000|6808174000|162000|162144000|LRCX
2017-06-30|USD|12122765000|9142498000|2377534000|2377534000|1232916000|1673398000|2980267000|685595000|757280000|1796668000|410995000|1385673000|3663628000||3663628000|195022000|241799000|5135453000|2950115000|464643000||908439000|908439000|2305538000||2686658000|907827000|1778831000|2686658000|969361000|280186000|6817451000|5216187000|6249691000|162000|161723000|LRCX
2017-03-31|USD|11875186000|8875948000|2128570000|2128570000|1133196000|1636090000|3017216000|675707000||1849605000|449605000|1400000000|3755036000||3755036000|223056000|232224000|4953824000|2756739000|473415000||905288000|905288000|2197085000||2675879000|904693000|1771186000|2675879000|850762000|282615000|6746254000|4701388000|5795760000|164000|163969000|LRCX
2016-12-31|USD|11521059000|8503874000|2503960000|2503960000|1018891000|1426307000|3035386000|672553000||1887897000|487897000|1400000000|3329425000||3329425000|225291000|215876000|4928050000|2658018000|445113000||957895000|957895000|2270032000||2719599000|951052000|1768547000|2719599000|847167000|262351000|6395696000|4497714000|5295000000|162000|162357000|LRCX
2016-09-30|USD|12636362000|9599002000|5861701000|5861701000|931581000|1290317000|3044141000|649587000||1912431000|526593000|1385838000|1352775000||1352775000|162628000|219702000|6249012000|2486252000|349743000||952999000|952999000|3762760000||4323830000|945836000|3377994000|4323830000|765655000|142910000|6184883000|4421665000|5035547000|162000|161706000|LRCX
2016-06-30|USD|12264315000|9213150000|5039322000|5039322000|971911000|1262145000|3056617000|639608000|721718000|1964921000|564921000|1400000000|1788612000||1788612000|152921000|209939000|6162246000|2418041000|348199000||949494000|1761000|3981157000||4318461000|940537000|3377924000|4320222000|772910000|134562000|5894517000|4429317000|4820109000|160000|160201000|LRCX
2016-03-31|USD|10024262000|6941565000|2232021000|2232021000|934932000|1236617000|3082697000|664424000||1999338000|612779000|1386559000|2306718000||2306718000|231277000|191097000|4153134000|2342186000|373164000||978982000|978982000|1810948000||1407250000|978982000||2386232000|655945000|137017000|5692339000|4420356000|4609221000|159000|159319000|LRCX
2015-12-31|USD|9750421000|6670197000|1967873000|1967873000|879821000|1089850000|3080224000|643746000||2039213000|652131000|1387082000|2507607000||2507607000|225046000|189697000|4020468000|2222980000|230974000||973697000|973697000|1797488000||1404683000|973697000||2378380000|757260000|135303000|5552291000|4408777000|4513561000|159000|158568000|LRCX
2015-09-30|USD|9594431000|6515981000|1744325000|1744325000|916683000|1088942000|3078450000|636769000||2076164000|688951000|1387213000|2587474000||2587474000|178557000|182062000|4057611000|2281941000|254331000||969392000|969392000|1775670000||1400615000|969392000||2370007000|733233000|127607000|5358155000|4395980000|4337697000|158000|158101000|LRCX
2015-06-30|USD|9364648000|6270849000|1501539000|4076486000|943346000|1093582000|3093799000|621418000|629543000|2115649000|728140000|1387509000|2574947000||2574947000|157435000|185763000|4019696000|2631361000|300203000||1359650000|1359650000|1591235000||2352086000|1358126000|993960000|2352086000|649438000|184023000|5103144000|4302847000|4096855000|159000|158531000|LRCX
2015-03-31|USD|9238541000|6060967000|1635636000|3949131000|919679000|1046800000|3177574000|579824000||2242977000|776658000|1466319000|3686705000||2313495000|145357000|190473000|3960917000|1734996000|322160000||520686000|520686000|2225921000||1831094000|520686000||2351780000|531561000|189291000|5097055000|4233394000|4013222000|158000|158485000|LRCX
2014-12-31|USD|8110689000|4914812000|981275000|2883677000|913390000|944014000|3195877000|585372000||2282006000|815057000|1466949000|2725725000||1902402000|173731000|173044000|2928749000|1708656000|296423000||519963000|519963000|1220093000||830880000|519963000||1350843000|637505000|183678000|5000435000|4118752000|3835652000|159000|159294000|LRCX
2014-09-30|USD|7893828000|4690976000|1293678000|2887346000|815612000|864403000|3202852000|555658000||2322153000|854834000|1467319000|2452809000||1593668000|123615000|175558000|2820723000|1599625000|249779000||519099000|519099000|1221098000||824269000|519099000||1343368000|578968000|179711000|4890673000|4050035000|3687437000|159000|159384000|LRCX
2014-06-30|USD|7993306000|4783662000|1452677000|3065644000|740503000|800616000|3292244000|543496000|553299000|2360303000|894078000|1466225000|54376000||1612967000|176899000|159353000|2780222000|1582001000|223515000||518267000|518267000|1456621000||1323500000|516600000|806900000|1335469000|604296000|122662000|5029735000|3757076000|3575737000|162000|162350000|LRCX
2014-03-31|USD|7707367000|4447349000|1292301000|2754472000|717356000|818390000|3329018000|552591000|534131000|2408913000|951593000|1457320000|58438000||1462171000|157131000|154600000|2715819000|1542705000|252517000||517401000|517401000|1173114000||1315100000|515700000|799400000|1328089000|515504000|111346000|4807292000|3724434000|3371582000|162000|161988000|LRCX
2013-12-31|USD|7555798000|4249036000|1132555000|2522290000|661572000|909720000|3375762000|546193000|507916000|2453066000|995746000|1457320000|62146000||1389735000|138359000|141108000|2704554000|1522572000|252586000||516481000|516481000|1181982000||1306700000|514800000|791900000|1319757000|529119000|129710000|4666090000|3679151000|3207186000|162000|162169000|LRCX
2013-09-30|USD|7290345000|3924252000|1156184000|2456215000|614790000|713524000|3366093000|564845000|477484000|2484900000|1032704000|1452196000|54578000||1300031000|110633000|149963000|2577031000|1402890000|206072000||515538000|515538000|1174141000||1298500000|513900000|784600000|1311911000|492860000|129306000|4527272000|3628761000|3058194000|162000|162217000|LRCX
2013-06-30|USD|7250315000|3793829000|1162473000|2497218000|559317000|602624000|3456486000|603910000|449102000|2526541000|1074345000|1452196000|70289000||1334745000|106996000|159499000|2574523000|1404475000|200254000||514655000|514655000|1416548000||1290400000|513000000|777400000|1303911000|464528000|134313000|4488872000|3539830000|2972688000|163000|162873000|LRCX
2013-03-31|USD|7146302000|3669919000|1019109000|2356928000|545036000|544070000|3476383000|594916000|418879000|2562986000|1116742000|1446244000|73336000||1337819000|86156000|152285000|2604102000|801013000|173287000||1555000|1555000|1803089000||1282400000|1555000|1282400000|1282400000|432856000|258151000|4542200000|3550728000|2886981000|162000|161802000|LRCX
2012-12-23|USD|7363164000|3846408000|1190189000|2520687000|530272000|590925000|3516412000|590547000|396207000|2608221000|1153301000|1454920000|68934000||1330498000|65224000|151478000|2666574000|825482000|156237000||1464000|1464000|1841092000||1274500000|1464000|1274500000|1274500000|498787000|294300000|4696590000|3337269000|2867985000|166000|165846000|LRCX
2012-09-23|USD|7724346000|4169416000|1411466000|2724233000|567920000|640217000|3554930000|593202000|379458000|2642770000|1196467000|1446303000|67930000||1312767000|100490000|152762000|2712700000|854257000|148120000||1521000|1521000|1858443000||1266600000|1521000||1266600000|496528000|296807000|5011646000|2975656000|2861577000|175000|175341000|LRCX
2012-06-30|USD|8004652000|4415109000|1564752000|1564752000|632853000|765818000|3589543000|584596000|359923000|2686730000|1240427000|1446303000|2858425000||1297931000|105973000|151882000|2682528000|1426928000|258778000||511139000|511139000|1529800000||1258900000|509600000|749300000|1258900000|492178000|219577000|5322124000|2636936000|2858809000|187000|186656000|LRCX
2012-03-31|USD|4193263000|3423909000|1410267000|2403963000|376126000|471776000|769354000|279955000|366190000|203276000|34094000|169182000|2467293000||993696000|93325000|120903000|1584121000|651655000|179445000||2500000|2500000|932466000||743400000|983000|900000000|743400000|330103000|61469000|2609142000|1962555000|2840740000|120000|119775000|LRCX
2011-12-31|USD|3978147000|3212851000|1506928000|2219784000|373130000|462243000|765296000|272409000|351375000|207568000|38386000|169182000|2258469000||712856000|79215000|115918000|1515403000|593605000|108118000||2817000|2817000|921798000||737000000|1342000|900000000|737000000|365405000|57104000|2462744000|1950397000|2795136000|120000|119540000|LRCX
2011-09-30|USD|3900954000|3134629000|1339318000|2052405000|396301000|523240000|766325000|266411000|338192000|212087000|42905000|169182000|2051124000||713087000|84353000|117870000|1511072000|594594000|113277000||4446000|4446000|916478000||731900000|2912000|900000000|731900000|364353000|56717000|2389882000|1832285000|2761924000|122000|122109000|LRCX
2011-06-30|USD|4053867000|3273265000|1492132000|2122247000|396607000|590568000|780602000|270458000|322274000|216616000|47434000|169182000|14758000||630115000|167370000|124380000|1584022000|680759000|163541000||4782000|4782000|903263000||726300000|3211000|900664000|726300000|358756000|51193000|2469845000|1761591000|2690086000|124000|123579000|LRCX
2011-03-31|USD|3148495000|2372774000|942710000|1255589000|355734000|637795000|775721000|251954000||221146000|51964000|169182000|||312879000|77722000|107795000|825339000|667391000|184119000||4242000|4242000|157948000||15949000|4242000||20191000|427900000|25088000|2323156000|1713895000|2564156000|124000|124037000|LRCX
2010-12-31|USD|2933217000|2179745000|729060000|1032098000|333874000|689400000|753472000|229769000||225671000|56489000|169182000|||303038000|76993000|104758000|848438000|689871000|168753000||4113000|4113000|158567000||16524000|4113000||20637000|381915000|23720000|2084779000|1710600000|2381916000|123000|123254000|LRCX
2010-09-30|USD|2652296000|1919431000|628281000|933273000|338335000||732865000|206238000||231688000|62506000|169182000|||304992000|120919000|102727000|765668000|612397000|143454000|||5226000|153271000||15077000|5226000||20303000|331456000|23248000|1886628000|1706449000|2160060000|123000|122869000|LRCX
