fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|57173630000|39744526000|3034233000|3034233000|15823360000|18752080000|17429104000|2104765000||13240098000|4607974000|8632124000||||2262829000|1831862000|56949331000|43154310000|39305668000||1421566000|1421566000|13501456000||6061697000|1421566000|4640131000|6061697000|2427076000|1033018000|224299000|6765126000|2779357000|2925000|207860757|COR
2022-03-31|USD|57308153000|39409740000|2960759000|2960759000|15514851000|18246365000|17898413000|2138598000||13686304000|4888039000|8798265000||||1451687000|1806311000|56757844000|42797581000|38210623000||1809660000|1809660000|13604507000||6456372000||4646712000|6456372000|199062000|1037040000|550309000|6516324000|2469709000|2924000|209402090|COR
2021-12-31|USD|57577564000|39378885000|3168881000|3168881000|16293933000|17329294000|18198679000|2129697000||14002463000|5080673000|8921790000||||1361828000|1796470000|57336018000|41613605000|38617734000||268563000|260594000|15362838000||6681100000|7969000|6412537000|6941694000|185279000|1060416000|241546000|6504282000|2019077000|2920000|209041341|COR
2021-09-30|USD|57337805000|38802609000|2547142000|2547142000|15368352000|18389050000|19602371000|2162961000|1918730000|14287458000|5256927000|9030531000||||2125157000|1793986000|57114451000|41358641000|38009954000||300213000|300213000|16340908000||6683924000|0|6383711000|6984137000|192069000|1082723000|223354000|6469728000|1670513000|2907000|208089298|COR
2021-06-30|USD|55930936000|37259766000|2553217000|2553217000|14996364000|17949235000|18671170000|2143080000||14570548000|5437825000|9132723000||||545111000|1668502000|55892974000|39589838000|36502816000||455609000|455609000|15932657000||7102792000|0|6647183000|7558401000|2579506000|1058767000|37962000|6469711000|1325422000|2903000|207710721|COR
2021-03-31|USD|47003250000|35469149000|6641180000|6641180000|12954676000|14465617000|11534101000|1482753000||8548906000|1839085000|6709821000||||1407676000|1199888000|47285006000|32996446000|31420390000||43885000|36025000|14109586000||6190997000|7860000|6147112000|6227022000|1481831000|708174000|-281756000|6618763000|1124976000|2900000|205326154|COR
2020-12-31|USD|45846768000|34700221000|4890918000|4890918000|13178958000|15203908000|11146547000|1477040000||8571661000|1862190000|6709471000||||1426437000|771026000|46543990000|35044451000|33449690000||59371000|59371000|11313865000||3700112000|0|3640741000|3759483000|1482241000|483291000|-697222000|6598286000|780971000|2891000|204692947|COR
2020-09-30|USD|44274830000|33055702000|4597746000|4597746000|12589278000|14334729000|11662650000|1484808000|1759669000|8592826000|1886107000|6706719000||||1533949000|779854000|45293754000|33853077000|31705055000||501259000|101277000|11646896000||4119520000|399982000|3618261000|4220797000|1591915000|472855000|-1018924000|6513083000|518335000|2878000|204226465|COR
2020-06-30|USD|40789703000|29918572000|3420272000|3420272000|11849201000|13144423000|11350835000|1455008000||8615677000|1910547000|6705130000||||1504676000|800446000|36932451000|30631571000|29145149000||519710000|119782000|6614529000||4140351000|399928000|3620641000|4260133000|912500000|494761000|3857252000|6512956000|5451221000|2875000|203961405|COR
2020-03-31|USD|42042262000|31180650000|3691938000|3691938000|11102566000|14909664000|11346545000|1421768000||8639581000|1935448000|6704133000||||1476482000|800263000|38451672000|32111790000|30719987000||522807000|522807000|6653420000||4145194000|432311000|3622387000|4145194000|868996000|479659000|3590590000|6499584000|5248005000|2868000|203351729|COR
2019-12-31|USD|40016738000|28954816000|3232604000|3232604000|11686466000|12568816000|11561212000|1442383000||8846162000|2138398000|6707764000||||1466930000|773377000|37062112000|30630456000|29181860000||532489000|3027000|6757325000|0|4168603000|431527000|3636114000|4171630000|916107000|496587000|2954626000|6236975000|4375181000|2860000|205778204|COR
2019-09-30|USD|39171980000|28132054000|3374194000|3374194000|11060254000|12386879000|11039926000|1770516000|1578624000|9000343000|2294836000|6705507000||||1304868000|269067000|36293063000|29581294000|28385074000||139012000|106439000|6276962000|320518000|4172892000|32573000|4033880000|4279331000|1057208000|98812000|2878917000|6097604000|4235491000|2853000|206760654|COR
2019-06-30|USD|38478538000|27401778000|2999559000|2999559000|11247776000|11989030000|11076760000|1767426000|1557531000|9036963000|2330457000|6706506000||||1165413000|272371000|35489116000|28788871000|27807403000||166137000|132459000|6427243000|321364000||33678000|4018565000|4184702000|815331000|94284000|2989422000|5931659000|4186782000|2849000|208379917|COR
2019-03-31|USD|38810310000|27622183000|2875750000|2875750000|11373730000|12222271000|11188127000|1858867000|1526082000|9055678000|2355997000|6699681000||||1150432000|273582000|35889095000|29211899000|28189390000||282973000|118133000|4635452000||156388000|164840000|4009500000|274521000|1022509000|69317000|2921215000|5756455000|3969459000|2846000|210167489|COR
2018-12-31|USD|39267823000|27476207000|2540156000|2540156000|11800185000|11979382000|11791616000|1896943000|1596115000|9622245000|2924698000|6697547000||||1156484000|272428000|36219370000|29351737000|28336293000||156276000|131349000|4676914000||176306000|24927000|4165400000|307655000|859168000|85332000|3048453000|5658318000|4027217000|2842000|211025394|COR
2018-09-30|USD|37669838000|25894372000|2492516000|2492516000|11918508000|11314226000|11775466000|1892424000|1515484000|9612100000|2947828000|6664272000||||169122000|270942000|34737014000|27869687000|26836873000||151657000|137681000|4920780000|352296000|177453000|13976000|4158532000|315134000|881157000|110352000|2932824000|5426814000|3720582000|2836000|213217882|COR
2018-06-30|USD|38309592000|26404401000|2388928000|2388928000|12074347000|11764614000|11905191000|1903357000|1484506000|9713641000|3000912000|6712729000||||176512000|288193000|35211771000|28099671000|26449542000||195592000|165469000|4880451000|||30123000|4198112000|4393704000|1454537000|116958000|3097821000|5088325000|3569371000|2833000|216895892|COR
2018-03-31|USD|38395732000|26397211000|2091359000|2091359000|12867481000|11265014000|11998521000|1940154000|1432452000|9759889000|3062323000|6697566000||||173357000|298478000|35208182000|28094404000|26403594000||252894000|218928000|5020024000|||33966000|4277501000|4530395000|1690810000|121832000|3187550000|4823063000|3376993000|2831000|219743905|COR
2017-12-31|USD|36361510000|25296432000|3037747000|3037747000|12020660000|10127783000|11065078000|1829117000|1361081000|8901145000|2825035000|6076110000||||110242000|334816000|33486928000|26740291000|25346694000||20061000|20061000|5087018000||4286818000|20061000|4266757000|4286818000|1373536000|78652000|2874582000|4785219000|3173516000|2814000|218500798|COR
2017-09-30|USD|35316470000|24303299000|2435115000|2435115000|11461428000|10303324000|11070771000|1797945000|1293260000|8877562000|2833281000|6044281000|57600000|57600000||103432000|337664000|33252009000|26818165000|25404042000||12121000|12121000|3941232000||3442055000|12121000|3429934000|3442055000|1364123000|75406000|2064461000|4755348000|2395218000|2806000|217993598|COR
2017-06-30|USD|34654010000|23677224000|1311467000|1311467000|11669529000|10553258000|10976786000|1749914000|1259184000|8913978000|2871426000|6042552000||||142970000|312894000|32100496000|25751076000|24804544000||4119000|4119000|6349420000||3433193000|4119000|3429074000|3433193000|942413000|167160000|2553514000|4655275000|2819907000|2804000|219035799|COR
2017-03-31|USD|34397013000|23493921000|2404433000|2404433000|11335816000|9583520000|10903092000|1702060000|1193672000|8876649000|2888920000|5987729000||||170152000|324383000|31867721000|25531426000|24276019000||615847000|615847000|6336295000||4094061000|615847000|3478214000|4094061000|639560000|164646000|2529292000|4654904000|2849630000|2796000|218314621|COR
2016-12-31|USD|33919272000|23078756000|1791134000|1791134000|11414771000|9696200000|10840516000|1630741000|1137467000|8914299000|2927193000|5987106000||||176651000|295476000|31802715000|25542758000|24172341000||607980000|607980000|6259957000||4135333000|607980000|3527353000|4135333000|762437000|165507000|2116557000|4654874000|2518081000|2783000|216984809|COR
2016-09-30|USD|33637501000|22851847000|2741832000|2741832000|10723920000|9175876000|10861053000|1530682000|1086054000|8959346000|2967849000|5991497000|56700000|56700000|26100000|210219000|295626000|31508097000|25280369000|23926320000||610210000|610210000|6245488000||4186703000|610210000|3576493000|4186703000|743839000|160470000|2129404000|4396008000|2303941000|2778000|220050502|COR
2016-06-30|USD|31914243000|21457255000|1865202000|1865202000|10492561000|8984533000|10456988000|1165663000|1054120000|8986106000|3007326000|5978780000||||114959000|305219000|30034926000|23997255000|22692064000||613180000|613180000|6037671000||||3794036000|4407216000|692011000|122304000|1879317000|4327067000|2250868000|2770000|214646806|COR
2016-03-31|USD|32495355000|22070068000|2525287000|2525287000|10644586000|8766994000|10425287000|1094711000|1018126000|9028488000|3047989000|5980499000||||133201000|302088000|30304193000|23770910000|22986172000||119553000|119553000|6533283000||||4368586000|4488139000|665185000|123506000|2191162000|3763401000|1974306000|2765000|224001276|COR
2015-12-31|USD|30755802000|20361675000|978090000|978090000|10863974000|8380652000|10394127000|1059501000|983839000|9052837000|3071093000|5981744000||||138959000|281789000|29455783000|24024341000|22536323000||216824000|108412000|5431442000||4393317000|108412000||4501729000|1379606000|105826000|1300019000|4287805000|1440801000|2759000|206315699|COR
2015-09-30|USD|27962982000|20334488000|2167442000|2167442000|9755094000|8222951000|7432169000|1192510000|950076000|6123944000|1993119000|4144391000|116700000|30500000|50800000|189001000|298474000|27346596000|21578227000|20886439000||0|0|4401872000||3493048000||3493048000|3493048000|691788000|84904000|616386000|4150997000|1164489000|2750000|206891873|COR
2015-06-30|USD|27333504000|19902034000|2555183000|2555183000|9639961000|7596558000|7431470000|958687000|895711000|6115499000|1998694000|4116805000||||110332000|357284000|25757880000|21117291000|19348994000||14740000|7370000|4640589000||3742781000|7370000||3750151000|1760927000|897808000|1575624000|3140128000|879201000|2747000|216517538|COR
2015-03-31|USD|27005530000|19556823000|2336979000|2336979000|9517312000|7560122000|7448707000|955558000|856367000|6122137000|1985716000|4136421000||||142410000|371012000|25089275000|20225906000|18395154000||128410000|64205000|4863369000||3942517000|64205000||4006722000|1766547000|920852000|1916255000|2608252000|728973000|2741000|221110118|COR
2014-12-31|USD|24904916000|20144710000|2298756000|2298756000|10628342000|7144031000|4760206000|907004000|834650000|3501051000|540658000|2960393000||||73581000|352151000|23136570000|20805033000|19031658000||||335652000||1995885000|||1995885000|1773375000|335652000|1768346000|2582416000|1306457000|2720000|219340882|COR
2014-09-30|USD|21532183000|16800205000|1808513000|1808513000|8593852000|6312883000|4731978000|899582000|792847000|3481744000|533242000|2948502000||||84957000|350652000|19589140000|17250160000|15592834000||||2325124000||1995632000||1995632000|1995632000|1657326000|88287000|1943043000|2313380000|1570429000|2711000|221908650|COR
2014-06-30|USD|20630606000|15891386000|1261864000|1261864000|8421977000|6133228000|4739220000|882162000|778422000|3489315000|539367000|2949948000|37538000|||74317000|367743000|18644251000|16339359000|14809789000||||309410000||1995482000|||1995482000|1529570000|309410000|1986355000|2096899000|1555538000|2707000|224286950|COR
2014-03-31|USD|20361247000|15760027000|696730000|696730000|8493269000|6506412000|4601220000|850847000|738512000|3495145000|545889000|2949256000|37538000|||63616000|255228000|18215732000|16499931000|14909626000||||318853000||1396948000|||1396948000|1590305000|318853000|2145515000|1793338000|1621479000|2695000|227519892|COR
2013-12-31|USD|19796095000|15228345000|347465000|347465000|8602809000|6214193000|4567750000|824105000|703476000|3501341000|551482000|2949859000|37538000|||63878000|242304000|17548293000|15828898000|13858659000||423000000|423000000|322619000||1396776000|||1819776000|1547239000|322619000|2247802000|1536508000|1495432000|2686000|230492510|COR
2013-09-30|USD|18918638000|14393651000|1231006000|1231006000|6981494000|6051920000|4524987000|803561000|667858000|3499713000|554743000|2944970000|37538000|||129231000|221713000|16610495000|14870635000|13335792000||0|0|1728258000||1396606000||1396606000|1396606000|1534843000|331652000|2308143000|1516856000|1508414000|2678000|229994216|COR
2013-06-30|USD|16579332000|12139073000|1567585000|1567585000|5895089000|4585488000|4440259000|777091000|639560000|3504803000|560256000|2944547000|37538000|||90911000|158365000|14161138000|12441648000|11009224000||||1719490000||1396439000||1396439000|1396439000|1432424000|323051000|2418194000|1433721000|1506102000|2671000|230795299|COR
2013-03-31|USD|16111431000|11724784000|1347297000|1347297000|5662556000|4180449000|4522277000|762237000|621623000|3512000000|566755000|2945245000|37538000|||72707000|112410000|13765151000|12042651000|10362227000||||1722500000||1396272000||1396272000|1396272000|1680424000|326228000|2346280000|1317141000|1386465000|2651000|230886422|COR
2012-12-31|USD|15495532000|11022199000|417404000|417404000|5965563000|4361266000|4573838000|800340000|605222000|3548935000|573637000|2975298000|33297000|||54318000|124058000|13158297000|11435737000|9879850000||||1722560000||1396107000||1396107000|1396107000|1555887000|326453000|2337235000|1312398000|1389439000|2640000|229920121|COR
2012-09-30|USD|15442256000|11058464000|1066608000|1066608000|5472010000|3938597000|4552553000|743684000|556193000|3523432000|580448000|2942984000|33299000|||72374000|116676000|12987414000|11265586000|9492589000||||1772932000||1395931000|0|1395931000|1395931000|1772997000|325897000|2454842000|1038019000|1270423000|2625000|235394281|COR
2012-06-30|USD|15747592000|11170422000|1655748000|1655748000|5447126000|3943347000|4577170000|865046000|621528000|3586651000|601670000|2984981000|36012000|||124201000|125473000|12817877000|10951363000|9170863000||392246000|392246000|1866514000||1875972000|392246000|1483726000|1875972000|1388254000|382788000|2929715000|390031000|1139608000|2616000|251196264|COR
2012-03-31|USD|15645036000|11603641000|2327094000|2327094000|5354338000|3868647000|4041395000|803419000|590786000|3108418000|357502000|2750916000|36028000|||53562000|129558000|12698561000|10915000000|9249766000||392164000|392164000|1783561000||1882135000|392164000|1489971000|1882135000|1273070000|293590000|2946475000|204277000|990989000|2608000|255423425|COR
2011-12-31|USD|15978266000|11955780000|2370335000|2370335000|5824358000|3724456000|4022486000|793604000|584342000|3103011000|362504000|2740507000|36005000|||36631000|125871000|13073667000|11301377000|9589019000||447081000|447081000|1772290000||1929020000|447081000|1481939000|1929020000|1265277000|290351000|2904599000|0|812605000|2584000|258393461|COR
2011-09-30|USD|14982671000|11375041000|1825990000|1825990000|5443101000|3837203000|3765048000|672862000|485256000|2780002000|282840000|2497162000|35998000|||86663000|129048000|12115813000|10875264000|9191428000||392089000|392089000|1260693000||1364952000|392089000|972863000|1364952000|42538000|267686000|2866858000|5225881000|4055664000|4965000|260991439|COR
2011-06-30|USD|14855729000|11121305000|2000453000|2000453000|5157796000|3907112000|3734424000|761988000|542115000|2843931000|292901000|2551030000|36040000|||55944000|128505000|11652649000|10007785000|8893332000||175000|175000|1644864000||1362064000|175000|1361889000|1362064000|1114278000|282975000|3203080000|4777375000|3939044000|4958000|272049949|COR
2011-03-31|USD|14681016000|10956246000|1912436000|1912436000|5195946000|3802240000|3724770000|755155000|516823000|2846206000|295919000|2550287000|36036000|||45624000|123409000|11547986000|9950172000|8909481000||278000|278000|1597814000||1342859000|278000|1342581000|1342859000|1040413000|255233000|3133030000|4632189000|3786274000|4939000|273621991|COR
2010-12-31|USD|14132319000|10428173000|1400895000|1400895000|5440751000|3551315000|3704146000|736812000|497702000|2845423000|298586000|2546837000|36164000|||35212000|121911000|11170313000|9640905000|8467004000||115379000|115379000|1529408000||1402789000|115379000|1287410000|1402789000|1058522000|241998000|2962006000|4558852000|3598651000|4920000|273702931|COR
2010-09-30|USD|14434843000|10748350000|1658182000|82042000|5210098000|3827484000|3686493000|711712000|473729000|2802710000|300976000|2501734000|36407000|||52586000|129438000|11480546000|9906344000|8833285000||422000|422000|1574202000||1343580000|422000|1343158000|123977000|43798000|231044000|2954297000|4373332000|3465886000|4898000|277521183|COR
2010-06-30|USD|14003785000|10338003000|1310716000|1310716000|5096601000|3887827000|3665782000|688184000|454051000|2846301000|306412000|2539889000|36044000|||42859000|131297000|11072594000|9486687000|8452112000||489000|489000|1585907000||1360170000|489000|1359681000|1360170000|1034086000|226226000|2931191000|4253238000|3346975000|4894000|281182658|COR
2010-03-31|USD|13822288000|10167030000|1199872000|1199872000|4980895000|3948478000|800621000|665801000|435965000|310224000|310224000|2544413000|36067000|||37785000|134820000|10990366000|9426398000|8434934000||503000|503000|1563968000|||503000|1358505000|1359008000|990961000|205463000|2831922000|4158175000|3206322000|4867000|281578939|COR
2009-12-31|USD|13556271000|9916131000|979567000|979567000|5361851000|3540919000|782898000|641909000|416109000|2140000|2140000|2855102000|36109000|||33794000|140989000|10815410000|9243448000|8225557000||593000|593000|1571962000|||593000|1375256000|1375849000|1017298000|196706000|2740861000|4044495000|3047918000|4846000|283825325|COR
2009-09-30|USD|13572740000|9953753000|1009368000|1009368000|4972820000|3916509000|759923000|619238000|403885000|2859064000|316712000|2542352000|35665000|||55056000|140685000|10856271000|9479610000|8517162000||1068000|1068000|1376661000||1178001000|1068000|1176933000|1178001000|961380000|199728000|2716469000|3899859000|2919760000|4829000|287922263|COR
2009-06-30|USD|12735751000|9138380000|912924000|912924000|4424228000|3746643000|741608000|595045000|415515000||||35643000|||54585000|146563000|9951433000|8586974000|7700516000||710000|710000|1364459000|||710000|1190225000|1190935000|885748000|174234000|2784318000|3723295000|2806404000|4821000|297068151|COR
