fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2021-12-31|USD|14393000000|2025600000|258400000|258400000|752600000|790800000|13611600000|6338000000|4032000000|5624400000|2130000000|3494400000||||137900000|426400000|7855400000|752600000|356200000|7800000|13400000|900000|7445700000|191100000|5100000000|0|5100800000|5100900000|142000000|673800000|6535300000||3161900000|600000|62400000|MLM
2021-09-30|USD|13786200000|4000700000|2381400000|2381400000|717500000|801900000|10572700000|5610500000|3926400000|4185000000|1574400000|2610600000||||98200000|359400000|7428000000|601200000|249300000|10700000|20100000|67400000|6826800000|423200000|5119500000|20100000|5099400000|5119500000|113500000|542200000|6355900000||3043400000|600000|62400000|MLM
2021-06-30|USD|11223100000|1616300000|53100000|53100000|729100000|722000000|10331800000|5549000000|3841700000|4049600000|1450000000|2599600000||||94900000|298900000|5094900000|758000000|243600000|9900000|240100000|287200000|4336900000|438800000|2867300000|240100000|2627200000|2867300000|99900000|531700000|6125900000||2827200000|600000|62400000|MLM
2021-03-31|USD|10659300000|1675700000|313900000|313900000|690000000|563600000|8983600000|5335400000|3768100000|2918400000|504400000|2414000000||||67300000|288900000|4732600000|448800000|200000000|11600000||47200000|4283800000|446300000|2626500000||2626500000|2626500000|93800000|480600000|5923900000||2637200000|600000|62300000|MLM
2020-12-31|USD|10580800000|1668300000|207300000|207300000|709000000|587400000|9500300000|5242300000|3712700000|3430000000|1016000000|2414000000||||70000000|295200000|4687500000|499300000|207800000|14000000|3300000|48600000|4367200000|21200000|2630000000||2625800000|2625800000|96300000|370500000|5890700000||2607700000|600000|62300000|MLM
2020-09-30|USD|10435400000|1652800000|116600000|116600000|714500000|686300000|8782600000|5180500000|3655000000|2918800000|504300000|2414500000||||58300000|214100000|4676500000|506200000|210700000|13000000|51900000|51900000|4170300000|474200000|2625200000|51900000|2625200000|2625200000|126100000|362400000|5756400000||2460500000|600000|62300000|MLM
2020-06-30|USD|10226600000|1587100000|70100000|70100000|712900000|690400000|8639500000|5160500000|3577300000|2878500000|481000000|2397500000||||113700000|132500000|4733000000|595300000|197200000|9900000|181400000|181400000|4137700000|472100000|2750000000|130000000|2624500000|2750000000|115100000|351300000|5491100000||2201700000|600000|62300000|MLM
2020-03-31|USD|10503400000|1833000000|424000000|424000000|700500000|562800000|8670400000|5185400000|3505700000|2880400000|483300000|2397100000||||145700000|126700000|5204000000|1075600000|202000000|5400000|692800000|692800000|3391400000|482100000|3260000000|639900000|2623900000|3260000000|102000000|338300000|5296900000||2018600000|600000|62300000|MLM
2019-12-31|USD|10131600000|1426700000|21000000|21000000|690800000|590600000|9210000000|5206000000|3427500000|3370400000|973600000|2396800000||||141200000|133400000|4778300000|838500000|229600000|7800000|395500000|340045000|3367000000|5900000|2770000000|340000000|2433600000|2770000000|115900000|339300000|5350800000||2077200000|600000|62400000|MLM
2019-09-30|USD|10223485000|1578398000|49100000|49087000|649716000|763878000|8645087000|5132147000|3344683000|2888578000|491623000|2396955000||||115717000|139509000|4919047000|688982000|238559000|8021000|244853000|190044000|3511442000|6473000|2922859000|190044000|2732815000|2922859000|75600000|235380000|5301972000||2021647000|624000|62510000|MLM
2019-06-30|USD|10163657000|1533121000|53595000|53595000|646342000|710605000|8630536000|5132682000|3263823000|2888144000|493824000|2394320000||||122579000|122350000|5066387000|822216000|199181000|9088000|439322000|385043000|3551811000|7095000|3117061000|385043000|2732018000|3117061000|79977000|233700000|5094853000||1814974000|623000|62563000|MLM
2019-03-31|USD|10048407000|1370111000|37357000|37357000|646176000|550607000|8180063000|5146682000|3192368000|2895678000|498195000|2397483000||||135971000|137703000|5072911000|757637000|184844000||360056000|360056000|3869146000|7862000|3161284000|360056000|2801228000|3161284000|39986000|234098000|4972474000||1705717000|625000|62584000|MLM
2018-12-31|USD|9551400000|1365800000|44900000|44892000|663000000|538289000|8686885000|5157200000|3137700000|3401682000|1002564000|2399100000||||134600000|128000000|4602000000|786700000|210800000|6743000|393291000|481000|3871143000|7630000|3120000000|390000000|2730400000|3120481000|70900000|379300000|4946400000||1693300000|600000|62515000|MLM
2018-09-30|USD|9588171000|1454808000|53961000|53961000|651295000|644835000|8208162000|5103395000|3080017000|2983209000|583775000|2399434000||||104717000|121558000|4645843000|772686000|191381000||380041000|380041000|3873157000||3209698000|380041000|2829657000|3209698000|45517000|242165000|4939394000||1669126000|626000|62932000|MLM
2018-06-30|USD|9596752000|1457153000|33779000|33779000|650917000||8218524000|5113426000|3005279000|2995116000|593611000|2401505000||||96887000|109982000|4741282000|709133000|188761000||320046000|320046000|4032149000||3218922000|320046000|2898876000|3218922000|71056000|238837000|4843448000||1579674000|629000|63021000|MLM
2018-03-31|USD|8948050000|2601930000|1422373000|1422373000|606794000||5908682000|3582494000|2940870000|2221628000|61338000|2160290000||||106298000|104560000|4268220000|650979000|162328000||300006000|300006000|3617241000||3028108000|300006000|2728102000|3028108000|60371000|227068000|4676630000||1422207000|628000|62957000|MLM
2017-12-31|USD|8992500000|2631160000|1446364000|1446364000|600591000|490059000|6428584000|3592813000|2905254000|2733872000|573582000|2160300000||||96965000|101899000|4310034000|694216000|183638000||303532000|299900000|3673504000||3027203000|299909000|2727294000|3027203000|87804000|233758000|4679600000||1440069000|628000|62873000|MLM
2017-09-30|USD|7566785000|1277989000|35219000|35219000|576429000|582532000|5847950000|3521577000|2854236000|2223800000|63740000|2160060000||||83809000|102573000|3232803000|468503000|163597000||81085000|1047000|2764300000||1722540000|80038000|1642502000|1723587000|75458000|228604000|4331221000||1090778000|627000|62896000|MLM
2017-06-30|USD|7515860000|1244297000|36722000|36722000|549865000||5833850000|3505260000|2800823000|2225586000|65526000|2160060000||||87092000|103004000|3315329000|534325000|187227000||143831000|3794000|2781004000||1781981000|140037000|1641944000|1785775000|79559000|221738000|4197771000||967058000|627000|62858000|MLM
2017-03-31|USD|7393791000|1123242000|55418000|55418000|537000000||5830138000|3467645000|2744168000|2226716000|67318000|2159398000||||51609000|135777000|3317837000|631558000|188399000||290048000|290000000|2686279000||1846294000|290048000|1556246000|1846294000|49031000|210305000|4073368000||851354000|626000|63024000|MLM
2016-12-31|USD|7300905000|1086385000|50038000|50038000|521624000|460488000|6283630000|3423395000|2692135000|2739759000|580422000|2159337000||||56813000|120476000|3158315000|546588000|178598000||180036000|180036000|2666833000||1686189000|180036000|1506153000|1686189000|71140000|194469000|4139978000||935574000|630000|63176000|MLM
2016-09-30|USD|7373201000|1191525000|60684000|60684000|508199000|566425000|5737553000|3379613000|2633471000|2231532000|70927000|2160605000||||56217000|126408000|3214803000|604909000|192738000||228025000|228000000|2609894000||1764835000|228025000|1536810000|1764835000|50143000|196788000|4155332000||932679000|633000|63452000|MLM
2016-06-30|USD|7233305000|1121929000|28596000|28596000|504877000|534459000|5669027000|3322205000|2574307000|2201110000|64327000|2136783000||||53997000|145712000|3216805000|601604000|197733000||238155000|7143000|2615201000||1779217000|238155000|1541062000|305936000|62064000|197801000|4013452000||800028000|633000|63532000|MLM
2016-03-31|USD|7058287000|998315000|28596000|27242000|485367000|448048000|5984705000|3262981000|2515387000|2579443000|444148000|2135295000||||37658000|142281000|3112651000|492131000|174398000||177430000|177430000|2620520000||1752757000|177430000|1575327000|299201000|38577000|197700000|3942651000|-3945636000|743593000|633000|64158000|MLM
2015-12-31|USD|6957611000|1081635000|168409000|168409000|469141000|424025000|4026905000|3156000000|2457198000|2512960000|444725000|2068235000||||33164000|141189000|2897434000|366658000|164718000||18713000|10235000|2592761000||1568774000|18713000|1550061000|309603000|71104000|172718000|4057284000|-4060177000|874436000|643000|64479000|MLM
2015-09-30|USD|7308434000|1515805000|436429000|436429000|464525000|577424000|3946680000|3073534000|2415210000|2511499000|445855000|2065644000||||37427000|142040000|3055854000|574859000|226837000||147003000|147500000|2610476000||1700771000|147003000|1553768000|395614000|69208000|158106000|4250882000|-4252580000|1079764000|660000|66830000|MLM
2015-06-30|USD|7260397000|1530122000|44169000|44169000|479856000|497468000|3882684000|3049523000|2371926000|2513584000|447702000|2065882000||||82134000|99926000|2949964000|363301000|201235000||15433000|16000000|2825387000||298514000|15433000|1637905000|80000000|37667000|154365000|4308773000|-4310433000|1146821000|668000|67373000|MLM
2015-03-31|USD|7177319000|1045829000|56366000|56366000|505047000|381389000|6041804000|3365106000|2329440000|2569312000|497841000|2071471000||||103027000|102959000|2835136000|343022000|184066000||13873000|14400000|2731908000||298842000|13873000|1562190000|395410000|33653000|158641000|4340566000|-4342183000|1190807000|673000|67411000|MLM
2014-12-31|USD|7214517000|1044178000|108651000|108651000|484919000|431828000|1560529000|3402770000|2288906000|2568286000|499487000|2068799000||||29607000|108802000|2867006000|396648000|202476000||14336000|14300000|2776002000||299123000|14336000|1571059000|124683000|77768000|160021000|4351166000|-4352748000|1213035000|671000|67293000|MLM
2014-09-30|USD|604261000|1212798000|73597000|73597000|475293000|523928000|5624326000|3377951000|2246810000|2545054000|501734000|2043320000||63766000||49844000|105567000|2963245000|436998000|230206000||14331000|14300000|2526247000||228175000|14331000|1603944000|1618275000|38078000|144275000|4373220000|-4375613000|1176121000|671000|67086000|MLM
2014-06-30|USD|3356043000|876701000|34329000|34329000|348168000|343784000|2479342000|1775374000|2195098000|646688000|30067000|616621000||||78007000|40451000|1789044000|244725000|139442000||12404000|12404000|1461657000||242350000|12404000|1072397000|242350000|32730000|113981000|1564699000|-1566999000|1149388000|463000|46395000|MLM
2014-03-31|USD|607219000|758214000|35801000|35801000|354718000|242587000|2497043000|1793536000|2207969000|647429000|30808000|616621000||||51788000|39143000|1710964000|193758000|98775000||12403000|12400000|1436749000||245395000|12403000|1055541000|245395000|21978000|108862000|1508785000|-1544293000|1108516000|462000|46315000|MLM
2013-12-31|USD|154024000|755366000|42437000|42437000|347307000|245421000|2504460000|62826000|2177643000|281008000|17041000|263967000||||45380000|40007000|1684907000|210549000|103600000||12403000|12400000|1457105000||298893000|12403000|1018518000|1033477000|42747000|97352000|1537877000|-1574919000|1148738000|461000|46261000|MLM
2013-09-30|USD|3337105000|845669000|57241000|57241000|350438000|331030000|2491436000|1782618000|2159520000|648470000|31836000|616634000||||29955000|33055000|1838222000|226432000|111266000||16606000|16606000|1440095000||1113361000|6169000|1107192000|1123798000|21591000|89045000|1460149000|-1498883000|1131276000|461000|46244000|MLM
2013-06-30|USD|3231119000|806485000|43712000|43712000|348873000|287521000|2424634000|1717386000|2126420000|664971000|48668000|616303000||||47275000|42277000|1790452000|192533000|99960000||6169000|6200000|1413070000||1093319000|6169000|1087150000|1093400000|186300000|90415000|1402138000|-1440667000|1077998000|461000|46129000|MLM
2013-03-31|USD|3154775000|715733000|37260000|37260000|347641000|202150000|2439042000|1732087000|2092551000|665898000|49548000|616350000||||49197000|41057000|1744718000|168690000|77080000||5677000|5700000|1391741000||1078527000|5677000|1072850000|1078527000|163000000|88782000|1371791000|-1410057000|1055256000|459000|46028000|MLM
2012-12-31|USD|210127000|700401000|25394000|25394000|332311000|224050000|2460525000|1753241000|2059346000|314301000|50433000|263868000||||40930000|40647000|1710627000|173335000|83537000||5676000|5700000|1510639000||1047859000|5676000|1042183000|1047859000|167600000|86395000|1410545000|-1450299000|1101598000|459000|46002000|MLM
2012-09-30|USD|3243204000|785107000|35421000|35421000|335092000|296947000|2458097000|1750941000|2024379000|667316000|51330000|615986000||||37889000|39840000|1773183000|217109000|99628000||6773000|6773000|1420313000||1098788000|6671000|1092117000|1098890000|21155000|84437000|1430405000|-1470021000|1098529000|458000|45860000|MLM
2012-06-30|USD|3226533000|760331000|41393000|41393000|331984000|275416000|2466202000|1753778000|1985697000|671087000|52213000|618874000||||36538000|41337000|1809729000|199066000|113308000||10523000|7200000|1457423000||1144247000|7171000|1137076000|1147599000|191900000|90375000|1377939000|-1416804000|1054048000|457000|45781000|MLM
2012-03-31|USD|3182117000|701944000|44950000|44950000|333487000|212052000|2480173000|1768928000|1952450000|669953000|53224000|616729000||||32453000|41292000|1783835000|185371000|100082000||9579000|7700000|1442388000||1134828000|7650000|1127178000|1136757000|177700000|89656000|1359677000||1035739000|456000|45734000|MLM
2011-12-31|USD|3147822000|657850000|26022000|26022000|322607000|203748000|2489972000|1774291000|1914401000|670804000|54133000|616671000||||24799000|44877000|1698958000|173712000|92210000||7182000|7182000|1496850000||1060084000|7182000|1052902000|1060084000|25930000|92179000|1409321000||1090891000|456000|45726000|MLM
2011-09-30|USD|3158558000|767416000|56840000|56840000|337730000|259773000|2391142000|1686641000|1975805000|657250000|18211000|639039000||||19147000|47251000|1673007000|197746000|86322000||7150000|7200000|1372474000||1045485000|7150000|1038335000|1045485000|190500000|84567000|1446220000||1094469000|456000|45690000|MLM
2011-06-30|USD|3148919000|745568000|26099000|26099000|336365000|269390000|2403351000|1697778000|1946802000|657381000|18622000|638759000||||21354000|48192000|1698320000|262898000|85415000||106959000|107000000|1314272000||1085915000|106959000|978956000|1085915000|155900000|86986000|1412444000||1063732000|456000|45628000|MLM
2011-03-31|USD|3208606000|840361000|176829000|176829000|331679000|203242000|2368245000|1676321000|1913562000|643693000|17166000|626527000||||39806000|48231000|1773860000|158762000|74914000||7101000|7101000|1485506000||1168619000|7101000|1161518000|1168619000|12034000|83402000|1393209000||1046346000|455000|45584000|MLM
2010-12-31|USD|3074743000|696211000|70323000|70323000|331894000|183361000|2378532000|1687830000|1880445000|644075000|17548000|626527000||||27253000|46627000|1606484000|385493000|60333000||250837000|250837000|1093320000||1030759000|248714000|782045000|1032882000|27248000|82577000|1425440000||1082160000|455000|45579000|MLM
2010-09-30|USD|3115783000|732116000|60499000|60499000|323820000|249613000|2383667000|1693206000|1847852000|641787000|17563000|624224000||||26591000|48674000|1658555000|426835000|76993000||245423000|245423000|1087146000||1031129000|245423000|785706000|1031129000|30376000|84596000|1414808000||1085750000|454000|45526000|MLM
2010-06-30|USD|3096392000|708466000|32095000|32095000|319842000|257761000|2387926000|1694417000|1832068000|642508000|18284000|624224000||||26018000|51001000|1679595000|414626000|80238000||247550000|247550000|1106182000||1056085000|244147000|811938000|1059488000|10032000|97348000|1375644000||1052159000|454000|45463000|MLM
