fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-06-30|USD|130759000000|29239000000|2867000000|5281000000|8696000000|6233000000|98189000000|51377000000|69227000000|35832000000|11249000000|24583000000|16256000000|4875000000|2414000000|2366000000|6105000000|55812000000|19705000000|4682000000||3726000000|3726000000|34077000000||25089000000|3726000000|25089000000|28815000000|8743000000|2583000000|74947000000||50429000000|25140000000|4430000000|INTC
2019-03-31|USD|129458000000|29060000000|3154000000|5852000000|7765000000|6957000000|96713000000|50040000000|67438000000|35978000000|11457000000|24521000000|15999000000|5034000000|2698000000|2305000000|5661000000|55797000000|18911000000|4059000000||2750000000|2750000000|35090000000||25737000000|2750000000|25737000000|28487000000|10118000000|2797000000|73661000000||49128000000|25346000000|4477000000|INTC
2018-12-31|USD|127963000000|28787000000|3019000000|5807000000|7253000000|6884000000|96744000000|48976000000|65342000000|36349000000|11836000000|24513000000|16370000000|5012000000|2788000000|3162000000|4421000000|53400000000|16626000000|3824000000|4758000000|1261000000|500000000|36355000000||25859000000|761000000|25098000000|26359000000|7919000000|2646000000|74563000000||50172000000|25365000000|4516000000|INTC
2018-09-30|USD|128242000000|29590000000|3407000000|6048000000|7401000000|5457000000|94662000000|47071000000|63684000000|36513000000|12007000000|24506000000|19182000000|5196000000|2641000000|3546000000|3955000000|56759000000|19574000000|3593000000||3051000000|3051000000|35185000000||24823000000||24823000000|27874000000|9835000000|3263000000|71483000000||47094000000|25492000000|4564000000|INTC
2018-06-30|USD|125972000000|27603000000|2614000000|12225000000|7344000000|4636000000|98666000000|45914000000|62071000000|36449000000|12098000000|24351000000|9522000000|7884000000|9611000000|3398000000|3690000000|55925000000|17571000000|4143000000|0|3510000000|3510000000|35307000000||24632000000|28142000000|24632000000|28142000000|7317000000|3391000000|70047000000||45666000000|25470000000|4611000000|INTC
2018-03-31|USD|128596000000|31630000000|3554000000|16197000000|7146000000|4879000000|97614000000|43735000000|60665000000|36701000000|12355000000|24346000000|9898000000|8240000000|12643000000|3408000000|3614000000|58431000000|19961000000|4415000000|0|3842000000|3842000000|35190000000||24770000000|28612000000|24770000000|28612000000|9586000000|3082000000|70165000000||44418000000|26430000000|4660000000|INTC
2017-12-31|USD|123249000000|29500000000|3433000000|14002000000|6983000000|5678000000|107013000000|41109000000|59286000000|37134000000|12745000000|24389000000|24418000000|12404000000|10569000000|2908000000|3215000000|53596000000|17421000000|2928000000|1656000000|1776000000|37000000|40012000000||26776000000|1739000000|25037000000|26813000000|7535000000|3791000000|69653000000||42083000000|26074000000|4687000000|INTC
2017-09-30|USD|127088000000|33154000000|9075000000|17504000000|6929000000|5954000000|108505000000|39472000000|58048000000|37447000000|13058000000|24389000000|28832000000|14028000000|8429000000|2767000000|7112000000|56152000000|20689000000|3554000000|1706000000|4142000000|4142000000|34593000000||31702000000|4129000000|27498000000|31640000000|7590000000|4152000000|70936000000||42779000000|26547000000|4680000000|INTC
2017-06-30|USD|122107000000|40617000000|11687000000|11687000000|6324000000||81490000000|38130000000|56520000000|22969000000|8867000000|14102000000||10385000000|14242000000|2967000000|10006000000|53482000000|18782000000|3671000000||4130000000|4130000000|34700000000||32059000000|4125000000|27855000000|31985000000|6227000000|3469000000|68625000000||41670000000|25781000000|4699000000|INTC
2017-03-31|USD|115648000000|36058000000|4934000000|4934000000|5801000000||79590000000|36911000000|55173000000|23256000000|9157000000|14099000000||11980000000|12361000000|2903000000|7443000000|48804000000|21305000000|3221000000||5073000000|5073000000|27499000000||20678000000|5073000000|20678000000|25751000000|6650000000|3658000000|66844000000||40091000000|25890000000|4709000000|INTC
2016-12-31|USD|113327000000|35508000000|5560000000|17099000000|5553000000||93440000000|36171000000|53934000000|23593000000|9494000000|14099000000||10896000000|11539000000|2956000000|7159000000|47101000000|20302000000|2475000000|1783000000|4634000000|4634000000|26799000000||25258000000|4609000000|20649000000|25283000000|6090000000|3538000000|66226000000||40747000000|25373000000|4730000000|INTC
2016-09-30|USD|112217000000|36216000000|4752000000|4752000000|5783000000||76001000000|34707000000|54060000000|23392000000|9524000000|13868000000||10211000000|13017000000|2612000000|7691000000|49102000000|20093000000|3181000000|1787000000|3573000000|3573000000|29009000000||27231000000|3115000000|24043000000|27616000000|5804000000|2869000000|63115000000||37645000000|25070000000|4739000000|INTC
2016-06-30|USD|109831000000|31188000000|3885000000|3885000000|5800000000||78643000000|33804000000|53313000000|27813000000|10821000000|16992000000||8961000000|13804000000|3273000000|8065000000|48464000000|18711000000|3420000000|3275000000|4560000000|4560000000|29753000000||27238000000|3111000000|24053000000|28613000000|4379000000|3517000000|61367000000||37130000000|24317000000|4728000000|INTC
2016-03-31|USD|105467000000|27397000000|3061000000|3061000000|5751000000||78070000000|32644000000|52199000000|28082000000|11140000000|16942000000||9474000000|12030000000|2339000000|7870000000|44293000000|17526000000|3163000000|3114000000|3594000000|3594000000|26767000000||24449000000|2606000000|21775000000|25369000000|5483000000|2851000000|61174000000||36526000000|24088000000|4716000000|INTC
2015-12-31|USD|101459000000|38320000000|15308000000|25313000000|5167000000||76043000000|31858000000|51538000000|15265000000|3933000000|11332000000||7851000000|10005000000|2982000000|8165000000|40374000000|15646000000|2063000000|2718000000|2634000000|41000000|26313000000||22707000000|2602000000|20036000000|22670000000|4607000000|2841000000|61085000000||37614000000|23411000000|4725000000|INTC
2015-09-30|USD|98552000000|36205000000|7065000000|20843000000|4965000000||75514000000|31597000000|51405000000|15048000000|4022000000|11026000000||7447000000|13778000000|4304000000|8255000000|41455000000|15080000000|2449000000|2608000000|1129000000|41000000|26375000000||21222000000|1096000000|20059000000|21188000000|5582000000|2909000000|57097000000||34431000000|23001000000|4730000000|INTC
2015-06-30|USD|90492000000|26710000000|4454000000|13870000000|4818000000||77176000000|32683000000|49645000000|15263000000|4226000000|11037000000||8935000000|9416000000|2267000000|6901000000|32797000000|13529000000|2359000000|2516000000|1118000000|23000000|19268000000||12116000000|1095000000|12116000000|13234000000|4377000000|2996000000|57695000000||34425000000|22625000000|4753000000|INTC
2015-03-31|USD|89566000000|26466000000|4244000000|14118000000|4418000000||75014000000|33296000000|47990000000|14977000000|4211000000|10766000000||8224000000|9874000000|2636000000|6603000000|34642000000|15035000000|2775000000|2624000000|1121000000|1121000000|19607000000||12112000000||12112000000|13233000000|5918000000|3125000000|54924000000||32461000000|22395000000|4742000000|INTC
2014-12-31|USD|91900000000|27730000000|2561000000|14054000000|4273000000||76977000000|33238000000|46471000000|15307000000|4446000000|10861000000||9120000000|11493000000|3018000000|6505000000|36035000000|16011000000|2748000000|2688000000|1596000000|1604000000|20072000000||13195000000|1088000000|12059000000|13711000000|4895000000|3278000000|55865000000||33418000000|21781000000|4748000000|INTC
2014-09-30|USD|90616000000|27509000000|3143000000|15594000000|4115000000||75498000000|33135000000|45368000000|14935000000|4379000000|10556000000||8667000000|12451000000|2479000000|6370000000|34543000000|14904000000|2597000000||1164000000|79000000|20287000000||12103000000|1085000000|12103000000|13267000000|4923000000|3070000000|56073000000||33233000000|22809000000|4857000000|INTC
2014-06-30|USD|91793000000|29006000000|3049000000|17311000000|3943000000||74706000000|33115000000|44030000000|15318000000|4697000000|10621000000||8228000000|14262000000|2008000000|6126000000|32546000000|12251000000|2960000000||14000000|14000000|20295000000||13180000000||13180000000|13194000000|3630000000|2928000000|59247000000||35652000000|22475000000|4948000000|INTC
2014-03-31|USD|91932000000|30554000000|4777000000|19046000000|3763000000||72426000000|32502000000|42791000000|15580000000|4963000000|10617000000||7850000000|14269000000|1733000000|5446000000|33894000000|13552000000|3010000000||36000000|36000000|20342000000||13172000000||13172000000|13208000000|5337000000|2868000000|58038000000||34716000000|22166000000|4972000000|INTC
2013-12-31|USD|92358000000|32084000000|5674000000|20087000000|4172000000||71228000000|31428000000|41988000000|15663000000|5150000000|10513000000||7694000000|14413000000|1649000000|5489000000|34102000000|13568000000|2969000000|2602000000|281000000|281000000|20534000000||13165000000|0|13165000000|13446000000|4078000000|2972000000|58256000000||35477000000|21536000000|4967000000|INTC
2013-09-30|USD|90551000000|31350000000|4881000000|19146000000|4533000000||70301000000|30346000000|41282000000|15901000000|5434000000|10467000000||8097000000|14265000000|1517000000|4857000000|35099000000|13875000000|2996000000||350000000|350000000|21224000000||13157000000||13157000000|13507000000|4894000000|3683000000|55452000000||33291000000|21113000000|4973000000|INTC
2013-06-30|USD|85661000000|29048000000|3778000000|17350000000|4542000000||65344000000|29345000000|40160000000|15625000000|5620000000|10005000000||7003000000|13572000000|1561000000|4640000000|31821000000|11389000000|2864000000||263000000|263000000|20432000000||13150000000||13150000000|13413000000|3250000000|3573000000|53840000000||33017000000|20678000000|4981000000|INTC
2013-03-31|USD|83083000000|28677000000|5698000000|17073000000|4358000000||62001000000|28418000000|39023000000|15563000000|5807000000|9756000000|||11375000000|1601000000|4418000000|31889000000|11798000000|2654000000||88000000|88000000|20091000000||13143000000||13143000000|13231000000|4667000000|3521000000|51194000000||31506000000|20098000000|4948000000|INTC
2012-12-31|USD|84351000000|31358000000|8478000000|18162000000|4734000000||59546000000|27983000000|38063000000|15945000000|6235000000|9710000000||4917000000|9684000000|2512000000|4148000000|33148000000|12898000000|3023000000||312000000|312000000|20250000000||13136000000||13136000000|13448000000|3644000000|3702000000|51203000000||32138000000|19464000000|4944000000|INTC
2012-09-30|USD|74441000000|23014000000|3520000000|10465000000|5319000000||57474000000|27157000000|37009000000|15844000000|6221000000|9623000000||4393000000|6945000000|1659000000|4033000000|25172000000|11953000000|3188000000||56000000|56000000|13219000000||7100000000||7100000000|7156000000|3339000000|3215000000|49269000000||30492000000|19278000000|4982000000|INTC
2012-06-30|USD|72352000000|25785000000|5223000000|13648000000|4904000000||50686000000|25976000000|36023000000|15416000000|5974000000|9442000000|||8425000000|2172000000|4008000000|23573000000|10538000000|3269000000||92000000|92000000|13035000000||7093000000||7093000000|7185000000|2182000000|3167000000|48779000000||30753000000|18883000000|5013000000|INTC
2012-03-31|USD|71817000000|25421000000|4429000000|13753000000|4489000000||51492000000|25027000000|35575000000|15452000000|6064000000|9388000000|||5012000000|1348000000|4600000000|25057000000|11941000000|2993000000||362000000|362000000|13116000000||7088000000||7088000000|7450000000|3992000000|3235000000|46760000000||28983000000|18381000000|5006000000|INTC
2011-12-31|USD|71119000000|25872000000|5065000000|14837000000|4096000000||49417000000|23627000000|34446000000|15521000000|6267000000|9254000000|||9772000000|1589000000|4648000000|25208000000|12028000000|2956000000||247000000|247000000|13180000000||7084000000||7084000000|7331000000|2814000000|3479000000|45911000000||29656000000|17036000000|5000000000|INTC
2011-09-30|USD|70551000000|26698000000|7057000000|7057000000|3959000000||43853000000|22157000000|34660000000|15583000000|6445000000|9138000000|||8141000000|1709000000|4739000000|24434000000|11909000000|2999000000||66000000|66000000|12525000000||7076000000||7076000000|7142000000|3442000000|2495000000|46117000000||29902000000|16247000000|5118000000|INTC
2011-06-30|USD|66089000000|23102000000|4635000000|4635000000|4030000000||42987000000|20778000000|34093000000|15841000000|6700000000|9141000000|||6912000000|2193000000|4484000000|17366000000|10354000000|2742000000||71000000|71000000|7012000000||2090000000||2090000000|2161000000|2520000000|2519000000|48723000000||32012000000|16245000000|5285000000|INTC
2011-03-31|USD|65552000000|22795000000|4188000000|4188000000|4099000000||42757000000|19559000000|33453000000|15941000000|6872000000|9069000000||2843000000|7790000000|1270000000|4414000000|18203000000|11565000000|2757000000||54000000|54000000|6638000000||2083000000||2083000000|2137000000|3621000000|2505000000|47349000000||30597000000|16271000000|5336000000|INTC
2010-12-31|USD|63186000000|31611000000|5498000000|21885000000|3757000000||31575000000|17899000000|32582000000|5391000000|860000000|4531000000||4034000000|16387000000|1614000000|4251000000|13756000000|9327000000|2290000000||38000000|38000000|4429000000||2077000000||2077000000|2115000000|2357000000|1426000000|49430000000||32919000000|16178000000|5511000000|INTC
2010-09-30|USD|60588000000|29499000000|5517000000|20750000000|3423000000||31089000000|17189000000|31919000000|5250000000|769000000|4481000000||4536000000|9470000000|1182000000|4883000000|12892000000|8837000000|1903000000||259000000|259000000|4055000000||2073000000||2073000000|2332000000|2762000000|1127000000|47696000000||31069000000|16096000000|5576000000|INTC
2010-06-30|USD|57691000000|26464000000|5514000000|18303000000|3345000000||31227000000|16946000000|31472000000|5263000000|782000000|4481000000||4863000000|12789000000|1180000000|4937000000|11850000000|7937000000|2126000000||215000000|215000000|3913000000||2058000000||2058000000|2273000000|2094000000|1095000000|45841000000||29869000000|15741000000|5567000000|INTC
2010-03-31|USD|55773000000|23724000000|4988000000|16342000000|2986000000||32049000000|17028000000|30935000000|845000000|845000000|4452000000||5252000000|5927000000|781000000|5317000000|12873000000|8912000000|1912000000||330000000|330000000|3961000000||2052000000||2052000000|2382000000|2881000000|1028000000|42900000000||27020000000|15466000000|5537000000|INTC
2009-12-31|USD|53095000000|21157000000|3987000000|13920000000|2935000000||31938000000|17225000000|30597000000|5304000000|883000000|4421000000||4952000000|5285000000|813000000|5340000000|11391000000|7591000000|1883000000||172000000|172000000|3800000000||2049000000|157000000|2049000000|2221000000|1722000000|1003000000|41704000000||26318000000|14993000000|5523000000|INTC
2009-09-30|USD|50996000000|19247000000|4109000000|12930000000|2490000000||31749000000|17354000000|31261000000|972000000|972000000|4421000000||4377000000|5150000000|542000000|5597000000|11963000000|7749000000|1907000000||23000000|23000000|4214000000||2201000000||2201000000|2224000000|2225000000|1627000000|39033000000||24037000000|14763000000|5520000000|INTC
2009-06-30|USD|49061000000|18467000000|3826000000|3826000000|2805000000||30594000000|17515000000|30956000000|666000000|666000000|3932000000||3515000000|5195000000|883000000|5632000000|10014000000|7079000000|1726000000||24000000|24000000|2935000000||1174000000||1174000000|1754000000|2719000000|1205000000|39047000000||25205000000|13995000000|5597000000|INTC
