fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|22980000000|7349000000|1798000000|1798000000||87000000|13418000000|1192000000||4141000000||4141000000|4521000000|3748000000|3771000000|1154000000|543000000|15926000000|4982000000|245000000|38000000|1755000000|1755000000|10944000000|627000000|6578000000|1755000000||8814000000|1851000000|1184000000|7054000000|44809000000|34615000000|2000000|571000000|EBAY
2021-12-31|USD|26626000000|9111000000|1379000000|7323000000||98000000|14496000000|1236000000|4863000000|4186000000|8000000|4178000000|6018000000|5391000000|5944000000|1107000000|591000000|16848000000|4622000000|262000000|79000000|1355000000|1355000000|12226000000|200000000|7727000000|1355000000|7727000000|9082000000|1927000000|1183000000|9778000000|43371000000|36090000000|2000000|594000000|EBAY
2021-09-30|USD|29257000000|17756000000|1244000000|10523000000|1570000000|93000000|10067000000|1225000000||4141000000|3000000|4138000000|13214000000|933000000|9279000000|965000000|133000000|18312000000|5296000000|265000000|85000000|1355000000|0|13016000000|224000000|9105000000|1355000000||9105000000|1864000000|1161000000|10945000000|40559000000|34230000000|2000000|633000000|EBAY
2021-06-30|USD|31823000000|20061000000|2128000000|17220000000|1414000000|137000000|10639000000|1257000000||4215000000|3000000|4212000000|15844000000|1323000000|15092000000|805000000|132000000|18807000000|5063000000|285000000|90000000|761000000|12000000|13744000000|255000000|9105000000|750000000||9117000000|2044000000|1156000000|13016000000|38308000000|34086000000|2000000|661000000|EBAY
2021-03-31|USD|18731000000|6691000000|1667000000|3367000000|1171000000|348000000|11025000000|1321000000||4596000000|5000000|4591000000|2231000000|1059000000|1700000000|789000000|124000000|14961000000|5130000000|324000000|114000000|1172000000|22000000|9831000000|344000000|7007000000|750000000||7029000000|1849000000|1251000000|3770000000|36807000000|23476000000|2000000|681000000|EBAY
2020-12-31|USD|19310000000|7190000000|1101000000|3493000000|1188000000|412000000|11097000000|1292000000|4653000000|4687000000|12000000|4285000000|2715000000|833000000|2392000000|780000000|131000000|15749000000|4002000000|278000000|110000000|6000000|6000000|11752000000|5000000|7740000000|0|7740000000|7746000000|1767000000|1260000000|3561000000|36515000000|22961000000|2000000|684000000|EBAY
2020-09-30|USD|18421000000|6739000000|963000000|3660000000|1116000000|477000000|11682000000|1301000000||4556000000|19000000|4537000000|3096000000|663000000|2697000000|1486000000|914000000|15501000000|3840000000|307000000|105000000|17000000|17000000|11661000000|379000000|7758000000|0||7775000000|2536000000|1264000000|2920000000|36096000000|22230000000|2000000|689000000|EBAY
2020-06-30|USD|20014000000|7394000000|1006000000|5303000000||845000000|12620000000|1364000000||4966000000|56000000|4910000000|4838000000|832000000|4297000000|1246000000|719000000|17112000000|4692000000|305000000|103000000|516000000|16000000|12420000000|411000000|8682000000|500000000||8698000000|2440000000|1264000000|2902000000|34946000000|21681000000|2000000|705000000|EBAY
2020-03-31|USD|18929000000|6248000000|880000000|4430000000||635000000|7796000000|1409000000||4900000000|50000000|4850000000|4401000000|1077000000|3550000000|1183000000|410000000|16814000000|4673000000|268000000||2015000000|1015000000|9066000000|456000000|7724000000|1000000000|7724000000|8739000000|2175000000|1342000000|2115000000|34946000000|21051000000|2000000|701000000|EBAY
2019-12-31|USD|18174000000|4706000000|901000000|2751000000||700000000|8463000000|1460000000|4681000000|5220000000|67000000|4533000000|2872000000|1275000000|1850000000|1064000000|133000000|15304000000|4066000000|229000000|135000000|1020000000|1020000000|8100000000|16000000|6738000000|1000000000|6738000000|7758000000|2097000000|1353000000|2870000000|31396000000|17754000000|2000000|796000000|EBAY
2019-09-30|USD|18714000000|5209000000|897000000|3086000000||714000000|8497000000|1516000000||5176000000|79000000|5097000000|3434000000|1446000000|2189000000|1409000000|359000000|15444000000|3685000000|296000000||1018000000|518000000|8642000000|16000000|7235000000|500000000|7235000000|7753000000|2507000000|1407000000|3270000000|30396000000|17315000000|2000000|819000000|EBAY
2019-06-30|USD|21169000000|6844000000|1508000000|4477000000||797000000|9187000000|1573000000||5279000000|94000000|5185000000|4812000000|1936000000|2969000000|1570000000|399000000|17063000000|5209000000|303000000||4113000000|2063000000|8651000000|19000000|7243000000|2050000000|7243000000|9306000000|2515000000|1408000000|4106000000|29396000000|17125000000|2000000|842000000|EBAY
2019-03-31|USD|22329000000|6665000000|1695000000|4441000000||716000000|10258000000|1582000000||5316000000|108000000|5208000000|5627000000|2969000000|2746000000|1508000000|391000000|17126000000|4500000000|251000000||3100000000|1550000000|9186000000|547000000|7700000000|1550000000|7700000000|9250000000|2418000000|1486000000|5203000000|27895000000|16847000000|2000000|876000000|EBAY
2018-12-31|USD|22819000000|7126000000|2202000000|4915000000||712000000|10901000000|1597000000|4747000000|5252000000|92000000|5160000000|6438000000|3778000000|2713000000|1499000000|274000000|16538000000|4454000000|286000000||3096000000|1546000000|9159000000||7685000000|1550000000|7685000000|9231000000|2335000000|1474000000|6281000000|26394000000|16459000000|2000000|915000000|EBAY
2018-09-30|USD|23652000000|6963000000|2086000000|4838000000||761000000|11697000000|1580000000||5276000000|106000000|5170000000|6963000000|4276000000|2752000000|1364000000|565000000|16723000000|4006000000|225000000||3096000000|1546000000|9401000000||7661000000|1550000000|7661000000|9207000000|1989000000|1740000000|6929000000|24893000000|15699000000|2000000|963000000|EBAY
2018-06-30|USD|23988000000|6184000000|1619000000|4007000000||745000000|12752000000|1576000000||5322000000|123000000|5199000000|7911000000|5418000000|2388000000|1432000000|436000000|16842000000|2608000000|253000000|90000000|3000000|3000000|10944000000||9201000000|0|9201000000|9204000000|2117000000|1743000000|7146000000|23892000000|14977000000|2000000|989000000|EBAY
2018-03-31|USD|24555000000|6763000000|2527000000|4806000000||683000000|12626000000|1548000000||4868000000|53000000|4815000000|8204000000|5919000000|2279000000|1274000000|291000000|16959000000|2568000000|252000000|86000000|20000000|20000000|11077000000||9208000000|0|9208000000|9228000000|1918000000|1869000000|7596000000|22903000000|14335000000|2000000|1007000000|EBAY
2017-12-31|USD|25986000000|7744000000|2120000000|5863000000||695000000|13043000000|1597000000|4410000000|4842000000|69000000|4773000000|9194000000|6331000000|3743000000|1185000000|273000000|17937000000|3559000000|330000000|77000000|781000000|781000000|1720000000||9234000000|750000000|9234000000|10015000000|2134000000|1720000000|8049000000|21892000000|13929000000|2000000|1029000000|EBAY
2017-09-30|USD|25943000000|7858000000|1760000000|6030000000||626000000|12871000000|1546000000||4747000000|78000000|4669000000|9706000000|6302000000|4270000000|1202000000|276000000|14660000000|3190000000|260000000||1499000000|781000000|9313000000||9249000000|750000000|9234000000|10015000000|1964000000|64000000|11283000000|20970000000|16544000000|2000000|1049000000|EBAY
2017-06-30|USD|27483000000|10906000000|2636000000|9017000000||619000000|11335000000|1538000000||4757000000|92000000|4665000000|11030000000|4754000000|6381000000|1270000000|286000000|16009000000|4596000000|284000000||4415000000|2215000000|9315000000||9251000000|2200000000|9251000000|11466000000|1870000000|64000000|11474000000|20063000000|16021000000|2000000|1072000000|EBAY
2017-03-31|USD|24808000000|8493000000|1979000000|6754000000||592000000|11052000000|1496000000||4734000000|86000000|4648000000|9255000000|4540000000|4775000000|1147000000|282000000|13213000000|4433000000|296000000||4410000000|2210000000|6822000000||6756000000|2200000000|6756000000|8966000000|1693000000|66000000|11595000000|19555000000|15994000000|2000000|1078000000|EBAY
2016-12-31|USD|23847000000|8875000000|1816000000|7149000000||592000000|10364000000|1516000000|3968000000|4603000000|102000000|4501000000|9267000000|3969000000|5333000000|1134000000|276000000|13308000000|3847000000|283000000||2901000000|1451000000|7573000000||7509000000|1450000000|7509000000|8960000000|1893000000|499000000|10526000000|19205000000|14959000000|2000000|1087000000|EBAY
2016-09-30|USD|20502000000|9783000000|1753000000|8045000000||626000000|10719000000|1526000000||4844000000|117000000|4727000000|8662000000|3921000000|6292000000|1112000000|428000000|13683000000|3763000000|278000000||2899000000|1449000000|7652000000||7582000000|1450000000|7582000000|9031000000|1813000000|70000000|6819000000|18205000000|9036000000|2000000|1117000000|EBAY
2016-06-30|USD|19993000000|9914000000|2001000000|8086000000||628000000|10079000000|1502000000||4561000000|74000000|4487000000|8432000000|3541000000|6085000000|1200000000|475000000|13540000000|2206000000|304000000|||68000000|76000000||9054000000|1449000000||9054000000|1718000000|76000000|6453000000|17704000000|8642000000|2000000|1132000000|EBAY
2016-03-31|USD|19608000000|9703000000|2686000000|8013000000||599000000|9905000000|1497000000||4601000000|82000000|4519000000|7640000000|3370000000|5327000000|1091000000|437000000|13291000000|2107000000|275000000||6000000|6000000|74000000||9030000000|||9036000000|1651000000|74000000|6317000000|17204000000|8207000000|2000000|1143000000|EBAY
2015-12-31|USD|17755000000|7904000000|1832000000|6131000000||619000000|9881000000|1554000000|3524000000|4541000000|90000000|4451000000|6672000000|3391000000|4299000000|1154000000|365000000|11179000000|2263000000|349000000||0|0|6854000000||6749000000|0|6749000000|6749000000|1736000000|75000000|6576000000|16203000000|7713000000|2000000|1184000000|EBAY
2015-09-30|USD|18338000000|8280000000|2387000000|5301000000|1232000000|595000000|10058000000|1535000000||4532000000|90000000|4442000000|5663000000|3572000000|2914000000|1152000000|419000000|11846000000|4436000000|175000000||625000000|625000000|6899000000||6814000000||6814000000|7439000000|3106000000|85000000|6492000000|15653000000|7255000000|2000000|1203000000|EBAY
2015-06-30|USD|45658000000|28549000000|2409000000|7992000000|1186000000|3814000000|17109000000|2781000000||8185000000|283000000|7902000000|10256000000|5881000000|5583000000|1643000000|262000000|25853000000|17060000000|368000000||865000000|865000000|6880000000||6757000000||6757000000|7622000000|3868000000|123000000|19805000000|15054000000|19609000000|2000000|1218000000|EBAY
2015-03-31|USD|44841000000|26514000000|3106000000|7312000000||4281000000|18327000000|2947000000||9446000000|481000000|8965000000|8912000000|5647000000|4206000000|1663000000|287000000|25303000000|17611000000|393000000||868000000|868000000|6924000000||6795000000||6795000000|7663000000|5145000000|129000000|19538000000|15054000000|19526000000|2000000|1210000000|EBAY
2014-12-31|USD|45132000000|26531000000|4105000000|7835000000||4397000000|18601000000|1486000000|3058000000|9658000000|564000000|4671000000|8284000000|5736000000|3730000000|1048000000|207000000|25226000000|17531000000|107000000||850000000|850000000|6903000000||7600000000|850000000|6777000000|7627000000|3830000000|79000000|19906000000|14054000000|18900000000|2000000|1224000000|EBAY
2014-09-30|USD|44476000000|25654000000|2507000000|8108000000||3917000000|18822000000|2825000000||9862000000|642000000|9220000000||5875000000|5601000000|1384000000|260000000|24666000000|16491000000|339000000||250000000|250000000|7466000000||7346000000|||7596000000|5617000000|120000000|19810000000|12872000000|17877000000|2000000|1242000000|EBAY
2014-06-30|USD|41640000000|22378000000|3797000000|7332000000||3704000000|19262000000|2685000000||10081000000|714000000|9367000000||6217000000|3535000000|1268000000|279000000|22670000000|17538000000|312000000||1203000000|1203000000|4358000000||4118000000|||5321000000|5693000000|240000000|18970000000|12864000000|17204000000|2000000|1241000000|EBAY
2014-03-31|USD|40545000000|22359000000|4415000000|7844000000||3554000000|18186000000|2686000000||10062000000|805000000|9257000000||5211000000|3429000000|1313000000|227000000|20936000000|15741000000|277000000||4000000|4000000|4367000000||4124000000|||4128000000|5523000000|243000000|19609000000|11207000000|16528000000|2000000|1267000000|EBAY
2013-12-31|USD|41488000000|23283000000|2848000000|7379000000||3688000000|18205000000|2760000000|4360000000|10208000000|941000000|4855000000|8340000000|4971000000|4531000000|1310000000|266000000|17841000000|12639000000|309000000||6000000|6000000|4361000000||4119000000||4117000000|4123000000|2799000000|244000000|23647000000|9396000000|18854000000|2000000|1294000000|EBAY
2013-09-30|USD|40067000000|23476000000|5280000000|10271000000||3206000000|16591000000|2763000000||9429000000|863000000|8566000000||4138000000|4991000000|926000000|261000000|17300000000|12028000000|288000000||408000000|408000000|4358000000||4123000000|||4531000000|2008000000|235000000|22767000000|9141000000|18004000000|2000000|1294000000|EBAY
2013-06-30|USD|38550000000|23446000000|6855000000|10436000000||3016000000|15104000000|2697000000||9320000000|926000000|8394000000||2506000000|3581000000|982000000|581000000|16899000000|11670000000|313000000||410000000|410000000|4340000000||4123000000|||4533000000|1711000000|217000000|21651000000|8995000000|17315000000|2000000|1294000000|EBAY
2013-03-31|USD|38000000000|22336000000|6530000000|9402000000||2893000000|15664000000|2575000000||9478000000|1023000000|8455000000||3172000000|2872000000|1144000000|439000000|16888000000|11720000000|308000000||411000000|411000000|4336000000||4105000000|9000000||4516000000|1885000000|231000000|21112000000|8529000000|16675000000|2000000|1295000000|EBAY
2012-12-31|USD|37074000000|21398000000|6817000000|9408000000||2982000000|15676000000|2491000000|3466000000|9665000000|1128000000|8537000000|5357000000|3044000000|2591000000|914000000|476000000|16209000000|10924000000|301000000||413000000|413000000|4313000000||4532000000|11000000|4106000000|4519000000|1916000000|207000000|20865000000|8053000000|15998000000|2000000|1294000000|EBAY
2012-09-30|USD|32502000000|17410000000|7331000000|9135000000|-982000000|2486000000|15092000000|2393000000||9726000000|1234000000|8492000000||2500000000|1804000000|982000000|473000000|12589000000|7061000000|271000000||12000000|12000000|4583000000||4506000000|10000000||4518000000|1776000000|77000000|19913000000|7797000000|15248000000|2000000|1294000000|EBAY
2012-06-30|USD|28258000000|13278000000|4038000000|5754000000||2269000000|14980000000|2238000000||9689000000|1272000000|8417000000||2630000000|1716000000|960000000|423000000|9346000000|6800000000|257000000||564000000|564000000|1590000000||1518000000|12000000||2082000000|1468000000|72000000|18912000000|7750000000|14651000000|2000000|1288000000|EBAY
2012-03-31|USD|28207000000|13089000000|4164000000|5871000000||2150000000|15118000000|2109000000||9756000000|1316000000|8440000000||2861000000|1707000000|728000000|392000000|9498000000|6965000000|325000000||564000000|564000000|1587000000||1521000000|12000000||2085000000|1530000000|66000000|18709000000|7395000000|13959000000|2000000|1291000000|EBAY
2011-12-31|USD|27320000000|12661000000|4691000000|5929000000||2183066000|14658764000|1986000000|2891000000|1406380000|1406380000|8365000000||2453000000|1238000000|581000000|449000000|9390000000|6734000000|282000000||565000000|565000000|1583184000||2094396000|13000000|1525000000|2090000000|1511000000|58000000|17930000000|7155000000|13389000000|2000000|1286487000|EBAY
2011-09-30|USD|24900537000|9762345000|2999000000|4012924000||1782586000|15138192000|1859190000||9794633000|1452723000|8341910000||3018596000|1013924000|671770000|465773000|8735211000|6145152000|269031000||1015830000|1015830000|1584327000||1528158000||1528158000|2543988000|1427706000|56169000|16165326000|6905567000|11409853000|1531000|1290645000|EBAY
2011-06-30|USD|24833954000|9861092000|3266000000|4397100000||1608747000|14972862000|1727081000||9707537000|1443832000|8263705000||3078398000|1131100000|493210000|459846000|8624072000|6143272000|246472000||1015484000|1015484000|1586003000||1530211000||1530211000|2545695000|1366636000|55792000|16209882000|6872815000|10919350000|1528000|1288414000|EBAY
2011-03-31|USD|23004860000|11514828000|5464000000|6764026000||1400425000|11490032000|1547943000||7027475000|582372000|6445103000||2715363000|1300026000|603716000|199251000|7060447000|4763549000|152023000||300000000|300000000|1544301000||1494482000||1494482000|1794482000|1424343000|49819000|15944413000|6447978000|10635943000|1524000|1297655000|EBAY
2010-12-31|USD|22003762000|11065338000|5577000000|6622403000||1410555000|11029824000|1523333000|2439448000|6733874000|540711000|6193163000||2492012000|1045403000|481238000|189205000|6701583000|4516514000|184963000|96464000|300000000|300000000|1539612000||1494227000||1494227000|1794227000|1343888000|45385000|15302000000|6091435000|10160078000|1513000|1297710000|EBAY
2010-09-30|USD|19948062000|9454528000|4180907000|5362522000||1135389000|10584934000|1466047000||6708014000|586533000|6121481000||2101405000|1181615000|463761000|218068000|4914110000|3808909000|116114000|||48550000|50202000||||||1057281000|50202000|15033952000|5678028000|9600891000|1505000|1303517000|EBAY
2010-06-30|USD|18747584000|8675313000|4037442000|4897882000||1036241000|10072271000|1429210000||6532076000|610224000|5921852000||1827886000|860440000|484205000|283099000|4578293000|3564261000|191919000|||44848000|1014032000||||||977958000|46855000|14169291000|5377618000|9168962000|1500000|1311921000|EBAY
2010-03-31|USD|18690178000|8277438000|3593003000|4527901000||988682000|10412740000|1346850000||6833309000|703153000|6130156000||1977567000|934898000|445695000|255014000|4565069000|3587011000|144266000|||58581000|978058000||||||970881000|49598000|14125109000|5377490000|8756770000|1495000|1306855000|EBAY
2009-12-31|USD|18408320000|8460208000|4000000000|4943986000||1030353000|9948112000|1314328000|2002005000|6910898000|767812000|6143086000||1381765000|943986000|328106000|341121000|4620672000|3641968000|192412000|99305000|0|0|978704000|||0|0||981784000|49561000|13787648000|5377258000|8359117000|1486000|1297799000|EBAY
2009-09-30|USD|17356372000|6473587000|2557859000|3159302000||931791000|10882785000|1293775000||8925866000|909401000|8016465000||479285000|601443000|389200000|183859000|4605205000|3646678000|209333000||200000000|200000000|958527000|||200000000||200000000|961966000|51185000|12751167000|5377258000|7004211000|1481000|1292774000|EBAY
2009-06-30|USD|16566289000|6249900000|2573617000|3014819000||929255000|10316389000|1254769000||8750451000|954361000|7796090000||119659000|441202000|399955000|191510000|4644717000|3730364000|||400000000|400000000|914353000|||400000000||400000000|984172000|54664000|11921572000|5377090000|6654475000|1478000|1290130000|EBAY
