fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-12-31|USD|85196000000|10165000000|1570000000|1570000000|97000000|1287000000|79188000000|61635000000|26455000000||||3703000000|3173000000||639000000|1804000000|80060000000|7631000000|2520000000||556000000|0|21631000000|2286000000|23116000000|0|0|0|1254000000|2573000000|5136000000||-7892000000|13038000000|529236741|PCG
2019-09-30|USD|85713000000|11577000000|2970000000|2970000000|110000000|1412000000|78176000000|61324000000|25923000000||||3820000000|3061000000||677000000|1538000000|76974000000|6472000000|1844000000||553000000|0|25157000000|2435000000|1500000000|0||0|1857000000|2473000000|8739000000||-4279000000|13027000000|529229517|PCG
2019-06-30|USD|84387000000|11577000000|3459000000|3459000000|99000000|1278000000|77004000000|60251000000|25727000000||||3759000000|3016000000||535000000|1465000000|74045000000|5711000000|1679000000||546000000|0|25472000000|2662000000|1500000000|0||0|1418000000|2357000000|10342000000||-2663000000|13014000000|529223793|PCG
2019-03-31|USD|82287000000|10693000000|2964000000|2964000000|72000000|1319000000|73130000000|59237000000|25220000000||||3647000000|2932000000||609000000|1467000000|69410000000|4808000000|867000000||0|0|25028000000|2738000000|22811000000|0|0|0|1603000000|2273000000|12877000000||-114000000|13000000000|529210278|PCG
2018-12-31|USD|76995000000|9195000000|1668000000|1668000000|111000000|1171000000|69349000000|58557000000|24715000000||||3138000000|||448000000|1480000000|64344000000|41695000000|1975000000||21994000000|3435000000|22397000000|||18559000000|22075000000|3435000000|1512000000|2464000000|12651000000||-250000000|12910000000|520338710|PCG
2018-09-30|USD|71385000000|6349000000|430000000|430000000|116000000|1297000000|66521000000|56205000000|24310000000||||3497000000|||698000000|1418000000|51941000000|9489000000|1699000000||943000000|750000000|42200000000||18407000000|193000000|18407000000|750000000|1899000000|2351000000|19444000000||6623000000|12833000000|517102983|PCG
2018-06-30|USD|69889000000|6367000000|517000000|517000000|107000000|1169000000|64941000000|55154000000|24288000000||||3385000000|||415000000|1353000000|51080000000|9786000000|1477000000||1643000000|1450000000|41042000000||17612000000|193000000|17612000000|1450000000|1538000000|2247000000|18809000000||6057000000|12765000000|517102983|PCG
2018-03-31|USD|68154000000|5855000000|144000000|144000000|79000000|1222000000|63691000000|54341000000|23811000000||||3413000000|||520000000|1327000000|48423000000|6920000000|1231000000||1361000000|967000000|41251000000||17407000000|394000000|17407000000|967000000|1964000000|2228000000|19731000000||7043000000|12701000000|516003957|PCG
2017-12-31|USD|68012000000|6281000000|449000000|449000000|115000000|1265000000|63017000000|53789000000|23459000000||||1295000000|||464000000|1221000000|48792000000|7129000000|1646000000||1376000000|931000000|41411000000||350000000|445000000|17753000000|1281000000|1449000000|2130000000|19220000000||6596000000|12632000000|514755845|PCG
2017-09-30|USD|71526000000|6383000000|191000000|191000000|138000000|1393000000|66424000000|52523000000|22986000000||||3180000000||7000000|279000000|1229000000|52492000000|7473000000|1419000000||1569000000|869000000|44767000000||16619000000|700000000|16619000000|869000000|2271000000|2333000000|19034000000||6482000000|12560000000|513773072|PCG
2017-06-30|USD|70055000000|6071000000|178000000|178000000|132000000|1301000000|65288000000|51636000000|22924000000||||3123000000||7000000|249000000|1234000000|51416000000|6948000000|1389000000||1880000000|1180000000|44216000000||16616000000|700000000|16616000000|1180000000|1927000000|2360000000|18639000000||6205000000|12442000000|512220726|PCG
2017-03-31|USD|69164000000|5980000000|164000000|164000000|96000000|1357000000|64498000000|51080000000|22487000000||||3059000000||7000000|274000000|1244000000|50811000000|6538000000|1117000000||1463000000|763000000|44021000000||16813000000|700000000|16813000000|763000000|2014000000|2347000000|18353000000||6070000000|12292000000|510610267|PCG
2016-12-31|USD|68598000000|6164000000|177000000|177000000|117000000|1434000000|63730000000|50581000000|22014000000||||1192000000||7000000|290000000|1226000000|50658000000|7564000000|1495000000||2216000000|1516000000|42842000000||352000000|700000000|16220000000|1868000000|2323000000|2279000000|17940000000||5751000000|12198000000|506891874|PCG
2016-09-30|USD|66565000000|5749000000|71000000|71000000|134000000|1451000000|62071000000|49430000000|21605000000||||2943000000||168000000|306000000|1185000000|49211000000|6270000000|1370000000||1305000000|1145000000|42689000000||16528000000|160000000|16528000000|1145000000|1958000000|2394000000|17354000000||5278000000|12083000000|505183752|PCG
2016-06-30|USD|65927000000|6135000000|189000000|189000000|123000000|1273000000|61126000000|48597000000|21496000000||||2889000000||235000000|284000000|1187000000|49181000000|6651000000|1313000000||1689000000|1529000000|42278000000||16525000000|160000000|16525000000|1529000000|1793000000|2407000000|16746000000||5137000000|11616000000|498143219|PCG
2016-03-31|USD|64650000000|5634000000|142000000|142000000|109000000|1240000000|60342000000|48044000000|21062000000||||2847000000||234000000|327000000|1173000000|48038000000|5974000000|1062000000||853000000|693000000|41812000000||16522000000|160000000|16522000000|693000000|2155000000|2372000000|16612000000||5179000000|11440000000|495606702|PCG
2015-12-31|USD|63234000000|5813000000|123000000|123000000|126000000|1282000000|58812000000|46723000000|20619000000||||1215000000||234000000|338000000|1064000000|46658000000|6363000000|1414000000||1179000000|1019000000|40043000000||348000000|160000000|15925000000|1367000000|1997000000|2326000000|16576000000||5301000000|11282000000|492025443|PCG
2015-09-30|USD|61989000000|6131000000|154000000|154000000|149000000|1350000000|57068000000|45647000000|20174000000||||2711000000||287000000|327000000|1113000000|45421000000|6108000000|1286000000||881000000|881000000|39061000000||15545000000||15545000000|881000000|2111000000|2306000000|16568000000||5391000000|11183000000|490177833|PCG
2015-06-30|USD|61631000000|6446000000|249000000|249000000|141000000|1241000000|56380000000|45010000000|19962000000||||2854000000||287000000|280000000|1101000000|45612000000|6302000000|1178000000||1016000000|1016000000|39058000000||15544000000||15544000000|1016000000|2123000000|2307000000|16019000000||5308000000|10717000000|481575453|PCG
2015-03-31|USD|60547000000|6026000000|145000000|145000000|108000000|1100000000|55663000000|44441000000|19534000000||||1212000000||298000000|422000000|1048000000|44844000000|6153000000|1007000000||856000000|856000000|38439000000||15051000000||15051000000|856000000|2110000000|2309000000|15703000000||5126000000|10583000000|479490832|PCG
2014-12-31|USD|60127000000|6389000000|151000000|151000000|172000000|1178000000|54792000000|43941000000|19121000000||||1130000000||298000000|443000000|963000000|44379000000|5920000000|1244000000||633000000|633000000|38207000000||350000000|0|15050000000|983000000|1846000000|2218000000|15748000000||5316000000|10421000000|475913404|PCG
2014-09-30|USD|57884000000|6071000000|139000000|139000000|189000000|1298000000|52838000000|43172000000|18717000000||||2741000000||299000000|299000000|932000000|42105000000|5726000000|1192000000||426000000|426000000|36127000000||14555000000|0|14555000000|426000000|1874000000|2278000000|15779000000||5403000000|10350000000|474534357|PCG
2014-06-30|USD|57025000000|6197000000|132000000|132000000|141000000|1622000000|51924000000|42483000000|18530000000||||2821000000||299000000|360000000|1008000000|41997000000|6649000000|1161000000||1452000000|1452000000|35096000000||13966000000|0|13966000000|1452000000|1544000000|2151000000|15028000000||4808000000|10176000000|470950685|PCG
2014-03-31|USD|55987000000|5892000000|108000000|407000000|78000000|877000000|51112000000|41817000000|18209000000||||2781000000||299000000|528000000|1017000000|41307000000|6147000000|1072000000||930000000|930000000|34908000000||13965000000|0|13965000000|14895000000|1526000000|2169000000|14680000000||4756000000|9869000000|464263173|PCG
2013-12-31|USD|55605000000|5977000000|296000000|597000000|137000000|1108000000|50664000000|41252000000|17844000000||||1103000000||301000000|611000000|1036000000|41263000000|7493000000|1293000000||2086000000|1174000000|33518000000||350000000|889000000|12717000000|1524000000|1612000000|2178000000|14342000000||4742000000|9550000000|456670424|PCG
2013-09-30|USD|55214000000|5522000000|281000000|582000000|184000000|1099000000|50365000000|39757000000|17560000000||||2615000000||301000000|382000000|673000000|41206000000|13742000000|1303000000||2241000000|953000000|33310000000||11918000000|1288000000|11918000000|14159000000|7644000000|2117000000|14008000000||4866000000|9212000000|448590070|PCG
2013-06-30|USD|54324000000|5442000000|281000000|586000000|148000000|1034000000|49571000000|39067000000|17353000000||||2536000000||305000000|231000000|689000000|40454000000|7382000000|1155000000||2240000000|952000000|32820000000||11917000000|1288000000|11917000000|14157000000|1373000000|2092000000|13870000000||4909000000|9032000000|444717704|PCG
2013-03-31|USD|53062000000|4892000000|278000000|582000000|73000000|943000000|48845000000|38282000000|16961000000||||2506000000||304000000|187000000|675000000|39490000000|7048000000|1043000000||1888000000|489000000|32190000000||11518000000|1399000000|11518000000|13406000000|1486000000|2065000000|13572000000||4784000000|8879000000|441509054|PCG
2012-12-31|USD|52449000000|5121000000|401000000|731000000|135000000|954000000|48097000000|37523000000|16644000000|61000000|110000000||1052000000||330000000|172000000|659000000|39375000000|6256000000|1241000000||921000000|492000000|32867000000||349000000|400000000|12517000000|841000000|2018000000|2020000000|13074000000||4747000000|8428000000|430718293|PCG
2012-09-30|USD|50868000000|5593000000|296000000|714000000|158000000|1185000000|45885000000|35650000000|16361000000||||2391000000||418000000|302000000|610000000|37735000000|5436000000|1054000000||397000000|397000000|32047000000||12915000000|0|12915000000|13312000000|1993000000|2070000000|13133000000||4957000000|8362000000|429357175000000|PCG
2012-06-30|USD|50115000000|5540000000|292000000|673000000|129000000|937000000|45223000000|34902000000|16446000000||||2316||381000000|180000000|648000000|37313000000|6357000000|1000000000||1079000000|1079000000|30704000000||12166000000||12166000000|13245000000|1732000000|2100000000|12802000000|-13054000000|4793000000|8204000000|425996481000000|PCG
2012-03-31|USD|50188000000|6166000000|257000000|642000000|97000000|926000000|44684000000|34249000000|16107000000||||2382000000||385000000|194000000|662000000|37628000000|7275000000|873000000||1451000000|1401000000|30101000000||11767000000|50000000|11767000000|13218000000|1769000000|2133000000|12560000000||4752000000|8011000000|421777738|PCG
2011-12-31|USD|49750000000|6480000000|513000000|893000000|159000000|1005000000|43955000000|33655000000|15912000000|65000000|3000000||1057000000||380000000|218000000|682000000|37649000000|7749000000|1177000000||1733000000|1647000000|29648000000||349000000|50000000|11766000000|1996000000|1836000000|2136000000|12101000000||4712000000|7602000000|412257082|PCG
2011-09-30|USD|47517000000|5877000000|277000000|670000000|198000000|1011000000|42313000000|32832000000|15626000000||||1024000000||393000000|331000000|673000000|35558000000|6818000000|1154000000||1187000000|1137000000|28488000000||349000000|50000000|11516000000|1486000000|1689000000|2120000000|11959000000||4817000000|7318000000|405169162|PCG
2011-06-30|USD|47318000000|6122000000|350000000|717000000|143000000|894000000|41802000000|32127000000|15564000000||||1030000000||367000000|291000000|606000000|35529000000|7022000000|1103000000||1295000000|1210000000|28255000000||349000000|50000000|11466000000|1559000000|1507000000|2068000000|11789000000||4802000000|7171000000|401657362|PCG
2011-03-31|USD|46259000000|5471000000|240000000|671000000|78000000|922000000|41429000000|31872000000|15061000000||||||431000000|248000000|641000000|34845000000|7772000000|974000000||2244000000|1288000000|26821000000||10294000000|922000000|10294000000|13234000000|1446000000|2030000000|11414000000||4624000000|6983000000|397453525|PCG
2010-12-31|USD|46025000000|5542000000|291000000|854000000|152000000|944000000|41097000000|31449000000|14840000000|68000000|112000000||||563000000|193000000|614000000|34743000000|7185000000|1129000000||1662000000|853000000|27306000000||349000000|809000000|10906000000|13395000000|1558000000|2085000000|11282000000||4606000000|6878000000|395227205|PCG
2010-09-30|USD|45253000000|5751000000|347000000|920000000|192000000|989000000|40026000000|30675000000|14672000000|1977000000|1977000000||2122000000||573000000|807000000|524000000|34230000000|7184000000|943000000||1576000000|1076000000|26794000000||11255000000|500000000|10727000000|13230000000|1588000000|2152000000|11023000000||4535000000|6712000000|391530616|PCG
2010-06-30|USD|44218000000|5612000000|265000000|848000000|142000000|846000000|39072000000|29983000000|14559000000|1854000000|1854000000||1957000000||583000000|734000000|466000000|33347000000|7619000000|920000000||1652000000|1057000000|25476000000||10815000000|595000000|10179000000|12862000000|1237000000|2131000000|10871000000||4457000000|6646000000|390103473|PCG
2010-03-31|USD|43540000000|5621000000|258000000|887000000|59000000|1528000000|38334000000|29377000000|14371000000||||||629000000|1362000000|415000000|33171000000|7780000000|882000000||2093000000|1251000000|25139000000||10612000000|842000000|9882000000|13095000000|1281000000|2110000000|10369000000||4302000000|6307000000|371000000|PCG
2009-12-31|USD|42945000000|5657000000|527000000|1160000000|114000000|1609000000|37667000000|28892000000|14188000000|70000000|70000000||2014000000||633000000|240000000|379000000|32612000000|6813000000|984000000||1175000000|833000000|25547000000||11208000000|342000000|10381000000|12769000000|1501000000|2116000000|10333000000||4213000000|6280000000|371272457|PCG
2009-09-30|USD|42551000000|5610000000|700000000|1269000000|141000000|1609000000|37391000000|28184000000|13997000000||||||569000000|1209000000|450000000|32389000000|6949000000|864000000||842000000|500000000|25188000000||10767000000|342000000|9839000000|11991000000|1491000000|2092000000|10162000000||4097000000|6265000000|370000000|PCG
2009-06-30|USD|42197000000|6428000000|338000000|1623000000|107000000|1481000000|36230000000|27599000000|13904000000||||||1285000000|2066000000|461000000|32251000000|7432000000|863000000||995000000|743000000|24567000000||10964000000|252000000|9933000000|12337000000|1400000000|2133000000|9946000000||3934000000|6219000000|368000000|PCG
