fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2018-12-31|USD|32185000000|6301000000|400000000|400000000|3627000000||26034000000|7018000000|7007000000|18255000000|7441000000|10814000000||98000000|1000000|232000000|761000000|19169000000|7430000000|1962000000||3917000000|3917000000|11646000000||8075000000|3180000000||11992000000|1551000000|1241000000|13016000000|3951000000|12719000000|45000000|364000000|TSN
2018-09-30|USD|28987000000|5688000000|270000000|270000000|3513000000||23421000000|6169000000|6866000000|16498000000|6759000000|9739000000||97000000|1000000|182000000|754000000|16306000000|5031000000|1694000000||1911000000|1911000000|11267000000||7962000000|1306000000||9873000000|1426000000|1198000000|12803000000|3943000000|12239000000|45000000|362000000|TSN
2018-06-30|USD|28638000000|6077000000|170000000|170000000|3378000000||22561000000|5925000000|6747000000|15903000000|6405000000|9498000000||94000000|4000000|196000000|733000000|16212000000|4112000000|1546000000||1308000000|1308000000|12089000000||8852000000|308000000||10160000000|1251000000|1187000000|12426000000|3890000000|11913000000|45000000|365000000|TSN
2018-03-31|USD|28091000000|5990000000|198000000|198000000|3328000000||22101000000|5755000000|6641000000|15635000000|6231000000|9404000000||96000000|2000000|228000000|711000000|15955000000|3838000000|1485000000||1128000000|1128000000|12097000000||8872000000|128000000||10000000000|1217000000|1186000000|12136000000|3770000000|11479000000|45000000|366000000|TSN
2017-12-31|USD|28046000000|5993000000|293000000|293000000|3213000000||22053000000|5673000000|6499000000|15686000000|6282000000|9404000000||96000000|2000000|172000000|694000000|16091000000|3978000000|1748000000||811000000|811000000|12094000000||8875000000|124000000||9686000000|1413000000|1206000000|11955000000|3726000000|11272000000|45000000|366000000|TSN
2017-09-30|USD|28066000000|6258000000|318000000|318000000|3239000000||21808000000|5568000000|6374000000|15567000000|6243000000|9324000000||95000000|3000000|219000000|673000000|17525000000|4032000000|1698000000||906000000|906000000|13475000000||9297000000|128000000||10203000000|1424000000|1199000000|10541000000|3674000000|9776000000|45000000|366000000|TSN
2017-06-30|USD|28063000000|6288000000|231000000|231000000|3248000000||21775000000|5545000000|6275000000|15636000000|6372000000|9264000000|||4000000|238000000|594000000|17946000000|3865000000|1608000000||1017000000|1017000000|14061000000||9807000000|10824000000||10824000000|1217000000|1265000000|10117000000|3700000000|9464000000|44000000|366000000|TSN
2017-03-31|USD|22596000000|5017000000|243000000|243000000|2970000000||17579000000|5283000000|6217000000|11705000000|5036000000|6669000000|||3000000|215000000|591000000|12825000000|3106000000|1466000000||543000000|543000000|9701000000||5905000000|543000000||6448000000|1097000000|1280000000|9771000000|3675000000|9098000000|44000000|365000000|TSN
2016-12-31|USD|22257000000|4742000000|307000000|307000000|2767000000||17515000000|5206000000|6114000000|11733000000|5064000000|6669000000|||4000000|156000000|576000000|12707000000|2972000000|1591000000||66000000|66000000|9718000000||5901000000|66000000||5967000000|1315000000|1279000000|9550000000|3613000000|8837000000|44000000|367000000|TSN
2016-09-30|USD|22373000000|4888000000|349000000|349000000|2732000000||17485000000|5170000000|5997000000|11753000000|5084000000|6669000000||93000000|4000000|265000000|562000000|12765000000|2762000000|1511000000||79000000|79000000|9987000000||6200000000|79000000||6279000000|1172000000|1242000000|9608000000|3093000000|8348000000|43000000|376000000|TSN
2016-06-30|USD|22410000000|4881000000|197000000|197000000|2918000000||17529000000|5157000000|5954000000|11773000000|5104000000|6669000000|||4000000|167000000|599000000|12619000000|2713000000|1466000000||79000000|79000000|9891000000||6099000000|79000000||6178000000|1168000000|1306000000|9791000000|2515000000|8010000000|43000000|382000000|TSN
2016-03-31|USD|22511000000|4927000000|254000000|254000000|2993000000||17584000000|5166000000|5826000000|11795000000|5125000000|6670000000|||3000000|187000000|623000000|12720000000|2610000000|1456000000||79000000|79000000|10094000000||6270000000|79000000||6349000000|1075000000|1308000000|9791000000|2065000000|7580000000|43000000|388000000|TSN
2015-12-31|USD|23290000000|5677000000|1187000000|1187000000|2818000000||17613000000|5184000000|5757000000|11814000000|5145000000|6669000000|||2000000|158000000|615000000|13528000000|3668000000|1781000000||717000000|717000000|9845000000||5988000000|||6705000000|1170000000|1343000000|9762000000|1678000000|7203000000|42000000|395000000|TSN
2015-09-30|USD|22969000000|5381000000|688000000|688000000|2878000000||17623000000|5176000000|5640000000|11835000000|5168000000|6667000000|0|0|2000000|195000000|577000000|13278000000|3535000000|1662000000||715000000|715000000|9763000000||6010000000|715000000||6725000000|1158000000|1304000000|9691000000|1381000000|6813000000|42000000|405000000|TSN
2015-06-30|USD|23443000000|5589000000|471000000|471000000|3082000000||17854000000|5312000000|5559000000|11892000000|5202000000|6690000000|0|0|2000000|214000000|650000000|13776000000|4028000000|1621000000||1205000000|1205000000|9732000000||6029000000|||7234000000|1150000000|1256000000|9667000000|1112000000|6591000000|42000000|405000000|TSN
2015-03-31|USD|23526000000|5668000000|223000000|223000000|3262000000||17858000000|5278000000|5475000000|11912000000|5223000000|6689000000|0|0|2000000|346000000|668000000|14171000000|4051000000|1694000000||1236000000|1236000000|10105000000||6438000000|||7674000000|1072000000|1215000000|9355000000|1106000000|6285000000|42000000|404000000|TSN
2014-12-31|USD|23758000000|5938000000|381000000|381000000|3192000000||17820000000|5211000000|5364000000|11946000000|5246000000|6700000000|0|0|2000000|375000000|663000000|14635000000|3954000000|2147000000||596000000|596000000|10667000000||6931000000|||7527000000|1157000000|1263000000|9123000000|1071000000|6011000000|42000000|406000000|TSN
2014-09-30|USD|23906000000|6221000000|438000000|438000000|3274000000||17735000000|5130000000|5251000000|11982000000|5276000000|6706000000|0|0|1000000|379000000|623000000|15066000000|3797000000|1806000000||643000000|643000000|11255000000||7535000000|643000000||8178000000|1207000000|1270000000|8890000000|1010000000|5748000000|42000000|381000000|TSN
2014-06-30|USD|12055000000|5513000000|587000000|587000000|3061000000||6542000000|3941000000|5376000000|2076000000|151000000|1925000000|0|0|2000000|241000000|525000000|5361000000|2612000000|1496000000||41000000|41000000|2733000000||1784000000|||1825000000|1075000000|545000000|6694000000|1011000000|5640000000|39000000|350000000|TSN
2014-03-31|USD|11886000000|5184000000|438000000|438000000|2968000000||6702000000|4105000000|5311000000|2081000000|156000000|1925000000|0|0|2000000|230000000|516000000|5450000000|2505000000|1429000000||52000000|52000000|2917000000||1888000000|||1940000000|1024000000|585000000|6436000000|1088000000|5407000000|39000000|343000000|TSN
2013-12-31|USD|11844000000|5230000000|825000000|825000000|2778000000||6614000000|4072000000|5233000000|2040000000|133000000|1907000000|0|0|1000000|130000000|502000000|5559000000|2606000000|1477000000||52000000|52000000|2922000000||1890000000|||1942000000|1077000000|582000000|6285000000|1245000000|5219000000|39000000|341000000|TSN
2013-09-30|USD|12177000000|5604000000|1145000000|1145000000|2817000000||6573000000|4053000000|5149000000|2040000000|138000000|1902000000|0|0|1000000|145000000|480000000|5976000000|3010000000|1359000000||513000000|513000000|2934000000||1895000000|||2408000000|1138000000|560000000|6201000000|1021000000|4999000000|39000000|346000000|TSN
2013-06-30|USD|12102000000|5527000000|943000000|943000000|2901000000||6575000000|4042000000|5081000000|2046000000|143000000|1903000000|0|0|81000000|229000000|487000000|5889000000|2938000000|1309000000||508000000|508000000|2917000000||1899000000|||2407000000|1121000000|551000000|6213000000|746000000|4754000000|39000000|353000000|TSN
2013-03-31|USD|11789000000|5299000000|762000000|762000000|2921000000||6490000000|4002000000|5079000000|2007000000|115000000|1892000000|0|0|47000000|188000000|481000000|5713000000|2732000000|1265000000||512000000|512000000|2943000000||1904000000|||2416000000|955000000|541000000|6076000000|667000000|4522000000|39000000|353000000|TSN
2012-12-31|USD|11874000000|5387000000|951000000|951000000|2932000000||6487000000|4043000000|4950000000|2017000000|126000000|1891000000|0|0||139000000|427000000|5840000000|2846000000|1435000000||519000000|519000000|2970000000||1907000000|||2426000000|892000000|527000000|6034000000|656000000|4444000000|39000000|355000000|TSN
2012-09-30|USD|11896000000|5403000000|1071000000|1071000000|2809000000||6493000000|4022000000|4861000000|2020000000|129000000|1891000000|0|0|3000000|145000000|451000000|5884000000|2830000000|1372000000||515000000|515000000|3024000000||1917000000|||2432000000|943000000|549000000|6012000000|569000000|4327000000|39000000|360000000|TSN
2012-06-30|USD|11461000000|5005000000|828000000|828000000|2672000000||6456000000|3992000000|4812000000|2027000000|136000000|1891000000|0|0||155000000|437000000|5590000000|2221000000|1189000000||119000000|119000000|3335000000||2345000000|119000000||2464000000|913000000|517000000|5871000000|521000000|4155000000|39000000|361000000|TSN
2012-03-31|USD|11170000000|4750000000|723000000|723000000|2622000000||6420000000|3943000000|4739000000|2035000000|143000000|1892000000|0|0||152000000|442000000|5264000000|2170000000|1191000000||84000000|84000000|3065000000||2136000000|84000000||2220000000|895000000|496000000|5906000000|453000000|4094000000|39000000|364000000|TSN
2011-12-31|USD|11227000000|4858000000|857000000|857000000|2598000000||6369000000|3888000000|4665000000|2036000000|145000000|1891000000||||122000000|445000000|5446000000|2374000000|1358000000||84000000|84000000|3044000000||2131000000|||2215000000|932000000|493000000|5781000000|385000000|3943000000|39000000|367000000|TSN
2011-09-30|USD|11071000000|4780000000|716000000|716000000|2587000000||6291000000|3823000000|4699000000|2041000000|149000000|1892000000|0|0||156000000|427000000|5414000000|2374000000|1264000000||70000000|70000000|3012000000||2112000000|70000000||2182000000|1040000000|476000000|5657000000|365000000|3801000000|39000000|367000000|TSN
2011-06-30|USD|11488000000|5172000000|981000000|981000000|2711000000||6316000000|3802000000|4666000000|2053000000|158000000|1895000000||||146000000|461000000|5736000000|2761000000|1193000000||362000000|362000000|2944000000||2094000000|||2456000000|1206000000|457000000|5752000000|276000000|3719000000|39000000|374000000|TSN
2011-03-31|USD|11226000000|4937000000|794000000|794000000|2730000000||6289000000|3762000000|4626000000|2056000000|161000000|1895000000||||157000000|471000000|5577000000|2479000000|1126000000||390000000|390000000|2994000000||2105000000|||2495000000|963000000|500000000|5649000000|197000000|3538000000|39000000|375000000|TSN
2010-12-31|USD|11190000000|4953000000|1122000000|1122000000|2489000000||6237000000|3714000000|4545000000|2057000000|163000000|1894000000||||162000000|466000000|5745000000|2645000000|1212000000||424000000|424000000|2998000000||2124000000|||2548000000|1009000000|520000000|5445000000|226000000|3395000000|39000000|374000000|TSN
2010-09-30|USD|10752000000|4618000000|978000000|978000000|2274000000||6134000000|3674000000|4479000000|2059000000|166000000|1893000000|97000000|||168000000|401000000|5586000000|2545000000|1110000000||401000000|401000000|2942000000||2135000000|||2536000000|1034000000|486000000|5166000000|229000000|3113000000|39000000|373000000|TSN
2010-06-30|USD|10467000000|4364000000|834000000|834000000|2132000000||6103000000|3631000000||2084000000|168000000|1916000000||||169000000|388000000|5543000000|2162000000|996000000||93000000|93000000|3286000000||2489000000|||2582000000|1073000000|513000000|4924000000|-226000000|2916000000|39000000|374000000|TSN
