fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-01-31|USD|11662500000|1698100000|280700000|280700000|588100000|525900000|9964400000|1361500000|1334100000|5677700000|1842000000|3835700000||||303400000|169000000|4736400000|1664400000|149000000||912000000|912000000|2826100000|277700000|2346500000|912000000|2346500000|3258500000|425500000|624900000|6925900000|717400000|6295900000|5400000|49200000|COO
2021-10-31|USD|9606200000|1465300000|95900000|95900000|585600000|515300000|8140900000|1347600000|1308100000|3845500000|1271500000|2574000000||||179300000|401200000|2664200000|732100000|161400000|19100000|83400000|82900000|1822900000|1500000|1398100000|1500000|1396100000|1481000000|317900000|371300000|6941800000|639600000|6202100000|5400000|49300000|COO
2021-07-31|USD|9610600000|1474600000|112200000|112200000|587900000|535100000|8136000000|1314300000|1303800000|3893300000|1308100000|2585200000||||151300000|117200000|2825200000|1063200000|153000000||440100000|440100000|1585000000|236700000|1179900000|440100000|1179900000|1620000000|283200000|553300000|6785200000|640300000|6091800000|5400000|49200000|COO
2021-04-30|USD|9013800000|1322600000|105900000|105900000|582000000|490100000|7691200000|1310000000|1271400000|3980100000|1412400000|2567700000||||144600000|118800000|2851000000|992700000|141600000||412600000|412600000|1737600000|240900000|1324900000|412600000|1324900000|1737500000|277300000|511100000|6162600000|640900000|5477500000|5400000|49200000|COO
2021-01-31|USD|8921900000|1297400000|119100000|119100000|570500000|461200000|7624500000|1305100000|1250700000|3911900000|1358600000|2553300000||||146600000|106000000|2932000000|961300000|137400000||400700000|400700000|1846400000|280700000|1413900000|400700000|1413900000|1814600000|278500000|535200000|5989700000|641500000|5360000000|5300000|49100000|COO
2020-10-31|USD|6737500000|1274200000|115900000|115900000|570400000|435400000|5463300000|1281900000|1192900000|3736300000|1289000000|2447300000||||152500000|104800000|2912700000|1004400000|176000000||409300000|409300000|1867800000|236800000|1383900000|409300000|1383900000|1793200000|266800000|398800000|3824600000|617300000|3261800000|5300000|49100000|COO
2020-07-31|USD|6748400000|1321300000|127400000|127400000|594900000|450500000|5427100000|1237700000|1164100000|3756400000|1311400000|2445000000||||148500000|94000000|2988000000|1128700000|180200000||552600000|552600000|1755000000|268900000|1327800000|552600000|1327800000|1880400000|255200000|503000000|3760200000|618000000|3180600000|5300000|49100000|COO
2020-04-30|USD|6510000000|1166200000|79800000|79800000|568200000|368800000|5343800000|1196100000|1113400000|3737700000|1337700000|2400000000||||149400000|77500000|2882500000|1025300000|128700000||586000000|554500000|1763200000|264200000|1344800000|554500000|1344800000|1899300000|224300000|485600000|3627300000|618600000|3126900000|5300000|49200000|COO
2020-01-31|USD|6548500000|1149900000|76800000|76800000|526500000|408000000|5398600000|1168500000|1098400000|3820300000|1374400000|2445900000|0|||138600000|69900000|2817600000|1068500000|141700000||543000000|543000000|1678700000|272700000|1233700000|543000000|1233700000|1776700000|259800000|487800000|3730700000|571200000|3115400000|5300000|49100000|COO
2019-10-31|USD|6274500000|1163400000|89000000|89000000|506900000|435300000|5111100000|1132100000|1061800000|3834200000|1405300000|2428900000|0|||132200000|66800000|2645900000|1110600000|150100000||563700000|563700000|1469100000||1262600000|563700000|1262600000|1826300000|292100000|124800000|3628400000|571200000|3026400000|5300000|49400000|COO
2019-07-31|USD|6172800000|1150800000|112700000|112700000|502100000|404700000|5022000000|1065400000|1021500000|3830000000|1438600000|2391400000|0|||131300000|63500000|2557300000|889400000|141500000||390000000|390000000|1578900000||1422600000|390000000|1422600000|1812600000|268400000|213800000|3615500000|421200000|2905400000|5300000|49500000|COO
2019-04-30|USD|6203400000|1136600000|104600000|104600000|493100000|396200000|5006700000|1032700000|1005500000|3912600000|1474100000|2438500000||||142700000|61400000|2661200000|940900000|129200000||854600000|454600000|1630400000||1472300000|400000000|1472300000|1926900000|274100000|124800000|3542200000|421200000|2786800000|5300000|49400000|COO
2019-01-31|USD|6298600000|1193000000|146600000|146600000|486200000|389700000|5050400000|1023800000|985500000|3963400000|1514100000|2449300000||||170500000|63200000|2873100000|938600000|129600000||845500000|445500000|1846300000||1686900000|400000000|1686900000|2132400000|287600000|124800000|3425500000|421200000|2664400000|5300000|49300000|COO
2018-10-31|USD|6112800000|1090900000|77700000|77700000|468800000|374700000|4963500000|976000000|954300000|3913400000|1521300000|2392100000|0||2500000|169700000|74100000|2805000000|536500000|146400000||37100000|37100000|2184300000||1985700000|0|1985700000|2022800000|259000000|141500000|3307600000|415100000|2576000000|5300000|49400000|COO
2018-07-31|USD|6256900000|1188800000|155600000|155600000|479600000|375600000|5022400000|967400000|934200000|3980100000|1558800000|2421300000||||178000000|74900000|3030300000|461400000|120800000||90600000|45300000|2457100000||2300500000|45300000|2248900000|2345800000|207100000|171000000|3226600000|415100000|2470500000|5300000|49100000|COO
2018-04-30|USD|6414400000|1272400000|164500000|164900000|504800000|432600000|5105300000|966500000|920800000|4063100000|1602000000|2461100000|||400000|170100000|75700000|3226400000|460400000|153800000||82600000|41300000|2656800000||2490500000|41300000|2442400000|2531800000|187700000|176400000|3188000000|415100000|2371200000|5300000|49100000|COO
2018-01-31|USD|6268600000|1175500000|91400000|91700000|506300000|413800000|5070600000|952000000|894800000|4042200000|1587800000|2454400000|||300000|163700000|76400000|3112200000|415700000|107900000||59200000|29600000|2590100000||2409800000|29600000|2372900000|2439400000|204000000|176400000|3156400000|415100000|2310300000|5300000|48900000|COO
2017-10-31|USD|4858700000|953200000|88800000|88800000|454100000|316600000|3845200000|910100000|847400000|2859500000|504700000|2354800000||||93700000|75600000|1682900000|396100000|142100000||23400000|23400000|1227000000||1149300000|0|1149300000|1172700000|146500000||3175700000|415100000|2434200000|5200000|48900000|COO
2017-07-31|USD|4782800000|932100000|46000000|46000000|453900000|335900000|3784600000|894900000|823600000|2821500000|487900000|2333600000||||96300000|68200000|1689500000|371200000|112200000||33400000|33400000|1210900000||1217600000|0|1180000000|1251000000|150100000||3093300000|389700000|2345600000|5200000|48900000|COO
2017-04-30|USD|4749800000|958300000|121300000|121300000|437600000|311200000|3731800000|886500000|788700000|2787700000|485000000|2302700000||||88200000|57600000|1810000000|343200000|100400000||52600000|41300000|1371200000||1380300000|11300000|1345600000|1421600000|139000000||2939800000|389700000|2243400000|5200000|49000000|COO
2017-01-31|USD|4656700000|883900000|91100000|91100000|421400000|290900000|3715000000|879100000|757400000|2778300000|498500000|2279800000||||80500000|57600000|1837300000|517900000|100300000||438000000|223500000|1227800000||1215000000|214500000|1201000000|1438500000|134200000||2819400000|360100000|2138600000|5200000|48800000|COO
2016-10-31|USD|4478600000|937100000|100800000|100817000|417700000|291370000|3535353000|877700000|725500000|2605800000|441100000|2164700000|||17000|77472000|51900000|1782700000|543200000|107400000||437000000|226300000|1194632000||2239900000|210700000|1107400000|2466200000|131800000||2695800000|360100000|2046300000|5200000|48772000|COO
2016-07-31|USD|4592700000|929639000|62600000|62613000|430259000|307341000|3656334000|922211000|738756000|2682563000|454500000|2228063000|||13000|86836000|51560000|1855273000|320241000|87688000||31692000|31692000|1456147000||1448400000|0|1412374000|1480092000|131972000||2730688000|360149000|1989906000|5203000|48578000|COO
2016-04-30|USD|4601300000|915115000|44500000|44464000|433596000|298825000|3680213000|964359000|731776000|2670300000|437000000|2233300000||||96974000|45554000|1856472000|322217000|105759000||30200000|30200000|1448750000||1447000000|0|1411182000|1477200000|127229000||2738076000|360149000|1903469000|5174000|48400000|COO
2016-01-31|USD|4401800000|844504000|16000000|16047000|430900000|278891000|3550991000|948174000|699663000|2564092000|406832000|2157260000|||47000|78951000|38725000|1795076000|347969000|116430000||54200000|46700000|1366224000||1370500000|7500000|1330627000|1417200000|128435000||2599957000|360149000|1829344000|5168000|48300000|COO
2015-10-31|USD|4462500000|841428000|16400000|16426000|419700000|282918000|3614318000|967100000|683600000|2608200000|411100000|2197100000|||26000|81051000|38662000|1785960000|568782000|116912000||247993000|243800000|1174580000||2455800000|3800000|1105400000|2699993000|140694000||2667509000|360149000|1779440000|5156000|48545000|COO
2015-07-31|USD|4422682000|814692000|17005000|17005000|405966000|280160000|3599388000|974876000|667698000|2591439000|402286000|2189153000||||72568000|33073000|1728747000|529587000|114479000||475116000|237558000|1138221000||1307857000|237558000|1070299000|1545415000|115836000||2687572000|308842000|1742761000|5154000|48600000|COO
2015-04-30|USD|4392660000|799966000|17911000|17911000|402537000|267183000|3584140000|961762000|627016000|2588783000|411232000|2177551000||||76561000|33595000|1776923000|535642000|100545000||484330000|242165000|1174700000||1347709000|242165000|1105544000|1589874000|139994000||2609666000|308842000|1699268000|5151000|48463000|COO
2015-01-31|USD|4335744000|787109000|16428000|16428000|390101000|275899000|3540405000|928627000|593395000|2575620000|418043000|2157577000||||68352000|36158000|1818759000|382579000|87336000||185590000|92795000|1371919000||1395337000|92795000|1302542000|1488132000|151859000||2500874000|308842000|1638555000|5121000|48202000|COO
2014-10-31|USD|4458300000|791617000|25200000|25222000|381500000|276280000|3650991000|937300000|588592000|2674505000|453605000|2220900000||||68417000|39140000|1869900000|442182000|116353000||203036000|101500000|1379228000||1000000000|0|1280833000|1101500000|152373000||2569878000|294662000|1578823000|5099000|48274000|COO
2014-07-31|USD|3367374000|895813000|173786000|173786000|353384000|261964000|2452928000|843413000|577465000|1567203000|176292000|1390911000||||67234000|42312000|691097000|297687000|87209000||92984000|46492000|327601000||301449000|46492000|301449000|347941000|104469000||2657073000|270649000|1548037000|5097000|48042000|COO
2014-04-30|USD|3221982000|764680000|82659000|82659000|345816000|239769000|2441564000|817442000|553799000|1578910000|184998000|1393912000||||59179000|45212000|659902000|264666000|86248000||67832000|33916000|326880000||301508000|33916000|301508000|335424000|92207000||2543351000|272103000|1461419000|5064000|47919000|COO
2014-01-31|USD|3114755000|701094000|28828000|28828000|339496000|235288000|2394776000|769397000|525173000|1578795000|190812000|1387983000||||61983000|46584000|660846000|268307000|74770000||88294000|44147000|326036000||301589000|44147000|301589000|345736000|97879000||2435279000|272103000|1382258000|5056000|48006000|COO
2013-10-31|USD|3137300000|747241000|77393000|77393000|338917000|229537000|2373741000|739900000|500709000|1586369000|198769000|1387600000||||60215000|47494000|713767000|321253000|108172000||85974000|42987000|351477000||344657000|42987000|301670000|387644000|104162000||2404535000|225917000|1311851000|5034000|48696000|COO
2013-07-31|USD|3006908000|706007000|25482000|25482000|339908000|247296000|2283880000|654100000|473761000|1582077000|203398000|1378679000||||53313000|47703000|569266000|249286000|76571000||56676000|28338000|238589000||458920000|28338000|215291000|487258000|88536000||2415522000|102946000|1254455000|5033000|48791000|COO
2013-04-30|USD|2966732000|675788000|14441000|14441000|339323000|224489000|2277000000|636882000|455313000|1592400000|210623000|1381777000||||60171000|47718000|630236000|228919000|73779000||57910000|28955000|317895000||612053000|28955000|291549000|641008000|79006000||2314197000|105558000|1166972000|5007000|48494000|COO
2013-01-31|USD|2969544000|680848000|14445000|14445000|325394000|241168000|2271622000|636999000|438954000|1589068000|214564000|1374504000||||65869000|45555000|719996000|226132000|61920000||60918000|30459000|407851000||785483000|30459000|377512000|815942000|84663000||2232062000|106864000|1091836000|4975000|48476000|COO
2012-10-31|USD|2941384000|657860000|12840000|12840000|320199000|234297000|2269090000|640255000|419831000|1585030000|214783000|1370247000||||51107000|43805000|728226000|262552000|85056000||25284000|25284000|420573000||1070550000|0|348422000|1095834000|89131000||2192751000|64753000|1018618000|4945000|48156000|COO
2012-07-31|USD|2883918000|628106000|12732000|12732000|301686000|228593000|2243369000|617615000|399965000|1580851000|220347000|1360504000||||47955000|44903000|787272000|232075000|66251000||25858000|25858000|484973000||934308000|0|454225000|960166000|89287000||2096646000|69346000|946698000|4897000|48110000|COO
2012-04-30|USD|2628561000|576283000|7745000|7745000|286069000|202882000|2032041000|593603000|385482000|1393521000|118077000|1275444000||||46361000|44917000|590605000|228125000|54926000||44216000|44216000|294100000||594400000|12500000|275092000|638616000|84096000||2037956000|45365000|881259000|4892000|47708000|COO
2012-01-31|USD|2599267000|555263000|7681000|7681000|272774000|200160000|2044004000|583239000|361831000|1394903000|122873000|1272030000||||45535000|44649000|661910000|206392000|48205000||39191000|39191000|389742000||781419000|12500000|371114000|820610000|78461000||1937357000|48734000|826338000|4819000|47674000|COO
2011-10-31|USD|2624518000|540347000|5175000|5175000|253584000|214779000|2084171000|609205000|346775000|1404908000|128341000|1276567000|7114000|||66809000|48230000|687030000|267206000|61755000||52979000|52979000|373471000||1047838000|12500000|327453000|1100817000|100854000||1937488000|2590000|773136000|4802000|47798000|COO
2011-07-31|USD|2615334000|543636000|7872000|7872000|243370000|218416000|2072198000|601094000|352786000|1396140000|125840000|1270300000|900000|||40917000|47256000|727656000|237693000|58905000||38735000|38735000|425449000||851705000|12500000|406485000|890440000|91063000||1887678000|2590000|716498000|4791000|47322000|COO
2011-04-30|USD|2625192000|538435000|8430000|8430000|249382000|203764000|2086757000|606005000|338400000|1405853000|127949000|1277904000||||47870000|45169000|814866000|206150000|51641000||29097000|29097000|545076000||524118000||524118000|553215000|79483000||1810326000|2744000|679793000|4711000|46506000|COO
2011-01-31|USD|2571938000|503343000|3320000|3320000|239996000|189462000|2068595000|595825000|320415000|1399114000|130380000|1268734000||||43563000|48167000|849639000|186074000|48341000||15486000|15486000|606926000||586724000||586724000|602210000|86536000||1722299000|4322000|644432000|4648000|45986000|COO
2010-10-31|USD|2525018000|491340000|3573000|3573000|227902000|197490000|2033678000|593887000|325381000|1376153000|114177000|1261976000||||62375000|40566000|858242000|199520000|51792000||19159000|19159000|612179000||591977000|0|591977000|611136000|79254000||1666776000|4805000|600522000|4614000|45743000|COO
2010-07-31|USD|2503040000|491270000|3240000|3240000|234315000|190055000|2011770000|569748000|317217000|1375016000|118528000|1256488000||||33754000|41281000|908929000|224176000|41951000||22298000|22298000|639578000||624373000|0|624373000|646671000|81618000||1594111000|4805000|552324000|4598000|45605000|COO
