fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|33688000000|7788000000|772000000|854000000||5963000000|28844000000|865000000|1679000000|21694000000|5440000000|16254000000|224000000|224000000|82000000|1053000000|1460000000|24744000000|6587000000||824000000|1191000000|825000000|15593000000|2162000000|10918000000|366000000|10552000000|11743000000|1981000000|1695000000|10937000000|4887000000|18916000000|561000000|502000000|MMC
2021-12-31|USD|34388000000|8264000000|1752000000|1752000000||5586000000|26331000000|847000000|1589000000|19127000000|2810000000|16317000000|207000000|207000000|75000000|926000000|1461000000|25408000000|6654000000||776000000|17000000|17000000|16157000000|2212000000|10950000000|17000000|10933000000|10967000000|3140000000|1712000000|11009000000|4478000000|18389000000|561000000|504000000|MMC
2021-09-30|USD|32982000000|7877000000|1398000000|1472000000||5624000000|28020000000|824000000|2327000000|20822000000|5174000000|15648000000|328000000|328000000|74000000|855000000|1520000000|25457000000|6659000000||738000000|516000000|0|16079000000|2239000000|10744000000|516000000|10228000000|10744000000|2638000000|1564000000|9734000000|4105000000|17589000000|561000000|505000000|MMC
2021-06-30|USD|32953000000|7573000000|888000000|964000000||5839000000|28412000000|816000000|2317000000|21209000000|5434000000|15775000000|315000000|315000000|76000000|846000000|1509000000|25160000000|5816000000||759000000|516000000|0|16508000000|2334000000|10773000000|516000000|10257000000|10773000000|1775000000|1720000000|10108000000|3842000000|17597000000|561000000|507000000|MMC
2021-03-31|USD|32273000000|7549000000|1120000000|1194000000||5597000000|27616000000|830000000|2197000000|20664000000|5206000000|15458000000|363000000|289000000|74000000|832000000|1482000000|25043000000|6123000000||737000000|1015000000|0|16200000000|2192000000|11257000000|1015000000|10242000000|11257000000|1458000000|1514000000|9434000000|3561000000|16780000000|561000000|509000000|MMC
2020-12-31|USD|33049000000|8155000000|2089000000|2089000000||5326000000|25174000000|856000000|2159000000|18216000000|2699000000|15517000000|280000000|280000000|72000000|740000000|1458000000|26155000000|6556000000||676000000|517000000|517000000|16867000000|2266000000|11313000000|517000000|10796000000|11830000000|2400000000|1485000000|9104000000|3562000000|16272000000|561000000|508000000|MMC
2020-09-30|USD|32681000000|8312000000|2388000000|2446000000||5236000000|27345000000|864000000|2113000000|20456000000|5422000000|15034000000|323000000|265000000|58000000|688000000|1428000000|26292000000|6530000000||648000000|1216000000|0|17047000000|2237000000|12748000000|1216000000|11532000000|12748000000|1999000000|1450000000|8591000000|3606000000|15902000000|561000000|507000000|MMC
2020-06-30|USD|32169000000|8097000000|1711000000|1783000000||5647000000|27097000000|866000000|2052000000|20319000000|5522000000|14797000000|336000000|264000000|72000000|739000000|1476000000|26164000000|5928000000||696000000|1216000000|0|17499000000|2234000000|12701000000|716000000|11985000000|12701000000|1345000000|1415000000|8226000000|3627000000|16060000000|561000000|506000000|MMC
2020-03-31|USD|31391000000|7749000000|1480000000|1498000000||5558000000|26676000000|850000000|2012000000|19738000000|5326000000|14412000000|389000000|371000000|18000000|711000000|1519000000|26235000000|6859000000||659000000|2409000000|193000000|16738000000|2232000000|11947000000|716000000|11231000000|12140000000|1249000000|1361000000|7295000000|3655000000|15490000000|561000000|506000000|MMC
2019-12-31|USD|31357000000|7068000000|1155000000|1155000000||5236000000|24723000000|858000000|2001000000|17445000000|2774000000|14671000000|434000000|434000000|19000000|677000000|1757000000|23819000000|6679000000||593000000|1215000000|1215000000|14474000000|2268000000|11956000000|1215000000|10741000000|13171000000|2197000000|1397000000|7793000000|3774000000|15199000000|561000000|504000000|MMC
2019-09-30|USD|31097000000|7056000000|1213000000|1232000000||5198000000|27362000000|816000000|1944000000|20024000000|5738000000|14286000000|471000000|452000000|19000000|645000000|1653000000|25651000000|6204000000||611000000|1139000000|325000000|16772000000|2298000000|11943000000|514000000|11429000000|12268000000|1994000000|1388000000|7620000000|3617000000|14811000000|561000000|505000000|MMC
2019-06-30|USD|32116000000|7526000000|1294000000|1294000000||5553000000|25468000000|799000000|2018000000|20645000000|6166000000|14479000000|482000000|439000000||679000000|1764000000|22431000000|6382000000|||1663000000|549000000|15097000000|2328000000|12273000000|814000000|11459000000|12822000000|1607000000|1594000000|8065000000|3446000000|14741000000|561000000|507000000|MMC
2019-03-31|USD|30137000000|12675000000|1117000000|1117000000|6359000000|4630000000|17009000000|716000000|1889000000|12667000000|2928000000|9739000000|462000000|388000000|6359000000|569000000|1423000000|21331000000|5739000000|||1562000000|748000000|14540000000|1881000000|11472000000|814000000||748000000|283000000|1194000000|7909000000|3385000000|14642000000|561000000|507000000|MMC
2018-12-31|USD|21578000000|5934000000|1066000000|1066000000||4317000000|15251000000|701000000|1842000000|11036000000|1437000000|9599000000|362000000|287000000|146000000|551000000|1539000000|15055000000|4924000000|||314000000|314000000|8783000000||5824000000|314000000|5510000000|6138000000|441000000|1362000000|7511000000|3567000000|14347000000|561000000|504000000|MMC
2018-09-30|USD|21129000000|5966000000|951000000|951000000||4476000000|16291000000|707000000|1863000000|12093000000|2658000000|9435000000|366000000|296000000|-5185000000|539000000|1381000000|14199000000|4727000000|||638000000|75000000|8561000000||5512000000|563000000||75000000|1617000000|1322000000|7453000000|3587000000|14196000000|561000000|504000000|MMC
2018-06-30|USD|21159000000|6175000000|1036000000|1036000000||4601000000|16077000000|698000000|1857000000|11645000000|2468000000|9177000000|455000000|391000000|-5118000000|538000000|1535000000|14081000000|4216000000|||439000000|175000000|8843000000||5813000000|264000000||175000000|1315000000|1262000000|7716000000|3443000000|14131000000|561000000|505000000|MMC
2018-03-31|USD|21379000000|6270000000|1168000000|1168000000||4562000000|13723000000|713000000|1889000000|9194000000|2512000000|9194000000|483000000|424000000|-5140000000|540000000|1535000000|13440000000|4122000000|||512000000|249000000|8924000000||5815000000|263000000||249000000|1006000000|1267000000|7940000000|3210000000|13812000000|561000000|508000000|MMC
2017-12-31|USD|20429000000|5562000000|1205000000|1286000000|||13329000000|712000000|1826000000|9089000000|1274000000|9089000000|486000000|405000000|81000000|224000000||13033000000|4262000000|||262000000|0|8424000000||2122000000|262000000||2122000000|1718000000|3199000000|7359000000|3083000000|13140000000|561000000|509000000|MMC
2017-09-30|USD|19690000000|5215000000|1078000000|1078000000||3909000000|12613000000|728000000|1822000000|9100000000|2640000000|9100000000|405000000|405000000||228000000|1225000000|12605000000|3814000000|||13000000|0|8429000000||5475000000|13000000||5488000000|1570000000|1006000000|7046000000|2851000000|13113000000|561000000|511000000|MMC
2017-06-30|USD|19442000000|5182000000|966000000|966000000||3984000000|12468000000|721000000|1758000000|8821000000|2466000000|8821000000|416000000|416000000||232000000|1529000000|12396000000|3649000000|||162000000|150000000|8414000000||5479000000|12000000||150000000|1267000000|949000000|6993000000|2705000000|12915000000|561000000|513000000|MMC
2017-03-31|USD|18969000000|4981000000|930000000|930000000||3795000000|12114000000|722000000|1729000000|8769000000|2582000000|8769000000|426000000|426000000||256000000|1325000000|12392000000|3588000000|||412000000|150000000|8462000000||5479000000|262000000||150000000|941000000|958000000|6532000000|2531000000|12606000000|561000000|515000000|MMC
2016-12-31|USD|18190000000|4884000000|1026000000|1115000000||3643000000|11472000000|725000000|1683000000|8369000000|1126000000|8369000000|478000000|389000000|-4241000000|215000000|1213000000|11925000000|4082000000|||312000000|50000000|7528000000||4495000000|262000000||1916000000|1655000000|957000000|6192000000|2506000000|12388000000|561000000|514000000|MMC
2016-09-30|USD|18358000000|5209000000|1388000000|1388000000||3603000000|11567000000|717000000|1694000000|7975000000|1814000000|7975000000|410000000|410000000||218000000|1212000000|11638000000|3825000000|||262000000|262000000|7462000000||4494000000|262000000||4756000000|1488000000|999000000|6671000000|2366000000|11953000000|561000000|516000000|MMC
2016-06-30|USD|18076000000|4930000000|974000000|974000000||3721000000|11475000000|736000000|1666000000|7945000000|1910000000|7945000000|377000000|377000000||235000000|1220000000|11378000000|3504000000|||261000000|261000000|7545000000||4496000000|261000000||4757000000|1193000000|1045000000|6624000000|2176000000|11751000000|561000000|519000000|MMC
2016-03-31|USD|18128000000|4798000000|918000000|918000000||3647000000|11525000000|757000000|1651000000|7950000000|2070000000|7950000000|347000000|347000000||233000000|1290000000|11327000000|3159000000|||265000000|252000000|7879000000||4748000000|13000000||5013000000|887000000|1089000000|6679000000|2022000000|11460000000|561000000|521000000|MMC
2015-12-31|USD|18216000000|5044000000|1374000000|1374000000||3471000000|11345000000|773000000|1621000000|7889000000|1036000000|7889000000|347000000|347000000|-4146000000|199000000|1177000000|11625000000|3708000000|||12000000|0|7588000000||4402000000|12000000||1364000000|1656000000|1128000000|6513000000|1991000000|11302000000|561000000|522000000|MMC
2015-09-30|USD|17724000000|5526000000|1330000000|1330000000||3517000000|11907000000|786000000|1657000000|8342000000|836000000|7506000000|376000000|376000000||213000000|1221000000|11281000000|3404000000|||62000000|62000000|7619000000||4422000000|62000000||4484000000|1476000000|1083000000|6248000000|1970000000|10928000000|561000000|522000000|MMC
2015-06-30|USD|17413000000|5299000000|930000000|930000000||3659000000|11753000000|807000000|1663000000|8155000000|774000000|7381000000|424000000|424000000||235000000|1219000000|21336000000|3208000000|||111000000|50000000|6976000000||3825000000|61000000||3936000000|1140000000|1079000000|-3923000000|1465000000|10768000000|561000000|531000000|MMC
2015-03-31|USD|16834000000|5177000000|1104000000|1104000000||3380000000|11244000000|794000000|1635000000|7832000000|672000000|7160000000|399000000|399000000||227000000|1209000000|8681000000|2753000000|||61000000|61000000|6884000000||3828000000|61000000||3889000000|857000000|986000000|6772000000|1051000000|10515000000|561000000|538000000|MMC
2014-12-31|USD|17793000000|5533000000|1958000000|1958000000||3377000000|11297000000|809000000|1639000000|7241000000|692000000|7241000000|388000000|388000000|-4552000000|198000000|1193000000|9827000000|3677000000|||11000000|11000000|6661000000||3368000000|11000000||3387000000|1633000000|1030000000|7054000000|925000000|10335000000|561000000|540000000|MMC
2014-09-30|USD|17987000000|6852000000|2649000000|2649000000||3496000000|10619000000|822000000|1655000000|7814000000|635000000|7179000000||||229000000|976000000|9125000000|4130000000|||640000000|640000000|5587000000||3379000000|640000000||4019000000|1491000000|1114000000|7833000000|797000000|10042000000|561000000|542000000|MMC
2014-06-30|USD|17588000000|6414000000|2005000000|2205000000|-2000000|3706000000|10628000000|843000000|1663000000|7871000000|641000000|7230000000|||2000000|223000000|934000000|9103000000|3530000000|||333000000|333000000|5464000000||3212000000|333000000||3545000000|1139000000|1129000000|8151000000|614000000|9897000000|561000000|546000000|MMC
2014-03-31|USD|16577000000|5563000000|1380000000|1570000000|-2000000|3462000000|10450000000|825000000|1616000000|7799000000|640000000|7159000000|||2000000|237000000|937000000|8291000000|3343000000|||432000000|100000000|4837000000||2619000000|332000000||3051000000|840000000|1083000000|7961000000|421000000|9620000000|561000000|549000000|MMC
2013-12-31|USD|16960000000|6300000000|2303000000|2493000000|-3000000|3310000000|10054000000|828000000|1597000000|7365000000|472000000|6893000000|89000000|89000000|-4234000000|205000000|882000000|8756000000|3809000000|||334000000|334000000|4823000000||2621000000|334000000||2955000000|1466000000|1052000000|7905000000|515000000|9452000000|561000000|547000000|MMC
2013-09-30|USD|16976000000|6161000000|2174000000|2424000000|-3000000|3294000000|9795000000|824000000|1611000000|7353000000|488000000|6865000000|||3000000|234000000|838000000|9606000000|3893000000|||583000000|583000000|5583000000||2623000000|583000000||3206000000|1332000000|985000000|7042000000|467000000|9151000000|561000000|547000000|MMC
2013-06-30|USD|15838000000|5214000000|1230000000|1230000000|-5000000|3345000000|9495000000|804000000|1595000000|7281000000|477000000|6804000000|||5000000|229000000|742000000|7148000000|2964000000|||20000000|10000000|5588000000||2703000000|10000000|2939000000|2713000000|997000000|906000000|6779000000|385000000|9036000000|561000000|549000000|MMC
2013-03-31|USD|15537000000|5097000000|1263000000|1263000000|-5000000|3176000000|9311000000|793000000|1586000000|7199000000|447000000|6752000000|||5000000|222000000|739000000|6969000000|2840000000|||20000000|10000000|5551000000||2705000000|10000000|3016000000|2715000000|874000000|853000000|6640000000|321000000|8786000000|561000000|550000000|MMC
2012-12-31|USD|16288000000|5963000000|2301000000|2715000000|-6000000|3058000000|9102000000|809000000|1582000000|7261000000|469000000|6792000000|12225000000||414000000|194000000|772000000|9750000000|3564000000|||520000000|260000000|5658000000||2658000000|260000000|2986000000|2918000000|1473000000|906000000|6917000000|447000000|8628000000|561000000|545000000|MMC
2012-09-30|USD|15736000000|5651000000|2044000000|2044000000||3059000000|10151000000|807000000|1551000000|7113000000|434000000|6679000000|66000000|66000000||214000000|748000000|8823000000|3506000000|||518000000|259000000|5174000000||2660000000|259000000|2984000000|2919000000|1351000000|920000000|6510000000|493000000|8371000000|561000000|544000000|MMC
2012-06-30|USD|15202000000|5195000000|1504000000|1504000000||3102000000|10107000000|800000000|1535000000|6643000000|443000000|6643000000|100000000|100000000|-4284000000|208000000|828000000|8537000000|3170000000|||518000000|259000000|5222000000||2663000000|259000000|2944000000|2922000000|1042000000|985000000|6273000000|483000000|8257000000|561000000|544000000|MMC
2012-03-31|USD|15010000000|5035000000|1410000000|1410000000||3008000000|10071000000|795000000|1535000000|6675000000|454000000|6675000000|96000000|96000000|-4284000000|227000000|841000000|8432000000|3032000000|||518000000|259000000|5241000000||2664000000|259000000|2954000000|2923000000|820000000|971000000|6198000000|411000000|8053000000|561000000|546000000|MMC
2011-12-31|USD|15454000000|5648000000|2113000000|2443000000|376000000|2906000000|9806000000|804000000|1469000000|6963000000|401000000|6562000000|10719000000||330000000|253000000|795000000|9227000000|3739000000|||520000000|260000000|5307000000||2668000000|260000000|2958000000|2928000000|1400000000|984000000|6249000000|595000000|7949000000|561000000|539000000|MMC
2011-09-30|USD|15121000000|5030000000|1714000000|1714000000||2925000000|10175000000|804000000|1483000000|6933000000|394000000|6539000000|104000000|||391000000|793000000|8369000000|3384000000|||520000000|260000000|4826000000||2670000000|260000000|2914000000|2930000000|1225000000|1008000000|6407000000|640000000|7696000000|561000000|538000000|MMC
2011-06-30|USD|15451000000|5186000000|1659000000|1659000000||3111000000|10382000000|823000000|1366000000|7000000000|405000000|6595000000|137000000|||416000000|914000000|9814000000|3242000000||||260000000|4978000000||2773000000|260000000|3020000000|3033000000|991000000|1027000000|5637000000|536000000|7688000000|561000000|541000000|MMC
2011-03-31|USD|15073000000|4936000000|1330000000|1330000000||3212000000|10287000000|828000000|1461000000|6993000000|436000000|6557000000|172000000|||394000000|881000000|8123000000|2889000000|||522000000|261000000|5045000000||2771000000|261000000||3032000000|783000000|1054000000|6629000000|327000000|7528000000|561000000|548000000|MMC
2010-12-31|USD|15310000000|5276000000|1894000000|2504000000||3035000000|10034000000|822000000|1582000000|6420000000|403000000|6420000000|10164000000||610000000|170000000|919000000|8676000000|3105000000|||16000000|8000000|5360000000||3026000000|8000000||3034000000|1294000000|1123000000|6702000000|514000000|7436000000|561000000|541000000|MMC
2010-09-30|USD|14903000000|5045000000|1695000000|1695000000||3055000000|3718000000|816000000|1411000000|6647000000|361000000|6286000000|169000000|||295000000|903000000|8047000000|2947000000|||18000000|9000000|5100000000||3028000000|9000000||3037000000|1158000000|1127000000|6370000000|448000000|7236000000|561000000|543000000|MMC
2010-06-30|USD|15621000000|5168000000|1510000000|1510000000||3215000000|9627000000|815000000|1345000000|6499000000|342000000|6157000000|175000000|||285000000|819000000|9301000000|3845000000|||1116000000|558000000|5245000000||3030000000|558000000||3588000000|95000000|1079000000|6000000000|491000000|7187000000|561000000|542000000|MMC
2010-03-31|USD|14962000000|4592000000|1167000000|1167000000||2935000000|3120000000|920000000|1477000000|449000000|449000000|6085000000||||490000000|964000000|8431000000|3174000000|||558000000|558000000|5257000000||3032000000|||3590000000|746000000|1062000000|5977000000|509000000|7062000000|561000000|541000000|MMC
2009-12-31|USD|15337000000|4931000000|1777000000|2079000000||2724000000|3233000000|850000000|1332000000|6219000000|229000000|5990000000|9128000000||302000000|279000000|924000000|8956000000|3715000000|||558000000|558000000|5253000000||3034000000|558000000||3592000000|1319000000|1025000000|5828000000|806000000|7033000000|561000000|530000000|MMC
2009-09-30|USD|15341000000|4876000000|1813000000|1813000000||2714000000|3418000000|964000000|1468000000|344000000|344000000|6703000000||||349000000|869000000|8772000000|3401000000|||558000000|558000000|5371000000||3037000000|||3595000000|1144000000|1158000000|6004000000|915000000|7013000000|561000000|526000000|MMC
2009-06-30|USD|14921000000|4490000000|1291000000|1291000000||2854000000|3448000000|970000000|1411000000|6983000000|6983000000|5851000000||||345000000|899000000|8646000000|2670000000|||9000000|9000000|5976000000||3588000000|||3597000000|925000000|1220000000|5727000000|992000000|6900000000|561000000|523000000|MMC
