fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-03-31|USD|185391000000|10493000000|3282000000|10493000000|62000000||6469000000|2009000000|2906000000|4445000000|184000000|4261000000|163394000000|117769000000|7211000000|81469000000||163518000000|5137000000|||5137000000|5137000000|3500000000||16282000000|3500000000||21419000000|-1042000000|3576000000|21873000000|5699000000|17677000000|2051000000|711306181|FITB
2019-12-31|USD|169369000000|6089000000|3278000000|6089000000|3062000000||8691000000|1995000000|2889000000|4453000000|201000000|4252000000|151092000000|1729000000|2811000000|73453000000||148166000000|1480000000|||1480000000|1480000000|14970000000||14970000000|1011000000||16450000000|127322000000|2422000000|21203000000|5724000000|18315000000|2051000000|708915629|FITB
2019-09-30|USD|171079000000|7252000000|3261000000|7252000000|-20000000||6594000000|2053000000|2834000000|4491000000|201000000|4290000000|149923000000|109804000000|3991000000|75570000000||149675000000|4640000000|||4640000000|4640000000|14474000000||14474000000|2850000000||19114000000|-1196000000|2425000000|21404000000|5427000000|17786000000|2051000000|718583491|FITB
2019-06-30|USD|168802000000|6928000000|2764000000|6928000000|-26000000||6613000000|2074000000|2862000000|4499000000|215000000|4284000000|40025000000|109716000000|4164000000|75925000000||148131000000|1568000000|||1568000000|1568000000|15784000000||15784000000|957000000||17352000000|125571000000|3422000000|20474000000|5089000000|17431000000|2051000000|731473622|FITB
2019-03-31|USD|167853000000|7056000000|2749000000|7056000000|-20000000||6678000000|2092000000|2809000000|4539000000|218000000|4321000000|39558000000|109765000000|4307000000|75717000000||148009000000|2000000000|||2000000000|2000000000|15483000000||15483000000|376000000||17483000000|-953000000|2661000000|19647000000|4772000000|17184000000|2051000000|739406088|FITB
2018-12-31|USD|146069000000|4958000000|2681000000|4958000000|2457000000||6244000000|1861000000|2785000000|2518000000|40000000|2478000000|71987000000|1810000000|2277000000|60723000000||129819000000|875000000|||875000000|875000000|14426000000||14426000000|3100000000||15301000000|110760000000|2498000000|16250000000|6471000000|16578000000|2051000000|646630857|FITB
2018-09-30|USD|141590000000|4298000000|2100000000|4298000000|45000000||4410000000|1896000000|2787000000|2490000000|28000000|2462000000|67743000000|93302000000|2198000000|63787000000||125835000000|1401000000|||1401000000|1401000000|14460000000||14460000000|||15861000000|-514000000|2448000000|15830000000|6073000000|16440000000|2051000000|661372797|FITB
2018-06-30|USD|140595000000|3968000000|2052000000|3968000000|43000000||4431000000|1915000000|2754000000|2492000000|30000000|2462000000|67932000000|91937000000|1916000000|62143000000||124443000000|2063000000|||2063000000|2063000000|14321000000||14321000000|17540000000||16384000000|-563000000|2425000000|16232000000|5574000000|16143000000|2051000000|678161855|FITB
2018-03-31|USD|141383000000|4356000000|2038000000|4356000000|769000000||4470000000|1966000000|2747000000|2492000000|30000000|2462000000|68181000000|92143000000|2318000000|62614000000||125296000000|1997000000|||1997000000|1997000000|14800000000||14800000000|17087000000||16797000000|-935000000|2418000000|16184000000|5344000000|15707000000|2051000000|684941986|FITB
2017-12-31|USD|142081000000|6129000000|2514000000|6129000000|2298000000||6268000000|2003000000|2715000000|2472000000|27000000|2445000000|71829000000|1776000000|3615000000|56748000000||125861000000|4558000000|||4558000000|4558000000|14904000000||14904000000|2355000000||19462000000|-887000000|2144000000|16200000000|5002000000|14957000000|2051000000|693804893|FITB
2017-09-30|USD|142264000000|6353000000|2205000000|6353000000|760000000||4483000000|2018000000|2660000000|2441000000|18000000|2423000000|69910000000|92264000000|4148000000|60837000000||125884000000|6326000000|||6326000000|6326000000|14039000000||14039000000|20344000000||20365000000|-988000000|2516000000|16360000000|4637000000|14748000000|2051000000|705473789|FITB
2017-06-30|USD|141067000000|5208000000|2203000000|5208000000|814000000||4510000000|2041000000|2497000000|2441000000|18000000|2423000000|68861000000|91854000000|3005000000|61037000000||124621000000|6045000000|||6045000000|6045000000|13456000000||13456000000|19453000000||19501000000|-1037000000|2162000000|16419000000|3739000000|13862000000|2051000000|738872549|FITB
2017-03-31|USD|140200000000|4538000000|2205000000|4538000000|680000000||4515000000|2052000000|2589000000|2430000000|11000000|2419000000|67918000000|91721000000|2333000000|62094000000||123743000000|2699000000|||2699000000|2699000000|13658000000||13658000000|2170000000||16357000000|-1065000000|2104000000|16430000000|3448000000|13625000000|2051000000|750144587|FITB
2016-12-31|USD|142080000000|5556000000|2392000000|5556000000|2658000000||6655000000|2065000000|2567000000|2425000000|9000000|2416000000|71090000000|2103000000|3164000000|57982000000||125945000000|4196000000|||4196000000|4196000000|14388000000||14388000000|1151000000||18584000000|-1035000000|2269000000|16205000000|3433000000|13441000000|2051000000|750479299|FITB
2016-09-30|USD|143279000000|5590000000|2164000000|5590000000|1157000000||4544000000|2084000000|2511000000|2426000000|10000000|2416000000|67449000000|93426000000|3426000000|64577000000||126475000000|4326000000|||4326000000|4326000000|16890000000||16890000000|3620000000||21216000000|-1544000000|2516000000|16776000000|3286000000|13180000000|2051000000|755582255|FITB
2016-06-30|USD|143625000000|4578000000|2359000000|4578000000|989000000||4601000000|2144000000|2484000000|2426000000|10000000|2416000000|66632000000|93950000000|2219000000|65542000000||126871000000|4730000000|||4730000000|4730000000|16231000000||16231000000|4087000000||20961000000|-1529000000|2495000000|16726000000|3077000000|12778000000|2051000000|766345770|FITB
2016-03-31|USD|142430000000|4481000000|2298000000|4481000000|927000000||4653000000|2185000000|2464000000|2427000000|11000000|2416000000|64460000000|93582000000|2183000000|67542000000||126075000000|4308000000|||4308000000|4308000000|15305000000||15305000000|3657000000||19613000000|-1523000000|2627000000|16323000000|2999000000|12570000000|2051000000|770470768|FITB
2015-12-31|USD|141048000000|6201000000|2540000000|6201000000|1982000000||6872000000|2239000000|2466000000|2428000000|12000000|2416000000|68347000000|2116000000|3661000000|61751000000||125178000000|2432000000|||2432000000|2432000000|15844000000||15810000000|3698000000||18276000000|103356000000|2341000000|15839000000|2764000000|12358000000|2051000000|785080314|FITB
2015-09-30|USD|141883000000|4823000000|2455000000|4823000000|1142000000||4786000000|2264000000|2452000000|2429000000|13000000|2416000000|63322000000|93838000000|2368000000|68522000000||126060000000|5718000000|||5718000000|5718000000|15527000000||15527000000|||21245000000|-1452000000|2614000000|15826000000|2563000000|11826000000|2051000000|795439309|FITB
2015-06-30|USD|141628000000|7601000000|2785000000|6606000000|1146000000||4818000000|2298000000|2398000000|2429000000|13000000|2416000000|63321000000|92932000000|3821000000|66540000000||126020000000|4901000000|||4901000000|4901000000|13521000000||13521000000|||18422000000|-1286000000|3356000000|15605000000|2264000000|11564000000|2051000000|810054148|FITB
2015-03-31|USD|140437000000|8955000000|2920000000|8231000000|889000000||4863000000|2433000000|2406000000|2430000000|14000000|2416000000|62691000000|91237000000|5311000000|64688000000||124566000000|1413000000|||1413000000|1413000000|14055000000||14055000000|||15468000000|103615000000|3504000000|15864000000|2145000000|11380000000|2051000000|815190210|FITB
2014-12-31|USD|138670000000|13226000000|3091000000|11965000000|1871000000||6975000000|2465000000|2357000000|2431000000|15000000|2416000000|65771000000|2079000000|8874000000|61472000000||123041000000|1556000000|||1556000000|1556000000|14967000000||14967000000|502000000||16523000000|101856000000|2642000000|15626000000|1972000000|11141000000|2051000000|824046952|FITB
2014-09-30|USD|134188000000|7792000000|3125000000|7151000000|817000000||4899000000|2467000000|2302000000|2432000000|16000000|2416000000|58323000000|90431000000|4026000000|67265000000||118745000000|2730000000|||2730000000|2730000000|14336000000||14336000000|||17066000000|97440000000|2533000000|15404000000|1786000000|10886000000|2051000000|834261897|FITB
2014-06-30|USD|132562000000|5698000000|3312000000|5698000000|874000000||4924000000|2491000000|2265000000|2433000000|17000000|2416000000|58200000000|90263000000|2386000000|68206000000||117054000000|3146000000|||3146000000|3146000000|13961000000||13961000000|||17107000000|96105000000|2018000000|15469000000|1574000000|10666000000|2051000000|844488849|FITB
2014-03-31|USD|129654000000|5355000000|3153000000|5355000000|987000000||4962000000|2528000000||2434000000|18000000|2416000000|55200000000|89544000000|2202000000|69829000000||114790000000|2717000000|||2717000000|2717000000|11233000000||11233000000|||13950000000|97142000000|2029000000|14826000000|1492000000|10363000000|2051000000|847568728|FITB
2013-12-31|USD|130443000000|9045000000|3178000000|9045000000|1806000000||7076000000|2531000000|2166000000|2435000000|19000000|2416000000|60740000000|2110000000|5867000000|66420000000||115817000000|1380000000|||1380000000|1380000000|9633000000||9633000000|||11013000000|99559000000|3487000000|14589000000|1295000000|10156000000|2051000000|855305745|FITB
2013-09-30|USD|125673000000|5509000000|2887000000|5509000000|1574000000||4965000000|2528000000||2437000000|21000000|2416000000|53360000000|87395000000|2622000000|70708000000||110993000000|3487000000|||3487000000|3487000000|8098000000||8098000000|||11585000000|94351000000|3365000000|14641000000|662000000|9876000000|2051000000|887029539|FITB
2013-06-30|USD|123360000000|5647000000|2390000000|3499000000|2389000000||4979000000|2540000000||2439000000|23000000|2416000000|52883000000|85790000000|1109000000|75795000000||109083000000|2924000000|||2924000000|2112000000|6940000000||6940000000|812000000||9052000000|94090000000|4322000000|14239000000|1202000000|9561000000|2051000000|851473955|FITB
2013-03-31|USD|121382000000|7163000000|2186000000|4472000000|2950000000||4981000000|2540000000||2441000000|25000000|2416000000|53867000000|84394000000|2286000000|73678000000||107462000000|3239000000|||3239000000|2439000000|8320000000||8320000000|800000000||10759000000|92010000000|3094000000|13882000000|766000000|9084000000|2051000000|874644724|FITB
2012-12-31|USD|121894000000|7801000000|2441000000|4862000000|1534000000||7205000000|2542000000|1978000000|2443000000|27000000|2416000000|57927000000|2220000000|2421000000|71176000000||108130000000|7083000000|||7080000000|6280000000|7085000000||7085000000|800000000||13365000000|90418000000|2639000000|13716000000|634000000|8768000000|2051000000|882152057|FITB
2012-09-30|USD|117483000000|5578000000|2490000000|3776000000|2095000000||4967000000|2520000000||2447000000|30000000|2417000000|53184000000||1286000000|86790000000||103714000000|6303000000|||6303000000|5503000000|8127000000||8127000000|800000000||13630000000|||13718000000|398000000|8466000000|2051000000|897467318|FITB
2012-06-30|USD|117543000000|6220000000|2393000000|4357000000|2140000000||4956000000|2506000000||2450000000|33000000|2417000000|54481000000||1964000000|88962000000||103719000000|6813000000|||6813000000|4613000000|9685000000||9685000000|2200000000||14298000000|||13773000000|83000000|8201000000|2051000000|913540510|FITB
2012-03-31|USD|116747000000|5447000000|2235000000|3863000000|1905000000||4938000000|2485000000||2453000000|36000000|2417000000|54319000000||1628000000|88447000000||103137000000|5080000000|||5077000000|2877000000|9648000000||9648000000|2200000000||12525000000|||13560000000|62000000|7902000000|2051000000|920056340|FITB
2011-12-31|USD|116967000000|7398000000|2663000000|4444000000|3332000000||6893000000|2447000000||2457000000|40000000|2417000000|58324000000|1989000000|1781000000|68259000000||103716000000|5442000000|||5439000000|3239000000|9307000000||9682000000|2200000000||12921000000|||13201000000|64000000|7554000000|2051000000|919804436|FITB
2011-09-30|USD|114905000000|6216000000|2348000000|4376000000|2229000000||4872000000|2410000000||2462000000|45000000|2417000000|55933000000|77303000000|2028000000|85752000000||101847000000|7197000000|||7194000000|4894000000|9800000000||9800000000|2300000000||14694000000|82474000000|3372000000|13029000000|65000000|7323000000|2051000000|919778512|FITB
2011-06-30|USD|110805000000|4935000000|2380000000|3750000000|1619000000||4861000000|2395000000||2466000000|49000000|2417000000|53490000000|75914000000|1370000000|83422000000||98204000000|5004000000|||5002000000|2702000000|10152000000||10152000000|2300000000||12854000000|81001000000|3282000000|12572000000|66000000|7024000000|2051000000|919818137|FITB
2011-03-31|USD|110485000000|5893000000|2121000000|4602000000|1752000000||4861000000|2389000000||2472000000|55000000|2417000000|54537000000|75222000000|2481000000|81437000000||98293000000|4199000000|||4197000000|1297000000|10555000000||10555000000|2900000000||11852000000|82649000000|2948000000|12163000000|125000000|6752000000|2051000000|918728008|FITB
2010-12-31|USD|111007000000|3674000000|2159000000|3674000000|2710000000||6757000000|2389000000|1782000000|2479000000|62000000|2417000000|57117000000|1889000000|1515000000|63206000000||96927000000|1574000000|||1574000000|1574000000|9558000000||9558000000|2900000000||11132000000|81927000000|2979000000|14051000000|130000000|6719000000|1779000000|796272522|FITB
2010-09-30|USD|112322000000|5486000000|2215000000|5486000000|3202000000||4866000000|2377000000||2489000000|72000000|2417000000|55736000000||3271000000|80981000000||98409000000|1775000000|||1775000000|1775000000|10953000000||10953000000|2800000000||12728000000|||13884000000|132000000|6456000000|1779000000|796283198|FITB
2010-06-30|USD|112025000000|6538000000|2216000000|6538000000|2573000000||4874000000|2374000000||2500000000|83000000|2417000000|57257000000||4322000000|78511000000||98324000000|1556000000|||1556000000|1556000000|10989000000||10989000000|2800000000||12545000000|||13701000000|134000000|6289000000|1779000000|796319712|FITB
2010-03-31|USD|112651000000|6037000000|2133000000|6037000000|1982000000||4895000000|2384000000||2511000000|94000000|2417000000|56624000000||3904000000|79003000000||99243000000|1359000000|||1359000000|1359000000|10947000000||10947000000|2800000000||12306000000|||13408000000|201000000|6169000000|1779000000|794816131|FITB
2009-12-31|USD|113380000000|5687000000|2318000000|5687000000|2364000000||4923000000|2400000000|1747000000|2523000000|106000000|2417000000|58088000000|1700000000|3369000000|56210000000||99883000000|1415000000|||1415000000|1415000000|10507000000||10507000000|||11922000000|||13497000000|201000000|6326000000|1000000000|795068164|FITB
2009-09-30|USD|110740000000|3256000000|2130000000|3256000000|2336000000||4962000000|2426000000||2536000000|119000000|2417000000|55101000000||1126000000|83167000000||97052000000|3674000000|||3674000000|3674000000|10162000000||10162000000|||13836000000|||13688000000|200000000|6496000000|1779000000|795316187|FITB
2009-06-30|USD|115984000000|3412000000|2899000000|3412000000|3594000000||4990000000|2440000000||2550000000|133000000|2417000000|56183000000||513000000|88228000000||102284000000|7761000000|||6802000000|6802000000|10102000000||10102000000|||16904000000|||13700000000|204000000|6663000000|1779000000|795313448|FITB
