fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|22185000000|8281000000|5200000000|435000000|791000000|2128000000|15480000000|1682000000|1729000000|6711000000|3157000000|3554000000||578000000|435000000|162000000|2071000000|10846000000|2296000000||209000000||107000000|9178000000|512000000|7206000000|0|7206000000|7206000000|302000000|1120000000|11339000000||2461000000|6000000|557000000|FOXA
2022-03-31|USD|22016000000|7916000000|4634000000|4634000000|786000000|2338000000|15689000000|1646000000||6736000000|3176000000|3560000000||648000000||158000000|2099000000|10816000000|2121000000||165000000||107000000|9428000000|489000000|7205000000|0|7205000000|7205000000|221000000|1297000000|11200000000||2300000000|6000000|563000000|FOXA
2021-12-31|USD|22878000000|8514000000|4255000000|4255000000|1148000000|2952000000|16133000000|1650000000||6763000000|3198000000|3565000000||831000000||159000000|2276000000|11603000000|2870000000||163000000|750000000|855000000|9512000000|511000000|7954000000|750000000|7204000000|7954000000|231000000|1342000000|11275000000||2308000000|6000000|569000000|FOXA
2021-09-30|USD|23161000000|8875000000|5411000000|5411000000|1135000000|2192000000|16105000000|1656000000||6687000000|3155000000|3532000000||998000000||137000000|2290000000|11731000000|2869000000||212000000|750000000|750000000|9557000000|518000000|7953000000|750000000|7203000000|7953000000|284000000|1357000000|11430000000||2409000000|6000000|575000000|FOXA
2021-06-30|USD|22926000000|8749000000|5886000000|788000000|729000000|2029000000|15744000000|1708000000|1732000000|6589000000|3154000000|3435000000|788000000|899000000|788000000|105000000|2058000000|11803000000|3002000000||196000000|749000000|749000000|9533000000|501000000|7951000000|749000000|7202000000|7951000000|229000000|1336000000|11123000000||1982000000|6000000|579000000|FOXA
2021-03-31|USD|22907000000|8694000000|5765000000|926000000|685000000|2153000000|15907000000|1626000000||6559000000|3156000000|3403000000|926000000|1037000000|926000000|91000000|2175000000|11826000000|2985000000||214000000|749000000|749000000|9704000000|503000000|7950000000|749000000|7201000000|7950000000|237000000|1412000000|11081000000||1912000000|6000000|589000000|FOXA
2020-12-31|USD|22754000000|8440000000|4502000000|894000000|1020000000|2776000000|16026000000|1606000000||6578000000|3170000000|3408000000|894000000|1006000000|894000000|142000000|2167000000|11837000000|2213000000||276000000||92000000|10535000000|505000000|7949000000||7949000000|7949000000|185000000|1469000000|10917000000||1657000000|6000000|595000000|FOXA
2020-09-30|USD|22497000000|8463000000|5061000000|640000000|1271000000|1997000000|15549000000|1539000000||6592000000|3183000000|3409000000|640000000|755000000|640000000|134000000|1940000000|11706000000|2012000000||242000000||104000000|10511000000|536000000|7947000000||7947000000|7947000000|271000000|1422000000|10791000000||1525000000|6000000|603000000|FOXA
2020-06-30|USD|21750000000|7486000000|4645000000|531000000|856000000|1888000000|15623000000|1498000000|1813000000|6607000000|3198000000|3409000000|531000000|618000000|531000000|97000000|1801000000|11656000000|1906000000||152000000|122000000|122000000|10589000000|574000000|7946000000|0|7946000000|7946000000|240000000|1482000000|10094000000||674000000|6000000|607000000|FOXA
2020-03-31|USD|20237000000|6744000000|3196000000|256000000|971000000|2453000000|14610000000|1386000000||6173000000|3084000000|3089000000|256000000|347000000|256000000|124000000|1548000000|10123000000|1780000000||149000000|134000000|134000000|9047000000|565000000|6754000000|134000000|6754000000|6754000000|200000000|1312000000|10114000000||589000000|6000000|608000000|FOXA
2019-12-31|USD|20450000000|6398000000|1991000000|1100000000|1544000000|2733000000|11613000000|1330000000||5902000000|2911000000|2991000000|1100000000|1228000000|1100000000|130000000|2422000000|10116000000|1816000000||158000000|142000000|142000000|9041000000|571000000|6753000000|142000000|6753000000|6753000000|149000000|1312000000|10334000000||775000000|6000000|617000000|FOXA
2019-09-30|USD|20534000000|7049000000|3340000000|804000000|1463000000|2108000000|10673000000|1314000000||5555000000|2848000000|2707000000|804000000|905000000|804000000|138000000|2131000000|10214000000|1890000000||217000000|145000000|145000000|9115000000|605000000|6752000000|145000000|6752000000|6752000000|141000000|1355000000|10320000000||696000000|7000000|622000000|FOXA
2019-06-30|USD|19509000000|6478000000|3234000000|761000000|1129000000|1967000000|14101000000|1313000000|1767000000|5542000000|2851000000|2691000000|761000000|865000000|761000000|148000000|1525000000|9562000000|1712000000||169000000|||8193000000||6751000000||6751000000|6751000000|194000000|899000000|9947000000||357000000|7000000|621000000|FOXA
2019-03-31|USD|17657000000|5964000000|2818000000|3207000000|1074000000|1949000000|12407000000|1286000000||5546000000|2855000000|2691000000|389000000|493000000|389000000|123000000|1176000000|9057000000|1297000000|||||8092000000||6750000000||6750000000|6750000000|192000000|863000000|8600000000||101000000|7000000|621000000|FOXA
2018-12-31|USD|13466000000|5877000000|1951000000|2136000000|1422000000|2438000000|8033000000|1150000000||5606000000|2859000000|2747000000|185000000|289000000|185000000|66000000|833000000|3072000000|1241000000||||803000000|2090000000||18321000000|803000000|||114000000|607000000|10394000000||21292000000|10596000000|0|FOXA
