fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2021-12-31|USD|28833900000|7255100000|3969400000|4056800000|1637100000||21578800000|6398000000|8688100000|3978200000|302500000|3675700000||551500000|87400000|530100000|588000000|37284200000|8921100000|1289400000|||200000000|28363100000|8961300000|14585600000|999300000|13586300000|14785600000|3108400000|621100000|-8457200000||-8753000000|1200000|1169600000|SBUX
2021-09-30|USD|31392600000|9756400000|6455700000|6617900000|1603900000|960700000|19492900000|6369500000|8459300000|4027200000|349900000|3677300000|782100000|497700000|162200000|594600000|578500000|36707100000|8151400000|1211600000|8059100000|998900000|0|27839600000|8989300000|14615800000|998900000|13616900000|14615800000|3093500000|737800000|-5321200000||-6315700000|1200000|1180000000|SBUX
2021-06-30|USD|29476800000|7931700000|4753100000|4906700000|1548200000|979100000|19158800000|6151400000|8321100000|4070000000|398000000|3672000000||821200000|153600000|336000000|586300000|36271100000|7799800000|1127000000|8119700000|998900000|0|27732800000|8906200000|14618100000|998900000|13619200000|14618100000|2737200000|762900000|-6800800000||-7501600000|1200000|1178500000|SBUX
2021-03-31|USD|28371700000|6979500000|3880700000|4003700000|1503600000|1060800000|19122800000|6123100000|8064400000|4103200000|444300000|3658900000||284800000|123000000|252800000|574900000|36020000000|6505100000|1033600000|8154200000|18300000|18300000|28768000000|8874100000|14630300000|0|14630300000|14648600000|2534700000|774800000|-7654000000||-8124300000|1200000|1177500000|SBUX
2020-12-31|USD|29968400000|8357500000|5028100000|5263600000|1471500000|1220600000|19322500000|6177900000|7930500000|4213200000|506400000|3706800000||190900000|235500000|252500000|541100000|37872400000|7883900000|1050600000|8468900000|1242600000|492600000|29058400000|9022100000|15423500000|750000000|14673500000|15916100000|2451900000|962800000|-7909700000||-8253600000|1200000|1175000000|SBUX
2020-09-30|USD|29374500000|7806400000|4350900000|4632100000|1551400000|1269000000|19725900000|6241400000|7913900000|4149300000|552100000|3597200000||206100000|281200000|739500000|568600000|37173900000|7346800000|997900000|8055000000|1688700000|438800000|29066400000|8910500000|15909500000|1249900000|14659600000|16348300000|1954900000|7661700000|-7805100000||-7815600000|1200000|1173300000|SBUX
2020-06-30|USD|29140600000|7581000000|3965900000|4195800000|1583800000|1310900000|19393500000|6295600000|8269300000|4109700000|599600000|3510100000||223400000|229900000|920300000|550800000|37764900000|8002000000|860800000|8105900000|2186100000|936500000|28979900000|8890700000|15895200000|1249600000|14645600000|16831700000|2254700000|821100000|-8621600000||-8208300000|1200000|1168500000|SBUX
2020-03-31|USD|27478900000|5749900000|2572300000|2625200000|1492200000|1331800000|19598400000|6387000000|8194100000|4171700000|678700000|3493000000||198800000|52900000|300700000|580100000|35011800000|8265800000|997700000|8121800000|3610000000|1107100000|26029700000|8903900000|12908100000|1249400000|11658700000|14015200000|2221800000|751400000|-7530100000||-7050600000|1200000|1171800000|SBUX
2019-12-31|USD|27731300000|5899700000|3040500000|3108900000|1408700000|1049100000|19688900000|6390900000|8033100000|4255000000|739100000|3515900000||199800000|68400000|333000000|484700000|34490400000|8675500000|1085600000|8442900000|2265500000|497900000|25121300000|8980600000|11151900000|498700000|10653200000|11649800000|3630300000|701200000|-6759900000||-6414800000|1200000|1180400000|SBUX
2019-09-30|USD|19219600000|5653900000|2686600000|2757100000|1529400000|1055800000|11740000000|6431700000|7841800000|4272600000|781800000|3490800000||220000000|70500000|488200000|479600000|25450600000|6168700000|1189700000|8013400000|0|0|18018700000||11167000000|0|11167000000|11167000000|2241600000|1370500000|-6232200000||-5771200000|1200000|1184600000|SBUX
2019-06-30|USD|20894400000|7734800000|4763300000|4835400000|1517200000|898100000|11626600000|6187800000|7667200000|4417900000|853200000|3564700000||562900000|72100000|484100000|458000000|25213400000|5895800000|1145400000|8018100000|0|0|17882800000||11159100000|0|11159100000|11159100000|2185100000|1440600000|-4320600000||-4013900000|1200000|1206500000|SBUX
2019-03-31|USD|17641900000|4952300000|2055100000|2131700000|1443000000|900000000|12689600000|6135500000|7531700000|4521800000|918300000|3603500000||561200000|76600000|477600000|464500000|22677100000|5273400000|1096700000||75000000|75000000|9131000000||9141500000|0|9141500000|9216500000|2790300000|1500300000|-5036900000||-4807700000|1200000|1210000000|SBUX
2018-12-31|USD|19981300000|7676300000|4761600000|4991800000|1354600000|843200000|12305000000|6039300000|7429600000|4541900000|981600000|3560300000||601100000|230200000|486700000|472700000|22860100000|5427500000|1100500000|||773700000|9152800000||9130700000|0|9130700000|9130700000|1999100000||-2884900000||-2584000000|1200000|1243300000|SBUX
2018-09-30|USD|24156400000|12494200000|8756300000|8937800000|1400500000|1689700000|11662200000|5929100000|7268000000|4583800000|1042200000|3541600000||602400000|181500000|1462800000|412200000|22980600000|5684200000|1179300000|||0|9403800000||9440100000|349900000|9090200000|9440100000|2512100000||1169500000||1457400000|1300000|1309100000|SBUX
2018-06-30|USD|17182100000|5583400000|1892100000|1976600000|1387400000||11598700000|5689600000|7111400000|4770500000|1122900000|3647600000||584800000|84500000|408300000|404700000|13185400000|5551600000|921100000|||300000000|7633800000||6498900000|349800000|6149100000|6798900000|2536100000|1122100000|3990700000||4150900000|1400000|1366300000|SBUX
2018-03-31|USD|17553500000|5657000000|2142000000|2242500000|1375900000||11896500000|5576800000|6964800000|5021900000|1228400000|3793500000||590700000|100500000|1169000000|541800000|12835800000|5187000000|869700000|||349700000|7648800000||6534800000|349700000|6185100000|6534800000|2483600000|1120400000|4711200000||4635800000|1400000|1382400000|SBUX
2017-12-31|USD|18518500000|6883500000|3661400000|3768000000|1313200000||11635000000|5378700000|6850700000|4921000000|1246200000|3674800000||651100000|106600000|335000000|526300000|12759600000|6841100000|852100000|||349900000|5918500000||4916400000|349900000|4566500000|4916400000|3971100000|1352000000|5752100000||5834900000|1400000|1407600000|SBUX
2017-09-30|USD|14365600000|5283400000|2462300000|2690900000|1364000000||9082200000|4919500000|6664500000|1980600000|441400000|1539200000||1023900000|228600000|358100000|362800000|8908600000|4220700000|782500000|||0|4687900000||3932600000|0|3932600000|3932600000|1923100000|749000000|5450100000||5563200000|1400000|1431600000|SBUX
2017-06-30|USD|14522700000|5509300000|2716200000|3006100000|1357300000||9013400000|4699800000|6534100000|2003900000|454800000|1549100000||1138500000|289900000|354800000|365300000|8673200000|4026500000|702200000|||171600000|4646700000||3935500000|0|3935500000|3935500000|1810500000|711200000|5843400000||5986000000|1400000|1445700000|SBUX
2017-03-31|USD|14227900000|4919400000|2163900000|2394900000|1323600000||9308500000|4564500000|6322800000|2103500000|467700000|1635800000||1461300000|231000000|409900000|368000000|8616500000|4000100000|686900000|||25000000|4616400000||3942500000|0|3942500000|3967500000|1948500000|673900000|5605000000||5768900000|1400000|1447700000|SBUX
2016-12-31|USD|14017300000|4616200000|2034600000|2175400000|1218700000||9401100000|4478500000|6133200000|2069600000|470600000|1599000000||1652000000|140800000|357000000|394900000|8214200000|4397300000|662500000|||355100000|3816900000||3185700000|0|3185700000|3185700000|1801400000|631200000|5796600000||5996300000|1500000|1457200000|SBUX
2016-09-30|USD|14312500000|4757900000|2128800000|2263200000|1378500000||9569000000|4533800000|6039500000|2235900000|516300000|1719600000||1496200000|134400000|350000000|403300000|8421800000|4546800000|730600000|||0|3891900000||3585200000|399900000|3185300000|3602200000|2245100000|689700000|5884000000||5949800000|1500000|1460500000|SBUX
2016-06-30|USD|13833200000|4856200000|2141800000|2316300000|1325100000||8977000000|4359200000|5942600000|2231800000|526700000|1705100000||1172100000|174500000|467500000|391100000|8109200000|4245200000|675700000|||399800000|3864000000||3602200000|399800000|3202400000|3602200000|1953100000|661600000|5721800000||5702000000|1500000|1466400000|SBUX
2016-03-31|USD|12519400000|3883500000|1294400000|1417600000|1293100000||8635900000|4246900000|5843800000|2140200000|515200000|1625000000||937400000|123200000|429100000|401200000|7423000000|4351200000|662700000|||149100000|3071800000||2847400000|399800000|2447600000|2996500000|1936100000|624200000|5094600000||5241200000|1500000|1464500000|SBUX
2015-12-31|USD|12943500000|4727700000|2263500000|2379900000|1242600000||8215800000|4122500000|5665800000|2081400000|509100000|1572300000||656500000|116400000|340800000|416900000|6960100000|4420100000|648000000|||399800000|2540000000||2347700000|399800000|1947900000|2347700000|1923500000|592100000|5981500000||6164000000|1500000|1485600000|SBUX
2015-09-30|USD|12416300000|3971000000|1530100000|1611400000|1306400000||8093400000|4088300000|5553500000|2095800000|520400000|1575400000||664500000|81300000|334200000|415900000|6596500000|3648100000|684200000|||0|2972800000||2347500000|0|2347500000|2606500000|1726500000|600900000|5818000000||5974800000|1500000|1485100000|SBUX
2015-06-30|USD|12868800000|4760700000|2080500000|2175200000|1166000000||8108100000|3977700000|5454100000|2086400000|525800000|1560600000||749500000|94700000|413800000|443300000|7010500000|4049200000|603200000|||549800000|2961300000||2897200000|549800000|2347400000|2897200000|1871600000|613900000|5856500000||5945000000|1500000|1490800000|SBUX
2015-03-31|USD|12190700000|4245400000|1750400000|1849800000|1061100000||7945300000|3897700000|5297900000|2139200000|547000000|1592200000||662100000|99400000|355100000|395200000|6180000000|3521200000|601300000|||188100000|2658800000||2048500000||2048500000|2048500000|1713300000|610300000|6008700000||6083000000|1500000|1501000000|SBUX
2014-12-31|USD|12351100000|4546100000|1857000000|1953100000|1018300000||7805000000|3822300000|5177600000|2140400000|555500000|1584900000||628400000|96100000|600500000|382200000|6193300000|3557500000|547700000|||268500000|2635800000||2048400000||2048400000|2048400000|1510400000|587400000|5775400000||5832200000|800000|750400000|SBUX
2014-09-30|USD|10752900000|4168700000|1708400000|1843800000|1090900000||6584200000|3519000000|5062100000|1129700000|273500000|856200000||833300000|135400000|285600000|198900000|5479200000|3038700000|533700000|||272000000|2440500000||2048300000|0|2048300000|2320300000|1438500000|392200000|5272000000||5206600000|700000|749500000|SBUX
2014-06-30|USD|10385300000|3356900000|1019400000|1196300000|1025800000||7028400000|3373700000|4996400000|1140400000|278700000|861700000||1374200000|176900000|289400000|193000000|5314500000|2883900000|474500000|||150800000|2430600000||2048100000||2048100000|2048100000|1427800000|382500000|5068800000||4957700000|800000|751000000|SBUX
2014-03-31|USD|10097000000|3579000000|1190300000|1489500000|954700000||6518000000|3278100000|4840600000|1138000000|277200000|860800000||962600000|299200000|286100000|195900000|5149900000|2733500000|472600000|||133600000|2416400000||2048000000||2048000000|2048000000|1311000000|368400000|4945100000||4705400000|800000|754100000|SBUX
2013-12-31|USD|10255200000|3759400000|1545800000|1702800000|943300000||6495800000|3233000000|4704600000|1138700000|276100000|862600000||969300000|157000000|271100000|205800000|5365700000|2953000000|444200000|||231600000|2412700000||2047900000||2047900000|2047900000|1263800000|364800000|4887400000||4474200000|800000|756500000|SBUX
2013-09-30|USD|11516700000|5471400000|2575700000|3233800000|1111200000||6045300000|3200500000|4581600000|1137700000|274800000|862900000||554800000|658100000|287700000|185300000|7034400000|5377300000|491700000|||125000000|1657100000||1299400000||1299400000|1424400000|4106900000|357700000|4480200000||4130300000|800000|753200000|SBUX
2013-06-30|USD|9062400000|4239700000|1430800000|2044300000|1173800000||4822700000|2987100000|4473000000|1129700000|268800000|860900000||488900000|613500000|302000000|485800000|3314800000|2424400000|415200000|||82400000|890400000||549700000||549700000|549700000|1244800000|340700000|5741500000||5558500000|800000|751100000|SBUX
2013-03-31|USD|8502800000|3810200000|1223200000|1697700000|1124500000||4692600000|2845300000|4433200000|1131000000|267400000|863600000||468900000|474500000|256700000|514800000|3175300000|2269700000|355700000|||81700000|905600000||549600000||549600000|631300000|1164400000|356000000|5321400000||5298600000|700000|748300000|SBUX
2012-12-31|USD|8490100000|4416000000|1852100000|2459700000|1093200000||4074100000|2711100000|4341900000|546800000|146600000|400200000||534300000|607600000|178300000|428500000|3315100000|2390900000|380800000|||114300000|924200000||549600000||549600000|663900000|1110300000|374600000|5169300000||5117300000|700000|748900000|SBUX
2012-09-30|USD|8219200000|4199600000|1188600000|2037000000|1241500000||4019600000|2658900000|4244200000|542800000|143700000|399100000||575900000|848400000|435200000|144700000|3104700000|2209800000|398100000|||1133800000|894900000||1099200000||549600000|1683400000|167700000|345300000|5109000000||5046200000|700000|749300000|SBUX
2012-06-30|USD|8308900000|4569600000|1501300000|2497600000|1249200000||3739300000|2444200000|4135700000|454500000|117800000|336700000||554400000|996300000|389800000|404000000|2920900000|2018200000|402200000|||704800000|902700000||549600000||549600000|1254400000|390400000|353100000|5385000000||4935800000|800000|759800000|SBUX
2012-03-31|USD|8006500000|4351500000|1432200000|2234300000|1205000000||3655000000|2382500000|4053500000|453200000|112500000|340700000||539700000|802100000|474800000|392100000|2869800000|1971400000|388300000|||896300000|898400000||549600000||549600000|1445900000|155900000|348800000|5133900000||4732100000|800000|757900000|SBUX
2011-12-31|USD|7835600000|4237100000|1569600000|2273200000|1124000000||3598500000|2347300000|3921600000|447900000|110800000|337100000||528100000|703600000|408900000|386000000|3060300000|2158800000|365900000|||963100000|901500000||549500000||549500000|1512600000|156000000|352000000|4772800000||4551200000|800000|752600000|SBUX
2011-09-30|USD|7360400000|3794900000|1148100000|2050700000|965800000||3565500000|2355000000|3808100000|433500000|111900000|321600000||479300000|902600000|391900000|409600000|2973100000|2075800000|540000000|||940900000|897300000||549500000||549500000|1490400000|145600000|347800000|4384900000||4297400000|700000|744800000|SBUX
2011-06-30|USD|7097800000|3587000000|1720800000|1952500000|856700000||3510800000|2384800000|3775200000|340200000|74500000|265700000||473700000|231700000|416300000|312100000|2756300000|1859400000|339900000|||681800000|896900000||549400000||549400000|1231200000|347800000|347500000|4338900000||4065700000|700000|748400000|SBUX
2011-03-31|USD|7027600000|3540300000|1645200000|1927500000|772400000||3487300000|2378500000|3663000000|337900000|72600000|265300000||93500000|282300000|484700000|323400000|2700400000|1794200000|330200000|||831500000|906200000||549400000||549400000|1380900000|145500000|356800000|4317800000||3883700000|800000|748800000|SBUX
2010-12-31|USD|6931100000|3400400000|1792000000|2050600000|620500000||3530700000|2393600000|3563200000|335700000|71900000|263800000||130600000|258600000|413200000|317900000|2870800000|1956400000|296800000|||900100000|914400000||549400000||549400000|1449500000|151300000|365000000|4051700000||3720100000|700000|748800000|SBUX
2010-09-30|USD|6385900000|2756400000|1164000000|1449700000|543300000||3629500000|2416500000|3472200000|333200000|70800000|262400000||191800000|285700000|460700000|346500000|2703600000|1779100000|282600000|||936200000|924500000||549400000|0|549400000|1485600000|146200000|375100000|3674700000||3471200000|700000|742600000|SBUX
2010-06-30|USD|6206900000|2610900000|1125200000|1395100000|496600000||3596000000|2361500000|3384900000|330600000|69700000|260900000||592800000|269900000|436700000|311100000|2672300000|1726600000|288200000|||789500000|945700000||549400000|0|549400000|1338900000|214600000|396300000|3520900000||3288300000|700000|743700000|SBUX
2010-03-31|USD|6144700000|2490400000|1086000000|1293900000|488700000||3654300000|2414600000||331900000|69100000|262800000||588800000|207900000|408100000|319000000|2590000000|1646600000|286800000|||773400000|943400000||549300000||549300000|1322700000|152500000|394100000|3541000000||3177100000|700000|748200000|SBUX
2009-12-31|USD|6101600000|2583900000|1306300000|1356700000|544900000||3517700000|2482700000||331100000|68600000|262500000||393400000|50400000|418900000|310500000|2737500000|1779200000|241900000|||200000|958300000||549300000|200000|549300000|549500000|967200000|409000000|3351300000||3034600000|700000|746500000|SBUX
2009-09-30|USD|5576800000|2035800000|599800000|666100000|664900000||3541000000|2536400000|3164500000|327300000|68200000|259100000||423500000|66300000|433800000|253800000|2519900000|1581000000|267100000|||0|950100000||549500000|200000|549300000|549500000|925000000|389600000|3045700000||2793200000|700000|742900000|SBUX
2009-06-30|USD|5333100000|1717700000|292000000|292000000|703600000||3615400000|2594200000||324900000|67700000|257200000||408400000|44700000|382200000|287900000|2515100000|1557900000|258900000|||0|957200000||549400000|400000|549400000|549800000|878900000|407800000|2818000000||2643200000|700000|740100000|SBUX
