fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|16070900000|2445300000|682900000|682900000|547700000||13625599999|407600000|733100000|12736700000|3678500000|9058200000||||273800000|481300000|6626600000|2611300000||||999900000|4010200000||3682100000|999900000|2682200000|3682100000|1029700000|1328000000|9444300000|242900000|6374500000|3600000|355600000|FTV
2022-03-31|USD|16266400000|2447700000|684300000|684300000|553300000||13818700000|412600000|723200000|12921800000|3788900000|9132900000||||281100000|484300000|6705000000|2561600000||||999800000|4138100000||3738700000|999800000|2738900000|3738700000|985700000|1399200000|9561400000|63800000|6226400000|3600000|358400000|FTV
2021-12-31|USD|16465500000|2514900000|819300000|819300000|512700000|930200000|13950600000|395500000|679000000|13042200000|3890200000|9152000000|||0|252700000|512900000|6953300000|3714900000|557900000|982800000|2151700000|2196300000|4447900000|184500000|3959000000|2151700000|1807300000|3959000000|503100000|1426300000|9512200000|0|6023600000|3600000|359100000|FTV
2021-09-30|USD|14976100000|2425300000|838400000|838400000|506800000||12550700000|395000000|701100000|11613600000|3392100000|8221500000||||249700000|361900000|5658100000|2868900000||||1403600000|2784400000|189700000|2585300000|1143200000|1442100000|2990000000|1200000|1198000000|9318000000||5882200000|3600000|358600000|FTV
2021-06-30|USD|14495500000|3086400000|1565800000|1565800000|488000000||11409100000|400000000|696200000|10481000000|3133700000|7347300000||||214700000|348000000|5290500000|2569700000||||1178800000|2716100000|189900000|2576400000|1134600000|1441800000|2766300000|1500000|1128600000|9205000000||5756600000|3600000|358400000|FTV
2021-03-31|USD|14278900000|2800900000|1299600000|1299600000|466600000||11478000000|410100000|680000000|10550100000|3209700000|7340400000||||205200000|331200000|5269900000|2474800000||||1170600000|2787400000|197300000|2567500000|1126000000|1441500000|2764800000|2800000|1193200000|9009000000||5616600000|3400000|338500000|FTV
2020-12-31|USD|16051500000|4446900000|1824800000|2944000000|455500000|810300000|11604600000|422000000|674500000|10649800000|3290600000|7359200000|1119200000||1119200000|206700000|344100000|7087300000|2860800000|480800000|821200000|1400000000|0|5370500000|201300000|4230100000|1399800000|2830300000|4230100000|556800000|1233400000|8964200000||5547400000|3400000|337900000|FTV
2020-09-30|USD|17199700000|3774700000|1489100000|1489100000|661800000|1207600000|13425000000|513600000|889700000|11936600000|3595600000|8341000000||||414100000|759700000|9523600000|3041000000|777100000|1094400000|999200000|1053900000|6561100000|225700000|5698400000|999200000|4699200000|5698400000|1210000000|1600400000|7676100000||4372700000|3400000|337200000|FTV
2020-06-30|USD|16705700000|3250400000|1063000000|1063000000|664500000|1129200000|13455300000|519800000|867900000|11969000000|3671300000|8297700000||||390400000|758700000|9310400000|2876400000|733000000|1062200000|998800000|1051400000|6514300000|216400000|5685000000|998800000|4686200000|5685000000|1092000000|1572400000|7395300000||4187800000|3400000|337000000|FTV
2020-03-31|USD|16931700000|3445600000|1040500000|1040500000|650400000|1317600000|13486100000|520000000|843200000|12022100000|3751000000|8271100000||||433800000|744000000|9689600000|2121100000|745400000|1037200000|303300000|303300000|7652400000|207800000|6076100000|250000000|5826100000|6076100000|1072400000|1576700000|7242100000||4098600000|3400000|336800000|FTV
2019-12-31|USD|17439000000|3688800000|1205200000|1205200000|416200000|1384500000|13750200000|416000000|612700000|10812200000|3570700000|7241500000||82000000|0|455600000|344700000|10052000000|3467200000|765500000|1018600000|1554900000|2200000|8012500000|213900000|6326200000|1500000000|4826200000|6328400000|736700000|1339000000|7387000000||4128800000|3400000|336000000|FTV
2019-09-30|USD|16660400000|3465900000|1060500000|1060500000|680700000|1332000000|13194500000|519800000|825700000|11656100000|3660600000|7995500000||||374900000|808400000|9508700000|2916300000|693800000|963400000|1052200000|1052200000|6677500000|217500000|6015600000|1000000000|5015600000|6015600000|15700000|1399600000|7151700000||3976700000|3400000|335700000|FTV
2019-06-30|USD|16468100000|3436300000|1092100000|1092100000|693700000|1315200000|13031800000|514700000|821400000|11564100000|3813200000|7750900000||||313900000|755400000|9456500000|2791200000|697900000|938800000|1051300000|1051300000|6751300000|202300000|6196500000|1000000000|5196500000|6196500000|17100000|1306500000|7011600000||3810400000|3400000|335400000|FTV
2019-03-31|USD|15656200000|5796300000|3728900000|3728900000|608300000|1146600000|9693500000|468300000|797700000|8604500000|2435500000|6169000000||||286200000|620700000|8805500000|2639600000|667800000||1055400000|1111300000|6138700000|168400000|5783700000|1055400000|4728300000|5783700000|22700000|1313100000|6850700000||3676400000|3400000|335000000|FTV
2018-12-31|USD|12905600000|3171200000|1178400000|1178400000|574500000|1195100000|9734400000|395600000|889800000|7469900000|2476300000|4993600000||||193200000|548900000|6310100000|2192100000|706500000||456000000|455600000|5091900000||3430300000|455600000|2974700000|3430300000|741900000|1125900000|6595500000||3552700000|3400000|334500000|FTV
2018-09-30|USD|13862800000|3414300000|1145100000|1145100000|649200000|1295600000|10448500000|682300000|1135400000|9243200000|2499900000|6743300000||||324400000|523000000|8032500000|3479500000|758700000||1824500000|1824500000|4650100000||5002500000|1824500000|3178000000|5002500000|896300000|1356200000|5830300000||2057100000|3500000|349800000|FTV
2018-06-30|USD|11986100000|4503400000|2368200000|2368200000|642300000|1187800000|7482700000|690400000|1114900000|6312800000|1230900000|5081900000||||305100000|479500000|6361500000|2298700000|763500000||799300000|799300000|4159000000||3726700000|799300000|2927400000|3726700000|735900000|1118100000|5624600000||1853900000|3500000|349000000|FTV
2018-03-31|USD|10655400000|3079700000|1015700000|1015700000|615900000|1172100000|7575700000|709800000|1117300000|6385400000|1259200000|5126200000||||276000000|480500000|6563000000|1461400000|711700000|||3996900000|1107700000||3996900000|3996900000|3932900000|3996900000|749700000|1087400000|4092400000||1583300000|3500000|348500000|FTV
2017-12-31|USD|10500600000|2936800000|962100000|962100000|506700000|1143600000|7563800000|610400000|824400000|5816700000|1256400000|4560300000||||250500000|469500000|6710300000|1602300000|727500000|||496500000|6008800000||4056200000|0|4056200000|4056200000|164900000|969700000|3790300000||1350300000|3500000|347800000|FTV
2017-09-30|USD|9327000000|2695300000|910900000|910900000|576200000|1075100000|6631700000|673200000|1072600000|5518400000|886100000|4632300000||||133100000|440100000|5852800000|1379300000|646100000|||3671900000|4489100000||3671900000|3671900000|3671900000|3671900000|733200000|797500000|3474200000||1037800000|3500000|347500000|FTV
2017-06-30|USD|8467100000|2701700000|968400000|968400000|560600000|985000000|5765400000|562800000|1053100000|4761900000|729800000|4032100000||||187700000|440700000|5297600000|1370800000|648600000|||3208100000|3942200000||3208100000|3208100000|3208100000|3208100000|722200000|715200000|3169500000||794200000|3500000|347000000|FTV
2017-03-31|USD|8234300000|2517400000|817600000|817600000|571600000|944100000|5716900000|552900000|1027600000|4735400000|736200000|3999200000||||184100000|428600000|5345900000|1401000000|623300000|||3262700000|3959300000||3262700000|3262700000|3262700000|3262700000|777700000|678700000|2888400000||578500000|3500000|346600000|FTV
2016-12-31|USD|8189800000|2488700000|803200000|803200000|544600000|945400000|5701100000|547600000|1004200000|4192400000|747300000|3445100000||||195500000|427200000|5501900000|1466500000|666200000|||414800000|4619000000||3358000000|3358000000|3358000000|3358000000|180900000|674300000|2687900000||403000000|3500000|345900000|FTV
2016-09-30|USD|8133300000|2359200000|724800000|724800000|558100000|972000000|5774100000|538300000|1006300000|4823800000|775800000|4048000000||||104300000|412000000|5577300000|1369000000|619400000||||4204700000||3509100000||3509100000|3509100000|749600000|695600000|2556000000||202700000|3500000|345700000|FTV
2016-06-30|USD|7787100000|2162000000|487200000|487200000|557500000||5625100000|534000000|1005200000|4689000000|726600000|3962400000||||169100000|402100000|5417800000|1350200000|||||4064500000||3374800000||3374800000|3374800000|706000000|689700000|2369300000|||3500000|345200000|FTV
