fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|10645044000|2457438000|338055000|338055000|1031503000||8187606000|2592628000|2862941000|4649814000|2029220000|2620594000||109380000||132525000|902347000|7729495000|2565637000|825231000|||873783000|5163858000|65566000|4090765000|2328000|4088437000|4964548000|827814000|781048000|2915549000|1378651000|3071416000|221553000|59614000|HSY
2021-12-31|USD|10412231000|2246206000|329266000|329266000|988511000|671464000|11476621000|2586187000|2814770000|4670762000|2037588000|2633174000|8334000|93089000||127678000|868203000|7655002000|2493313000|692338000||942267000|939423000|5703215000|65582000|4089471000|2844000|4086627000|5028894000|822416000|787058000|2757229000|1195376000|2719936000|221553000|206109014|HSY
2021-09-30|USD|9439183000|2741944000|675516000|675516000|1026541000||6697239000|2370193000|2766358000|3658686000|1494106000|2164580000||77865000||130418000|628686000|6902050000|1906495000|671855000|||410374000|4995555000|74713000|4097971000|2812000|4095159000|4508345000|726816000|639896000|2528294000|1200409000|2565538000|221553000|60614000|HSY
2021-06-30|USD|8883863000|2219181000|426201000|426201000|1060422000||6664682000|2341825000|2752671000|3675881000|1509435000|2166446000||81606000||136004000|612614000|6609970000|1587002000|615641000|||207564000|5022968000|75415000|4098670000|3470000|4095200000|4306234000|679733000|671601000|2265049000|1180881000|2301805000|221553000|60614000|HSY
2021-03-31|USD|9038128000|2860024000|1132242000|1132242000|909802000||6178104000|2298817000|2723266000|3273573000|1284111000|1989462000||60982000||118589000|577692000|6773282000|1774632000|553642000|||64458000|4998650000|75742000|4448134000|353976000|4094158000|4512592000|682457000|673756000|2255994000|994765000|2162464000|221553000|60614000|HSY
2020-12-31|USD|9131845000|2977905000|1143987000|1143987000|964207000||6153940000|2285255000|2679632000|3283429000|1295214000|1988215000||||158809000|555887000|6893962000|1891745000|580058000|||74041000|5002217000|75887000|4528584000|438829000|4089755000|4602625000|745188000|683434000|2234352000|768992000|1928673000|221553000|208227127|HSY
2020-09-30|USD|9255034000|3207096000|1205889000|1205889000|958483000||6047938000|2183376000|2655216000|3285291000|1303788000|1981503000||||157096000|554111000|7186221000|2228193000|589586000|||45680000|4958028000|75209000|4881500000|788328000|4093172000|4927180000|695750000|653587000|2065854000|773161000|1800186000|221553000|60614000|HSY
2020-06-30|USD|8911071000|2902944000|1165331000|1165331000|999380000||6008127000|2165346000|2639324000|3293334000|1314332000|1979002000||||157019000|524687000|7154982000|2214818000|530042000|||198299000|4940164000|75872000|4879659000|788448000|4091211000|5077958000|612704000|643847000|1753605000|779176000|1516543000|221553000|60614000|HSY
2020-03-31|USD|8855443000|2854753000|1094796000|1094796000|832193000||6000690000|2150217000|2598439000|3301496000|1324797000|1976699000||||173400000|523913000|7180902000|2892799000|531928000|||837621000|4288103000|76460000|4242217000|788692000|3453525000|5079838000|645475000|637533000|1671231000|742164000|1404453000|221553000|60614000|HSY
2019-12-31|USD|8140395000|2117102000|493262000|493262000|815251000||6023293000|2153139000|2581264000|3327121000|1341166000|1985955000||||156022000|512000000|6395401000|2008793000|550828000|||32282000|4386608000|75564000|4234203000|703390000|3530813000|4266485000|105000|655777000|1739222000|591036000|1290461000|221553000|208829433|HSY
2019-09-30|USD|8464260000|2375055000|302636000|302636000|969071000||6089205000|2099985000|2552313000|3435088000|1452726000|1982362000||||167827000|524323000|6702669000|2982374000|553561000|||1275430000|3720295000|74687000|3245250000|349388000|3396305000|4520680000|376000|627842000|1753162000|6938744000|7525653000|359901000|60614000|HSY
2019-06-30|USD|7793560000|2093558000|365963000|365963000|957953000||5700002000|2107185000|2512129000|3063823000|1257868000|1805955000||||154617000|499303000|6109479000|2387427000|479792000|||886779000|3722052000|75398000|3241229000|353186000|2888043000|4128008000|376000|636913000|1675120000|6781509000|7358277000|359901000|60614000|HSY
2019-03-31|USD|7857376000|2216929000|465965000|465965000|791289000||5640447000|2108075000|2464226000|3071434000|1267833000|1803601000||||194383000|459754000|6434016000|2398185000|500633000|||1168780000|4035831000|74497000|3239870000|3553000|3236317000|4408650000|596000|618133000|1414737000|6786065000|7193240000|359901000|60614000|HSY
2018-12-31|USD|7703020000|2239181000|587998000|587998000|784879000||5463839000|2130294000|2451377000|3079395000|1278292000|1801103000||||180248000|252984000|6295754000|2418566000|502314000|||1197929000|3877188000||3259667000|5387000|3254280000|4457596000|596000|446048000|1398721000|6618625000|7032020000|659188000|209728904|HSY
2018-09-30|USD|7836189000|2794046000|823787000|823787000|880673000||5042143000|2092899000|2491023000|2685152000|1008051000|1677101000||||185693000|261248000|6586917000|2758826000|581481000|||1449226000|3828091000||3256994000|3115000|3253879000|4706220000|663974000|429232000|1234902000|6589861000|6843057000|359901000|60620000|HSY
2018-06-30|USD|7405653000|2365105000|467352000|467352000|916440000||5040548000|2083840000|2451270000|2691278000|1016312000|1674966000||||162009000|262704000|6341836000|2514257000|496865000|||1046927000|3827579000||3554090000|304401000|3249689000|4601017000|38021000|436691000|1049944000|6609312000|6727127000|359901000|60620000|HSY
2018-03-31|USD|7332798000|2270496000|476434000|476434000|782460000||5062302000|2119016000|2405274000|2678122000|1032848000|1645274000||||133155000|262095000|6343143000|3705507000|519988000|||2246485000|2637636000||2362996000|303062000|2059934000|4609481000|28918000|435186000|972128000|6593579000|6634316000|359901000|60620000|HSY
2017-12-31|USD|5553726000|2001910000|380179000|380179000|752836000||3551816000|2106697000|2354026000|1190217000|369156000|821061000||||130774000|251879000|4622161000|2076543000|523229000|||559359000|2545618000||2361121000|300098000|2061023000|2920480000|676134000|438939000|915338000|6426877000|6371082000|359901000|210860817|HSY
2017-09-30|USD|5655477000|2214454000|275056000|275056000|938187000||3441023000|2050124000|2360964000|1197803000|375455000|822348000||||258379000|174611000|4816501000|2337670000|529442000|||815588000|2478831000||2354228000|300096000|2054132000|3169816000|673435000|402396000|823270000|6434861000|6325011000|359901000|60620000|HSY
2017-06-30|USD|5380228000|1911529000|214062000|214062000|936437000||3468699000|2033790000|2336655000|1196339000|378271000|818068000||||343573000|182980000|4510246000|1742205000|471545000|||621965000|2768041000||2349845000|89000|2349756000|2971810000|641743000|397204000|855305000|6240629000|6187409000|359901000|60620000|HSY
2017-03-31|USD|5342385000|1873861000|275056000|235031000|795404000||3468524000|2050439000|2389550000|1196598000|381716000|814882000||||247647000|163661000|4496932000|1710917000|499149000|||487487000|2786015000||2351099000|158000|2350941000|2838586000|646879000|399575000|830078000|6163534000|6112471000|359901000|60620000|HSY
2016-12-31|USD|5524333000|1816778000|296967000|296967000|745678000||3707555000|2177248000|2397790000|1305081000|492737000|812344000||||192752000|168365000|4696646000|1909443000|522536000|||632471000|2787203000||2347698000|243000|2347455000|2980169000|750986000|400161000|785856000|6183975000|6115961000|359901000|212259735|HSY
2016-09-30|USD|5845413000|2130517000|333333000|333333000|843519000||3714896000|2159589000|2420592000|1326424000|510291000|816133000||||194046000|169753000|4903341000|2017035000|458028000|||612383000|2886306000||2612490000|250024000|2362466000|3224873000|683012000|478707000|895445000|6049397000|6129088000|359901000|60620000|HSY
2016-06-30|USD|5567384000|1807599000|250185000|250185000|871285000||3759785000|2198615000|2369001000|1339613000|521233000|818380000||||202584000|157213000|4792723000|2671446000|455225000|||997120000|2121277000||2071257000|500078000|1571179000|3068377000|718921000|496110000|727950000|6082657000|6030252000|359901000|60620000|HSY
2016-03-31|USD|5305840000|1772918000|285958000|285958000|770382000||3532922000|2230071000|2315655000|1065963000|375309000|690654000||||172551000|185104000|4426487000|2336972000|436343000|||520564000|2089515000||2071404000|500016000|1571388000|2591968000|769793000|465523000|831439000|5946412000|6005068000|359901000|60620000|HSY
2015-12-31|USD|5344371000|1848598000|346529000|346529000|750970000||3495773000|2240460000|2276843000|1063557000|379305000|684252000||||152026000|155366000|4296909000|2217912000|474266000|||363513000|2078997000||2057014000|499923000|1557091000|2420527000|856967000|468718000|997997000|5672359000|5897603000|359901000|216777360|HSY
2015-09-30|USD|5630620000|2209330000|343913000|343913000|813583000||3421290000|2187736000|2271543000|1078431000|388747000|689684000||||191417000|155123000|4693494000|2235241000|448599000|||687981000|2458253000||2080607000|250421000|2231635000|2768588000|807621000|504972000|888613000|5665708000|5807281000|299281000|218731000|HSY
2015-07-05|USD|5449330000|2007447000|302659000|401969000|873996000||3441883000|2180326000|2242679000|1113902000|402567000|711335000|||99310000|208354000|147655000|4211062000|2018272000|423379000|||615702000|2230173000||1798124000|250725000|1947526000|2413826000|707365000|515267000|1150259000|5422304000|5776618000|299281000|219613000|HSY
2015-04-05|USD|5757462000|2108099000|305690000|405173000|745761000||3649363000|2149215000|2206030000|1341527000|407756000|933771000|||99483000|230981000|158621000|4412946000|2175130000|449149000|||649103000|2266434000||1811049000|250784000|2008734000|2460152000|704283000|541058000|1266065000|5427060000|5991140000|299281000|220644000|HSY
2014-12-31|USD|5622870000|2247047000|374854000|471985000|801036000||77927000|2151901000|2176706000|1087796000|294841000|792955000|||97131000|276571000|136126000|4103340000|1935647000|482017000|||384696000|2174339000||1793122000|250805000|1542317000|2177818000|162543000|526003000|1455062000|5161236000|5860784000|299281000|221044958|HSY
2014-09-30|USD|5916553000|2532572000|477088000|575397000|900743000||3383981000|2078713000|2154663000|1110021000|331647000|778374000|||98309000|213195000|195247000|4308693000|2192219000|522787000|||649195000|2116474000||1810651000|250881000|1973308000|2459846000|737788000|410857000|1543954000|5147232000|5773534000|299281000|221873000|HSY
2014-06-30|USD|5184969000|2261809000|562601000|659817000|855182000||2923160000|1943387000|2080470000|767205000|190381000|576824000|||97216000|275083000|212568000|3576409000|1261565000|464938000|||197031000|2314844000||1795832000|1002000|1979386000|1992863000|523185000|413807000|1545267000|5050817000|5665043000|299281000|222788000|HSY
2014-03-31|USD|5428846000|2544974000|1006096000|1006096000|678755000||2883872000|1909323000|2041077000|761825000|189537000|572288000||||193020000|212724000|3759783000|1444445000|465162000|||182007000|2315338000||1794500000|975000|1967800000|1976507000|623841000|424814000|1605469000|4890021000|5601471000|299281000|224213000|HSY
2013-12-31|USD|5357488000|2487334000|1118508000|1118508000|659541000||139835000|1805345000|1974049000|771805000|195244000|576561000||39900000||178862000|293004000|3741436000|1408022000|461514000|||165961000|2333414000||1796056000|914000|1795142000|1962017000|105115000|434068000|1604834000|4707730000|5454286000|299281000|223894721|HSY
2013-09-30|USD|5077919000|2375694000|701328000|701328000|762635000||2702225000|1719820000|1945872000|781273000|200938000|580335000||||178639000|182217000|3727344000|1260768000|481593000|||107064000|2466576000||1799300000|3060000|1968500000|1906364000|630422000|637042000|1338959000|4721625000|5373743000|299272000|223993000|HSY
2013-06-30|USD|4696868000|1998887000|568360000|568360000|778988000||2697981000|1709346000|1941431000|781401000|202495000|578906000||||182489000|176309000|3575141000|1084206000|413144000|||99081000|2490935000||1797800000|3316000|1977000000|1896881000|564080000|663519000|1111822000|4740944000|5246132000|299272000|223924000|HSY
2013-03-31|USD|4845630000|2180021000|730096000|730096000|626643000||2665609000|1705387000|1919488000|795806000|210071000|585735000||||186877000|147623000|3733066000|1492067000|412319000|||100552000|2240999000||1792700000|252854000|2034700000|1893252000|620420000|666175000|1100434000|4669703000|5177919000|299272000|224405000|HSY
2012-12-31|USD|4754839000|2113485000|728272000|728272000|633262000||2641354000|1674071000|1886555000|802716000|214713000|588003000||23000000||168344000|152119000|3706466000|1471110000|441977000|||118164000|2235356000||1788701000|257734000|1530967000|1906865000|650906000|668732000|1036749000|4558668000|5027617000|299272000|223786030|HSY
2012-09-30|USD|4737782000|2135955000|466235000|466235000|726492000||2601827000|1618178000|1969390000|815077000|220223000|594854000||||293900000|154845000|3740820000|1552954000|435283000|||208352000|2187866000||1767500000|251729000|2061400000|1975852000|644959000|636339000|981262000|4572198000|4960822000|299271000|225316000|HSY
2012-06-30|USD|4667972000|2093573000|589782000|589782000|791805000||2574399000|1583304000|1980724000|808492000|219028000|589464000||||358649000|154531000|3582001000|1446972000|388472000|||139356000|2135029000||1846000000|347312000|2158400000|1985356000|569902000|608664000|1064327000|4324278000|4866839000|299271000|60630000|HSY
2012-03-31|USD|4599457000|2012445000|567339000|567339000|649454000||2587012000|1585887000|2072683000|820660000|225919000|594741000||||293197000|147912000|3713864000|1323809000|380404000|||146677000|2390055000||1846400000|97778000|2151300000|1993077000|598210000|614586000|860330000|4421932000|4814715000|299271000|60631000|HSY
2011-12-31|USD|4407094000|2046558000|693686000|693686000|648953000||2365641000|1559717000|2028841000|628658000|111913000|516745000||40700000||304420000|138722000|3526151000|1173775000|420017000|||42080000|2365776000||1846093000|97593000|1748500000|1888173000|125105000|603876000|857317000|4258962000|4707892000|299269000|225205918|HSY
2011-09-30|USD|4130506000|1814015000|292339000|292339000|654455000||2316491000|1512780000|1994544000|630960000|113803000|517157000||||246476000|161438000|3175829000|1181427000|430251000|||39861000|1994402000||1598400000|99552000|1882500000|1638261000|596680000|495540000|927672000|4243616000|4633156000|299269000|60632|HSY
2011-06-30|USD|4312753000|1992076000|790297000|790297000|659224000||2320677000|1493537000|1965033000|649781000|122057000|527724000||||245609000|163157000|3267059000|1221813000|399841000|||34485000|2045246000||1541388000|259444000||1835317000|527742000|503858000|1012260000|4110532000|4512163000|299269000|226934000|HSY
2011-03-31|USD|4235155000|1954521000|752266000|752266000|535520000||2280634000|1443821000|1931011000|649731000|122712000|527019000||||233216000|165622000|3326171000|1290932000|381504000|||24474000|2035239000||1540924000|261031000||1826429000|547189000|494315000|875417000|4175325000|4458210000|299269000|227134000|HSY
2010-12-31|USD|4272732000|2005217000|884642000|884642000|533622000||2267515000|1437702000|1887061000|647214000|123080000|524134000||36500000||196892000|161212000|3335131000|1298845000|410655000|||24088000|2036286000||1803217000|261392000|1968700000|1827305000|163412000|494461000|902316000|4052101000|4374718000|299195000|227030232|HSY
2010-09-30|USD|3886943000|1664812000|244947000|244947000|594574000||2222131000|1378034000|1846459000|645977000|123488000|522489000||||219550000|176293000|3024006000|1270090000|350253000|||14992000|1753916000||1250546000|261915000||1527453000|605644000|501831000|826749000|4033243000|4310037000|299193000|60708000|HSY
2010-06-30|USD|3619987000|1414988000|249070000|249070000|603728000||2204999000|1378512000|1867067000|640478000|123062000|517416000||||241139000|175289000|2887485000|876009000|304993000|||28968000|2011476000||1501335000|12037000||1542340000|530011000|508086000|697368000|4040873000|4200758000|299193000|60708000|HSY
2010-03-31|USD|3698687000|1413032000|303786000|303786000|481854000||2285655000|1394678000|1842224000|703039000|125327000|577712000||||216147000|180619000|2909622000|902295000|294223000|||42162000|2007327000||1502183000|13786000||1558131000|466288000|500504000|752217000|4014954000|4224841000|299192000|60709|HSY
2009-12-31|USD|3675031000|1385434000|253605000|253605000|519712000||2289597000|1404767000|1838101000|697100000|125520000|571580000||||201727000|183377000|2914692000|910628000|287935000|||24066000|2004064000||1517977000|15247000||1542043000|130200000|501334000|720459000|3979629000|4148353000|299192000|242653870|HSY
2009-09-30|USD|3773107000|1462637000|119253000|119253000|559318000||2310470000|1412818000|1935216000|692508000|125345000|567163000||||216457000|180368000|3135590000|1108329000|285231000|||227389000|2027261000||1503435000|15632000||1746456000|243021000|481105000|597070000|3989117000|4087572000|299192000|60709|HSY
2009-07-05|USD|3493422000|1178924000|28768000|28768000|642505000||2314498000|1440530000||688937000|125315000|563622000||||235109000|163849000|3036242000|1001939000||||245434000|2034303000||1504475000|16495000||1504475000|460304000|503638000|417756000|-4008120000|3991467000|299192000|60710000|HSY
