fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2021-09-30|USD|265799650000|43167115000|12512812000|11973622000|||1200000000|1200778000||1577305000|1577305000|580553000|95779858000|1200000000||664205000||208742097000|330000000||35598000|330000000|330000000|176412667000|408926000|261669000|317938000||330000000|28154682000|153671889000|16932970000||7247400000|5830000|583026679|KKR
2021-06-30|USD|229234863000|33294142000|12018326000|11662284000|||1200000000|1189086000||1496789000|1496789000|580553000|83449492000|1200000000||560090000||176735602000|317511000||23062000|317511000|317511000|153405437000|422537000|37752000000|301605000||317511000|19554506000|113090302000|16068359000||6200585000|5830000|583030973|KKR
2021-03-31|USD|216445114000|30873060000|10977675000|10498736000|||1400000000|1135396000||1347379000|1347379000|534313000|80856927000|1400000000||583314000||170142484000|316700000||7562000|316700000|316700000|147660072000|378730000|422078000|270000000||316700000|18783086000|121523474000|14676056000||5007223000|5783000|578269039|KKR
2020-12-31|USD|79806502000|5440050000|5363009000|5363009000|-2524876000||1126525000|760606000|151300000|83500000||83500000|69274715000|69274715000||588990000||39006586000|3493305000||0||66847192000|199425000|191564000|33501204000||34246547000|33501204000|1445975000|5582990000|13716818000||3440782000|5729000|572893738|KKR
2020-09-30|USD|70655333000|4441632000|4363105000|4363105000|-2207858000||1185042000|722735000|146600000|83500000||83500000|60990162000|60990162000||251676000||36611703000|3415688000||||31451641000|36611703000|161165000|31451641000||32003292000|-18520000|1865344000|5160062000|12197656000||2037935000|5663000|566334746|KKR
2020-06-30|USD|62110382000|2526629000|2454541000|2454541000|-2021714000||1378037000|693700000|141900000|83500000||83500000|54425153000|54425153000||224301000||32715720000|2763416000||||28676899000|32715720000|101180000|28676899000||29069769000|-17064000|1669093000|193974000|9954868000||1056918000|5591000|559140869|KKR
2020-03-31|USD|55601075000|2038881000|1982292000|1982292000|-1449349000||1494229000|670641000|137000000|83500000||83500000|48601127000|48601127000||190927000||29011045000|2030287000||||26265381000|29011045000|113680000|26265381000||26181795000|-14506000|1148323000|194701000|9325962000||433546000|8402000|840179252|KKR
2019-12-31|USD|60899319000|2431175000|2346713000|2346713000|-1224825000||1019339000|633025000|132700000|83500000||83500000|54936268000|54936268000||173320000||30396945000|2601615000||||27013284000|30396945000|125086000|27151710000||27379075000|27151710000|1034282000|200480000|10807490000||1792152000|5600000|560007579|KKR
2019-09-30|USD|57645049000|2802989000|2686985000|2686985000|-1462421000||1105260000|601498000|127900000|91632000|8132000|83500000|50844657000|50844657000||227875000||29059852000|2557519000||||25281202000|29059852000|135073000|25281202000||25649555000|-12614000|1102999000|207963000|10117754000||1345828000|8426000|842585117|KKR
2019-06-30|USD|57524065000|2238995000|2143057000|2143057000|-1512850000||1136960000|588195000|123200000|92367000|8867000|83500000|51243090000|51243090000||213535000||29242002000|2432349000||||25685785000|29242002000|139448000|25685785000||25912341000|-13978000|1016869000|238091000|9875478000||1172754000|8426000|842585117|KKR
2019-03-31|USD|52004019000|1881422000|1808368000|1808368000|-1811820000||591809000|466264000|118010000|92625000|9125000|83500000|45795254000|45795254000||167110000||25796178000|2231430000||||22262369000|25796178000|152073000|22262369000||22350446000|-13458000|1034215000|343235000|9322371000||726312000|8326000|832568188|KKR
2018-12-31|USD|50743375000|1820452000|1751287000|1751287000|-1713376000||585564000|451206000|113500000|93363000|9863000|83500000|44907982000|44907982000||289081000||25360766000|2107702000||||22341192000|25360766000||22639000000||22339640000|22639000000|1054171000||8649610000||91953000|8340000|833938477|KKR
2018-09-30|USD|50343948000|2344644000|2264875000|2264875000|-1679421000||561872000|422388000|168018000|94174000|10674000|83500000|44119593000|44119593000|65949000|175024000||24204037000|2537818000||||20266172000|24204037000||20266172000||20300522000|-6761000|1111392000||9006767000||551036000|8287000|828700403|KKR
2018-06-30|USD|48572664000|2145947000|2065172000|2065172000|-1645019000||566375000|401363000|164352000|94899000|11399000|83500000|42622545000|42622545000|76967000|179057000||24285474000|3063154000||||19972383000|24285474000||19972383000|20161719000|20064742000|-7255000|1706649000||24287190000|||7940529000|510586631|KKR
2018-03-31|USD|47579153000|1959129000|1880834000|1880834000|-1510729000||652527000|368957000|160376000|208014000|124514000|83500000|42101905000|42101905000|59316000|161141000||25810215000|2705400000||16322000||22041271000|25810215000||22041271000|22408786000|22192164000|-12552000|1417811000||21768938000|||6933430000|487704838|KKR
2017-12-31|USD|45834719000|1960058000|1876687000|1876687000|-1864777000||661955000|364203000|156859000|212678000|129178000|83500000|39013934000|39013934000|1858674000|165350000||25171919000|2787836000||17441000||21193859000|25171919000||21434682000|21524188000|21427594000|21434682000|1414361000||7185936000||0|6722863000|481165742|KKR
2017-09-30|USD|44305639000|2482651000|2436566000|2436566000|-2012502000||505635000|341800000|153053000|100938000|17438000|83500000|37251837000|37251837000|1373910000|120410000||24440205000|2636828000||18789000||20290714000|24440205000||19550014000|20613130000|20488711000|-8747000|1374201000||19865434000|||6409824000|471758886|KKR
2017-06-30|USD|42868081000|2177166000|2131687000|2131687000|-1724647000||490254000|322968000|149694000|102820000|19320000|83500000|36267767000|36267767000|1580381000|164039000||23325722000|2760589000||20053000||19425253000|23325722000||18390953000|19680324000|19596736000|-10318000|1480233000||19542359000|||6247755000|466170025|KKR
2017-03-31|USD|41635712000|2805116000|2758398000|2758398000|-1611534000||603833000|300646000|145852000|217952000|128952000|89000000|34225324000|34225324000|1728712000|193544000||23347914000|2784589000||20534000||19625439000|23347914000||18859639000|19625439000|19680983000|-8474000|1630921000||18287798000|||5800915000|453695846|KKR
2016-12-31|USD|39002897000|2555898000|2508902000|2508902000|-1964356000||588879000|283262000|141911000|224024000|135024000|89000000|31409765000|31409765000|1836913000|276912000||21884814000|2399038000||17503000||18544075000|21884814000||18662965000|18719308000|18539725000|18662965000|1296190000||17118083000|||5506375000|484312804|KKR
2016-09-30|USD|37984599000|2243120000|2196800000|2196800000|-1870504000||519549000|262659000|140795000|231481000|142481000|89000000|31277959000|31277959000|1456941000|251879000||21162334000|2475994000||21624000||17589353000|21162334000||16687053000|17589353000|17661466000|-9168000|1271568000||16822265000|||5361237000|479975675|KKR
2016-06-30|USD|37506871000|1534824000|1512475000|1512475000|-2226046000||516202000|244629000|143084000|253234000|164234000|89000000|30375163000|30375163000|2114111000|169871000||21822918000|2802561000||21705000||17894036000|21822918000||17206336000|17894036000|17973801000|-12267000|1627367000||15683953000|||5029708000|481809612|KKR
2016-03-31|USD|34428583000|1302748000|1280893000|1280893000|||500905000|230134000|139442000|260731000|171731000|89000000|29785312000|29785312000|856715000|94540000||19520258000|1967366000||23677000||16827497000|17552892000||16794497000||16863004000|16827497000|774878000||14908325000|||5059694000|450262143|KKR
2015-12-31|USD|71042339000|1072066000|1047740000|1047740000|||2427630000|226340000|135487000|265987000|176987000|89000000|65305931000|1929600000|1739748000|305651000||21574754000|2188052000||21706000||18730017000|19402122000||18813806000|18902863000|18778573000|18813806000|877045000||49467585000|||5575981000|450262143|KKR
2015-09-30|USD|69056926000|1770150000|1756918000|1756918000|||348986000|71010000|132553000|273882000|184882000|89000000|62705798000|62705798000|1553418000|298779000||19556186000|2223067000||23201000||16587643000|17333119000||16587643000||16631541000|16587643000|998993000||49500740000|||5689729000|452165697|KKR
2015-06-30|USD|71693697000|1847441000|1824686000|1824686000|||363693000|73322000|130109000|280379000|191379000|89000000|64515178000|64515178000|2243012000|194457000||19577562000|2824285000||25663000||15889573000|16753277000||15889573000||15916916000|15889573000|1434809000||52116135000|||5977190000|482651491|KKR
2015-03-31|USD|67286990000|1313309000|1306975000|1306975000|||377429000|75492000|126823000|285688000|196688000|89000000|60971453000|60971453000|1388292000|73586000||15129445000|2401773000||24433000||97000000|12727672000||11717676000||11868563000|11717676000|1037785000||52157545000|||5633520000|472225344|KKR
2014-12-31|USD|65872745000|949347000|918080000|918080000|||386346000|76247000|122908000|298202000|209202000|89000000|60167626000|1467400000|1475766000|143070000||14168684000|2394677000||26894000||27000000|11774007000||11010700000|10984890000|11020732000|11010700000|1130349000||51704061000||-8587000|5403095000|458982859|KKR
2014-09-30|USD|66332985000|1483718000|1472760000|1472760000|||383745000|76606000|120034000|307139000|218139000|89000000|59928242000|59928242000|1822868000|92731000||14219030000|2577760000||28411000||10306770000|11641270000||10306770000||10461397000|10306770000|1311302000||52113955000||-625000|5500280000|452019742|KKR
2014-06-30|USD|65634317000|2530910000|2504205000|2504205000|||397632000|78663000|116749000|318969000|229969000|89000000|57378768000|57378768000|2648493000|132288000||13869570000|2084988000||32145000||10557736000|11784582000||10557736000||10725007000|10557736000|817944000||51764747000||20128000|5496720000|410179838|KKR
2014-03-31|USD|56402666000|1336114000|1324925000|1324925000|||406707000|80206000|112622000|326501000|237501000|89000000|51433451000|51433451000|982493000|88232000||6854459000|1917372000||39955000||3241751000|4937087000||3241751000||3351601000|3241751000|680237000||49548207000||7620000|3016677000|325104229|KKR
2013-12-31|USD|51427201000|1333284000|1306383000|1306383000|||347110000|80565000|100724000|266545000|177545000|89000000|47383697000|47383697000|498583000|94522000||4842383000|1658070000||28029000||1908606000|3184313000||1915556000||1944686000|1908606000|430335000||46584818000|||2727909000|312340336|KKR
2013-09-30|USD|48160051000|1132911000|1112316000|1112316000|||349371000|77842000|102995000|271529000|182529000|89000000|44263123000|44263123000|482267000|77364000||4651764000|1464206000||28247000||2027116000|3187558000||2027116000|||2027116000|380631000||43508287000|||2501518000|308135191|KKR
2013-06-30|USD|44807645000|1188328000|1167413000|1167413000|||354541000|78027000|99380000|276514000|187514000|89000000|41142537000|41142537000|487030000|55601000||3903067000|1375262000||25237000||1706010000|2527805000||1706010000|||1706010000|437998000||40904578000|||2293542000|298078764|KKR
2013-03-31|USD|45542791000|1500672000|1500672000|1500672000|||359821000|78322000|95683000|281499000|192499000|89000000|41777736000|41777736000|496531000|42090000||3765878000|1440032000||25649000||1633597000|2325846000||1633597000|||1633597000|387252000||41776913000|||2160679000|282042521|KKR
2012-12-31|USD|44426353000|1230464000|1230464000|1230464000|||366054000|79570000|92467000|286484000|197484000|89000000|40697848000|40697848000|674801000|99706000||3020899000|1193114000||19228000||1123414000|1827785000||1125026000||1204226000|1123414000|318975000||41405454000|||2008965000|268192128|KKR
2012-09-30|USD|43648620000|1278354000|1278354000|1278354000|||100453000|78984000|89285000|21469000|21469000||40940868000||394666000|-450016000||3007920000|40491000000||18894000|||3007920000||1314845000|||1314845000|40491000000||40640700000|||1844057000|257646622|KKR
2012-06-30|USD|42610275000|738958000|738958000|738958000|||93510000|71094000|85993000|22416000|22416000||40435230000||388788000|-460278000||2714408000|39794000000||17497000|||2714408000||1120633000|||1120633000|39794000000||39895867000||||252507802|KKR
2012-03-31|USD|43520412000|611213000|611213000|611213000|||86635000|63272000|83076000|23363000|23363000||41263384000||578132000|-618700000||3505019000|40289000000||16454000|||3505019000||1721439000|||1721439000|40289000000||40015393000||||237832106|KKR
2011-12-31|USD|40377645000|843261000|843261000|843261000|||83929000|59619000|80501000|24310000|24310000||37495360000||1020714000|-1080491000||2692995000|37484000000||6141000|||2692995000||1566500|||1564716000|37484000000||37684650000||||229099335|KKR
2011-09-30|USD|38633762000|821769000|821769000|821769000|||37811993000|48705000||25257000|25257000||36357602000|36357602000|530732000|-597669000||2719340000|35804000000||||1565236000|2719340000||1565236000|||1565236000|35804000000||35914422000||||222733648|KKR
2011-06-30|USD|40588171000|933479000|933479000|933479000|||39654692000|46881000||26205000|26205000||38578531000|38578531000|565043000|-617952000||2757831000|37534000000||||1530056000|2757831000||1530056000|||1530056000|37534000000||37830340000||||220213799|KKR
