fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-05-29|USD|22435100000|3033700000|83300000|83300000|1966700000|867400000|19401400000|2737200000|3159100000|15187000000|3857800000|11329200000|14600000|||143300000|1477200000|13572900000|3518800000|1864600000||891600000|184300000|11718200000|197000000|8800000000|707300000|8088200000|8984300000|698400000|1965900000|8787700000|2997600000|6550700000|2921200000|480300000|CAG
2022-02-27|USD|22499300000|2914600000|79700000|79700000|1766500000|914500000|19584700000|2655500000|3076000000|15410000000|4077600000|11332400000|28800000|||129500000|1487200000|13646000000|3524600000|1593900000||1069100000|362800000|10121400000||8800000000|706300000|9540000000|9162800000|861600000|2029900000|8774600000|3002700000|6541200000|2921200000|480300000|CAG
2021-11-28|USD|22592000000|3039300000|68700000|68700000|1858700000|977200000|19552700000|2622800000|3090800000|15424200000|4092200000|11332000000|20200000|||111100000|1441000000|13835100000|3277000000|1596900000||856400000|585800000|10558100000||8800000000|270600000|10190000000|9385800000|1700000|2027900000|8679000000|3007800000|6473300000|2921200000|480200000|CAG
2021-08-29|USD|22539900000|2972200000|67000000|67000000|1954600000|834400000|19567700000|2646200000|3061700000|15509900000|4140700000|11369200000|20200000|||116200000|1407000000|13904000000|3090300000|1674400000||480500000|458600000|10813700000||8800000000|21900000|10320000000|9258600000|935400000|2034100000|8557000000|3008100000|6348300000|2921200000|480400000|CAG
2021-05-30|USD|22195600000|2702100000|79200000|79200000|1709700000|793900000|19839400000|2572000000|2992800000|4157600000|4124600000|11373500000|22100000|||95000000|1344700000|13564200000|3306200000|1655900000||730500000|707400000|12214900000|116000000|8300000000|23100000|8275200000|9007400000|919800000|1979600000|8551800000|2979900000|6262600000|2921200000|481000000|CAG
2021-02-28|USD|22105100000|2627900000|80700000|80700000|1579200000|841400000|19477200000|2526800000|3018600000|15659200000|4263600000|11395600000|16000000|||126600000|1291200000|13775300000|3291100000|1442700000||949300000|728700000|10484200000||8500000000|220600000|9990000000|9228700000|899100000|2206100000|8251800000|2989500000|6086700000|2921200000|485700000|CAG
2020-11-29|USD|22276700000|2797700000|68000000|68000000|1622800000|948500000|19479000000|2478000000|2947300000|15672200000|4277800000|11394400000|10000000|||156900000|1273600000|13807200000|3351400000|1598100000||987000000|368600000|10455800000||8900000000|618400000|10850000000|9268600000|5400000|2176100000|8392000000|2694800000|5938700000|2921200000|489100000|CAG
2020-08-30|USD|22377300000|2935100000|438200000|438200000|1579600000|807800000|19442200000|2430700000|2880100000|15742500000|4302900000|11439600000|8700000|||108400000|1263300000|14178300000|3101900000|1523300000||719200000|600000|11076400000||9620000000|718600000|11380000000|9620600000|859400000|2178800000|8121400000|2696400000|5694600000|2921200000|488200000|CAG
2020-05-31|USD|22304000000|2885900000|553300000|553300000|1364800000|860800000|19794200000|2365400000|2762400000|15629300000|4302400000|11326900000|16100000|||93900000|1273400000|14353300000|3287400000|1507100000||846600000|1100000|13222000000|132900000|9750000000|845500000|8900800000|9751100000|915200000|2165100000|7876100000|2729900000|5471200000|2921200000|487900000|CAG
2020-02-23|USD|22202100000|2709400000|99000000|99000000|1646500000|854200000|19876400000|2317800000|2760900000|15922500000|4479400000|11443100000|13400000|||105000000|1249300000|14338200000|3127100000|1357400000||924600000|800000|11560400000|131600000|10020000000|903000000|11390000000|10020800000|845100000|2117400000|7785000000|2732400000|5375200000|2921200000|487400000|CAG
2019-11-24|USD|22492600000|3029600000|192000000|192000000|1770400000|947600000|19863100000|2322200000|2660900000|15937000000|4494100000|11442900000|17500000|||100500000|1157900000|14802000000|3425800000|1441600000||1174300000|500000|11740100000|135600000|10470000000|1153500000|11610000000|10470500000|500000|2080100000|7612100000|2739700000|5274700000|2921200000|487300000|CAG
2019-08-25|USD|22354500000|2728000000|64700000|64700000|1755700000|776300000|19626500000|2348000000|2649000000|15987100000|4524800000|11462300000|18900000|||108700000|1140400000|14837700000|2449900000|1316900000||206100000|56000000|12382200000|140800000|10470000000|130000000|11660000000|10526000000|7000000|2058800000|7440100000|2744200000|5118000000|2921200000|486800000|CAG
2019-05-26|USD|22213800000|2733800000|236600000|236600000|1548900000|818200000|19480000000|2327400000|2578900000|15899900000|4539300000|11360600000|21600000|796300000||93400000|915500000|14750100000|2142600000|1252100000||21600000|1000000|14318700000|20600000|10680000000|20600000|10655700000|10681000000|865700000|1951800000|7384600000|2760200000|5047900000|2921200000|482100000|CAG
2019-02-24|USD|22726600000|2946100000|282200000|287500000|1638600000|870200000|19780500000|2358600000|2529300000|16311800000|4962000000|11349800000|10900000||5300000|107600000|951000000|15275100000|2241700000|1189200000||19900000|19900000|13026500000||11130000000|19900000|11240000000|11130000000|13900000|1918800000|7373000000|2765000000|5025300000|2921200000|486200000|CAG
2018-11-25|USD|23006800000|3275400000|442300000|448000000|1729700000|958100000|19731400000|2360800000|2515100000|16299400000|5132200000|11167200000|9200000||5700000|108700000|960400000|15703500000|2234500000|1246100000||17200000|18100000|13469000000||11560000000|17200000|11690000000|11560000000|970300000|1923600000|7224100000|2772800000|4886400000|2921200000|419900000|CAG
2018-08-26|USD|10485000000|2046500000|74800000|79900000|1108500000|599200000|8438500000|1636300000|2475500000|5774600000|1275200000|4499400000|9500000||5100000|224700000|915900000|6670000000|2433400000|984000000||307500000|611600000|4236600000||3540000000|307500000|3730000000|3540000000|837800000|1002900000|3736500000|4954600000|4841500000|2839700000|391700000|CAG
2018-05-27|USD|10389500000|1938900000|128000000|128000000|988700000|569400000|8313400000|1589500000|2419000000|5759900000|1282800000|4477100000|9200000|776200000|4800000|184900000|906300000|6632900000|2336200000|905300000||307000000|584300000|4585500000||3540000000|307000000|3231500000|3540000000|836800000|1060800000|3676200000|4977900000|4744900000|2839700000|393700000|CAG
2018-02-25|USD|10463200000|2058100000|132900000|132900000|1016700000|603400000|8405100000|1627300000|2489500000|5807100000|1300400000|4506700000|7400000||2000000|253300000|853600000|6653700000|1990700000|869600000||77300000|429600000|4663000000||3310000000|77300000|3570000000|3310000000|691500000|1430100000|3720500000|4876200000|4758800000|2839700000|399100000|CAG
2017-11-26|USD|10400100000|2056300000|84000000|84000000|1059200000|683800000|8343800000|1642000000|2594800000|5755200000|1298200000|4457000000|8500000||4000000|183500000|846100000|6613600000|1850300000|886700000||198800000|265900000|4763300000||3460000000|198800000|3800000000|3460000000|697700000|1501500000|3697700000|4607900000|4464300000|2839700000|406500000|CAG
2017-08-27|USD|10225600000|2125000000|251400000|251400000|1068800000|577100000|8100600000|1647300000|2550900000|5525300000|1223600000|4301700000|7900000||5000000|188500000|827500000|6343000000|2053600000|845700000||198700000|522200000|4289400000||2970000000|198700000|3340000000|2970000000|685700000|1522400000|3793800000|4337200000|4312600000|2839700000|415100000|CAG
2017-05-28|USD|10096300000|2013200000|251400000|251400000|927900000|563400000|7986700000|1633100000|2460100000|5504500000|1223700000|4280800000|5800000|741300000|3000000|228700000|790600000|6018500000|1720500000|773100000||199000000|227200000|4327000000||2970000000|199000000|2769200000|2970000000|720200000|1528800000|3990800000|4054900000|4247000000|2839700000|419600000|CAG
2017-02-26|USD|10499000000|2539100000|683600000|683600000|1046400000|601400000|7958200000|1655800000|2612300000|5504800000|1253100000|4251700000|5800000||4000000|207700000|797600000|6194800000|1564900000|690100000||128800000|132500000|4629900000||3000000000|128800000|3300000000|3000000000|742300000|1788200000|4221300000|3683400000|4171000000|2839700000|431700000|CAG
2016-11-27|USD|11425000000|3345000000|1442500000|1442500000|1113700000|699500000|8078300000|1669300000|2560400000|5509600000|1260900000|4248700000|29400000||27000000|89300000|899400000|6898200000|1745400000|784100000||231000000|237700000|5152800000||3400000000|231000000|3800000000|3400000000|723600000|1938500000|4446700000|3294600000|4077300000|2839700000|437700000|CAG
2016-08-28|USD|12835900000|3407100000|794600000|794600000|1637900000|847000000|9428800000|2736800000|3554800000|5634100000|1243500000|4390600000|26300000||27000000|127600000|1052100000|9036300000|2364800000|992900000||487600000|522700000|6671500000||4900000000|487600000|5400000000|4900000000|849200000|2220100000|3718300000|3192900000|3290700000|2839700000|439000000|CAG
2016-05-29|USD|13390600000|3576700000|798100000|834500000|1044100000|650100000|9814600000|1697800000|2501600000|5539200000|1223300000|4315900000|29100000|755700000|36400000|148600000|905500000|9595800000|2532400000|706700000||559400000|0|7124400000||5440000000|559400000|4881400000|5440000000|54700000|1875700000|3713600000|3136200000|3218300000|2839700000|437700000|CAG
2016-02-28|USD|13187200000|3527500000|466000000|502600000|1835500000|849600000|9659700000|2645700000|3552900000|6054000000|1371800000|4682200000|30400000||36600000|335600000|960000000|9454700000|2615600000|1007800000||560400000|597000000|6839100000||5500000000|560400000|5800000000|5500000000|1010800000|1935800000|3653500000|3175500000|3210700000|2839700000|435700000|CAG
2015-11-29|USD|15994600000|3912500000|72000000|95900000|1975600000|894400000|12082100000|2645900000|3561500000|6069400000|1383900000|4685500000|31200000||23900000|168800000|987600000|12479900000|3953600000|1195500000||1309800000|1504800000|8526300000||7700000000|1309800000|7900000000|7700000000|314400000|1891200000|3433800000|3229200000|3115300000|2839700000|433800000|CAG
2015-08-30|USD|15834300000|3702000000|114300000|114300000|1827300000|837300000|12132300000|2659000000|3510800000|6082200000|1392700000|4689500000|35100000||46000000|183000000|973300000|12389900000|3846900000|1157700000||1557300000|1570400000|8543000000||7900000000|1557300000|8100000000|7900000000|285600000|1980000000|3363300000|3258300000|3069000000|2839700000|430700000|CAG
2015-05-31|USD|17437800000|3563300000|134100000|183100000|1642600000|739000000|13877100000|2644600000|3423600000|5601100000|1272500000|4328600000|35000000|867600000|49000000|168200000|926800000|12827800000|3310100000|1080000000||1007800000|0|11222100000||7900000000|1007800000|6888800000|7900000000|936000000|1915900000|4526000000|3364700000|4331100000|2839700000|427900000|CAG
2015-02-22|USD|17868900000|3923300000|109800000|137300000|2379800000|1050700000|13945600000|3579900000|3741400000|9367800000|3062800000|6305000000|49800000||27500000|355500000|997900000|13330300000|3716900000|1334400000||1008900000|1450900000|9613400000||7900000000|1008900000|8500000000|7900000000|931600000|2694100000|4452900000|3388900000|4229200000|2839700000|427100000|CAG
2014-11-23|USD|19501700000|4116100000|99900000|121900000|2532900000|1201100000|15385600000|3635400000|3669400000|10731700000|3114900000|7616800000|33700000||22000000|260200000|1007600000|13846600000|3405300000|1643400000||258900000|809600000|10441300000||7900000000|258900000|8400000000|8478600000|952300000|2772300000|5569100000|3403000000|5290100000|2839700000|425700000|CAG
2014-08-24|USD|19373100000|3691400000|111800000|133700000|2210300000|1080400000|15681700000|3667600000|3575500000|11013600000|3175600000|7838000000|33400000||21900000|267000000|989600000|13624800000|2900100000|1441800000||9200000|574400000|10724700000||7900000000|9200000|8600000000|8491200000|883900000|2807900000|5661300000|3428800000|5386600000|2839700000|423900000|CAG
2014-05-25|USD|19241500000|4230800000|118200000|183100000|2077000000|1058400000|15135600000|3636000000|3472800000|7753500000|3204900000|4548600000|325500000||64900000|322400000|220400000|13964300000|2642400000|1349300000||221100000|137000000|12916400000||8900000000|84100000|8720500000|9037000000|924000000|2599400000|5258500000|3494400000|5010600000|2839700000|421900000|CAG
2014-02-23|USD|20433300000|4520600000|205500000|239200000|2498700000|1275600000|15912700000|3819700000|3640100000|11735400000|3308200000|8427200000|89200000||33700000|451100000|270700000|14715500000|3240500000|1486000000||585100000|730700000|11475000000||9300000000|585100000|9800000000|9491400000|6300000|2714100000|5626600000|3512400000|5440400000|2839700000|421200000|CAG
2013-11-24|USD|20786400000|4755600000|168100000|192700000|2776100000|1415100000|16030800000|3932300000|3570400000|11811800000|3355900000|8455900000|59600000||24600000|371700000|286700000|15224700000|3729500000|1783700000||584900000|818600000|11495200000||9400000000|584900000|9800000000|9589700000|1127200000|2724100000|5472200000|3530200000|5311400000|2839700000|421100000|CAG
2013-08-25|USD|20468800000|4457400000|181400000|194200000|2549800000|1246100000|16011400000|3905800000|3458900000|11800000000|3383000000|8417000000|81000000||12800000|463800000|286400000|15017000000|3463300000|1552000000||585400000|867600000|11553700000||9400000000|585400000|9800000000|9685700000|1043700000|2735600000|5364700000|3477800000|5168000000|2839700000|421100000|CAG
2013-05-26|USD|20349800000|4379800000|150900000|183900000|2340900000|1279400000|16025500000|3757600000|3329300000|11822300000|3403600000|8418700000|345800000||33000000|510800000|293500000|15042300000|3401300000|1498100000||702900000|185000000|13296100000||9400000000|517900000|8886900000|9585000000|1196800000|2754000000|5264400000|3514900000|5129500000|2839700000|418000000|CAG
2013-02-24|USD|21107500000|5146000000|723800000|723800000|2648300000|1219300000|15961500000|3807200000|3280300000|11844600000|3475300000|8369300000|77500000|||554600000|309700000|15983700000|3422500000|1501700000||719700000|720800000|12561200000||10600000000|719700000|9845300000|10600000000|1200000000|2715900000|5023200000|3582300000|5042100000|2839700000|410700000|CAG
2012-11-25|USD|12524500000|4065000000|476800000|476800000|2249100000|1037800000|8459500000|2792500000|3253200000|5409100000|1304000000|4105100000|72200000|||301300000|257900000|7824200000|2388300000|1397100000||9200000|9200000|5435900000||3600000000|9200000|4300000000|3600000000|982000000|1826600000|4602300000|3892800000|5027500000|2839700000|405900000|CAG
2012-08-26|USD|11928600000|3475900000|116500000|116500000|2065700000|963900000|8452700000|2784500000|3195000000|5387800000|1221200000|4166600000|97300000|||329800000|280400000|7278400000|2594300000|1224700000||23200000|295200000|4684100000||2900000000|23200000|2859700000|2900000000|1074400000|1824400000|4553500000|3815600000|4917700000|2839700000|407100000|CAG
2012-05-27|USD|11441900000|3218800000|85900000|103000000|1869600000|924800000|8223100000|2741900000|3253800000|5200300000|1191500000|4008800000|202100000|||321400000|274300000|6905900000|2225200000|1190300000||78100000|40000000|5338200000||2900000000|38100000|2858600000|2940000000|956800000|1822100000|4439500000|3767700000|4765100000|2839700000|410800000|CAG
2012-02-26|USD|11747900000|3825400000|604200000|604200000|2002900000|944700000|7922500000|2651500000|3139500000|5021900000|1094600000|3927300000||||273600000|249100000|6625000000|2175400000|1169900000||43300000|46300000|4449600000||2900000000|43300000|2852700000|2900000000|959200000|1596900000|5022500000|3532800000|5086600000|2839700000|414300000|CAG
2011-11-27|USD|11478400000|4007800000|706500000|706500000|2032000000|972000000|7470600000|2603500000|3122500000|4587200000|984700000|3602500000||||297300000|279900000|6790700000|2343100000|1404900000||48300000|48300000|4447600000||2900000000|48300000|2845900000|2900000000|889900000|1601700000|4680900000|3639200000|4915100000|2839700000|413600000|CAG
2011-08-28|USD|11610700000|4093600000|1095200000|1095200000|1815300000|922000000|7517100000|2638000000|3070000000|4598300000|989300000|3609000000||||261100000|280800000|6880400000|2334200000|1165500000||376800000|376800000|4546200000||3200000000|376800000|2855700000|3200000000|791900000|1690500000|4723400000|3580500000|4842300000|2839700000|412700000|CAG
2011-05-29|USD|11408700000|3899300000|972400000|972400000|1803400000|849400000|7509400000|2670100000|3028000000|4545700000|936300000|3609400000|201300000|||274100000|293600000|6732000000|2125600000|1083700000||363500000|363500000|5268700000||3200000000|363500000|2870300000|3200000000|678400000|1736100000|4669700000|3668200000|4690300000|2839700000|412300000|CAG
2011-02-27|USD|11472800000|4035500000|882900000|882900000|1932700000|876700000|7437300000|2637600000|3018200000|4552200000|941100000|3611100000||||343200000|247500000|6848600000|2303400000|1031300000||359400000|359400000|4545200000||3200000000|359400000|2875100000|3234500000|912700000|1670100000|4617300000|3572400000|4692900000|2839700000|428400000|CAG
2010-11-28|USD|11603500000|4193800000|545200000|545200000|1974300000|902500000|7409700000|2666100000|2915500000|4539600000|932700000|3606900000||||771800000|204000000|6651800000|2280000000|1122800000||356100000|356700000|4371800000||3200000000|356100000|2879900000|3236600000|677200000|1491900000|4946700000|3097100000|4576200000|2839700000|437800000|CAG
2010-08-29|USD|11647700000|3985700000|840900000|840900000|1769300000|853300000|7662000000|2645600000|2848900000|4536100000|934100000|3602000000||||522200000|480300000|6735600000|2078400000|977300000||257700000|258300000|4657200000||3500000000|257700000|3214300000|3472600000|842800000|1442900000|4907100000|3010800000|4475500000|2839700000|441500000|CAG
2010-05-30|USD|11738000000|3960100000|953200000|953200000|1597900000|849600000|7777900000|2602400000|2750200000|4424700000|874800000|3549900000|169600000|||307300000|695600000|6809100000|2036200000|919100000||260200000|260800000|4772900000||3500000000|260200000|3226400000|3487200000|13400000|1541300000|4923900000|2945100000|4417100000|2839700000|443900000|CAG
2010-02-28|USD|11746500000|3995300000|785600000|785600000|2021200000|877300000|7751200000|2734000000|2821200000|4323100000|828700000|3494400000||||311200000|694100000|6583200000|1996700000|883900000||261000000|261600000|4586500000||3225200000|261000000|3225200000|3486800000|851200000|1361300000|5163300000|2885100000|4415300000|2839700000|444000000|CAG
2009-11-29|USD|11566500000|3851900000|490200000|490200000|2192200000|861600000|7714600000|2690000000|2765200000|4328700000|834700000|3494000000||||307900000|695900000|6581900000|2007500000|956400000||260500000|261700000|4574400000||3223100000|260500000|3223100000|3484800000|605300000|1351300000|4984600000|2920100000|4274800000|2839600000|443200000|CAG
2009-08-30|USD|11230400000|3562700000|289700000|289700000|2013300000|886100000|7667700000|2663200000|2702100000|4327800000|836500000|3491300000||||373600000|676700000|6430600000|1651000000|875000000|||18500000|4779600000||3470600000|15800000||3489100000|757500000|1309000000|4799800000|2924000000|4123900000|2839500000|443200000|CAG
