fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-03-31|USD|146552000000|5759000000|2908000000|2908000000||2091000000|142162000000|34096000000|29038000000|104104000000|74550000000|29554000000||||760000000|2838000000|116924000000|13215000000|733000000|477000000|5123000000|5123000000|97599000000|218000000|79692000000|4905000000|74787000000|79692000000|6882000000|4163000000|29628000000|2352000000|436000000||207831305|CHTR
2019-12-31|USD|148188000000|6471000000|3483000000|3483000000||2227000000|142173000000|34591000000|27656000000|104612000000|75058000000|29554000000|330000000|330000000||761000000|2731000000|116743000000|12385000000|786000000|460000000|3718000000|3714000000|79499000000|58000000|79078000000|3500000000|75578000000|79078000000|7425000000|3703000000|31445000000|0|40000000||212648072|CHTR
2019-09-30|USD|145267000000|3388000000|508000000|508000000||2284000000|142338000000|34218000000|26365000000|105126000000|75572000000|29554000000||||596000000|1637000000|112293000000|11982000000|663000000|526000000|3726000000|3719000000|75205000000|51000000|74899000000|3509000000|71390000000|74899000000|7074000000|2773000000|32974000000|4568000000|3734000000||218499213|CHTR
2019-06-30|USD|146085000000|3340000000|696000000|696000000||2070000000|143242000000|34475000000|25004000000|105629000000|76075000000|29554000000||||574000000|1620000000|110799000000|9875000000|790000000|389000000|1736000000|1730000000|75691000000|97000000|73306000000|1522000000|71784000000|73306000000|6966000000|2758000000|35286000000|1801000000|3347000000||222392274|CHTR
2019-03-31|USD|147257000000|3751000000|1451000000|1451000000||1578000000|142711000000|34859000000|24609000000|106176000000|76622000000|29554000000||||722000000|1501000000|111523000000|11950000000|661000000||3532000000|3737000000|73210000000|98000000|74099000000|3532000000|70567000000|74099000000|7065000000|2643000000|35734000000|940000000|3033000000||224630122|CHTR
2018-12-31|USD|146130000000|2730000000|551000000|551000000||1733000000|143718000000|35126000000|23075000000|106755000000|77201000000|29554000000|476000000|476000000||446000000|1622000000|109845000000|12095000000|758000000|494000000|3290000000|3290000000|72469000000||72827000000|3290000000|69537000000|72827000000|7553000000|2837000000|36285000000|0|2780000000|36285000000|227005966|CHTR
2018-09-30|USD|146085000000|2729000000|612000000|612000000||1736000000|143671000000|34740000000|21513000000|107324000000|77770000000|29554000000||||381000000|1559000000|108980000000|11850000000|604000000||3339000000|3339000000|71586000000||72474000000|3339000000|69135000000|72474000000|7409000000|2451000000|37105000000|3214000000|4828000000||230554633|CHTR
2018-06-30|USD|146251000000|2750000000|773000000|773000000||1619000000|143783000000|34411000000|20051000000|107865000000|78311000000|29554000000||||358000000|1507000000|108808000000|14024000000|732000000||5387000000|5387000000|69209000000||72117000000|5387000000|66730000000|72117000000|7419000000|2479000000|37443000000|2281000000|4307000000||234241769|CHTR
2018-03-31|USD|146151000000|2398000000|576000000|576000000||1409000000|144031000000|34002000000|19796000000|108466000000|78912000000|29554000000||||413000000|1563000000|107383000000|11602000000|622000000|472000000|3340000000|3340000000|70073000000||70949000000|3340000000|67609000000|70949000000|7168000000|2464000000|38768000000|617000000|4034000000||237762295|CHTR
2017-12-31|USD|146623000000|2555000000|621000000|621000000||1635000000|144599000000|33888000000|18077000000|109354000000|79800000000|29554000000|497000000|497000000||299000000|1356000000|107539000000|11090000000|740000000|395000000|2045000000|2045000000|70980000000||70231000000|2045000000|68186000000|70231000000|7910000000|2502000000|39084000000|0|3832000000||240833636|CHTR
2017-09-30|USD|148228000000|4132000000|2164000000|2164000000||1652000000|144588000000|33300000000|16375000000|109951000000|80397000000|29554000000||||316000000|1337000000|114999000000|10419000000|572000000|405000000|2068000000|2068000000|68655000000||68132000000|2068000000|66064000000|68132000000|7374000000|2591000000|33229000000|7748000000|1206000000||253923805|CHTR
2017-06-30|USD|146960000000|2564000000|694000000|694000000||1489000000|144898000000|32948000000|14691000000|110603000000|81049000000|29554000000||||381000000|1347000000|110332000000|8123000000|584000000|364000000||548000000|65830000000||63248000000|0|63248000000|63248000000|6627000000|2582000000|36628000000|4223000000|1158000000||263460911|CHTR
2017-03-31|USD|149444000000|4666000000|2920000000|2920000000||1311000000|145258000000|32699000000|12866000000|111226000000|81700000000|29526000000||||435000000|1333000000|109724000000|9520000000|522000000|362000000|2007000000|2007000000|63444000000||62844000000|2007000000|60837000000|62844000000|6629000000|2607000000|39720000000|895000000|1019000000||269004817|CHTR
2016-12-31|USD|149067000000|3300000000|1535000000|1535000000||1432000000|146255000000|32963000000|11103000000|111920000000|82411000000|29509000000|530000000|530000000||333000000|1371000000|108928000000|9572000000|454000000|352000000|2028000000|2028000000|62773000000||61747000000|2028000000|59719000000|61747000000|6738000000|2745000000|40139000000|0|733000000||268584368|CHTR
2016-09-30|USD|148897000000|2781000000|1165000000|1165000000||1242000000|146631000000|32881000000|9499000000|112364000000|82199000000|30165000000||||374000000|1386000000|108620000000|8647000000|478000000|346000000|2050000000|2050000000|89175000000||61996000000|2050000000|59946000000|61996000000|5773000000|2969000000|40277000000|448000000|1007000000||271263259|CHTR
2016-06-30|USD|149195000000|2325000000|555000000|555000000||1340000000|147395000000|33358000000|7899000000|112616000000|82924000000|29692000000||||430000000|1421000000|108955000000|8807000000|448000000|391000000|2071000000|2071000000|89997000000||62203000000|2071000000|60132000000|62203000000|5897000000|2885000000|40240000000|99000000|818000000||183362776|CHTR
2016-03-31|USD|40524000000|1612000000|1278000000|1278000000||253000000|39002000000|8294000000|6928000000|8064000000|6896000000|1168000000||||81000000|331000000|41316000000|1925000000|140000000|100000000|||38818000000||37124000000||37124000000|37124000000|1685000000|76000000|-219000000|16000000|-2249000000||101552093|CHTR
2015-12-31|USD|39316000000|345000000|5000000|5000000||279000000|39062000000|8345000000|6518000000|8121000000|6953000000|1168000000|55000000|55000000||61000000|332000000|39362000000|1972000000|134000000|96000000||35733000000|37390000000||35723000000|0|35723000000|35723000000|1742000000|77000000|-46000000|0|-2061000000||112106255|CHTR
2015-09-30|USD|36873000000|406000000|0|0|-19626000000|292000000|36561000000|8281000000|6592000000|8184000000|7016000000|1168000000||||114000000|470000000|36813000000|1829000000|121000000|93000000|||34984000000||33281000000||33281000000|33281000000|1615000000|87000000|60000000|24000000|-1911000000||111928113|CHTR
2015-06-30|USD|17319000000|456000000|30000000|30000000||321000000|16960000000|8244000000|6192000000|8249000000|7081000000|1168000000||||105000000|467000000|17350000000|1636000000|124000000|89000000|||15714000000||13896000000||13896000000|13896000000|1423000000|73000000|-31000000|23000000|-1965000000||111783504|CHTR
2015-03-31|USD|24410000000|7502000000|20000000|7132000000||264000000|11000000000|8275000000|5800000000|2308000000|1140000000|1168000000|||7112000000|7218000000|417000000|24333000000|8569000000|||7000000000|17000000|15764000000||20964000000|6983000000|13981000000|20981000000|1369000000|77000000|77000000|16000000|-1843000000||111655617|CHTR
2014-12-31|USD|24388000000|345000000|3000000|3000000||285000000|18264000000|8373000000|5484000000|8370000000|1196000000|1168000000||||83000000|280000000|24242000000|1635000000|140000000||0|136000000|22769000000||20887000000|0|20887000000|21023000000|1410000000|72000000|146000000|0|-1762000000||111999687|CHTR
2014-09-30|USD|20950000000|370000000|10000000|10000000||270000000|14655000000|8305000000|5968000000|2429000000|1259000000|1170000000||||90000000|408000000|20853000000|1586000000|||||19267000000||17595000000||17595000000|17595000000|1397000000|62000000|97000000|18000000|-1703000000||109268321|CHTR
2014-06-30|USD|17369000000|337000000|9000000|9000000||252000000|11107000000|8197000000|5566000000|2499000000|1329000000|1170000000||||76000000|411000000|17250000000|1606000000|||||15644000000||14019000000||14019000000|14019000000|1410000000|71000000|119000000|17000000|-1650000000||108644877|CHTR
2014-03-31|USD|17297000000|304000000|4000000|4000000||217000000|11070000000|8079000000|4948000000|2580000000|1403000000|1177000000||||83000000|411000000|17170000000|1523000000|||||15647000000||14090000000||14090000000|14090000000|1310000000|65000000|127000000|11000000|-1605000000||108222226|CHTR
2013-12-31|USD|17295000000|322000000|21000000|21000000||234000000|11050000000|7981000000|4787000000|2652000000|1475000000|1177000000||||67000000|417000000|17144000000|1467000000|||||15677000000||14181000000||14181000000|14181000000|1286000000|65000000|151000000|0|-1568000000||103836535|CHTR
2013-09-30|USD|17250000000|357000000|41000000|41000000||235000000|10970000000|7838000000|4673000000|2710000000|1551000000|1159000000||||81000000|422000000|17189000000|1382000000|||||15807000000||14306000000||14306000000|14306000000|1211000000|69000000|61000000|11000000|-1600000000||104132858|CHTR
2013-06-30|USD|15589000000|333000000|44000000|44000000||223000000|10054000000|7313000000|4303000000|2332000000|1379000000|953000000||||66000000|409000000|15528000000|1280000000|||||14248000000||12812000000||12812000000|12812000000|1110000000|62000000|61000000|10000000|-1530000000||101443869|CHTR
2013-03-31|USD|15639000000|374000000|65000000|92000000||208000000|15348000000|7259000000|3968000000|7682000000|6729000000|953000000|||27000000|101000000|407000000|15510000000|1290000000|89000000||||14220000000||12816000000||12816000000|12816000000|1120000000|125000000|129000000|5000000|-1434000000||101250955|CHTR
2012-12-31|USD|15596000000|330000000|7000000|34000000||234000000|15342000000|7206000000|3563000000|7740000000|6787000000|953000000|||27000000|92000000|396000000|15447000000|1224000000|107000000||||14226000000||25745000000||12808000000|25745000000|1036000000|94000000|149000000|0|-1392000000||101176247|CHTR
2012-09-30|USD|16497000000|1229000000|868000000|895000000||254000000|15339000000|7159000000|3320000000|7803000000|6850000000|953000000|||27000000|107000000|377000000|16324000000|2116000000|157000000|||870000000|14208000000||12820000000||12820000000|13690000000|1089000000|334000000|173000000|1000000|-1348000000||90143922|CHTR
2012-06-30|USD|15553000000|367000000|5000000|32000000||256000000|15254000000|7024000000|2996000000|7870000000|6917000000|953000000|||27000000|106000000|360000000|15309000000|1194000000|155000000||||14115000000||12786000000||12786000000|12786000000|1039000000|342000000|244000000|1000000|-1261000000||89964965|CHTR
2012-03-31|USD|15519000000|338000000|4000000|31000000||231000000|15247000000|6906000000||7945000000|6991000000|954000000|||27000000|103000000|396000000|15193000000|1140000000|161000000||||14053000000||12802000000||12802000000|12802000000|979000000|334000000|326000000|0|-1178000000||89907282|CHTR
2011-12-31|USD|15601000000|357000000|2000000|29000000||272000000|15298000000|6897000000|2364000000|6992000000|7055000000|954000000|||27000000|96000000|401000000|15192000000|1157000000|142000000|||0|14043000000||12856000000||12856000000|12856000000|979000000|332000000|409000000|0|-1082000000||100570418|CHTR
2011-09-30|USD|15638000000|335000000|2000000|32000000||253000000|16474000000|6903000000||9191000000|8237000000|954000000|||30000000|77000000|380000000|14774000000|1081000000|167000000||||13693000000||12581000000||12581000000|12581000000|914000000|1112000000|864000000|329000000|-537000000||98033516|CHTR
2011-06-30|USD|15809000000|490000000|166000000|194000000||243000000|15533000000|6879000000||8268000000|7317000000|951000000|||28000000|81000000|386000000|14745000000|1087000000|155000000||||13658000000||12620000000||12620000000|12620000000|932000000|1038000000|1064000000|213000000|-452000000||2241299|CHTR
2011-03-31|USD|15705000000|333000000|26000000|54000000||223000000|13449000000|6870000000||6208000000|5257000000|951000000|||28000000|84000000|371000000|14523000000|1028000000|||||13495000000||12554000000||12554000000|12554000000|862000000|941000000|1182000000|213000000|-345000000||113224303|CHTR
