fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2018-12-31|USD|20119200000|4237000000|847700000|847700000|2270200000|838500000|15780500000|11746500000|6934500000|1707500000||1707500000|826600000|826600000||280600000|1257800000|9721900000|2483700000|780900000||37500000|11500000|8489500000||4543500000|26000000|4517500000|4521700000|1465500000|1458700000|10397300000||11064700000|3800000|385470085|MOS
2018-09-30|USD|20414700000|4178000000|1029900000|1029900000|1957100000|834900000|16165300000|11891600000|6794400000|1753000000|1753000000|1753000000|828500000|828500000|8200000|356100000|1455900000|9973100000|2502400000|839300000||86900000|25700000|8799600000||4645500000|61200000|4584300000|25700000|1276700000|1540600000|10441600000||10971700000|3800000|385470085|MOS
2018-06-30|USD|20398000000|4170400000|1035300000|1035300000|2168300000|624900000|15976800000|11559600000|6563800000|1738000000|1738000000|1738000000|837800000|837800000|8500000|341900000|1576500000|10201600000|2594900000|774800000||281400000|20200000|8874700000||5258900000|261200000|4997700000|20200000|1022200000|1487300000|10196400000||10734100000|3800000|385457882|MOS
2018-03-31|USD|20452300000|3841400000|659400000|659400000|2059000000|708400000|17017300000|11865300000|6423900000|1760600000|1760600000|1760600000|1453800000|836300000|9400000|414600000|1652800000|9997300000|2220500000|679400000||322600000|71800000|9102600000||5324700000|250800000|5073900000|71800000|1021600000|1550500000|10455000000||10675600000|3800000|385416049|MOS
2017-12-31|USD|18633400000|4616500000|2153500000|2153500000|1547200000||14537700000|9711700000|6274100000|1693600000|1693600000|1693600000|1714600000|1089500000|8300000|273200000|1267500000|9015900000|2031100000|540900000||349600000|6100000|7931000000||5565100000|343500000|5221600000|5219200000|1000200000|967800000|9617500000||10631100000|3500000|351049649|MOS
2017-09-30|USD|17803100000|3375500000|685700000|685700000|1666200000|592300000|14437400000|9696300000|6154100000|1703400000|1703400000|1703400000|1768600000|1138900000|7500000|431300000|1123900000|7688900000|1897800000|547900000||192800000|58600000|6704700000||3990700000|134200000|3856500000|58600000|974000000|954900000|10114200000||11079800000|3500000|351049649|MOS
2017-06-30|USD|17444400000|3337200000|660600000|660600000|1683500000|548000000|14098000000|9434900000|6049700000|1661000000|1661000000|1661000000|1755600000|1127700000|7200000|445100000|1101900000|7688300000|1872000000|651100000||107800000|65300000|6734500000||3884700000|42500000|3842200000|65300000|820100000|956700000|9756100000||10905400000|3500000|351000000|MOS
2017-03-31|USD|17096400000|3216200000|675300000|675300000|1533700000|577800000|13830400000|9295000000|5879500000|1639100000|1639100000|1639100000|1680900000|1063600000|7100000|429400000|1072800000|7474600000|1633400000|536700000||165000000|124100000|6770100000||3868400000|40900000|3827500000|124100000|743300000|967600000|9621800000||10861000000|3500000|350500000|MOS
2016-12-31|USD|16840700000|3057700000|673100000|673100000|1391100000|627800000|14334500000|9198500000|5718700000|1630900000|1630900000|1630900000|1671700000|1063100000||365700000|1054100000|7256100000|1476800000|471800000||38900000|100000|6694300000||3856900000|38800000|3818100000|3810200000|820500000|952900000|9584600000||10863400000|3500000|350238549|MOS
2016-09-30|USD|17263200000|3449200000|653500000|653500000|1500100000|512400000|13803000000|9230600000|5603500000|1651600000|1651600000|1651600000|1691500000|1064300000|207800000|783200000|1078500000|7426500000|1939400000|486900000||426400000|53600000|6387200000||4195900000|372800000|3823100000|53600000|839400000|937700000|9836700000||11045400000|3500000|350100000|MOS
2016-06-30|USD|17684800000|3792500000|1059300000|1059300000|1702100000|399600000|14139100000|9197500000|5468300000|1667500000|1667500000|1667500000|1043700000|1043700000||631500000|1257100000|7727100000|1902700000|622600000||96300000|54000000|6733600000||3857200000|42300000|3814900000|54000000|823300000|945700000|9957700000||11103000000|3500000|349800000|MOS
2016-03-31|USD|17627100000|3957100000|1057700000|1057700000|1566000000|677200000|13946400000|9020400000|5326200000|1661100000|1661100000|1661100000|973700000|973700000||656200000|1317200000|7630300000|1814300000|517700000||83800000|41800000|6723700000||3858000000|42000000|3816000000|41800000|990700000|941900000|9996800000||11206100000|3500000|351300000|MOS
2015-12-31|USD|17389500000|4143400000|1276300000|1276300000|1563500000|675000000|13545300000|8721000000|5038900000|1595300000|1595300000|1595300000|980500000|980500000||628600000|1257400000|7857700000|2047000000|520600000||67200000|25500000|6829700000||3834100000|41700000|3811200000|3859600000|1338000000|1030600000|9531800000||11014800000|3500000|352500000|MOS
2015-09-30|USD|17117900000|4263000000|1284900000|1284900000|1549500000|675100000|13400900000|8734000000|4940800000|1625000000|1625000000|1625000000|876100000|876100000||578500000|1196200000|7503600000|1871500000|657000000||60200000|18000000|6605400000||3822500000|42200000|3780300000|18000000|1029000000|986000000|9614300000||11058500000|3600000|354300000|MOS
2015-06-30|USD|17776900000|5100100000|2209900000|2209900000|1612200000|626600000|12253800000|9041200000|4893700000|1709600000|1709600000|1709600000|930500000|930500000||503200000|572500000|7640100000|1883000000|858200000||84100000|27000000|6753600000||3876000000|57100000|3818900000|27000000|715200000|1011500000|10136800000||11065400000|3600000|361300000|MOS
2015-03-31|USD|17631900000|5251600000|2517400000|2517400000|1523000000|661400000|11996800000|8899400000|4680000000|1686700000|1686700000|1686700000|862100000|862100000||391400000|548600000|7439700000|1620700000|706800000||51400000|10400000|6932600000||3857200000|41000000|3816200000|10400000|643100000|1128100000|10192200000||11258500000|3700000|366000000|MOS
2014-12-31|USD|18283000000|5215500000|2374600000|2374600000|1718300000|754400000|12560100000|9313900000|4633400000|1806500000|1806500000|1806500000|885500000|885500000||368200000|554200000|7579900000|1596700000|559600000||54500000|13500000|7162000000||3819000000|41000000|3819000000|3832500000|647000000|1200000000|10703100000||11168900000|3700000|369800000|MOS
2014-09-30|USD|18455500000|5658500000|2970600000|2970600000|1471500000|573900000|12610600000|9413700000|4456200000|1741300000|1741300000|1741300000|841100000|841100000||470700000|614500000|7510900000|1549600000|762200000||41400000|400000|7148700000||3856200000|41000000|3815200000|400000|620700000|1205300000|10944600000||11153200000|3700000|375000000|MOS
2014-06-30|USD|18293500000|5188400000|2367000000|2367000000|1579600000|604200000|12912800000|9694500000|4341400000|1792900000|1792900000|1792900000|720800000|720800000||476600000|704600000|7047600000|1922300000|750200000||13300000|12700000|5866200000||3014100000|600000|3013500000|3026200000|883400000|1084700000|11245900000||11069200000|3800000|384000000|MOS
2014-03-31|USD|18112300000|5355400000|2490700000|2490700000|1606600000|597400000|12595700000|9551900000|4137500000|1764700000|1764700000|1764700000|607600000|607600000||504200000|671500000|7280000000|2163300000|592800000||41700000|41300000|5892700000||3009500000|400000||3050800000|1349500000|1095600000|10832300000||10916700000|3900000|401100000|MOS
2013-09-30|USD|17656600000|6291300000|3338600000|3338600000|1495000000|478700000|11176400000|8513000000|3673100000|1833200000|1833200000|1833200000|585700000|585700000||897800000|244500000|4124000000|1302300000|611700000||15300000|14500000|3500300000||1012300000|800000||1026800000|548400000|830800000|13532600000||11707600000|4300000|425900000|MOS
2013-05-31|USD|18086000000|6880500000|3697100000|3697100000|1557300000|1015700000|11141200000|8486800000|3284200000|1844600000||1844600000|594700000|577300000||534700000|229900000|4660600000|1764900000|763100000||69600000|68700000|0||1010500000|900000||1079200000||907200000|13425400000||11603400000|4300000|425700000|MOS
2013-02-28|USD|17322100000|6342000000|3322700000|3322700000|1569400000|873600000|10968100000|8272000000|3673100000|1852600000||1852600000|629600000|621000000||437900000|222500000|4197500000|1536600000|740900000||62200000|61200000|3470400000|||1000000||61200000||828500000|13124600000||11224100000|4300000|425700000|MOS
2012-11-30|USD|17440700000|6533100000|3420700000||1518500000|797500000|10939000000|8246100000|3563800000|1889400000||1889400000|614800000|588100000||558600000|215400000|4358300000|1647400000|913700000||21900000|21200000|3546800000|||700000||21200000||854300000|13082400000||10986200000|4300000|425700000|MOS
2012-08-31|USD|17070100000|6540900000|3594800000||1484400000|732000000|10676400000|7944300000|3443900000|||1889500000|635000000|592400000||491900000|203800000|4507700000|1676100000|801300000||18200000|17600000|3799900000|||600000||17600000||985700000|12562400000||10464100000|4300000|425641577|MOS
2012-05-31|USD|16690400000|6581100000|3811000000||1237600000|751600000|10247500000|7545900000|3284200000|||1844400000|619700000|589000000||543100000|214200000|4707300000|1917700000|912400000||43000000|42500000|0||1010500000|500000||1053000000||975400000|11983100000||10141300000|3000000|425500000|MOS
2012-02-29|USD|15936700000|5930400000|3201900000||1327300000|656300000|10109700000|7379500000|3200600000|||1874200000|570300000|541800000||594900000|220000000|4125800000|1614800000|800500000||82700000|81600000|3073700000||1011700000|1100000||1093300000||869800000|11810900000||9687400000|4300000|425500000|MOS
2011-11-30|USD|15802300000|6359400000|3627600000||1206700000|919200000|9653700000|6975000000|3150300000|||1830100000|668400000|650100000||417700000|192700000|4502200000|2098700000|853600000||541800000|28300000|2960200000||1522400000|513500000||1550700000||785100000|11300100000||9435500000|4300000|443400000|MOS
2011-08-31|USD|16180800000|6757800000|4038000000||1402000000|784600000|9599100000|6890900000|3087100000|||1895700000|622400000|609200000||309700000|198600000|3962600000|1783900000|903100000||87700000|13600000|2158200000||811500000|74100000||825100000||841100000|12218200000||8834200000|4500000|446600000|MOS
2011-05-31|USD|15786900000|6684900000|3906400000||1266400000|926000000|9258100000|6635900000|2975800000|||1829800000|756400000|580000000||308300000|195500000|4145300000|1928500000|941100000||71600000|23600000|0||809300000|48000000||832900000||855100000|11641600000||8330600000|2800000|446600000|MOS
2011-02-28|USD|14699100000|5693600000|3352100000||1133600000|777900000|9115500000|6330300000|2877100000|||1828800000|548900000|548900000||298200000|171800000|3715700000|1534500000|645400000||124500000|74200000|2155000000||812500000|50300000||886700000||878700000|10983400000||7703700000|4500000|446200000|MOS
2010-11-30|USD|14199400000|5524300000|3659400000||816900000|651000000|8809300000|5969000000|2759400000|||1794200000|576200000|576200000||210200000|180100000|3958200000|1770000000|532500000||520800000|54500000|2158600000||1254700000|466300000||1309200000||869100000|10241200000||7184000000|4500000|445700000|MOS
2010-08-31|USD|13071900000|4754800000|2362700000||1045300000|553900000|8438000000|5658100000|2633900000|||1758500000|563700000|563700000||253500000|164400000|4041200000|1379100000|552100000||88500000|75900000|2634100000||1256700000|12600000||1332600000||908700000|9030700000||6180700000|4500000|445500000|MOS
