fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2018-12-31|USD|134211000000|35503000000|3693000000|6152000000|10083000000|14271000000|95181000000|12297000000|11787000000|74536000000|26424000000|48112000000|85000000|3023000000|2459000000|1511000000|7206000000|93492000000|31368000000|11080000000|21578000000|4345000000|1469000000|67193000000||44068000000|2876000000||45537000000|10223000000|11845000000|38446000000|32482000000|57823000000|22438000000|829800000|RTX
2018-09-30|USD|114939000000|40204000000|13799000000|13799000000|9068000000|12550000000|74109000000|10236000000|11720000000|43380000000|15701000000|27679000000||||1337000000|7070000000|80564000000|26504000000|10509000000||1668000000|1576000000|59104000000||480000000|92000000||2056000000|8867000000|13373000000|32106000000|35667000000|57706000000|17790000000|791300000|RTX
2018-06-30|USD|101569000000|36556000000|11068000000|11068000000|8979000000|11973000000|64402000000|10115000000|11482000000|43438000000|15739000000|27699000000||||1263000000|7071000000|68093000000|25068000000|9623000000||1063000000|985000000|47863000000||403000000|78000000||1388000000|8730000000|13190000000|31364000000|35645000000|57027000000|17666000000|790500000|RTX
2018-03-31|USD|98779000000|32741000000|7667000000|7667000000|8938000000|11699000000|64275000000|10283000000|11537000000|44334000000|15995000000|28339000000||||1448000000|7136000000|66152000000|24747000000|8875000000||2194000000|1066000000|41405000000||372000000|1128000000||1438000000|7951000000|13405000000|30534000000|35619000000|55533000000|17557000000|789900000|RTX
2017-12-31|USD|96920000000|32858000000|8985000000|8985000000|9881000000|12595000000|59967000000|10186000000|11178000000|43793000000|15883000000|27910000000||||1397000000|5988000000|65368000000|24391000000|9579000000||2496000000|392000000|44677000000||27093000000|2104000000||27485000000|7769000000|12952000000|29610000000|35596000000|55242000000|17489000000|789100000|RTX
2017-09-30|USD|96352000000|32963000000|8523000000|8523000000|10083000000|13128000000|61666000000|9763000000|11212000000|43871000000|15955000000|27916000000||||1229000000|5848000000|64232000000|25249000000|8999000000||3197000000|1077000000|38983000000||332000000|2120000000||1409000000|13053000000|11693000000|29881000000|35575000000|55385000000|17398000000|788300000|RTX
2017-06-30|USD|94793000000|32829000000|9345000000|9345000000|9860000000|12597000000|60147000000|9475000000|10834000000|43468000000|15881000000|27587000000||||1027000000|5503000000|64232000000|23919000000|8542000000||2743000000|682000000|40313000000||297000000|2061000000||979000000|12634000000|11181000000|28442000000|35516000000|54640000000|17282000000|788700000|RTX
2017-03-31|USD|90373000000|29305000000|7156000000|7156000000|9386000000|11840000000|59264000000|9255000000|10637000000|43053000000|15780000000|27273000000||||923000000|5363000000|60794000000|23726000000|7520000000||3684000000|1200000000|37068000000||318000000|2484000000||1518000000|12522000000|10737000000|27594000000|35080000000|53741000000|17266000000|793500000|RTX
2016-12-31|USD|89706000000|28550000000|7157000000|7157000000|8704000000|11481000000|57949000000|9158000000|10311000000|42743000000|15684000000|27059000000||||1208000000|6048000000|60241000000|21906000000|7483000000||2204000000|601000000|41285000000||23300000000|1603000000||23901000000|8002000000|11026000000|27579000000|34150000000|52873000000|17190000000|800800000|RTX
2016-09-30|USD|90062000000|28548000000|7107000000|7107000000|9081000000|11500000000|59749000000|8989000000|10395000000|43222000000|15800000000|27422000000||1077000000||860000000|6461000000|58983000000|22541000000|7432000000||2475000000|871000000|36442000000||327000000|1604000000||1198000000|12634000000|10700000000|29187000000|32584000000|52384000000|17116000000|822400000|RTX
2016-06-30|USD|89480000000|27970000000|6785000000|6785000000|8747000000|11544000000|59698000000|8911000000|10254000000|43377000000|15842000000|27535000000||1000000000||894000000|6410000000|58518000000|22183000000|7242000000||2407000000|753000000|36335000000||365000000|1654000000||1118000000|12534000000|10492000000|29090000000|31118000000|51451000000|16241000000|825300000|RTX
2016-03-31|USD|88571000000|27527000000|7215000000|7215000000|8507000000|10899000000|59139000000|8763000000|10050000000|43127000000|15719000000|27408000000||967000000||906000000|6282000000|58541000000|20523000000|6579000000||1363000000|1233000000|38018000000||366000000|130000000||1599000000|12581000000|10461000000|28353000000|31082000000|50625000000|16154000000|825000000|RTX
2015-12-31|USD|87484000000|26706000000|7075000000|7075000000|8135000000|10653000000|57799000000|8732000000|9762000000|42904000000|15603000000|27301000000||1018000000||843000000|6163000000|58518000000|22618000000|6875000000||1105000000|926000000|35900000000||19499000000|179000000||20425000000|10686000000|10558000000|27358000000|30907000000|49956000000|15928000000|844500000|RTX
2015-09-30|USD|92135000000|32359000000|5477000000|5477000000|8453000000|10647000000|59214000000|8515000000|9729000000|42926000000|15572000000|27354000000||1008000000||949000000|5986000000|59952000000|23689000000|6333000000||3239000000|3024000000|36263000000||529000000|215000000||3553000000|2242000000|10600000000|30525000000|25946000000|47236000000|16623000000|876400000|RTX
2015-06-30|USD|92773000000|30669000000|5818000000|5933000000|10295000000|11516000000|59689000000|9266000000|10697000000|43639000000|15706000000|27933000000||1037000000||983000000|6784000000|60701000000|23729000000|7153000000||2954000000|2782000000|36972000000||538000000|172000000||3320000000|13622000000|11110000000|30377000000|24520000000|46443000000|15031000000|877300000|RTX
2015-03-31|USD|91327000000|29958000000|5274000000|5281000000|10336000000|11512000000|58914000000|9175000000|10457000000|43128000000|15571000000|27557000000||993000000||936000000|6611000000|61025000000|25729000000|6929000000||4184000000|2314000000|35296000000||19679000000|1870000000||21993000000|14616000000|10993000000|28650000000|24520000000|45462000000|14919000000|890300000|RTX
2014-12-31|USD|91206000000|31483000000|5229000000|5235000000|7642000000|10448000000|59059000000|8592000000|9477000000|42976000000|15528000000|27448000000||978000000||1373000000|5706000000|58502000000|23475000000|6250000000||1917000000|126000000|35690000000||19575000000|1791000000||19701000000|8744000000|10562000000|31213000000|21922000000|44611000000|15185000000|895300000|RTX
2014-09-30|USD|91774000000|29411000000|5030000000|5035000000|10341000000|11080000000|60059000000|9182000000|10562000000|43853000000|15684000000|28169000000||1081000000||966000000|7024000000|56244000000|23908000000|7046000000||2141000000|347000000|32336000000||19651000000|1794000000||19998000000|14721000000|11446000000|34049000000|21519000000|43668000000|15069000000|897700000|RTX
2014-06-30|USD|92142000000|29641000000|4962000000|4962000000|9896000000|11795000000|60130000000|9026000000|10192000000|44093000000|15715000000|28378000000||1098000000||992000000|7011000000|56803000000|24330000000|7297000000||2235000000|407000000|32473000000||19665000000|1828000000||20072000000|14798000000|11429000000|33785000000|21094000000|42343000000|14939000000|900100000|RTX
2014-03-31|USD|91229000000|29820000000|4477000000|4477000000|10992000000|11537000000|59067000000|8895000000|9974000000|43744000000|15528000000|28216000000||1105000000||892000000|6428000000|57397000000|22931000000|6949000000||304000000|188000000|34466000000||19855000000|116000000||20043000000|15678000000|11407000000|32317000000|20760000000|41205000000|14813000000|900900000|RTX
2013-12-31|USD|90594000000|29442000000|4607000000|4619000000|10330000000|11458000000|58760000000|8866000000|9795000000|43689000000|15521000000|28168000000||1156000000||1071000000|6205000000|57264000000|22800000000|6965000000||500000000|388000000|34464000000||19853000000|112000000||20241000000|8891000000|11279000000|31866000000|20431000000|40539000000|14638000000|901300000|RTX
2013-09-30|USD|90326000000|29351000000|4621000000|4621000000|10765000000|11135000000|58163000000|8549000000|9839000000|43595000000|15495000000|28100000000||1229000000||895000000|6019000000|60283000000|23519000000|6628000000||1403000000|303000000|36764000000||20885000000|1100000000||21188000000|15488000000|9804000000|28577000000|20233000000|39599000000|14536000000|900800000|RTX
2013-06-30|USD|88744000000|28790000000|4909000000|4909000000|10232000000|11158000000|57211000000|8399000000|9610000000|43136000000|15301000000|27835000000||1147000000||902000000|5676000000|60201000000|23164000000|6645000000||1281000000|196000000|37037000000||21460000000|1085000000||21656000000|15238000000|9431000000|26987000000|19908000000|38629000000|14266000000|901100000|RTX
2013-03-31|USD|88513000000|29161000000|4767000000|4767000000|10161000000|10791000000|57241000000|8428000000|9519000000|42641000000|15125000000|27516000000||1105000000||850000000|5626000000|60695000000|22559000000|6192000000||1252000000|171000000|38174000000||22653000000|1081000000||22824000000|261000000|9206000000|26194000000|19575000000|37551000000|14085000000|901300000|RTX
2012-12-31|USD|89409000000|29610000000|4819000000|4819000000|9537000000|11099000000|57653000000|8518000000|9547000000|42990000000|15189000000|27801000000||1150000000||1473000000|5542000000|62102000000|23786000000|6431000000||1624000000|503000000|38364000000||22718000000|1121000000||23221000000|9795000000|9199000000|25914000000|19251000000|36776000000|13837000000|900000000|RTX
2012-09-30|USD|91946000000|31685000000|6242000000|6242000000|10467000000|10610000000|58850000000|8239000000|9622000000|42776000000|15146000000|27630000000||||1008000000|6520000000|65622000000|26452000000|6156000000||5291000000|5224000000|39216000000||23476000000|67000000||28700000000|405000000|9129000000|24955000000|19258000000|35219000000|13657000000|896300000|RTX
2012-06-30|USD|74653000000|39142000000|5966000000|5966000000|8502000000|9538000000|35719000000|5717000000|9295000000|21009000000|4893000000|16116000000||||755000000|5197000000|50690000000|19793000000|5752000000||271000000|210000000|31028000000||20511000000|61000000||20721000000|917000000|5360000000|22604000000|19399000000|34285000000|13393000000|893400000|RTX
2012-03-31|USD|61724000000|27847000000|6285000000|6285000000|8366000000|8833000000|34197000000|5835000000|9687000000|19938000000|3769000000|16169000000||||727000000|4721000000|37932000000|18330000000|5281000000||300000000|221000000|19710000000||9570000000|79000000||9791000000|771000000|4934000000|22492000000|19400000000|33389000000|13504000000|890900000|RTX
2011-12-31|USD|61452000000|25758000000|5960000000|5960000000|7797000000|9546000000|34659000000|6201000000|9779000000|21861000000|3918000000|17943000000||||793000000|4210000000|38274000000|18616000000|5570000000||759000000|630000000|19658000000||9630000000|129000000||10260000000|12287000000|5150000000|21880000000|19410000000|33487000000|13293000000|888100000|RTX
2011-09-30|USD|61948000000|26424000000|5966000000|5966000000|8617000000|9503000000|34489000000|6137000000|9905000000|21946000000|3966000000|17980000000||||787000000|4662000000|38033000000|20064000000|5597000000||1863000000|1228000000|17969000000||10136000000|635000000||11364000000|12604000000|5059000000|22590000000|19412000000|32594000000|13174000000|888800000|RTX
2011-06-30|USD|62147000000|26429000000|5396000000|5396000000|8795000000|9801000000|34659000000|6329000000|10036000000|22450000000|4141000000|18309000000||||880000000|4156000000|38060000000|20214000000|5686000000||1906000000|1270000000|17846000000||10128000000|636000000||11398000000|12622000000|4826000000|22723000000|18960000000|31701000000|12878000000|892900000|RTX
2011-03-31|USD|60664000000|25005000000|4440000000|4440000000|8827000000|9260000000|34574000000|6382000000|9924000000|22370000000|4177000000|18193000000||||900000000|3961000000|37219000000|18916000000|5635000000||501000000|346000000|18303000000||10141000000|155000000||10487000000|12780000000|4734000000|22126000000|18212000000|30812000000|12627000000|898700000|RTX
2010-12-31|USD|58493000000|23510000000|4083000000|4083000000|7766000000|8925000000|33865000000|6280000000|9634000000|21781000000|4060000000|17721000000||||1113000000|3834000000|35844000000|17732000000|5206000000||279000000|116000000|18112000000||10173000000|163000000||10289000000|12247000000|4510000000|21385000000|17468000000|30191000000|12597000000|901600000|RTX
2010-09-30|USD|60649000000|25337000000|5731000000|5731000000|8430000000|8731000000|34214000000|6148000000|9648000000|21492000000|4070000000|17422000000||||842000000|4266000000|38078000000|19620000000|4964000000||2231000000|2137000000|18458000000||10165000000|94000000||12302000000|12425000000|4460000000|21254000000|16920000000|29384000000|12147000000|906000000|RTX
2010-06-30|USD|58343000000|24401000000|4997000000|4997000000|8083000000|8881000000|32839000000|6090000000|9429000000|20813000000|3899000000|16914000000||||816000000|3899000000|37117000000|18762000000|5057000000||2026000000|1422000000|18355000000||10643000000|604000000||12065000000|11679000000|4320000000|19933000000|16431000000|28569000000|12033000000|910000000|RTX
2010-03-31|USD|58388000000|24321000000|4788000000|4788000000|8172000000|8737000000|32979000000|6335000000|9499000000|21116000000|4047000000|17069000000||||948000000|3447000000|37087000000|18670000000|4801000000||1948000000|217000000|18417000000|||1731000000||11952000000|11921000000|4314000000|19964000000|15905000000|27854000000|11761000000|914000000|RTX
2009-12-31|USD|55762000000|23194000000|4449000000|4449000000|7509000000|8469000000|31521000000|6364000000|9313000000|19836000000|3538000000|16298000000||||1078000000|3219000000|34374000000|17913000000|4634000000||1487000000|254000000|16461000000||9490000000|1233000000||9744000000|11792000000|4054000000|20066000000|15408000000|27396000000|11746000000|1381700000|RTX
2009-09-30|USD|57577000000|23729000000|4632000000|4632000000|8086000000|8460000000|32799000000|6278000000|9197000000|19750000000|3546000000|16204000000||||885000000|3503000000|37931000000|18200000000|4430000000||1703000000|943000000|19731000000|||760000000||10432000000|12067000000|4339000000|18489000000|15090000000|26827000000|11332000000|917000000|RTX
2009-06-30|USD|56545000000|23636000000|4016000000|4016000000|8539000000|8522000000|31880000000|6179000000|8898000000|19210000000|3456000000|15754000000||||966000000|3040000000|38139000000|18571000000|4599000000||2095000000|1242000000|19568000000|||853000000||10816000000|11877000000|4258000000|17379000000|14661000000|26133000000|11182000000|919000000|RTX
