fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-03-31|USD|38105000000|7211000000|663000000|663000000|990000000|1278000000|30894000000|2032000000|1555000000|27436000000|8171000000|19265000000||||400000000|530000000|16207000000|5123000000|1422000000||898000000|2000000|10955000000|729000000|8086000000|896000000|6294000000|7921000000|1665000000|786000000|21898000000||2151000000|216000000|215759497|LHX
2019-09-30|USD|38947000000|7027000000|1001000000|1001000000|1339000000|1275000000|31920000000|2073000000|1463000000|28265000000|7516000000|20749000000||1000000||496000000|524000000|16174000000|4718000000|1423000000||659000000|3000000|11304000000|831000000|6963000000|656000000|6307000000|7797000000|1426000000|829000000|22773000000||2019000000|222000000|221568200|LHX
2019-06-30|USD|10117000000|2578000000|530000000|530000000|360000000|457000000|7539000000|894000000|1393000000|6210000000|870000000|5340000000||||100000000|262000000|6754000000|2268000000|525000000||759000000|103000000|4486000000||3419000000|656000000|2763000000|3522000000|488000000|537000000|3363000000||2173000000|119000000|118552599|LHX
2019-03-31|USD|9792000000|2285000000|334000000|334000000|433000000|453000000|7507000000|904000000|1376000000|6273000000|902000000|5371000000||||107000000|239000000|6185000000|1606000000|523000000||109000000|103000000|4579000000||3424000000|6000000|3418000000|3521000000|508000000|507000000|3607000000||1986000000|118000000|118072477|LHX
2018-12-31|USD|9852000000|2311000000|343000000|343000000|425000000|494000000|7541000000|901000000|1332000000|6300000000|930000000|5370000000||||118000000|241000000|6440000000|1822000000|521000000||408000000|103000000|4618000000||4021000000|305000000|3716000000|3819000000|414000000|512000000|3412000000||1824000000|118000000|117774474|LHX
2018-09-30|USD|9889000000|2288000000|305000000|305000000|413000000|432000000|7601000000|898000000|1315000000|6333000000|960000000|5373000000||||117000000|253000000|6645000000|1956000000|480000000||599000000|294000000|4689000000||4020000000|305000000|3715000000|4009000000|467000000|521000000|3244000000||1680000000|118000000|117611536|LHX
2018-06-30|USD|9851000000|2224000000|288000000|288000000|411000000|466000000|7627000000|900000000|1283000000|6361000000|989000000|5372000000||||103000000|247000000|6573000000|1850000000|622000000||382000000|78000000|4723000000||3712000000|304000000|3408000000|3790000000|474000000|522000000|3278000000||1648000000|118000000|118280120|LHX
2018-03-31|USD|10070000000|2414000000|443000000|443000000|963000000|743000000|7656000000|879000000|1260000000|6396000000|1019000000|5377000000||||116000000|232000000|6973000000|2146000000|494000000||828000000|5000000|4787000000||4214000000|823000000|3391000000|4219000000|528000000|479000000|3097000000||1543000000|119000000|118552986|LHX
2017-12-31|USD|9856000000|2132000000|422000000|422000000|942000000|642000000|7724000000|878000000|1230000000|6422000000|1048000000|5374000000||||102000000|215000000|6897000000|1741000000|462000000||528000000|5000000|5121000000||3914000000|523000000|3391000000|3919000000|461000000|494000000|2959000000||1424000000|119000000|118577053|LHX
2017-09-30|USD|10099000000|2127000000|388000000|388000000|896000000|706000000|7972000000|890000000|1207000000|6453000000|1077000000|5376000000||||113000000|220000000|7139000000|1918000000|452000000||602000000|80000000|5194000000||4439000000|522000000|3917000000|3997000000|600000000|527000000|2960000000||1387000000|119000000|119045836|LHX
2017-06-30|USD|10112000000|2072000000|484000000|484000000|392000000|365000000|8040000000|904000000|1167000000|6470000000|1104000000|5366000000||||101000000|242000000|7209000000|1967000000|540000000||634000000|80000000|5242000000||3950000000|554000000|3396000000|4030000000|500000000|534000000|2903000000||1318000000|120000000|119628884|LHX
2017-03-31|USD|11107000000|2876000000|302000000|302000000|894000000|714000000|8231000000|895000000|1104000000|6503000000|1136000000|5367000000||||106000000|221000000|8193000000|1732000000|428000000||354000000|233000000|6461000000||4101000000|121000000|3980000000|4213000000|719000000|522000000|2914000000||1554000000|122000000|121740174|LHX
2016-12-31|USD|11618000000|2612000000|361000000|361000000|1001000000|762000000|9006000000|908000000|1140000000|7285000000|1437000000|5848000000||||133000000|263000000|8461000000|1665000000|540000000||313000000|183000000|6795000000||4347000000|130000000|4217000000|4400000000|552000000|560000000|3157000000||1495000000|124000000|124277167|LHX
2016-09-30|USD|11778000000|2425000000|284000000|284000000|962000000|976000000|9353000000|988000000|1212000000|7495000000|1501000000|5994000000||||182000000|260000000|8725000000|1856000000|508000000||399000000|19000000|6868000000|||380000000||4486000000|660000000|577000000|3053000000||1384000000|124000000|124085427|LHX
2016-06-30|USD|12009000000|2624000000|487000000|487000000|867000000|674000000|9385000000|924000000|1009000000|6583000000|1231000000|5352000000||||124000000|252000000|8953000000|1981000000|494000000||397000000|15000000|6971000000||4112000000|382000000|4120000000|4517000000|796000000|506000000|3056000000||1330000000|125000000|124643407|LHX
2016-03-31|USD|11900000000|2866000000|302000000|302000000|992000000|1054000000|9034000000|1007000000|1120000000|7516000000|1576000000|5940000000|||19000000|139000000|149000000|8534000000|2012000000|529000000||474000000|91000000|6521000000||5323000000|383000000|4940000000|4793000000|681000000|478000000|3366000000||1232000000|124000000|124481216|LHX
2015-12-31|USD|12097000000|2835000000|511000000|511000000|1070000000|935000000|9262000000|1102000000|1197000000|7632000000|1643000000|5989000000||||122000000|152000000|8846000000|2139000000|558000000||583000000|198000000|6706000000||5287000000|385000000|4902000000|5026000000|645000000|449000000|3251000000||1127000000|124000000|124411448|LHX
2015-09-30|USD|12564000000|3053000000|320000000|320000000|1107000000|1078000000|9511000000|1150000000|1172000000|8050000000|1729000000|6321000000||||132000000|146000000|9102000000|1871000000|455000000||180000000|50000000|7230000000||5251000000|130000000|5121000000|5081000000|815000000|372000000|3462000000||1342000000|124000000|124168650|LHX
2015-06-30|USD|13127000000|3183000000|481000000|481000000|1015000000|1168000000|9944000000|1165000000|1148000000|7180000000|1775000000|5405000000||||165000000|154000000|9730000000|2274000000|581000000||163000000|33000000|7451000000||5168000000|130000000|5053000000|5216000000|1097000000|443000000|3397000000||1258000000|124000000|123675756|LHX
2015-03-31|USD|4834500000|2022100000|488000000|487700000|635700000|652700000|2812400000|705500000|1092600000|1872200000|207200000|1665000000||||113800000|163500000|2993800000|1047600000|279600000||27300000|27300000|1946500000||||1826400000|1603100000|499700000|296700000|1840700000||1363100000|104200000|104213660|LHX
2014-12-31|USD|4798200000|1946000000|470000000|469500000|649600000|582000000|2852200000|724500000|1066300000|1900400000|223900000|1676500000||||107000000|158400000|2986600000|1027900000|292100000||75300000|73900000|1958900000|||1400000|1809300000|1651100000|407200000|305800000|1811600000||1286500000|104100000|104079487|LHX
2014-09-30|USD|4836600000|1924600000|449000000|449100000|648300000|603700000|2912000000|730500000|1041700000|1939300000|240500000|1698800000|12600000|||96600000|158500000|3040500000|1082200000|302900000||53600000|52200000|1958400000|||1400000|1795100000|1629400000|447600000|302100000|1796100000||1231400000|104600000|104556029|LHX
2014-06-30|USD|4919000000|1991000000|561000000|561000000|619000000|566000000|2928000000|728000000|1016000000|1969000000|258000000|1711000000|12700000|||96000000|144000000|3093000000|1115000000|324000000||60000000|58000000|1979000000||1577000000|2000000|1564000000|1635800000|465000000|311000000|1826000000||1226000000|106000000|105509073|LHX
2014-03-31|USD|4958600000|2053300000|349600000|349600000|674000000|772700000|2905300000|685500000|994200000|1974400000|270800000|1703600000|12600000|||89800000|157500000|3163200000|1175900000|355500000||82700000|81300000|1987700000|||1400000|1779000000|1658500000|439500000|324600000|1795400000||1199000000|106500000|106471958|LHX
2013-12-31|USD|4884100000|1972400000|334400000|334400000|688800000|699500000|2911700000|668900000|973100000|1987900000|285800000|1702100000|13000000|||92200000|155400000|3170500000|1150800000|341500000||98400000|93700000|2020100000|||4700000|1741500000|1675500000|412400000|352500000|1713600000||1146900000|106700000|106693281|LHX
2013-09-30|USD|4780700000|1889500000|337200000|337200000|656300000|676100000|2891200000|651900000|945400000|2000400000|297300000|1703100000|13000000|||78700000|143600000|3150400000|1136500000|315100000||93500000|88600000|2014100000|||4900000|1763000000|1670600000|419200000|343300000|1630300000||1090200000|106800000|106762625|LHX
2013-06-30|USD|4845000000|1948100000|321000000|321000000|668700000|696800000|2910300000|653200000|912700000|2000100000|308100000|1692000000|13000000|||77200000|132200000|3297100000|1297400000|339500000||158000000|144600000|1999800000||1590500000|13400000|1577100000|1735100000|491900000|325900000|1561300000||1079900000|106900000|106933188|LHX
2013-03-31|USD|5076300000|2125300000|459000000|459000000|646300000|672000000|2951000000|666900000|961200000|2050900000|357800000|1693100000|13100000||100000|89800000|163500000|3402900000|1441600000|298400000||348900000|33800000|1958500000|||315100000|2152200000|1925000000|490300000|282200000|1673400000||1163700000|109200000|109184648|LHX
2012-12-31|USD|5241300000|2259200000|328100000|328100000|624500000|702500000|2982100000|666600000|933500000|2089500000|380300000|1709200000|13000000||100000|77700000|144100000|3418500000|1163200000|299000000||50700000|38100000|2252000000|||12600000|2199300000|1929900000|548300000|269500000|1822800000||1222200000|112400000|112396739|LHX
2012-09-30|USD|5354300000|2358400000|326800000|326800000|646800000|661500000|2995900000|668600000|906000000|2115400000|405900000|1709500000|13000000||4099999|83100000|139500000|3507900000|1255300000|298100000||95200000|82400000|2245700000|||12800000||1978100000|643100000|256400000|1846400000||1251300000|113000000|112951972|LHX
2012-06-30|USD|5592800000|2600400000|356000000|356000000|617800000|750200000|2992400000|659400000|875000000|2117000000|421700000|1695300000|13000000|||71200000|135700000|3653900000|1414400000|381000000||164200000|159400000|2232300000||1887800000|4800000|1883000000|2047200000|647700000|239800000|1938900000||1416600000|112100000|112147405|LHX
2012-03-31|USD|5648900000|2208600000|299000000|299000000|743000000|915400000|3440300000|701700000|948200000|2443600000|453000000|1990600000|17200000|||73200000|164500000|3755500000|1503900000|346900000||354100000|348900000|2243700000|||5200000||2237300000|557700000|247700000|1893400000||1343600000|112600000|112584814|LHX
2011-12-31|USD|6172200000|2227800000|387000000|387000000|701300000|858100000|3944400000|894400000|908400000|2831000000|472100000|2358900000|17600000|||73500000|182700000|3928400000|1661100000|348100000||550200000|544900000|2258500000|||5300000||2433400000|487000000|238500000|2243800000||1754200000|112600000|112630523|LHX
2011-09-30|USD|6131000000|2182200000|305400000|305400000|690500000|920700000|3948800000|906000000|877500000|2841000000|477700000|2363300000|14600000|||85500000|171800000|3971500000|1725700000|409100000||565400000|561000000|2236300000|||4400000||2452200000|522300000|207500000|2159500000||1666400000|113000000|112950028|LHX
2011-06-30|USD|6172800000|2216800000|366900000|366900000|720800000|836500000|3956000000|872800000|843600000|2883800000|502400000|2381400000|14600000|||64300000|193700000|3670800000|1430500000|450800000||184900000|180000000|2230300000||1892100000|4900000|1887200000|2072100000|562000000|222200000|2502000000||1889000000|123100000|123118804|LHX
2011-03-31|USD|6029300000|2633000000|885100000|885100000|693900000|796900000|3396300000|758800000|815300000|2379400000|416000000|1963400000||||70700000|214600000|3544800000|1310100000|382600000||186600000|180000000|2223100000||1893400000|6600000|1886800000|2073400000|517400000|212600000|2484500000||1864800000|125000000|125005756|LHX
2010-12-31|USD|5667400000|2370400000|740800000|740800000|651900000|711600000|3297000000|706900000|782000000|2331600000|396300000|1935300000|12300000|||64900000|198400000|3279500000|1069300000|362700000||30700000|30000000|2209600000||1877000000|700000|1876300000|1907000000|485000000|206700000|2387900000||1795900000|125800000|125770033|LHX
2010-09-30|USD|5206700000|1933300000|341400000|341400000|670800000|705600000|3273400000|672200000|752600000|2349100000|412900000|1936200000||||63300000|187900000|2913000000|1418300000|390700000||275700000|275000000|1494100000|||700000||1452100000|562100000|188200000|2293700000||1715100000|126600000|126631098|LHX
2010-06-30|USD|4743600000|2004600000|455200000|455200000|615300000|736000000|2739000000|609700000|745900000|1874000000|297800000|1576200000|13100000|||37500000|147600000|2554000000|1051800000|329400000||30700000|30000000|1501700000||1177300000|700000|1176600000|1207300000|516100000|192700000|2189600000||1621400000|127500000|127460307|LHX
2010-03-31|USD|4627700000|1911900000|405700000|405700000|647200000|656600000|2715800000|584300000||1883200000|306400000|1576800000||||58100000|154600000|2510800000|1013100000|341500000||800000|0|1497700000|||800000||1177500000|510200000|185300000|2116900000||1537300000|128300000|128299638|LHX
2009-12-31|USD|4529700000|1874600000|310200000|310200000|672200000|679500000|2655100000|521500000||1892200000|315400000|1576800000||||66100000|148700000|2516200000|1010700000|284400000||45700000|45000000|1505500000|||700000||1222600000|485100000|189600000|2013500000||1436600000|129300000|129314335|LHX
2009-09-30|USD|4391000000|1797800000|231100000|231100000|633500000|742700000|2593200000|532200000||1842100000|319900000|1522200000|||3300000|65700000|140800000|2470200000|982500000|305500000||25800000|25000000|1487700000|||800000||1202900000|495400000|168300000|1920800000||1362300000|130200000|130247316|LHX
