fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2018-12-31|USD|2891896000|1619636000|480121000|1132596000|31559000|325688000|1249129000|179224000||555965000|555965000|555965000||413690000|652475000|129793000|100250000|2666138000|1047690000|66859000||||435018000||||||184446000|81473000|1409188000||1417904000|13277000|60058000|FFIV
2018-09-30|USD|2605476000|1417658000|424707000|1039412000|30568000|295352000|1199254000|145042000|189045000|587224000|31259000|555965000||411184000|614705000|52326000||2086763000|954433000|57757000|1015321000||27656000|365551000||||||153323000|65892000|1285492000||1287243000|20427000|60215000|FFIV
2018-06-30|USD|2561066000|1469050000|599268000|1084500000|31322000|297375000|1056863000|126108000||555965000|555965000|555965000||329412000|485232000|55853000|45378000|2058423000|943925000|44647000|1027707000|||351166000||||||163246000|59466000|1265975000||1267950000|20008000|60818000|FFIV
2018-03-31|USD|2517146000|1407229000|595917000|1024673000|29512000|290919000|1072935000|117392000||555965000|555965000|555965000||350241000|428756000|62125000|49337000|2053708000|962171000|40271000|1010540000|||328361000||||||185924000|53770000|1226614000||1226474000|21120000|61115000|FFIV
2017-12-31|USD|2493739000|1380817000|611996000|1004556000|29112000|291093000|1073203000|117310000||555965000|555965000|555965000||348210000|392560000|56056000|51718000|2013555000|945276000|46748000|991273000|||321285000||||||176534000|51970000|1227178000||1226627000|20029000|61844000|FFIV
2017-09-30|USD|2476489000|1406224000|673228000|1016928000|29834000|291924000|1076985000|122420000|176006000|615988000|60023000|555965000|628502000|284802000|343700000|67538000|53775000|1987644000|934543000|50760000|964306000||28948000|312554000||||||158489000|44589000|1229392000||1229762000|17627000|62594000|FFIV
2017-06-30|USD|2418572000|1445901000|690912000|1014248000|31045000|295085000|970621000|125139000||555965000|555965000|555965000|557923000|234587000|323336000|51513000|54930000|1918650000|909341000|44544000|943862000|||304624000||||||178712000|41293000|1204607000||1202533000|17532000|63544000|FFIV
2017-03-31|USD|2387917000|1444843000|655773000|1014624000|32548000|293872000|941082000|126705000||555965000|555965000|555965000|559104000|200253000|358851000|51022000|58159000|1905307000|916018000|47289000|929589000|||287294000||||||184234000|37051000|1184605000||1180673000|19401000|64111000|FFIV
2016-12-31|USD|2397095000|1427496000|572934000|973843000|33678000|313211000|967643000|128667000||555965000|555965000|555965000|623908000|222999000|400909000|52706000|60012000|1888028000|918683000|49925000|914248000|||283419000||||||198832000|35841000|1194993000||1193761000|17280000|64788000|FFIV
2016-09-30|USD|2306323000|1288801000|514571000|882395000|34051000|268175000|1082556000|123248000|147148000|623043000|50501000|555965000|644199000|276375000|367824000|52579000|59890000|1789330000|844238000|34117000|870241000||31989000|276823000||||||146364000|34138000|1185262000||1185265000|13191000|65315000|FFIV
2016-06-30|USD|2253783000|1207963000|429597000|810708000|33805000|263249000|1045120000|115135000||555965000|555965000|555965000|694599000|313488000|381111000|50741000|60532000|1704054000|799410000|37452000|856168000|||267308000||||||135122000|30761000|1187065000||1190386000|9996000|66204000|FFIV
2016-03-31|USD|2242140000|1193981000|398325000|775005000|35179000|266185000|1047479000|107545000||555965000|555965000|555965000|695967000|319287000|376680000|66939000|64682000|1691927000|800435000|37243000|842658000|||260711000||||||143511000|32190000|1180994000||1169371000|25181000|66981000|FFIV
2015-12-31|USD|2316081000|1208133000|433297000|791502000|33571000|279158000|1107284000|99946000||555965000|555965000|555965000|741684000|383479000|358205000|51061000|67894000|1683937000|802583000|37556000|837546000|||250970000||||||145443000|31100000|1262528000||1262983000|16055000|68751000|FFIV
2015-09-30|USD|2312290000|1188140000|390460000|774342000|33717000|279434000|1177603000|95909000|129792000|614761000|58796000|555965000|781538000|397656000|383882000|50519000|68128000|1537128000|755123000|50814000|783310000||23291000|240439000||||||107110000|30136000|1316728000||1321857000|10159000|70138000|FFIV
2015-06-30|USD|2262351000|1185508000|562180000|797707000|30026000|261068000|1073286000|83507000||556957000|556957000|556957000|597192000|361665000|235527000|50214000|71157000|1447063000|717447000|48986000|742545000|||217802000||||||115397000|25914000|1327102000||1334470000|5987000|71003000|FFIV
2015-03-31|USD|2221279000|1052124000|367605000|666467000|29343000|262624000|1167840000|68746000||556957000|556957000|556957000|766564000|467702000|298862000|48858000|74435000|1405162000|697726000|34683000|720588000|||202157000||||||118617000|23217000|1321396000||1313937000|20683000|71655000|FFIV
2014-12-31|USD|2236424000|1026857000|268954000|654104000|27582000|255864000|1208350000|66636000||556957000|556957000|556957000|897688000|512538000|385150000|44344000|72219000|1363783000|695624000|41223000|680270000|||185023000||||||132685000|23316000|1355777000||1362712000|5105000|72673000|FFIV
2014-09-30|USD|2184950000|998848000|281502000|645379000|24471000|242242000|1247729000|66791000|118800000|556957000|65263000|556957000|846794000|482917000|363877000|44466000|75003000|815640000|636981000|43772000|636749000||8615000|178659000||||||100157000|22718000|1369310000||1363141000|15753000|73390000|FFIV
2014-06-30|USD|2175485000|945123000|241973000|611363000|23143000|243072000|1205077000|62650000||556957000|556957000|556957000|877971000|508581000|369390000|44647000|76889000|774771000|611220000|36399000||||163551000||||||94445000|22377000|1400714000||1388836000|18712000|74415000|FFIV
2014-03-31|USD|2166200000|950419000|239836000|623760000|20710000|223472000|1192947000|61608000||517611000|517611000|517611000|925096000|541172000|383924000|58753000|72556000|751261000|597843000|40371000||||153418000||||||96070000|22661000|1414939000||1400860000|21320000|75200000|FFIV
2013-12-31|USD|2214839000|870943000|231328000|578191000|19051000|220784000|1318182000|62157000||523727000|523727000|523727000|1003881000|657018000|346863000|32387000|75280000|760769000|613971000|38151000||||146798000||||||125716000|24176000|1454070000||1351669000|109949000|76040000|FFIV
2013-09-30|USD|2230554000|816371000|189693000|542143000|19026000|204205000|1460785000|63522000|98167000|591858000|68131000|523727000||728981000|352450000|34655000|75564000|1079886000|551350000|37313000|531373000||4196000|140492000||||||88412000|25202000|1538712000||1283621000|262505000|78090000|FFIV
2013-06-30|USD|2147803000|834309000|198280000|551325000|18260000|205138000|1280409000|63720000||447799000|29853000|447799000||714331000|353045000|48969000|54559000|1027392000|529948000|28691000|519755000|||129669000||||||89780000|21391000|1488186000||1207390000|290143000|78305000|FFIV
2013-03-31|USD|2065909000|804424000|229662000|522848000|17963000|192796000|1230320000|63182000||447799000|447799000|447799000||662822000|293186000|60239000|56517000|992665000|520744000|39100000|490658000|||116986000||||||84966000|23006000|1428179000||1139212000|294875000|78380000|FFIV
2012-12-31|USD|2037652000|791789000|184563000|517737000|18723000|209078000|1209629000|62026000||348239000|348239000|348239000||771300000|333174000|35916000|28064000|984728000|529578000|32221000|480556000|||121775000||||||117413000|21163000|1386299000||1075800000|315039000|78574000|FFIV
2012-09-30|USD|1911201000|776081000|211181000|532151000|17410000|185172000|1121099000|59604000|92675000|369517000|21278000|348239000||662803000|320970000|30986000|28996000|842507000|466029000|27026000|447288000||8621000|115772000||||||77788000|21078000|1329400000||1006307000|326922000|78715000|FFIV
2012-06-30|USD|1838066000|782887000|195607000|519657000|17038000|193705000|1020237000|54257000||347901000|347901000|347901000||587342000|324050000|43785000|30737000|857179000|446640000|32007000|433869000|||109258000||||||69708000|20314000|1282168000||938590000|349411000|79013000|FFIV
2012-03-31|USD|1758271000|746518000|209459000|489611000|17023000|184043000|975881000|52279000||347901000|347901000|347901000||543932000|280152000|47229000|31769000|821933000|433886000|29904000|412848000|||107167000||||||78618000|19683000|1217218000||866254000|357026000|79035000|FFIV
2011-12-31|USD|1698689000|804102000|257488000|556537000|17493000|187862000|894587000|50870000||234691000|234691000|234691000||558307000|299049000|33606000|15547000|831319000|432754000|32566000|380029000|||95745000||||||97368000|18536000|1170190000||797613000|379349000|79169000|FFIV
2011-09-30|USD|1568549000|763673000|216784000|542550000|17149000|165676000|805038000|47998000|82488000|234691000|244463000|234691000||470203000|325766000|29907000|17222000|739668000|372307000|33525000|343298000||4860000|90806000||||||63042000|18388000|1105436000||731121000|380737000|79145000|FFIV
2011-06-30|USD|1597134000|797228000|299804000|585334000|17941000|154741000|799906000|42323000||234700000|234700000|234700000||471567000|285530000|30015000|13147000|687192000|349017000|34070000|321875000|||82949000||||||59721000|16300000|1165168000||663511000|505117000|80727000|FFIV
2011-03-31|USD|1538523000|690839000|206215000|475256000|18154000|142903000|847684000|37533000||234700000|234700000|234700000||521920000|269041000|45767000|13923000|426220000|342085000|30827000||||84135000||||||63101000|18952000|1112303000||600962000|515973000|80709000|FFIV
2010-12-31|USD|1475837000|684539000|168133000|485572000|18184000|141986000|791298000|35520000||234700000|234700000|234700000||466702000|317439000|30140000|15049000|400738000|327866000|31254000||||72872000||||||64096000|17601000|1075099000||545387000|534194000|80732000|FFIV
2010-09-30|USD|1362192000|605955000|168754000|428496000|18815000|112132000|756237000|34157000|71655000|236714000|236714000|234700000||433570000|259742000|37745000|15946000|358494000|287085000|21180000||||71409000||||||61768000|16153000|1003698000||489724000|517215000|80355000|FFIV
2010-06-30|USD|1267273000|560086000|143813000|398356000|17747000|102829000|707187000|35991000||233526000|233526000|233526000||382295000|254543000|30886000|17277000|325671000|259308000|22657000||||66363000||||||47990000|15386000|941602000||441489000|504708000|79977000|FFIV
