fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2021-03-31|USD|41423000000|12253000000|3517000000|3517000000|860000000|1710000000|29170000000|7093000000|6471000000|18250000000|732000000|17518000000|415000000|||647000000|1964000000|30898000000|8367000000|1895000000|2393000000|42000000|42000000|22531000000|1354000000|14942000000|42000000|12764000000|14160000000|2537000000|2196000000|10525000000||10487000000|161000000|160960496|NOC
2020-12-31|USD|44469000000|15344000000|4907000000|4907000000|759000000|6641000000|29139000000|7071000000|6335000000|18301000000|783000000|17518000000|396000000|||1402000000|1909000000|33890000000|9580000000|1806000000|2517000000|742000000|742000000|24310000000|1343000000|15003000000|742000000|14261000000|15003000000|3002000000|2208000000|10579000000||10482000000|167000000|166717179|NOC
2020-09-30|USD|44772000000|14552000000|4995000000|4995000000|853000000|1958000000|30220000000|7187000000|6259000000|19555000000|844000000|18711000000|363000000|||1023000000|1811000000|34305000000|10109000000|2197000000|2235000000|1806000000|1806000000|24196000000|1292000000|20906000000|1806000000|14260000000|17358000000|3830000000|2216000000|10467000000||10394000000|167000000|166715510|NOC
2020-06-30|USD|43475000000|13179000000|4178000000|4178000000|832000000|1989000000|30296000000|7063000000|6103000000|19616000000|909000000|18707000000|348000000|||720000000|1743000000|33763000000|9727000000|2006000000|2179000000|1803000000|1803000000|24036000000|1333000000|20803000000|1803000000|14259000000|17395000000|3928000000|1862000000|9712000000||9652000000|167000000|166708207|NOC
2020-03-31|USD|43203000000|13128000000|3278000000|3278000000|785000000|2136000000|30075000000|6956000000|5952000000|19672000000|974000000|18698000000|308000000|||1011000000|1623000000|34141000000|10177000000|2071000000|2027000000|1790000000|1790000000|23964000000|1280000000|19290000000|1790000000|14299000000|17369000000|4607000000|1606000000|9062000000||9011000000|167000000|167099297|NOC
2019-12-31|USD|41089000000|10685000000|2245000000|2245000000|783000000|6660000000|29896000000|6912000000|5850000000|19748000000|1040000000|18708000000|382000000|382000000||997000000|1725000000|32270000000|9434000000|2226000000|2237000000|1370000000|1865000000|21528000000|1308000000|13879000000|1109000000|12770000000|13879000000|3106000000|1779000000|8819000000||8748000000|168000000|167848424|NOC
2019-09-30|USD|40553000000|10836000000|1127000000|1127000000|810000000|7888000000|29634000000|6611000000|5709000000|19830000000|1123000000|18707000000|367000000|367000000||1011000000|1682000000|30822000000|8416000000|2021000000||704000000|399000000|20991000000|1304000000|15245000000|45000000|15200000000|399000000|2524000000|1734000000|9731000000||9649000000|169000000|168701653|NOC
2019-06-30|USD|39584000000|10159000000|1088000000|1088000000|810000000|7489000000|29340000000|6522000000|5628000000|19914000000|1206000000|18708000000|353000000|353000000||772000000|1626000000|30370000000|8155000000|1962000000||1089000000|299000000|20994000000|1081000000|15945000000|545000000|15400000000|299000000|2723000000|1621000000|9214000000||9120000000|169000000|169305793|NOC
2019-03-31|USD|39751000000|10443000000|848000000|755000000|778000000|7951000000|28025000000|6420000000|5493000000|19987000000|1289000000|18698000000|363000000|363000000||959000000|1534000000|31012000000|8821000000|1932000000||1523000000|1000000000|21093000000|1098000000|15323000000|523000000|14800000000|16323000000|3516000000|1451000000|8739000000||8628000000|170000000|169873750|NOC
2018-12-31|USD|37653000000|9680000000|1579000000|1579000000|654000000|6474000000|27973000000|6372000000|5369000000|20044000000|1372000000|18672000000|335000000|335000000||973000000|1463000000|29466000000|8274000000|2182000000|1917000000|517000000|1676000000|21192000000||14400000000|517000000|14300000000|14400000000|2499000000|1446000000|8187000000||8068000000|171000000|170607336|NOC
2018-09-30|USD|37943000000|10132000000|1228000000|1228000000|719000000|7302000000|27811000000|6025000000|5307000000|20102000000|1460000000|18642000000|375000000|||883000000|1615000000|28840000000|8039000000|1939000000||1016000000|499000000|20801000000||14817000000|517000000|14300000000|15316000000|2769000000|1518000000|9103000000||14464000000|174000000|173727400|NOC
2018-06-30|USD|37378000000|9722000000|1539000000|1539000000|690000000|7087000000|27656000000|5864000000|5187000000|20076000000|1329000000|18747000000|364000000|||406000000|1537000000|29151000000|7833000000|1824000000||993000000|249000000|21318000000||15844000000|744000000|15100000000|16093000000|2847000000|1176000000|8226000000||13669000000|174000000|174254250|NOC
2018-03-31|USD|34795000000|16157000000|10369000000|10369000000|435000000|5110000000|18638000000|4285000000|5119000000|12455000000|12455000000|12455000000|1000000|||243000000|1424000000|27115000000|6415000000|1395000000||868000000|1204000000|20700000000||16268000000|868000000|15400000000|15596000000|2337000000|946000000|7680000000||13205000000|174000000|174382256|NOC
2017-12-31|USD|35128000000|16587000000|11225000000|11226000000|398000000|7952000000|18620000000|4225000000|5066000000|12507000000|52000000|12455000000|1000000|353000000|1000000|445000000|1362000000|27996000000|7092000000|1661000000||867000000|1382000000|20904000000||15266000000|867000000|16000000000|15266000000|2288000000|994000000|7132000000||6913000000|174000000|174085619|NOC
2017-09-30|USD|26513000000|7599000000|1878000000|1879000000|1007000000|4414000000|18914000000|3925000000|4994000000|12456000000|12456000000|12456000000|1000000||1000000|300000000|1333000000|20020000000|6300000000|1507000000||863000000|1309000000|13720000000||8663000000|863000000|7800000000|7536000000|2194000000|914000000|6608000000||11546000000|174000000|174077667|NOC
2017-06-30|USD|25813000000|6864000000|1383000000|1384000000|1039000000|4280000000|18949000000|3802000000|4965000000|12453000000|12453000000|12453000000|1000000||1000000|162000000|1309000000|19894000000|6186000000|1385000000||862000000|1213000000|13708000000||8662000000|862000000|7800000000|7432000000|2248000000|823000000|6036000000||11087000000|174000000|174150501|NOC
2017-03-31|USD|25413000000|6568000000|1403000000|1404000000|933000000|4072000000|18845000000|3656000000|4904000000|12454000000|12454000000|12454000000|1000000||1000000|160000000|1319000000|19855000000|5168000000|1374000000|||1141000000|14687000000||7060000000||7600000000|8201000000|1367000000|881000000|5672000000||10824000000|175000000|174675878|NOC
2016-12-31|USD|25614000000|6856000000|2541000000|2543000000|816000000|6598000000|18819000000|3588000000|4831000000|12511000000|61000000|12450000000|2000000||2000000|200000000|1258000000|20355000000|5630000000|1554000000||12000000|1342000000|14725000000||7070000000|12000000|7600000000|7070000000|1263000000|849000000|5363000000||10630000000|175000000|175068263|NOC
2016-09-30|USD|24100000000|5771000000|1103000000|1421000000|797000000|3659000000|18652000000|3334000000|4945000000|12464000000|12464000000|12464000000|325000000|323000000|318000000|212000000|1292000000|18333000000|5106000000|1325000000|||1257000000|13227000000||0||6390000000|7644000000|1218000000|831000000|5767000000||10628000000|177000000|176784423|NOC
2016-06-30|USD|24081000000|5781000000|1139000000|1444000000|973000000|3483000000|18613000000|3299000000|4927000000|12463000000|12463000000|12463000000|313000000|313000000|305000000|186000000|1163000000|18400000000|5099000000|1272000000|||1112000000|13301000000||6387000000|||7499000000|1332000000|853000000|5681000000||10634000000|179000000|178956974|NOC
2016-03-31|USD|23933000000|5706000000|1277000000|1577000000|898000000|3346000000|18533000000|3230000000|4877000000|12462000000|12462000000|12462000000|306000000|306000000|300000000|185000000|1152000000|18312000000|4955000000|1204000000|||1071000000|13357000000||6387000000||6389000000|7458000000|1271000000|853000000|5621000000||10664000000|181000000|180828855|NOC
2015-12-31|USD|24424000000|6334000000|2319000000|2622000000|807000000|5682000000|18507000000|3064000000|4849000000|12537000000|77000000|12460000000|310000000|310000000|303000000|367000000|1157000000|18902000000|5457000000|1282000000||110000000|1195000000|13475000000||6526000000|110000000|6900000000|7611000000|1443000000|887000000|5522000000||10661000000|181000000|181303083|NOC
2015-09-30|USD|23966000000|5951000000|1292000000|1587000000|856000000|3268000000|18315000000|3005000000|4804000000|12458000000|12458000000|12458000000|300000000|300000000|295000000|199000000|1200000000|18269000000|5133000000|1194000000|||1208000000|13136000000||6417000000||6527000000|7625000000|1432000000|941000000|5697000000||10613000000|183000000|182822622|NOC
2015-06-30|USD|24552000000|6460000000|1907000000|2228000000|856000000|3151000000|18418000000|3005000000|4728000000|12464000000|12464000000|12464000000|326000000|326000000|321000000|160000000|1240000000|18381000000|5154000000|1246000000|||1097000000|13227000000||6417000000||6527000000|7514000000|1441000000|939000000|6171000000||11164000000|188000000|188381212|NOC
2015-03-31|USD|25266000000|7143000000|2646000000|2973000000|818000000|3131000000|18454000000|2989000000|4648000000|12464000000|12464000000|12464000000|331000000|331000000|327000000|177000000|1277000000|18518000000|5284000000|1248000000|||1063000000|13234000000||6418000000||6528000000|7481000000|1543000000|854000000|6748000000||11843000000|195000000|195111898|NOC
2014-12-31|USD|26572000000|7780000000|3863000000|4194000000|742000000|5612000000|18825000000|2991000000|4611000000|12567000000|101000000|12466000000|336000000|336000000|331000000|369000000|1309000000|19337000000|5892000000|1305000000|||1441000000|13445000000||5928000000|3000000|5928000000|7366000000|1433000000|965000000|7235000000||12392000000|199000000|198930240|NOC
2014-09-30|USD|25043000000|8122000000|3402000000|3721000000|671000000|3233000000|17246000000|2845000000|4540000000|12463000000|12463000000|12463000000|325000000|325000000|319000000|290000000|1484000000|15150000000|5511000000|1193000000|||1225000000|9639000000||5926000000||5929000000|7151000000|1483000000|938000000|9893000000||12568000000|203000000|203176629|NOC
2014-06-30|USD|25351000000|8390000000|3476000000|3476000000|741000000|3280000000|17286000000|2818000000|4471000000|12468000000|12468000000|12468000000|325000000|325000000||339000000|1495000000|15083000000|5414000000|1178000000|||1154000000|9669000000||5927000000||5929000000|7081000000|1494000000|922000000|10268000000||12945000000|209000000|209127586|NOC
2014-03-31|USD|25535000000|8604000000|3885000000|3885000000|781000000|3234000000|17244000000|2793000000|4401000000|12468000000|12468000000|12468000000|313000000|313000000||165000000|1471000000|14966000000|5271000000|1229000000|||1050000000|9695000000||5927000000||5929000000|6977000000|1498000000|894000000|10569000000||12983000000|215000000|215007156|NOC
2013-12-31|USD|26381000000|9488000000|5150000000|5150000000|698000000|5370000000|17307000000|2806000000|4337000000|12438000000|104000000|12438000000|310000000|310000000|308000000|350000000|1440000000|15761000000|5815000000|1229000000|||1169000000|9946000000||5930000000|2000000|5930000000|7097000000|1418000000|1064000000|10620000000||12538000000|218000000|217599230|NOC
2013-09-30|USD|27405000000|9591000000|4944000000|4944000000|784000000|3003000000|16827000000|2763000000|4305000000|12438000000|12438000000|12438000000|287000000|287000000||264000000|1339000000|18049000000|5762000000|1221000000|||1058000000|12287000000||5928000000||5930000000|6986000000|1785000000|985000000|9356000000||12196000000|224000000|223775721|NOC
2013-06-30|USD|27508000000|9564000000|4904000000|4904000000|745000000|3124000000|16789000000|2783000000|4283000000|12437000000|12437000000|12437000000|274000000|274000000||240000000|1295000000|17950000000|5639000000|1195000000|||1001000000|12311000000||5929000000||5933000000|6930000000|1641000000|956000000|9558000000||11838000000|231000000|230801552|NOC
2013-03-31|USD|25914000000|7846000000|3183000000|3183000000|930000000|3050000000|16829000000|2829000000|4215000000|12437000000|12437000000|12437000000|544000000|271000000||159000000|1292000000|16445000000|5555000000|1225000000|||938000000|11144000000||3937000000|||4875000000|1591000000|928000000|9469000000||11496000000|235000000|235102831|NOC
2012-12-31|USD|26543000000|8392000000|3862000000|4123000000|2763000000|5716000000|16695000000|2887000000|4146000000|12517000000|137000000|12431000000|261000000|261000000|261000000|300000000|1291000000|17029000000|6056000000|1392000000|||1173000000|11227000000||3924000000|5000000|3935000000|5103000000|1732000000|958000000|9514000000||11138000000|239000000|239209812|NOC
2012-09-30|USD|25262000000|7902000000|3525000000|3525000000|627000000|2973000000|16680000000|2895000000|4164000000|12373000000|12373000000|12373000000|253000000|||217000000|1412000000|14315000000|5690000000|1194000000|||1036000000|8873000000||3931000000|||4967000000|1622000000|940000000|10947000000||10739000000|246000000|245691965|NOC
2012-06-30|USD|25226000000|7700000000|3148000000|3148000000|704000000|3119000000|17526000000|2935000000|4094000000|12344000000|12344000000|12344000000||||225000000|1409000000|14511000000|5608000000|1191000000|||1020000000|9155000000||3932000000|||4952000000|1571000000|904000000|10715000000||10419000000|248000000|248039410|NOC
2012-03-31|USD|25053000000|7360000000|2682000000|2682000000|804000000|3231000000|17693000000|2993000000|4018000000|12374000000|12374000000|12374000000||||177000000|1431000000|14512000000|5594000000|1226000000|||935000000|9170000000||3933000000|||4868000000|1677000000|905000000|10541000000||10077000000|252000000|252211220|NOC
2011-12-31|USD|25411000000|7746000000|3002000000|3475000000|2846000000|5928000000|31247000000|3047000000|3933000000|155000000|155000000|12374000000|848000000|223000000|250000000|411000000|1344000000|15075000000|6135000000|1481000000|||13000000|9176000000||3929000000|5000000||3948000000|1681000000|926000000|10336000000||9699000000|254000000|253889622|NOC
2011-09-30|USD|25100000000|7686000000|2946000000|2947000000|884000000|3328000000|17634000000|3010000000|3897000000|164000000|164000000|12376000000|221000000|220000000|1000000|135000000|1022000000|13149000000|5721000000|1338000000|||39000000|7636000000||3936000000|||3975000000|1524000000|901000000|11830000000||9401000000|266000000|265540830|NOC
2011-06-30|USD|25377000000|7814000000|2810000000|2812000000|902000000|3474000000|17805000000|3028000000|3864000000|174000000|174000000|12376000000|244000000|242000000|2000000|163000000|1086000000|13228000000|5795000000|1259000000|||42000000|7641000000||3937000000|||3979000000|1612000000|899000000|12028000000||9018000000|278000000|277981571|NOC
2011-03-31|USD|26790000000|9071000000|4019000000|4091000000|859000000|3563000000|17963000000|3046000000|3781000000|183000000|183000000|12376000000||244000000|72000000|213000000|1090000000|14113000000|6161000000|1347000000|||39000000|8162000000||3939000000|||3978000000|1932000000|916000000|12556000000||8637000000|293000000|292599308|NOC
2010-12-31|USD|31410000000|13774000000|3701000000|3769000000|1185000000|8114000000|16475000000|3045000000|3712000000|779000000|192000000|12376000000|666000000|262000000|68000000|244000000|14591000000|17974000000|10027000000|1573000000|||784000000|9685000000||4808000000|||4829000000|1763000000|918000000|13436000000||8124000000|291000000|290956752|NOC
2010-09-30|USD|30176000000|9003000000|2528000000|2589000000|1193000000|4172000000|21423000000|4767000000|4608000000|801000000|801000000|13517000000||250000000|61000000|392000000|1110000000|16982000000|7763000000|1677000000|||772000000|9403000000||3437000000|||4209000000|2007000000|1271000000|13194000000||8005000000|292000000|292228109|NOC
2010-06-30|USD|29694000000|8384000000|2044000000|2098000000|1148000000|4160000000|21538000000|4763000000|4465000000|823000000|823000000|13517000000||228000000|54000000|384000000|1055000000|16791000000|7666000000|1643000000|||773000000|9312000000||3438000000|||4211000000|2042000000|1200000000|12903000000||7646000000|295000000|294979243|NOC
2010-03-31|USD|29762000000|8369000000|1961000000|1961000000|1289000000|4197000000|21393000000|4797000000|4340000000|846000000|846000000|13517000000|||62000000|295000000|1046000000|17122000000|7488000000|1642000000|||775000000|9634000000||3440000000|||4215000000|2028000000|1471000000|12640000000||7077000000|301000000|300814235|NOC
2009-12-31|USD|30252000000|8635000000|3274000000|3275000000|1170000000|3394000000|16749000000|4868000000|4216000000|873000000|873000000|13517000000||233000000|58000000|272000000|1049000000|17565000000|6985000000|1921000000|||103000000|10580000000||4191000000|||4294000000|1726000000|1515000000|12566000000||6737000000|307000000|306865201|NOC
2009-09-30|USD|30845000000|8084000000|1924000000|1924000000|1243000000|3951000000|22761000000|4775000000|4171000000|899000000|899000000|14526000000|||54000000|453000000|988000000|18416000000|7270000000|1793000000|||519000000|11146000000||4194000000|||4713000000|1562000000|1603000000|12429000000||6457000000|315000000|314716763|NOC
2009-06-30|USD|30148000000|7256000000|1056000000|1056000000|1099000000|4251000000|22892000000|4778000000|4053000000|925000000|925000000|14536000000|||47000000|363000000|947000000|17959000000|7243000000||||520000000|10716000000||3348000000|||3868000000|1574000000|1552000000|12189000000||6104000000|319000000|319156206|NOC
