fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|82901000000|31110000000|11237000000|12905000000|||55447000000|3583000000||29041000000|8138000000|20903000000|822000000|14129000000|1668000000|2036000000|3828000000|55471000000|29685000000||526000000|292000000|502000000|29313000000|3737000000|182000000|292000000|18640000000|182000000|18887000000|5854000000|27169000000|1165000000|8988000000|1000000|584854000|CNC
2021-12-31|USD|78375000000|28497000000|13118000000|14657000000|||53615000000|3391000000|1900000000|27595000000|7824000000|19771000000|773000000|14043000000|1539000000|1602000000|3781000000|51353000000|25765000000||434000000|267000000|267000000|29207000000||19026000000|267000000|18571000000|19026000000|16571000000|5610000000|26795000000|1094000000|8139000000|1000000|582479000|CNC
2021-09-30|USD|77743000000|28056000000|13423000000|14940000000|||53501000000|3302000000||27842000000|8143000000|19699000000|740000000|13561000000|1517000000|1600000000|3868000000|51069000000|25042000000||371000000|245000000|245000000|29687000000|3860000000|188000000|245000000|18594000000|188000000|16337000000|5993000000|26466000000|845000000|7540000000|1000000|583500000|CNC
2021-06-30|USD|71539000000|25464000000|11018000000|12584000000|||47527000000|2912000000||26874000000|8069000000|18805000000|1087000000|13472000000|1566000000|1678000000|1705000000|45411000000|23642000000||446000000|253000000|253000000|23093000000|1524000000|187000000|253000000|16536000000|187000000|14890000000|3795000000|25911000000|830000000|6956000000|1000000|583002000|CNC
2021-03-31|USD|70285000000|24440000000|9627000000|11289000000|||47344000000|2822000000||27023000000|8235000000|18788000000|1387000000|13245000000|1662000000|1550000000|1642000000|43749000000|22279000000||574000000|62000000|266000000|22837000000|1571000000|184000000|62000000|16695000000|184000000|14777000000|3134000000|26342000000|826000000|7491000000|1000000|582682000|CNC
2020-12-31|USD|68719000000|23393000000|10800000000|12380000000|||46794000000|2774000000|1477000000|27040000000|8388000000|18652000000|1324000000|12853000000|1580000000|1317000000|1599000000|42757000000|21585000000||523000000|97000000|97000000|22506000000|1538000000|16880000000|97000000|16682000000|16880000000|13896000000|2956000000|25773000000|816000000|6792000000|1000000|581479000|CNC
2020-09-30|USD|68364000000|27275000000|12198000000|13695000000|||42319000000|2669000000||26094000000|8130000000|17964000000|1267000000|9859000000|1497000000|1910000000|1412000000|42485000000|21795000000||582000000|89000000|287000000|21729000000|1237000000|228000000|89000000|16737000000|228000000|14022000000|3953000000|25725000000|762000000|6804000000|0|579726000|CNC
2020-06-30|USD|68347000000|26822000000|12798000000|14356000000|||42582000000|2544000000||26136000000|8702000000|17434000000|1485000000|10231000000|1558000000|2127000000|1564000000|43142000000|21918000000||448000000|106000000|106000000|22053000000||217000000|106000000|16708000000|217000000|12660000000|4516000000|25056000000|758000000|6236000000|0|579345000|CNC
2020-03-31|USD|66431000000|24696000000|9308000000|10694000000|||42740000000|2439000000||26315000000|8898000000|17417000000|1563000000|10521000000|1386000000|2698000000|1446000000|42739000000|21651000000||526000000|327000000|129000000|21882000000||202000000|129000000|17150000000|202000000|12465000000|3938000000|23549000000|755000000|5030000000|0|579122000|CNC
2019-12-31|USD|40994000000|20323000000|12123000000|12986000000|||21483000000|2121000000|1102000000|8926000000|2063000000|6863000000|812000000|7717000000|863000000|1090000000|1249000000|28302000000|12932000000||383000000|249000000|88000000|15992000000||13859000000|88000000|13638000000|13859000000|8297000000|1543000000|12551000000|214000000|4984000000|0|415048000|CNC
2019-09-30|USD|34252000000|13457000000|6215000000|7019000000|||21517000000|1993000000||8958000000|2086000000|6872000000|9374000000|7915000000|804000000|832000000|1274000000|21816000000|13280000000||381000000|223000000|66000000|9156000000||174000000|66000000|6975000000|174000000|8823000000|1561000000|12311000000|180000000|4775000000|0|413793000|CNC
2019-06-30|USD|34368000000|13596000000|6875000000|7640000000|||21470000000|1878000000||9289000000|2163000000|7126000000|9027000000|7632000000|765000000|762000000|1343000000|22098000000|12653000000||253000000|244000000|87000000|10035000000||158000000|87000000|7047000000|158000000|8281000000|2398000000|12154000000|176000000|4680000000|0|413527000|CNC
2019-03-31|USD|33569000000|13616000000|6345000000|7042000000|||20023000000|1800000000||9189000000|2208000000|6981000000|8465000000|7186000000|697000000|755000000|1196000000|21925000000|13143000000|||40000000|40000000|8782000000||135000000|40000000|6775000000|135000000|8099000000|2007000000|11540000000|174000000|4185000000|0|413305000|CNC
2018-12-31|USD|30901000000|11998000000|5342000000|6064000000|||18978000000|1706000000|800000000|9254000000|2239000000|7015000000|8138000000|6861000000|722000000|784000000|527000000|19878000000|11971000000||385000000|38000000|38000000|7907000000||6851000000|38000000|6648000000|6851000000|7497000000|1259000000|10917000000|139000000|3663000000|0|412478000|CNC
2018-09-30|USD|31157000000|13088000000|6847000000|7441000000|||18148000000|1584000000||9226000000|2423000000|6803000000|7416000000|6272000000|594000000|1000000000|437000000|20396000000|12741000000|||4000000|4000000|7655000000||99000000|4000000|6379000000|99000000|7901000000|1276000000|10653000000|85000000|3422000000|0|205354000|CNC
2018-06-30|USD|28743000000|12377000000|6707000000|7309000000|||16447000000|1327000000||6847000000|1501000000|5346000000|8291000000|5746000000|602000000|1001000000|503000000|18035000000|9862000000|||4000000|4000000|8173000000||85000000|4000000|6275000000|85000000|5532000000|1898000000|10610000000|81000000|3403000000|0|205247000|CNC
2018-03-31|USD|25170000000|10976000000|5668000000|6175000000|||14256000000|1250000000||6814000000|1519000000|5295000000|6182000000|5535000000|507000000|1153000000|455000000|17582000000|10890000000||638000000|4000000|4000000|6692000000||60000000|4000000|5172000000|60000000|5286000000|1520000000|7503000000|139000000|3104000000|0|176795000|CNC
2017-12-31|USD|21855000000|8703000000|4072000000|4603000000|||13217000000|1104000000|590000000|6147000000|1398000000|4749000000|5978000000|5312000000|531000000|687000000|454000000|14979000000|9332000000||328000000|4000000|4000000|5647000000||4829000000|4000000|4695000000|4829000000|4835000000|952000000|6850000000|244000000|2748000000|0|173437000|CNC
2017-09-30|USD|22000000000|9660000000|4281000000|4876000000|||12406000000|1003000000||6140000000|1428000000|4712000000|5660000000|4927000000|595000000|829000000|132000000|15327000000|9709000000||568000000|4000000|4000000|5618000000||62000000|4000000|4717000000|62000000|4333000000|901000000|6640000000|197000000|2518000000|0|172566000|CNC
2017-06-30|USD|21840000000|9648000000|4425000000|5011000000|||12262000000|912000000||6178000000|1466000000|4712000000|5539000000|4816000000|586000000|736000000|149000000|15312000000|8966000000||554000000|4000000|4000000|6346000000||63000000|4000000|4716000000|63000000|4170000000|1630000000|6378000000|194000000|2313000000|0|172467000|CNC
2017-03-31|USD|21362000000|9408000000|4839000000|5564000000|||12027000000|841000000||6216000000|1504000000|4712000000|5501000000|4636000000|725000000|723000000|121000000|15140000000|9202000000||633000000|4000000|4000000|5938000000||63000000|4000000|4643000000|63000000|4290000000|1295000000|6070000000|192000000|2059000000|0|172271202|CNC
2016-12-31|USD|20197000000|8365000000|3930000000|4435000000|||11909000000|797000000|442000000|6257000000|1545000000|4712000000|5188000000|4545000000|505000000|715000000|95000000|14143000000|8623000000||313000000|4000000|4000000|5520000000||4782000000|4000000|4651000000|4782000000|4543000000|869000000|5895000000|179000000|1920000000|0|171919071|CNC
2016-09-30|USD|19634000000|7755000000|2982000000|3388000000|||11943000000|725000000||6296000000|1566000000|4730000000|5111000000|4568000000|406000000|922000000|153000000|13762000000|9023000000||573000000|845000000|845000000|4739000000||65000000|845000000|3744000000|65000000|4418000000|995000000|5710000000|145000000|1655000000|0|170860752|CNC
2016-06-30|USD|19496000000|7853000000|2710000000|3153000000|||11710000000|626000000||6316000000|1609000000|4707000000|4810000000|4230000000|443000000|1212000000|334000000|13809000000|8814000000||212000000|845000000|845000000|4995000000||66000000|845000000|3649000000|66000000|4539000000|1346000000|5529000000|143000000|1510000000|0|170653478|CNC
2016-03-31|USD|18652000000|7551000000|3436000000|3705000000|||11164000000|580000000||6088000000|1646000000|4442000000|4385000000|3973000000|269000000|1317000000|317000000|13199000000|7871000000||197000000|4000000|4000000|5328000000||66000000|4000000|4276000000|66000000|4442000000|1052000000|5297000000|138000000|1341000000|0|170449444|CNC
2015-12-31|USD|7339000000|3605000000|1760000000|1936000000|||3748000000|518000000|351000000|997000000|155000000|842000000|2218000000|1927000000|176000000|390000000|177000000|5015000000|3629000000||143000000|5000000|5000000|1386000000||1223000000|5000000|1216000000|1223000000|2505000000|170000000|2157000000|147000000|1358000000|0|120342981|CNC
2015-09-30|USD|7322000000|3596000000|1665000000|1827000000|||3741000000|488000000||1010000000|161000000|849000000|2260000000|1992000000|162000000|488000000|130000000|5113000000|3563000000||66000000|5000000|5000000|1550000000||951000000|5000000|1276000000|343000000|2457000000|274000000|2051000000|103000000|1247000000|0|119201560|CNC
2015-06-30|USD|7022000000|3838000000|1967000000|2107000000|||3200000000|462000000||959000000|148000000|811000000|1782000000|1541000000|140000000|483000000|121000000|4927000000|3458000000||68000000|5000000|5000000|1469000000||939000000|5000000|1139000000|219000000|2381000000|330000000|1940000000|101000000|1154000000|0|119087944|CNC
2015-03-31|USD|6696000000|3590000000|1666000000|1817000000|||3123000000|450000000||917000000|131000000|786000000|1776000000|1527000000|151000000|528000000|114000000|4704000000|3343000000||117000000|5000000|5000000|1361000000||948000000|5000000|1123000000|194000000|2219000000|238000000|1837000000|98000000|1066000000|0|118886912|CNC
2014-12-31|USD|5824000000|2951000000|1610000000|1787000000|11000000||2804000000|445000000|288000000|874000000|120000000|754000000|1557000000|1280000000|177000000|252000000|174000000|3933000000|2900000000||168000000|5000000|5000000|1047000000||878000000|5000000|874000000|878000000|1976000000|159000000|1744000000|98000000|1003000000|0|118433416|CNC
2014-09-30|USD|5446345000|2767711000|1523596000|1690589000|12858000||2678634000|424229000||880357000|127297000|753060000|1374981000|1108261000|166993000|319700000|140429000|3664795000|2634293000|||5131000|5131000|1030502000||806019000|5131000|949720000|954851000|1607421000|80371000|1632903000|74690000|896385000|61000|58666797|CNC
2014-06-30|USD|4682567000|2324886000|1199784000|1327132000|13826000||2357681000|423905000||723972000|81359000|642613000|1202755000|996965000|127348000|313946000|107967000|3076945000|2117707000|||6135000|6135000|959238000||811109000|6135000|884890000|891025000|1418757000|73897000|1476165000|94512000|813765000|61000|57837919|CNC
2014-03-31|USD|4446447000|2281849000|1218004000|1317700000|20863000||2164598000|412699000||742685000|85134000|657551000|997674000|840152000|99696000|320393000|80961000|2903588000|2021443000|||6110000|6110000|882145000||511362000|6110000|810970000|817080000|1326532000|70166000|1412666000|91655000|764902000|61000|57657040|CNC
2013-12-31|USD|3519000000|1800000000|974000000|1076000000|13743000||1729127000|395000000|244000000|397000000|49000000|348000000|940972000|792000000|102000000|217000000|60000000|2286000000|1559000000|||3065000|10866000|726740000||653134000|3000000|666000000|664000000|1142003000|60000000|1234000000|89000000|732000000|0|55319239|CNC
2013-09-30|USD|3139037000|1368435000|741281000|863912000|||1770602000|390200000||398089000|50541000|347548000||816910000|122631000|148576000|124492000|1953946000|1386972000|||3046000|3046000|566974000||1043010000|3046000|517931000|1043010000|1071672000|49043000|1179539000|75541000|678679000|58000|54767551|CNC
2013-06-30|USD|3045235000|1342360000|688712000|820042000|||1702875000|388965000||397041000|52219000|344822000||769905000|131330000|164410000|107673000|1922961000|1320572000|||3029000|3029000|602389000||1104432000|3029000|548473000|1104432000|1079402000|53916000|1118207000|70969000|629306000|58000|54627735|CNC
2013-03-31|USD|2887157000|1375271000|730791000|876898000|||1511886000|382853000||275575000|19287000|256288000||748307000|146107000|178002000|65807000|1900627000|1307094000|||3419000|3419000|593533000||1074081000|3419000|532734000|1074081000|1085162000|60799000|985708000|70429000|589822000|55000|52410000|CNC
2012-12-31|USD|2773905000|1405825000|745933000|884034000|||1368080000|375893000|202657000|276268000|20268000|256000000|727157000|554770000|138101000|93322000|64278000|1820138000|1229313000|||3373000|3373000|590825000||514727000|3373000|535481000|514727000|967777000|54987000|953056000|69864000|566820000|55000|52329248|CNC
2012-09-30|USD|2690936000|1376505000|796621000|936541000|||1314431000|381781000||277663000|21375000|256288000||559714000|139920000|123841000|61764000|1733872000|1280114000|||3337000|3337000|453758000||782466000|3337000|391973000|782466000|982032000|61785000|963979000|59277000|557759000|54000|51632704|CNC
2012-06-30|USD|2449550000|1073438000|421894000|574439000|||1376112000|379970000||278769000|22481000|256288000||630866000|152545000|98805000|53011000|1501563000|1034236000|||3302000|3302000|467327000||809143000|3302000|405462000|809143000|859035000|61865000|951428000|58914000|553940000|54000|51557064|CNC
2012-03-31|USD|2283147000|920377000|432998000|559219000|||1362770000|352710000||308103000|26122000|281981000||605866000|126221000|82925000|58730000|1304028000|888322000|||3235000|3235000|415706000||692187000|3235000|347162000|692187000|708754000|68544000|979709000|58632000|588939000|54000|51458501|CNC
2011-12-31|USD|2190336000|940010000|573698000|704197000|||1280152000|349622000|177294000|309411000|27430000|281981000||506140000|130499000|78363000|58335000|1253917000|837613000|||3234000|3234000|463955000||342961000|3234000|348344000|342961000|607985000|67960000|935634000|57123000|564961000|54000|50864618|CNC
2011-09-30|USD|2037498000|766376000|451657000|558001000|||1271122000|345600000|166442000|310776000|28795000|281981000||530452000|106344000|68908000|57526000|1133399000|730380000|||3203000|3203000|403019000||693542000|3203000|348093000|693542000|498705000|54926000|902710000|50594000|534849000|53000|50377774|CNC
2011-06-30|USD|2010444000|774536000|474450000|553258000|||1235908000|340392000|157706000|312323000|30342000|281981000||518490000|78808000|69143000|38041000|1140140000|749773000|||3172000|3172000|390367000||333442000|3172000|336468000|339640000|482913000|53899000|868466000|50343000|505862000|53000|50295329|CNC
2011-03-31|USD|2003685000|743829000|492045000|544744000|||1259856000|334180000|148051000|305918000|27813000|278105000||556806000|52699000|67062000|36470000|1172489000|817047000|||3037000|3037000|355442000||302326000|3037000|302326000|305363000|686559000|53116000|829002000|50888000|477488000|53000|49965357|CNC
2010-12-31|USD|1943882000|656821000|433914000|455260000|912000||1287061000|326341000|138629000|307160000|29109000|278051000||595879000|21346000|65066000|34923000|1146827000|765246000|||2817000|95000000|381581000||339583000|2817000|327824000|655141000|459867000|53757000|793939000|50486000|453743000|52000|49616824|CNC
2010-09-30|USD|1795177000|675988000|397666000|428523000|||1119189000|311195000|127969000|272365000|24608000|247757000||479164000|30857000|63408000|28398000|991245000|661092000|||663000|663000|330153000||263513000|663000|263513000|264176000|461616000|66355000|790294000|47976000|428344000|52000|49265875|CNC
2010-06-30|USD|1733537000|545837000|265600000|295260000|||1187700000|313839000|118995000|268893000|24589000|244304000||537399000|29660000|83843000|35557000|954369000|636819000|||771000|456146000|317550000||252028000|771000|252028000|708174000|7365000|64870000|763230000|47830000|405682000|52000|49210505|CNC
