fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|37163000000|15953000000|6879000000|6879000000|2376000000|2889000000|23059000000|1957000000|1679000000|11300000000|3675000000|7625000000|449000000|1772000000|449000000|934000000|7158000000|30033000000|11928000000|666000000|1730000000|778000000|778000000|18105000000||14699000000|778000000|13868000000|14600000000|1456000000|3851000000|7034000000|44994000000|47800000000|139800|977000000|MA
2021-12-31|USD|37669000000|16949000000|7421000000|7421000000||3006000000|23314000000|1907000000|1614000000|11333000000|3671000000|7662000000|473000000|1834000000|473000000|853000000|6994000000|30257000000|13162000000|738000000|1873000000|792000000|792000000|17740000000||27922000000|792000000|13109000000|13901000000|1364000000|3591000000|7312000000|42588000000|45648000000|140500|982000000|MA
2021-09-30|USD|35410000000|15382000000|6406000000|6406000000||2820000000|21797000000|1860000000|1570000000|11130000000|3561000000|7569000000|510000000|1684000000|510000000|905000000|6567000000|28608000000|11561000000|557000000|1832000000|650000000|39000000|17047000000||13861000000|650000000|13211000000|13900000000|1224000000|3462000000|6703000000|41282000000|43750000000|147000|986000000|MA
2021-06-30|USD|34911000000|15079000000|6216000000|6216000000||2773000000|21512000000|1839000000|1508000000|11274000000|3613000000|7661000000|544000000|1595000000|544000000|840000000|6265000000|28342000000|11297000000|547000000|1806000000|649000000|1000000|17045000000||13899000000|649000000|13250000000|13900000000|1256000000|3401000000|6442000000|39729000000|41771000000|141000|990000000|MA
2021-03-31|USD|34800000000|16405000000|7246000000|7246000000||2648000000|19780000000|1850000000|1441000000|10372000000|3321000000|7051000000|489000000|1305000000|489000000|792000000|5714000000|28347000000|11475000000|476000000|1759000000|649000000|30000000|16872000000||13870000000|649000000|13221000000|13900000000|1253000000|3260000000|6327000000|38024000000|40140000000|141000|994000000|MA
2020-12-31|USD|33584000000|19113000000|10113000000|10113000000||2646000000|16469000000|1902000000|1390000000|6713000000|1753000000|4960000000|483000000|1172000000|483000000|719000000|5365000000|27067000000|11847000000|527000000|1696000000|649000000|649000000|15946000000||25447000000|649000000|12023000000|12700000000|1228000000|3111000000|6391000000|36658000000|38747000000|141000|999000000|MA
2020-09-30|USD|31594000000|18469000000|10225000000|10225000000||2357000000|14110000000|1887000000|1298000000|5666000000|1507000000|4159000000|400000000|913000000|400000000|732000000|4965000000|25713000000|9958000000|341000000|1568000000||26000000|15755000000||12574000000||12574000000|12600000000|1111000000|3095000000|5796000000|35653000000|37403000000|141000|1001000000|MA
2020-06-30|USD|32127000000|19381000000|11137000000|11137000000||2147000000|13773000000|1872000000|1224000000|5561000000|1480000000|4081000000|390000000|958000000|390000000|761000000|4740000000|25579000000|9923000000|369000000|1548000000||2000000|15656000000||12498000000||12498000000|12500000000|1096000000|3075000000|6470000000|33604000000|36288000000|140000|1004000000|MA
2020-03-31|USD|30648000000|18123000000|10207000000|10207000000||2441000000|13448000000|1901000000|1165000000|5517000000|1447000000|4070000000|477000000|870000000|477000000|793000000|4557000000|25150000000|9712000000|371000000|1518000000|||15438000000||12466000000||12466000000|12466000000|1146000000|2890000000|5398000000|33531000000|35273000000||1005000000|MA
2019-12-31|USD|29236000000|16902000000|6988000000|6988000000||2514000000|13483000000|1828000000|1100000000|5438000000|1417000000|4021000000|688000000|914000000|688000000|786000000|4525000000|23245000000|11904000000|489000000|1370000000|106000000||11912000000||17127000000|0|8527000000|8527000000|928000000|2729000000|5893000000|32205000000|33984000000||1008000000|MA
2019-09-30|USD|25981000000|14847000000|5101000000|5101000000|2031000000|2500000000|11882000000|1492000000|1020000000|5034000000|1310000000|3724000000|751000000|757000000|751000000|856000000|4090000000|20932000000|10714000000|505000000||98000000||10507000000||7735000000|0|7735000000|7700000000|955000000|2386000000|4949000000|31207000000|32289000000||1013000000|MA
2019-06-30|USD|24731000000|14165000000|5691000000|5691000000|1941000000|2607000000|11396000000|1348000000|970000000|4756000000|1232000000|3524000000|809000000|867000000|809000000|694000000|3984000000|19622000000|9497000000|432000000||82000000||10366000000||7806000000|0|7806000000|7800000000|987000000|2224000000|5008000000|29454000000|30517000000||1020000000|MA
2019-03-31|USD|23520000000|14396000000|5857000000|5857000000||2577000000|9023000000|1305000000|905000000|3969000000|1025000000|2944000000|1317000000|348000000|1317000000|705000000|3346000000|18257000000|10246000000|508000000||500000000|500000000|8011000000||6800000000|500000000|5799000000|6299000000|1101000000|2151000000|5168000000|27534000000|28806000000||1026000000|MA
2018-12-31|USD|24860000000|16171000000|6682000000|6682000000||2276000000|8510000000|921000000|847000000|3895000000|991000000|2904000000|1696000000|337000000|1696000000|603000000|3303000000|19371000000|11593000000|537000000||500000000|500000000|7778000000||6800000000|500000000|5834000000|6300000000|9986000000|1877000000|5395000000|25750000000|27283000000||1032000000|MA
2018-09-30|USD|23340000000|15064000000|6871000000|6871000000||2277000000|8114000000|876000000|813000000|3973000000|1023000000|2950000000|1622000000|279000000|1622000000|604000000|2925000000|17473000000|9709000000|382000000||500000000|500000000|7764000000||6900000000|500000000|5858000000|6358000000|973000000|1856000000|5775000000|24807000000|26726000000||1037000000|MA
2018-06-30|USD|22471000000|14305000000|6210000000|6210000000|1662000000|2164000000|8098000000|860000000|778000000|4017000000|1043000000|2974000000|1535000000|268000000|1535000000|517000000|2894000000|17121000000|9455000000|345000000|||5858000000|7666000000||6357000000|5858000000|5858000000|6357000000|1519000000|1750000000|5257000000|23650000000|25086000000||1043000000|MA
2018-03-31|USD|22944000000|14707000000|6890000000|6890000000|1513000000|2122000000|8201000000|839000000|748000000|4222000000|1118000000|3104000000|1378000000|253000000|1378000000|551000000|2826000000|17142000000|8948000000|370000000|||6469000000|8194000000||6469000000|6469000000|6469000000|6469000000|1004000000|1661000000|5703000000|22143000000|23852000000||1051000000|MA
2017-12-31|USD|21329000000|13797000000|5933000000|5933000000||1969000000|7586000000|829000000|714000000|4155000000|1120000000|3035000000|1849000000|249000000|1849000000|499000000||15761000000|8793000000||||24000000|6968000000||5400000000|0|5424000000|5424000000|7610000000|1438000000|5468000000|20764000000|22364000000||1057000000|MA
2017-09-30|USD|20914000000|13231000000|5559000000|5559000000|1739000000|1858000000|7498000000|901000000|692000000|4162000000|1147000000|3015000000|1864000000|240000000|1864000000|504000000|2195000000|14376000000|7984000000|722000000|||5393000000|6392000000||5393000000|5393000000|5393000000|5393000000|840000000|860000000|6442000000|19735000000|22401000000||1063000000|MA
2017-06-30|USD|19839000000|12542000000|5177000000|5177000000|1537000000|1708000000|7155000000|845000000|650000000|3885000000|1126000000|2759000000|1782000000|233000000|1782000000|363000000|2192000000|13891000000|7583000000|654000000|||5326000000|6308000000||5326000000|5326000000|5326000000|5326000000|788000000|842000000|5852000000|18911000000|21205000000||1070000000|MA
2017-03-31|USD|18570000000|12885000000|6006000000|6006000000|1527000000|1553000000|5508000000|748000000|625000000|2477000000|702000000|1775000000|1654000000|136000000|1654000000|445000000|2147000000|12932000000|7095000000|680000000|||5216000000|5837000000||5216000000|5216000000|5216000000|5216000000|717000000|538000000|5611000000|17980000000|20263000000||1078000000|MA
2016-12-31|USD|18675000000|13228000000|6721000000|6721000000||1416000000|5305000000|733000000|603000000|2478000000|722000000|1756000000|1614000000|132000000|1614000000|253000000|1929000000|12991000000|7206000000|609000000|||5180000000|5785000000||10419000000|5180000000|5180000000|10419000000|620000000|524000000|5656000000|17021000000|19418000000||1087000000|MA
2016-09-30|USD|17323000000|11776000000|5205000000|5205000000|1686000000|1298000000|5387000000|698000000|585000000|2561000000|747000000|1814000000|1774000000|149000000|1774000000|234000000|1961000000|11074000000|7121000000|437000000||||3953000000||3326000000||3326000000|3326000000|705000000|545000000|6219000000|15921000000|18722000000||1096000000|MA
2016-06-30|USD|16282000000|10998000000|5176000000|5176000000|1697000000|1203000000|5137000000|680000000|561000000|2596000000|762000000|1834000000|1271000000|172000000|1271000000|250000000|1671000000|10413000000|6462000000|452000000||||3951000000||3306000000||3306000000|3306000000|683000000|562000000|5837000000|15284000000|17746000000||1098000000|MA
2016-03-31|USD|15905000000|10606000000|4894000000|4894000000|1479000000|1186000000|5134000000|669000000|526000000|2674000000|788000000|1886000000|1314000000|169000000|1314000000|259000000|1603000000|10394000000|6440000000|409000000||||3954000000||3333000000||3333000000|3333000000|659000000|545000000|5479000000|14882000000|16972000000||1109000000|MA
2015-12-31|USD|16250000000|10984000000|5747000000|5747000000||1079000000|5133000000|675000000|491000000|2694000000|803000000|1891000000|991000000|166000000|991000000|246000000|1580000000|10188000000|6269000000|472000000|||3268000000|3938000000||3287000000|3268000000|3268000000|6555000000|564000000|572000000|6028000000|13522000000|16222000000||1121000000|MA
2015-09-30|USD|14634000000|9625000000|5747000000|3877000000|1680000000|1081000000|5221000000|641000000|484000000|2727000000|820000000|1907000000|1232000000|234000000|1232000000|223000000|1619000000|8336000000|5943000000|381000000||||2393000000||1495000000||1495000000|1495000000|585000000|803000000|6267000000|12713000000|15543000000||1130000000|MA
2015-06-30|USD|15272000000|10217000000|3361000000|3361000000|1835000000|1128000000|5256000000|632000000|474000000|2802000000|862000000|1940000000|1716000000|233000000|1716000000|241000000|1589000000|8836000000|6476000000|481000000||||2360000000||1495000000||1495000000|1495000000|558000000|764000000|6404000000|11785000000|14746000000||1138000000|MA
2015-03-31|USD|14633000000|10348000000|4207000000|5796000000|1766000000|1072000000|4451000000|602000000|451000000|2117000000|648000000|1469000000|1831000000|242000000|1589000000|272000000|1490000000|8299000000|5937000000|406000000||||2362000000||1495000000||1495000000|1495000000|477000000|765000000|6301000000|10949000000|14006000000||1148000000|MA
2014-12-31|USD|15329000000|10997000000|5137000000|6305000000||1109000000|4481000000|615000000|437000000|2236000000|714000000|1522000000|1238000000|245000000|1168000000|174000000|1385000000|8505000000|6222000000|419000000|||41000000|2283000000||1494000000|41000000|1494000000|2662000000|501000000|674000000|6790000000|9995000000|13169000000||1153000000|MA
2014-09-30|USD|14659000000|10956000000|5137000000|6319000000|1776000000|1071000000|3764000000|553000000|433000000|2161000000|705000000|1456000000|2031000000|163000000|1857000000|157000000|887000000|8111000000|5849000000|319000000||||2262000000||1494000000||1494000000|1494000000|464000000|649000000|6501000000|9803000000|12553000000||1157000000|MA
2014-06-30|USD|14375000000|10577000000|2878000000|5714000000|1745000000|1134000000|3876000000|539000000|422000000|2286000000|759000000|1527000000|3011000000|164000000|2836000000|185000000|887000000|8061000000|5790000000|420000000||||2271000000||1494000000||1494000000|1494000000|415000000|652000000|6266000000|9399000000|11666000000||1165000000|MA
2014-03-31|USD|14802000000|11342000000|4019000000|7102000000|1757000000|995000000|3568000000|528000000|398000000|2009000000|723000000|1286000000|2727000000|173000000|2543000000|207000000|858000000|8224000000|5994000000|297000000||||2230000000||1494000000||1494000000|1494000000|423000000|619000000|6567000000|8243000000|10861000000||1185000000|MA
2013-12-31|USD|14242000000|10950000000|3599000000|7018000000||966000000|3473000000|526000000|394000000|1794000000|672000000|1122000000|2936000000|240000000|2696000000|196000000|902000000|6747000000|6032000000|338000000|||35000000|715000000||1000000||0|35000000|363000000|598000000|7484000000|6577000000|10121000000||1201000000|MA
2013-09-30|USD|13730000000|10559000000|3413000000|6734000000|1727000000|990000000|3347000000|474000000|445000000|1756000000|655000000|1101000000|2843000000|249000000|2594000000|182000000|852000000|6062000000|5420000000|280000000||||642000000||||||313000000|549000000|7657000000|5826000000|9630000000||121000000|MA
2013-06-30|USD|12021000000|8962000000|2348000000|5814000000|1690000000|949000000|3262000000|471000000|419000000|1687000000|637000000|1050000000|3007000000|265000000|2742000000|191000000|816000000|4992000000|4327000000|259000000||||665000000||||||281000000|567000000|7018000000|5482000000|8823000000||121000000|MA
2013-03-31|USD|11809000000|8783000000|1984000000|5744000000|1664000000|941000000|3274000000|468000000|405000000|1679000000|637000000|1042000000|6379000000|275000000|3036000000|173000000|820000000|5053000000|4414000000|262000000||||639000000||||||289000000|540000000|6743000000|4902000000|8047000000||123000000|MA
2012-12-31|USD|12462000000|9357000000|2052000000|5765000000||925000000|3358000000|472000000|386000000|1764000000|672000000|1092000000|6251000000|281000000|2987000000|183000000|809000000|5533000000|4906000000|357000000||||627000000||48000000||||234000000|523000000|6917000000|4139000000|7354000000||124000000|MA
2012-09-30|USD|12120000000|9072000000|3045000000|5675000000||912000000|3192000000|465000000|401000000|1763000000|676000000|1087000000|5469000000|204000000|2630000000|167000000|719000000|5196000000|4548000000|319000000||||648000000||||||205000000|545000000|6912000000|3527000000|6786000000||125000000|MA
2012-06-30|USD|11240000000|8283000000|3153000000|4992000000||844000000|3204000000|458000000|385000000|1665000000|656000000|1009000000|3889000000|206000000|1839000000|181000000|718000000|4964000000|4307000000|330000000||||657000000||||||183000000|552000000|6265000000|3311000000|6052000000||126000000|MA
2012-03-31|USD|11131000000|8113000000|3684000000|5177000000||812000000|3320000000|450000000|385000000|1724000000|682000000|1042000000|3252000000|232000000|1493000000|175000000|751000000|4752000000|4092000000|274000000||||660000000||||||199000000|548000000|6371000000|2642000000|5389000000||127000000|MA
2011-12-31|USD|10693000000|7741000000|3734000000|4949000000||808000000|3182000000|449000000|370000000|1679000000|665000000|1014000000|2766000000|266000000|1215000000|144000000|736000000|4816000000|4217000000|360000000||||599000000||46000000||||142000000|486000000|5868000000|2394000000|4745000000||127000000|MA
2011-09-30|USD|9674000000|6753000000|3753000000|4392000000|375000000|763000000|3102000000|450000000|368000000|1709000000|677000000|1032000000|1573000000|217000000|639000000|65000000|259000000|3692000000|3105000000|289000000||||587000000||||||152000000|462000000|5972000000|2366000000|4745000000||127000000|MA
2011-06-30|USD|9025000000|6011000000|2764000000|3604000000|535000000|713000000|3201000000|454000000|357000000|1768000000|700000000|1068000000|1027000000|223000000|840000000|68000000|279000000|3544000000|2964000000|336000000||||580000000||||||181000000|450000000|5470000000|2289000000|4047000000||127000000|MA
2011-03-31|USD|8502000000|6073000000|2954000000|3939000000|439000000|642000000|2630000000|436000000|355000000|1249000000|539000000|710000000|1036000000|237000000|985000000|84000000|237000000|3300000000|2791000000|283000000||||509000000||21000000||||179000000|410000000|5191000000|1902000000|3457000000||130000000|MA
2010-12-31|USD|8837000000|6454000000|3067000000|4198000000||650000000|2596000000|439000000|332000000|1207000000|530000000|677000000|1044000000|249000000|1131000000|135000000|590000000|3621000000|3143000000|272000000|||636000000|478000000||20000000||||129000000|404000000|5205000000|1250000000|2915000000||131000000|MA
2010-09-30|USD|8166000000|6233000000|2479000000|4143000000||580000000|2098000000|433000000|342000000|709000000|412000000|297000000|1001000000|201000000|1137000000|85000000|160000000|3315000000|2832000000|243000000||||483000000||21000000||1000000|1000000|133000000|388000000|4842000000|1250000000|2520000000||131000000|MA
2010-06-30|USD|7432000000|5543000000|2323000000|3453000000||517000000|2061000000|435000000|317000000|657000000|390000000|267000000|1001000000|208000000|1130000000|78000000|148000000|3307000000|2818000000|244000000||||489000000||19000000||19000000|1149000000|123000000|392000000|4117000000|1250000000|2022000000||131000000|MA
2010-03-31|USD|7286000000|5106000000|2119000000|3101000000||505000000|2352000000|433000000||701000000|408000000|293000000||359000000|982000000|92000000|159000000|3454000000|2822000000|251000000||||632000000||21000000||21000000|1003000000|153000000|412000000|3824000000|1250000000|1583000000||130000000|MA
2009-12-31|USD|7470000000|5003000000|2055000000|2879784000||536472000|2647119000|449000000|304000000|724000000|415000000|309000000|1039000000|517784000|824345000|126000000|184000000|3958000000|3167000000|290000000|||477576000|791281000||20000000|0|22000000|845943000|121000000|426000000|3504000000|1250000000|1148000000|14000|130000000|MA
2009-09-30|USD|6939348000|4752667000|2316000000|2946069000||503472000|2383031000|450915000|311497000|724963000|410533000|314430000||232750000|629678000|69102000|97258000|3714112000|2791332000|277715000||||922780000||21690000|0|21690000|651368000|166181000|428787000|3217523000|1250000000|873424000|14000|129936000|MA
2009-06-30|USD|6983933000|4690202000|2048000000|2653597000||545255000|2480731000|456750000|307935000|697709000|397345000|300364000||223910000|605403000|75037000|106444000|4309892000|2981612000||||709835000|1328280000||20564000|0|20564000|730399000|203657000|461293000|2666269000|1250000000|440901000|14000|129743000|MA
