fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-07-28|USD|73530000000|10130000000|3383000000|3383000000|6747000000||12993000000|5798000000||4457000000|1444000000|3013000000|6645000000|219000000|565000000|39598000000||61246000000|25716000000||1022000000||16190000000|29749000000||5048000000|16190000000|29242000000|5048000000|-952000000|5781000000|12266000000|17121000000|29369000000|4599000000|315900000|DE
2019-04-28|USD|72730000000|10644600000|3484000000|3483700000|7161000000||11875400000|5757000000||4500800000|1475900000|3025000000|6080500000|234800000|545100000|37984300000||60792000000|26289300000||1014000000||16464000000|28255400000||4702200000|16464000000|28255000000|4702200000|-838500000|5733100000|11919000000|16739000000|28709000000|4559000000|317900000|DE
2019-01-27|USD|69918000000|11027600000|3626000000|3625700000|7402000000||11900200000|5785000000||4555100000|1507500000|3048000000|5771600000|211700000|523500000|36804300000||58571000000|24432000000||956000000||15201500000|27855200000||4464000000|15201500000|27855000000|4464000000|-689500000|5758900000|11328000000|16422000000|27816000000|4512000000|318500000|DE
2018-10-28|USD|70108000000|10052900000|3904000000|3904000000|6149000000||12036200000|5868000000||4663100000|1562400000|3101000000|4672700000|207300000|490100000|38743200000||58803000000|25258600000||915000000||15018700000|27237400000||3957300000|1320000000|27237000000|3957300000|-1421100000|5751000000|11288000000|16312000000|27553000000|4474000000|320200000|DE
2018-07-29|USD|69390000000|10162600000|3923000000|3923300000|6239000000||11201700000|5638000000||4627300000|1580800000|3047000000|5348600000|198700000|300000|36766000000||59010000000|25125700000||||15532200000|26838000000||4527700000|570000000|26838000000|4527700000|-1534200000|6521900000|10356000000|15814000000|26272000000|4451000000|323500000|DE
2018-04-29|USD|69873000000|11090300000|4201400000|4201400000|6888900000||11443800000|5742900000||4880900000|1692200000|3188700000|5117700000|202100000|479300000|35781000000||59438400000|25231000000||||15295700000|26278600000||4401100000|617000000|26278600000|4401100000|-1572300000|7366100000|10410300000|15425900000|25586000000|4423400000|324200000|DE
2018-01-28|USD|66577500000|10529300000|3915100000|3915100000|6614200000||11326800000|5781200000||4771300000|1659500000|3111800000|5130300000|194000000|462300000|35270000000||57298600000|22779500000||||14171800000|26421800000||4428300000|539000000|26421800000|4428300000|-1758000000|7507100000|9252600000|15404300000|24571900000|4374000000|322800000|DE
2017-10-29|USD|65786000000|13239000000|9334900000|9334900000|3904100000||7039700000|5068000000||1251300000|218000000|1033000000|4792900000|182500000|451600000|36909000000||56211800000|22692900000||||14154000000|25891300000||4118700000|286000000|25891300000|4118700000|-1195100000|7417900000|9557300000|15460800000|25301300000|4281000000|321600000|DE
2017-07-30|USD|62349900000|10790300000|6537400000|6537400000|4252900000||6346200000|4968500000||937800000|92000000|845800000|5570000000|220800000|426100000|35484000000||53761000000|21477100000||||13800300000|23674300000||4780900000|37559600000|23674300000|4780900000|-2989200000|8419600000|8572200000|15477300000|24984200000|4245100000|320800000|DE
2017-04-30|USD|58968800000|8640600000|4525800000|4525800000|4114800000||6248800000|4959900000||897000000|90800000|806200000|5043800000|215700000|546300000|30340400000||51261000000|19505700000||||12188200000|23253100000||4224600000|12188200000|23253100000|4224600000|101600000|8333200000|7684700000|15521000000|24535800000|4165400000|319200000|DE
2017-01-29|USD|56296200000|7849600000|3890000000|3890000000|3959600000||6289700000|5030400000||904700000|95500000|809200000|4916800000|220900000|445500000|34121000000||49446900000|18091000000||||11661800000|22916600000||4220200000|11661800000|22916600000|4220200000|-2868300000|8270400000|6825100000|15569100000|23919600000|4079100000|316700000|DE
2016-10-30|USD|57918000000|41004900000|4335800000|4335800000|3340500000||16976500000|5171000000||104100000|104100000|816000000||23934900000|453500000|31836500000||51373700000|19236400000||||11914700000|23703000000||5002500000|11908500000|23703000000|35674400000|-1054400000|32034200000|6520000000|15677100000|23911300000|3912000000|316200000|DE
2016-07-31|USD|58539100000|8172300000|4321000000|4321000000|3851300000||6549700000|5047300000||933100000|109500000|823600000|6662500000|246200000|468900000|31527500000||51085000000|19964700000||||13091000000|24068900000||5728900000|13091000000|24068900000|5728900000|74200000|31015300000|7428400000|15688300000|23815000000|3883900000|314300000|DE
2016-05-01|USD|59116200000|42676100000|4133200000|4133200000|4061000000||16507200000|5079700000||955500000|120500000|835000000||23652000000|475500000|31251199999||51925500000|20308100000||||13217800000|31684500000||29289800000|13217800000|24587700000|42507600000|109500000|6856200000|7164300000|15693600000|23514700000|3862000000|316500000|DE
2016-01-31|USD|55972000000|7709400000|3459900000|3459900000|4249500000||6370700000|5039200000||778300000|59600000|718700000|4779000000|299500000|476300000|30836400000||49368200000|17981000000||||11705000000|24533200000||3878900000||24474400000|3878900000|79600000|6768600000|6590200000|15601900000|23209100000|3843100000|316400000|DE
2015-11-01|USD|57883000000|42135800000|4162200000|4162200000|3817000000||15811800000|5181000000||789600000|63600000|726000000||25112500000|437400000|32713800000||51190000000|20408700000||||13016600000|30781300000||28422800000|146000000||41439400000|-969400000|6787700000|6743400000|-15497600000|23144800000|3826000000|324600000|DE
2015-07-31|USD|58932200000|8449800000|4130800000|4130800000|4319000000||6545700000|5126400000||773700000|57800000|715900000|5469500000|310600000|421100000|32552000000||51207200000|21252800000||||13943300000|23200900000||4595400000||23200900000|4595400000|73700000|6602600000|7723100000|14562500000|22986500000|3806500000|331400000|DE
2015-04-30|USD|59594000000|8979600000|4355400000|4355400000|4624200000||6655600000|5245100000||797400000|60400000|737000000|5433200000|299200000|392900000|32341000000||51418000000|21082000000||||13691700000|23622800000||4702700000||23622800000|4702700000|130100000|6563900000|8173800000|13951200000|22673400000|3745200000|337100000|DE
2015-01-31|USD|58290100000|8501900000|3974800000|3974800000|4527100000||6736200000|5347500000||803600000|62300000|741300000|4688700000|301600000|493800000|384900000||50041300000|19318500000||||12510600000|24106700000||3887900000||24106700000|3887900000|266800000|6736200000|8246000000|13408200000|22185200000|3714000000|343100000|DE
2014-10-31|USD|61336000000|7996700000|3787000000|3787000000|4209700000||7003000000|5578000000||859800000|68800000|791000000|6120600000|303200000|1215100000|35591800000||52270900000|21232800000||||12577700000|24380700000||4558500000|324200000|24380700000|4558500000|-901000000|6496500000|9062600000|12834200000|22004400000|3675400000|351600000|DE
2014-07-31|USD|61748500000|8473700000|3034700000|3034700000|5439000000||7206600000|5385500000||899200000|69400000|829800000|6063800000|310200000|1489400000|34544800000||50916000000|21246900000||||12723600000|24035500000||4142800000||24035500000|4142800000|90400000|5473500000|10830000000|11742700000|21564600000|3652800000|361900000|DE
2014-04-30|USD|60862400000|8928100000|3078500000|3078500000|5849600000||7173100000|5373100000||910800000|71200000|839600000|6310300000|308500000|1571700000|84700000||50194800000|21427100000||||13092500000|23166900000||4329500000||23166900000|4329500000|49800000|5438800000|10665300000|11224100000|20931300000|3621600000|366600000|DE
2014-01-31|USD|57659200000|8743200000|3188600000|3188600000|5554600000||7141200000|5351000000||909200000|74600000|834600000|5226800000|297500000|1438400000|31258900000||47401400000|19567200000||||12148100000|22265200000||3490800000||22265200000|3490800000|89100000|5414200000|10255700000|10643100000|20136900000|3571300000|371900000|DE
2013-10-31|USD|59521000000|8438700000|3504000000|3504000000|4934700000||7161300000|5467000000||922100000|77100000|845000000|6504300000|221400000|1624800000|505000000||49253600000|22098900000||||12898000000|21577700000||4109100000||21577700000|4109100000|-691700000|5416700000|10265800000|10210900000|19645600000|3524000000|378100000|DE
2013-07-31|USD|58336900000|8684600000|3090300000|3090300000|5594300000||1250900000|5107600000||1005400000|81200000|924200000|5810700000|214200000|1706000000|30309700000||49745300000|5184000000|||5184000000|11993100000|21698700000||30662800000|5184000000|21698700000|30662800000|80500000|7511200000|8589800000|9441600000|19031500000|3498700000|386000000|DE
2013-04-30|USD|58155100000|9824400000|3651400000|3651400000|6173000000||1282500000|5114000000||1016700000|93800000|922900000|5417300000|230000000|1399000000|28572100000||49888300000|6004000000|||6004000000|12202400000|21752900000||31545300000|6004000000|21752900000|31545300000|143300000|7498300000|8264900000|8987000000|18231500000|3474400000|389200000|DE
2013-01-31|USD|55169600000|9914800000|3672100000|3672100000|6242700000||1256800000|5042600000||1032500000|98500000|934000000|4610000000|201500000|1375600000|27249200000||47684100000|4789000000|||4789000000|10375600000|22170200000||30003100000|4789000000|22170200000|30003100000|70500000|7698100000|7483700000|8817200000|17346100000|3434300000|388400000|DE
2012-10-31|USD|56266000000|9822200000|4652200000|4652200000|5170000000||1967400000|5012000000||1026000000|105000000|921000000|5303000000|215000000|1470400000|29306299999||49403800000|5065000000|||5065000000|9967300000|22453100000||31092900000|5065000000|22453100000|31092900000|-316800000|7694900000|6842100000|8813800000|16875200000|3352000000|389600000|DE
2012-07-31|USD|53198600000|9265000000|3397500000|3397500000|5867500000||1298000000|2249700000||1041400000|107800000|933600000|4927100000|217800000|1545700000|||45784000000|4869000000|||4869000000|10069000000|21157200000||29054200000|4869000000|21157200000|29054200000|103500000|6222200000|7395800000|8476200000|16366500000|3320100000|394700000|DE
2012-04-30|USD|51405300000|9132200000|3019800000|3019800000|6112400000||1343500000|2168000000||1079500000|114200000|965300000|4688600000|233700000|1338900000|||44009300000|5606000000|||5606000000|10943300000|18719400000||18719400000|5606000000|18719400000|18719400000|189600000|9394100000|7378900000|8005100000|15759400000|3298900000|400200000|DE
2012-01-31|USD|48576900000|9066000000|3388300000|3388300000|5677700000||1339400000|2052400000||1084300000|119400000|964900000|4033300000|226000000|1126400000|||41797700000|6590000000|||6590000000|11120200000|16924000000||16924000000|6590000000|16924000000|16924000000|113500000|9284300000|6763400000|7656600000|14887100000|3276800000|404000000|DE
2011-10-31|USD|48207000000|8017800000|3647200000|3647200000|4370600000||1992300000|4352000000||1127400000|127400000|1000000000|3894000000|201700000|787300000|||41392500000|5564000000|||5564000000|9629700000|16959900000||16959900000|5564000000|16959900000|16959900000|-227300000|9489500000|6800300000|7292800000|14519400000|3252000000|409900000|DE
2011-07-31|USD|47135100000|8306000000|3618300000|3618300000|4687700000||1612200000|2015000000||1156600000|133400000|1023200000|3164700000|224700000|459400000|||39595100000|5124000000|||5124000000|10308800000|15892500000||15892500000|5124000000|15892500000|15892500000|143800000|8349600000|7527600000|6723900000|14017700000|3231100000|417400000|DE
2011-04-30|USD|46585500000|8636800000|3949800000|3949800000|4687000000||1591100000|1945200000||1169400000|130700000|1038700000|3331600000|220900000|239500000|||39151900000|16864100000||||9893400000|16192200000||16192200000||16192200000|16192200000|193500000|8754500000|7423300000|6237500000|13476300000|3211700000|420700000|DE
2011-01-31|USD|42895800000|7616400000|3438000000|3438000000|4178400000||1522600000|1845400000||1130400000|133100000|997300000|2217700000|215300000|234200000|||36309100000|13645500000||||7458100000|16705900000||16705900000||16705900000|16705900000|276900000|5807900000|6578600000|6003200000|12719200000|3154600000|421800000|DE
2010-10-31|USD|43267000000|6853600000|3790600000|3790600000|3063000000||2457800000|1936200000||1115600000|117000000|998600000|2710700000|244500000|227900000|931400000||36963400000|14219700000||||7534500000|16814500000||16814500000||16814500000|16814500000|-82500000|5784900000|6290300000|5789500000|12353100000|3106000000|423700000|DE
2010-07-31|USD|41810300000|6929100000|3753700000|3753700000|3175400000||1549500000|1777900000||1119000000|126100000|992900000|3096800000|232700000|232300000|||35684500000|13502500000||||7485700000|16374200000||16374200000||16374200000|16374200000|161300000|5674600000|6115200000|5598000000|12023100000|3075000000|424500000|DE
2010-04-30|USD|41014100000|6617800000|3614900000|3614900000|3002900000||5962100000|4430400000||1135700000|129300000|1006400000|3545800000|227000000|234200000|||35354700000|12037900000||||6260600000|17375800000||17375800000||17375800000|23636400000|151400000|5804500000|5650900000|5521500000|11533400000|3058100000|424400000|DE
2010-01-31|USD|40780700000|7795800000|5043300000|5043300000|2752500000||5909900000|4424800000||1140700000|130600000|1010100000|3030700000|220400000|206400000|||35794700000|12534100000||||7679400000|17090600000||17090600000||17090600000|24770000000|77400000|6014600000|4979600000|5540800000|11105000000|3040100000|423600000|DE
2009-10-31|USD|41133000000|7049000000|4651700000|4651700000|2397300000||6012200000|4532200000||1173300000|136300000|1037000000|3513200000|212800000|192000000|||36309800000|12585300000||||7158900000|17391700000||17391700000||17391700000|24550600000|-225000000|6169600000|4818700000|5564700000|10980500000|2996000000|423100000|DE
2009-07-31|USD|41386700000|7334800000|4314800000|4314800000|3020000000||7246100000|4411000000||1435700000|141800000|1293900000|4198300000|214300000|181000000|||33959000000|13714300000||||8048400000|16720900000||16720900000||16720900000|24769300000|76000000|3366900000|7423600000|5573800000|11321700000|2988100000|422900000|DE
