fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|36032000000|8825000000|1044000000|1127000000|3749000000|3145000000|27733000000|2803000000|2746000000|20360000000|5245000000|15115000000|135000000||83000000|804000000|2419000000|20358000000|4404000000|1160000000|640000000|7000000|0|16307000000||11000000|7000000|13374000000|13381000000|1495000000|1793000000|15674000000||13933000000|38000000|378300000|SYK
2022-03-31|USD|36137000000|8725000000|1458000000|1530000000|3525000000|2991000000|27961000000|2793000000|2739000000|20658000000|5430000000|15228000000|112000000||72000000|679000000|2359000000|21091000000|4408000000|1084000000|635000000|214000000|195000000|17053000000||23000000|19000000|13885000000|14099000000|1541000000|1881000000|15046000000||13540000000|38000000|377700000|SYK
2021-12-31|USD|34631000000|10017000000|2944000000|3019000000|3314000000|3022000000|25638000000|2833000000|2665000000|17758000000|4840000000|12918000000|111000000||75000000|662000000|2263000000|19754000000|4549000000|1129000000|529000000|7000000|0|16074000000||12599000000|7000000|12472000000|12479000000|1465000000|1820000000|14877000000||13480000000|38000000|377600000|SYK
2021-09-30|USD|34145000000|9460000000|2563000000|2639000000|3434000000|2817000000|25149000000|2746000000|2694000000|17951000000|5058000000|12893000000|115000000||76000000|570000000|2128000000|19967000000|4449000000|934000000|501000000|22000000|0|15816000000||25000000|22000000|12629000000|12651000000|1467000000|1960000000|14178000000||13081000000|38000000|377100000|SYK
2021-06-30|USD|33698000000|9032000000|2241000000|2325000000|3431000000|2714000000|25136000000|2738000000|2624000000|18063000000|5261000000|12802000000|128000000||84000000|562000000|2114000000|19878000000|4252000000|864000000|476000000|6000000|0|15932000000||12000000|6000000|12734000000|12740000000|1510000000|1965000000|13820000000||12881000000|38000000|376900000|SYK
2021-03-31|USD|33455000000|8979000000|2238000000|2312000000|3473000000|2616000000|24969000000|2710000000|2496000000|18181000000|5378000000|12803000000|113000000||74000000|578000000|2066000000|19953000000|3953000000|767000000|444000000|15000000|0|16322000000||21000000|15000000|13059000000|13074000000|1487000000|1955000000|13502000000||12525000000|38000000|376300000|SYK
2020-12-31|USD|34330000000|9707000000|2943000000|3024000000|3494000000|2701000000|25639000000|2752000000|2430000000|18332000000|5554000000|12778000000|123000000||81000000|488000000|2009000000|21246000000|5041000000|810000000|416000000|761000000|0|16916000000||14131000000|761000000|13230000000|13991000000|1586000000|1985000000|13084000000||12462000000|38000000|376100000|SYK
2020-09-30|USD|32286000000|13545000000|7083000000|7161000000|3459000000|2426000000|19213000000|2529000000|2310000000|13045000000|3917000000|9128000000|118000000||78000000|499000000|1540000000|19300000000|4689000000|647000000|389000000|1119000000|0|14921000000||19000000|1119000000|12008000000|13127000000|1766000000|1604000000|12986000000||12129000000|38000000|375700000|SYK
2020-06-30|USD|31483000000|12801000000|6539000000|6539000000|3442000000|2203000000|19162000000|2527000000|2248000000|13086000000|4012000000|9074000000|41000000||80000000|537000000|1499000000|18729000000|4405000000|635000000|379000000|1110000000|0|14644000000||25000000|1110000000|11811000000|12921000000|1702000000|1523000000|12754000000||11725000000|38000000|375500000|SYK
2020-03-31|USD|29440000000|10736000000|3964000000|3964000000|3359000000|2646000000|17223000000|2607000000|2169000000|13132000000|4107000000|9025000000|46000000||84000000|683000000|1428000000|16325000000|4162000000|736000000||1103000000|0|12163000000||26000000|1103000000|9404000000|10507000000|1450000000|1733000000|13115000000||12024000000|38000000|374800000|SYK
2019-12-31|USD|30167000000|11058000000|4337000000|4337000000|2980000000|2893000000|17718000000|2567000000|2147000000|13296000000|4227000000|9069000000|50000000||88000000|760000000|1671000000|17360000000|4400000000|675000000|313000000|859000000|0|13399000000||11227000000|859000000|10231000000|11090000000|1196000000|1661000000|12807000000||11748000000|37000000|374600000|SYK
2019-09-30|USD|26659000000|8566000000|1948000000|1948000000|3269000000|2438000000|16552000000|2460000000|2143000000|12760000000|4056000000|8704000000|44000000||88000000|823000000|1287000000|14344000000|3921000000|659000000||526000000|0|10423000000||27000000|526000000|7889000000|8415000000|1690000000|1439000000|12315000000||11238000000|37000000|374200000|SYK
2019-06-30|USD|26354000000|8185000000|1754000000|1754000000|3198000000|2408000000|16603000000|2387000000|2091000000|12946000000|4184000000|8762000000|44000000||85000000|740000000|1223000000|14411000000|3946000000|616000000||539000000|0|10465000000||41000000|539000000|7974000000|8513000000|1820000000|1385000000|11943000000||10967000000|37000000|373900000|SYK
2019-03-31|USD|25937000000|7888000000|1674000000|1674000000|3064000000|2284000000|16466000000|2297000000|2045000000|12950000000|4240000000|8710000000|42000000||84000000|782000000|1171000000|14244000000|3713000000|619000000||521000000|0|10531000000||24000000|521000000|7950000000|8471000000|1696000000|1363000000|11693000000||10683000000|37000000|373300000|SYK
2018-12-31|USD|27229000000|9733000000|3616000000|3616000000|2955000000|2332000000|16244000000|2291000000|1986000000|12726000000|4163000000|8563000000|51000000||83000000|747000000|801000000|15499000000|4807000000|646000000||1373000000|0|11031000000||10078000000|1373000000|8486000000|9859000000|1521000000|978000000|11730000000||10765000000|37000000|374400000|SYK
2018-09-30|USD|22084000000|7918000000|1918000000|1918000000|2893000000|2076000000|14205000000|2178000000|1974000000|11097000000|3463000000|7634000000|140000000||292000000|739000000|891000000|12224000000|4153000000|563000000||1275000000|0|8071000000||28000000|1275000000|5928000000|7203000000|1180000000|892000000|9860000000||8892000000|37000000|374100000|SYK
2018-06-30|USD|21570000000|7413000000|1641000000|1920000000|2740000000|2089000000|14198000000|2101000000|1935000000|11203000000|3567000000|7636000000|123000000||279000000|664000000|853000000|12110000000|4046000000|561000000||1277000000|1277000000|8064000000||31000000|1277000000|5925000000|7202000000|1171000000|877000000|9460000000||8477000000|37000000|374000000|SYK
2018-03-31|USD|22133000000|7851000000|2179000000|2455000000|2664000000|2108000000|14324000000|2054000000|1927000000|11412000000|3689000000|7723000000|128000000||276000000|624000000|816000000|12910000000|4800000000|529000000||1984000000|100000000|8110000000||7804000000|1884000000|5920000000|7904000000|1233000000|912000000|9214000000||8201000000|37000000|374000000|SYK
2017-12-31|USD|22197000000|7993000000|2542000000|2793000000|2465000000|2198000000|14613000000|1975000000|1825000000|10645000000|3477000000|7168000000|107000000|5000000|251000000|537000000|1301000000|12217000000|3485000000|487000000||632000000|0|9115000000||7250000000|632000000|6590000000|7222000000|1207000000|881000000|9966000000||8986000000|37000000|374400000|SYK
2017-09-30|USD|21485000000|7710000000|2592000000|2689000000|2454000000|1965000000|13816000000|1852000000|1837000000|10496000000|3470000000|7026000000|50000000||97000000|602000000|1427000000|11060000000|3258000000|458000000||632000000|0|7802000000||7225000000|632000000|6593000000|7225000000|957000000|1209000000|10425000000||9411000000|37000000|374000000|SYK
2017-06-30|USD|21292000000|8478000000|3649000000|3747000000|2279000000|1905000000|12857000000|1758000000|1760000000|9853000000|3382000000|6471000000|55000000||98000000|547000000|1203000000|11257000000|3552000000|427000000||774000000|120000000|7705000000||7246000000|654000000|6592000000|7366000000|1026000000|1113000000|10035000000||9136000000|37000000|374000000|SYK
2017-03-31|USD|20517000000|7889000000|3213000000|3279000000|2172000000|1875000000|12673000000|1655000000|1678000000|9839000000|3446000000|6393000000|35000000||66000000|563000000|1134000000|10813000000|2554000000|456000000||35000000|0|8259000000||7219000000|35000000|7184000000|7219000000|883000000|1075000000|9704000000||8903000000|37000000|374000000|SYK
2016-12-31|USD|20435000000|7861000000|3316000000|3384000000|2030000000|1967000000|12619000000|1569000000|1592000000|9864000000|3508000000|6356000000|36000000|9000000|68000000|480000000|1141000000|10885000000|3148000000|437000000||228000000|200000000|8071000000||6952000000|28000000|6686000000|6914000000|923000000|764000000|9550000000||8842000000|37000000|375000000|SYK
2016-09-30|USD|20187000000|7366000000|2953000000|3022000000|2092000000|1803000000|12867000000|1505000000|1618000000|10083000000|3608000000|6475000000|42000000||69000000|449000000|1233000000|10855000000|3026000000|420000000||135000000|100000000|7829000000||6748000000|35000000|6713000000|6848000000|873000000|1116000000|9332000000||8491000000|37000000|374000000|SYK
2016-06-30|USD|20520000000|7824000000|3490000000|3656000000|1989000000|1758000000|12744000000|1446000000|1624000000|10100000000|3728000000|6372000000|91000000||166000000|421000000|1150000000|11422000000|3605000000|425000000||927000000|145000000|7817000000||7499000000|782000000|6717000000|7644000000|833000000|1100000000|9098000000||8278000000|37000000|374000000|SYK
2016-03-31|USD|19668000000|11325000000|6976000000|7483000000|1768000000|1591000000|8393000000|1224000000|1587000000|5945000000|1780000000|4165000000|413000000||507000000|483000000|1174000000|10860000000|3186000000|394000000||770000000|770000000|7674000000||6706000000||6706000000|7476000000|717000000|968000000|8808000000||8040000000|37000000|374000000|SYK
2015-12-31|USD|16223000000|7943000000|3379000000|4079000000|1639000000|1662000000|8327000000|1199000000|1531000000|5930000000|1794000000|4136000000|430000000|15000000|700000000|564000000|1151000000|7712000000|3502000000|410000000||768000000|0|4507000000||3998000000|768000000|3230000000|3998000000|710000000|980000000|8511000000||7792000000|37000000|373000000|SYK
2015-09-30|USD|15917000000|8033000000|3163000000|3372000000|1665000000|1496000000|7902000000|1128000000|1528000000|6021000000|1861000000|4160000000|288000000||209000000|1500000000|735000000|7433000000|3553000000|340000000||971000000|971000000|3880000000||2511000000||2511000000|3482000000|725000000|1369000000|8484000000||7656000000|38000000|376000000|SYK
2015-06-30|USD|16819000000|8936000000|3626000000|4277000000|1619000000|1500000000|7902000000|1102000000|1502000000|6050000000|1925000000|4125000000|734000000||651000000|1540000000|731000000|8314000000|3723000000|342000000||227000000|227000000|4591000000||3242000000||3242000000|3469000000|739000000|1349000000|8505000000||7600000000|38000000|378000000|SYK
2015-03-31|USD|16580000000|8727000000|1674000000|4263000000|1582000000|1521000000|7873000000|1069000000|1459000000|6059000000|1960000000|4099000000|2684000000||2589000000|1361000000|725000000|8259000000|3695000000|333000000||225000000|225000000|4564000000||3257000000||3257000000|3482000000|784000000|1307000000|8321000000||7527000000|38000000|378000000|SYK
2014-12-31|USD|17258000000|8684000000|1795000000|5000000000|1588000000|1572000000|8061000000|1098000000|1499000000|6204000000|2018000000|4186000000|3309000000|10000000|3205000000|1513000000|1293000000|8684000000|4461000000|329000000||727000000|727000000|4440000000||3246000000|527000000|3246000000|3973000000|751000000|977000000|8595000000||7559000000|38000000|378000000|SYK
2014-09-30|USD|17515000000|9326000000|1356000000|4677000000|1666000000|1529000000|8211000000|1104000000|1498000000|6365000000|2108000000|4257000000|3419000000||3321000000|1454000000|720000000|8891000000|4211000000|335000000||731000000|731000000|4680000000||3231000000||3231000000|3962000000|832000000|1449000000|8624000000||7430000000|38000000|378|SYK
2014-06-30|USD|17229000000|9381000000|1319000000|4745000000|1587000000|1503000000|7871000000|1127000000|1499000000|6191000000|2090000000|4101000000|8338000000||3426000000|1523000000|530000000|8227000000|3713000000|||630000000|630000000|4514000000||3237000000||3237000000|3867000000|780000000|1277000000|9002000000||7525000000|38000000|378000000|SYK
2014-03-31|USD|16159000000|8446000000|1381000000|4047000000|1498000000|1430000000|7728000000|1117000000|1467000000|6082000000|2085000000|3997000000|2757000000||2666000000|1471000000|514000000|7096000000|3558000000|||820000000|820000000|3538000000||2244000000||2244000000|3064000000|1821000000|1294000000|9063000000||7571000000|38000000|378000000|SYK
2013-12-31|USD|15399000000|8335000000|1339000000|3980000000|1422000000|1518000000|7424000000|1081000000|1416000000|5833000000|1989000000|3844000000|2738000000||2641000000|1415000000|494000000|6696000000|2657000000|314000000||25000000|25000000|3816000000||2739000000||2739000000|2764000000|765000000|1300000000|9047000000||7617000000|38000000|378000000|SYK
2013-09-30|USD|14883000000|9187000000|1110000000|5138000000|1404000000|1370000000|5713000000|1036000000|1373000000|4142000000|1539000000|2603000000|4097000000||4028000000|1275000000|518000000|6146000000|2324000000|||31000000|31000000|3822000000||2743000000||2743000000|2774000000|1456000000|1079000000|8737000000||7411000000|38000000|378|SYK
2013-06-30|USD|14382000000|8689000000|971000000|4652000000|1345000000|1413000000|5711000000|1021000000|1324000000|4118000000|1545000000|2573000000|3744000000||3681000000|1279000000|554000000|5779000000|1971000000|277000000||29000000|29000000|3808000000||2742000000||2742000000|2771000000|1156000000|1066000000|8603000000||7410000000|38000000|378000000|SYK
2013-03-31|USD|14089000000|8421000000|1913000000|4487000000|1323000000|1408000000|5668000000|1002000000|1296000000|4112000000|1520000000|2592000000|2638000000||2574000000|1203000000|554000000|5633000000|1808000000|297000000||34000000|34000000|3825000000||2738000000||2738000000|2772000000|982000000|1087000000|8456000000||7296000000|38000000|378000000|SYK
2012-12-31|USD|13206000000|8148000000|1395000000|4285000000|1265000000|1430000000|5068000000|948000000|1284000000|3566000000|1424000000|2142000000|2950000000||2890000000|1138000000|544000000|4609000000|1876000000|288000000||16000000|16000000|2359000000||1746000000||1746000000|1762000000|934000000|987000000|8597000000||7332000000|38000000|380000000|SYK
2012-09-30|USD|12777000000|7640000000|1423000000|3863000000|1315000000|1356000000|4511000000|929000000|1240000000|3402000000|1342000000|2060000000|2498000000||2440000000|1106000000|169000000|4416000000|1576000000|270000000||18000000|18000000|2840000000||1751000000||1751000000|1769000000|748000000|1089000000|8361000000||7162000000|38000000|380|SYK
2012-06-30|USD|12262000000|7198000000|1393000000|3460000000|1289000000|1368000000|4445000000|898000000|1202000000|3377000000|1349000000|2028000000|2122000000||2067000000|1081000000|158000000|4310000000|1489000000|295000000||16000000|16000000|2821000000||1750000000||1750000000|1766000000|767000000|1071000000|7952000000||6908000000|38000000|381000000|SYK
2012-03-31|USD|12459000000|7229000000|690000000|3297000000|1318000000|1472000000|4922000000|909000000|1212000000|3507000000|1425000000|2082000000|2665000000||2607000000|1142000000|161000000|4437000000|1549000000|311000000||23000000|23000000|2888000000||1774000000||1751000000|1774000000|759000000|1137000000|8022000000||6701000000|38000000|381000000|SYK
2011-12-31|USD|12146000000|7207000000|905000000|3418000000|1283000000|1417000000|4889000000|888000000|1167000000|3514000000|1442000000|2072000000|2565000000||2513000000|1093000000|537000000|4463000000|1840000000|345000000||17000000|17000000|2338000000||1768000000||1751000000|1768000000|798000000|872000000|7683000000||6479000000|38000000|381000000|SYK
2011-09-30|USD|12083000000|6931000000|810000000|3213000000|1297000000|1319000000|4845000000|888000000|1186000000|3496000000|1454000000|2042000000|2450000000||2403000000|1102000000|161000000|4526000000|1562000000|282000000||25000000|25000000|2964000000||1780000000||1755000000|2280000000|743000000|1209000000|7557000000||6240000000|38000000|383|SYK
2011-06-30|USD|11596400000|6502700000|497100000|2675000000|1284400000|1348200000|4782300000|886000000|1182800000|3425700000|1398200000|2027500000|2242600000||2177900000|1195100000|161900000|3818400000|1603500000|307000000||24400000|24400000|2214900000||1021100000||996700000|1021100000|836500000|1218200000|7778000000||6254100000|38800000|388300000|SYK
2011-03-31|USD|11231000000|6501200000|735100000|2885900000|1220500000|1310300000|4430400000|845000000|1114200000|3165500000|1312000000|1853500000|2204100000||2150800000|1084500000|160000000|3778600000|1586800000|||28200000|28200000|2191800000||1024800000||996600000|1024800000|772300000|1195200000|7452400000||6014800000|38800000|388000000|SYK
2010-12-31|USD|10658000000|7632000000|1758000000|4380100000|1057000000|1251900000|2982200000|798000000|1052000000|1775000000|703000000|1072000000|2671400000||2622500000|942600000|151000000|3721000000|1605000000|||25000000|25300000|2460500000||1021000000||996000000|1021800000|753000000|1120000000|7174000000||6017000000|39100000|391100000|SYK
2010-09-30|USD|10771900000|7543700000|925600000|4514600000|1035300000|1158600000|2940600000|931600000|1077200000|1604500000|653500000|951000000|3633300000||3589000000|835200000|144400000|3465900000|1406000000|||19100000|19100000|2059900000||1015500000||996400000|1015500000|674100000|1063500000|7306000000||6091200000|39700000|397000000|SYK
2010-06-30|USD|10060100000|6899800000|785200000|4028500000|968200000|1108200000|2879000000|898700000|1039200000|1586900000|654600000|932300000|3282500000||3243300000|794900000|136400000|3314600000|1295100000|||18900000|18900000|2019500000||1015200000||996300000|1015200000|673700000|1023200000|6745500000||5813100000|39700000|396900000|SYK
2010-03-31|USD|10098400000|6875400000|1202500000|3937600000|961000000|1120600000|2933000000|925000000|1043000000|1617500000|666300000|951200000|||2735100000|856200000|135800000|3427600000|1404800000|||27600000|27600000|2022800000||996200000||996200000|1023800000|671000000|1026600000|6670800000||5553700000|39700000|396700000|SYK
2009-12-31|USD|9071000000|5851200000|659000000|2954800000|943000000|1147100000|2934700000|947600000|1016100000|1591700000|634700000|957000000|2336100000||2296100000|806300000|136700000|2475300000|1441000000|||18000000|18000000|1035200000||18000000|||18000000|674300000|1035200000|6596000000||5397400000|39800000|397900000|SYK
2009-09-30|USD|8459200000|5761800000|960300000|2929400000|977300000|1113500000|2410500000|954100000|995200000|954900000|360300000|594600000|||1969100000|741600000|296400000|2018300000|1198000000|||18100000|18100000|820300000|||||18100000|666000000|820300000|6440900000||5190900000|39800000|397700000|SYK
2009-06-30|USD|7923500000|5240300000|666300000|2427900000|991700000|1097300000|2401100000|950300000|950100000|942000000|364000000|578000000|||1761600000|723400000|299500000|1866000000|1075100000|||19400000|19400000|790900000|||||19400000|567600000|790900000|6057500000||4961900000|39700000|397500000|SYK
