fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|205917700000|171004300000|2045700000|2155300000|167741500000|608900000|21618600000|493900000|1070500000|17442200000|6926400000|10515800000|109600000||109600000|503400000|3265200000|178180900000|168458600000|80800000|46100000|8000000|0|10229900000|73900000|6903800000||3437100000|6903800000|641100000|903500000|27736800000||5498900000|3600000|358609000|CME
2021-12-31|USD|196780300000|161761800000|2834900000|2949900000|157954400000|434500000|35019000000|505300000|1039500000|31235300000|20707300000|10528000000|213600000||115000000|427800000|3277900000|169381000000|160398400000|48800000|15200000|1498800000|749400000|8982600000|75900000|6912100000|749400000|2695700000|7661500000|1650600000|896500000|27399300000||5151900000|3600000|358586000|CME
2021-09-30|USD|186774300000|151594400000|1459400000|1569700000|149196400000|470400000|23439000000|521300000|1046000000|17714200000|7185200000|10529000000|1510300000|1400000000|110300000|362700000|3361700000|159492200000|150417100000|71000000|25700000|757000000|749200000|9815000000|77900000|6163200000|749200000|2695700000|6912400000|405300000|987000000|27282100000||6037400000|3600000|358363000|CME
2021-06-30|USD|178699100000|144849000000|1081000000|1191900000|142790800000|509600000|20792000000|527600000|980400000|17861600000|7318600000|10543000000|110900000||110900000|361500000|1944900000|151911700000|142012800000|47200000|36600000|7800000|55300000|10456400000|79900000|6912500000||3444600000|6912500000|379100000|1054900000|26787400000||5434500000|3600000|358261000|CME
2021-03-31|USD|160652100000|126745500000|936400000|1041600000|124866000000|547000000|20924400000|528600000|946500000|17967900000|7433600000|10534300000|105200000||105200000|295400000|1951600000|134096200000|124222500000|51600000|62800000|7700000|55000000|10446900000|81900000|6911200000||3443600000|6911200000|478100000|1058200000|26555900000||5247300000|3600000|358147000|CME
2021-01-12|USD|1100000000000||||||||||||||||||||||||||||||||||||CME
2020-12-31|USD|124659600000|89283900000|1633200000|1734100000|86786500000|461300000|35855400000|579200000|961200000|32839400000|22040600000|10798800000|201700000||100900000|306700000|1957100000|98308100000|88197900000|69300000|37300000|7700000|0|10194000000|83800000|6912200000|0|3443800000|6912200000|1346800000|1059400000|26351500000||4995900000|3600000|358049000|CME
2020-09-30|USD|125758800000|90349300000|1332100000|1424500000|88088300000|490900000|23171000000|547200000|931900000|20093400000|9337600000|10755800000|92400000||92400000|350100000|2037400000|98748400000|88630900000|99500000|48200000|50200000||10699400000|85800000|6909800000|42600000|3442200000|6909800000|448000000|1054500000|27010400000||5775100000|3600000|357791000|CME
2020-06-30|USD|117214800000|81786200000|1405400000|1493500000|79445800000|532100000|23225600000|538600000|894400000|20155900000|9413400000|10742500000|88100000||88100000|319200000|2040500000|90375900000|80201400000|88000000|61100000|48000000||10749000000|87700000|6907800000|40500000|3440900000|6907800000|672500000|1126300000|26838900000||5668500000|3600000|357691000|CME
2020-03-31|USD|137932300000|102416600000|851700000|929200000|100376100000|799700000|23391100000|538400000|885600000|20288300000|9545800000|10742500000|77500000||77500000|315900000|2061600000|111333600000|101053700000|74300000|61800000|49100000||10865800000|89600000|7106400000|41600000|3539800000|7106400000|607900000|1118000000|26598700000||5469900000|3600000|357524000|CME
2019-12-31|USD|75215300000|39567800000|1551400000|1634600000|37081300000|491800000|18473100000|544000000|867500000|15860200000|5117700000|10742500000|166300000|1007500000|83200000|364400000|2068000000|49056000000|38522500000|61900000|42600000|0|0|10533500000|91500000|7514000000|42300000|3743200000|7514000000|1384800000|1155100000|26159300000||5008700000|3600000|357458000|CME
2019-09-30|USD|79417600000|43692300000|1210100000|1290200000|41166400000|545700000|18550900000|517300000|837300000|15935600000|5161200000|10774400000|80100000||80100000|695100000|2097100000|52604300000|41913500000|61500000|50400000|0|0|10690800000|93400000|7774700000|41160400000|3873300000|7774700000|691600000|1203100000|26813300000||5704200000|3700000|357211000|CME
2019-06-30|USD|70349500000|34462400000|937700000|1019500000|32493600000|593700000|18712900000|500400000|843600000|16104000000|5308700000|10795300000|81800000||81800000|359700000|2107400000|43864600000|32934700000|51600000|57900000|0|0|10929900000|95200000|8175000000|32489500000|4072900000|8175000000|393600000|1211900000|26484900000||5336800000|3600000|357060000|CME
2019-03-31|USD|71614500000|35605200000|997400000|1079800000|33620200000|559500000|18835100000|467700000|789800000|16230900000|5380600000|10850300000|82400000||82400000|345700000|2135400000|45428000000|34272400000|65300000|64400000|0|0|11155600000||8613800000|33614600000|4292000000|8613800000|592500000|1200900000|26186500000||5091100000|3600000|356886000|CME
2018-12-31|USD|77475700000|41886700000|1374500000|1447400000|39457000000|553300000|18414900000|448700000|761100000|16305400000|5500100000|10805300000|145700000|1031600000|72900000|430500000|1659600000|51510400000|41272600000|116000000|44400000|574200000|574200000|10237800000||8257900000||3826800000|8832100000|1126900000|745100000|25965300000||4855300000|3600000|351017000|CME
2018-09-30|USD|70364100000|41514800000|1406300000|1489100000|39466000000|386300000|11675300000|362700000|736800000|9837400000|2268400000|7569000000|82800000||82800000|1795500000|1473900000|47068400000|38154100000|53900000|19400000||37843900000|8914300000||6869600000||3419600000|6869600000|256300000|612000000|23295700000||5346400000|3400000|339586000|CME
2018-06-30|USD|69199300000|40300500000|1098900000|1179800000|38520700000|433900000|11724900000|380000000|726900000|9868000000|2299000000|7569000000|||80900000|1801600000|1475500000|46075700000|37179600000|27800000|25000000||36885200000|8896100000||6869000000|2731.07|3419000000|6869000000|266600000|614000000|23123600000||5173300000|3400000|339465000|CME
2018-03-31|USD|69919300000|41054800000|784600000|875000000|39581200000|444100000|11690600000|387200000|704800000|9891600000|2322600000|7569000000|547900000||90400000|646800000|1410400000|47146500000|39445300000|25000000|29700000||39088900000|7701200000||4483500000|2233500000|2233500000|4483500000|331400000|621100000|22772800000||4845400000|3400000|339305000|CME
2017-12-31|USD|75791200000|46906500000|1903600000|1993700000|44185300000|359700000|11711800000|399700000|676600000|9915300000|2346300000|7569000000|90100000|999000000|90100000|367800000|1394400000|53379400000|45672900000|31300000|3900000|0|0|7706500000||4483100000|2233100000|2233100000|4483100000|1456300000|615700000|22411800000||4497200000|3400000|339157000|CME
2017-09-30|USD|78323000000|49392500000|1631100000|1719100000|46992300000|390300000|11757400000|388900000|649900000|9939000000|2370000000|7569000000|||88000000|340800000|1427300000|57459100000|47223000000|36100000|||46942300000|10236100000||4482600000|2232600000|2232600000|4482600000|244600000|566500000|20863900000||2973800000|3400000|338771000|CME
2017-06-30|USD|78543800000|49496900000|1362300000|1446600000|47435000000|416400000|11893700000|399500000|631800000|9962800000|2393800000|7569000000|||84300000|228900000|1509300000|57767000000|47669600000|25500000|||47405000000|10097400000||4482100000|2232100000|2232100000|4482100000|239100000|546500000|20776800000||2889700000|3400000|338556000|CME
2017-03-31|USD|75476000000|46368500000|1287800000|1374900000|44451200000|426600000|11994600000|411600000|611800000|9986800000|2417800000|7569000000|||87100000|145800000|1533800000|54921800000|44804800000|38400000|||44421200000|10117000000||4481600000|2231600000|2231600000|4481600000|345200000|577000000|20554200000||2697900000|3400000|338339000|CME
2016-12-31|USD|69369400000|40031500000|1868600000|1951900000|37573500000|364400000|12235400000|425200000|597200000|10010800000|2441800000|7569000000|83300000|234100000|83300000|171700000|1726600000|49028700000|38945600000|26200000|||37542700000|10083100000||4481200000|2231200000|2231200000|4481200000|1376700000|560900000|20340700000||2524500000|3400000|338087000|CME
2016-09-30|USD|63251300000|33776000000|1420500000|1503800000|31636600000|395700000|12375800000|426700000|577400000|10034900000|2465900000|7569000000|||83300000|269400000|1838400000|41986400000|31886400000|34500000|||31604900000|10100000000||4480700000||2230700000|4480700000|247000000|551600000|21264900000||3458600000|3400000|337592000|CME
2016-06-30|USD|67625600000|38027200000|1161100000|1240900000|36168600000|427000000|12500400000|437900000|655300000|10058900000|2489900000|7569000000|||79800000|220700000|1926300000|46551700000|36419800000|35600000|||36137400000|10131900000||4480200000||2230200000|4480200000|246800000|549000000|21073900000||3189300000|3400000|337289000|CME
2016-03-31|USD|68768200000|39253300000|1146000000|1225200000|37529300000|389300000|12420600000|449800000|680600000|10082900000|2513900000|7569000000|||79200000|141500000|1806900000|47926800000|37848100000|32200000|||37494300000|10078700000||4479800000||2229800000|4479800000|321600000|518100000|20841400000||3072300000|3400000|337014000|CME
2015-12-31|USD|67359400000|37904500000|1692600000|1765100000|35585000000|357800000|12362200000|491700000|788600000|10106900000|2537900000|7569000000||214600000|72500000|228600000|1681000000|46807600000|36824500000|28700000|||35553000000|9995200000||4491400000|2229300000|2241400000|4491400000|1242800000|395500000|20551800000||2907600000|3400000|336851000|CME
2015-09-30|USD|80949600000|51458800000|1434300000|1506700000|49353200000|363800000|5045600000|496100000|777200000|10131700000|2562700000|7569000000|||72400000|267100000|1687700000|59572800000|49598800000|38100000|||49321200000|2632500000||4491200000||2241200000|4491200000|239500000|391300000|21376800000||3771800000|3400000|336323000|CME
2015-06-30|USD|73663100000|44055100000|1151000000|1227300000|42199900000|399900000|5166400000|499200000|781500000|10156600000|2587600000|7569000000|||76300000|260000000|1776900000|52404300000|42432600000|22100000|||42167900000|2631900000||4491000000||2241000000|4491000000|242600000|390900000|21258800000||3575500000|3400000|336036000|CME
2015-03-31|USD|77128400000|47486000000|1694800000|1773600000|45206200000|383400000|5237500000|503300000|764300000|10181500000|2612500000|7569000000|||78800000|154800000|1782300000|56032900000|45495100000|34000000|||45174200000|3238100000||8014400000||2851900000|8014400000|286900000|386200000|21095500000||3479300000|3400000|335680000|CME
2014-12-31|USD|72241500000|42545300000|1366100000|1440800000|40603800000|341200000|5290600000|508900000|741000000|10206400000|2637400000|7569000000||432000000|74700000|196500000|1805600000|51318000000|41531200000|36900000|||40566800000|9945900000||4220400000|2300000|2107900000|4220400000|927500000|376200000|20923500000||3317300000|3400000|335204000|CME
2014-09-30|USD|63970300000|34166400000|1087900000|1197700000|32422300000|344800000|5394900000|498700000|745100000|10231300000|2662300000|7569000000|||72800000|275600000|1898600000|42433200000|32627900000|35000000||0|0|2496900000||2107700000||2107700000|34493000000|207600000|389200000|21537100000||3842000000|3300000|334424000|CME
2014-06-30|USD|51611300000|21731200000|1037300000|1147200000|20126900000|334900000|5510100000|503400000|722600000|10259900000|2690900000|7569000000|||72900000|196200000|1941500000|30145900000|20376700000|32100000||0|0|2497300000||2107500000||2107500000|22197400000|254700000|389800000|21465400000||3709800000|3300000|334097000|CME
2014-03-31|USD|53167100000|23309700000|1053700000|1162900000|21695500000|344600000|5480900000|508400000|694400000|10285100000|2716100000|7569000000|||72200000|180700000|1888600000|31857000000|22029700000|43100000||2107400000|0|2551200000||2107400000|2107400000|2107400000|23765900000|328100000|443800000|21304600000||3603900000|3300000|333905000|CME
2013-12-31|USD|54277800000|24405600000|2469700000|2578100000|21395100000|302700000|5521200000|513400000|678400000|10310200000|2741200000|7569000000|||68400000|209700000|1873300000|33117300000|23311000000|36200000||7749900000|749900000|9990800000||11219700000|7000000000|2107200000|11969600000|1169800000|449400000|21154800000||3494600000|3300000|333647000|CME
2013-09-30|USD|48979900000|19048100000|2065000000|2170000000|16232800000|311900000|5522800000|714200000|688500000|10345200000|2776200000|7569000000|||65000000|413400000|1697100000|27002000000|17213200000|41000000||749700000|749700000|2482300000||4219500000||2107000000|4969200000|229700000|375300000|21972300000||4326500000|3300000|332763000|CME
2013-06-30|USD|46882700000|16924600000|1968000000|2069300000|14315800000|359100000|5604700000|713200000|661200000|10370900000|2801900000|7569000000|||61300000|260400000|1698700000|25028100000|16192900000|37000000||1499400000|1499400000|1587000000||2720700000||1358200000|4220100000|380700000|228800000|21848600000||4239200000|3300000|332341000|CME
2013-03-31|USD|42421800000|12297800000|1843400000|1944100000|9952000000|309200000|5606300000|709900000|651300000|10396800000|2827800000|7569000000|||60700000|172500000|1842000000|20783800000|11786700000|31300000||1499000000|1499000000|1585000000||2720500000||1358000000|4219500000|344400000|227000000|21549800000||4079000000|3300000|331953000|CME
2012-12-31|USD|38863200000|8717900000|1604700000|1701300000|6624800000|267500000|5629700000|724000000|640400000|10420600000|2853700000|7566900000|||56600000|204300000|1825400000|17357500000|7616900000|41700000||5749700000|749700000|9923300000||9219300000|5000000000|2106800000|9969000000|240700000|220500000|21419100000||3993400000|3300000|331735000|CME
2012-09-30|USD|39858000000|10016800000|2016900000|2118900000||296900000|12821200000|705400000|611500000|10417800000|2879500000|7538300000|||62000000|245700000|1677500000|18069800000|8389500000|44500000||749600000|749600000|2360500000||4218900000||2106400000|4968500000|200100000|254100000|21708800000||4408600000|3300000|331377000|CME
2012-06-30|USD|37945900000|8240900000|1293200000|1375900000||336900000|12685000000|703700000|581200000|10409300000|2888700000|7520600000|||42700000|160500000|1551500000|16247500000|6659500000|38700000||||2325800000||4220200000||2107700000|4220200000|213200000|218100000|21620000000||4340300000|3300000|331078000|CME
2012-03-31|USD|39289100000|9354600000|1061700000|1107100000||360000000|12954500000|816500000|598600000|11265000000|3280300000|7984700000|||45400000|149700000|812500000|17670000000|8109900000|29000000||||2303600000||4219700000||2107200000|4219700000|343100000|196400000|21549100000||4243600000|700000|66163000|CME
2011-12-31|USD|40758700000|10945800000|1042300000|1129900000|40000000|289400000|12985200000|821900000|576300000|11296800000|3312800000|7984000000|||47600000|232600000|653700000|19136400000|9615200000|31100000|||0|9713500000||7219300000|3000000000|2106800000|7219300000|250200000|187600000|21552000000||4324600000|700000|66118000|CME
2011-09-30|USD|38887600000|9091300000|829300000|915900000||369500000|12776300000|813800000|565400000|11330200000|3345800000|7984400000|||46600000|168400000|611800000|17953800000|7922300000|40700000||||2296300000||4218800000||2106300000|4218800000|204100000|190000000|20864300000||3671600000|700000|66458000|CME
2011-06-30|USD|35589200000|5555100000|693600000|788600000||385800000|13013600000|812800000|556500000|11364500000|3379100000|7985400000|||55000000|178900000|816300000|14616100000|4522700000|39700000||||2306900000||4218300000||2105800000|4218300000|241200000|201100000|20902500000||3448600000|700000|66759000|CME
2011-03-31|USD|34709000000|4587600000|664700000|759300000||394000000|13100900000|797000000|535200000|11405600000|3420200000|7985400000|||54600000|150400000|878300000|13852900000|3744100000|58400000||||2297700000||2105300000||2105300000|2105300000|361800000|192400000|20787500000||3248800000|700000|66857000|CME
2010-12-31|USD|35046100000|5387500000|855200000|905400000||297500000|12810800000|786800000|512900000|11436900000|3453300000|7983600000||8300000|50200000|146100000|394400000|14917900000|4781200000|51800000|||420500000|11466000000||2104800000||3104800000|2525300000|270400000|191500000|20060100000||2885800000|700000|66821000|CME
2010-09-30|USD|33686500000|4049200000|568200000|612500000||333400000|12599300000|740600000|572000000|11431500000|3470500000|7961000000|||44300000|106900000|427200000|13717900000|3666200000|43800000|||420500000|2281800000||2104400000||2104400000|2524900000|205500000|177400000|19900800000||2766800000|700000|66556000|CME
2010-06-30|USD|34258900000|4602000000|363600000|408600000||330800000|12618900000|729500000|546000000|11464800000|3502000000|7962800000|||45000000|103800000|424600000|14807500000|4334300000|37600000|||300000000|10473200000||2524400000||2524400000|2824400000|237900000|172900000|19383500000||2599300000|700000|65582000|CME
2010-03-31|USD|35202400000|5483000000|444200000|490500000||316900000|12681400000|734700000|573400000|11513600000|3535000000|7978600000|||46300000|165500000|433100000|15945400000|5163900000|36300000|||299900000|10781500000||2823800000||2823800000|3123700000|317600000|170300000|19189700000||2404200000|700000|66234000|CME
2009-12-31|USD|35651000000|6699000000|260600000|303200000||248300000|11970000000|738500000|546100000|10795700000|3246500000|7549200000||16500000|42600000|165600000|435800000|16350000000|6523600000|46700000|||299800000|9826400000||2014700000||2014700000|2314500000|195200000|165800000|19301000000||2239900000|700000|66447000|CME
2009-09-30|USD|36519600000|7506200000|204100000|297800000||264000000|12031400000|726900000|525800000|10826400000|3277100000|7549300000|||93700000|119600000|478100000|17389300000|7318400000|36100000|||299700000|10070900000||2239300000||2239300000|2539000000|157800000|161700000|19130300000||2113900000|700000|66384000|CME
2009-06-30|USD|38531200000|9512400000|448700000|554100000||282400000|12036800000|725300000|506000000|10832000000|3308900000|7523100000|||105400000|137000000|479500000|19549900000|9006700000|38500000|||250000000|10543200000||2738600000||2738600000|2988600000|179300000|142300000|18981300000||1988000000|700000|66329000|CME
