fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|116587000000|4279000000|710000000|4279000000|||5635000000|970000000||4261000000|294000000|3967000000|80459000000|81071000000|3569000000|-82891000000||93713000000|100000000|||100000000|100000000|7191000000||7191000000|100000000|7191000000|7291000000|49474000000|86422000000|22874000000|39074000000|42684000000|24419000000|237300000|TRV
2022-03-31|USD|118592000000|4219000000|752000000|4219000000|-17283000000||4964000000|975000000||4302000000|301000000|4001000000|83664000000|84234000000|3467000000|17283000000||93061000000|100000000|||100000000|100000000|7191000000||7191000000|100000000|7191000000|7291000000|17196000000|85770000000|25531000000|38574000000|42359000000|24348000000|240000000|TRV
2021-12-31|USD|120466000000|4597000000|761000000|4597000000|-21822000000||4314000000|979000000||4314000000|306000000|4008000000|87375000000|82539000000|3836000000|21822000000||91579000000|472000000|||100000000|100000000|289000000||97000000|100000000|7190000000|7290000000|2895000000|84000000000|28887000000|38015000000|41555000000|24154000000|241200000|TRV
2021-09-30|USD|120706000000|5572000000|818000000|5572000000|-112597000000||4314000000|1004000000||4314000000|309000000|4005000000|87506000000|82303000000|4754000000|18450000000||92232000000|100000000|||100000000|100000000|274000000||7190000000|100000000|7190000000|7290000000|16681000000|84668000000|28474000000|37214000000|40438000000|24084000000|246000000|TRV
2021-06-30|USD|119759000000|6392000000|689000000|6392000000|-113075000000||4334000000|1015000000||4334000000|314000000|4020000000|86545000000|81792000000|5703000000|19571000000||90603000000|100000000|||100000000|100000000|415000000||7190000000|100000000|7190000000|7290000000|16214000000|82898000000|29156000000|36613000000|39998000000|24002000000|249500000|TRV
2021-03-31|USD|117032000000|6127000000|663000000|6127000000|||4335000000|1018000000||4335000000|318000000|4017000000|83887000000|84456000000|5464000000|-100285170000||88763000000|100000000|||100000000|100000000|293000000||6450000000|100000000|6450000000|6550000000|-5085450000|81920000000|28269000000|36212000000|39285000000|23905000000|251500000|TRV
2020-12-31|USD|116764000000|6684000000|721000000|6684000000|||4293000000|1026000000||4293000000|317000000|3976000000|84423000000|85026000000|5963000000|-7829000000||87563000000|370000000|||100000000|100000000|558000000||6450000000|100000000|6450000000|6550000000|6450000000|80455000000|29201000000|35815000000|38771000000|23743000000|252400000|TRV
2020-09-30|USD|116384000000|7322000000|583000000|7322000000|||4263000000|957000000||4263000000|318000000|3945000000|83561000000|84115000000|6739000000|-8006000000||88535000000|100000000|||100000000|100000000|448000000||6950000000|600000000|6950000000|7050000000|10019000000|81037000000|27849000000|35614000000|37679000000|23646000000|253300000|TRV
2020-06-30|USD|113337000000|7100000000|623000000|7100000000|||4244000000|962000000||4244000000|319000000|3925000000|80601000000|81197000000|6477000000|-97007000000||86394000000|100000000|||100000000|100000000|409000000||6949000000|600000000|6949000000|7049000000|74442000000|78936000000|26943000000|35614000000|37069000000|23606000000|253200000|TRV
2020-03-31|USD|109436000000|4919000000|544000000|4919000000|||4246000000|966000000||4237000000|322000000|3915000000|76650000000|77217000000|4375000000|-92918000000||84232000000|100000000|||100000000|100000000|5959000000||6459000000|600000000|6459000000|6559000000|72385000000|77673000000|25204000000|35614000000|37325000000|23542000000|252800000|TRV
2019-12-31|USD|110122000000|5862000000|494000000|5862000000|||4291000000|963000000||4291000000|330000000|3961000000|77884000000|77884000000|5368000000|-94331000000||84179000000|1130000000|||600000000|100000000|137000000||411000000|500000000|6458000000|6558000000|72639000000|77484000000|25943000000|35143000000|36977000000|23469000000|255500000|TRV
2019-09-30|USD|110241000000|5517000000|508000000|5517000000|||4258000000|963000000||4258000000|329000000|3929000000|77420000000|73020000000|5009000000|-93694000000||84634000000|100000000|||100000000|100000000|188000000||6458000000|100000000|6458000000|6558000000|72701000000|77888000000|25607000000|34767000000|36317000000|23432000000|258100000|TRV
2019-06-30|USD|108572000000|4309000000|416000000|4309000000|||4278000000|965000000||4278000000|335000000|3943000000|75496000000|71065000000|3893000000|-91966000000||83251000000|100000000|||100000000|100000000|6458000000||6458000000|100000000|6458000000|6558000000|71326000000|76606000000|25321000000|34392000000|36135000000|23372000000|260300000|TRV
2019-03-31|USD|107246000000|4851000000|357000000|4851000000|||4290000000|320000000||4290000000|341000000|3949000000|74517000000|74517000000|4494000000|-90633000000||82906000000|100000000|||100000000|100000000|6457000000||6957000000|600000000||7057000000|70403000000|75849000000|24340000000|34016000000|35795000000|23243000000|261900000|TRV
2018-12-31|USD|104233000000|4738000000|373000000|4726000000||12000000|4282000000|904000000||4282000000|345000000|3937000000|72278000000|72278000000|4353000000|-88480000000||81339000000|967000000|||600000000|100000000|5964000000||916000000|500000000|6464000000|6564000000|69701000000|74775000000|22894000000|33595000000|35204000000|23144000000|263600000|TRV
2018-09-30|USD|104390000000|5222000000|359000000|5222000000|||4309000000|||4309000000|351000000|3958000000|71853000000|71853000000|4863000000|-87701000000||81930000000|100000000|||100000000|100000000|5964000000||6464000000|6564000000||6564000000|70061000000|75366000000|22460000000|33425000000|34799000000|23089000000|264800000|TRV
2018-06-30|USD|103523000000|4531000000|415000000|4531000000|||4287000000|||4287000000|356000000|3931000000|71161000000|71161000000|4116000000|-87102000000||80900000000|74936000000||||0|5964000000||6464000000|6464000000||6464000000|69210000000|74436000000|22623000000|33025000000|34296000000|23040000000|267700000|TRV
2018-03-31|USD|103676000000|4883000000|397000000|4883000000|||4300000000|||4300000000|341000000|3959000000|71724000000|71724000000|4486000000|-87421000000||80697000000|74234000000||||0|6463000000||6963000000|6963000000||6963000000|68401000000|73734000000|22979000000|32675000000|33981000000|22995000000|270200000|TRV
2017-12-31|USD|103483000000|5304000000|344000000|5239000000||65000000|4293000000|||4293000000|342000000|3951000000|72502000000|72502000000|4895000000|-88159000000||79752000000|904000000|||600000000|100000000|5971000000||1421000000|500000000||6571000000|68132000000|73181000000|23731000000|32274000000|33462000000|22886000000|271400000|TRV
2017-09-30|USD|104311000000|6238000000|379000000|6238000000|||4291000000|||4291000000|345000000|3946000000|73092000000|73092000000|5859000000|-88385000000||80573000000|74602000000||||0|5971000000||6921000000|6921000000||6921000000|68472000000|73652000000|23738000000|31923000000|33110000000|22836000000|273700000|TRV
2017-06-30|USD|102669000000|5620000000|328000000|5620000000|||3853000000|||3853000000|264000000|3589000000|72331000000|72331000000|5292000000|-87394000000||78811000000|72841000000||||0|5970000000||6920000000|6920000000||6920000000|66827000000|71891000000|23858000000|31595000000|33016000000|22781000000|275900000|TRV
2017-03-31|USD|101246000000|5066000000|249000000|5066000000|||3850000000|||3850000000|266000000|3584000000|71257000000|71257000000|4817000000|-85964000000||77634000000|71746000000||||550000000|5888000000||6438000000|6438000000||6438000000|66099000000|71196000000|23612000000|31120000000|32623000000|22724000000|279400000|TRV
2016-12-31|USD|100245000000|5172000000|307000000|5172000000|||3919000000|||3848000000|268000000|3580000000|70488000000|70488000000|4865000000|-85303000000||77024000000|908000000|||550000000|100000000|5887000000||1950000000|450000000||6437000000|65705000000|70587000000|23221000000|30834000000|32196000000|22614000000|279600000|TRV
2016-09-30|USD|102787000000|5072000000|269000000|5072000000|||3856000000|||3856000000|271000000|3585000000|72964000000|72964000000|4803000000|-87869000000||78348000000|72012000000||||100000000|6336000000||6436000000|||6436000000|66901000000|71741000000|24439000000|30083000000|31443000000|22419000000|284100000|TRV
2016-06-30|USD|102446000000|4253000000|265000000|4253000000|||3862000000|||3862000000|274000000|3588000000|72470000000|72470000000|3988000000|-87457000000||77732000000|71396000000||||100000000|6336000000||6436000000|||6436000000|66354000000|70926000000|24714000000|29521000000|30921000000|22349000000|288300000|TRV
2016-03-31|USD|101680000000|4948000000|361000000|4948000000|||3863000000|||3863000000|275000000|3588000000|71678000000|71678000000|4587000000|-86639000000||77514000000|71670000000||||500000000|5844000000||6344000000|||6344000000|66313000000|71088000000|24166000000|28971000000|30454000000|22269000000|292400000|TRV
2015-12-31|USD|100184000000|5051000000|380000000|5051000000|||3918000000|||3852000000|279000000|3573000000|70470000000|70470000000|4671000000|-85428000000||76586000000|70742000000|||500000000|100000000|5844000000||2350000000|400000000||6344000000|65572000000|70242000000|23598000000|28362000000|29945000000|22172000000|295900000|TRV
2015-09-30|USD|102110000000|5472000000|344000000|5472000000|||3859000000|||3859000000|280000000|3579000000|72059000000|72059000000|5128000000|-86697000000||78077000000|72234000000||||900000000|5843000000||5843000000|||6743000000|66505000000|71334000000|24033000000|27361000000|29263000000|22099000000|304200000|TRV
2015-06-30|USD|101664000000|4241000000|317000000|4241000000|||3878000000|||3878000000|284000000|3594000000|71230000000|71230000000|3924000000|-86059000000||77543000000|72093000000||||900000000|5450000000||5450000000|||6350000000|66292000000|71193000000|24121000000|26611000000|28524000000|22039000000|311200000|TRV
2015-03-31|USD|102691000000|4798000000|308000000|4798000000|||3882000000|||3882000000|292000000|3590000000|72619000000|72619000000|4490000000|-87325000000||77844000000|71995000000||||500000000|5849000000||5849000000|||6349000000|66614000000|71369000000|24847000000|25810000000|27906000000|21982000000|318700000|TRV
2014-12-31|USD|103078000000|4738000000|374000000|4738000000|||3977000000|||3915000000|304000000|3611000000|73261000000|73261000000|4364000000|-88130000000||78242000000|72393000000|||500000000|500000000|5861000000||2650000000|400000000|5861000000|6349000000|67195000000|71893000000|24836000000|25138000000|27251000000|21843000000|322200000|TRV
2014-09-30|USD|104522000000|5400000000|367000000|5400000000|||3937000000|||3937000000|316000000|3621000000|74190000000|74190000000|5033000000|-88740000000||79201000000|72853000000||||100000000|6348000000||6248000000|||6348000000|67895000000|72731000000|25321000000|24137000000|26394000000|21764000000|331400000|TRV
2014-06-30|USD|104811000000|4129000000|311000000|4129000000|||3962000000|||3962000000|328000000|3634000000|73941000000|73941000000|3818000000|-88869000000||79279000000|72932000000||||100000000|6347000000||6247000000|||6347000000|68064000000|72693000000|25532000000|23386000000|25662000000|21694000000|339000000|TRV
2014-03-31|USD|104134000000|4294000000|260000000|4294000000|||3963000000|||3963000000|339000000|3624000000|73718000000|73718000000|4034000000|-88558000000||78747000000|72500000000||||100000000|6247000000||6247000000|||6347000000|67669000000|72346000000|25387000000|22510000000|25167000000|21603000000|347500000|TRV
2013-12-31|USD|103812000000|4176000000|294000000|4176000000|||4051000000|||3985000000|351000000|3634000000|73160000000|73160000000|3882000000|-88297000000||79016000000|72670000000|||100000000|100000000|6346000000||6246000000||6261000000|6361000000|67944000000|72670000000|24796000000|21805000000|24291000000|21500000000|353500000|TRV
2013-09-30|USD|102685000000|5674000000|295000000|5674000000|||3712000000|||3712000000|347000000|3365000000|72531000000|73204000000|5379000000|-87588000000||77874000000|71628000000||||100000000|6246000000||6246000000|||6346000000|66640000000|71528000000|24811000000|20804000000|23485000000|21425000000|364100000|TRV
2013-06-30|USD|101900000000|3702000000|308000000|3702000000|||3723000000|||3723000000|358000000|3365000000|71267000000|72001000000|3394000000|-86840000000||77010000000|71158000000||||100000000|5852000000||5752000000|||5852000000|66215000000|71158000000|24890000000|20003000000|22806000000|21367000000|373500000|TRV
2013-03-31|USD|103897000000|3611000000|243000000|3611000000|||3735000000|||3735000000|370000000|3365000000|73081000000|73767000000|3368000000|-89161000000||78301000000|72450000000||||100000000|5851000000||5751000000|||5851000000|67067000000|72098000000|25596000000|19702000000|22072000000|21300000000|376400000|TRV
2012-12-31|USD|104938000000|3813000000|330000000|3813000000|||3809000000|||3746000000|381000000|3365000000|73838000000|74590000000|3483000000|-90595000000||79533000000|73183000000|||600000000|600000000|6350000000||14472000000|600000000|5761000000|6361000000|67431000000|72845000000|25405000000|19344000000|21352000000|21161000000|377400000|TRV
2012-09-30|USD|105445000000|3861000000|220000000|3861000000|||3758000000|||3758000000|393000000|3365000000|74490000000|75195000000|3641000000|-14567000000||79540000000|73190000000||||600000000|6350000000||5750000000|||6350000000|72111000000|72703000000|25905000000|18942000000|21226000000|21085000000|382000000|TRV
2012-06-30|USD|104330000000|3505000000|230000000|3505000000|||3770000000|||3770000000|405000000|3365000000|72944000000|73695000000|3275000000|-14375000000||79281000000|72932000000||||600000000|6349000000||5749000000|||6349000000|71919000000|72932000000|25049000000|18592000000|20541000000|20970000000|386000000|TRV
2012-03-31|USD|104866000000|3631000000|258000000|3631000000|||3782000000|||3782000000|417000000|3365000000|73244000000|73961000000|3373000000|-14520000000||79994000000|73388000000||||850000000|6606000000||5756000000|||6606000000|72027000000|73388000000|24872000000|18241000000|20223000000|20851000000|389800000|TRV
2011-12-31|USD|104575000000|3927000000|214000000|3808000000|||3865000000|||3798000000|433000000|3365000000|72701000000|73469000000|3594000000|-14723000000||80098000000|73493000000||||350000000|6605000000||6255000000|350000000|6269000000|6605000000|72754000000|73520000000|24477000000|17839000000|19579000000|392800000|392800000|TRV
2011-09-30|USD|106933000000|5028000000|231000000|5028000000|||3814000000|||3814000000|449000000|3365000000|73652000000|74389000000|4797000000|-16104000000||81761000000|75157000000||||350000000|6604000000||6254000000|||6604000000|74288000000|75157000000|25172000000|16651000000|19127000000|20664000000|412800000|TRV
2011-06-30|USD|106468000000|5297000000|273000000|5297000000|||3830000000|||3830000000|465000000|3365000000|72993000000|73761000000|5024000000|-16437000000||81460000000|74856000000||||350000000|6604000000||6254000000|||6604000000|74097000000|74856000000|25008000000|16276000000|18966000000|20607000000|419500000|TRV
2011-03-31|USD|105252000000|5891000000|239000000|5891000000|||3847000000|||3847000000|482000000|3365000000|72391000000|73127000000|5652000000|-16591000000||80009000000|73398000000||||109000000|6611000000||6502000000|||6611000000|72776000000|73398000000|25243000000|16003000000|19538000000|20370000000|420300000|TRV
2010-12-31|USD|105656000000|5816000000|200000000|5816000000|||3938000000|||3867000000|502000000|3365000000|72722000000|73513000000|5616000000|-16655000000||80181000000|73570000000||||109000000|6611000000||6502000000|109000000|6519000000|6611000000|73054000000|73095000000|25475000000|14857000000|18847000000|434600000|434600000|TRV
2010-09-30|USD|108154000000|5279000000|298000000|5279000000|||3887000000|||3887000000|522000000|3365000000|74717000000|65427000000|4981000000|-16194000000||80859000000|74607000000||||109000000|6252000000||6154000000|||6252000000|73945000000|51973000000|27295000000|13245000000|18118000000|19980000000|460500000|TRV
2010-06-30|USD|107023000000|4125000000|266000000|4125000000|||3908000000|||3908000000|543000000|3365000000|73129000000|64891000000|3859000000|-15294000000||80737000000|74461000000||||123000000|6276000000||6165000000|||6276000000|73871000000|52271000000|26286000000|12645000000|17285000000|19884000000|470800000|TRV
2010-03-31|USD|108696000000|4899000000|251000000|4899000000|||3365000000|||564000000|564000000|3365000000|74041000000|74818000000|4648000000|-16052000000||82025000000|75500000000||||373000000|6525000000||6165000000|||6525000000|74489000000|75500000000|26671000000|11231000000|16792000000|19762000000|497000000|TRV
2009-12-31|USD|109560000000|5107000000|255000000|5107000000|||3365000000|||3953000000|588000000|3365000000|74965000000|75790000000|4852000000|-16374000000||82145000000|75618000000||||373000000|6527000000||6154000000|373000000|6165000000|6527000000|74699000000|75618000000|27415000000|9791000000|16315000000|19593000000|520300000|TRV
2009-09-30|USD|112617000000|6853000000|286000000|6853000000|||3365000000|||612000000|612000000|3365000000|76123000000|76917000000|6567000000|-18981000000||84457000000|77929000000||||373000000|6528000000||6165000000|||6528000000|76869000000|77929000000|28160000000|8219000000|15208000000|19433000000|547900000|TRV
2009-06-30|USD|111326000000|6727000000|282000000|6727000000|||3365000000|||636000000|636000000|3365000000|73443000000||6445000000|-19117000000||84406000000|77874000000||||352000000|6532000000||6188000000|||6532000000|76916000000||26920000000|7216000000|14442000000|19353000000|567500000|TRV
