fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2021-12-31|USD|10743300000|3132300000|540000000|540600000|868900000|1487400000|7619600000|584100000|1749700000|4616400000|994100000|3622300000|88400000|1369800000|600000|236000000|296800000|8238400000|2914100000|851300000|487300000|605900000|605900000|5287200000|396400000|3469100000|605900000|3469100000|605900000|445500000|535800000|2504900000|6729000000|8111700000|181400000|116000000|ROK
2021-09-30|USD|10701600000|3063400000|662200000|662800000|798100000|1424500000|7655400000|581900000|1743600000|4647700000|1021800000|3625900000|96500000|1363500000|600000|178600000|286500000|8312000000|2992200000|889800000|462500000|509700000|509700000|5015300000|313600000|3464600000|6800000|3464600000|509700000|477600000|516500000|2389600000|6708700000|8000400000|181400000|116000000|ROK
2021-06-30|USD|8573100000|3286200000|913800000|914400000|734400000|1431100000|5305800000|551100000|1744800000|2428800000|512800000|1916000000|95200000|1589400000|600000|206900000|198500000|6303500000|2456300000|890200000|413200000|24600000|24600000|3803600000|358000000|1977100000|24600000|1977100000|24600000|538400000|519300000|2269600000|6667700000|7921900000|181400000|116000000|ROK
2021-03-31|USD|8317700000|2969500000|641900000|642500000|681100000|1458700000|5367100000|551300000|1724400000|2422100000|527100000|1895000000|1535500000|1534900000|600000|187800000|192200000|6500500000|2139800000|806200000|393100000|25600000|25600000|4314100000|368800000|1978400000|25600000|1978400000|25600000|421600000|521400000|1817200000|6624900000|7899300000|181400000|116100000|ROK
2020-12-31|USD|8171000000|2932100000|730400000|731100000|640600000|1379000000|5264700000|567700000|1719900000|2442500000|540300000|1902200000|1346600000|1345900000|700000|182100000|189900000|6613400000|2188600000|721100000|383600000|150500000|150500000|4404600000|362200000|1980300000|150500000|1980300000|150500000|510400000|572900000|1557600000|6561600000|7608800000|181400000|116100000|ROK
2020-09-30|USD|7264700000|2685800000|704600000|705200000|584000000|1249100000|4604700000|574400000|1674900000|2129600000|479300000|1650300000|954100000|953500000|600000|148100000|162900000|6236900000|1810800000|687800000|325300000|24600000|24600000|4107100000|364400000|1974700000|0|1974700000|1999300000|376500000|573700000|1027800000|6509900000|7139800000|181400000|116200000|ROK
2020-06-30|USD|7329500000|2942500000|909800000|910400000|674800000|1202100000|4387000000|564500000|1646800000|2121700000|490700000|1631000000|900700000|900100000|600000|155800000|127100000|6559000000|2242100000|667000000|341700000|512000000|422800000|4294300000|339800000|1974400000|0|1974400000|2397200000|451300000|571900000|770500000|6528300000|6877200000|181400000|115700000|ROK
2020-03-31|USD|6665900000|2758200000|641800000|642400000|629000000|1301100000|3907700000|560800000|1616300000|1795300000|433000000|1362300000|716900000|716300000|600000|186300000|147500000|6045100000|1762000000|742500000|326200000|169900000|81500000|4262000000|341900000|1970200000|0|1970200000|2051700000|281800000|543500000|620800000|6521800000|6795800000|181400000|116000000|ROK
2019-12-31|USD|7107900000|3007500000|926200000|926800000|625300000|1298100000|4100400000|574000000|1609400000|1837600000|441800000|1395800000|861300000|860700000|600000|157900000|128500000|6390900000|2067500000|708300000|319200000|411300000|23500000|4003900000|344600000|1953000000|301000000|1953000000|23500000|318300000|565200000|717000000|6437600000|6782000000|181400000|115700000|ROK
2019-09-30|USD|6113000000|2985700000|1018400000|1058000000|575700000|1178700000|3127300000|571900000|1566000000|1265200000|194100000|1071100000|833500000|793900000|39600000|212900000|132200000|5708800000|1936800000|694600000|551200000|300500000|0|3772000000||2256900000|300500000|1956400000|2256900000|227900000|583700000|404200000|6438500000|6440200000|181400000|115700000|ROK
2019-06-30|USD|6158800000|2945800000|788800000|913400000|656300000|1222600000|3014900000|556500000|1584600000|1282200000|200900000|1081300000|2296400000|1057900000|124600000|153500000|118300000|5002300000|1952500000|629900000|293700000|299400000|600000|3049800000||2239900000|298800000|1941100000|2240500000|322800000|524700000|1156500000|6224300000|6431600000|181400000|117600000|ROK
2019-03-31|USD|6254200000|2976800000|780000000|902200000|665400000|1244400000|3077400000|557800000|1556900000|1294100000|207700000|1086400000|2399600000|1111900000|122200000|164800000|113600000|4917900000|1871900000|660900000|308900000|298700000|1300000|3046000000||2229800000|297400000|1932400000|2231100000|213700000|526600000|1336300000|5989500000|6398000000|181400000|118900000|ROK
2018-12-31|USD|5935400000|2737900000|632300000|753500000|627200000|1188700000|3001100000|559700000|1545100000|1272300000|208200000|1064100000|2293400000|1060000000|121200000|168500000|109100000|4661100000|2265500000|648200000|293000000|631300000|631300000|2395600000||1235400000||1235400000|631300000|295300000|567100000|1274300000|5772200000|6167600000|181400000|120300000|ROK
2018-09-30|USD|6262000000|2830700000|618800000|909700000|581600000||3251700000|576800000|1561400000|1290700000|215200000|1075500000|1578900000|1288000000|290900000|149300000||4644500000|2236900000|713400000||551000000|551000000|2482700000||1225200000|0|1225200000|1776200000|-249900000|577300000|1617500000|5501500000|6198100000|181400000|121000000|ROK
2018-06-30|USD|5837600000|3375800000|940100000|1488700000|570300000|1149300000|2165100000|537300000|1579300000|1301000000|222500000|1078500000|734000000|185400000|548600000|167500000|326800000|4393400000|1753600000|641800000||800000|800000|2639800000||1227100000|0|1227100000|800000|394000000|568200000|1444200000|5117900000|5851500000|181400000|124400000|ROK
2018-03-31|USD|6513600000|3940900000|1433900000|2047300000|570400000|1163100000|2240200000|557200000|1577800000|1335200000|230900000|1104300000|826300000|212900000|613400000|160100000|347800000|4566400000|1877800000|630000000||308500000|308500000|2688600000||1229800000|0|1229800000|308500000|252000000|585200000|1947200000|4693200000|5880900000|181400000|126900000|ROK
2017-12-31|USD|7158700000|4533900000|1547000000|2647500000|570800000|1149900000|2290000000|565800000|1534800000|1316300000|234000000|1082300000|1374600000|274100000|1100500000|165700000|407900000|5002500000|2286600000|582200000||840000000|840000000|2715900000||1239300000|0|1239300000|840000000|225800000|596000000|2156200000|4252100000|5759700000|181400000|128200000|ROK
2017-09-30|USD|7161700000|4420700000|1410900000|2535500000|558700000|1135500000|2297400000|583900000|1511900000|1315700000|238000000|1077700000|1387600000|325700000|1124600000|191000000|72100000|4498100000|2145800000|623200000||600400000|350400000|2429700000||1493400000|250000000|1243400000|1843800000|220200000|216400000|2663600000|4080000000|6103400000|181400000|128400000|ROK
2017-06-30|USD|7215500000|4456500000|1549400000|2614600000|585500000|1111900000|2118500000|568800000|1479700000|1301600000|231900000|1069700000|1065200000||1065200000|144500000|248100000|5037500000|2196200000|610100000||598400000|348400000|2841300000||1243800000|250000000|1243800000|348400000|314500000|196100000|2178000000|4064100000|5898700000|181400000|128400000|ROK
2017-03-31|USD|7065000000|4317400000|1440800000|2533500000|543200000|1082600000|2113600000|567200000|1443200000|1302500000|239200000|1063300000|1092700000||1092700000|158100000|243900000|4867200000|2025400000|564600000||623400000|373400000|2841800000||1240000000|250000000|1240000000|373400000|214900000|199200000|2197800000|3968100000|5877100000|181400000|128700000|ROK
2016-12-31|USD|7094300000|4487200000|1594600000|2482600000|541700000|1036500000|1989800000|562600000|1396300000|1298400000|246200000|1052200000|||888000000|426400000|128800000|5044600000|2203900000|506800000||658600000|408600000|2840700000||1240900000|250000000|1240900000|408600000|471500000|195500000|2049700000|3931800000|5785600000|181400000|128300000|ROK
2016-09-30|USD|7101200000|4185000000|1526400000|2429200000|526600000|1079000000|2282300000|578300000|1404500000|1329200000|255300000|1073900000||19500000|902800000|150200000|374800000|5111100000|1975900000|543100000||448600000|448600000|3214400000||1516300000|0|1516300000|1964900000|447600000|188700000|1990100000|3909100000|5668400000|181400000|128500000|ROK
2016-06-30|USD|6855700000|4153900000|1509300000|2432700000|556300000|1022500000|2189100000|567000000|1385800000|1229500000|213400000|1016100000|||923400000|142400000|392600000|4734400000|1699300000|532600000||354000000|354000000|3035100000||1521800000|354000000|1521800000|354000000|293900000|408900000|2121300000|3791500000|5482800000|181400000|129800000|ROK
2016-03-31|USD|6539600000|4063000000|1396300000|2309900000|569700000|1028000000|1967000000|571600000|1359800000|1241500000|218600000|1022900000|||913600000|155400000|153900000|4324000000|1504900000|500300000||277600000|277600000|2819100000||1513200000|277600000|1513200000|277600000|186600000|198600000|2215600000|3684300000|5480100000|181400000|130500000|ROK
2015-12-31|USD|6419700000|3957200000|1449200000|2219800000|562200000|1015800000|1966400000|586300000|1324700000|1240900000|221000000|1019900000|||770600000|159400000|139200000|4183200000|1383400000|469600000||161000000|161000000|2799800000||1492900000||1492900000|161000000|229300000|197000000|2236500000|3567200000|5406700000|181400000|131800000|ROK
2015-09-30|USD|6404700000|3896800000|1427300000|2149200000|535600000|1041000000|2013100000|605600000|1299100000|1258300000|229500000|1028800000||5400000|721900000|171000000|149200000|4147900000|1327700000|521700000|||0|2888000000||1500900000|1500900000|1500900000|1951300000|208000000|202700000|2256800000|3459000000|5316900000|181400000|132400000|ROK
2015-06-30|USD|6406500000|4174900000|1567200000|2157800000|599400000|1084300000|2038000000|590700000|1305200000|1284500000|241200000|1043300000|||590600000|181600000|162800000|3850500000|1416000000|547100000|||0|2434500000||1492200000||1492200000|1948300000|278100000|215100000|2556000000|3267200000|5115300000|181400000|134300000|ROK
2015-03-31|USD|6280200000|4046000000|1402900000|2037600000|595600000|1060300000|2042700000|598000000|1271800000|1275500000|246900000|1028600000|||634700000|199700000|169200000|3713700000|1279300000|515400000|||0|2434400000||1505400000||1505400000|1956700000|186800000|202700000|2566500000|3185100000|5083800000|181400000|134900000|ROK
2014-12-31|USD|6202000000|3932500000|1291900000|1912700000|593500000|1106700000|2071200000|612400000|1257400000|1297000000|250300000|1046700000|||620800000|161300000|161800000|3632900000|1770800000|479600000||508000000|508000000|1862100000||905600000||905600000|1413600000|239300000|203500000|2569100000|3076200000|4965700000|181400000|135600000|ROK
2014-09-30|USD|6224300000|3934200000|1191300000|1819800000|588400000|1215800000|2089600000|632900000|1255500000|1296800000|246200000|1050600000|3700000||628500000|146700000|154700000|3566200000|1692100000|520600000||325000000|325000000|1901200000||905600000|1225400000|900400000|325000000|188300000|205800000|2658100000|2927200000|4839600000|181400000|136700000|ROK
2014-06-30|USD|6145100000|3907700000|1175100000|1749500000|655400000|1177800000|2095200000|610400000|1288800000|1318100000|248800000|1069300000|||574400000|167200000|166700000|3423200000|1712700000|564100000||279900000|279900000|1710500000||905400000||905400000|1185300000|243400000|210900000|2721900000|2791000000|4590500000|181400000|138000000|ROK
2014-03-31|USD|6158100000|3929400000|1239800000|1725600000|667500000|1204400000|2088900000|610300000|1262100000|1312300000|248500000|1063800000|||485800000|170600000|166300000|3407900000|1696700000|552400000||342500000|342500000|1711200000||905400000||905400000|1247900000|177000000|214000000|2750200000|2695800000|4550900000|181400000|138500000|ROK
2013-12-31|USD|5940800000|3719800000|1246000000|1610600000|645600000|1169400000|2075100000|610300000|1236300000|1293600000|240800000|1052800000|||364600000|136500000|171200000|3253000000|1538700000|513600000||251000000|251000000|1714300000||905100000||905100000|1156100000|210100000|212200000|2687800000|2622400000|4451000000|181400000|138600000|ROK
2013-09-30|USD|5844600000|3679900000|1200900000|1573600000|615400000|1186100000|2017400000|616000000|1212800000|1235800000|212800000|1023000000|||372700000|115300000|165600000|3259100000|1544700000|546700000||179000000|179000000|1736400000||905100000||905100000|1084100000|196200000|213400000|2585500000|2567600000|4333400000|181400000|138800000|ROK
2013-06-30|USD|5771300000|3485100000|1024700000|1397000000|619000000|1155100000|1961500000|581400000|1218000000|1219400000|208700000|1010700000|||372300000|121900000|160700000|3763500000|1552300000|499300000||220000000|220000000|2211200000||905100000||905100000|1125100000|242900000|219500000|2007800000|2545900000|4118500000|181400000|138900000|ROK
2013-03-31|USD|5719900000|3436900000|967100000|1330700000|640000000|1139100000|1951400000|585000000|1196000000|1215700000|210400000|1005300000|||363600000|122300000|150700000|3699400000|1469900000|474200000||236000000|236000000|2229500000||905000000||905000000|1141000000|163900000|233500000|2020500000|2454800000|4059200000|181400000|140000000|ROK
2012-12-31|USD|5711100000|3392600000|954300000|1304300000|646600000|1125700000|1973200000|579500000|1241300000|1242100000|216800000|1025300000|||350000000|115500000|151600000|3743300000|1487900000|481200000||253000000|253000000|2255400000||905000000||905000000|1158000000|198800000|240500000|1967800000|2402400000|3949500000|181400000|139300000|ROK
2012-09-30|USD|5636500000|3387500000|903900000|1253900000|619000000|1187300000|1897900000|587100000|1211500000|1158300000|209500000|948800000|||350000000|118700000|152500000|3784800000|1531600000|547600000||157000000|157000000|2275600000||905000000||905000000|1062000000|207800000|242400000|1851700000|2379900000|3858800000|181400000|139800000|ROK
2012-06-30|USD|5382400000|3261600000|805600000|1155600000|634800000|1139100000|1861800000|563900000|1191400000|1143700000|209900000|933800000|||350000000|135800000|148100000|3459900000|1556400000|486300000||270000000|270000000|1903500000||905000000||905000000|1175000000|246800000|247000000|1922500000|2291800000|3665200000|181400000|141700000|ROK
2012-03-31|USD|5434600000|3270600000|811800000|1124300000|664100000|1150000000|2164000000|565700000|1195500000|1168700000|215900000|952800000|||312500000|123800000|138900000|3404000000|1481700000|450700000||259000000|259000000|1922300000||905000000||905000000|1164000000|194800000|255300000|2030600000|2174100000|3602100000|181400000|142500000|ROK
2011-12-31|USD|5279100000|3114000000|884000000|1034000000|677300000|1044800000|2165100000|559100000|1158200000|1154900000|212800000|942100000|||150000000|155600000|136400000|3424300000|1512800000|447100000||350000000|350000000|1911500000||905000000||905000000|1255000000|195300000|242900000|1854800000|2180500000|3495500000|181400000|141800000|ROK
2011-09-30|USD|5284900000|3075100000|988900000|988900000|641700000|1063400000|2209800000|561400000|1159100000|1170600000|218000000|952600000|||0|181500000|141600000|3536900000|1329900000|455100000|||0|2230900000||905000000||905000000|905000000|212200000|242700000|1748000000|2204700000|3382800000|181400000|141900000|ROK
2011-06-30|USD|5327700000|3095700000|1021800000|1021800000|690500000|1045400000|2232000000|544200000|1223300000|1193400000|224800000|968600000||||152300000|133800000|3430600000|1339300000|478900000|||507300000|2091300000||905000000||905000000|905000000|290400000|239900000|1897100000|2128900000|3180800000|181400000|143400000|ROK
2011-03-31|USD|5111100000|2947800000|1020300000|1020300000|621900000|1005700000|2163300000|531300000|1203800000|1136300000|210200000|926100000||||117400000|145500000|3254200000|1177100000|472700000|||442900000|2077100000||904900000||904900000|1347800000|177600000|233400000|1856900000|2028300000|3112400000|181400000|143400000|ROK
2010-12-31|USD|4778900000|2631700000|769300000|769300000|612600000|950900000|2147200000|530700000|1186000000|1118500000|210300000|908200000||||125600000|143600000|3192800000|1120100000|422600000|||539300000|2072700000||904900000||904900000|1444200000|205800000|236800000|1586100000|2112200000|2996500000|181400000|141800000|ROK
2010-09-30|USD|4748300000|2586600000|813400000|813400000|603300000|859000000|2161700000|536900000|1185500000|1129800000|217300000|912500000||||140700000|142200000|3287900000|1222300000|435700000|||0|2088300000||904900000||904900000|1089800000|182100000|237300000|1460400000|2136400000|2912400000|181400000|141700000|ROK
2010-06-30|USD|4614500000|2518600000|826000000|826000000|576500000|826400000|2095900000|513000000|1215600000|1096300000|216900000|879400000||||125700000|152200000|3238500000|1226700000|398400000|||457700000|2011800000||904800000||904800000|1362500000|250500000|256400000|1376000000|2128200000|2791200000|181400000|142000000|ROK
2010-03-31|USD|4542200000|2436500000|817200000|817200000|524500000|791800000|2105700000|510000000||1107400000|218000000|889400000||||108600000|160400000|3122900000|1115700000|379300000|||736400000|2007200000||904800000||904800000|1641200000|211600000|255400000|1419300000|2085500000|2774000000|181400000|142400000|ROK
2009-12-31|USD|4398800000|2257100000|716300000|716300000|468700000|769300000|2141700000|519100000||1138800000|227700000|911100000||||109400000|154300000|3031400000|995000000|326400000|||668600000|2036400000||904800000||904800000|1573400000|224300000|282600000|1367400000|2085200000|2692700000|181400000|142000000|ROK
2009-09-30|USD|4305700000|2134800000|643800000|643800000|436400000|726300000|2170900000|532500000|1226600000|1144100000|230900000|913200000||||153900000|156000000|2989300000|947200000|313300000||0|0|2042100000||904700000||904700000|1063800000|218600000|288500000|1316400000|2109500000|2667200000|181400000|142100000|ROK
2009-06-30|USD|4164000000|2106200000|580500000|580500000|460300000|740700000|2057800000|525800000||1137200000|231600000|905600000||||147100000|139200000|2556500000|956400000|287600000||0|0|1600100000||904800000||904800000|904800000|502100000|306200000|1607500000|4000200000|4498100000|216400000|141700000|ROK
