fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-09-30|USD|540455000000|51665000000|44047000000|44047000000|89000000||16059000000|3516000000||12543000000|2654000000|9889000000|442750000000|441228000000|134032000000|199433000000||487260000000|14011000000|||13723000000|13723000000|42443000000||42443000000|13723000000||56166000000|413217000000|17877000000|52565000000|25959000000|63391000000|21000000|1506000000|USB
2020-06-30|USD|546652000000|60570000000|52392000000|52392000000|102000000||15976000000|3616000000||12360000000|2518000000|9842000000|440076000000|439250000000|128120000000|210026000000||494172000000|20916000000|||20595000000|20595000000|42579000000||42579000000|20595000000||63174000000|413306000000|17692000000|51850000000|25962000000|62526000000|21000000|1506000000|USB
2020-03-31|USD|542909000000|51428000000|46805000000|46805000000|131000000||16125000000|3660000000||12465000000|2629000000|9836000000|125331000000|440393000000|123681000000|219721000000||490747000000|26495000000|||26344000000|26344000000|52298000000||52298000000|26344000000||78642000000|394854000000|17251000000|51532000000|25972000000|62544000000|21000000|1518000000|USB
2019-12-31|USD|495426000000|27983000000|22405000000|22405000000|137000000||16580000000|3702000000|4954000000|12878000000|3223000000|9655000000|293746000000|297660000000|122613000000|197568000000||442943000000|23773000000|||23723000000|23723000000|40167000000||40167000000|21730000000||63890000000|-1993000000|17137000000|51853000000|24440000000|63186000000|21000000|1500000000|USB
2019-09-30|USD|487671000000|19800000000|15272000000|15272000000|150000000||17488000000|3673000000||12615000000|2983000000|9632000000|338464000000|341640000000|74598000000|246928000000||433524000000|14686000000|||14579000000|14579000000|41274000000||41274000000|14579000000||55853000000|359715000000|17956000000|53517000000|22224000000|62419000000|21000000|1575000000|USB
2019-06-30|USD|481719000000|20751000000|16932000000|16932000000|150000000||16399000000|3690000000||12709000000|3161000000|9548000000|155055000000|338211000000|69197000000|251472000000||428179000000|15119000000|||15032000000|15032000000|41008000000||41008000000|15032000000||56040000000|353177000000|18962000000|52913000000|21465000000|61252000000|21000000|1590000000|USB
2019-03-31|USD|475775000000|20840000000|18115000000|18115000000|147000000||16574000000|3686000000||12888000000|3341000000|9547000000|153310000000|332719000000|68113000000|246470000000||423089000000|15557000000|||15396000000|15396000000|40680000000||40680000000|15396000000||56076000000|348087000000|18926000000|52057000000|20699000000|60092000000|21000000|1602000000|USB
2018-12-31|USD|467374000000|23509000000|21453000000|21453000000|172000000||15218000000|2457000000|4790000000|12761000000|3392000000|9369000000|151692000000|48106000000|66115000000|242396000000||415717000000|14366000000|||14139000000|14139000000|41340000000||41340000000|||55479000000|-3040000000|14763000000|51029000000|20188000000|59065000000|21000000|1600000000|USB
2018-09-30|USD|464607000000|24615000000|20082000000|20082000000|191000000||15512000000|2438000000||13074000000|3544000000|9530000000|214900000000|50579000000|64912000000|244451000000||413600000000|23976000000|||23868000000|23868000000|40894000000||40894000000|64762000000||64762000000|331178000000|17660000000|50375000000|19414000000|57878000000|21000000|1629000000|USB
2018-06-30|USD|461329000000|22277000000|19021000000|19021000000|179000000||15271000000|2431000000||12840000000|3415000000|9425000000|214280000000|49311000000|66347000000|238874000000||411072000000|18338000000|||18136000000|18136000000|19000000||37172000000|56319000000||55308000000|340080000000|15684000000|49628000000|18707000000|56742000000|21000000|1642000000|USB
2018-03-31|USD|460119000000|24023000000|19246000000|19246000000|4921000000||15269000000|2441000000||12828000000|3388000000|9440000000|213527000000|49389000000|67125000000|234250000000||410307000000|18103000000|||17703000000|17703000000|19000000||33201000000|51828000000||50904000000|344526000000|14877000000|49187000000|18047000000|55549000000|21000000|1652000000|USB
2017-12-31|USD|462040000000|23059000000|19505000000|19505000000|3716000000||15094000000|2432000000|4629000000|12662000000|3228000000|9434000000|213668000000|47916000000|68137000000|234592000000||412374000000|16762000000|||16651000000|16651000000|19000000||32259000000|50147000000||48910000000|-1055000000|16249000000|49040000000|17602000000|54142000000|21000000|1700000000|USB
2017-09-30|USD|459227000000|24297000000|20540000000|20540000000|3947000000||14965000000|2402000000||12563000000|3193000000|9370000000|213642000000|47775000000|67772000000|232130000000||409876000000|16215000000|||15856000000|15856000000|19000000||34515000000|51538000000||50371000000|342589000000|16916000000|48723000000|16978000000|53023000000|21000000|1672000000|USB
2017-06-30|USD|463844000000|32625000000|28964000000|28964000000|3843000000||14990000000|2413000000||12577000000|3216000000|9361000000|212927000000|47320000000|67455000000|229724000000||414895000000|14726000000|||14412000000|14412000000|19000000||37814000000|53288000000||52226000000|347262000000|15407000000|48320000000|16332000000|52033000000|21000000|1684000000|USB
2017-03-31|USD|449522000000|23057000000|20319000000|20319000000|2915000000||15093000000|2432000000||12661000000|3313000000|9348000000|212563000000|46131000000|67031000000|225898000000||401089000000|12590000000|||12183000000|12183000000|19000000||35948000000|12183000000||48131000000|336873000000|16085000000|47798000000|15660000000|51069000000|21000000|1694000000|USB
2016-12-31|USD|445964000000|20531000000|15705000000|15705000000|5038000000||15090000000|2443000000|4408000000|12647000000|3303000000|9344000000|210591000000|47817000000|66284000000|229346000000||398031000000|14186000000|||13963000000|13963000000|19000000||33323000000|48960000000||47286000000|-1248000000|16155000000|47298000000|15280000000|50151000000|21000000|1700000000|USB
2016-09-30|USD|454134000000|29239000000|23664000000|23664000000|5816000000||14693000000|2449000000||12244000000|2887000000|9357000000|210620000000|48448000000|67155000000|228848000000||405735000000|15954000000|||15695000000|15695000000|19000000||37978000000|15695000000||53673000000|334595000000|17467000000|47759000000|14844000000|49231000000|21000000|1710000000|USB
2016-06-30|USD|438463000000|18349000000|14038000000|14038000000|4574000000||14670000000|2459000000||12211000000|2852000000|9359000000|208365000000|46341000000|66490000000|225790000000||390434000000|18508000000|||18433000000|18433000000|19000000||36941000000|18433000000||55374000000|317590000000|17470000000|47390000000|14241000000|48269000000|21000000|1725000000|USB
2016-03-31|USD|428638000000|14986000000|10981000000|10981000000|4280000000||14896000000|2486000000||12410000000|3042000000|9368000000|205472000000|46118000000|64912000000|222163000000||381245000000|23777000000|||23777000000|23777000000|19000000||34872000000|23777000000||58649000000|306348000000|16248000000|46755000000|13658000000|47267000000|21000000|1737000000|USB
2015-12-31|USD|421853000000|14331000000|11147000000|11147000000|3496000000||15224000000|2513000000|4210000000|12711000000|3350000000|9361000000|201992000000|46774000000|61997000000|219942000000||375036000000|27877000000|||27877000000|27877000000|19000000||32078000000|500000000||59955000000|-1739000000|14681000000|46131000000|13125000000|46377000000|21000000|1700000000|USB
2015-09-30|USD|415943000000|14922000000|10450000000|10450000000|4779000000||15059000000|2515000000||12544000000|3176000000|9368000000|200630000000|49162000000|60076000000|215767000000||370176000000|26932000000|||26915000000|26915000000|19000000||32504000000|||59419000000|295264000000|15493000000|45075000000|12756000000|45413000000|21000000|1758000000|USB
2015-06-30|USD|419075000000|26423000000|17925000000|17925000000|8820000000||15150000000|2551000000||12599000000|3225000000|9374000000|197695000000|54731000000|57078000000|216014000000||373844000000|27974000000|||27784000000|27784000000|19000000||34141000000|||61925000000|296848000000|15071000000|44537000000|12144000000|44434000000|21000000|1771000000|USB
2015-03-31|USD|410233000000|22084000000|14072000000|14072000000|8342000000||14971000000|2575000000||12396000000|3033000000|9363000000|196587000000|53609000000|56826000000|212153000000||365268000000|28425000000|||28226000000|28226000000|19000000||35104000000|||63330000000|286601000000|15337000000|44277000000|11564000000|43463000000|21000000|1781000000|USB
2014-12-31|USD|402529000000|15446000000|10654000000|10654000000|5117000000||15169000000|2618000000|4110000000|12551000000|3162000000|9389000000|196095000000|49766000000|56069000000|209528000000||358361000000|29940000000|||29893000000|29893000000|19000000||32260000000|500000000||62153000000|-1834000000|13475000000|43479000000|11245000000|42530000000|21000000|1800000000|USB
2014-09-30|USD|391284000000|10122000000|6183000000|6183000000|4286000000||15347000000|2608000000||12739000000|3338000000|9401000000|190354000000|48170000000|52674000000|214176000000||347455000000|30132000000|||30045000000|30045000000|19000000||30768000000|||60813000000|273097000000|13545000000|43141000000|10836000000|41543000000|21000000|1798000000|USB
2014-06-30|USD|389065000000|12636000000|12636000000|12636000000|3355000000||15373000000|2614000000||12759000000|3337000000|9422000000|186843000000|45013000000|48389000000|216282000000||345679000000|29360000000|||29101000000|29101000000|19000000||25891000000|||54992000000|276262000000|14425000000|42700000000|10232000000|40573000000|21000000|1811000000|USB
2014-03-31|USD|371289000000|7408000000|7408000000|7408000000|2212000000||15215000000|2589000000||12626000000|3422000000|9204000000|179861000000|42555000000|44761000000|212423000000||328546000000|30781000000|||30781000000|30781000000|24000000||23774000000|||54555000000|260612000000|13379000000|42054000000|9693000000|39584000000|21000000|1818000000|USB
2013-12-31|USD|364021000000|8477000000|8477000000|8477000000|3692000000||15340000000|2606000000|3899000000|12734000000|3529000000|9205000000|174974000000|42188000000|40935000000|211420000000||322214000000|27608000000|||27608000000|27608000000|41000000||20049000000|||47657000000|-2651000000|12434000000|41113000000|9476000000|38667000000|21000000|1800000000|USB
2013-09-30|USD|360681000000|11615000000|11615000000|11615000000|4400000000||15236000000|2608000000||12628000000|3455000000|9173000000|169594000000|40762000000|39307000000|212551000000||319129000000|26262000000|||26128000000|26128000000|59000000||18750000000|||44878000000|261716000000|12535000000|40132000000|9174000000|37692000000|21000000|1832000000|USB
2013-06-30|USD|353415000000|6618000000|6618000000|6618000000|5317000000||15065000000|2622000000||12443000000|3287000000|9156000000|166492000000|39434000000|40307000000|210648000000||312365000000|26203000000|||26179000000|26179000000|65000000||19724000000|||45903000000|251568000000|14894000000|39683000000|8680000000|36707000000|21000000|1843000000|USB
2013-03-31|USD|355447000000|14651000000|6932000000|6932000000|8266000000||14726000000|2656000000||12070000000|2918000000|9152000000|166389000000|42435000000|40570000000|212407000000||314600000000|27126000000|||27126000000|27126000000|25239000000||25239000000|||52365000000|248012000000|14223000000|39531000000|8176000000|35720000000|21000000|1858000000|USB
2012-12-31|USD|353855000000|16228000000|8252000000|8252000000|8554000000||14519000000|2670000000|3768000000|11849000000|2706000000|9143000000|164023000000|261270000000|40139000000|210811000000||313588000000|26341000000|||26302000000|26302000000|25516000000||25516000000|||51818000000|-4338000000|12587000000|38998000000|7790000000|34720000000|21000000|1900000000|USB
2012-09-30|USD|352253000000|19261000000|9382000000|9382000000|10336000000||14126000000|2650000000||11476000000|2533000000|8943000000|162739000000|||254600000000||312428000000|27853000000|||27853000000|27853000000|26264000000||26264000000|||54117000000|||38661000000|7442000000|33730000000|21000000|1886000000|USB
2012-06-30|USD|353136000000|23660000000|15403000000|15403000000|8784000000||14284000000|2638000000||11646000000|2712000000|8934000000|158682000000|||249501000000||314262000000|30684000000|||30684000000|30684000000|28821000000||28821000000|||59505000000|||37792000000|7031000000|32687000000|21000000|1888000000|USB
2012-03-31|USD|340762000000|14821000000|9561000000|9561000000|5870000000||14483000000|2623000000||11860000000|2919000000|8941000000|154057000000|||242464000000||303848000000|27454000000|||27454000000|27454000000|30395000000||30395000000|||57849000000|||35900000000|6744000000|31705000000|21000000|1901000000|USB
2011-12-31|USD|340122000000|21118000000|13962000000|13962000000|7834000000||14320000000|2657000000|3600000000|11663000000|2736000000|8927000000|151440000000||51937000000|178057000000||305151000000|30515000000|||30468000000|30468000000|31953000000||31953000000|||62421000000|-8022000000||33978000000|6472000000|30785000000|21000000|1900000000|USB
2011-09-30|USD|330141000000|19083000000|13708000000|13708000000|6120000000||14189000000|2581000000||11608000000|2675000000|8933000000|144480000000|221462000000|52109000000|233866000000||295931000000|32029000000|||32029000000|32029000000|30624000000||30624000000|||62653000000|222632000000|10646000000|33230000000|6419000000|29704000000|21000000|1915000000|USB
2011-06-30|USD|320874000000|18554000000|15250000000|15250000000|4380000000||14745000000|2529000000||12216000000|3266000000|8950000000|137483000000|208091000000|52299000000|225300000000||287533000000|29654000000|||29654000000|29654000000|32830000000||32830000000|||62484000000|214883000000|10166000000|32452000000|6134000000|28701000000|21000000|1921000000|USB
2011-03-31|USD|311462000000|13800000000|13800000000|13800000000|5011000000||14870000000|2508000000||12362000000|3415000000|8947000000|132152000000|200981000000|52248000000|222331000000||280127000000|31021000000|||31021000000|31021000000|31775000000||31775000000|||62796000000|208293000000|9038000000|30507000000|6089000000|27769000000|21000000|1918000000|USB
2010-12-31|USD|307786000000|14487000000|14487000000|14487000000|9335000000||14654000000|2487000000|4031000000|12167000000|3213000000|8954000000|127253000000|193220000000|51509000000|163463000000||277464000000|32557000000|||32557000000|32557000000|31537000000||31537000000|||64094000000|-10037000000|9118000000|29519000000|6262000000|27005000000|21000000|1900000000|USB
2010-09-30|USD|290654000000|4470000000|4470000000|4470000000|9654000000||14184000000|2304000000||11880000000|2856000000|9024000000|120066000000|||223037000000||260711000000|34341000000|||34341000000|34341000000|30353000000||30353000000|||64694000000|||29151000000|6363000000|26147000000|21000000|1913000000|USB
2010-06-30|USD|283243000000|5033000000|5033000000|5033000000|6172000000||14327000000|2257000000||12070000000|3068000000|9002000000|114213000000|||215516000000||254303000000|33797000000|||33797000000|33797000000|29137000000||29137000000|||62934000000|||28169000000|6381000000|25367000000|21000000|1912000000|USB
2010-03-31|USD|282428000000|8380000000|8380000000|8380000000|5227000000||14641000000|2246000000||12395000000|3388000000|9007000000|111224000000|||212494000000||255040000000|31196000000|||31196000000|31196000000|32399000000||32399000000|||63595000000|||26709000000|6409000000|24597000000|21000000|1910000000|USB
2009-12-31|USD|281176000000|6206000000|6206000000|6206000000|5209000000||14680000000|2263000000|3866000000|12417000000|3406000000|9011000000|109244000000||44721000000|159696000000||254515000000|31312000000|||31312000000|31312000000|32580000000||32580000000|||63892000000|-10195000000||25963000000|6509000000|24116000000|21000000|1900000000|USB
2009-09-30|USD|265058000000|5016000000|5016000000|5016000000|6396000000||14006000000|2251000000||11755000000|3158000000|8597000000|106853000000|||203700000000||239178000000|28166000000|||28166000000|28166000000|33249000000||33249000000|||61415000000|||25171000000|6534000000|23629000000|21000000|1908000000|USB
2009-06-30|USD|265560000000|6381000000|6381000000|6381000000|7663000000||13485000000|2073000000||11412000000|2961000000|8451000000|105410000000|||204889000000||240674000000|29698000000|||29698000000|29698000000|39196000000||39196000000|||68894000000|||24171000000|6540000000|23140000000|21000000|1833000000|USB
