fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-10-26|USD|92492000000|41716000000|8587000000|28035000000|1344000000|9904000000|53079000000|2669000000|9142000000|35685000000|2107000000|33578000000|20665000000|1200000000|19448000000|2433000000|3628000000|58069000000|24597000000|2016000000|37202000000|4000000000|4000000000|34252000000||18500000000|4000000000|14497000000|18500000000|4406000000|2100000000|34423000000||-5083000000|40321000000|4241000000|CSCO
2019-07-27|USD|97793000000|47755000000|11750000000|33413000000|1383000000|10586000000|52054000000|2789000000|9250000000|35730000000|2201000000|33529000000|22863000000|1200000000|21663000000|2373000000|2496000000|64222000000|31712000000|2059000000|36967000000|10191000000|4193000000|32605000000||20500000000|5998000000|14475000000|24693000000|4424000000|1309000000|33571000000||-5903000000|40266000000|4250000000|CSCO
2019-04-27|USD|97287000000|47311000000|10251000000|34643000000|1513000000|8829000000|47952000000|2834000000|9281000000|35942000000|2398000000|33544000000|25642000000|1300000000|24392000000|2331000000|2315000000|60483000000|27913000000|2022000000||7777000000|3283000000|32570000000||20415000000|4494000000|15921000000|23698000000|4172000000|1272000000|36804000000||-2877000000|40577000000|4313000000|CSCO
2019-01-26|USD|102462000000|53117000000|9835000000|40383000000|1701000000|8757000000|47157000000|2931000000|9279000000|35563000000|2270000000|33293000000|31796000000|1250000000|30548000000|2231000000|2205000000|61673000000|29479000000|1655000000||9737000000|9737000000|32194000000||25630000000|9737000000|15893000000|25630000000|4402000000|1256000000|40789000000||538000000|41361000000|4424000000|CSCO
2018-10-27|USD|105429000000|55686000000|8410000000|42593000000|1572000000|9351000000|47497000000|2956000000|9338000000|36102000000|2716000000|33386000000|35423000000|1200000000|34183000000|2134000000|2081000000|61581000000|26414000000|1805000000||7241000000|7241000000|35167000000||25564000000|7241000000|18323000000|25564000000|4025000000|1451000000|43848000000||3169000000|41897000000|4517000000|CSCO
2018-07-29|USD|109872000000|61837000000|8934000000|8934000000|1544000000||46947000000|3006000000||2552000000|2552000000|31706000000||4882000000|37614000000|3286000000|1954000000|65580000000|27035000000||||5238000000|38545000000||20331000000|5248000000||25569000000|4446000000|1532000000|43204000000||5130000000|42820000000|4848000000|CSCO
2018-04-28|USD|114008000000|67141000000|6719000000|54431000000|1900000000|9142000000|44792000000|3082000000|9244000000|34335000000|2681000000|31654000000|48694000000|969000000|47712000000|1668000000|1491000000|67347000000|28642000000|1552000000|18953000000|7736000000|7736000000|38705000000||28072000000|7736000000|20336000000|28072000000|4125000000|1641000000|46661000000||3709000000|43556000000|4734000000|CSCO
2018-01-27|USD|131510000000|86050000000|17624000000|73683000000|1896000000|8888000000|43345000000|3113000000|9325000000|32865000000|2474000000|30391000000|57131000000|982000000|56059000000|1583000000|1472000000|79528000000|35364000000|1060000000|18788000000|13741000000|8992000000|44164000000||30374000000|4749000000|25625000000|39366000000|4521000000|1668000000|51982000000||7364000000|44535000000|4868000000|CSCO
2017-10-28|USD|130522000000|84080000000|11043000000|71588000000|1693000000|9244000000|43383000000|3202000000|9329000000|32910000000|2677000000|30233000000|61591000000|947000000|60545000000|1555000000|1448000000|64972000000|29284000000|1155000000|18565000000|10239000000|5491000000|35688000000||30432000000|4748000000|25684000000|35923000000|4200000000|1476000000|65550000000||20647000000|44872000000|4951000000|CSCO
2017-07-29|USD|129818000000|83703000000|11708000000|70492000000|1616000000|10002000000|42859000000|3322000000|9497000000|32305000000|2539000000|29766000000|59916000000|983000000|58784000000|1593000000|1511000000|63681000000|27583000000|1385000000|18494000000|7992000000|3245000000|36098000000||30472000000|4747000000|25725000000|33717000000|4392000000|1450000000|66137000000||20838000000|45253000000|4983000000|CSCO
2017-04-29|USD|125950000000|79962000000|8116000000|67974000000|1366000000|9274000000|46938000000|3395000000|9309000000|32220000000|2704000000|29516000000|60931000000|950000000|59858000000|1348000000|1454000000|60568000000|22718000000|1219000000|17322000000|4248000000|2000000000|37850000000||30470000000|2248000000|28222000000|32470000000|4062000000|1482000000|65382000000||20721000000|45003000000|4998000000|CSCO
2017-01-28|USD|126248000000|83392000000|10898000000|71845000000|1264000000|8954000000|43863000000|3422000000|9216000000|28939000000|2117000000|26822000000|62072000000|1007000000|60947000000|1329000000|1538000000|62430000000|22708000000|957000000|17086000000|4451000000|300000000|39722000000||34622000000|4151000000|30471000000|34922000000|4478000000|1383000000|63811000000||20027000000|44585000000|5007000000|CSCO
2016-10-29|USD|126287000000|83141000000|8583000000|70968000000|1176000000|9346000000|44137000000|3499000000|9169000000|29120000000|2297000000|26823000000|63668000000|991000000|62385000000|1651000000|1686000000|62874000000|23217000000|996000000|16951000000|4155000000|0|39657000000||34789000000|4155000000|30634000000|34789000000|5200000000|1404000000|63406000000||19694000000|44236000000|5024000000|CSCO
2016-07-30|USD|121652000000|78719000000|7631000000|65756000000|1217000000|10119000000|43936000000|3506000000|9057000000|29126000000|2501000000|26625000000|59128000000|1003000000|58125000000|1627000000|1844000000|58067000000|24911000000|1056000000|16472000000|4160000000|0|33434000000||28642000000|4159000000|24483000000|28642000000|6072000000|1431000000|63586000000||19396000000|44516000000|5029000000|CSCO
2016-04-30|USD|118654000000|78571000000|8895000000|63512000000|1343000000|8763000000|41886000000|3529000000|9113000000|29506000000|2744000000|26762000000|55593000000|976000000|54617000000|2230000000|3148000000|56296000000|24003000000|1007000000|15272000000|4164000000|0|32293000000||28594000000|4163000000|24431000000|28594000000|6273000000|1361000000|62358000000||18448000000|44137000000|5034000000|CSCO
2016-01-23|USD|112642000000|75005000000|6314000000|60375000000|1362000000|8816000000|39334000000|3386000000|8996000000|27280000000|2322000000|24958000000|55025000000|964000000|54061000000|1618000000|3068000000|51764000000|22799000000|962000000|15185000000|3008000000|0|28965000000||24597000000|3006000000|21591000000|24597000000|5996000000|1279000000|60871000000||17821000000|43857000000|5052000000|CSCO
2015-10-24|USD|111773000000|73946000000|5758000000|59107000000|1482000000|9218000000|39514000000|3346000000|9107000000|27174000000|2292000000|24882000000|54277000000|928000000|53349000000|1433000000|3270000000|51788000000|22100000000|1119000000|15162000000|3027000000|0|29688000000||24619000000|3025000000|21594000000|24619000000|5400000000|1263000000|59977000000||16586000000|43643000000|5082000000|CSCO
2015-07-25|USD|113373000000|73368000000|6877000000|60416000000|1627000000|9835000000|38095000000|3332000000|9095000000|26845000000|2376000000|24469000000|52871000000|897000000|53539000000|1490000000|1516000000|53666000000|23412000000|1104000000|15183000000|3897000000|0|30397000000||25351000000|3894000000|21457000000|25351000000|5476000000|1562000000|59698000000||16045000000|43592000000|5085000000|CSCO
2015-04-25|USD|106212000000|69331000000|3870000000|54419000000|1760000000|9137000000|38519000000|3276000000|9185000000|27024000000|2626000000|24398000000|51422000000|873000000|50549000000|1476000000|3075000000|47379000000|23245000000|1118000000|14181000000|4418000000|504000000|24134000000||20500000000|3914000000|16586000000|21004000000|5532000000|1444000000|58823000000||15503000000|43133000000|5093000000|CSCO
2015-01-24|USD|104922000000|67882000000|4797000000|53022000000|1890000000|8751000000|38734000000|3212000000|9248000000|27137000000|2755000000|24382000000|49082000000|857000000|48225000000|1565000000|3142000000|47189000000|20034000000|988000000|14021000000|855000000|5000000|27155000000||20517000000|850000000|19667000000|20522000000|6128000000|1403000000|57718000000||14847000000|42685000000|5107000000|CSCO
2014-10-25|USD|103978000000|66396000000|4387000000|52107000000|1676000000|8640000000|38468000000|3233000000|9236000000|27430000000|3066000000|24364000000|48606000000|886000000|47720000000|1284000000|3228000000|47263000000|20056000000|1022000000|13744000000|1357000000|0|27207000000||20965000000|1350000000|19615000000|20965000000|5496000000|1793000000|56708000000||14273000000|41984000000|5109000000|CSCO
2014-07-26|USD|105070000000|67114000000|6726000000|52074000000|1591000000|9310000000|38919000000|3252000000|9268000000|27519000000|3280000000|24239000000|46247000000|899000000|45348000000|1331000000|3267000000|48409000000|19809000000|1032000000|14142000000|508000000|0|29033000000||20837000000|500000000|20337000000|20901000000|5451000000|1748000000|56654000000||14093000000|41884000000|5107000000|CSCO
2014-04-26|USD|101856000000|64288000000|6241000000|50469000000|1528000000|8514000000|37568000000|3310000000|9246000000|27537000000|3461000000|24076000000|44228000000|3537000000|44228000000|1273000000|3184000000|46060000000|18515000000|1051000000|13151000000|508000000|8000000|27545000000||20884000000|500000000|20384000000|20892000000|4945000000|1678000000|55787000000||13849000000|41241000000|5116000000|CSCO
2014-01-25|USD|98427000000|60689000000|5339000000|47065000000|1548000000|8394000000|37738000000|3234000000|9223000000|27779000000|3693000000|24086000000|41726000000|3628000000|41726000000|1263000000|3097000000|42343000000|22944000000|891000000|13244000000|4762000000|1010000000|19399000000||16137000000|3752000000|12385000000|17147000000|5535000000|1637000000|56069000000||13928000000|41438000000|5191000000|CSCO
2013-10-26|USD|100741000000|62796000000|5254000000|48201000000|1466000000|9320000000|37945000000|3273000000|9086000000|27639000000|3835000000|23804000000|42947000000|3893000000|42947000000|1476000000|3140000000|41832000000|21728000000|1025000000||3279000000|10000000|20104000000||16216000000|3269000000|12947000000|16226000000|5441000000|1587000000|58897000000||15959000000|42166000000|5351000000|CSCO
2013-07-27|USD|101191000000|65521000000|7925000000|50610000000|1476000000|9507000000|35670000000|3322000000|9064000000|25322000000|3403000000|21919000000|42685000000|833000000|42685000000|1312000000|3115000000|42063000000|21996000000|1029000000|13423000000|3283000000|10000000|20270000000||16201000000|3273000000|12928000000|16211000000|5048000000|1230000000|59120000000||16215000000|42297000000|5389000000|CSCO
2013-04-27|USD|97084000000|61417000000|5122000000|47388000000|1469000000|8820000000|35915000000|3330000000|8950000000|25048000000|3408000000|21640000000|42514000000|248000000|42266000000|1363000000|3451000000|40286000000|21063000000|957000000|12685000000|3292000000|13000000|19223000000||16235000000|3279000000|12956000000|16248000000|4749000000|1134000000|56788000000||15668000000|40431000000|5315000000|CSCO
2013-01-26|USD|96378000000|60725000000|6847000000|46376000000|1574000000|8356000000|35892000000|3403000000|8982000000|24903000000|3542000000|21361000000|39768000000|239000000|39529000000|2122000000|3510000000|40853000000|17950000000|890000000|13321000000|37000000|0|22903000000||16300000000|37000000|16254000000|16300000000|4907000000|1096000000|55515000000||14647000000|39970000000|5323000000|CSCO
2012-10-27|USD|92643000000|57907000000|4773000000|45000000000|1709000000|7668000000|36797000000|3409000000|8841000000|23892000000|3449000000|20443000000|40227000000|3695000000|40227000000|1277000000|3740000000|39942000000|17114000000|889000000|12623000000|55000000|55000000|22828000000||16300000000||16272000000|16300000000|4539000000|1077000000|52686000000||12563000000|39290000000|5311000000|CSCO
2012-07-28|USD|91759000000|61933000000|9799000000|48716000000|1663000000|8030000000|32249000000|3402000000|8581000000|18957000000|1959000000|16998000000|39070000000|3585000000|38917000000|1230000000|3882000000|40458000000|17731000000|859000000|12880000000|31000000|31000000|22860000000||16297000000|0|16297000000|16328000000|4785000000|558000000|51286000000|-51301000000|11354000000|39271000000|5298000000|CSCO
2012-04-28|USD|91154000000|61212000000|6461000000|48412000000|1497000000|7689000000|32005000000|3634000000|8433000000|19140000000|2134000000|17006000000|41951000000|3518000000|41951000000|1510000000|3650000000|39776000000|17124000000|903000000|12648000000|83000000|83000000|22652000000||38986000000||16286000000|39069000000|4491000000|588000000|51357000000||10869000000|39510000000|5383000000|CSCO
2012-01-28|USD|89259000000|59298000000|8561000000|46742000000|1590000000|7423000000|32016000000|3711000000|8305000000|19077000000|2236000000|16841000000|38181000000|3472000000|38181000000|1441000000|3701000000|39994000000|17598000000|791000000|12462000000|605000000|605000000|22396000000||38978000000||16299000000|39583000000|4612000000|613000000|49246000000||9490000000|38906000000|5378000000|CSCO
2011-10-29|USD|86964000000|57267000000|4747000000|44388000000|1622000000|7600000000|31592000000|3753000000|8127000000|19192000000|2369000000|16823000000|39641000000|3209000000|39641000000|1499000000|3543000000|39750000000|17461000000|908000000|12396000000|589000000|589000000|22289000000||38942000000||16264000000|38942000000|4508000000|572000000|47188000000||7910000000|38297000000|5371000000|CSCO
2011-07-30|USD|87095000000|57231000000|7662000000|44585000000|1486000000|7809000000|31728000000|3916000000|8150000000|19359000000|2541000000|16818000000|36923000000|3488000000|36923000000|941000000|3101000000|39836000000|17506000000|876000000|12207000000|588000000|588000000|22594000000||16234000000||16234000000|16822000000|4734000000|723000000|47226000000||7284000000|38648000000|5435000000|CSCO
2011-04-30|USD|85350000000|55204000000|6635000000|43367000000|1442000000|4413000000|33592000000|4023000000|7916000000|19582000000|2702000000|16880000000|||36732000000|3862000000|6541000000|38144000000|16110000000|799000000|11699000000|581000000|581000000|22034000000||16168000000||16168000000|16749000000|3917000000|772000000|47163000000||7217000000|38639000000|5501000000|CSCO
2011-01-29|USD|81981000000|52066000000|4924000000|40229000000|1602000000|4620000000|33318000000|4031000000|7716000000|19545000000|2799000000|16746000000|||35305000000|3561000000|6339000000|36295000000|18505000000|796000000|11807000000|15241000000|3089000000|17790000000||15000000000|3089000000|12152000000|15241000000|3972000000|741000000|45641000000||6363000000|38302000000|5533000000|CSCO
2010-10-30|USD|80015000000|50406000000|3796000000|38925000000|1523000000|4471000000|32755000000|3984000000|7583000000|19918000000|3176000000|16742000000|||35129000000|3495000000|5707000000|35320000000|18120000000|945000000|10736000000|3107000000|3064000000|17200000000||15278000000|3064000000|12214000000|15278000000|4068000000|730000000|44675000000||6034000000|37691000000|5577000000|CSCO
2010-07-31|USD|81130000000|51421000000|4581000000|39861000000|1327000000|4929000000|32964000000|3941000000|7367000000|19948000000|3274000000|16674000000|35280000000||35280000000|875000000|3206000000|36845000000|19233000000|895000000|11083000000|3096000000|3096000000|18168000000||15225000000|3037000000|12188000000|15284000000|4359000000|652000000|44267000000||5851000000|37793000000|5655000000|CSCO
2010-05-01|USD|79292000000|49758000000|3961000000|39106000000|1250000000||29534000000|3994000000||20116000000|3448000000|16668000000|||35145000000|3047000000|5424000000|35440000000|18439000000|902000000||3127000000|3127000000|17001000000||12119000000||12119000000|15246000000|4380000000|679000000|43830000000||5570000000|37584000000|5722000000|CSCO
2010-01-23|USD|76403000000|50139000000|4710000000|39638000000|1215000000||26264000000|3958000000||17084000000|2661000000|14423000000|||34928000000|2816000000|5222000000|34871000000|14405000000|750000000|||2310000000|20466000000||15194000000||15194000000|17504000000|4594000000|425000000|41512000000|-41532000000|5086000000|35687000000|5734000000|CSCO
2009-10-24|USD|68680000000|44697000000|4774000000|35365000000|1089000000||23983000000|3976000000||14494000000|1552000000|12942000000|||30591000000|2879000000|5513000000|28654000000|13162000000|729000000|||2360000000|15492000000||10273000000||10273000000|12633000000|3676000000|590000000|40002000000|-40026000000|4354000000|34803000000|5751000000|CSCO
