fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|64440000000|3976000000|788000000|834000000|790000000|2052000000|60464000000|55315000000|22758000000|729000000|729000000||2333000000|2287000000|46000000|300000000|1156000000|51730000000|6002000000|896000000||2584000000|250000000|45728000000|1609000000|29673000000|2334000000||250000000|2772000000|1983000000|12710000000|51218000000|56958000000|2781000000|625168003|UNP
2022-03-31|USD|64051000000|3876000000|909000000|955000000|726000000|1958000000|60175000000|55064000000|22531000000|748000000|748000000|-13487000000|2325000000|2279000000|46000000|237000000|1105000000|52154000000|5462000000|868000000||1859000000|300000000|46692000000|1596000000|30680000000|1559000000||300000000|2730000000|1982000000|11897000000|50515000000|55937000000|2782000000|628202430|UNP
2021-12-31|USD|63525000000|3551000000|960000000|1006000000|621000000|1722000000|59974000000|54871000000|22404000000|686000000|686000000||2287000000|2241000000|46000000|202000000|1075000000|49364000000|5744000000|752000000||2566000000|400000000|43620000000|1429000000|29729000000|2166000000||30129000000|2826000000|1953000000|14161000000|47734000000|55049000000|2781000000|638841656|UNP
2021-09-30|USD|62360000000|3810000000|1194000000|1240000000|664000000|1679000000|58503000000|54362000000|22126000000|671000000|671000000|-13171000000|2319000000|2273000000|46000000|227000000|285000000|48443000000|5111000000|683000000||2035000000|200000000|43332000000|1568000000|27560000000|1835000000||200000000|689000000|2010000000|13917000000|46372000000|54094000000|2781000000|644407285|UNP
2021-06-30|USD|62073000000|3764000000|1115000000|1161000000|688000000|1666000000|58264000000|54148000000|21834000000|679000000|679000000|-13068000000|2323000000|2277000000|46000000|249000000|249000000|47770000000|4357000000|612000000||1310000000|200000000|43413000000|1553000000|27702000000|1110000000||200000000|3247000000|2066000000|14303000000|44542000000|53116000000|2781000000|652954892|UNP
2021-03-31|USD|61793000000|3719000000|1183000000|1243000000|659000000|1610000000|58031000000|54062000000|21558000000|676000000|676000000|-12983000000|2227000000|2167000000|60000000|207000000|264000000|45539000000|4871000000|634000000||1625000000|60000000|40668000000|1465000000|25117000000|1565000000||60000000|576000000|2073000000|16254000000|41826000000|52019000000|2781000000|665134519|UNP
2020-12-31|USD|62398000000|4214000000|1799000000|1859000000|638000000|1505000000|58503000000|54161000000|21259000000|679000000|679000000|-12926000000|2224000000|2164000000|60000000|212000000|249000000|45440000000|4173000000|612000000||1144000000|75000000|41267000000|340000000|26729000000|960000000||26804000000|3104000000|2077000000|16958000000|40420000000|51326000000|2781000000|671351360|UNP
2020-09-30|USD|63714000000|5130000000|2601000000|2661000000|649000000|1565000000|58978000000|54375000000|21012000000|668000000|668000000|-12996000000|2131000000|2071000000|60000000|255000000|496000000|46515000000|4841000000|649000000||2180000000|200000000|41674000000|374000000|25706000000|1885000000||200000000|2861000000|1973000000|17199000000|39680000000|50600000000|2781000000|675033254|UNP
2020-06-30|USD|63555000000|5083000000|2706000000|2766000000|668000000|1388000000|58855000000|54270000000|20747000000|686000000|686000000|-12857000000|2102000000|2042000000|60000000|261000000|460000000|47103000000|5279000000|595000000||2190000000|200000000|40504000000|427000000|26439000000|1885000000||200000000|453000000|1894000000|16452000000|38984000000|49892000000|2781000000|678710739|UNP
2020-03-31|USD|62216000000|3804000000|1130000000|1190000000|692000000|1669000000|58818000000|54121000000|20537000000|703000000|703000000|-12791000000|2138000000|2078000000|60000000|253000000|440000000|46225000000|4641000000|711000000||1711000000|200000000|40245000000|433000000|26365000000|1392000000||200000000|487000000|1792000000|15991000000|38992000000|49419000000|2781000000|678558571|UNP
2019-12-31|USD|61673000000|3459000000|831000000|891000000|751000000|1595000000|58647000000|53916000000|20330000000|633000000|633000000|-12625000000|2110000000|2050000000|60000000|222000000|436000000|43545000000|4351000000|749000000||1457000000|200000000|25731000000|491000000|25200000000|1143000000||25400000000|3094000000|1788000000|18128000000|36424000000|48605000000|2780000000|692100651|UNP
2019-09-30|USD|61978000000|4073000000|1250000000|1310000000|771000000|1650000000|58357000000|53488000000|20641000000|638000000|638000000|-12382000000|2063000000|2003000000|60000000|342000000|483000000|43962000000|4587000000|711000000||1621000000|200000000|26089000000|502000000|24314000000|1307000000||200000000|616000000|1775000000|18016000000|35839000000|47875000000|2780000000|695495657|UNP
2019-06-30|USD|61708000000|4086000000|1049000000|1109000000|775000000|1809000000|58093000000|53115000000|20416000000|656000000|656000000|-12230000000|2049000000|1989000000|60000000|393000000|442000000|43537000000|5665000000|746000000||2972000000|675000000|24686000000|539000000|22955000000|2185000000||675000000|549000000|1731000000|18171000000|34262000000|46997000000|2780000000|704942478|UNP
2019-03-31|USD|61319000000|3953000000|1059000000|1119000000|780000000|1672000000|55192000000|52856000000|20203000000|625000000|625000000|-12033000000|2011000000|1951000000|60000000|382000000|413000000|43577000000|5262000000|794000000||2203000000|500000000|36652000000|560000000|23409000000|1604000000||500000000|509000000|1835000000|17742000000|33638000000|46049000000|2780000000|708456092|UNP
2018-12-31|USD|59147000000|4163000000|1273000000|1333000000|742000000|1755000000|54957000000|52679000000|20126000000|624000000|624000000|-11926000000|1972000000|1912000000|60000000|333000000|393000000|38724000000|4626000000|872000000||1666000000|200000000|34098000000||22391000000|1466000000||22591000000|3160000000|1871000000|20423000000|30674000000|45284000000|2779000000|725056690|UNP
2018-09-30|USD|59312000000|4816000000|1810000000|1900000000|789000000|1792000000|54469000000|52210000000|19957000000|636000000|636000000|-11906000000|1977000000|1887000000|90000000|335000000|399000000|38667000000|4529000000|905000000||1668000000|200000000|34138000000||20943000000|1468000000||200000000|578000000|1925000000|20645000000|28858000000|44313000000|2779000000|737518106|UNP
2018-06-30|USD|58689000000|4494000000|1604000000|1694000000|772000000|1634000000|54171000000|51947000000|19799000000|645000000|645000000|-11754000000|1946000000|1856000000|90000000|394000000|392000000|38780000000|4372000000|844000000||1656000000|200000000|34408000000||21357000000|1456000000||200000000|570000000|1942000000|19909000000|28531000000|43311000000|2779000000|739460041|UNP
2018-03-31|USD|57789000000|3897000000|1048000000|1138000000|808000000|1571000000|53873000000|51696000000|19475000000|637000000|637000000|-11687000000|1900000000|1810000000|90000000|380000000|386000000|33400000000|4746000000|768000000||2528000000|637000000|28654000000||15697000000|1891000000||637000000|2855000000|1907000000|24389000000|23800000000|42359000000|2779000000|772517399|UNP
2017-12-31|USD|57806000000|4006000000|1275000000|1365000000|749000000|1493000000|53783000000|51605000000|19208000000|645000000|645000000||1899000000|1809000000|90000000|399000000|386000000|32950000000|3939000000|1013000000||800000000|0|29011000000||16944000000|800000000||16944000000|3139000000|1931000000|24856000000|22574000000|41317000000|2778000000|780917756|UNP
2017-09-30|USD|57397000000|4449000000|1847000000|1937000000|742000000|1428000000|52931000000|51036000000|18935000000|587000000|587000000|-17111000000|1656000000|1566000000|90000000|342000000|346000000|38246000000|3831000000|838000000||903000000|903000000|34415000000||15930000000|903000000||16833000000|656000000|1961000000|19151000000|21470000000|34561000000|2778000000|789834578|UNP
2017-06-30|USD|56478000000|3869000000|1286000000|1376000000|726000000|1357000000|52591000000|50814000000|19064000000|592000000|592000000|-16921000000|1594000000|1504000000|90000000|410000000|291000000|36863000000|3406000000|828000000||531000000|531000000|33457000000||15229000000|531000000||15760000000|626000000|1899000000|19615000000|20220000000|33847000000|2778000000|801484015|UNP
2017-03-31|USD|55900000000|3588000000|1049000000|1139000000|760000000|1279000000|52294000000|50550000000|18831000000|605000000|605000000|-16762000000|1570000000|1480000000|90000000|410000000|282000000|36177000000|3848000000|789000000||723000000|723000000|32329000000||14310000000|723000000||15033000000|577000000|1862000000|19723000000|19377000000|33167000000|2779000000|809169124|UNP
2016-12-31|USD|55718000000|3596000000|1277000000|1337000000|717000000|1258000000|52105000000|50389000000|18669000000|562000000|562000000||1517000000|1457000000|60000000|284000000|276000000|35786000000|3640000000|955000000||758000000|758000000|32146000000||15007000000|758000000||15007000000|2882000000|1901000000|19932000000|18581000000|32587000000|2777000000|815824413|UNP
2016-09-30|USD|56305000000|4602000000|1909000000|2239000000|690000000|1351000000|51674000000|49939000000|18397000000|563000000|563000000|-16337000000|1776000000|1446000000|330000000|322000000|318000000|36021000000|3257000000|819000000||407000000|407000000|32764000000||15205000000|407000000||15612000000|592000000|1785000000|20284000000|17654000000|31940000000|2777000000|825198874|UNP
2016-06-30|USD|55690000000|4566000000|1830000000|2160000000|660000000|1373000000|51108000000|49461000000|18189000000|575000000|575000000|-16168000000|1738000000|1408000000|330000000|373000000|255000000|35268000000|3095000000|787000000||409000000|409000000|32173000000||14777000000|409000000||15186000000|551000000|1803000000|20422000000|16817000000|31266000000|2778000000|834070465|UNP
2016-03-31|USD|55772000000|5083000000|2673000000|2673000000|716000000|1355000000|50677000000|49071000000|17943000000|575000000|575000000|-15979000000|1404000000|1404000000||339000000|214000000|35297000000|3287000000|791000000||402000000|402000000|32010000000||14791000000|402000000||15193000000|486000000|1815000000|20475000000|16223000000|30747000000|2778000000|840938941|UNP
2015-12-31|USD|54600000000|4130000000|1391000000|1391000000|736000000|1356000000|50459000000|48866000000|17698000000|561000000|561000000||1410000000|1410000000||647000000|194000000|33898000000|3206000000|743000000||594000000|594000000|30692000000||14201000000|594000000||14201000000|2612000000|1844000000|20702000000|15529000000|30233000000|2776000000|849211436|UNP
2015-09-30|USD|53763000000|3942000000|1078000000|1078000000|741000000|1508000000|49808000000|48149000000|17439000000|567000000|567000000|-785000000|1373000000|1373000000||397000000|299000000|33164000000|3508000000|934000000||521000000|521000000|29656000000||12798000000|521000000||13319000000|637000000|1796000000|20599000000|14948000000|29583000000|2776000000|855717446|UNP
2015-06-30|USD|54177000000|4983000000|2041000000|2041000000|762000000|1513000000|49181000000|47512000000|17384000000|571000000|571000000|-806000000|1375000000|1375000000||432000000|307000000|33187000000|3413000000|1005000000||431000000|431000000|29774000000||12908000000|431000000||13339000000|2982000000|1959000000|20990000000|13714000000|28759000000|2776000000|869482511|UNP
2015-03-31|USD|53145000000|4479000000|1587000000|1587000000|744000000|1564000000|48652000000|46928000000|17218000000|573000000|573000000|-823000000|1375000000|1375000000||334000000|363000000|32088000000|3390000000|882000000||416000000|0|28698000000||0|416000000||12300000000|2974000000|2040000000|21057000000|12886000000|28034000000|2776000000|877373800|UNP
2014-12-31|USD|52372000000|4401000000|1586000000|1586000000|712000000|1611000000|48021000000|46272000000|16942000000|552000000|552000000||1390000000|1390000000||492000000|309000000|31183000000|3764000000|877000000||462000000|0|27762000000||11413000000|461000000||11480000000|3303000000|2064000000|21189000000|12064000000|27367000000|2775000000|883366476|UNP
2014-09-30|USD|52568000000|4780000000|1887000000|1887000000|736000000|1635000000|47770000000|45553000000|16804000000|519000000|519000000|-737000000|1384000000|1384000000||304000000|851000000|31015000000|3833000000|870000000||460000000|0|27182000000||0|460000000||11505000000|652000000|1716000000|21553000000|11193000000|26380000000|2775000000|890883634|UNP
2014-06-30|USD|51562000000|4503000000|1537000000|1537000000|739000000|1666000000|47041000000|44901000000|16541000000|508000000|508000000|-747000000|1369000000|1369000000||322000000|789000000|30122000000|3777000000|924000000||458000000|0|26345000000||10385000000|458000000||10843000000|3319000000|1659000000|21440000000|10346000000|25456000000|2775000000|899019384|UNP
2014-03-31|USD|50898000000|4679000000|1857000000|1857000000|705000000|1542000000|46198000000|44189000000|16330000000|511000000|511000000|-770000000|1344000000|1344000000||316000000|686000000|29626000000|4188000000|888000000||632000000|0|25438000000||9544000000|632000000||10176000000|554000000|1665000000|21272000000|9577000000|25962000000|1388000000|453006906|UNP
2013-12-31|USD|49731000000|3990000000|1432000000|1432000000|653000000|1414000000|45719000000|43749000000|16063000000|425000000|425000000||1321000000|1321000000||223000000|671000000|28506000000|3791000000|803000000||705000000|0|24715000000||9577000000|705000000||9577000000|3086000000|1680000000|21225000000|8910000000|23901000000|2774000000|456000998|UNP
2013-09-30|USD|48958000000|4064000000|1366000000|1366000000|683000000|1469000000|44869000000|43311000000|15792000000|386000000|386000000|-616000000|1282000000|1282000000||316000000|301000000|28184000000|3655000000|831000000||691000000|0|24529000000||8764000000|691000000||9455000000|549000000|2026000000|20774000000|8135000000|24476000000|1387000000|460791613|UNP
2013-06-30|USD|49026000000|4543000000|1845000000|1845000000|654000000|1468000000|44456000000|42911000000|15572000000|389000000|389000000|-631000000|1272000000|1272000000||334000000|300000000|28502000000|3825000000|908000000||733000000|0|24677000000||9076000000|733000000||9809000000|3092000000|2124000000|20524000000|7567000000|23690000000|1387000000|464363763|UNP
2013-03-31|USD|48561000000|4646000000|1917000000|1917000000|655000000|1512000000|43889000000|42376000000|15374000000|386000000|386000000|-637000000|1240000000|1240000000||311000000|299000000|28417000000|3610000000|815000000||552000000|0|24807000000||9309000000|552000000||9861000000|520000000|2210000000|20144000000|7113000000|22905000000|1387000000|467137922|UNP
2012-12-31|USD|47153000000|3614000000|1063000000|1063000000|660000000|1331000000|43506000000|41997000000|15282000000|360000000|360000000||1259000000|1259000000||297000000|283000000|27276000000|3119000000|825000000||196000000|0|24157000000||8997000000|196000000||8997000000|2923000000|2248000000|19877000000|6707000000|22271000000|1386000000|469465273|UNP
2012-09-30|USD|47070000000|3946000000|1130000000|1130000000|680000000|1583000000|43089000000|41617000000|15110000000||||1235000000|1235000000||260000000|272000000|27521000000|3874000000|886000000||713000000|0|23647000000||8773000000|713000000||9486000000|562000000|2016000000|19549000000|6479000000|21560000000|1386000000|471131047|UNP
2012-06-30|USD|46374000000|3956000000|1201000000|1201000000|646000000|1497000000|42382000000|40937000000|14870000000||||1211000000|1211000000||288000000|270000000|27287000000|3917000000|955000000||780000000|0|23370000000||8636000000|780000000||9416000000|3137000000|2088000000|19087000000|6117000000|20802000000|1386000000|473569397|UNP
2012-03-31|USD|45336000000|3565000000|995000000|995000000|682000000|1327000000|41733000000|40309000000|14702000000||||1210000000|1210000000||247000000|252000000|26581000000|3902000000|844000000||769000000|0|22679000000||8066000000|769000000||8835000000|502000000|2108000000|18755000000|5726000000|20084000000|1387000000|476914329|UNP
2011-12-31|USD|45096000000|3727000000|1217000000|1217000000|614000000|1401000000|41328000000|39934000000|14510000000|351000000|351000000||1175000000|1175000000||189000000|260000000|26518000000|3317000000|819000000||209000000|0|23201000000||8906000000|209000000||8906000000|624000000|2136000000|18578000000|5293000000|19508000000|1386000000|479929530|UNP
2011-09-30|USD|45066000000|4214000000|1647000000|1647000000|607000000|1424000000|40810000000|39425000000|14285000000||||1171000000|1171000000||231000000|256000000|26501000000|3724000000|793000000||642000000|0|22777000000||8765000000|642000000||9407000000|3082000000|1722000000|18565000000|4942000000|18833000000|1386000000|483366930|UNP
2011-06-30|USD|44029000000|3699000000|1055000000|1055000000|630000000|1427000000|40281000000|38908000000|||||1176000000|1176000000||272000000|246000000|25723000000|3153000000|816000000||179000000|0|22570000000||8759000000|179000000||8938000000|2974000000|1795000000|18306000000|4519000000|18159000000|1386000000|487935652|UNP
2011-03-31|USD|43587000000|3677000000|1248000000|1248000000|582000000|1275000000|39863000000|38512000000|||||1157000000|1157000000||265000000|241000000|25541000000|2947000000|729000000||180000000|0|22594000000||9016000000|180000000||9196000000|2767000000|1790000000|18046000000|4207000000|17607000000|1386000000|490574164|UNP
2010-12-31|USD|43088000000|3432000000|1086000000|1086000000|534000000|1184000000|39605000000|38253000000|13655000000||||1137000000|1137000000||367000000|266000000|25325000000|2952000000|677000000||239000000|0|22373000000||9242000000|239000000||9242000000|548000000|1813000000|17763000000|4027000000|17154000000|1385000000|491565880|UNP
2010-09-30|USD|43001000000|3910000000|1358000000|1358000000|504000000|1297000000|39091000000|37749000000|||||1104000000|1104000000||394000000|238000000|25565000000|3185000000|634000000||659000000|0|22380000000||9060000000|659000000||9719000000|2526000000|1840000000|17436000000|3850000000|16566000000|1385000000|493053819|UNP
2010-06-30|USD|42535000000|3702000000|1317000000|1317000000|496000000|1250000000|38833000000|37527000000|||||1064000000|1064000000||275000000|242000000|25212000000|3035000000|710000000||248000000|0|22177000000||9117000000|248000000||9365000000|2787000000|1871000000|17323000000|3343000000|15951000000|1385000000|499794656|UNP
2010-03-31|USD|42712000000|4112000000|1753000000|1753000000|506000000|1218000000|38600000000|37301000000|||||1036000000|1036000000||280000000|263000000|25499000000|2909000000|||239000000|239000000|22590000000||9480000000|239000000||9719000000|2670000000|1994000000|17213000000|2889000000|15406000000|1385000000|506104823|UNP
2009-12-31|USD|42184000000|3680000000|1850000000|1850000000|475000000|666000000|38730000000|37202000000|||||1036000000|1036000000||350000000|266000000|25383000000|2682000000|612000000||212000000|212000000|22787000000||9848000000|212000000||9848000000|480000000|2021000000|16801000000|2924000000|15027000000|1384000000|505039952|UNP
2009-09-30|USD|41689000000|3217000000|1435000000|1435000000|490000000|727000000|38472000000|37122000000|||||1013000000|1013000000||266000000|337000000|25260000000|2748000000|||173000000|173000000|22512000000||9620000000|173000000||9793000000|481000000|2297000000|16429000000|2954000000|14752000000|1384000000|504534252|UNP
2009-06-30|USD|41550000000|3346000000|1656000000|1656000000|507000000|629000000|38204000000|36763000000|||||990000000|990000000||271000000|451000000|25531000000|2834000000|||174000000|174000000|22697000000||9816000000|174000000||9990000000|2660000000|2394000000|16019000000|2971000000|14371000000|1384000000|504274996|UNP
