fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|26574000000|1018000000|71000000|71000000|85000000|667000000|5794000000|21956000000||1143000000||1143000000|||25000000|169000000|240000000|19004000000|1728000000|196000000|82000000|598000000|420000000|13074000000|79000000|11200000000|178000000||11620000000|221000000|177000000|7570000000|377000000|1181000000|2000000|182000000|AWK
2022-03-31|USD|25694000000|853000000|75000000|75000000|71000000|520000000|5780000000|21252000000||1139000000||1139000000|||19000000|166000000|241000000|18234000000|1648000000|175000000|20000000|378000000|321000000|12453000000|78000000|10404000000|57000000||10725000000|170000000|175000000|7460000000|377000000|1083000000|2000000|182000000|AWK
2021-12-31|USD|26075000000|1554000000|116000000|116000000|57000000|519000000|5776000000|20938000000||1139000000||1139000000|||17000000|155000000|242000000|18777000000|2141000000|235000000|303000000|641000000|584000000|12770000000|80000000|10396000000|57000000||10980000000|217000000|180000000|7298000000|365000000|925000000|2000000|182000000|AWK
2021-09-30|USD|25333000000|1590000000|70000000|70000000|53000000|597000000|25697000000|20585000000|6292000000|1511000000|47000000|1511000000|||14000000|162000000|202000000|18467000000|1844000000|175000000|39000000|732000000|684000000|12616000000|81000000|10395000000|48000000||11079000000|163000000|180000000|6866000000|363000000|500000000|2000000|182000000|AWK
2021-06-30|USD|24952000000|1570000000|70000000|70000000|52000000|565000000|25333000000|20214000000|6155000000|1511000000|50000000|1511000000|||17000000|183000000|200000000|18262000000|1710000000|146000000|44000000|655000000|606000000|12600000000|79000000|10390000000|49000000||10996000000|170000000|122000000|6690000000|363000000|332000000|2000000|182000000|AWK
2021-03-31|USD|24525000000|1466000000|69000000|69000000|52000000|493000000|25013000000|19905000000|6029000000|1511000000|52000000|1511000000|||16000000|168000000|199000000|17942000000|2451000000|134000000|44000000|1426000000|1115000000|11596000000|84000000|9634000000|311000000||10749000000|171000000|83000000|6583000000|363000000|235000000|2000000|181000000|AWK
2020-12-31|USD|24766000000|1906000000|547000000|547000000|47000000|527000000|24835000000|19710000000|5904000000|1537000000|33000000|1504000000|||11000000|127000000|196000000|18312000000|2881000000|189000000|305000000|1611000000|1282000000|14034000000|81000000|9656000000|329000000|11807000000|10938000000|215000000|83000000|6454000000|348000000|102000000|2000000|181000000|AWK
2020-09-30|USD|24394000000|1967000000|560000000|560000000|49000000|559000000|24377000000|19267000000|5866000000|1504000000|58000000|1504000000|||18000000|142000000|202000000|17882000000|2260000000|162000000|36000000|1111000000|1044000000|11973000000|83000000|9644000000|67000000||10688000000|179000000|79000000|6512000000|348000000|157000000|2000000|181000000|AWK
2020-06-30|USD|24009000000|1896000000|569000000|569000000|51000000|505000000|24066000000|18944000000|5801000000|1506000000|61000000|1506000000|||14000000|137000000|201000000|17671000000|2113000000|169000000|37000000|989000000|920000000|11917000000|84000000|9656000000|69000000||10576000000|162000000|75000000|6338000000|348000000|-7000000|2000000|181000000|AWK
2020-03-31|USD|23546000000|1801000000|556000000|556000000|50000000|464000000|23695000000|18588000000|5763000000|1499000000|64000000|1499000000|||10000000|119000000|203000000|17303000000|2767000000|152000000|34000000|1690000000|1641000000|10963000000|87000000|8667000000|49000000||10308000000|164000000|75000000|6243000000|348000000|-83000000|2000000|181000000|AWK
2019-12-31|USD|22682000000|1285000000|60000000|60000000|44000000|466000000|23422000000|18232000000|5709000000|1568000000|67000000|1540000000|||8000000|118000000|207000000|16561000000|2045000000|203000000|267000000|814000000|786000000|13156000000|89000000|8664000000|28000000|9770000000|9450000000|174000000|78000000|6121000000|338000000|-207000000|2000000|181000000|AWK
2019-09-30|USD|22238000000|799000000|94000000|94000000|46000000|522000000|23325000000|18151000000|5656000000|1576000000|74000000|1576000000|||13000000|115000000|201000000|16048000000|1488000000|149000000|30000000|503000000|474000000|13209000000|94000000|8666000000|29000000||9140000000|172000000|76000000|6190000000|338000000|-123000000|2000000|181000000|AWK
2019-06-30|USD|21854000000|741000000|64000000|64000000|48000000|516000000|22891000000|17798000000|5557000000|1575000000|78000000|1575000000|||4000000|91000000|202000000|15827000000|1317000000|140000000||422000000|397000000|13167000000|97000000|8666000000|25000000||9063000000|177000000|76000000|6027000000|338000000|-273000000|2000000|181000000|AWK
2019-03-31|USD|21464000000|691000000|63000000|63000000|44000000|477000000|22406000000|17623000000|5853000000|1575000000|80000000|1575000000|||5000000|85000000|57000000|15532000000|2156000000|130000000||1269000000|1201000000|12038000000|101000000|7628000000|68000000||8829000000|204000000|75000000|5932000000|338000000|-353000000|2000000|181000000|AWK
2018-12-31|USD|21223000000|781000000|130000000|130000000|41000000|487000000|22165000000|17409000000|5795000000|1659000000|84000000|1575000000|||3000000|95000000|63000000|15359000000|2094000000|175000000|20000000|1035000000|964000000|11936000000||7638000000|71000000|7921000000|8602000000|196000000|78000000|5864000000|297000000|-464000000|2000000|183000000|AWK
2018-09-30|USD|20880000000|800000000|86000000|86000000|42000000|550000000|21728000000|17063000000|5671000000|1571000000|91000000|1571000000|5000000||6000000|93000000|76000000|15020000000|1748000000|141000000|55000000|827000000|564000000|11953000000||7831000000|263000000||8395000000|169000000|78000000|5860000000|297000000|-432000000|2000000|181000000|AWK
2018-06-30|USD|20471000000|833000000|68000000|68000000|42000000|536000000|21331000000|16777000000|5584000000|1621000000|101000000|1621000000|9000000||3000000|160000000|70000000|14735000000|2951000000|139000000|54000000|2013000000|1649000000|10479000000||6706000000|364000000||8355000000|152000000|84000000|5736000000|297000000|-537000000|2000000|179000000|AWK
2018-03-31|USD|19728000000|729000000|55000000|55000000|42000000|461000000|20460000000|16477000000|5518000000|1379000000|1379000000|1379000000|6000000||5000000|145000000|81000000|14277000000|2539000000|133000000|32000000|1604000000|1183000000|10444000000||6814000000|421000000||7997000000|159000000|74000000|5451000000|297000000|-617000000|2000000|178000000|AWK
2017-12-31|USD|19482000000|720000000|55000000|55000000|41000000|484000000|20218000000|16246000000|5470000000|1379000000|9000000|1379000000|||3000000|113000000|67000000|14097000000|2325000000|195000000||1227000000|905000000|10488000000||6809000000|322000000|7643000000|7714000000|167000000|66000000|5385000000|247000000|-723000000|2000000|178000000|AWK
2017-09-30|USD|19361000000|860000000|93000000|93000000|42000000|546000000|19947000000|15681000000|5265000000|1373000000|1373000000|1373000000|||4000000|151000000|73000000|13843000000|1747000000|144000000||790000000|103000000|10823000000||7357000000|687000000||7460000000|151000000|74000000|5518000000|247000000|-573000000|2000000|178000000|AWK
2017-06-30|USD|18966000000|808000000|64000000|64000000|41000000|524000000|19601000000|15391000000|5184000000|1373000000|1373000000|1373000000|||2000000|151000000|70000000|13582000000|2661000000|134000000||1803000000|1117000000|9674000000||6333000000|686000000||7450000000|125000000|70000000|5384000000|247000000|-702000000|2000000|178000000|AWK
2017-03-31|USD|18610000000|767000000|78000000|78000000|41000000|477000000|19260000000|15128000000|5061000000|1345000000|1345000000|1345000000|||4000000|148000000|72000000|13323000000|2418000000|108000000||1554000000|980000000|9671000000||6316000000|574000000||7296000000|135000000|68000000|5287000000|274000000|-759000000|2000000|178000000|AWK
2016-12-31|USD|18482000000|784000000|75000000|75000000|39000000|532000000|19115000000|14992000000|4962000000|1345000000|10000000|1345000000|||1000000|118000000|72000000|13264000000|2392000000|154000000||1423000000|849000000|9644000000||6320000000|574000000|7044000000|7169000000|112000000|67000000|5218000000|213000000|-873000000|2000000|178000000|AWK
2016-09-30|USD|17971000000|801000000|46000000|46000000|40000000|587000000|18558000000|14559000000|4817000000|1313000000|1313000000|1313000000|||4000000|105000000|75000000|12733000000|1928000000|135000000||1004000000|951000000|9596000000||5893000000|53000000|7028000000|6844000000|118000000|90000000|5238000000|214000000|-839000000|2000000|178000000|AWK
2016-06-30|USD|17706000000|691000000|52000000|52000000|42000000|526000000|18407000000|14317000000|4741000000|1313000000|1313000000|1313000000|2000000||23000000|48000000|79000000|12553000000|1740000000|148000000||1004000000|950000000|9615000000||5902000000|54000000|3617000000|6852000000|111000000|89000000|5153000000|214000000|-921000000|2000000|181620003|AWK
2016-03-31|USD|17417000000|638000000|66000000|66000000|41000000|467000000|18171000000|14098000000|4647000000|1313000000|1313000000|1313000000|2000000||22000000|42000000|79000000|12335000000|1614000000|116000000||893000000|839000000|9570000000||5902000000|54000000|3451000000|6741000000|83000000|70000000|5082000000|210000000|-991000000|2000000|181408112|AWK
2015-12-31|USD|17241000000|657000000|45000000|45000000|38000000|522000000|17966000000|13933000000|4571000000|1302000000|12000000|1302000000|2000000|2000000|4000000|31000000|78000000|12192000000|1533000000|126000000||682000000|628000000|3664000000||5914000000|54000000|6757000000|6542000000|144000000|68000000|5049000000|143000000|-1073000000|2000000|180907483|AWK
2015-09-30|USD|16985000000|879009000|75000000|75224000|37965000|632356000|17616185000|13605510000|262480000|1312888000|1312888000|1312888000|||224000|31781000|68439000|11940173000|1165387000|281291000||401967000|379944000|9647386000||5960128000|22023000|3379017000|6340072000|338755000|54391000|5165000000|56124000|-1049665000|1807000|180677000|AWK
2015-06-30|USD|14778000000|890085000|145000000|144752000|38332000|550008000|17131282000|13357981000|247013000|1209841000|1209841000|1209841000|||20838000|41505000|70471000|16730332000|1512188000|283570000||882944000|820982000|9053853000||2875999000|61962000|2814037000|820764000|248541000|48027000|2000000|30051000|-1162346000|1801000|180112000|AWK
2015-03-31|USD|14431000000|729019000|24000000|24294000|38622000|497329000|16818608000|13098567000|239246000|1208043000|1208043000|1208043000|||294000|63393000|67257000|16280531000|1227548000|203409000||605680000|544531000|8947489000||2126170000|61149000|2065021000|544295000|267811000|36059000|-17000000|16592000|-1224008000|1799000|179921000|AWK
2014-12-31|USD|16038000000|575000000|23000000|23080000|37190000|490166000|16757775000|13029000000|4240000000|1208043000|43000|1208000000||4000000|80000|48000000|73000000|11123000000|1241000000|100000000||511000000|450000000|3365000000||5485000000|61000000|2874000000|5935000000|153000000|37000000|4915000000|11000000|-1295549000|2000000|179462000|AWK
2014-09-30|USD|14161472000|756961000|74128000|74128000|37203000|520918000|16243186000|12799358000|239780000|1208065000|1208065000|1208065000|||20040000|28744000|59192000|10060172000|1058935000|260713000||369560000|313979000|8653881000||5612187000|55581000|5540648000|5926166000|282988000|36893000|4919652000|10222000|-1333164000|1793000|179265000|AWK
2014-06-30|USD|13857864000|707635000|32133000|53670000|36845000|502361000|16006761000|12582511000|243330000|1208065000|1208065000|1208065000|||21537000|27193000|60237000|9483029000|1234911000|192441000||717468000|702438000|8248118000||5248538000|15030000|5217544000|5950976000|231878000|37712000|4838086000|10222000|-1374174000|1791000|179141000|AWK
2014-03-31|USD|15274821000|687994000|30755000|59340000|35242000|452575000|14648121000|12469981000|233997000|1208065000|1208065000|301000000|||28585000|31604000|60081000|9410850000|1197699000|183839000||653128000|638227000|8213151000||5239540000|14901000|5208668000|5877767000|212948000|37688000|4801087000|10020000|-1427809000|1790000|178976000|AWK
2013-12-31|USD|13448000000|571807000|27000000|55469000|32973000|461715000|13771748000|12388354000|215083000|1207764000|1207764000|1207764000|||28469000|28276000|60998000|10360142000|1235533000|264115000||644481000|630307000|7958809000||5244232000|14174000|5212881000|5874539000|238860000|38929000|4728000000|5043000|-1495698000|1784000|178379000|AWK
2013-09-30|USD|13362265000|613220000|32454000|57883000|35053000|498653000|14615226000|12112567000|223953000|1207741000|1207741000|1207741000|||25429000|38765000|61717000|10595514000|1141473000|209768000||503096000|389435000|8421492000||5305373000|113661000|5174077000|5694808000|281050000|36475000|4632932000|5043000|-1505191000|1781000|178121000|AWK
2013-06-30|USD|13138907000|545840000|20366000|40086000|33819000|459296000|14431537000|11927870000|215183000|1207336000|1207336000|1207336000|||19720000|31085000|59928000|10405251000|1049306000|178418000||580326000|466462000|8331583000||5312190000|113864000|5180682000|5778652000|198600000|40881000|4572126000|5043000|-1555993000|1779000|177943000|AWK
2013-03-31|USD|260389000|491850000|21181000|52804000|31150000|379018000|14277366000|11792935000|207858000|1207161000|1207161000|1207161000|||31623000|41166000|62057000|10261274000|958332000|166723000||449710000|333786000|8282129000||5318519000|115924000|5184943000|5652305000|189646000|98777000|4507942000|5043000|-1607321000|1777000|177674000|AWK
2012-12-31|USD|12680856000|499447000|24000000|54189000|29772000|402283000|14219529000|11739364000|199467000|1207250000|1207250000|1207250000|||30189000|30483000|63010000|14716976000|994832000|279613000||385904000|269985000|8265208000||5325289000|115919000|5190509000|5595274000|239950000|40516000|2000000|0|-1664955000|1770000|176988000|AWK
2012-09-30|USD|12586885000|642525000|18531000|106236000|31925000|431743000|13957010000|11534327000|189634000|1207572000|1207572000|1207572000|||87705000|80888000|59714000|10151915000|1005874000|202283000||333912000|297859000|8130987000||5238831000|34964000|5184546000|5536690000|321024000|39710000|4447620000|-4449340000|-1675678000|1767000|176748000|AWK
2012-06-30|USD|14412761000|606374000|12919000|111617000|31712000|412784000|13806387000|11387311000|180568000|1207572000|1207572000|1207572000|||98698000|57579000|59178000|10091333000|1017964000|183908000||483410000|361972000|8060788000||5342697000|120289000|5203133000|5704669000|255267000|38627000|4321428000|-4325975000|-1785039000|1763000|176317000|AWK
2012-03-31|USD|14087739000|589109000|9502000|36920000|30355000|331718000|13498630000|11139499000|173215000|1195069000|1195069000|1195069000|||27418000|62796000|56163000|9836850000|743689000|162414000||178546000|147212000|8099396000||5399920000|30126000|5350514000|5547132000|208982000|40015000|4250889000||-1847750000|1762000|176200000|AWK
2011-12-31|USD|14776391000|1397659000|14207000|46645000|28598000|346071000|13378732000|11021098000|164417000|1195069000|1195069000|1195069000|||32438000|18058000|57401000|10540554000|1489105000|243709000||545172000|515050000|8074557000||5389942000|28858000|5339947000|5904992000|223597000|85924000|4235837000|0|-1848801000|1757000|175664000|AWK
2011-09-30|USD|14513795000|1479461000|15621000|62485000|30491000|372045000|13059272000|10787844000|161955000|1195510000|1195510000|1195510000|||46864000|71151000|58678000|10280090000|1380014000|190556000||419266000|408998000|7937656000||10667263000|8949000|5361531000|11076261000|232208000|36965000|4258643000|0|-1848338000|1755000|175508000|AWK
2011-06-30|USD|14322278000|1493214000|13466000|78521000|31414000|367694000|12854002000|10599942000|161703000|1195510000|1195510000|1195510000|||65055000|74940000|51406000|10189296000|1327646000|159024000||459752000|449940000|7912225000||10763121000|8439000|5362604000|11213061000|222924000|39709000|4157920000|0|-1945185000|1754000|175438000|AWK
2011-03-31|USD|14107379000|1305539000|13528000|93971000|30606000|60251000|12823268000|10555698000|153032000|1204227000|1204227000|1195585000|||80443000|61906000|51312000|9978153000|1134880000|132725000||335652000|323484000|7887651000||5771026000|12168000|5362325000|6106678000|166750000|42301000|4150654000|0|-1950571000|1753000|175347000|AWK
2010-12-31|USD|14086246000|1457775000|13112000|107178000|27743000|74078000|13545466000|10381640000|137483000|1250692000|1250692000|1195585000|||94066000|45938000|48354000|9958521000|1106764000|188343000||274459000|228905000|8133262000||10885668000|36092000|5394135000|6295939000|182060000|42150000|4127725000|19000|-1959235000|1750000|174996000|AWK
2010-09-30|USD|13983675000|627399000|23501000|123475000|31345000|81671000|13356276000|11013347000|133694000|1250692000|1250692000|1195585000|||99974000|53415000|54353000|9847922000|741424000|166388000||225825000|181841000|8072364000||5988695000|43984000|5371548000|6214520000|189090000|45575000|4135753000||-1960806000|1749000|174860000|AWK
2010-06-30|USD|13773516000|590113000|20610000|114315000|29908000|82713000|13183403000|10872323000|125422000|1250692000|1250692000|1195585000|||93705000|57208000|52714000|9729650000|753437000|147573000||309825000|265807000|7950146000||5921467000|44018000|5305167000|6231292000|181136000|46521000|4043866000||-2046326000|1747000|174748000|AWK
